advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	25_34	25-34	BE	Belgium	12	1	87507	35458	687	237
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	25_34	25-34	BE	Belgium	4	1	86753	36099	429	78
USR Diaspora	USR Diaspora	1793510380925494	Facebook	25_34	25-34	BE	Belgium	5	1	86493	38187	393	78
ProDG	ProDG	89846075866	Facebook	25_34	25-34	BE	Belgium	36	1	85068	23773	1185	48
Women in Tech.Brussels		335459306919067	Facebook	25_34	25-34	BE	Belgium	3	1	82687	16537	163	0
vdk bank		185648231502494	Facebook	25_34	25-34	BE	Belgium	3	1	82653	32182	434	87
Christian Leysen	Christian Leysen	403864600161608	Facebook	25_34	25-34	BE	Belgium	13	1	79438	28221	1515	290
Sigefroid Van Haelst		426942467817318	Facebook	25_34	25-34	BE	Belgium	5	1	76804	15361	249	0
Vluchtelingenwerk Vlaanderen		81497097451	Facebook	25_34	25-34	BE	Belgium	7	1	75505	30198	99	0
WWF-Belgium	WWF-Belgium	110844205773	Facebook	25_34	25-34	BE	Belgium	25	1	74732	20904	472	13
Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	25_34	25-34	BE	Belgium	11	1	73631	20472	575	101
JONG CD&V	JONG CD&V	638247042856542	Facebook	25_34	25-34	BE	Belgium	8	1	72553	16342	197	14
PTB	PTB	53838654385	Facebook	25_34	25-34	BE	Belgium	7	1	72120	32385	341	42
Européens Sans Frontières		668031516635463	Facebook	25_34	25-34	BE	Belgium	8	1	70917	28333	135	37
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	25_34	25-34	BE	Belgium	111	1	69007	11877	2641	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	25_34	25-34	BE	Belgium	7	1	65734	19623	244	21
Bert Maertens	N-VA	230657213955622	Facebook	25_34	25-34	BE	Belgium	14	1	63859	20667	381	30
Koen Geens	CD&V	294055357407926	Facebook	25_34	25-34	BE	Belgium	36	1	63272	18589	700	22
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	25_34	25-34	BE	Belgium	2	1	62423	31211	311	62
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	25_34	25-34	BE	Belgium	5	1	59622	19171	277	41
Europe Direct Brussels		772075022808345	Facebook	25_34	25-34	BE	Belgium	1	1	59460	29730	148	29
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	25_34	25-34	BE	Belgium	5	1	59111	12455	250	29
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	25_34	25-34	BE	Belgium	4	1	58117	21011	227	27
Miséricorde pour l'Humanité France		596904657000107	Facebook	25_34	25-34	BE	Belgium	8	1	57882	22070	406	78
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	25_34	25-34	BE	Belgium	38	1	57211	20547	740	0
Game of Sultans		185311195624361	Facebook	25_34	25-34	BE	Belgium	7	1	55538	25110	1418	345
Jean de Bethune		425691141175605	Facebook	25_34	25-34	BE	Belgium	2	1	55024	24563	132	22
Kim De Witte	PVDA	315662412174661	Facebook	25_34	25-34	BE	Belgium	12	1	54559	12085	538	102
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	25_34	25-34	BE	Belgium	28	1	54164	13104	795	69
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	25_34	25-34	BE	Belgium	32	1	54003	13033	633	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	25_34	25-34	BE	Belgium	13	1	53990	11110	517	28
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	25_34	25-34	BE	Belgium	11	1	53712	11252	425	0
Pax Christi Vlaanderen		108540709270948	Facebook	25_34	25-34	BE	Belgium	2	1	53015	20008	372	74
VICE Belgium		801881059889650	Facebook	25_34	25-34	BE	Belgium	2	1	52653	26327	262	52
NN		765223566868464	Facebook	25_34	25-34	BE	Belgium	6	1	51476	10767	539	96
350.org		12185972707	Facebook	25_34	25-34	BE	Belgium	32	1	50715	12949	328	50
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	25_34	25-34	BE	Belgium	34	1	49649	14477	762	0
European Public Health Alliance		163892267038764	Facebook	25_34	25-34	BE	Belgium	2	1	49642	9928	129	7
FullUp		160098407696881	Facebook	25_34	25-34	BE	Belgium	69	1	49072	11716	1081	40
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	25_34	25-34	BE	Belgium	5	1	48838	9767	189	23
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	25_34	25-34	BE	Belgium	9	1	48715	14972	376	56
Kristof Hendrickx		125105154858140	Facebook	25_34	25-34	BE	Belgium	1	1	48565	24282	242	121
Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	25_34	25-34	BE	Belgium	4	1	48472	16875	278	44
Ralph Packet		2009966045768110	Facebook	25_34	25-34	BE	Belgium	14	1	48306	13251	339	19
Greens/EFA in the European Parliament		150527751674751	Facebook	25_34	25-34	BE	Belgium	27	1	48207	12851	303	29
Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	25_34	25-34	BE	Belgium	2	1	47315	18740	186	30
Maggie De Block	Maggie De Block	1410219772556421	Facebook	25_34	25-34	BE	Belgium	20	1	46124	15520	444	21
Axel Ronse	N-VA	2375576969141695	Facebook	25_34	25-34	BE	Belgium	3	1	45859	16072	160	23
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	25_34	25-34	BE	Belgium	4	1	45578	18289	145	23
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	25_34	25-34	BE	Belgium	22	1	44266	11691	256	8
Jean-Jacques Flahaux		486153524822322	Facebook	25_34	25-34	BE	Belgium	4	1	44178	13659	360	72
Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	25_34	25-34	BE	Belgium	5	1	43794	9307	101	0
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	25_34	25-34	BE	Belgium	7	1	43681	9037	302	44
Bond Beter Leefmilieu		143447890251	Facebook	25_34	25-34	BE	Belgium	6	1	43251	8650	96	0
VMware		6975960973	Facebook	25_34	25-34	BE	Belgium	3	1	42651	21326	114	23
Pritty Kaur		413843202368855	Facebook	25_34	25-34	BE	Belgium	21	1	42558	13199	208	25
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	25_34	25-34	BE	Belgium	7	1	42094	8853	185	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	25_34	25-34	BE	Belgium	12	1	42057	15225	139	0
Halal en danger		2115131348600358	Facebook	25_34	25-34	BE	Belgium	2	1	41460	16659	166	27
L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	25_34	25-34	BE	Belgium	15	1	41237	14071	301	0
TScheldt		682842165445702	Facebook	25_34	25-34	BE	Belgium	5	1	40501	8713	186	22
Democracy Alive		277008469606499	Facebook	25_34	25-34	BE	Belgium	5	1	39833	8610	279	42
Peter Van Hecke		414570162644130	Facebook	25_34	25-34	BE	Belgium	4	1	39582	7916	315	59
Croix-Rouge de Belgique		209210135757984	Facebook	25_34	25-34	BE	Belgium	1	1	39272	19636	195	39
BonneGueule		140324089470	Facebook	25_34	25-34	BE	Belgium	4	1	38993	19014	190	37
Amelie Pans		339831539409950	Facebook	25_34	25-34	BE	Belgium	12	1	38909	8102	262	0
Chroniques Du Golfe		2196850910357980	Facebook	25_34	25-34	BE	Belgium	22	1	38504	14493	89	0
Le Lombard		49864931287	Facebook	25_34	25-34	BE	Belgium	2	1	37641	18820	132	26
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	25_34	25-34	BE	Belgium	4	1	37412	14008	304	49
Les Congolais Debout		1405739032827831	Facebook	25_34	25-34	BE	Belgium	5	1	37219	11833	107	7
Sweco Belgium		370829863001865	Facebook	25_34	25-34	BE	Belgium	10	1	36855	6684	539	0
Santesano		316620582266150	Facebook	25_34	25-34	BE	Belgium	2	1	36810	16008	304	144
Anneleen Van Bossuyt		1375436739430055	Facebook	25_34	25-34	BE	Belgium	4	1	36765	11624	271	92
Groen Brussel		144986545155	Facebook	25_34	25-34	BE	Belgium	4	1	36488	9075	241	32
SOS Villages d'Enfants Belgique		112931942124523	Facebook	25_34	25-34	BE	Belgium	1	1	36251	18126	180	36
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	25_34	25-34	BE	Belgium	4	1	35780	7156	264	42
Ecolo	Ecolo	38296327361	Facebook	25_34	25-34	BE	Belgium	20	1	35752	8912	484	0
Guardian Weekly		64525551258	Facebook	25_34	25-34	BE	Belgium	12	1	35654	15733	183	31
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	25_34	25-34	BE	Belgium	17	1	35394	7166	744	37
Europe Together		140105536131109	Facebook	25_34	25-34	BE	Belgium	3	1	35185	17444	182	34
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	25_34	25-34	BE	Belgium	16	1	35029	11411	602	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	25_34	25-34	BE	Belgium	49	1	34933	6979	800	13
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	25_34	25-34	BE	Belgium	2	1	34808	6961	202	33
Lieselotte Thys	Thys Lieselotte	1060715860647129	Facebook	25_34	25-34	BE	Belgium	4	1	34713	6895	246	31
Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	25_34	25-34	BE	Belgium	2	1	34313	16884	51	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	25_34	25-34	BE	Belgium	9	1	33974	9037	351	50
Kristof Calvo	Kristof Calvo	345099982367937	Facebook	25_34	25-34	BE	Belgium	6	1	33442	9944	259	26
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	25_34	25-34	BE	Belgium	26	1	33022	9977	573	0
ABVV-Metaal		736539056400845	Facebook	25_34	25-34	BE	Belgium	3	1	32848	14202	39	0
Chivas Regal Belgium		116547375171556	Facebook	25_34	25-34	BE	Belgium	4	1	32724	6306	230	0
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	25_34	25-34	BE	Belgium	8	1	32496	7913	239	26
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	25_34	25-34	BE	Belgium	2	1	32377	15884	176	31
Vlaams Belang Jongeren		203903005659	Facebook	25_34	25-34	BE	Belgium	1	1	31993	15996	159	31
Eneco Belgium		155682534507894	Facebook	25_34	25-34	BE	Belgium	17	1	31787	8295	385	5
Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	25_34	25-34	BE	Belgium	2	1	31192	15596	169	28
Peter Van Rompuy	CD&V	257794051588457	Facebook	25_34	25-34	BE	Belgium	19	1	30888	14807	345	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	25_34	25-34	BE	Belgium	16	1	30832	9093	487	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	25_34	25-34	BE	Belgium	12	1	30439	8066	192	0
It's Canada Time - itscanadatime		974459525936546	Facebook	25_34	25-34	BE	Belgium	6	1	30436	6023	144	47
ABVV		188590271170028	Facebook	25_34	25-34	BE	Belgium	1	1	30340	15170	151	30
Brusol		522389238191177	Facebook	25_34	25-34	BE	Belgium	3	1	30294	6058	302	60
LIFE		167060196653670	Facebook	25_34	25-34	BE	Belgium	46	1	29737	6237	180	0
National Geographic		106750996025532	Facebook	25_34	25-34	BE	Belgium	5	1	29216	14608	77	15
The Belgian Pride		348580571827433	Facebook	25_34	25-34	BE	Belgium	2	1	29017	5803	289	58
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	25_34	25-34	BE	Belgium	23	1	28693	6427	571	0
Tout va bien - officiel		1853789618247333	Facebook	25_34	25-34	BE	Belgium	3	1	28657	5731	74	0
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	25_34	25-34	BE	Belgium	4	1	28348	5629	75	0
CNCD-11.11.11		118510721519982	Facebook	25_34	25-34	BE	Belgium	3	1	28325	6791	76	0
Wouter Beke	Wouter Beke	311935738907850	Facebook	25_34	25-34	BE	Belgium	13	1	28250	8974	175	0
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	25_34	25-34	BE	Belgium	32	1	27855	5963	909	0
Orry Van de Wauwer		100752223802681	Facebook	25_34	25-34	BE	Belgium	6	1	27778	6512	210	18
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	25_34	25-34	BE	Belgium	3	1	27727	5545	137	20
Mama Quilla		387951911757339	Facebook	25_34	25-34	BE	Belgium	1	1	27660	13830	138	27
Oceonics		277859882973746	Facebook	25_34	25-34	BE	Belgium	4	1	27199	5366	89	0
Gautier CALOMNE		82157651986	Facebook	25_34	25-34	BE	Belgium	2	1	27178	5435	271	54
Humble Household		1746853745395190	Facebook	25_34	25-34	BE	Belgium	40	1	26821	10791	205	43
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	25_34	25-34	BE	Belgium	16	1	26753	6952	499	0
N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	25_34	25-34	BE	Belgium	1	1	26536	13268	132	26
ONU Environnement		155723201059	Facebook	25_34	25-34	BE	Belgium	1	1	26473	13236	117	23
Sauvez le square Riga		1401418253310928	Facebook	25_34	25-34	BE	Belgium	26	1	26457	7344	491	0
Aymeric DE LAMOTTE		841559215859811	Facebook	25_34	25-34	BE	Belgium	4	1	26184	5815	165	19
Brussels		114885670293	Facebook	25_34	25-34	BE	Belgium	2	1	26067	5213	51	0
Michel De Maegd	Michel De Maegd 	402910770265916	Facebook	25_34	25-34	BE	Belgium	1	1	26053	5210	51	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	25_34	25-34	BE	Belgium	29	1	25984	5483	635	20
Gijs Degrande	N-VA	2343399459056104	Facebook	25_34	25-34	BE	Belgium	4	1	25730	5631	82	0
Little Step		546966742329623	Facebook	25_34	25-34	BE	Belgium	2	1	25651	5130	90	0
An Capoen	Nieuw-Vlaamse Alliantie	128105340557056	Facebook	25_34	25-34	BE	Belgium	4	1	25540	5108	121	15
EPP Group in the European Parliament		291699857688	Facebook	25_34	25-34	BE	Belgium	5	1	25119	5098	247	49
GCR Stone - Gembloux		720334768006135	Facebook	25_34	25-34	BE	Belgium	1	1	25119	5024	49	0
Babeyes		1015654268572910	Facebook	25_34	25-34	BE	Belgium	4	1	24877	5756	157	0
Andries Gryffroy	N-VA	277891335706685	Facebook	25_34	25-34	BE	Belgium	5	1	24821	5503	69	0
sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	25_34	25-34	BE	Belgium	3	1	24132	4784	67	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	25_34	25-34	BE	Belgium	11	1	24094	6572	271	0
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	25_34	25-34	BE	Belgium	1	1	23655	11828	118	23
Jong VLD	Jong VLD	274353765974285	Facebook	25_34	25-34	BE	Belgium	1	1	23617	4723	46	0
Jacko Sound bvba		935818869788845	Facebook	25_34	25-34	BE	Belgium	1	1	23561	4712	235	47
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	25_34	25-34	BE	Belgium	13	1	23228	5781	162	0
Positive Money Europe		454544301251419	Facebook	25_34	25-34	BE	Belgium	4	1	23101	5485	92	0
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	25_34	25-34	BE	Belgium	3	1	22917	4583	149	26
Darya Safai		1803761789672954	Facebook	25_34	25-34	BE	Belgium	2	1	22883	11421	118	22
Bert Wollants	Wollants Bert	122123487813722	Facebook	25_34	25-34	BE	Belgium	8	1	22710	5570	116	0
Oxford Academic (Oxford University Press)		188890111132385	Facebook	25_34	25-34	BE	Belgium	6	1	22549	8991	246	58
Andréa Kalubi		745216512540969	Facebook	25_34	25-34	BE	Belgium	1	1	22348	4469	44	0
Wholesome Culture		1664959567149320	Facebook	25_34	25-34	BE	Belgium	7	1	22266	9789	52	10
Electionsipcf2019		229674763869516	Facebook	25_34	25-34	BE	Belgium	1	1	22153	4430	43	0
Campus protestant		2019076568379648	Facebook	25_34	25-34	BE	Belgium	13	1	22133	9153	111	19
Julia Reda		1444482109146991	Facebook	25_34	25-34	BE	Belgium	2	1	21744	4349	217	43
Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre		372918879915830	Facebook	25_34	25-34	BE	Belgium	3	1	21476	4295	125	0
Aaron Ooms		127953044627536	Facebook	25_34	25-34	BE	Belgium	5	1	21321	5026	81	0
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	25_34	25-34	BE	Belgium	3	1	21317	4263	221	40
Le Monde		14892757589	Facebook	25_34	25-34	BE	Belgium	34	1	21301	7606	56	5
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	25_34	25-34	BE	Belgium	12	1	21277	6029	200	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	25_34	25-34	BE	Belgium	7	1	20940	6026	272	22
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	25_34	25-34	BE	Belgium	4	1	20815	4163	114	16
Coppieters Foundation		173883257164	Facebook	25_34	25-34	BE	Belgium	1	1	20253	4050	202	40
Thierry Gilson	Thierry Gilson	445076859592979	Facebook	25_34	25-34	BE	Belgium	1	1	19710	9855	98	19
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	25_34	25-34	BE	Belgium	9	1	19462	8765	224	0
Helga Stevens		213362252188490	Facebook	25_34	25-34	BE	Belgium	13	1	19401	6121	212	0
Ecoholic		306115860212111	Facebook	25_34	25-34	BE	Belgium	1	1	19330	3866	171	34
Tilt		169065407139584	Facebook	25_34	25-34	BE	Belgium	1	1	19148	9574	191	95
garagErasmus Foundation		126673650730964	Facebook	25_34	25-34	BE	Belgium	2	1	19136	3827	37	0
NewB		146272022205358	Facebook	25_34	25-34	BE	Belgium	5	1	19130	5736	115	0
Vrouwenraad		353049508109330	Facebook	25_34	25-34	BE	Belgium	2	1	18959	3791	50	0
Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	25_34	25-34	BE	Belgium	4	1	18951	4333	188	34
GRIP - Kom op voor inclusie		1024656630910224	Facebook	25_34	25-34	BE	Belgium	3	1	18945	3731	165	25
TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	25_34	25-34	BE	Belgium	4	1	18877	4402	72	0
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	25_34	25-34	BE	Belgium	6	1	18785	3745	104	12
B19		522461384438687	Facebook	25_34	25-34	BE	Belgium	1	1	18583	3716	36	0
Alumni Ingénieurs Louvain		313346604297	Facebook	25_34	25-34	BE	Belgium	1	1	18539	3707	36	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	25_34	25-34	BE	Belgium	11	1	18481	7105	58	0
