advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nine Mile Ride Dental Practice		355642551295260	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	99992	49996	114	0
Neil McEvoy	Neil McEvoy	1538311623148335	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	99982	49991	577	115
Vita Coco		330402670397485	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	99982	49991	889	444
Incredible fun monkey		109442489759055	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	99981	49991	498	99
Conor Burns	Conor Burns MP	755981037856291	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	99974	49987	577	115
Bump In The Night Paranormal UK		433040667061764	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	99926	49963	443	88
The Coaching Academy		46724290337	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	99847	49924	1154	577
Bristol for Europe	#ProjectHope	1564824773823879	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	99457	49729	574	115
Global Justice Now	Global Justice Now	6707857033	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	99350	49675	573	114
Somerset LOVEs Europe	#ProjectHope	1701975076791930	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	98787	49394	5714	1143
Save the Refugees		1931458237163388	Facebook	50k_100k	50k - 100k	UK	United Kingdom	7	1	96516	48258	428	85
Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	96234	48117	555	111
Brut UK		1629990253744016	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	93465	46733	82	0
Dan Lok		998837360158985	Facebook	50k_100k	50k - 100k	UK	United Kingdom	8	1	91471	45736	3636	760
Disney Junior (UK)		212291995464063	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	89255	44628	515	103
North East Lincolnshire European Movement	#ProjectHope	566239647122088	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	88711	44356	512	102
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	87360	43680	435	87
Nursing Times		62839115369	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	86688	43344	500	100
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	85238	42619	492	98
The Sci-fi Book Group	Zertex Media Ltd	159646921327714	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	82680	41340	477	95
FXCM		295893618176	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	81922	40961	728	364
Advertising Week Europe		957474261104635	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	76623	38312	681	341
Matthew Hussey		525275707491504	Facebook	50k_100k	50k - 100k	UK	United Kingdom	4	1	75790	37895	1713	389
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	65458	32729	377	75
Elvis & Kresse		203332156348921	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	64098	32049	741	370
rugbystore.co.uk		152642891449022	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	58913	29456	67	0
XOGO		236099963498103	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	54791	27396	243	48
Berlin International University of Applied Sciences		753347444715991	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	48688	24344	242	48
Markets.com		478063878928667	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	45669	22835	223	57
PRTG Network Monitor		142261582465552	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	41057	20529	204	41
GRUNDIG		1508163162762486	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	37843	18922	245	49
Parfait		111339788878132	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	36837	18418	163	32
Fibrenew International		108329495874655	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	28271	14136	251	125
Eco Straw	Miles Splevings	1849663395137606	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	28214	14107	32	0
InterContinental Dublin		209079616735	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	27401	13700	136	27
Humble Household		1746853745395190	Facebook	50k_100k	50k - 100k	UK	United Kingdom	4	1	22341	11171	88	26
Born Free Foundation	Born Free Foundation	161028272789	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	22057	11029	127	25
J-TV: Jewish Ideas. Global Relevance.	Your Channel Media 	137764276558903	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	21427	10713	123	24
Kate Kae		1820863678160878	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	20886	10443	19	9
Ygdfgbf		600253333764096	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	19957	9979	99	19
Wholesome Culture		1664959567149320	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	19797	9898	33	3
Democracy Alive		277008469606499	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	18954	9477	94	18
Pela Case		119283008140727	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	18585	9292	61	12
Kelly's CEOS		1495992263997478	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	15715	7857	78	15
USR Diaspora	USR Diaspora	1793510380925494	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	12836	6418	13	2
MBRC		1853495178284518	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	12633	6316	63	12
Giving Brush		1945237355733646	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	12479	6239	55	11
Oxford Academic (Oxford University Press)		188890111132385	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	11751	5875	104	52
FT Transact		643057169228509	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	11425	5712	65	13
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	11356	5678	56	11
Go Vilnius		166381110049498	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	10903	5451	54	10
World Bank		153371894688575	Facebook	50k_100k	50k - 100k	UK	United Kingdom	5	1	10820	5410	47	9
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	8276	4138	41	8
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	8097	4048	35	7
Statkraft		195242261090	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	7846	3923	40	8
Basmah		137973986840264	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	7416	3708	32	6
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	7285	3642	58	29
Council of the European Union		147547541961576	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	7033	3516	35	7
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	50k_100k	50k - 100k	UK	United Kingdom	4	1	5622	2811	10	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	5424	2712	27	5
DigitalOcean		149515305173840	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	5411	2705	48	24
Sperry		171380169620212	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	5263	2631	6	0
EIT InnoEnergy		344038838945608	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	5083	2541	38	15
LegacyFx		966644110116765	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	4660	2330	11	5
Dr. Ayça KAYA		312328182783290	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	4529	2264	22	4
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	4313	2156	4	0
The Fetzer Institute		115153903038	Facebook	50k_100k	50k - 100k	UK	United Kingdom	6	1	4207	2103	18	3
Florida Invest		1757174107834441	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	3797	1898	16	3
Industria		252084118203234	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	3717	1858	4	0
Dude Dad		154100984604961	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	3648	1824	162	32
Bundesliga Official		207360136376916	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	3474	1737	3	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	3347	1673	14	2
Petra De Sutter		372776579930604	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	3326	1663	16	3
The Bamboo Brush Society		1152885191422950	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	3293	1647	16	3
Greenpeace Polska		32104614789	Facebook	50k_100k	50k - 100k	UK	United Kingdom	4	1	3193	1596	5	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	3080	1540	15	3
Grzegorz Braun		268872956643088	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	3068	1534	3	0
NewsMavens		145218379355757	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	2997	1498	3	0
Western University		7616007794	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	2971	1485	9	1
I Love Crowdfunding Projects		112683756154005	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	2806	1403	12	2
TRT World		1559901027613381	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	2511	1256	1	0
UB40		267046415289	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	2509	1254	14	2
Vegas Live Community		1024725667661429	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	2257	1128	100	20
ZAFUL		916028728426822	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	2156	1078	9	1
BonneGueule		140324089470	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	2146	1073	10	2
Le Monde		14892757589	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	2048	1024	2	0
FISE		68485535743	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	2011	1005	1	0
Oxfam		201612129410	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	1920	960	1	0
MasterClass		687589164666184	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	1876	938	8	1
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	50k_100k	50k - 100k	UK	United Kingdom	3	1	1787	893	8	1
Kenneth Flathaug Photography		125745308299292	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	1628	814	0	0
iranwire.com ایران وایر		214009095412166	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	1605	803	1	0
Ultra Tune		256284307722652	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	1507	753	0	0
Ibiza Farm		1629229957352206	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	1405	702	5	0
Streetpit		658189304534663	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	1355	677	1	0
Òmnium Cultural		161916260510295	Facebook	50k_100k	50k - 100k	UK	United Kingdom	4	1	1107	553	5	1
INSEAD		164840743574941	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	1042	521	1	0
Great		267772723892978	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	850	425	0	0
Dean Graziosi		17457692073	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	820	410	3	0
Verv		560545637307176	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	743	371	3	0
FT Content Solutions		1220981994590364	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	742	371	4	0
Culture Prime		1839998372756212	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	716	358	3	0
Redfish		349920542118450	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	715	357	0	0
Gaia		182073298490036	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	646	323	5	2
Stoke Travel		193334324519	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	567	283	0	0
Flora & Fauna		303798486465804	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	497	248	1	0
eToro		193863317737	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	481	240	2	0
Holzkern		550085078491459	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	458	229	4	2
Quotes		1881150392198555	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	433	216	0	0
I Hate Bernie Sanders		105344429817836	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	432	216	2	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	416	208	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	401	200	0	0
Our Better World		287195427978924	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	386	193	1	0
Get The Trolls Out		858018134275978	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	364	182	1	0
T'es de Dakar_Officiel		419136834855725	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	356	178	0	0
АТОН		269320383095938	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	334	167	2	0
Fábio Nascimento		472612386090290	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	323	161	0	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	314	157	1	0
Hen.World		424682581210961	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	305	152	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	293	147	0	0
Roposo - TV By The People		574950735891850	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	247	123	0	0
The Epoch		218371925673146	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	246	123	0	0
Plesstics		1176619455822372	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	227	113	0	0
OTS Solicitors		940549775965601	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	224	112	0	0
Hon. Omosede G. Igbinedion		1567383106846707	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	220	110	0	0
Rodrigo Diamanti		233771943483731	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	214	107	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	201	100	0	0
Comme Avant		816074091903635	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	196	98	1	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	169	84	0	0
Equiti.com		217586588643895	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	166	83	0	0
Mamakis		193632804541995	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	139	69	0	0
MmosWorld		1262271977168621	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	135	67	0	0
Milaap		315603771494	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	129	64	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	128	64	0	0
Radical Pantry		531069674026158	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	122	61	0	0
Young Tragedy Clothing		299822647480045	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	119	59	0	0
Social Plastic		486324651440186	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	118	59	0	0
Perdurabo		380940568683973	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	110	55	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	107	53	0	0
Chug Bottles		1781974005205686	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	99	50	0	0
Chartipedia		866201743548232	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	85	42	0	0
Pirate Parties International		152709151422154	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	83	41	0	0
Tuunes		992176580926495	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	74	37	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	73	36	0	0
Fresenius Kabi		1352874084790500	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	73	36	0	0
Tipu Denis- Marian		512167018972166	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	65	32	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	65	32	0	0
The Purnomo Yusgiantoro Center		581013775394152	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	53	26	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	52	26	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	51	25	0	0
UNITED SIKHS		314853454314	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	46	23	0	0
IFBI - International Football Business Institute		961342257253157	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	40	20	0	0
Veganuary		170911309781648	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	39	19	0	0
The Intercept Brasil		1754956431459064	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	39	19	0	0
ShortBoy Kennels		339403046498919	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	38	19	0	0
Kairen Beachwear		561964244297847	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	36	18	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	36	18	0	0
RSM MBA		110428762358678	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	30	15	0	0
The WorldPost		70242384902	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	27	13	0	0
Reform Judaism in Israel		118714234854754	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	24	12	0	0
Goodwill Caravan U.K Charity Number 1176314		1691592084439054	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	20	10	0	0
Lynn Boylan MEP - Fighting for Dublin in Europe		406454202814957	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	15	7	0	0
Marco Correia		549203188838430	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	15	7	0	0
GAîA		389280808172899	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	14	7	0	0
Banque mondiale		155174084508744	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	13	6	0	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	12	6	0	0
Melba Culp		902971599738051	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	11	5	0	0
Dr Paulo Guimarães		154875968026584	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	11	5	0	0
The Doon School		1037476382936764	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	10	5	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	9	4	0	0
GHANA Peacecampaigner		961402943941917	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	9	4	0	0
Job Mukadi Ministry		795889137091807	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	9	4	0	0
Asia Times		186423081422922	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	9	4	0	0
Campaign for Dr A K Abdul Momen		150480042461789	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	9	4	0	0
The Good Lobby		1420129598280317	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	7	3	0	0
InterTradeIreland		141609685900366	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	7	3	0	0
directadentalgroup.com		147875928638915	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	7	3	0	0
Dalka TV		394804274219344	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	6	3	0	0
Smart Water Magazine		634705100258374	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	6	3	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	5	2	0	0
Palestinian Hustle		1814444211928366	Facebook	50k_100k	50k - 100k	UK	United Kingdom	2	1	5	2	0	0
Kai and Reef		220940452105669	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	5	2	0	0
Barrister Monir Hossain Kajal		182200919283491	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	5	2	0	0
European Parliament		178362315106	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	4	2	0	0
AmyCup		401726890005051	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	4	2	0	0
Vangelo E Missione		1763891050499035	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	4	2	0	0
Success DiverStory		101685954038681	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	4	2	0	0
Christof Catlin		694707690602444	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	3	1	0	0
eq.eco		1316308285142040	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	3	1	0	0
Got Health-e		269484593753717	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	3	1	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	3	1	0	0
SundayDress.co		313145415933270	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	1	0	0	0
Faith Provision		360205041472310	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	1	0	0	0
Zero Waste Produce Bags		195587574474388	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	1	0	0	0
Razvlekalovo		1676086822474842	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	1	0	0	0
RFI Savoirs		104243832961620	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	1	0	0	0
د. هشام القروي: كتب Hichem Karoui:图书 Books-Livres		142959535770899	Facebook	50k_100k	50k - 100k	UK	United Kingdom	1	1	1	0	0	0
