advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lena Wiksten, Itsenäisyyspuolue - Självständighetspartiet		786059891464152	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	135	0	13	0
Suomen Agrometsä		506648773128678	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	129	25	2	0
Eduskuntavaaliehdokas Elina Nykyri		168660743577147	Facebook	southwest_finland	Southwest Finland	FI	Finland	3	1	124	15	6	0
Food Market Herkku		438441326536699	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	122	24	2	1
Hussein al-Taee - Ehdolla eduskuntaan Uudeltamaalta		283594365653060	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	118	23	2	0
Kommuntorget		920043844692309	Facebook	southwest_finland	Southwest Finland	FI	Finland	3	1	116	21	2	0
Janne Ahonen		501634730657746	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	115	57	1	0
Opetus- ja koulutusalan ammattilainen, vahva vaikuttaja. Mika-Erik Walls.		1701847076724726	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	115	23	2	0
SASK - Suomen Ammattiliittojen Solidaarisuuskeskus		166787048882	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	114	22	2	0
Animalia		118031212433	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	113	22	2	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	southwest_finland	Southwest Finland	FI	Finland	6	1	112	0	11	0
Yhdenvertaisuusvaltuutettu		633285440110141	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	111	55	1	0
Europe Beyond Coal		580040902430913	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	108	54	1	0
Eurooppanuoret (JEF-Finland)		296668661689	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	106	53	1	0
Duunitori		151086361568628	Facebook	southwest_finland	Southwest Finland	FI	Finland	6	1	105	12	5	0
Naisjärjestöjen Keskusliitto - Kvinnoorganisationernas Centralförbund ry		184807228208383	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	102	51	1	0
Seitsemän tähden liike		405858016574184	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	100	20	2	1
Kimmo Sasi	Sasi Kimmo Kalevi Immeri	311253592006	Facebook	southwest_finland	Southwest Finland	FI	Finland	3	1	99	18	2	0
Talouselämä		172324346130225	Facebook	southwest_finland	Southwest Finland	FI	Finland	3	1	99	17	2	0
OP		111290482282398	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	99	49	0	0
Maria Ohisalo		260320667414347	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	98	19	0	0
Veera Bianca		1606933359547333	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	97	19	1	0
Finanssiala		200454706659092	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	97	48	0	0
BF Bamboo Family		856853914652331	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	91	0	9	0
Niko Aleksanteri Kauko	Kauko Niko Aleksanteri	151697688839398	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	87	17	1	0
Tiede Luonto		389108628513587	Facebook	southwest_finland	Southwest Finland	FI	Finland	3	1	85	14	2	0
Kanta-Hämeen Perussuomalaiset		467446906613423	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	78	15	1	0
Matti Ylitalo -PerusMatti		186429471476588	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	77	38	0	0
Jaana Wessman, Vas.		146546758813837	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	77	12	2	0
Isabella "Bella" Alén		1907428219501440	Facebook	southwest_finland	Southwest Finland	FI	Finland	4	1	76	13	2	0
Kieli Poskessa sarjakuva		734741850048942	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	75	37	0	0
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	southwest_finland	Southwest Finland	FI	Finland	4	1	74	12	2	0
Happyhappypandas		2235118046744006	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	72	12	2	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	southwest_finland	Southwest Finland	FI	Finland	5	1	69	27	0	0
Vetoomus: Loppu nimettömälle ruualle		287213461971878	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	69	13	1	0
Ville Auvinen EU-parlamenttiin 2019	Auvinen Ville Ilari	373482823378855	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	66	13	1	0
Kimmo Kautio - Kokoaan Suurempi Suomi	Kautio Kimmo Jaakko Tapio	315479585304528	Facebook	southwest_finland	Southwest Finland	FI	Finland	5	1	65	10	2	0
Hiilivapaa Suomi		1061015477252773	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	63	12	1	0
Kenth Nedergård - sfp		1520439908088463	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	62	0	6	0
Kulttuurivihkot		121791911211915	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	61	12	1	0
Miiko		1431867923738266	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	61	10	2	0
Triosoft Oy		119920721353956	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	60	12	1	0
Finska Missionssällskapet	Finska Missionssällskapet	345895801426	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	59	11	1	0
SOS-Lapsikylä		370901253347	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	59	11	1	0
Väestöliitto		377011865574	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	59	11	1	0
Naisten Pankki		54313274188	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	59	11	1	0
Tekniikan akateemiset TEK		155492884488412	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	58	29	0	0
Mervi Syväranta		473351072811634	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	57	11	1	0
Elina Lepomäki		860106373999721	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	56	11	1	0
Naisasialiitto Unioni		114085888617511	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	56	11	1	0
Jussi Haavisto eduskuntaan		2227363247498725	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	55	11	0	0
Kansalainen		900256336721631	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	51	10	1	0
EquusCare		1468267323457605	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	50	10	1	0
HS – Helsingin Sanomat		7180412111	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	50	8	1	0
Suomen kommunistinen puolue - SKP		155056501213872	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	49	9	0	0
Kyrkans Utlandshjälp		108802189156584	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	49	9	0	0
Into		337851219532	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	48	9	0	0
Mesenaatti.me		401447359897576	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	48	9	0	0
Linda Mustakari		1526963130881319	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	47	9	0	0
Meribottles		670583893288419	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	46	9	0	0
Independent and Liberated		962023964007523	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	46	9	0	0
Eero Heinäluoma		232815610172259	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	45	9	0	0
TAPIO		257045532851	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	45	8	1	0
Demos Helsinki		272125556316637	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	44	8	0	0
Kaisa Hartikainen-Herranen		1960336787414981	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	43	8	0	0
Nätverket Svenska nu		138850269646563	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	41	8	0	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	40	20	2	0
Joni Tikka Uusimaa 35		2235322540118336	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	39	0	3	0
Perttu Mikael Hillman		258208220887595	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	39	7	0	0
DriveNow		1495041160538450	Facebook	southwest_finland	Southwest Finland	FI	Finland	3	1	39	19	0	0
Martti Issakainen		611250636047814	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	38	7	0	0
Svenska Kvinnoförbundet		388661630444	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	37	0	3	0
Ilona Toivanen		280794296054480	Facebook	southwest_finland	Southwest Finland	FI	Finland	3	1	37	1	3	0
Gaudeamus		62934867357	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	37	7	0	0
WSOY		162434360626494	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	36	7	0	0
Emilia Taskinen		297025667654067	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	34	6	1	0
Anna-Mari Karhunen		234435250763976	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	34	6	0	0
Anna Jensen		512867835905064	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	33	6	0	0
Muurametalot Oy		395140627269718	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	33	4	1	0
MarketsCube		294693984421347	Facebook	southwest_finland	Southwest Finland	FI	Finland	3	1	33	0	2	0
Hämeen Sosialidemokraatit		1380845418823068	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	32	6	0	0
Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	31	6	0	0
Röda Rummet		121382021356406	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	31	6	0	0
NordCheck Oy		229984494597144	Facebook	southwest_finland	Southwest Finland	FI	Finland	3	1	30	0	3	0
AfroFinns		843785889005002	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	30	6	0	0
Sonja Falk	Falk Mika Tapio	164696826881379	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	27	5	0	0
Inna Kallioinen		1895025247279719	Facebook	southwest_finland	Southwest Finland	FI	Finland	4	1	26	0	2	0
Ekopaasto		236956296378053	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	26	5	0	0
Poliitikko Jyrki Niittymaa	Riekkovaara Niko Tapani	632787353824745	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	25	5	0	0
Jaakko Mustakallio		329520117139440	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	25	5	0	0
Uudenmaan Vihreät		276456079047756	Facebook	southwest_finland	Southwest Finland	FI	Finland	3	1	25	0	2	0
Otto Andersson		1425108367791147	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	23	0	1	0
Daniel Rahman		531974257265096	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	22	11	0	0
Säde Tahvanainen		1582238438669931	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	22	4	0	0
Ajatuksia kaupungista		468823020200529	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	21	0	2	0
Hakaniemen Sosialidemokraatit Ry		299235597454756	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	21	4	0	0
Thomas Snellman		546280822562874	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	20	0	2	0
Tampereen Vihreät		204843542888775	Facebook	southwest_finland	Southwest Finland	FI	Finland	4	1	18	0	1	0
Timo Huhtamäki		2161903010535300	Facebook	southwest_finland	Southwest Finland	FI	Finland	5	1	18	9	0	0
Kristian Rehnström		271410273726997	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	15	0	1	0
European Young Leaders - EYL40		227054030686626	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	14	2	0	0
Arto Luukkanen		1527478777519070	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	14	7	0	0
Kate Kae		1820863678160878	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	14	7	0	0
Marko Ekqvist		899967553367075	Facebook	southwest_finland	Southwest Finland	FI	Finland	4	1	13	0	1	0
SSAB AB		145401631365	Facebook	southwest_finland	Southwest Finland	FI	Finland	4	1	13	2	0	0
Greenstep Oy		226796178102413	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	13	1	0	0
Maailman Kuvalehti	Fingo ry - Suomalaiset kehitysjärjestöt	245967315440131	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	12	0	1	0
Ville Jalovaara		426112290766419	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	12	0	1	0
Salla Airaksinen eduskuntaan		118661174951634	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	12	2	0	0
Veritas Eläkevakuutus		634350170009215	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	11	0	1	0
Minority SafePack		532492010145546	Facebook	southwest_finland	Southwest Finland	FI	Finland	9	1	11	0	1	0
Mari Kauhaniemi		327382680988485	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	11	0	1	0
Lauri Linna		680810798736221	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	11	2	0	0
African Care ry		114941415248482	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	11	1	0	0
Popikki		1349696345097160	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	10	2	0	0
Caroline Högel		2567427803329805	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	10	2	0	0
Asepalvelus2020		1093939427411799	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	10	5	0	0
Petri Graeffe eduskuntaan 2019		1681238785434877	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	9	1	0	0
Sari Multala		1141161635903084	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	9	0	0	0
Joku roti myös sivutoimisten opettajien työehtoihin		919049664922253	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	8	0	0	0
Eeva-Maria Maijala		145526055506765	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	8	1	0	0
Kimmo Kiljunen		370398429801255	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	7	0	0	0
USKOT-foorumi		1609073132649300	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	7	0	0	0
Allianssi	Allianssi	189362187761641	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	6	0	0	0
Ingrid Zetterman		805366246216189	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	6	1	0	0
Humble Household		1746853745395190	Facebook	southwest_finland	Southwest Finland	FI	Finland	29	1	5	2	0	0
Heidi Vättö, eduskuntavaalit 2019		2637652619585678	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	5	0	0	0
321 Go Green		188634255250091	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	5	1	0	0
Mareli Systems Ltd		1459548837510659	Facebook	southwest_finland	Southwest Finland	FI	Finland	4	1	5	0	0	0
Eduskuntavaaliehdokas Tiina Koivalo		1692272684406647	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	5	1	0	0
Jussi Patinen, äänesi eduskuntaan		742779219424541	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	5	1	0	0
Kauppa.fi - Kaupan liitto		141772896580	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	5	1	0	0
Susanna Kisner Eduskuntaan 2019		1569715913292949	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	4	0	0	0
Jukka Linna	Jukka Linnan tukiyhdistys	2313503042310251	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	4	0	0	0
Raul Kajak	Keskustan Leppävaaran paikallisyhdistys ry	355515081868633	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	4	0	0	0
Wholesome Culture		1664959567149320	Facebook	southwest_finland	Southwest Finland	FI	Finland	7	1	4	1	0	0
Game of Sultans		185311195624361	Facebook	southwest_finland	Southwest Finland	FI	Finland	7	1	4	1	0	0
Rosatom Global		1828572300805912	Facebook	southwest_finland	Southwest Finland	FI	Finland	11	1	3	1	0	0
University of Helsinki		200739723082	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	3	1	0	0
Veli-Pekka Leivo		256153654500775	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	3	0	0	0
Eve Rämö		493736270642496	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	3	0	0	0
Hanna Holopainen		149856248393583	Facebook	southwest_finland	Southwest Finland	FI	Finland	6	1	3	0	0	0
Elin Blomqvist-Valtonen		454762371229005	Facebook	southwest_finland	Southwest Finland	FI	Finland	3	1	3	0	0	0
Saulus-Lähetys ry		1464414800517500	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	3	0	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	southwest_finland	Southwest Finland	FI	Finland	60	1	2	1	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	southwest_finland	Southwest Finland	FI	Finland	3	1	2	0	0	0
World Transformation Movement		372125409639	Facebook	southwest_finland	Southwest Finland	FI	Finland	7	1	2	0	0	0
Satu Jaatinen Eduskuntaan Hämeestä: Järjen ääni Sydämen asialla		611696415923639	Facebook	southwest_finland	Southwest Finland	FI	Finland	10	1	2	0	0	0
Risto E.J. Penttilä		1182247191942575	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	2	0	0	0
Katju Aro		1833156153607042	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	2	0	0	0
Kimmo Oila		496369807059316	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	2	0	0	0
Zero Waste Finland ry		194575391270561	Facebook	southwest_finland	Southwest Finland	FI	Finland	3	1	2	0	0	0
Kimmo Moilanen - Seitsemän tähden liike		311512286162092	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	2	0	0	0
Coconut Bowls		451945511677873	Facebook	southwest_finland	Southwest Finland	FI	Finland	61	1	2	0	0	0
Cramo Group		282285328844	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	2	0	0	0
SuperBee Wax Wraps		207082576296571	Facebook	southwest_finland	Southwest Finland	FI	Finland	5	1	2	0	0	0
Bikezac - By Cobags		292443537522136	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	2	0	0	0
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	1	0	0	0
Council of the European Union		147547541961576	Facebook	southwest_finland	Southwest Finland	FI	Finland	4	1	1	0	0	0
GRUNDIG		1508163162762486	Facebook	southwest_finland	Southwest Finland	FI	Finland	13	1	1	0	0	0
Guardian Weekly		64525551258	Facebook	southwest_finland	Southwest Finland	FI	Finland	8	1	1	0	0	0
MBRC		1853495178284518	Facebook	southwest_finland	Southwest Finland	FI	Finland	16	1	1	0	0	0
Eduskuntavaaliehdokas Nora Stenvall		1990936247871155	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	1	0	0	0
Democracy Alive		277008469606499	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	1	0	0	0
Anita Westerholm		1461538363888692	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	1	0	0	0
Smart Planet Project		310255966342565	Facebook	southwest_finland	Southwest Finland	FI	Finland	3	1	1	0	0	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	1	0	0	0
MunStadi		184231814928579	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	1	0	0	0
Abortion Support Network		171179209569823	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	1	0	0	0
Clone Evolution		1345821958781389	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	southwest_finland	Southwest Finland	FI	Finland	3	1	0	0	0	0
Greenpeace Polska		32104614789	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	0	0	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	southwest_finland	Southwest Finland	FI	Finland	44	1	0	0	0	0
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	southwest_finland	Southwest Finland	FI	Finland	3	1	0	0	0	0
Gazeta Wyborcza		63563473556	Facebook	southwest_finland	Southwest Finland	FI	Finland	3	1	0	0	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	southwest_finland	Southwest Finland	FI	Finland	22	1	0	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	southwest_finland	Southwest Finland	FI	Finland	4	1	0	0	0	0
Nyt Europa		284571169850	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	0	0	0	0
Kyriakos Mitsotakis		34848567724	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
European Committee of the Regions		527351247377965	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
Veganuary		170911309781648	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
Talking Europe		316028505828375	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	0	0	0	0
NewsMavens		145218379355757	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	southwest_finland	Southwest Finland	FI	Finland	3	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
Soonfeed		214615931960850	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
Stora Enso		106059282770844	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	0	0	0	0
Miyinla		833383303686540	Facebook	southwest_finland	Southwest Finland	FI	Finland	6	1	0	0	0	0
Noosworks.com		405566173606704	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	southwest_finland	Southwest Finland	FI	Finland	7	1	0	0	0	0
Ecosia		177765836610	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
Svenska Kvinnoförbundet i Sörnäs		186519195132281	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
Sustainability Times		214303005827359	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
Better Straw		333257970712936	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
MasterClass		687589164666184	Facebook	southwest_finland	Southwest Finland	FI	Finland	3	1	0	0	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
Orbex		1415953441956155	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	0	0	0	0
Guitar Lovers		203855170399686	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	0	0	0	0
GOOD		2169416540037488	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
Petra De Sutter		372776579930604	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
European Youth		130456876990360	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	southwest_finland	Southwest Finland	FI	Finland	6	1	0	0	0	0
Feminn		1831978070233335	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	0	0	0	0
ParaqinOfficial		420328302103021	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	southwest_finland	Southwest Finland	FI	Finland	5	1	0	0	0	0
Flora & Fauna		303798486465804	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	0	0	0	0
Foodpowerr		625107021262384	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	0	0	0	0
Ticalm.com		956222737885591	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
SV4IE		2246467545588430	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
S&P Global		112495188784373	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
Ambassador of Islam		2121543634600149	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
Cecilia Malmström		258966159416	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
My Pride Wear		1084277381757746	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
Verv		560545637307176	Facebook	southwest_finland	Southwest Finland	FI	Finland	3	1	0	0	0	0
TRT World		1559901027613381	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	0	0	0	0
Kenneth Flathaug Photography		125745308299292	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	0	0	0	0
Straw Of Steel		2304645696263363	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
The Epoch		218371925673146	Facebook	southwest_finland	Southwest Finland	FI	Finland	4	1	0	0	0	0
Proriott		3097198860306172	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	0	0	0	0
BetterMe		116700222203350	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
Xytro		703407660061560	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	0	0	0	0
Holzkern		550085078491459	Facebook	southwest_finland	Southwest Finland	FI	Finland	5	1	0	0	0	0
Great		267772723892978	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
Take-Pride		632465997194870	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
The Good Lobby		1420129598280317	Facebook	southwest_finland	Southwest Finland	FI	Finland	4	1	0	0	0	0
