advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	w020	Week 20	EL	Greece	51	1	433074	103613	4954	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	w020	Week 20	EL	Greece	11	1	407233	129985	1031	0
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	w020	Week 20	EL	Greece	9	1	404766	95938	3439	649
Παύλος Γερουλάνος	Παύλος Γερουλάνος	196882087005924	Facebook	w020	Week 20	EL	Greece	25	1	401907	110967	2474	0
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	w020	Week 20	EL	Greece	13	1	382889	153372	1412	189
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	w020	Week 20	EL	Greece	6	1	377332	145433	2944	689
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	w020	Week 20	EL	Greece	5	1	366511	133257	1329	199
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	w020	Week 20	EL	Greece	15	1	358021	115432	978	57
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	w020	Week 20	EL	Greece	27	1	350456	99490	2534	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w020	Week 20	EL	Greece	22	1	342496	101734	630	14
European Greens		141366725876424	Facebook	w020	Week 20	EL	Greece	9	1	264964	117238	1224	281
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	w020	Week 20	EL	Greece	3	1	263110	119234	1191	222
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	w020	Week 20	EL	Greece	5	1	239275	97141	1283	257
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	w020	Week 20	EL	Greece	13	1	233096	63621	911	0
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	w020	Week 20	EL	Greece	7	1	227495	101000	1010	140
ΜέΡΑ25		333635613794935	Facebook	w020	Week 20	EL	Greece	7	1	218205	43642	621	42
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	w020	Week 20	EL	Greece	6	1	208920	98466	226	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	w020	Week 20	EL	Greece	84	1	206820	33987	8311	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	w020	Week 20	EL	Greece	14	1	200883	41977	1436	49
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	w020	Week 20	EL	Greece	6	1	198484	58172	371	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	w020	Week 20	EL	Greece	6	1	190482	60007	397	23
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	w020	Week 20	EL	Greece	6	1	185925	39985	544	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	w020	Week 20	EL	Greece	4	1	184932	69987	946	150
Θάνος Θεοδώρου	ph	575445225887557	Facebook	w020	Week 20	EL	Greece	44	1	180253	38152	2757	0
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	w020	Week 20	EL	Greece	3	1	177392	84958	473	79
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	w020	Week 20	EL	Greece	4	1	173493	63560	212	22
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	w020	Week 20	EL	Greece	7	1	170993	37000	693	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w020	Week 20	EL	Greece	7	1	168916	64902	194	30
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	w020	Week 20	EL	Greece	7	1	165198	62835	945	106
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	w020	Week 20	EL	Greece	7	1	159161	43083	578	25
Νάσος Ηλιόπουλος	Athanasios Iliopoulos	1535215766758773	Facebook	w020	Week 20	EL	Greece	10	1	155983	42998	989	0
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	w020	Week 20	EL	Greece	22	1	149608	36479	1331	0
Παύλος Ελευθεριάδης		768996799785550	Facebook	w020	Week 20	EL	Greece	3	1	143957	71979	328	49
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	w020	Week 20	EL	Greece	5	1	139566	30714	452	0
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	w020	Week 20	EL	Greece	5	1	139132	41067	387	22
Χαλκίδα Ζωντανή Πόλη	CPagonis	2049766581779230	Facebook	w020	Week 20	EL	Greece	18	1	137195	37743	1259	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	w020	Week 20	EL	Greece	4	1	136716	58368	229	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	w020	Week 20	EL	Greece	20	1	130846	25766	1402	42
Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	w020	Week 20	EL	Greece	6	1	125581	28111	658	50
Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	w020	Week 20	EL	Greece	12	1	122558	26730	841	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	w020	Week 20	EL	Greece	8	1	117272	27732	453	14
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	w020	Week 20	EL	Greece	10	1	115349	26333	1080	114
Μαρία Σπυράκη		657782574275153	Facebook	w020	Week 20	EL	Greece	3	1	113228	39296	231	16
Vouliwatch		627330267312880	Facebook	w020	Week 20	EL	Greece	7	1	112093	44019	244	105
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	w020	Week 20	EL	Greece	11	1	106462	27966	419	0
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	w020	Week 20	EL	Greece	1	1	99999	49999	49	0
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	w020	Week 20	EL	Greece	6	1	98972	19715	300	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	w020	Week 20	EL	Greece	5	1	97913	23583	321	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	w020	Week 20	EL	Greece	19	1	97867	24365	722	0
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	w020	Week 20	EL	Greece	6	1	94841	20888	279	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	w020	Week 20	EL	Greece	2	1	92256	46128	183	30
Συν+ΠΡΑΞΗ Δημοτών- Πέτρος Ινιωτάκης Υποψήφιος Δήμαρχος	Πέτρος Ινιωτάκης	426348814784795	Facebook	w020	Week 20	EL	Greece	24	1	89976	16999	2376	0
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	w020	Week 20	EL	Greece	11	1	82978	17055	561	0
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	w020	Week 20	EL	Greece	5	1	80688	33575	425	76
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	w020	Week 20	EL	Greece	19	1	73898	19386	771	14
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	w020	Week 20	EL	Greece	3	1	70297	14059	228	0
Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	w020	Week 20	EL	Greece	15	1	70100	18510	972	0
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	w020	Week 20	EL	Greece	3	1	68570	31428	180	28
Χάρης Ρώμας - Haris Romas	Charalampos Rassias	529447437077533	Facebook	w020	Week 20	EL	Greece	1	1	66666	33333	66	0
Theodore Douloumpekis		310648756200075	Facebook	w020	Week 20	EL	Greece	2	1	66655	13331	398	66
Ιωάννης Ταχματζίδης	Ιωαννης Ταχματζιδης	512280142237918	Facebook	w020	Week 20	EL	Greece	2	1	66633	13326	131	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	w020	Week 20	EL	Greece	5	1	66534	28180	47	0
Adequate Consulting	Adequate	965450110143851	Facebook	w020	Week 20	EL	Greece	7	1	65161	14433	498	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	w020	Week 20	EL	Greece	5	1	64603	29976	177	0
Θηραϊκή Πολιτεία	Νίκος Ζώρζος	2310881715810380	Facebook	w020	Week 20	EL	Greece	3	1	64089	15788	294	0
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	w020	Week 20	EL	Greece	2	1	59998	14999	198	0
Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	w020	Week 20	EL	Greece	19	1	59250	10896	1155	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	w020	Week 20	EL	Greece	2	1	59142	29571	76	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	w020	Week 20	EL	Greece	18	1	58817	12700	1521	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	w020	Week 20	EL	Greece	7	1	57022	15402	476	0
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	w020	Week 20	EL	Greece	6	1	54433	10887	434	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	w020	Week 20	EL	Greece	6	1	53473	15223	412	0
Έλληνες Ριζοσπάστες		2076559345980059	Facebook	w020	Week 20	EL	Greece	2	1	50994	19998	148	9
Maria Stylou	Maria Stylou	376008466065955	Facebook	w020	Week 20	EL	Greece	1	1	49999	10000	99	0
Ανδρέας Νικολάου	Antreas Nikolaou	642216135826783	Facebook	w020	Week 20	EL	Greece	1	1	49999	10000	99	0
Kostis Hatzidakis	Kostis Hatzidakis	95960413463	Facebook	w020	Week 20	EL	Greece	1	1	49999	10000	99	0
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	w020	Week 20	EL	Greece	1	1	49999	10000	499	100
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	w020	Week 20	EL	Greece	1	1	49999	10000	99	0
Παναγιώτης Κισκήρας		1990278354601655	Facebook	w020	Week 20	EL	Greece	1	1	49999	10000	99	0
Πρέντζας Ευάγγελος	Καροππι Χρηστος	2254022114643485	Facebook	w020	Week 20	EL	Greece	1	1	49999	10000	99	0
Παναγιώτης Χριστόφας - Υποψήφιος Περιφερειάρχης Βορείου Αιγαίου	Quidro Web & Media	309095606378306	Facebook	w020	Week 20	EL	Greece	1	1	49998	9999	99	0
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	w020	Week 20	EL	Greece	1	1	49943	9988	98	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	w020	Week 20	EL	Greece	5	1	45523	16101	274	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	w020	Week 20	EL	Greece	4	1	44592	8559	313	0
Γιάννης Μυλωνάκης	Γιάννης Μυλωνάκης	178241907911	Facebook	w020	Week 20	EL	Greece	7	1	43660	11333	627	0
Giorgos Tsipras	Virality	264433650874916	Facebook	w020	Week 20	EL	Greece	4	1	42598	8462	134	0
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	w020	Week 20	EL	Greece	3	1	42285	21142	151	27
Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	w020	Week 20	EL	Greece	6	1	41135	9713	339	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	w020	Week 20	EL	Greece	4	1	40746	10999	321	0
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	w020	Week 20	EL	Greece	6	1	40218	8044	400	0
Κώστας Μπαρούτας - Υπ. Δημοτικός Σύμβουλος Δήμου Χαλκίδας "ΛΥΣΗ ΤΩΡΑ"	Κωνσταντίνος Μπαρούτας	1651013171665903	Facebook	w020	Week 20	EL	Greece	1	1	39999	8000	79	0
Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	w020	Week 20	EL	Greece	2	1	39998	10000	132	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	w020	Week 20	EL	Greece	4	1	39251	7850	268	0
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	w020	Week 20	EL	Greece	2	1	38331	7666	165	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	w020	Week 20	EL	Greece	2	1	36570	9714	135	0
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	w020	Week 20	EL	Greece	6	1	35994	13000	594	0
Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	w020	Week 20	EL	Greece	6	1	35993	12999	593	0
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	w020	Week 20	EL	Greece	2	1	35713	7142	70	0
Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	w020	Week 20	EL	Greece	4	1	34282	9857	325	0
Ζωή Ρούσσου	Ζωη Ρουσσου	244182742347802	Facebook	w020	Week 20	EL	Greece	5	1	33304	9000	307	0
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	w020	Week 20	EL	Greece	1	1	33295	6659	65	0
Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	w020	Week 20	EL	Greece	3	1	33213	8357	111	0
Χρήστος Μπακαλάρος	Vasileios Kolokythas	1386635734954495	Facebook	w020	Week 20	EL	Greece	2	1	32499	6500	64	0
EKO Greece		236635559684639	Facebook	w020	Week 20	EL	Greece	1	1	31977	15988	79	15
Αλεξοπούλου Χριστίνα	Αλεξοπούλου Χριστίνα 	2140957882645467	Facebook	w020	Week 20	EL	Greece	6	1	31708	10857	551	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	w020	Week 20	EL	Greece	4	1	30996	11999	316	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	w020	Week 20	EL	Greece	9	1	30778	5797	752	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	w020	Week 20	EL	Greece	3	1	30585	15292	180	24
Βαγγέλης Τσομπανόπουλος	Baggelis Tsobanopoulos	447553902699659	Facebook	w020	Week 20	EL	Greece	2	1	29998	6000	148	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	w020	Week 20	EL	Greece	8	1	29979	5997	593	0
Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	w020	Week 20	EL	Greece	1	1	28570	5714	56	0
Άλμα Ανάπτυξης  στο Βόρειο Αιγαίο		407361950090976	Facebook	w020	Week 20	EL	Greece	1	1	28554	5710	56	0
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	w020	Week 20	EL	Greece	2	1	27499	13749	49	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	w020	Week 20	EL	Greece	2	1	27499	5500	99	0
Ηλίας Ζιακούλης - Ilias Ziakoulis	Ilias Ziakoulis	276741549942212	Facebook	w020	Week 20	EL	Greece	2	1	26997	5399	89	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	w020	Week 20	EL	Greece	5	1	26829	9416	397	0
Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	w020	Week 20	EL	Greece	1	1	24999	5000	49	0
Τζένη Γαλάνη Τζάτζου		270974257138546	Facebook	w020	Week 20	EL	Greece	1	1	24999	5000	49	0
Αγγελική Καβαλλιεράτου - Σύμβουλος Ψυχικής Υγείας/ Ψυχολόγος BSc	Αγγελικη Καβαλλιερατου	501080490083611	Facebook	w020	Week 20	EL	Greece	1	1	24999	5000	49	0
Θεόδωρος Φορτσάκης  Theodore Fortsakis	Θεοδωρος Φορτσακης	888431871219457	Facebook	w020	Week 20	EL	Greece	4	1	24996	8000	396	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	w020	Week 20	EL	Greece	2	1	23169	6133	85	0
European Parliament		178362315106	Facebook	w020	Week 20	EL	Greece	2	1	22935	8466	45	19
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	w020	Week 20	EL	Greece	4	1	22338	9414	53	0
Μελάς Κωνσταντίνος -Υποψήφιος Περιφερειακός Σύμβουλος	Καροππι Χρηστος	287522738859553	Facebook	w020	Week 20	EL	Greece	1	1	22221	4444	43	0
Μιχάλης Σπουρδαλάκης - Υποψήφιος Ευρωβουλευτής	Σπουρδαλακης Μιχαηλ	309373953080924	Facebook	w020	Week 20	EL	Greece	9	1	20991	2999	891	0
Κωνσταντίνος Α. Παπουτσής		175424043384082	Facebook	w020	Week 20	EL	Greece	1	1	19999	4000	39	0
Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	w020	Week 20	EL	Greece	1	1	19999	10000	99	20
Σπήλιος Λιβανός		1306987025984296	Facebook	w020	Week 20	EL	Greece	2	1	19997	9999	197	0
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	w020	Week 20	EL	Greece	4	1	19996	4000	396	0
Kostas Sommer		30681068261	Facebook	w020	Week 20	EL	Greece	1	1	19990	3998	39	0
Eva Boura	Eva Boura	2168265216585688	Facebook	w020	Week 20	EL	Greece	5	1	19515	5403	336	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	w020	Week 20	EL	Greece	6	1	19495	4999	495	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	w020	Week 20	EL	Greece	2	1	19284	3857	241	28
Πειραιάς - Piraeus		142474499995	Facebook	w020	Week 20	EL	Greece	2	1	19185	7972	20	0
Γιώργος Κεφαλάς, Υποψήφιος Περιφερειακός Σύμβουλος Π.Ε. Θεσσαλονίκης	Maria-Sofia Vletsa	317784685557518	Facebook	w020	Week 20	EL	Greece	8	1	19159	4833	709	0
Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	w020	Week 20	EL	Greece	7	1	18210	5107	403	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	w020	Week 20	EL	Greece	1	1	18181	3636	36	0
Καραμάνης Κων/νου Νικόλαος	Καροππι Χρηστος	2310119985913274	Facebook	w020	Week 20	EL	Greece	1	1	18181	3636	36	0
Ανατολή Κωνσταντινίδου-Anatoli Konstantinidou		363683000344470	Facebook	w020	Week 20	EL	Greece	1	1	18178	3635	35	0
Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	w020	Week 20	EL	Greece	8	1	17851	4904	551	0
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	w020	Week 20	EL	Greece	2	1	17786	3557	35	0
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	w020	Week 20	EL	Greece	3	1	17497	6500	247	0
Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	w020	Week 20	EL	Greece	1	1	16666	3333	33	0
Παναγιώτης Νταής		1129215327249382	Facebook	w020	Week 20	EL	Greece	1	1	16666	3333	33	0
Δημήτρης Αράπης - Υπ. Δημοτικός Σύμβουλος Πειραιά		477364539032242	Facebook	w020	Week 20	EL	Greece	1	1	16666	3333	33	0
Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	w020	Week 20	EL	Greece	1	1	16666	8333	83	16
Βασίλης Μάρκου υποψήφιος με τον Απ.Κατσιφάρα	Konstantinos Markou	470115806861343	Facebook	w020	Week 20	EL	Greece	1	1	16636	3327	32	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	w020	Week 20	EL	Greece	3	1	15980	6742	210	12
Erik Miltiadis Edman		918665584992305	Facebook	w020	Week 20	EL	Greece	1	1	15384	3076	153	30
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	w020	Week 20	EL	Greece	6	1	15216	2444	539	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι	Ioannis Konstantinidis	1621971371282707	Facebook	w020	Week 20	EL	Greece	2	1	14996	5999	197	0
Νέα Γενιά Κινήματος Αλλαγής	Maria Misentou	660934274111721	Facebook	w020	Week 20	EL	Greece	3	1	14995	2999	296	0
Γιάννης Σιώτος - Δύναμη Δημιουργίας ΤΗΝΟΣ	Ιωαννης Σιωτος	2029882573777203	Facebook	w020	Week 20	EL	Greece	7	1	14993	2000	693	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	w020	Week 20	EL	Greece	3	1	14988	2998	296	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	w020	Week 20	EL	Greece	5	1	14663	2833	330	0
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	w020	Week 20	EL	Greece	4	1	13854	2771	274	0
Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	w020	Week 20	EL	Greece	3	1	13324	4164	214	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	w020	Week 20	EL	Greece	2	1	12987	6494	128	0
Στέλλα Μπελιά		322066931814445	Facebook	w020	Week 20	EL	Greece	2	1	12853	5570	155	0
Βασίλης Φεύγας	Βασιλειος Φευγας	237514403464218	Facebook	w020	Week 20	EL	Greece	3	1	12497	2500	247	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	w020	Week 20	EL	Greece	1	1	12493	2498	124	24
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	w020	Week 20	EL	Greece	1	1	12489	2497	24	0
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	w020	Week 20	EL	Greece	4	1	11996	2200	316	0
Παναγιώτης Ψυχογυιός	Panagiotis Psychogyios	107043819358404	Facebook	w020	Week 20	EL	Greece	4	1	11996	2000	396	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	w020	Week 20	EL	Greece	2	1	11652	5326	131	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	w020	Week 20	EL	Greece	1	1	11538	2307	22	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	w020	Week 20	EL	Greece	5	1	11476	3948	39	5
Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	w020	Week 20	EL	Greece	4	1	11072	3414	179	0
Χάλαρης Μιχάλης - Chalaris Michalis	Chalaris Michail	627072824086198	Facebook	w020	Week 20	EL	Greece	2	1	10998	5000	198	0
