advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	55_64	55-64	ES	Spain	1	1	171141	85570	855	171
Isa Serra	Unidas Podemos Izquierda Unida Madrid En Pie	272916416540929	Facebook	55_64	55-64	ES	Spain	2	1	168239	67296	1682	336
IU Aragón	IU Aragón	178663732095	Facebook	55_64	55-64	ES	Spain	62	1	156382	46709	1579	137
Joan Ribó	Compromís	136302299749630	Facebook	55_64	55-64	ES	Spain	27	1	151864	55719	886	120
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	55_64	55-64	ES	Spain	34	1	149588	42838	1489	287
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	55_64	55-64	ES	Spain	25	1	145686	48492	794	155
Ahora Repúblicas		578942235869606	Facebook	55_64	55-64	ES	Spain	2	1	133046	66523	665	133
Guillermo Fernández Vara	Guillermo Fernández Vara	56504926071	Facebook	55_64	55-64	ES	Spain	8	1	121789	56300	463	81
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	55_64	55-64	ES	Spain	35	1	121038	28014	1537	220
EAJ-PNV	EAJ-PNV	26830001203	Facebook	55_64	55-64	ES	Spain	22	1	120576	51644	611	118
En Comú Podem	En Comú Podem	463627663844039	Facebook	55_64	55-64	ES	Spain	5	1	115589	50159	556	107
Amnistía Internacional España		78151799929	Facebook	55_64	55-64	ES	Spain	1	1	105768	42307	1057	211
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	55_64	55-64	ES	Spain	10	1	102132	21712	465	57
Jorge Azcón	Partido Popular Zaragoza	1005758609559650	Facebook	55_64	55-64	ES	Spain	41	1	102057	24595	731	0
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	55_64	55-64	ES	Spain	15	1	101579	38823	635	169
Partido Socialista Europeo	Partido Socialista Europeo	442423976113917	Facebook	55_64	55-64	ES	Spain	4	1	98101	45565	228	40
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	55_64	55-64	ES	Spain	6	1	96710	40025	401	68
Álex Pastor	PSC Badalona	2053966338189807	Facebook	55_64	55-64	ES	Spain	30	1	92085	19552	940	85
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	55_64	55-64	ES	Spain	19	1	92043	28545	769	109
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	55_64	55-64	ES	Spain	9	1	91207	26094	225	10
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	55_64	55-64	ES	Spain	17	1	82326	25248	391	26
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	55_64	55-64	ES	Spain	7	1	79829	31975	461	143
PSOE		189318235003	Facebook	55_64	55-64	ES	Spain	14	1	79051	30145	152	16
PSOE de Castilla-La Mancha	PSOE de Castilla-La Mancha	310081965717560	Facebook	55_64	55-64	ES	Spain	4	1	77943	26026	259	34
Partido Popular	Partido Popular	72249031214	Facebook	55_64	55-64	ES	Spain	5	1	76727	34687	508	140
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	55_64	55-64	ES	Spain	6	1	75557	34658	362	61
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	55_64	55-64	ES	Spain	17	1	73531	24801	675	149
Somos Miel		363084687812526	Facebook	55_64	55-64	ES	Spain	6	1	71384	24826	545	108
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	55_64	55-64	ES	Spain	10	1	70324	14204	364	50
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	55_64	55-64	ES	Spain	5	1	70181	14751	437	70
Javi López	Javi López	370863946442242	Facebook	55_64	55-64	ES	Spain	12	1	66142	18201	316	0
Daniel Pérez Calvo	Ciudadanos Aragón	336805893626345	Facebook	55_64	55-64	ES	Spain	4	1	65182	22919	211	41
Podem	PODEMOS.	792238440859918	Facebook	55_64	55-64	ES	Spain	10	1	64351	15331	267	15
Podemos Aragón	Podemos Equo	570770963015441	Facebook	55_64	55-64	ES	Spain	8	1	62553	30450	182	23
Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	55_64	55-64	ES	Spain	7	1	61050	19728	227	31
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	55_64	55-64	ES	Spain	5	1	60670	29392	1114	223
Málaga Ahora	Málaga Ahora	781552348595473	Facebook	55_64	55-64	ES	Spain	16	1	57848	15875	365	0
Psoe La Rioja	PSOE La Rioja	198198820328526	Facebook	55_64	55-64	ES	Spain	71	1	57699	12176	878	17
Pedro Santisteve Roche	Zaragoza en Común	543444259136619	Facebook	55_64	55-64	ES	Spain	6	1	56603	17690	291	39
IU Xixón	Xixón por la Izquierda (IU+IAS)	144926585684140	Facebook	55_64	55-64	ES	Spain	9	1	56476	19133	521	80
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	55_64	55-64	ES	Spain	26	1	51970	13150	441	26
Markel Olano	EAJ-PNV	898191063533170	Facebook	55_64	55-64	ES	Spain	24	1	51861	15293	388	13
Antonio Morales Méndez	Nueva Canarias	972435506102094	Facebook	55_64	55-64	ES	Spain	9	1	51444	16280	331	36
Rosa Galindo Málaga Ahora	Málaga Ahora	283962895855799	Facebook	55_64	55-64	ES	Spain	10	1	50280	15226	261	0
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	55_64	55-64	ES	Spain	15	1	50100	13468	490	55
Podemos Sevilla		791940034165890	Facebook	55_64	55-64	ES	Spain	2	1	47339	23669	126	19
Nueva Canarias Las Palmas de Gran Canaria	Nueva Canarias	342077645945305	Facebook	55_64	55-64	ES	Spain	9	1	46856	9277	153	0
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	55_64	55-64	ES	Spain	5	1	45963	21920	255	98
BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	55_64	55-64	ES	Spain	3	1	45454	16274	266	50
Denis Itxaso	PSE -EE	107905879550963	Facebook	55_64	55-64	ES	Spain	18	1	44972	14226	459	49
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	55_64	55-64	ES	Spain	7	1	44773	10993	207	16
Begoña Villacís	Ciudadanos	1622391081324918	Facebook	55_64	55-64	ES	Spain	2	1	44265	21603	247	106
Navarra Suma	Navarra Suma	401519690408274	Facebook	55_64	55-64	ES	Spain	20	1	44148	9040	344	21
EAJ PNV Bilbao	EAJ-PNV	901614836545126	Facebook	55_64	55-64	ES	Spain	10	1	44147	10957	300	43
Agrupación Municipal PSOE Huelva	Agrupación Municipal PSOE Huelva	372909479493645	Facebook	55_64	55-64	ES	Spain	10	1	43750	10259	155	0
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	55_64	55-64	ES	Spain	13	1	43602	18776	218	23
Volt España	Volt Europa España	2112231695664686	Facebook	55_64	55-64	ES	Spain	9	1	43402	9433	237	26
Luis Barcala	David Canovas Exposito	266999697008229	Facebook	55_64	55-64	ES	Spain	6	1	42474	10326	222	22
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	55_64	55-64	ES	Spain	16	1	40586	9478	162	0
Javier Couso	Izquierda en Positivo - Revolución Ciudadana	437735729613879	Facebook	55_64	55-64	ES	Spain	2	1	39987	15304	152	24
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	55_64	55-64	ES	Spain	6	1	38546	11427	250	0
Podem Morvedre	PODEMOS.	249370875231775	Facebook	55_64	55-64	ES	Spain	6	1	37812	7562	180	17
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	55_64	55-64	ES	Spain	6	1	34549	7122	74	0
Jordi Graupera Garcia-Milà		2150908641840958	Facebook	55_64	55-64	ES	Spain	1	1	33802	16901	84	16
FORO Asturias	FORO Asturias	157783340940291	Facebook	55_64	55-64	ES	Spain	2	1	33702	13543	166	33
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	55_64	55-64	ES	Spain	3	1	33591	16667	108	16
Izquierda Xunida Riosa	Izquierda Xunida Riosa	1433628330234775	Facebook	55_64	55-64	ES	Spain	100	1	32890	657	2999	0
Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	55_64	55-64	ES	Spain	4	1	32643	12602	98	10
EH Bildu	EH Bildu	183202371808498	Facebook	55_64	55-64	ES	Spain	55	1	31231	7567	524	24
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	55_64	55-64	ES	Spain	7	1	30809	8270	345	57
La Izquierda Hoy Alcorcon	Daniel Gonzalez Martin	448873105900829	Facebook	55_64	55-64	ES	Spain	2	1	30709	15354	76	15
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	55_64	55-64	ES	Spain	9	1	30611	6000	226	0
Cs Zaragoza	Ciudadanos Zaragoza	362982070559555	Facebook	55_64	55-64	ES	Spain	39	1	30237	5943	508	0
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	55_64	55-64	ES	Spain	27	1	30219	9746	261	16
Ciutats per la democràcia		2316658411949319	Facebook	55_64	55-64	ES	Spain	3	1	29965	5944	320	59
EAJ PNV Bizkaiko Batzarkide Taldea	EAJ-PNV	1650615621908144	Facebook	55_64	55-64	ES	Spain	6	1	29935	9910	261	44
PP Andaluz	PP Andaluz	1469275819951977	Facebook	55_64	55-64	ES	Spain	3	1	29341	6760	81	0
Ginés Ruiz Maciá	Podemos Murcia	544345212751615	Facebook	55_64	55-64	ES	Spain	2	1	29330	14665	629	125
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	55_64	55-64	ES	Spain	11	1	28923	8266	147	0
PS Móstoles	PS Móstoles	328021943957505	Facebook	55_64	55-64	ES	Spain	14	1	28420	6446	230	0
Guanyem Badalona en Comú	Esquerra Republicana de Catalunya	445003612308437	Facebook	55_64	55-64	ES	Spain	3	1	27764	5552	54	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	55_64	55-64	ES	Spain	13	1	27397	8498	318	35
Rosa Dávila	Coalicion Canaria	795108214204276	Facebook	55_64	55-64	ES	Spain	3	1	26921	13218	92	18
Otra Parla Es Posible	Esther Torija Alonso	876560969172203	Facebook	55_64	55-64	ES	Spain	34	1	26408	6485	592	0
Podemos Zaragoza	PODEMOS - EQUO ZARAGOZA	1416966438543078	Facebook	55_64	55-64	ES	Spain	11	1	26359	7117	132	0
Partido Popular de La Rioja	David Alejandro Macias	193386147348471	Facebook	55_64	55-64	ES	Spain	4	1	26261	5252	116	16
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	55_64	55-64	ES	Spain	15	1	25431	8233	120	17
Somos Alcalá	Somos Alcalá	691838637600242	Facebook	55_64	55-64	ES	Spain	24	1	25247	7205	437	74
Ayuda En Acción	Ayuda En Acción	245741112112300	Facebook	55_64	55-64	ES	Spain	28	1	25222	4041	641	21
Gorka Urtaran	EAJ-PNV	300674273455291	Facebook	55_64	55-64	ES	Spain	15	1	24402	6460	219	10
Junts per Catalunya - Girona	OKMarketing	942049819146312	Facebook	55_64	55-64	ES	Spain	7	1	24258	6672	294	34
VOX España		467127060059387	Facebook	55_64	55-64	ES	Spain	9	1	24077	5522	111	0
Amaya Fernández	PP	486996548359961	Facebook	55_64	55-64	ES	Spain	4	1	24027	5493	79	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	55_64	55-64	ES	Spain	2	1	23905	6458	50	2
Francina Armengol Socias	PSIB-PSOE	343166605810231	Facebook	55_64	55-64	ES	Spain	2	1	23678	4735	154	26
Unidas Podemos Fuenlabrada	Unidas Podemos Fuenlabrada	440393949836132	Facebook	55_64	55-64	ES	Spain	8	1	23536	5587	562	103
PSIB	PSIB-PSOE	182797475074265	Facebook	55_64	55-64	ES	Spain	2	1	23465	4693	46	0
Izquierda Nacional de los Trabajadores - INTRA -  Figueres	Jaime Farrerons Sanchez	398513670329567	Facebook	55_64	55-64	ES	Spain	3	1	23270	4654	232	46
Partido Aragonés - PAR	Hugo Ismael Miquele Vela	177245072451394	Facebook	55_64	55-64	ES	Spain	4	1	22552	10660	186	17
Podemos Aranjuez	Unidas Podemos Aranjuez	248379842014595	Facebook	55_64	55-64	ES	Spain	5	1	22445	4489	236	42
UCIN  El EJIDO		294568174559240	Facebook	55_64	55-64	ES	Spain	3	1	22146	4429	43	0
Arturo Aliaga López	PAR	696833660500986	Facebook	55_64	55-64	ES	Spain	2	1	21663	4332	109	16
Podemos Estepona		1498722510220603	Facebook	55_64	55-64	ES	Spain	1	1	20826	4165	41	0
El Pi	El Pi - Proposta per les Illes Balears	399927196743648	Facebook	55_64	55-64	ES	Spain	3	1	20702	4842	59	0
Inés Rey - PSOE	PSdeG-PSOE A Coruña	332466134032139	Facebook	55_64	55-64	ES	Spain	7	1	20701	4050	235	52
Podemos Getafe	Podemos	237626009756798	Facebook	55_64	55-64	ES	Spain	8	1	20342	4498	402	147
Més Per Menorca	Més per Menorca	787267558020320	Facebook	55_64	55-64	ES	Spain	16	1	20212	4930	371	0
EAJ PNV Gipuzkoa	EAJ-PNV	144273808967495	Facebook	55_64	55-64	ES	Spain	8	1	20138	5277	107	0
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	55_64	55-64	ES	Spain	21	1	19840	4606	250	0
Sandra x Tomiño	Bloque Nacionalista Galego de Tomiño	623179161441345	Facebook	55_64	55-64	ES	Spain	17	1	18881	5261	197	0
Chunta Aragonesista		101179693581	Facebook	55_64	55-64	ES	Spain	4	1	18811	6446	65	8
Jota Cañadas	Podemos	350245695551872	Facebook	55_64	55-64	ES	Spain	4	1	18408	4508	84	0
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	55_64	55-64	ES	Spain	1	1	18289	9144	45	9
Eneko Goia	EAJ-PNV	1534682943444716	Facebook	55_64	55-64	ES	Spain	15	1	18104	5372	227	8
EQUO Madrid	EQUO Madrid	253239074704472	Facebook	55_64	55-64	ES	Spain	1	1	17971	8986	89	17
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	55_64	55-64	ES	Spain	33	1	17950	3292	570	0
Adriana Valverde		1862573533787997	Facebook	55_64	55-64	ES	Spain	1	1	17264	3452	34	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	55_64	55-64	ES	Spain	3	1	17249	8085	28	4
Junts per Vilafranca	Junts per Vilafranca	1160033834115342	Facebook	55_64	55-64	ES	Spain	11	1	16548	3960	204	22
Podemos Valdemoro	Podemos	2295459857184660	Facebook	55_64	55-64	ES	Spain	3	1	16189	3704	55	0
Gabriel Mato	Gabriel Mato Adrover	629830667519269	Facebook	55_64	55-64	ES	Spain	3	1	16015	4926	159	20
Javier Rodríguez Palacios	PSOE de Alcalá de Henares	835026053225028	Facebook	55_64	55-64	ES	Spain	6	1	15873	4742	95	5
PSOE Palma	PSOE Palma	366167016874721	Facebook	55_64	55-64	ES	Spain	4	1	15868	4468	83	0
Populares Alicante Ciudad	David Canovas Exposito	1606596082927496	Facebook	55_64	55-64	ES	Spain	4	1	15688	5435	91	0
CHA Ayuntamiento Zaragoza		131720017016098	Facebook	55_64	55-64	ES	Spain	1	1	15609	7805	77	15
El Vapor		1443676492396617	Facebook	55_64	55-64	ES	Spain	1	1	15431	3086	154	30
Emiliano García-Page Sánchez	Emiliano García-Page Sánchez	131662690193032	Facebook	55_64	55-64	ES	Spain	1	1	15328	3065	30	0
Compromiso por Europa	Compromís	373604602781028	Facebook	55_64	55-64	ES	Spain	3	1	15076	5053	75	6
Xabier Iridoy	EAJ-PNV	1892692694210010	Facebook	55_64	55-64	ES	Spain	2	1	15007	3001	91	15
Populares Ayamonte	Javier Aparicio	313897392129299	Facebook	55_64	55-64	ES	Spain	3	1	14902	3423	86	11
Pablo Fernández		800470050043391	Facebook	55_64	55-64	ES	Spain	1	1	14554	2910	28	0
Gema Gil Mira	Unidas Podemos	354000792075872	Facebook	55_64	55-64	ES	Spain	5	1	14308	4486	369	69
Amaia Del Campo Berasategi	EAJ-PNV	1590509731203726	Facebook	55_64	55-64	ES	Spain	6	1	14162	3866	94	0
Podemos Torrent	Carmen Verdet	552871428141723	Facebook	55_64	55-64	ES	Spain	9	1	14088	2818	279	0
Álvaro Muñiz	Angel Garcia Moran	324371974873614	Facebook	55_64	55-64	ES	Spain	3	1	13524	3515	143	19
Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	55_64	55-64	ES	Spain	13	1	13475	3084	150	7
Podemos Móstoles	Podemos	215650701965432	Facebook	55_64	55-64	ES	Spain	8	1	13304	3972	352	59
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	55_64	55-64	ES	Spain	3	1	13181	2636	51	0
SJM España	SJM España	468787443245721	Facebook	55_64	55-64	ES	Spain	4	1	13143	4536	34	0
Primàries Cambrils		386403462096635	Facebook	55_64	55-64	ES	Spain	1	1	12771	2554	25	0
IU Córdoba Ciudad	IU Córdoba	830016950396132	Facebook	55_64	55-64	ES	Spain	2	1	12674	3222	43	0
BCN 2019: Volem un govern independentista		1667699733347144	Facebook	55_64	55-64	ES	Spain	1	1	12627	2525	25	0
Uddepartido		424935661578711	Facebook	55_64	55-64	ES	Spain	1	1	12529	2506	24	0
Alberto Cubero	Zaragoza en Común	1173805876010899	Facebook	55_64	55-64	ES	Spain	1	1	12475	2495	24	0
Román Rodríguez		757713757627296	Facebook	55_64	55-64	ES	Spain	1	1	12239	2447	24	0
Unidas Podemos Izquierda Unida Alcalá de Henares	Unidas Podemos Izquierda Unida Alcalá de Henares	353863648591995	Facebook	55_64	55-64	ES	Spain	6	1	12210	2793	212	27
Elkarrekin Podemos Irabazi	Equo Berdeak	1623655824523219	Facebook	55_64	55-64	ES	Spain	2	1	12165	2433	24	0
El  Porvenir del conceju de Llanes		431392333727579	Facebook	55_64	55-64	ES	Spain	1	1	11975	2395	119	23
Todos a una per L'Hospitalet	PSC Partit dels  Socialistes de Catalunya	946528468690932	Facebook	55_64	55-64	ES	Spain	4	1	11968	2393	99	9
PP Arroyo Encomienda		373325309500947	Facebook	55_64	55-64	ES	Spain	1	1	11594	2318	22	0
Cambiemos Orihuela	Cambiemos Orihuela - CLARO: Unidas Podemos	341229742754620	Facebook	55_64	55-64	ES	Spain	5	1	11498	3116	57	0
Anna Erra	Partit Demòcrata	358953041585237	Facebook	55_64	55-64	ES	Spain	8	1	11435	2847	70	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	55_64	55-64	ES	Spain	11	1	11195	2179	245	0
Socialistes de Gandia	PSPV-PSOE Gandia	57539806026	Facebook	55_64	55-64	ES	Spain	2	1	11011	2814	37	0
Ramiro González	EAJ-PNV	723385821080169	Facebook	55_64	55-64	ES	Spain	1	1	10260	2052	20	0
Alba Leo	Podemos	404585820104810	Facebook	55_64	55-64	ES	Spain	9	1	10171	2758	311	53
Populares Olula	Soluciones Go On	1374497702829966	Facebook	55_64	55-64	ES	Spain	13	1	10125	1997	211	0
Círculo Podemos Alcobendas	Podemos	1778334822381065	Facebook	55_64	55-64	ES	Spain	5	1	9831	1966	129	13
Eduard Vallhonesta2019	Eduard Vallhonesta Alarcon	2146850768970550	Facebook	55_64	55-64	ES	Spain	3	1	9803	4452	71	8
Juan Pedro Yllanes	Podem Illes Balears	514070155440534	Facebook	55_64	55-64	ES	Spain	1	1	9750	1950	19	0
Cs Lanzarote		919686194749568	Facebook	55_64	55-64	ES	Spain	1	1	9743	1948	19	0
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	55_64	55-64	ES	Spain	3	1	9569	3030	23	1
Podem Mallorca	Podem Illes Balears	500797436704410	Facebook	55_64	55-64	ES	Spain	1	1	9455	1891	18	0
Podemos Telde	Saul Rodriguez Noda	592123944240438	Facebook	55_64	55-64	ES	Spain	10	1	9318	2128	204	0
Izquierda Unida-Verdes de la Región de Murcia	Izquierda Unida-Verdes de la Región de Murcia	183160728395595	Facebook	55_64	55-64	ES	Spain	8	1	9180	3041	225	0
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	55_64	55-64	ES	Spain	11	1	9167	2287	205	0
Esquerra d'Amposta	Esquerra Republicana	716042308461017	Facebook	55_64	55-64	ES	Spain	8	1	9076	2932	160	0
PP Almassora	Partido Popular de Castellón	163806500332042	Facebook	55_64	55-64	ES	Spain	10	1	8930	2158	194	0
PP de Poio	Gabinete Peregrina	308143329389594	Facebook	55_64	55-64	ES	Spain	1	1	8925	1785	17	0
Populares De Ordes	Maria Dolores Caamaño Lata	1544054002507675	Facebook	55_64	55-64	ES	Spain	22	1	8860	2262	205	0
Unidas Podemos Ciudad Real	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	1757569474344621	Facebook	55_64	55-64	ES	Spain	2	1	8848	1736	33	0
Mónica Monterreal Barrios	Podemos	318355535505198	Facebook	55_64	55-64	ES	Spain	1	1	8726	1745	87	17
José García Molina	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	797997270295735	Facebook	55_64	55-64	ES	Spain	2	1	8283	2504	82	10
Podemos Xixón	Podemos Xixón	260343850795969	Facebook	55_64	55-64	ES	Spain	4	1	8269	3735	95	0
Populars Eivissa	Armando Tur Molina 	227979920592904	Facebook	55_64	55-64	ES	Spain	2	1	7985	2052	79	12
Vallsbcn2019		523998741449240	Facebook	55_64	55-64	ES	Spain	3	1	7883	1534	65	0
Lídia Senra		493249967447007	Facebook	55_64	55-64	ES	Spain	2	1	7733	2214	32	0
Partido Popular de Nules	Partido Popular de Casteellón	1427834000839960	Facebook	55_64	55-64	ES	Spain	11	1	7705	1429	196	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	55_64	55-64	ES	Spain	9	1	7705	1497	169	0
Podemos Soria	Jose Antonio Beltran Corredor	578645725562436	Facebook	55_64	55-64	ES	Spain	5	1	7658	1503	62	0
Populares Alcantarilla	populares alcantarilla	466365553502285	Facebook	55_64	55-64	ES	Spain	3	1	7570	1514	47	0
Partit Popular d'Es Mercadal i Fornells		664743753722867	Facebook	55_64	55-64	ES	Spain	1	1	7508	1501	14	0
Sandra Gómez		228752914179024	Facebook	55_64	55-64	ES	Spain	6	1	7403	1908	48	0
BNG Vigo		955837964434782	Facebook	55_64	55-64	ES	Spain	1	1	7347	1469	14	0
Raul Camargo		1287726361241252	Facebook	55_64	55-64	ES	Spain	1	1	7336	1467	14	0
PP de Martorell	Jose Maria Arpal Ruiz	824852750922117	Facebook	55_64	55-64	ES	Spain	15	1	7296	1184	253	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	55_64	55-64	ES	Spain	3	1	7248	1449	34	0
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	55_64	55-64	ES	Spain	2	1	7099	1419	76	12
Nacho Cuesta	Ciudadanos	267058447516650	Facebook	55_64	55-64	ES	Spain	1	1	6836	1367	13	0
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	55_64	55-64	ES	Spain	2	1	6765	1353	75	11
La terraza de Javier		272955623639436	Facebook	55_64	55-64	ES	Spain	8	1	6712	2240	132	0
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	55_64	55-64	ES	Spain	7	1	6507	1863	91	0
Carles Ruiz Novella	Partit dels Socialistes de Catalunya	157520837699129	Facebook	55_64	55-64	ES	Spain	4	1	6464	2969	72	0
Emilio Bascuñana Galiano -Alcalde de Orihuela-	Emilio Bascuñana	944547472345842	Facebook	55_64	55-64	ES	Spain	5	1	6395	2749	78	0
Jaume Dulsat	Partit Demòcrata	815191145191798	Facebook	55_64	55-64	ES	Spain	1	1	6326	1265	12	0
Partit Demòcrata Palafrugell	Partit Demòcrata	1519791624941798	Facebook	55_64	55-64	ES	Spain	8	1	6278	1255	124	0
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	55_64	55-64	ES	Spain	2	1	6277	1255	70	10
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	55_64	55-64	ES	Spain	9	1	6268	1204	143	0
Partido por la Igualdad Real	Partido por la Igualdad Real	1981091215462211	Facebook	55_64	55-64	ES	Spain	3	1	6159	2687	73	0
Partido Popular Burriana	Partido Popular de Castellón	115193925191992	Facebook	55_64	55-64	ES	Spain	5	1	6155	1699	106	0
AMA MORON	Isidoro Ignacio Albarreal Nuñez	125820130786950	Facebook	55_64	55-64	ES	Spain	5	1	6127	2533	78	0
Con Huesca	PODEMOS-EQUO	1939500672842601	Facebook	55_64	55-64	ES	Spain	3	1	5984	1629	36	0
Socialistes Província València		722013477894923	Facebook	55_64	55-64	ES	Spain	1	1	5964	1192	59	11
Podemos Euskadi	Podemos Euskadi	713474208684131	Facebook	55_64	55-64	ES	Spain	3	1	5960	1192	61	11
Javier Castillo Soria	Grupo Municipal Socialista PSOE	352280815609769	Facebook	55_64	55-64	ES	Spain	1	1	5803	1160	11	0
Izquierda Unida Rivas Vaciamadrid	Izquierda Unida Rivas - Equo - Más Madrid	738976696156653	Facebook	55_64	55-64	ES	Spain	4	1	5774	2396	93	0
