advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	45_54	45-54	ES	Spain	15	1	18008	5908	86	12
Gema Gil Mira	Unidas Podemos	354000792075872	Facebook	45_54	45-54	ES	Spain	5	1	17998	5534	449	85
Emiliano García-Page Sánchez	Emiliano García-Page Sánchez	131662690193032	Facebook	45_54	45-54	ES	Spain	2	1	17747	3549	35	0
José García Molina	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	797997270295735	Facebook	45_54	45-54	ES	Spain	2	1	17556	4260	175	30
Eduard Vallhonesta2019	Eduard Vallhonesta Alarcon	2146850768970550	Facebook	45_54	45-54	ES	Spain	3	1	17023	8039	108	15
Podemos Móstoles	Podemos	215650701965432	Facebook	45_54	45-54	ES	Spain	8	1	16341	4812	409	70
Adriana Valverde		1862573533787997	Facebook	45_54	45-54	ES	Spain	1	1	16336	3267	32	0
Cs Utebo	Ciudadanos Aragón	499028186926561	Facebook	45_54	45-54	ES	Spain	3	1	16198	4249	92	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	45_54	45-54	ES	Spain	16	1	16097	4097	289	0
Unidas Podemos Izquierda Unida Alcalá de Henares	Unidas Podemos Izquierda Unida Alcalá de Henares	353863648591995	Facebook	45_54	45-54	ES	Spain	6	1	15980	3824	296	43
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	45_54	45-54	ES	Spain	10	1	15854	4131	147	0
Entreculturas	Jose Manuel Bran Garcia	45817335745	Facebook	45_54	45-54	ES	Spain	6	1	15070	5801	79	0
Román Rodríguez		757713757627296	Facebook	45_54	45-54	ES	Spain	1	1	15016	3003	29	0
Podemos Valdemoro	Podemos	2295459857184660	Facebook	45_54	45-54	ES	Spain	3	1	14898	3727	70	0
PSOE Palma	PSOE Palma	366167016874721	Facebook	45_54	45-54	ES	Spain	4	1	14760	4135	80	0
Álvaro Muñiz	Angel Garcia Moran	324371974873614	Facebook	45_54	45-54	ES	Spain	3	1	14429	3550	154	22
Populares Olula	Soluciones Go On	1374497702829966	Facebook	45_54	45-54	ES	Spain	15	1	14299	2715	340	0
Socialistes de Gandia	PSPV-PSOE Gandia	57539806026	Facebook	45_54	45-54	ES	Spain	2	1	14265	3580	47	0
PP de Poio	Gabinete Peregrina	308143329389594	Facebook	45_54	45-54	ES	Spain	1	1	14235	2847	28	0
EQUO Madrid	EQUO Madrid	253239074704472	Facebook	45_54	45-54	ES	Spain	1	1	14073	7036	70	14
Cs Huesca	Ciudadanos Aragón	406590509518850	Facebook	45_54	45-54	ES	Spain	4	1	13918	2783	85	0
Círculo Podemos Alcobendas	Podemos	1778334822381065	Facebook	45_54	45-54	ES	Spain	5	1	13706	2741	173	19
Vallsbcn2019		523998741449240	Facebook	45_54	45-54	ES	Spain	3	1	13624	2666	76	0
Gabriel Mato	Gabriel Mato Adrover	629830667519269	Facebook	45_54	45-54	ES	Spain	3	1	13478	4156	134	17
Cs Lanzarote		919686194749568	Facebook	45_54	45-54	ES	Spain	1	1	13458	2691	26	0
Unidas Podemos Ciudad Real	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	1757569474344621	Facebook	45_54	45-54	ES	Spain	5	1	13265	2576	92	0
Populares Alcantarilla	populares alcantarilla	466365553502285	Facebook	45_54	45-54	ES	Spain	3	1	13250	2650	73	0
Podemos Soria	Jose Antonio Beltran Corredor	578645725562436	Facebook	45_54	45-54	ES	Spain	5	1	13048	2544	117	0
IU Córdoba Ciudad	IU Córdoba	830016950396132	Facebook	45_54	45-54	ES	Spain	2	1	12902	3228	42	0
Podemos Euskadi	Podemos Euskadi	713474208684131	Facebook	45_54	45-54	ES	Spain	3	1	12812	2562	151	20
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	45_54	45-54	ES	Spain	11	1	12784	2504	274	0
Podemos Telde	Saul Rodriguez Noda	592123944240438	Facebook	45_54	45-54	ES	Spain	10	1	12567	3116	265	0
Sandra Gómez		228752914179024	Facebook	45_54	45-54	ES	Spain	6	1	12339	3288	88	0
Populars Eivissa	Armando Tur Molina 	227979920592904	Facebook	45_54	45-54	ES	Spain	2	1	12231	3118	121	19
Ramiro González	EAJ-PNV	723385821080169	Facebook	45_54	45-54	ES	Spain	1	1	12206	2441	24	0
Populares De Ordes	Maria Dolores Caamaño Lata	1544054002507675	Facebook	45_54	45-54	ES	Spain	22	1	12170	3188	278	0
Lídia Senra		493249967447007	Facebook	45_54	45-54	ES	Spain	2	1	12018	3083	41	0
Alternativa por Santomera	More Plus	943974322282936	Facebook	45_54	45-54	ES	Spain	6	1	11816	3232	89	0
PP Almassora	Partido Popular de Castellón	163806500332042	Facebook	45_54	45-54	ES	Spain	10	1	11694	3000	249	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	45_54	45-54	ES	Spain	2	1	11579	3702	25	2
Pablo Fernández		800470050043391	Facebook	45_54	45-54	ES	Spain	1	1	11436	2287	22	0
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	45_54	45-54	ES	Spain	2	1	11395	2279	124	20
Podemos Estepona		1498722510220603	Facebook	45_54	45-54	ES	Spain	1	1	11305	2261	22	0
Juan Pedro Yllanes	Podem Illes Balears	514070155440534	Facebook	45_54	45-54	ES	Spain	1	1	11139	2227	22	0
BCN 2019: Volem un govern independentista		1667699733347144	Facebook	45_54	45-54	ES	Spain	1	1	10991	2198	21	0
Javier Castillo Soria	Grupo Municipal Socialista PSOE	352280815609769	Facebook	45_54	45-54	ES	Spain	1	1	10980	2196	21	0
El  Porvenir del conceju de Llanes		431392333727579	Facebook	45_54	45-54	ES	Spain	1	1	10973	2194	109	21
Jota Cañadas	Podemos	350245695551872	Facebook	45_54	45-54	ES	Spain	4	1	10955	2690	64	0
Junts per Terrassa	Partit Demòcrata Terrassa	149771515164339	Facebook	45_54	45-54	ES	Spain	1	1	10878	2175	21	0
Alberto Cubero	Zaragoza en Común	1173805876010899	Facebook	45_54	45-54	ES	Spain	1	1	10838	2167	21	0
Marc Solsona Aixalà	Partit Demòcrata Mollerussa	232946340978514	Facebook	45_54	45-54	ES	Spain	13	1	10812	2619	224	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	45_54	45-54	ES	Spain	9	1	10615	2073	230	0
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	45_54	45-54	ES	Spain	2	1	10578	2115	115	19
Esquerra d'Amposta	Esquerra Republicana	716042308461017	Facebook	45_54	45-54	ES	Spain	8	1	10561	3471	185	0
PP de Martorell	Jose Maria Arpal Ruiz	824852750922117	Facebook	45_54	45-54	ES	Spain	15	1	10528	1852	309	0
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	45_54	45-54	ES	Spain	2	1	10477	2095	113	19
PP Arroyo Encomienda		373325309500947	Facebook	45_54	45-54	ES	Spain	1	1	10343	2068	20	0
Partit Popular d'Es Mercadal i Fornells		664743753722867	Facebook	45_54	45-54	ES	Spain	1	1	10295	2059	20	0
Jaume Dulsat	Partit Demòcrata	815191145191798	Facebook	45_54	45-54	ES	Spain	1	1	10267	2053	20	0
Con Huesca	PODEMOS-EQUO	1939500672842601	Facebook	45_54	45-54	ES	Spain	3	1	10220	2690	59	0
Partido Popular de Nules	Partido Popular de Casteellón	1427834000839960	Facebook	45_54	45-54	ES	Spain	11	1	10154	1889	257	0
European Greens	European Greens	141366725876424	Facebook	45_54	45-54	ES	Spain	1	1	10025	5012	50	25
Podem Mallorca	Podem Illes Balears	500797436704410	Facebook	45_54	45-54	ES	Spain	1	1	9982	1996	19	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	45_54	45-54	ES	Spain	3	1	9942	1988	51	0
PP Sant Josep de Sa Talaia	We Love Media	170564149636280	Facebook	45_54	45-54	ES	Spain	1	1	9733	1946	19	0
Pablo Rodríguez		178720995125	Facebook	45_54	45-54	ES	Spain	1	1	9610	1922	19	0
Se Puede Villarrobledo	Se Puede Villarrobledo - Podemos - Equo	1402189470095566	Facebook	45_54	45-54	ES	Spain	4	1	9561	4564	133	0
Primàries Cambrils		386403462096635	Facebook	45_54	45-54	ES	Spain	1	1	9526	1905	18	0
Sa Unió de Formentera - Llorenç Córdoba Marí	Armando Tur Molina 	1046400572218493	Facebook	45_54	45-54	ES	Spain	2	1	9509	1902	33	0
Podemos Torrent	Carmen Verdet	552871428141723	Facebook	45_54	45-54	ES	Spain	9	1	9468	1894	187	0
Socialistes Província València		722013477894923	Facebook	45_54	45-54	ES	Spain	1	1	9423	1884	94	18
Mónica Monterreal Barrios	Podemos	318355535505198	Facebook	45_54	45-54	ES	Spain	1	1	9210	1842	91	18
Josep Llopart i Gardela #Piera57km	Partit Demòcrata	825969297509684	Facebook	45_54	45-54	ES	Spain	9	1	9148	2413	161	0
