advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Podemos Molina de Segura	Podemos Molina de Segura	199656166909680	Facebook	25_34	25-34	ES	Spain	12	1	9091	1438	330	0
Juan Pedro Yllanes	Podem Illes Balears	514070155440534	Facebook	25_34	25-34	ES	Spain	1	1	8963	1792	17	0
Esquerra d'Amposta	Esquerra Republicana	716042308461017	Facebook	25_34	25-34	ES	Spain	9	1	8798	2661	153	0
Raul Camargo		1287726361241252	Facebook	25_34	25-34	ES	Spain	1	1	8746	1749	17	0
Nacho Cuesta	Ciudadanos	267058447516650	Facebook	25_34	25-34	ES	Spain	1	1	8718	1743	17	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	25_34	25-34	ES	Spain	9	1	8611	1697	180	0
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	25_34	25-34	ES	Spain	4	1	8486	3691	102	0
David Font	Partit Demòcrata	359856057946638	Facebook	25_34	25-34	ES	Spain	14	1	8453	1215	355	0
Ciutats per la democràcia		2316658411949319	Facebook	25_34	25-34	ES	Spain	3	1	8237	1624	92	16
Podem Mallorca	Podem Illes Balears	500797436704410	Facebook	25_34	25-34	ES	Spain	1	1	8226	1645	16	0
Diego Conesa Alcaraz	Partido Socialista de la Región de Murcia	1597999790219205	Facebook	25_34	25-34	ES	Spain	4	1	8062	3754	88	0
Álvaro Muñiz	Angel Garcia Moran	324371974873614	Facebook	25_34	25-34	ES	Spain	3	1	7954	1856	86	12
Carles Ruiz Novella	Partit dels Socialistes de Catalunya	157520837699129	Facebook	25_34	25-34	ES	Spain	5	1	7885	3703	85	0
PP de Martorell	Jose Maria Arpal Ruiz	824852750922117	Facebook	25_34	25-34	ES	Spain	15	1	7762	1348	234	0
Podemos San Sebastian de los Reyes	Podemos	1456358921140848	Facebook	25_34	25-34	ES	Spain	5	1	7751	2790	470	89
Ramiro González	EAJ-PNV	723385821080169	Facebook	25_34	25-34	ES	Spain	1	1	7712	1542	15	0
Podemos Telde	Saul Rodriguez Noda	592123944240438	Facebook	25_34	25-34	ES	Spain	12	1	7665	1889	239	0
Emilio Bascuñana Galiano -Alcalde de Orihuela-	Emilio Bascuñana	944547472345842	Facebook	25_34	25-34	ES	Spain	5	1	7459	3113	94	0
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	25_34	25-34	ES	Spain	11	1	7447	2563	164	0
Psoe de Montoro	Psoe Montoro	298791370226491	Facebook	25_34	25-34	ES	Spain	13	1	7408	1099	298	0
Partit Demòcrata Palafrugell	Partit Demòcrata	1519791624941798	Facebook	25_34	25-34	ES	Spain	5	1	7322	1464	145	0
Cs Lanzarote		919686194749568	Facebook	25_34	25-34	ES	Spain	1	1	7309	1461	14	0
Alberto Cubero	Zaragoza en Común	1173805876010899	Facebook	25_34	25-34	ES	Spain	1	1	7272	1454	14	0
Partido Popular de Nules	Partido Popular de Casteellón	1427834000839960	Facebook	25_34	25-34	ES	Spain	11	1	7089	1300	187	0
PP Almassora	Partido Popular de Castellón	163806500332042	Facebook	25_34	25-34	ES	Spain	10	1	7063	1904	142	0
Román Rodríguez		757713757627296	Facebook	25_34	25-34	ES	Spain	1	1	7050	1410	13	0
La terraza de Javier		272955623639436	Facebook	25_34	25-34	ES	Spain	7	1	6909	2411	114	0
PP Arroyo Encomienda		373325309500947	Facebook	25_34	25-34	ES	Spain	1	1	6766	1353	13	0
PP de Poio	Gabinete Peregrina	308143329389594	Facebook	25_34	25-34	ES	Spain	1	1	6756	1351	13	0
Podemos Estepona		1498722510220603	Facebook	25_34	25-34	ES	Spain	1	1	6482	1296	12	0
Podemos Villanueva de la cañada	Podemos	662291784204572	Facebook	25_34	25-34	ES	Spain	3	1	6460	2879	270	48
Anna Magrinyà	Partit Demòcrata Europeu Català	301793433818687	Facebook	25_34	25-34	ES	Spain	5	1	6439	1288	127	0
Uddepartido		424935661578711	Facebook	25_34	25-34	ES	Spain	1	1	6159	1231	12	0
El  Porvenir del conceju de Llanes		431392333727579	Facebook	25_34	25-34	ES	Spain	1	1	6118	1223	61	12
Unidas Podemos - Izquierda Unida Verdes - Equo Cartagena	Viviana Cristina Villamarin Martinez	368920317028055	Facebook	25_34	25-34	ES	Spain	3	1	6039	3020	59	0
Populares San Juan del Puerto	Javier Aparicio	941795292499782	Facebook	25_34	25-34	ES	Spain	6	1	6003	1200	118	0
Compromís per Novelda	Compromís	661474610630519	Facebook	25_34	25-34	ES	Spain	9	1	5978	1679	173	0
Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	25_34	25-34	ES	Spain	4	1	5962	1929	93	0
BCN 2019: Volem un govern independentista		1667699733347144	Facebook	25_34	25-34	ES	Spain	1	1	5923	1184	11	0
Se Puede Villarrobledo	Se Puede Villarrobledo - Podemos - Equo	1402189470095566	Facebook	25_34	25-34	ES	Spain	2	1	5907	2953	58	0
Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	25_34	25-34	ES	Spain	5	1	5884	1780	96	0
European Commission	European Commission	107898832590939	Facebook	25_34	25-34	ES	Spain	3	1	5698	2623	13	2
Som VNG	Som VNG	435703536588064	Facebook	25_34	25-34	ES	Spain	4	1	5639	2729	72	0
AMA MORON	Isidoro Ignacio Albarreal Nuñez	125820130786950	Facebook	25_34	25-34	ES	Spain	5	1	5613	2322	71	0
Primàries Cambrils		386403462096635	Facebook	25_34	25-34	ES	Spain	1	1	5567	1113	11	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	25_34	25-34	ES	Spain	9	1	5551	1087	119	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	25_34	25-34	ES	Spain	11	1	5504	1086	114	0
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	25_34	25-34	ES	Spain	3	1	5399	1939	78	0
Unidas por Collado Villalba	Unidas Podemos Collado Villalba	2292665334345095	Facebook	25_34	25-34	ES	Spain	6	1	5293	1641	201	22
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	25_34	25-34	ES	Spain	5	1	5108	957	126	0
Cambiar la Región de Murcia	Cambiar la Región de Murcia 	785150365201919	Facebook	25_34	25-34	ES	Spain	5	1	4991	1644	83	0
Pablo Fernández		800470050043391	Facebook	25_34	25-34	ES	Spain	1	1	4956	991	9	0
Podemos Tres Cantos	Podemos	461925483909796	Facebook	25_34	25-34	ES	Spain	3	1	4824	1647	163	22
UNRWA España		105664031745	Facebook	25_34	25-34	ES	Spain	11	1	4709	0	466	0
Xavier Amate, Junts per Castelldefels	Partit Demòcrata	1375311502799544	Facebook	25_34	25-34	ES	Spain	4	1	4623	924	91	0
Mariano Vicente - Podemos Molina	Podemos Molina de Segura	312148542802714	Facebook	25_34	25-34	ES	Spain	5	1	4611	842	123	0
Equo Fuenlabrada	Alejandro Alvarez Carrillo	352782308243336	Facebook	25_34	25-34	ES	Spain	4	1	4586	854	115	0
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	25_34	25-34	ES	Spain	9	1	4581	787	142	0
PSOE de Fene	PSOE de Fene	146049022108085	Facebook	25_34	25-34	ES	Spain	3	1	4576	2113	51	0
Alicia Vanoostende	Roberto Miguel Vicente Nazco	727202517464550	Facebook	25_34	25-34	ES	Spain	2	1	4531	2266	44	0
Podemos San Fernando de Henares	Podemos	918662134832058	Facebook	25_34	25-34	ES	Spain	4	1	4416	1479	246	40
Partido Popular de L'Alcora	Partido Popular de Castellón	1559792397568187	Facebook	25_34	25-34	ES	Spain	6	1	4392	814	112	0
Partido Popular Burriana	Partido Popular de Castellón	115193925191992	Facebook	25_34	25-34	ES	Spain	5	1	4221	1437	64	0
Primaries Lliçà d'Amunt	Lliçà per la República	2225135660883578	Facebook	25_34	25-34	ES	Spain	6	1	4136	827	81	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	25_34	25-34	ES	Spain	2	1	4113	1397	9	0
Esquerra Unida de Ibi	Esquerra Unida	470333199739890	Facebook	25_34	25-34	ES	Spain	2	1	4071	1365	62	0
Marc Vinya Miralles	Partit Demòcrata Montblanc	1855728601181022	Facebook	25_34	25-34	ES	Spain	3	1	4015	1463	80	0
Junts per Gandesa	Partit Demòcrata	389273491901391	Facebook	25_34	25-34	ES	Spain	3	1	3986	797	78	0
Juan Fuster Torres	Partido Popular de Castellón	437897423033447	Facebook	25_34	25-34	ES	Spain	6	1	3968	715	109	0
Podemos Equo Monzón	PODEMOS - EQUO	1734318420047829	Facebook	25_34	25-34	ES	Spain	2	1	3896	1554	51	0
Izquierda Unida Rivas Vaciamadrid	Izquierda Unida Rivas - Equo - Más Madrid	738976696156653	Facebook	25_34	25-34	ES	Spain	4	1	3885	1717	53	0
El Vapor		1443676492396617	Facebook	25_34	25-34	ES	Spain	1	1	3593	718	35	7
EAJ PNV Basauri	EAJ-PNV	755146587935006	Facebook	25_34	25-34	ES	Spain	5	1	3571	1172	66	0
Eaj Pnv Bergara	EAJ-PNV	1545961079001852	Facebook	25_34	25-34	ES	Spain	2	1	3550	1429	46	0
Partido Popular La Vall d'Uixó	Partido Popular de Castellón	125947377462204	Facebook	25_34	25-34	ES	Spain	4	1	3542	1097	57	0
Podemos Xixón	Podemos Xixón	260343850795969	Facebook	25_34	25-34	ES	Spain	4	1	3380	1567	37	0
Populares Alcalà de Xivert-Alcossebre	Partido Popular de Castellón	785863828121806	Facebook	25_34	25-34	ES	Spain	4	1	3373	574	106	0
Podemos Pinto	Podemos	565386046893802	Facebook	25_34	25-34	ES	Spain	4	1	3368	1274	70	0
EAJ PNV Santurtzi	EAJ-PNV	185257748170049	Facebook	25_34	25-34	ES	Spain	3	1	3351	1622	42	0
Podemos Torrent	Carmen Verdet	552871428141723	Facebook	25_34	25-34	ES	Spain	9	1	3348	669	66	0
IU-Verdes de Yecla	IU-Verdes de Yecla	476381485791585	Facebook	25_34	25-34	ES	Spain	3	1	3292	658	65	0
Podemos Coslada	Podemos	799497176799582	Facebook	25_34	25-34	ES	Spain	2	1	3213	1274	42	0
Populares Cortegana	Javier Aparicio	916451548365332	Facebook	25_34	25-34	ES	Spain	3	1	3209	642	63	0
Más Sigüenza con Latre	Populares de Sigüenza	358425714768150	Facebook	25_34	25-34	ES	Spain	3	1	3193	638	63	0
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	25_34	25-34	ES	Spain	5	1	3055	611	60	0
PP Ciutat Eivissa	Armando Tur Molina 	356561798504417	Facebook	25_34	25-34	ES	Spain	2	1	2923	1087	41	0
Compromís Vilamarxant	Coalició Compromís	311797152344714	Facebook	25_34	25-34	ES	Spain	3	1	2808	501	79	0
HIJOS de Canarias		104622647031678	Facebook	25_34	25-34	ES	Spain	1	1	2696	1348	26	0
Partido por la Igualdad Real	Partido por la Igualdad Real	1981091215462211	Facebook	25_34	25-34	ES	Spain	3	1	2695	1169	32	0
Eaj Pnv Zarautz	EAJ-PNV	960943673929825	Facebook	25_34	25-34	ES	Spain	1	1	2690	1345	26	0
Compromís Per Meliana	Joan Orts Ruiz	1557491081129008	Facebook	25_34	25-34	ES	Spain	5	1	2684	485	73	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	25_34	25-34	ES	Spain	5	1	2609	887	9	1
Junts per Alcanar, Les Cases i Alcanar Platja	Partit Demòcrata Alcanar	347855422067565	Facebook	25_34	25-34	ES	Spain	2	1	2583	516	51	0
Psc Sant Adrià	PSC Barcelonès Nord	1712312002322208	Facebook	25_34	25-34	ES	Spain	2	1	2564	938	36	0
Socialistas Hinojosa		1631076820466445	Facebook	25_34	25-34	ES	Spain	1	1	2480	1240	24	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	25_34	25-34	ES	Spain	2	1	2407	481	47	0
Compromís Per Canals	Compromís	747961705317569	Facebook	25_34	25-34	ES	Spain	2	1	2386	477	47	0
Unión X Cambre	Unión por Cambre	811285152318042	Facebook	25_34	25-34	ES	Spain	1	1	2369	1184	23	0
Junts x Sant Vicenç	Esquerra Republicana de Catalunya	275186479231800	Facebook	25_34	25-34	ES	Spain	2	1	2364	985	29	0
Héctor Amelló		517387635446621	Facebook	25_34	25-34	ES	Spain	1	1	2321	1160	22	0
Populares Segorbe	Partido Popular de Castellón	554183591272527	Facebook	25_34	25-34	ES	Spain	5	1	2288	347	88	0
Montserrat Candini	Partit Demòcrata	397244293705295	Facebook	25_34	25-34	ES	Spain	2	1	2266	453	44	0
Coordinadora de ONGD Euskadi		169810536407804	Facebook	25_34	25-34	ES	Spain	2	1	2246	1025	39	0
Juana Sánchez González		1604221496477583	Facebook	25_34	25-34	ES	Spain	2	1	2245	1049	24	0
Vox Burjassot		1445195465794038	Facebook	25_34	25-34	ES	Spain	1	1	2235	1117	22	0
Populares de Benicàssim	Partido Popular de Castellón	303036950144274	Facebook	25_34	25-34	ES	Spain	4	1	2182	418	50	0
Fundació Nexe		167062453314438	Facebook	25_34	25-34	ES	Spain	2	1	2152	430	42	0
PSOE Alhaurín de la Torre	Francisco Sergio Cobos Jimenez	346416765548122	Facebook	25_34	25-34	ES	Spain	5	1	2073	331	74	0
Julen Bollain	Julen Bollain Urbieta	1836848633210351	Facebook	25_34	25-34	ES	Spain	2	1	2058	411	40	0
Compromiso Carballo		293036537520586	Facebook	25_34	25-34	ES	Spain	1	1	2053	1026	20	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	25_34	25-34	ES	Spain	2	1	2012	402	39	0
Equo Region Murcia	#PodemosEquo Región de Murcia	134332526643687	Facebook	25_34	25-34	ES	Spain	4	1	2000	519	105	0
FORO Langreo		666956377087349	Facebook	25_34	25-34	ES	Spain	1	1	1995	998	19	0
EAJ PNV Gasteiz	EAJ-PNV	361156510606830	Facebook	25_34	25-34	ES	Spain	1	1	1987	993	19	0
Psc Psoe San Miguel	Samuel De Leon Paez	1434494450176553	Facebook	25_34	25-34	ES	Spain	1	1	1976	988	19	0
Junts Per Catalunya-Malgrat ens Mou	Junts Per Catalunya	199450580178883	Facebook	25_34	25-34	ES	Spain	10	1	1969	118	148	0
Comuns Verds de Sitges		1890647804336621	Facebook	25_34	25-34	ES	Spain	1	1	1822	911	18	0
Compromís Per Elx		168346943227090	Facebook	25_34	25-34	ES	Spain	1	1	1754	877	17	0
Compromís Per Santa Pola		538691436152431	Facebook	25_34	25-34	ES	Spain	1	1	1709	854	16	0
Podem Alboraia	Podem Alboraia	228848457326161	Facebook	25_34	25-34	ES	Spain	3	1	1695	288	53	0
Núvol, digital de cultura		267615613304147	Facebook	25_34	25-34	ES	Spain	1	1	1680	840	16	0
Quim Nin	PDeCAT	359619161334700	Facebook	25_34	25-34	ES	Spain	4	1	1665	226	75	0
Roberto Martin		629381480868076	Facebook	25_34	25-34	ES	Spain	1	1	1631	815	16	0
Podemos Collado Villalba		618478218243093	Facebook	25_34	25-34	ES	Spain	1	1	1595	797	15	0
MÉS per Marratxí	MÉS per Marratxí	638585286260533	Facebook	25_34	25-34	ES	Spain	3	1	1586	238	62	0
Anticapitalistas Murcia	Anticapitalistas Región de Murcia	448332748542132	Facebook	25_34	25-34	ES	Spain	1	1	1583	316	31	0
estergallego_somcatalans		569769910184754	Facebook	25_34	25-34	ES	Spain	1	1	1567	313	31	0
Junts per Torrefarrera	Partit Demòcrata Torrefarrera	314789169229836	Facebook	25_34	25-34	ES	Spain	3	1	1564	231	63	0
Tulfo & Piltri	Carolina Carratala Camps	113875629284677	Facebook	25_34	25-34	ES	Spain	1	1	1562	312	30	0
Wicker Brand	Wicker Brand	286043659015983	Facebook	25_34	25-34	ES	Spain	3	1	1492	184	74	0
JUNTS PER SALT	Partit Demòcrata	335382510345214	Facebook	25_34	25-34	ES	Spain	1	1	1468	293	29	0
Podemos Marbella-San Pedro		412510325557985	Facebook	25_34	25-34	ES	Spain	1	1	1451	725	14	0
Cs Palazuelos de Eresma		2203114556444188	Facebook	25_34	25-34	ES	Spain	1	1	1417	283	28	0
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	25_34	25-34	ES	Spain	1	1	1412	706	13	0
Junts per Catalunya - El Palau d'Anglesola	Partit Demòcrata	578111999343419	Facebook	25_34	25-34	ES	Spain	5	1	1400	0	138	0
Eaj Azpeitia	EAJ-PNV	1477625715685677	Facebook	25_34	25-34	ES	Spain	1	1	1392	278	27	0
Junts Per Bellpuig	Partit Demòcrata	362449257697614	Facebook	25_34	25-34	ES	Spain	1	1	1361	272	26	0
Arraun Zumaia	EAJ-PNV	1256791594490251	Facebook	25_34	25-34	ES	Spain	1	1	1353	270	26	0
Podemos Castilla y León	PODEMOS-EQUO	863242077051034	Facebook	25_34	25-34	ES	Spain	3	1	1350	214	48	0
PACMA Córdoba		204614282979761	Facebook	25_34	25-34	ES	Spain	1	1	1344	268	26	0
Olatz Peon Ormazabal	EAJ-PNV	1044164505611049	Facebook	25_34	25-34	ES	Spain	1	1	1339	267	26	0
Somos Lanzarote		1632900360271233	Facebook	25_34	25-34	ES	Spain	1	1	1325	265	26	0
Compromís Per Mislata	Compromís per Mislata	103355896478851	Facebook	25_34	25-34	ES	Spain	2	1	1319	220	43	0
Lo que de verdad importa	Komons	2267123640272827	Facebook	25_34	25-34	ES	Spain	2	1	1315	263	26	0
Rosa Huguet Sugranyes	Partit Demòcrata	867202106659120	Facebook	25_34	25-34	ES	Spain	2	1	1307	226	39	0
Círculo Podemos Santa Brígida	Saul Rodriguez Noda	1450410485213943	Facebook	25_34	25-34	ES	Spain	3	1	1229	246	24	0
Partido Popular Huévar del Aljarafe		403767163122954	Facebook	25_34	25-34	ES	Spain	1	1	1217	243	24	0
Junts per Cervera	Partit Demòcrata	2351662581778293	Facebook	25_34	25-34	ES	Spain	1	1	1201	240	23	0
Podemos Puerto Lumbreras	Podemos Puerto Lumbreras	1431945200419751	Facebook	25_34	25-34	ES	Spain	1	1	1194	238	23	0
Compromís per Constantí		573262649853476	Facebook	25_34	25-34	ES	Spain	1	1	1193	238	23	0
Psoe Medina Sidonia		1056674257681921	Facebook	25_34	25-34	ES	Spain	1	1	1193	596	11	0
PSOE de Herrera		161560130579316	Facebook	25_34	25-34	ES	Spain	1	1	1178	235	23	0
Mas Jaca / Podemos-Equo Jacetania	PODEMOS-EQUO	698485243552490	Facebook	25_34	25-34	ES	Spain	1	1	1159	231	22	0
Populares De Peñíscola	Partido Popular de Castellón	1487174738219101	Facebook	25_34	25-34	ES	Spain	2	1	1156	194	37	0
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	25_34	25-34	ES	Spain	4	1	1147	0	113	0
Natalia De Andres		871784613154206	Facebook	25_34	25-34	ES	Spain	1	1	1142	228	22	0
Ingredientes que Suman		586540488142205	Facebook	25_34	25-34	ES	Spain	2	1	1121	0	111	0
Tasio Oliver		655423944578793	Facebook	25_34	25-34	ES	Spain	1	1	1112	556	11	0
Izquierda Ezkerra		752502381501505	Facebook	25_34	25-34	ES	Spain	1	1	1099	219	21	0
Oxfam Intermón		20108693880	Facebook	25_34	25-34	ES	Spain	2	1	1093	0	108	0
Juventudes Socialistas de Canarias		253926151402445	Facebook	25_34	25-34	ES	Spain	1	1	1073	214	21	0
Izquierda Unida Casares		1567202820191581	Facebook	25_34	25-34	ES	Spain	1	1	1005	201	23	0
Óscar Rodríguez-Centrados en Viveiro		338096020232327	Facebook	25_34	25-34	ES	Spain	1	1	1005	201	19	0
Aranzadi		423318967832014	Facebook	25_34	25-34	ES	Spain	1	1	1004	200	19	0
Adelante Guillena	Martin Calero Campos	684006968623526	Facebook	25_34	25-34	ES	Spain	2	1	978	164	31	0
Compromís Castellar-Oliveral		1397295170596597	Facebook	25_34	25-34	ES	Spain	1	1	971	194	19	0
I vote Europe		608176689275464	Facebook	25_34	25-34	ES	Spain	1	1	953	476	9	0
Anticapitalistas Región de Murcia	Anticapitalistas Región de Murcia	414037395418648	Facebook	25_34	25-34	ES	Spain	2	1	931	186	18	0
JUNTS x TU	Partit Demòcrata	363094261078452	Facebook	25_34	25-34	ES	Spain	4	1	905	0	89	0
Castelló en moviment	Podem-CseM-EUPV	825146677518454	Facebook	25_34	25-34	ES	Spain	1	1	886	177	17	0
Podemos Lorca	Podemos Lorca	363309837140516	Facebook	25_34	25-34	ES	Spain	1	1	878	175	17	0
JuntsxCat - Olesa		187039135375342	Facebook	25_34	25-34	ES	Spain	1	1	874	174	17	0
José Luis Álvarez-Castellanos	Izquierda Unida-Verdes de la Región de Murcia	497837620674026	Facebook	25_34	25-34	ES	Spain	2	1	869	173	17	0
Populares Rojales		1508355526091555	Facebook	25_34	25-34	ES	Spain	1	1	860	172	17	0
TSJ con Venezuela		852951178385826	Facebook	25_34	25-34	ES	Spain	1	1	857	171	15	0
San Joan de les Abadesses, Un Pueblo Fénix		154492497925927	Facebook	25_34	25-34	ES	Spain	1	1	852	170	16	0
Populars Vila-real	Populars Vila-real	447233345319164	Facebook	25_34	25-34	ES	Spain	1	1	808	161	16	0
SALOU 2019 #Ilusiónatesalou		322855728579134	Facebook	25_34	25-34	ES	Spain	1	1	805	402	7	0
VoxPaterna		888073284868899	Facebook	25_34	25-34	ES	Spain	1	1	804	160	15	0
Zure Errenteria	EAJ-PNV	384100758421614	Facebook	25_34	25-34	ES	Spain	1	1	789	157	15	0
Eaj-Pnv Pasaia	EAJ-PNV	268907249933174	Facebook	25_34	25-34	ES	Spain	1	1	776	155	15	0
Unidas Pinto		515421041917460	Facebook	25_34	25-34	ES	Spain	1	1	768	153	15	0
PSC Santa Coloma de Gramenet	PSC Barcelonè Nord	374309346062173	Facebook	25_34	25-34	ES	Spain	2	1	753	150	14	0
PSPV Meliana	Manuel Carrasquero Viana	103012326454230	Facebook	25_34	25-34	ES	Spain	2	1	746	132	21	0
Pere Blanco		889290647784591	Facebook	25_34	25-34	ES	Spain	1	1	717	143	14	0
Partido Popular Vinaròs	Partido Popular de Castellón	165294503604737	Facebook	25_34	25-34	ES	Spain	1	1	712	142	14	0
APV Valdetorres		291566795101554	Facebook	25_34	25-34	ES	Spain	2	1	678	92	30	0
Podemos Cartagena	Viviana Cristina Villamarin Martinez	696640987043018	Facebook	25_34	25-34	ES	Spain	1	1	677	135	13	0
Podemos Sant Cugat del Vallès		723597814374268	Facebook	25_34	25-34	ES	Spain	1	1	674	134	13	0
AxSí-Huelva		1790377561259477	Facebook	25_34	25-34	ES	Spain	1	1	663	132	13	0
PCTE Asturies		1468898180067574	Facebook	25_34	25-34	ES	Spain	1	1	660	132	13	0
Noticias Para Municipios	Noticias Para Municipios	1379602938926936	Facebook	25_34	25-34	ES	Spain	3	1	645	94	26	0
Partit Popular Es Castell		358481627646129	Facebook	25_34	25-34	ES	Spain	1	1	634	317	6	0
Aiqulle Fillo		194956887722931	Facebook	25_34	25-34	ES	Spain	2	1	617	0	54	0
Junts per Seròs	Partit Demòcrata	138839250158159	Facebook	25_34	25-34	ES	Spain	2	1	616	0	61	0
Podemos Beniel	Podemos Beniel	287056554959564	Facebook	25_34	25-34	ES	Spain	3	1	609	0	60	0
Nueva Canarias Santa Úrsula		395967544537308	Facebook	25_34	25-34	ES	Spain	1	1	603	120	11	0
Guanyar Alcoi		351157775062076	Facebook	25_34	25-34	ES	Spain	2	1	590	0	58	0
Socialistes De Montgat	PSC Barcelonès Nord	1668752900076447	Facebook	25_34	25-34	ES	Spain	1	1	574	114	11	0
Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	25_34	25-34	ES	Spain	1	1	570	114	11	0
Avanza Mairena		1538644049757829	Facebook	25_34	25-34	ES	Spain	1	1	569	114	11	0
Podem/Podemos El Vendrell		472875336186577	Facebook	25_34	25-34	ES	Spain	1	1	562	112	11	0
Avanzamos Dos Hermanas		579353562545374	Facebook	25_34	25-34	ES	Spain	1	1	550	110	10	0
Solidaria Erandio		778303995900558	Facebook	25_34	25-34	ES	Spain	1	1	539	107	10	0
Ana Isabel Jiménez Contreras		1692288847756997	Facebook	25_34	25-34	ES	Spain	1	1	522	104	10	0
Antilop		141745753145035	Facebook	25_34	25-34	ES	Spain	1	1	519	0	51	0
Loli Veiga Centristas de Valdoviño		329543821053528	Facebook	25_34	25-34	ES	Spain	1	1	518	103	10	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	25_34	25-34	ES	Spain	1	1	514	205	0	0
Podemos ganar Ávila		556953581118337	Facebook	25_34	25-34	ES	Spain	1	1	491	98	9	0
Núria Parlon Gil	PSC Barcelonès Nord	214337925386767	Facebook	25_34	25-34	ES	Spain	1	1	475	95	9	0
Carmen Boó	Carmen Boo Fernandez De Castro	1568543866490015	Facebook	25_34	25-34	ES	Spain	1	1	466	0	46	0
Junts Per Ribera d'Ondara	Partit Demòcrata	302378097325025	Facebook	25_34	25-34	ES	Spain	3	1	444	0	44	0
Partido Popular de Castellón	Partido Popular de Castellón	362567122173	Facebook	25_34	25-34	ES	Spain	1	1	437	87	8	0
CEMEX		275606287530	Facebook	25_34	25-34	ES	Spain	1	1	427	213	0	0
Podemos Extremadura		1838315949778776	Facebook	25_34	25-34	ES	Spain	1	1	419	209	4	0
Adelante Málaga		402899933870674	Facebook	25_34	25-34	ES	Spain	1	1	383	76	7	0
PP Benicarló	Partido Popular de Castellón	1420894774880521	Facebook	25_34	25-34	ES	Spain	1	1	371	74	7	0
Ahora Canarias Aguimes	Olegario De La Cruz Vega	249850985949345	Facebook	25_34	25-34	ES	Spain	1	1	369	73	7	0
Bruno Sanchez-Andrade Nuño	Bruno Sánchez-Andrade Nuño	577736392709846	Facebook	25_34	25-34	ES	Spain	1	1	302	60	5	0
Junts per Anglesola	Partit Demòcrata Anglesola	350159385602154	Facebook	25_34	25-34	ES	Spain	1	1	295	0	29	0
Gabriela Mirescu		2618888988127707	Facebook	25_34	25-34	ES	Spain	3	1	288	134	4	0
No volveré a comer pulpo, si España gana el Mundial!		133681223330258	Facebook	25_34	25-34	ES	Spain	1	1	266	0	26	0
Cs Gata		1912421205472124	Facebook	25_34	25-34	ES	Spain	1	1	266	0	26	0
Socialistas de Padrón		741402999230529	Facebook	25_34	25-34	ES	Spain	1	1	266	0	26	0
Candidatura Socialista Arucas 2019 #Creandofuturo		437726850117323	Facebook	25_34	25-34	ES	Spain	1	1	266	0	26	0
IU Cieza		347850745372218	Facebook	25_34	25-34	ES	Spain	1	1	261	52	5	0
QuorumGlobal		375162949584552	Facebook	25_34	25-34	ES	Spain	1	1	258	51	5	0
SOM-Ripoll		1942240929146630	Facebook	25_34	25-34	ES	Spain	1	1	236	0	23	0
Lloret En Comú		1620153724870168	Facebook	25_34	25-34	ES	Spain	1	1	235	0	23	0
Podemos Torre-Pacheco	Podemos Torre Pacheco	550942431736593	Facebook	25_34	25-34	ES	Spain	1	1	235	0	23	0
ETUC		129041250601685	Facebook	25_34	25-34	ES	Spain	1	1	222	44	2	0
Vuelos Sudamerica		415911902545854	Facebook	25_34	25-34	ES	Spain	1	1	208	0	20	0
VOX Villanueva de la Torre		316903072363234	Facebook	25_34	25-34	ES	Spain	1	1	204	40	4	0
Psoe de Miño	PSOE Miño	762791540478884	Facebook	25_34	25-34	ES	Spain	1	1	202	0	20	0
Partido Popular Móstoles		289263584794550	Facebook	25_34	25-34	ES	Spain	1	1	200	40	3	0
Alfredo Rodríguez Otero		2515365848496237	Facebook	25_34	25-34	ES	Spain	1	1	195	0	19	0
CLAYTON		122493385103	Facebook	25_34	25-34	ES	Spain	1	1	175	35	0	0
