advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Social Democrats	Social Democrats	1012851375393300	Facebook	waterford	Waterford	IE	Ireland	9	1	1	0	0	0
Louis O'Hara - Sinn Féin	O'HARA LOUIS JOSEPH	290382001169403	Facebook	waterford	Waterford	IE	Ireland	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	waterford	Waterford	IE	Ireland	5	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	waterford	Waterford	IE	Ireland	22	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	waterford	Waterford	IE	Ireland	1	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	waterford	Waterford	IE	Ireland	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	waterford	Waterford	IE	Ireland	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	waterford	Waterford	IE	Ireland	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	waterford	Waterford	IE	Ireland	1	1	0	0	0	0
Protect Life		541250599362726	Facebook	waterford	Waterford	IE	Ireland	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	waterford	Waterford	IE	Ireland	2	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	waterford	Waterford	IE	Ireland	4	1	0	0	0	0
ETUC		129041250601685	Facebook	waterford	Waterford	IE	Ireland	1	1	0	0	0	0
Women for Election	Women for Election	115885998520125	Facebook	waterford	Waterford	IE	Ireland	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	waterford	Waterford	IE	Ireland	1	1	0	0	0	0
Yellowed		422966644928472	Facebook	waterford	Waterford	IE	Ireland	3	1	0	0	0	0
Discover Philadelphia		60364167807	Facebook	waterford	Waterford	IE	Ireland	1	1	0	0	0	0
