advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	wicklow	Wicklow	IE	Ireland	4	1	140	44	1	0
Liam Minehan	Minehan Liam	657837987964520	Facebook	wicklow	Wicklow	IE	Ireland	1	1	126	25	0	0
Amnesty International-Ireland	Amnesty International-Ireland	158961023733	Facebook	wicklow	Wicklow	IE	Ireland	4	1	83	39	0	0
Transmitter		264627431202	Facebook	wicklow	Wicklow	IE	Ireland	1	1	82	16	0	0
Uplift - People Powered Change	Uplift - People Powered Change	214697488711000	Facebook	wicklow	Wicklow	IE	Ireland	4	1	75	15	1	0
Sinéad Gibney	Sinead Gibney	1655751191219071	Facebook	wicklow	Wicklow	IE	Ireland	3	1	62	11	1	0
Adrienne Wallace - People Before Profit	Wallace Adrienne Catherine	1555518121383424	Facebook	wicklow	Wicklow	IE	Ireland	13	1	61	14	0	0
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	wicklow	Wicklow	IE	Ireland	2	1	55	22	0	0
Peter Casey	Casey Peter Joseph	1473814189502078	Facebook	wicklow	Wicklow	IE	Ireland	13	1	50	9	0	0
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	wicklow	Wicklow	IE	Ireland	1	1	39	7	0	0
SMA Ireland	Anton Mannering	2221165624784064	Facebook	wicklow	Wicklow	IE	Ireland	3	1	27	5	1	0
Life Institute		158325247540273	Facebook	wicklow	Wicklow	IE	Ireland	1	1	19	3	0	0
SpunOut.ie	SpunOut.ie	344422890306	Facebook	wicklow	Wicklow	IE	Ireland	7	1	14	3	0	0
Maria Walsh	Fine Gael	883806764992893	Facebook	wicklow	Wicklow	IE	Ireland	1	1	13	5	0	0
Social Democrats	Social Democrats	1012851375393300	Facebook	wicklow	Wicklow	IE	Ireland	2	1	13	2	0	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	wicklow	Wicklow	IE	Ireland	2	1	12	2	0	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	wicklow	Wicklow	IE	Ireland	2	1	12	2	0	0
Kevin Donoghue	Donoghue Kevin David	1923733181256832	Facebook	wicklow	Wicklow	IE	Ireland	2	1	11	5	0	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	wicklow	Wicklow	IE	Ireland	2	1	10	5	0	0
Theresa Lowe The Other Side	Frank Mcnamara	2191621574230825	Facebook	wicklow	Wicklow	IE	Ireland	3	1	10	2	0	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	wicklow	Wicklow	IE	Ireland	1	1	9	1	0	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	wicklow	Wicklow	IE	Ireland	2	1	6	2	0	0
sortedfestivalessentials		343551302970040	Facebook	wicklow	Wicklow	IE	Ireland	2	1	4	0	0	0
European Commission	European Commission	107898832590939	Facebook	wicklow	Wicklow	IE	Ireland	15	1	3	1	0	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	wicklow	Wicklow	IE	Ireland	1	1	3	0	0	0
Taxback.com		135579275180	Facebook	wicklow	Wicklow	IE	Ireland	2	1	3	1	0	0
Irish Traveller Movement		160681543259	Facebook	wicklow	Wicklow	IE	Ireland	1	1	2	0	0	0
Mark Durkan	Fine Gael	2002340613394109	Facebook	wicklow	Wicklow	IE	Ireland	12	1	1	0	0	0
Máirín McGrath for Tipperary County Council - Cahir LEA	MC GRATH MÁIRÍN	2129030367395061	Facebook	wicklow	Wicklow	IE	Ireland	3	1	1	0	0	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	wicklow	Wicklow	IE	Ireland	1	1	1	0	0	0
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	wicklow	Wicklow	IE	Ireland	1	1	1	0	0	0
Mairéad Farrell - Sinn Féin	Farrell Mairead	213927028776676	Facebook	wicklow	Wicklow	IE	Ireland	1	1	1	0	0	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	wicklow	Wicklow	IE	Ireland	1	1	1	0	0	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	wicklow	Wicklow	IE	Ireland	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	wicklow	Wicklow	IE	Ireland	3	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	wicklow	Wicklow	IE	Ireland	13	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Shakeel Jeeroburkan - Independent	Shakeel Jeeroburkan	1414105668892101	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
CRIF		395919323779707	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Rita Harrold - Socialist Feminist for Europe	Socialist Party	419121618646568	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Chris Pender - Social Democrats For Newbridge/Kilcullen	Chris Pender	2489200491152461	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	wicklow	Wicklow	IE	Ireland	2	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	wicklow	Wicklow	IE	Ireland	4	1	0	0	0	0
ETUC		129041250601685	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
John McGahon	John Mcgahon	1408702926037982	Facebook	wicklow	Wicklow	IE	Ireland	2	1	0	0	0	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Jess Spear - Solidarity Firhouse-Bohernabreena	Spear Jessica Whitaker	537422773330865	Facebook	wicklow	Wicklow	IE	Ireland	4	1	0	0	0	0
Bill Clear Social Democrat Candidate.	Social Democrats	326703511492175	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
50 Shades Greener	Noboa Raquel	359637214423112	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Patrick Barry PJ		2443361185698404	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Yellowed		422966644928472	Facebook	wicklow	Wicklow	IE	Ireland	2	1	0	0	0	0
Discover Philadelphia		60364167807	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
