advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	limerick	Limerick	IE	Ireland	1	1	22	11	0	0
Repeal Kills		946083762213732	Facebook	limerick	Limerick	IE	Ireland	1	1	20	4	0	0
Máirín McGrath for Tipperary County Council - Cahir LEA	MC GRATH MÁIRÍN	2129030367395061	Facebook	limerick	Limerick	IE	Ireland	5	1	18	7	0	0
Theresa Lowe The Other Side	Frank Mcnamara	2191621574230825	Facebook	limerick	Limerick	IE	Ireland	3	1	15	3	0	0
Uplift - People Powered Change	Uplift - People Powered Change	214697488711000	Facebook	limerick	Limerick	IE	Ireland	2	1	13	2	0	0
European Commission	European Commission	107898832590939	Facebook	limerick	Limerick	IE	Ireland	15	1	12	5	0	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	limerick	Limerick	IE	Ireland	1	1	11	2	0	0
Mairéad Farrell - Sinn Féin	Farrell Mairead	213927028776676	Facebook	limerick	Limerick	IE	Ireland	1	1	10	2	0	0
Louis O'Hara - Sinn Féin	O'HARA LOUIS JOSEPH	290382001169403	Facebook	limerick	Limerick	IE	Ireland	1	1	8	0	0	0
Irish Traveller Movement		160681543259	Facebook	limerick	Limerick	IE	Ireland	1	1	6	1	0	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	limerick	Limerick	IE	Ireland	1	1	5	2	0	0
sortedfestivalessentials		343551302970040	Facebook	limerick	Limerick	IE	Ireland	2	1	3	0	0	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	limerick	Limerick	IE	Ireland	1	1	2	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	limerick	Limerick	IE	Ireland	5	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	limerick	Limerick	IE	Ireland	13	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	limerick	Limerick	IE	Ireland	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	limerick	Limerick	IE	Ireland	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	limerick	Limerick	IE	Ireland	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	limerick	Limerick	IE	Ireland	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	limerick	Limerick	IE	Ireland	2	1	0	0	0	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	limerick	Limerick	IE	Ireland	6	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	limerick	Limerick	IE	Ireland	4	1	0	0	0	0
ETUC		129041250601685	Facebook	limerick	Limerick	IE	Ireland	1	1	0	0	0	0
Women for Election	Women for Election	115885998520125	Facebook	limerick	Limerick	IE	Ireland	1	1	0	0	0	0
ITUC		20556338116	Facebook	limerick	Limerick	IE	Ireland	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	limerick	Limerick	IE	Ireland	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	limerick	Limerick	IE	Ireland	1	1	0	0	0	0
Transmitter		264627431202	Facebook	limerick	Limerick	IE	Ireland	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	limerick	Limerick	IE	Ireland	1	1	0	0	0	0
Yellowed		422966644928472	Facebook	limerick	Limerick	IE	Ireland	7	1	0	0	0	0
Discover Philadelphia		60364167807	Facebook	limerick	Limerick	IE	Ireland	1	1	0	0	0	0
