advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SpunOut.ie	SpunOut.ie	344422890306	Facebook	kildare	Kildare	IE	Ireland	7	1	44	11	0	0
Life Institute		158325247540273	Facebook	kildare	Kildare	IE	Ireland	1	1	31	6	0	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	kildare	Kildare	IE	Ireland	1	1	24	4	0	0
Pat Hoey Election 2019	Hoey Patrick	1220168271491125	Facebook	kildare	Kildare	IE	Ireland	1	1	22	11	0	0
Ronan Moore for Meath West	Social Democrats	1181205802001387	Facebook	kildare	Kildare	IE	Ireland	1	1	17	3	0	0
Taxback.com		135579275180	Facebook	kildare	Kildare	IE	Ireland	2	1	13	5	0	0
Shakeel Jeeroburkan - Independent	Shakeel Jeeroburkan	1414105668892101	Facebook	kildare	Kildare	IE	Ireland	3	1	12	4	0	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	kildare	Kildare	IE	Ireland	2	1	11	5	0	0
European Commission	European Commission	107898832590939	Facebook	kildare	Kildare	IE	Ireland	15	1	9	4	0	0
sortedfestivalessentials		343551302970040	Facebook	kildare	Kildare	IE	Ireland	2	1	8	1	0	0
Theresa Lowe The Other Side	Frank Mcnamara	2191621574230825	Facebook	kildare	Kildare	IE	Ireland	3	1	7	1	0	0
Kevin Donoghue	Donoghue Kevin David	1923733181256832	Facebook	kildare	Kildare	IE	Ireland	2	1	7	2	0	0
SMA Ireland	Anton Mannering	2221165624784064	Facebook	kildare	Kildare	IE	Ireland	1	1	6	3	0	0
Dave McGinn Social Democrats for West Wicklow	Mc Ginn David Philip	306572496836936	Facebook	kildare	Kildare	IE	Ireland	3	1	6	1	0	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	kildare	Kildare	IE	Ireland	2	1	6	1	0	0
Rita Harrold - Socialist Feminist for Europe	Socialist Party	419121618646568	Facebook	kildare	Kildare	IE	Ireland	1	1	5	1	0	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	kildare	Kildare	IE	Ireland	1	1	4	2	0	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	kildare	Kildare	IE	Ireland	2	1	3	1	0	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	kildare	Kildare	IE	Ireland	1	1	2	0	0	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	kildare	Kildare	IE	Ireland	1	1	2	0	0	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	kildare	Kildare	IE	Ireland	1	1	2	1	0	0
Irish Traveller Movement		160681543259	Facebook	kildare	Kildare	IE	Ireland	1	1	2	0	0	0
Mark Durkan	Fine Gael	2002340613394109	Facebook	kildare	Kildare	IE	Ireland	11	1	1	0	0	0
Máirín McGrath for Tipperary County Council - Cahir LEA	MC GRATH MÁIRÍN	2129030367395061	Facebook	kildare	Kildare	IE	Ireland	3	1	1	0	0	0
Kate O'Connell TD	O'Connell Kate	203442726495682	Facebook	kildare	Kildare	IE	Ireland	1	1	1	0	0	0
Mairéad Farrell - Sinn Féin	Farrell Mairead	213927028776676	Facebook	kildare	Kildare	IE	Ireland	1	1	1	0	0	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	kildare	Kildare	IE	Ireland	1	1	1	0	0	0
50 Shades Greener	Noboa Raquel	359637214423112	Facebook	kildare	Kildare	IE	Ireland	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	kildare	Kildare	IE	Ireland	5	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	kildare	Kildare	IE	Ireland	11	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
CRIF		395919323779707	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	kildare	Kildare	IE	Ireland	2	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	kildare	Kildare	IE	Ireland	4	1	0	0	0	0
ETUC		129041250601685	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Women for Election	Women for Election	115885998520125	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
ITUC		20556338116	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
Yellowed		422966644928472	Facebook	kildare	Kildare	IE	Ireland	6	1	0	0	0	0
Discover Philadelphia		60364167807	Facebook	kildare	Kildare	IE	Ireland	1	1	0	0	0	0
