advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	galway	Galway	IE	Ireland	1	1	16	3	0	0
sortedfestivalessentials		343551302970040	Facebook	galway	Galway	IE	Ireland	2	1	15	2	0	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	galway	Galway	IE	Ireland	1	1	11	5	0	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	galway	Galway	IE	Ireland	1	1	4	2	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	galway	Galway	IE	Ireland	12	1	1	0	0	0
Transmitter		264627431202	Facebook	galway	Galway	IE	Ireland	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	galway	Galway	IE	Ireland	5	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	galway	Galway	IE	Ireland	1	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	galway	Galway	IE	Ireland	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	galway	Galway	IE	Ireland	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	galway	Galway	IE	Ireland	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	galway	Galway	IE	Ireland	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	galway	Galway	IE	Ireland	2	1	0	0	0	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	galway	Galway	IE	Ireland	6	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	galway	Galway	IE	Ireland	4	1	0	0	0	0
Horseworldeu		106222951129	Facebook	galway	Galway	IE	Ireland	1	1	0	0	0	0
ETUC		129041250601685	Facebook	galway	Galway	IE	Ireland	1	1	0	0	0	0
Adrienne Wallace - People Before Profit	Wallace Adrienne Catherine	1555518121383424	Facebook	galway	Galway	IE	Ireland	6	1	0	0	0	0
Senator Maria Byrne	Bryne Bridget Mary	239085373293887	Facebook	galway	Galway	IE	Ireland	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	galway	Galway	IE	Ireland	1	1	0	0	0	0
Yellowed		422966644928472	Facebook	galway	Galway	IE	Ireland	5	1	0	0	0	0
Discover Philadelphia		60364167807	Facebook	galway	Galway	IE	Ireland	1	1	0	0	0	0
