advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vote Robert Ferris-O'Donnell for Tipperary 2019		451458984908911	Facebook	w013	Week 13	IE	Ireland	1	1	1249	250	24	0
The Bigger Picture		223587544715436	Facebook	w013	Week 13	IE	Ireland	1	1	1249	250	24	0
Laura O'Reilly - People Before Profit Tallaght Central		570054846755524	Facebook	w013	Week 13	IE	Ireland	1	1	1249	250	22	0
ARC 2020		122425967788315	Facebook	w013	Week 13	IE	Ireland	1	1	1249	249	24	0
QuestionMark		656840164732436	Facebook	w013	Week 13	IE	Ireland	3	1	1237	235	29	0
Orbex		1415953441956155	Facebook	w013	Week 13	IE	Ireland	3	1	1148	236	20	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w013	Week 13	IE	Ireland	5	1	1124	481	8	1
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w013	Week 13	IE	Ireland	3	1	1021	204	3	0
University College Cork - Study of Religions		181480355205994	Facebook	w013	Week 13	IE	Ireland	1	1	1010	505	10	0
VoteWatch Europe		355087424564148	Facebook	w013	Week 13	IE	Ireland	4	1	999	412	2	1
Joan Collins TD		447283935324044	Facebook	w013	Week 13	IE	Ireland	1	1	999	0	99	0
We love Rathgar Village		1221030518063754	Facebook	w013	Week 13	IE	Ireland	1	1	999	0	99	0
Stephen O Loughlin		1405137566226095	Facebook	w013	Week 13	IE	Ireland	1	1	998	0	99	0
The Epoch		218371925673146	Facebook	w013	Week 13	IE	Ireland	2	1	979	195	3	0
GCN		137357969666256	Facebook	w013	Week 13	IE	Ireland	2	1	958	0	94	0
House of Solo		777463812371481	Facebook	w013	Week 13	IE	Ireland	1	1	929	185	21	0
SIPTU		195232927961	Facebook	w013	Week 13	IE	Ireland	1	1	909	454	9	0
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	w013	Week 13	IE	Ireland	1	1	908	181	18	0
Faith in Later Life		1745539075470446	Facebook	w013	Week 13	IE	Ireland	1	1	828	414	47	9
Sinn Féin NUIG - D'Arcy Mellows		979732698722194	Facebook	w013	Week 13	IE	Ireland	1	1	827	165	16	0
No Coal Japan		571443836691356	Facebook	w013	Week 13	IE	Ireland	7	1	755	1	66	0
Hoagard		331529506998997	Facebook	w013	Week 13	IE	Ireland	2	1	720	121	1	0
Anglican Mainstream		1617152471878392	Facebook	w013	Week 13	IE	Ireland	1	1	707	353	6	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w013	Week 13	IE	Ireland	3	1	690	130	5	0
Erasmus Student Network		25226723130	Facebook	w013	Week 13	IE	Ireland	2	1	685	342	0	0
Black4Tipp		282258149046132	Facebook	w013	Week 13	IE	Ireland	1	1	635	0	63	0
MBRC		1853495178284518	Facebook	w013	Week 13	IE	Ireland	1	1	604	120	6	1
MOGAI Human Rights Community	Mx. Anunnaki Ray Marquez Gender/INTERSEX Activist: Educator, Writer and Speaker 	1016966604999251	Facebook	w013	Week 13	IE	Ireland	1	1	576	115	10	0
European Commission		107898832590939	Facebook	w013	Week 13	IE	Ireland	1	1	575	287	0	0
Wefail.art		151397582449049	Facebook	w013	Week 13	IE	Ireland	1	1	548	274	6	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	w013	Week 13	IE	Ireland	5	1	520	132	2	0
24Bottles		126060760828576	Facebook	w013	Week 13	IE	Ireland	6	1	487	0	48	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	w013	Week 13	IE	Ireland	1	1	472	236	0	0
ARKET		138733209821465	Facebook	w013	Week 13	IE	Ireland	1	1	455	227	4	2
Mabox Cosmetics		201346000581479	Facebook	w013	Week 13	IE	Ireland	3	1	401	76	5	0
Extinction Point		626030780865803	Facebook	w013	Week 13	IE	Ireland	2	1	380	76	0	0
Girlsintrendy_Global		1088687591333663	Facebook	w013	Week 13	IE	Ireland	6	1	378	56	13	0
Européens Sans Frontières		668031516635463	Facebook	w013	Week 13	IE	Ireland	7	1	370	142	0	0
Catalonia Alert		1954446921478290	Facebook	w013	Week 13	IE	Ireland	1	1	355	71	7	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w013	Week 13	IE	Ireland	1	1	355	71	0	0
Bambino Mio UK & Ireland	Bambino Mio	113780501969691	Facebook	w013	Week 13	IE	Ireland	1	1	327	65	7	0
Fair Transport Europe		888757291197988	Facebook	w013	Week 13	IE	Ireland	1	1	317	158	3	0
Debating Europe	Debating Europe	132011730204757	Facebook	w013	Week 13	IE	Ireland	1	1	308	61	6	0
BrightThis		1783515391737857	Facebook	w013	Week 13	IE	Ireland	1	1	282	56	4	0
Eco Wear		285008588778986	Facebook	w013	Week 13	IE	Ireland	1	1	280	56	6	0
We Love Fishing		173268786636636	Facebook	w013	Week 13	IE	Ireland	2	1	276	55	0	0
Gazeta Wyborcza		63563473556	Facebook	w013	Week 13	IE	Ireland	3	1	274	63	0	0
Green Little Things		382806325616424	Facebook	w013	Week 13	IE	Ireland	2	1	262	61	0	0
Acácia Cidadania -Consultora Cristina		219737975241477	Facebook	w013	Week 13	IE	Ireland	1	1	249	49	0	0
God's Cottage Prayer Centre, Glendalough		710103089057846	Facebook	w013	Week 13	IE	Ireland	1	1	249	0	24	0
Le Monde		14892757589	Facebook	w013	Week 13	IE	Ireland	6	1	244	97	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	w013	Week 13	IE	Ireland	4	1	242	48	0	0
CFD Global		838860036282153	Facebook	w013	Week 13	IE	Ireland	1	1	228	0	22	0
Shopawra		733947680013655	Facebook	w013	Week 13	IE	Ireland	1	1	217	43	3	0
Paul G. Andrews GlobalWatch Films		1095874290597167	Facebook	w013	Week 13	IE	Ireland	1	1	203	40	4	0
Mint		1586969654915532	Facebook	w013	Week 13	IE	Ireland	1	1	191	38	0	0
Solar Impulse		187539851277198	Facebook	w013	Week 13	IE	Ireland	1	1	190	76	0	0
مفوضية اللاجئين		188842724507690	Facebook	w013	Week 13	IE	Ireland	11	1	184	45	2	0
FT Content Solutions		1220981994590364	Facebook	w013	Week 13	IE	Ireland	3	1	179	35	3	0
Baskerville Duo		767039210040353	Facebook	w013	Week 13	IE	Ireland	1	1	177	35	3	0
The Good Lobby		1420129598280317	Facebook	w013	Week 13	IE	Ireland	3	1	173	34	1	0
Drapers		16353661166	Facebook	w013	Week 13	IE	Ireland	1	1	137	27	3	0
Exponea		437489159794764	Facebook	w013	Week 13	IE	Ireland	15	1	134	11	8	0
ShoppingCLIQUE.com		280684809266835	Facebook	w013	Week 13	IE	Ireland	3	1	131	0	15	0
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	w013	Week 13	IE	Ireland	1	1	127	25	2	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w013	Week 13	IE	Ireland	1	1	122	24	2	0
Tafani's		306374169790036	Facebook	w013	Week 13	IE	Ireland	3	1	111	0	1	0
Arte		656089814494677	Facebook	w013	Week 13	IE	Ireland	3	1	106	19	2	0
CNRS News		177971792541224	Facebook	w013	Week 13	IE	Ireland	1	1	106	53	1	0
GNI		314956228543917	Facebook	w013	Week 13	IE	Ireland	1	1	104	0	11	0
European Youth		130456876990360	Facebook	w013	Week 13	IE	Ireland	1	1	102	51	0	0
European Transport Workers' Federation		129372794232499	Facebook	w013	Week 13	IE	Ireland	1	1	102	51	1	0
Stanford Graduate School of Business		208357009185713	Facebook	w013	Week 13	IE	Ireland	4	1	102	20	0	0
YOGA BURN		146316959083110	Facebook	w013	Week 13	IE	Ireland	3	1	102	20	1	0
TryOneline		2731567263648895	Facebook	w013	Week 13	IE	Ireland	1	1	101	0	8	0
Chug Bottles		1781974005205686	Facebook	w013	Week 13	IE	Ireland	1	1	93	46	0	0
Flora & Fauna		303798486465804	Facebook	w013	Week 13	IE	Ireland	4	1	92	6	4	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	w013	Week 13	IE	Ireland	1	1	87	43	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w013	Week 13	IE	Ireland	24	1	85	4	8	0
Modius Health		1350510308330159	Facebook	w013	Week 13	IE	Ireland	1	1	81	0	9	0
CGTN		565225540184937	Facebook	w013	Week 13	IE	Ireland	1	1	75	37	0	0
Soviet Visuals		1160495674016675	Facebook	w013	Week 13	IE	Ireland	4	1	75	15	0	0
Auzillao-Clothing		789837658081619	Facebook	w013	Week 13	IE	Ireland	1	1	74	14	0	0
Open Doors Deutschland		182704598535	Facebook	w013	Week 13	IE	Ireland	1	1	73	14	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w013	Week 13	IE	Ireland	1	1	73	36	0	0
Rory Mulholland		527552844027222	Facebook	w013	Week 13	IE	Ireland	1	1	68	13	0	0
HP Large Format Media		169820440552379	Facebook	w013	Week 13	IE	Ireland	1	1	68	13	0	0
The Charity for Civil Servants		216978845071240	Facebook	w013	Week 13	IE	Ireland	4	1	65	28	1	0
Bluthopia		531382014049309	Facebook	w013	Week 13	IE	Ireland	11	1	63	0	5	0
eToro		105255116217636	Facebook	w013	Week 13	IE	Ireland	1	1	62	31	1	0
GAîA		389280808172899	Facebook	w013	Week 13	IE	Ireland	1	1	62	31	0	0
Pfane Environmental Association		2016240838676428	Facebook	w013	Week 13	IE	Ireland	1	1	61	0	5	0
GraffitiStreet		255076417975344	Facebook	w013	Week 13	IE	Ireland	1	1	55	27	0	0
The Vish List		2227220443987978	Facebook	w013	Week 13	IE	Ireland	2	1	53	10	0	0
Òmnium Cultural		161916260510295	Facebook	w013	Week 13	IE	Ireland	2	1	52	26	0	0
Matthias Mazur		578694572243499	Facebook	w013	Week 13	IE	Ireland	1	1	50	10	0	0
Schwarzkopf Professional		150101695010185	Facebook	w013	Week 13	IE	Ireland	3	1	48	9	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w013	Week 13	IE	Ireland	2	1	45	9	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w013	Week 13	IE	Ireland	1	1	45	22	0	0
University of East London Students' Union		425879357458219	Facebook	w013	Week 13	IE	Ireland	1	1	45	9	1	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	w013	Week 13	IE	Ireland	1	1	40	8	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w013	Week 13	IE	Ireland	2	1	40	19	0	0
Veritium		278192613003339	Facebook	w013	Week 13	IE	Ireland	2	1	40	8	0	0
Intimina		127412964006704	Facebook	w013	Week 13	IE	Ireland	2	1	37	16	0	0
WWF-Brasil		7970426802	Facebook	w013	Week 13	IE	Ireland	4	1	35	7	0	0
Matt Wilson		247888188644456	Facebook	w013	Week 13	IE	Ireland	6	1	35	13	0	0
I'm A Trucker		1481334625496045	Facebook	w013	Week 13	IE	Ireland	1	1	34	6	0	0
China Xinhua News		338109312883186	Facebook	w013	Week 13	IE	Ireland	3	1	33	15	0	0
Patagonia		254451068317816	Facebook	w013	Week 13	IE	Ireland	1	1	28	0	3	0
Aleksejs Loskutovs		541229793055345	Facebook	w013	Week 13	IE	Ireland	3	1	27	5	0	0
The Dolphin's Voice		374901615887979	Facebook	w013	Week 13	IE	Ireland	1	1	25	12	0	0
Biuro Podróży WADi		1603955613172584	Facebook	w013	Week 13	IE	Ireland	1	1	25	5	0	0
katholisch.de		108851439196399	Facebook	w013	Week 13	IE	Ireland	1	1	23	4	0	0
Justin Trudeau		21751825648	Facebook	w013	Week 13	IE	Ireland	2	1	23	11	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w013	Week 13	IE	Ireland	2	1	20	8	0	0
Tuunes		992176580926495	Facebook	w013	Week 13	IE	Ireland	1	1	19	7	0	0
Gaia		182073298490036	Facebook	w013	Week 13	IE	Ireland	1	1	19	3	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w013	Week 13	IE	Ireland	1	1	18	3	0	0
Evviva - Cidadania Italiana		1665200593549385	Facebook	w013	Week 13	IE	Ireland	1	1	18	3	0	0
Dr Paulo Guimarães		154875968026584	Facebook	w013	Week 13	IE	Ireland	1	1	17	8	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w013	Week 13	IE	Ireland	5	1	17	3	0	0
Le 1		850828794934579	Facebook	w013	Week 13	IE	Ireland	2	1	17	8	0	0
eutopia		1407046686105940	Facebook	w013	Week 13	IE	Ireland	1	1	16	0	0	0
C B Videos		1268063233324622	Facebook	w013	Week 13	IE	Ireland	1	1	16	3	0	0
We Amplify		186008238755917	Facebook	w013	Week 13	IE	Ireland	4	1	13	2	0	0
ETUC		129041250601685	Facebook	w013	Week 13	IE	Ireland	1	1	12	6	0	0
Your Everyday Korean		1446749008800347	Facebook	w013	Week 13	IE	Ireland	2	1	12	6	0	0
Hungary Today		1514921332061615	Facebook	w013	Week 13	IE	Ireland	1	1	12	2	0	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	w013	Week 13	IE	Ireland	1	1	11	0	1	0
Banque mondiale		155174084508744	Facebook	w013	Week 13	IE	Ireland	5	1	11	4	0	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	w013	Week 13	IE	Ireland	2	1	10	0	1	0
RSM MBA		110428762358678	Facebook	w013	Week 13	IE	Ireland	3	1	10	4	0	0
LIQUI MOLY		120751477970543	Facebook	w013	Week 13	IE	Ireland	1	1	9	4	0	0
Smart Energy TV		223797847633003	Facebook	w013	Week 13	IE	Ireland	1	1	9	5	0	0
eq.eco		1316308285142040	Facebook	w013	Week 13	IE	Ireland	2	1	8	4	0	0
Hornet Plugins		150704545104271	Facebook	w013	Week 13	IE	Ireland	1	1	8	1	0	0
Equilibre des énergies		154645694605913	Facebook	w013	Week 13	IE	Ireland	1	1	8	1	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	w013	Week 13	IE	Ireland	1	1	7	0	0	0
EURACTIV		15299247059	Facebook	w013	Week 13	IE	Ireland	1	1	7	1	0	0
All Out		169042736456594	Facebook	w013	Week 13	IE	Ireland	1	1	6	1	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	w013	Week 13	IE	Ireland	1	1	6	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w013	Week 13	IE	Ireland	1	1	5	2	0	0
Open Society Foundations		18983389920	Facebook	w013	Week 13	IE	Ireland	3	1	5	1	0	0
National Sikh Campaign		217137015152702	Facebook	w013	Week 13	IE	Ireland	1	1	5	2	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w013	Week 13	IE	Ireland	1	1	4	2	0	0
SolarWinds MSP		679260062113046	Facebook	w013	Week 13	IE	Ireland	1	1	4	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w013	Week 13	IE	Ireland	2	1	3	0	0	0
Miriam Cates	The Conservative Party	349846382192653	Facebook	w013	Week 13	IE	Ireland	1	1	3	2	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w013	Week 13	IE	Ireland	2	1	3	0	0	0
Chihuahua Books		254252425411331	Facebook	w013	Week 13	IE	Ireland	1	1	3	0	0	0
TnM, l'eau qu'on aime		2082376285172950	Facebook	w013	Week 13	IE	Ireland	1	1	3	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	w013	Week 13	IE	Ireland	1	1	3	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	w013	Week 13	IE	Ireland	1	1	2	1	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w013	Week 13	IE	Ireland	1	1	2	0	0	0
Ocean Witness		1260352987396236	Facebook	w013	Week 13	IE	Ireland	1	1	2	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	w013	Week 13	IE	Ireland	1	1	2	0	0	0
agora42		251280515702	Facebook	w013	Week 13	IE	Ireland	1	1	2	1	0	0
Equal AF		751442681896393	Facebook	w013	Week 13	IE	Ireland	1	1	2	1	0	0
The Syria Campaign		607756062649744	Facebook	w013	Week 13	IE	Ireland	1	1	2	1	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	w013	Week 13	IE	Ireland	1	1	2	0	0	0
HumaGreen		390523574847272	Facebook	w013	Week 13	IE	Ireland	1	1	2	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w013	Week 13	IE	Ireland	1	1	2	1	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	w013	Week 13	IE	Ireland	1	1	2	1	0	0
SAGE Publishing		121340691244235	Facebook	w013	Week 13	IE	Ireland	1	1	2	0	0	0
Deutschland.de		31292782350	Facebook	w013	Week 13	IE	Ireland	1	1	1	0	0	0
Covestro		150793518281117	Facebook	w013	Week 13	IE	Ireland	1	1	1	0	0	0
Melba Culp		902971599738051	Facebook	w013	Week 13	IE	Ireland	1	1	1	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	w013	Week 13	IE	Ireland	1	1	1	0	0	0
Students'Hub		222957571664804	Facebook	w013	Week 13	IE	Ireland	1	1	1	0	0	0
KuSakurashop		747190381996649	Facebook	w013	Week 13	IE	Ireland	1	1	1	0	0	0
Tom Lantos Institute		201089673289502	Facebook	w013	Week 13	IE	Ireland	1	1	1	0	0	0
UK government	UK government	408582579294175	Facebook	w013	Week 13	IE	Ireland	2	1	1	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w013	Week 13	IE	Ireland	1	1	1	0	0	0
Coinslv.com		504332043262619	Facebook	w013	Week 13	IE	Ireland	1	1	1	0	0	0
The Intercept Brasil		1754956431459064	Facebook	w013	Week 13	IE	Ireland	1	1	1	0	0	0
Origin Clothing		217638305425264	Facebook	w013	Week 13	IE	Ireland	1	1	1	0	0	0
AlternaWeb		1928282787425397	Facebook	w013	Week 13	IE	Ireland	1	1	0	0	0	0
