advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ETUC		129041250601685	Facebook	25_34	25-34	HR	Croatia	1	1	388	194	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	25_34	25-34	HR	Croatia	1	1	387	77	0	0
Gradonačelnik.hr		1665775650371580	Facebook	25_34	25-34	HR	Croatia	1	1	374	0	37	0
European Action Week Against Racism		1224138274394269	Facebook	25_34	25-34	HR	Croatia	1	1	368	73	1	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	25_34	25-34	HR	Croatia	6	1	365	113	2	0
Hornet Plugins		150704545104271	Facebook	25_34	25-34	HR	Croatia	1	1	358	71	0	0
Darko Zver		223612895080539	Facebook	25_34	25-34	HR	Croatia	2	1	352	0	34	0
Pokret Protiv Siromaštva Starijih Osoba		1023996364318823	Facebook	25_34	25-34	HR	Croatia	1	1	350	70	6	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	25_34	25-34	HR	Croatia	1	1	341	68	0	0
Traxsource		67579939495	Facebook	25_34	25-34	HR	Croatia	2	1	340	68	0	0
Creative Europe		603554766349702	Facebook	25_34	25-34	HR	Croatia	1	1	335	134	0	0
Stoke Travel		193334324519	Facebook	25_34	25-34	HR	Croatia	1	1	330	165	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	25_34	25-34	HR	Croatia	1	1	329	65	0	0
Mark Laguë Fine Art		292045894985614	Facebook	25_34	25-34	HR	Croatia	1	1	323	64	2	0
Mladen Kešer		1628254447458163	Facebook	25_34	25-34	HR	Croatia	1	1	322	64	5	0
Streetpit		658189304534663	Facebook	25_34	25-34	HR	Croatia	1	1	322	161	0	0
Esri		211211155280	Facebook	25_34	25-34	HR	Croatia	3	1	305	79	1	0
Holzkern		550085078491459	Facebook	25_34	25-34	HR	Croatia	5	1	302	103	3	1
Feminist Apparel		147698828729567	Facebook	25_34	25-34	HR	Croatia	14	1	302	115	2	0
Index in English		1969401936694372	Facebook	25_34	25-34	HR	Croatia	2	1	298	59	0	0
Subpod		839183619577851	Facebook	25_34	25-34	HR	Croatia	4	1	295	59	0	0
Intimina		127412964006704	Facebook	25_34	25-34	HR	Croatia	2	1	289	68	0	0
Dalibor Dado Milas		281684225836803	Facebook	25_34	25-34	HR	Croatia	1	1	289	57	0	0
Radio Slobodna Evropa - Balkanski Servis		196390633882	Facebook	25_34	25-34	HR	Croatia	1	1	284	56	0	0
ADF International		382186268590822	Facebook	25_34	25-34	HR	Croatia	1	1	279	111	0	0
Hertie School of Governance		10760031281	Facebook	25_34	25-34	HR	Croatia	1	1	271	54	0	0
Tuunes		992176580926495	Facebook	25_34	25-34	HR	Croatia	4	1	270	109	0	0
Get The Trolls Out		858018134275978	Facebook	25_34	25-34	HR	Croatia	2	1	265	132	1	0
Melba Culp		902971599738051	Facebook	25_34	25-34	HR	Croatia	23	1	261	97	0	0
HDZ Sv. Klara		434892630029254	Facebook	25_34	25-34	HR	Croatia	1	1	257	0	22	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	25_34	25-34	HR	Croatia	1	1	255	51	0	0
GirlPower Football School		805084479546820	Facebook	25_34	25-34	HR	Croatia	1	1	245	49	0	0
Ocean Witness		1260352987396236	Facebook	25_34	25-34	HR	Croatia	2	1	243	48	0	0
Gul Ahmed		312754697664	Facebook	25_34	25-34	HR	Croatia	2	1	242	97	0	0
Centar za obnovu kulture		141038409333182	Facebook	25_34	25-34	HR	Croatia	1	1	241	0	23	0
Roma EuroGames 2019		533740653459100	Facebook	25_34	25-34	HR	Croatia	1	1	239	119	0	0
Goethe-Zentrum Triest		214433991967086	Facebook	25_34	25-34	HR	Croatia	1	1	238	47	4	0
Dean Graziosi		17457692073	Facebook	25_34	25-34	HR	Croatia	1	1	235	117	1	0
Street Action for Assange		419860565509433	Facebook	25_34	25-34	HR	Croatia	1	1	233	116	2	0
Humble Household		1746853745395190	Facebook	25_34	25-34	HR	Croatia	4	1	231	53	2	0
ITUC		20556338116	Facebook	25_34	25-34	HR	Croatia	1	1	228	114	0	0
Centre of Excellence		761616163858631	Facebook	25_34	25-34	HR	Croatia	5	1	227	70	0	0
IPPF European Network		1639235713010069	Facebook	25_34	25-34	HR	Croatia	1	1	223	44	0	0
Ivana Maletić		561599087278335	Facebook	25_34	25-34	HR	Croatia	2	1	220	30	6	0
Mylivn		744076292339057	Facebook	25_34	25-34	HR	Croatia	1	1	218	43	4	0
Intellecta - škola stranih jezika		106508796165703	Facebook	25_34	25-34	HR	Croatia	1	1	205	0	20	0
Maja Očko Šunjić		1118265328324046	Facebook	25_34	25-34	HR	Croatia	1	1	204	0	20	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	25_34	25-34	HR	Croatia	1	1	204	102	0	0
SV4IE		2246467545588430	Facebook	25_34	25-34	HR	Croatia	1	1	202	101	0	0
Wantsrneeds		246346592579702	Facebook	25_34	25-34	HR	Croatia	9	1	202	51	1	0
EURACTIV		15299247059	Facebook	25_34	25-34	HR	Croatia	4	1	192	38	0	0
Petra De Sutter		372776579930604	Facebook	25_34	25-34	HR	Croatia	1	1	188	94	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	25_34	25-34	HR	Croatia	2	1	186	73	2	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	25_34	25-34	HR	Croatia	1	1	186	37	3	0
Kolektiv ISKRA		283185795900377	Facebook	25_34	25-34	HR	Croatia	1	1	185	0	16	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	25_34	25-34	HR	Croatia	1	1	184	36	0	0
Milaap		315603771494	Facebook	25_34	25-34	HR	Croatia	15	1	182	58	0	0
Bali Hope		1311505702264274	Facebook	25_34	25-34	HR	Croatia	2	1	182	35	2	0
Strokovno Združenje Profesionalnih Čebelarjev		1922724991297940	Facebook	25_34	25-34	HR	Croatia	1	1	179	89	0	0
EU Citizens Alliance		1122069994636814	Facebook	25_34	25-34	HR	Croatia	3	1	172	48	1	0
Zaštitimo vodu, zemlju i zrak Labinštine		1614562288625050	Facebook	25_34	25-34	HR	Croatia	1	1	162	0	14	0
Greenpeace Polska		32104614789	Facebook	25_34	25-34	HR	Croatia	16	1	159	76	0	0
Blaženka Divjak		867369366747020	Facebook	25_34	25-34	HR	Croatia	1	1	158	0	13	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	25_34	25-34	HR	Croatia	1	1	154	77	0	0
Istra, Primorje, Lika i Gorski kotar		201777757190279	Facebook	25_34	25-34	HR	Croatia	1	1	153	30	2	0
Blokirani		134134513459194	Facebook	25_34	25-34	HR	Croatia	1	1	153	0	13	0
Mailman	Jamie Stanley	107431219296437	Facebook	25_34	25-34	HR	Croatia	1	1	152	76	0	0
Evropski pokret u Srbiji		116621731726496	Facebook	25_34	25-34	HR	Croatia	1	1	149	74	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	25_34	25-34	HR	Croatia	2	1	149	29	0	0
Kiwi.com		334822256561481	Facebook	25_34	25-34	HR	Croatia	1	1	148	29	1	0
GAîA		389280808172899	Facebook	25_34	25-34	HR	Croatia	1	1	146	73	0	0
Wowfanco		756360421384215	Facebook	25_34	25-34	HR	Croatia	3	1	145	29	0	0
Unexplained Mysteries		259243241341132	Facebook	25_34	25-34	HR	Croatia	1	1	144	57	0	0
Stagg Music (official)		166644226724554	Facebook	25_34	25-34	HR	Croatia	1	1	144	72	0	0
TaxEduportal		828411763950694	Facebook	25_34	25-34	HR	Croatia	1	1	142	28	0	0
Mabox Cosmetics		201346000581479	Facebook	25_34	25-34	HR	Croatia	4	1	142	23	2	0
FT Content Solutions		1220981994590364	Facebook	25_34	25-34	HR	Croatia	3	1	136	28	0	0
GearBest		624353394279966	Facebook	25_34	25-34	HR	Croatia	1	1	136	27	0	0
Basicdepots		299600660831947	Facebook	25_34	25-34	HR	Croatia	6	1	134	30	1	0
The big capitalist game		2034988140101939	Facebook	25_34	25-34	HR	Croatia	6	1	132	26	2	0
Pametno Slavonija		346608649506677	Facebook	25_34	25-34	HR	Croatia	1	1	130	0	11	0
pro aurum Kilchberg ZH		258246284700914	Facebook	25_34	25-34	HR	Croatia	3	1	129	25	2	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	25_34	25-34	HR	Croatia	1	1	129	64	0	0
Mackwoods Tea		892865974105443	Facebook	25_34	25-34	HR	Croatia	2	1	125	25	0	0
Not enough		1807843692790617	Facebook	25_34	25-34	HR	Croatia	3	1	123	24	0	0
BrexitMerch		349011429272053	Facebook	25_34	25-34	HR	Croatia	2	1	123	0	14	0
The Bamboo Brush Society		1152885191422950	Facebook	25_34	25-34	HR	Croatia	15	1	122	42	0	0
Quotes		1881150392198555	Facebook	25_34	25-34	HR	Croatia	2	1	118	51	0	0
YOGA BURN		146316959083110	Facebook	25_34	25-34	HR	Croatia	9	1	113	28	1	0
SDP Zaprešić		566781040007072	Facebook	25_34	25-34	HR	Croatia	1	1	112	22	1	0
Luxy - Upscale Dating		763075507071546	Facebook	25_34	25-34	HR	Croatia	1	1	111	22	0	0
Stephen Webster		237837336581	Facebook	25_34	25-34	HR	Croatia	2	1	108	43	0	0
Columbia University in the City of New York		102471088936	Facebook	25_34	25-34	HR	Croatia	1	1	107	43	0	0
Tom Lantos Institute		201089673289502	Facebook	25_34	25-34	HR	Croatia	1	1	104	20	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	25_34	25-34	HR	Croatia	1	1	103	20	0	0
Tafani's		306374169790036	Facebook	25_34	25-34	HR	Croatia	12	1	102	9	0	0
Égard Watch Company		285409498185123	Facebook	25_34	25-34	HR	Croatia	6	1	102	20	1	0
The Freeing Energy Project		164660287630560	Facebook	25_34	25-34	HR	Croatia	11	1	101	37	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	25_34	25-34	HR	Croatia	3	1	99	19	1	0
Glas Amerike - Otvoreni studio		164018356324	Facebook	25_34	25-34	HR	Croatia	1	1	98	49	0	0
γυρίζουμε		278308089460720	Facebook	25_34	25-34	HR	Croatia	5	1	98	42	0	0
2uhot		438915289946804	Facebook	25_34	25-34	HR	Croatia	3	1	98	31	1	0
Hrvatska udruga poljoprivrednika		273632649815689	Facebook	25_34	25-34	HR	Croatia	1	1	97	0	8	0
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	25_34	25-34	HR	Croatia	5	1	96	20	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	25_34	25-34	HR	Croatia	2	1	96	48	0	0
Open Society Foundations		18983389920	Facebook	25_34	25-34	HR	Croatia	5	1	95	17	2	0
Jah Happy Life		1744645559132653	Facebook	25_34	25-34	HR	Croatia	1	1	95	19	0	0
Busech Shopping		297339700960830	Facebook	25_34	25-34	HR	Croatia	5	1	95	32	1	0
Franc Bogovič		288826994603012	Facebook	25_34	25-34	HR	Croatia	6	1	94	46	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	25_34	25-34	HR	Croatia	1	1	93	46	0	0
The Munk Debates		259282224084288	Facebook	25_34	25-34	HR	Croatia	1	1	93	18	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	25_34	25-34	HR	Croatia	1	1	92	18	1	0
Gary Vaynerchuk		51535068349	Facebook	25_34	25-34	HR	Croatia	1	1	89	17	0	0
SBS Australia		68043178685	Facebook	25_34	25-34	HR	Croatia	1	1	88	44	0	0
Kaar Kaas Sonn		215255338679306	Facebook	25_34	25-34	HR	Croatia	2	1	88	21	0	0
Bluewave Studio		374825599652907	Facebook	25_34	25-34	HR	Croatia	1	1	84	42	0	0
INSEAD		164840743574941	Facebook	25_34	25-34	HR	Croatia	1	1	83	41	0	0
Fuguero		2278393708878170	Facebook	25_34	25-34	HR	Croatia	1	1	80	40	0	0
Auzillao-Clothing		789837658081619	Facebook	25_34	25-34	HR	Croatia	1	1	77	15	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	25_34	25-34	HR	Croatia	3	1	76	15	0	0
5Pillars	5 Pillars	490858150969676	Facebook	25_34	25-34	HR	Croatia	2	1	75	37	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	25_34	25-34	HR	Croatia	5	1	71	29	0	0
Hustle Ramen		448897585854828	Facebook	25_34	25-34	HR	Croatia	1	1	69	34	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	25_34	25-34	HR	Croatia	5	1	68	14	0	0
The Economic Standard		392555198233906	Facebook	25_34	25-34	HR	Croatia	2	1	68	13	0	0
Commonlee		493432274485420	Facebook	25_34	25-34	HR	Croatia	9	1	65	12	1	0
Liberty and Independence Forever		801478413551420	Facebook	25_34	25-34	HR	Croatia	1	1	64	12	1	0
Covet Fashion		411896405573584	Facebook	25_34	25-34	HR	Croatia	1	1	64	12	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	25_34	25-34	HR	Croatia	1	1	63	25	0	0
Pirate Parties International		152709151422154	Facebook	25_34	25-34	HR	Croatia	1	1	63	31	0	0
Vadim Rotari		516538278845787	Facebook	25_34	25-34	HR	Croatia	1	1	63	12	0	0
Open Doors Deutschland		182704598535	Facebook	25_34	25-34	HR	Croatia	3	1	62	12	0	0
agora42		251280515702	Facebook	25_34	25-34	HR	Croatia	1	1	61	30	0	0
Censor		2159262341001758	Facebook	25_34	25-34	HR	Croatia	2	1	60	0	5	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	25_34	25-34	HR	Croatia	1	1	60	12	0	0
Stonewall		18933990398	Facebook	25_34	25-34	HR	Croatia	2	1	60	12	0	0
COP23		1812087282376505	Facebook	25_34	25-34	HR	Croatia	1	1	60	30	0	0
China Xinhua News		338109312883186	Facebook	25_34	25-34	HR	Croatia	2	1	57	26	0	0
BAT wig		837624576587683	Facebook	25_34	25-34	HR	Croatia	1	1	57	11	0	0
ScribersHive		722350287934296	Facebook	25_34	25-34	HR	Croatia	1	1	57	28	0	0
Mint		1586969654915532	Facebook	25_34	25-34	HR	Croatia	1	1	56	11	0	0
Banque mondiale		155174084508744	Facebook	25_34	25-34	HR	Croatia	15	1	55	21	0	0
Gadgets Hype		373386893086224	Facebook	25_34	25-34	HR	Croatia	1	1	54	10	0	0
Fair Transport Europe		888757291197988	Facebook	25_34	25-34	HR	Croatia	1	1	54	27	0	0
ParaqinOfficial		420328302103021	Facebook	25_34	25-34	HR	Croatia	1	1	53	26	0	0
MeGrow		142021769700446	Facebook	25_34	25-34	HR	Croatia	3	1	53	7	2	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	25_34	25-34	HR	Croatia	2	1	52	10	0	0
Pokret za Promjene		75782787032	Facebook	25_34	25-34	HR	Croatia	1	1	51	10	0	0
Savystuffsaf		2057983051186633	Facebook	25_34	25-34	HR	Croatia	2	1	51	10	0	0
Specijalna Bolnica Sv. Katarina		318302614872633	Facebook	25_34	25-34	HR	Croatia	1	1	50	25	0	0
Covestro		150793518281117	Facebook	25_34	25-34	HR	Croatia	1	1	50	20	0	0
Homaly Gift		372226786888864	Facebook	25_34	25-34	HR	Croatia	3	1	50	11	0	0
eToro		105255116217636	Facebook	25_34	25-34	HR	Croatia	2	1	48	24	1	0
Ultra.ba		345188469557226	Facebook	25_34	25-34	HR	Croatia	2	1	47	9	0	0
David Trubridge		89709102771	Facebook	25_34	25-34	HR	Croatia	2	1	47	23	0	0
We Love Fishing		173268786636636	Facebook	25_34	25-34	HR	Croatia	3	1	47	9	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	25_34	25-34	HR	Croatia	5	1	47	9	0	0
Apps for life		735756143429544	Facebook	25_34	25-34	HR	Croatia	1	1	47	9	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	25_34	25-34	HR	Croatia	1	1	44	8	0	0
آزادی		2225999294109545	Facebook	25_34	25-34	HR	Croatia	1	1	43	17	0	0
Master Magnets Ltd		315842291798657	Facebook	25_34	25-34	HR	Croatia	1	1	43	8	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	25_34	25-34	HR	Croatia	1	1	43	8	0	0
ZAFUL		916028728426822	Facebook	25_34	25-34	HR	Croatia	1	1	42	21	0	0
LANG		300117257365907	Facebook	25_34	25-34	HR	Croatia	1	1	42	8	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	25_34	25-34	HR	Croatia	1	1	42	17	0	0
Zoeetoys		690269048038800	Facebook	25_34	25-34	HR	Croatia	9	1	42	1	3	0
Ritual		457175417640208	Facebook	25_34	25-34	HR	Croatia	2	1	41	20	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	25_34	25-34	HR	Croatia	1	1	40	8	0	0
Petroleum Economist		119472418123001	Facebook	25_34	25-34	HR	Croatia	1	1	40	8	0	0
LGBTstyle		839131319627314	Facebook	25_34	25-34	HR	Croatia	20	1	39	4	1	0
Miroljubologija		1735535620109917	Facebook	25_34	25-34	HR	Croatia	2	1	39	7	0	0
HP Large Format Media		169820440552379	Facebook	25_34	25-34	HR	Croatia	1	1	39	7	0	0
Airinum		867962259958927	Facebook	25_34	25-34	HR	Croatia	3	1	39	7	0	0
Equitable Futures		426317074840074	Facebook	25_34	25-34	HR	Croatia	1	1	38	19	0	0
APMS Engineering		268331613219255	Facebook	25_34	25-34	HR	Croatia	1	1	38	19	0	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	25_34	25-34	HR	Croatia	1	1	37	7	0	0
Vegas Live Community		1024725667661429	Facebook	25_34	25-34	HR	Croatia	1	1	37	18	1	0
Scholarships for International Students		143550215717842	Facebook	25_34	25-34	HR	Croatia	1	1	37	18	0	0
CROSOL		546658495451796	Facebook	25_34	25-34	HR	Croatia	1	1	36	0	3	0
Ayn Rand Institute		64676229680	Facebook	25_34	25-34	HR	Croatia	1	1	36	18	0	0
Harvard Business Review		10423517786	Facebook	25_34	25-34	HR	Croatia	6	1	36	11	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	25_34	25-34	HR	Croatia	1	1	35	7	0	0
Flora & Fauna		303798486465804	Facebook	25_34	25-34	HR	Croatia	5	1	34	10	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	25_34	25-34	HR	Croatia	7	1	34	1	2	0
Her Dream House		259685668305729	Facebook	25_34	25-34	HR	Croatia	4	1	34	6	0	0
Great		267772723892978	Facebook	25_34	25-34	HR	Croatia	1	1	33	16	0	0
Mary Beth West		92056987706	Facebook	25_34	25-34	HR	Croatia	1	1	33	16	0	0
Another Level Store		293935854572585	Facebook	25_34	25-34	HR	Croatia	10	1	33	10	0	0
Delphinus		20411877802	Facebook	25_34	25-34	HR	Croatia	5	1	33	16	0	0
katholisch.de		108851439196399	Facebook	25_34	25-34	HR	Croatia	1	1	32	6	0	0
		0	Facebook	25_34	25-34	HR	Croatia	1	1	32	6	0	0
Noosworks.com		405566173606704	Facebook	25_34	25-34	HR	Croatia	1	1	31	6	0	0
BetterMe		116700222203350	Facebook	25_34	25-34	HR	Croatia	2	1	31	15	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	25_34	25-34	HR	Croatia	4	1	31	6	0	0
MCT- Master Change Training		1949733608605229	Facebook	25_34	25-34	HR	Croatia	1	1	30	0	2	0
Laser Training Cabarete		225846664167204	Facebook	25_34	25-34	HR	Croatia	1	1	30	15	0	0
Girlsintrendy_Global		1088687591333663	Facebook	25_34	25-34	HR	Croatia	7	1	29	4	1	0
Matt Wilson		247888188644456	Facebook	25_34	25-34	HR	Croatia	5	1	29	8	0	0
Academic Stories		1462157503898233	Facebook	25_34	25-34	HR	Croatia	2	1	28	5	0	0
Ambassador of Islam		2121543634600149	Facebook	25_34	25-34	HR	Croatia	1	1	28	5	0	0
Culture Action Europe		123363221046746	Facebook	25_34	25-34	HR	Croatia	1	1	27	5	0	0
Mary Kay Global		877398905678278	Facebook	25_34	25-34	HR	Croatia	1	1	27	5	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	25_34	25-34	HR	Croatia	1	1	27	13	0	0
Diamond MMA		109234291544	Facebook	25_34	25-34	HR	Croatia	1	1	27	5	0	0
ONE		11055104471	Facebook	25_34	25-34	HR	Croatia	1	1	26	5	0	0
Exponea		437489159794764	Facebook	25_34	25-34	HR	Croatia	4	1	26	2	1	0
International Politics and Society		1591078677572315	Facebook	25_34	25-34	HR	Croatia	1	1	26	5	0	0
TransformingTransport		1635700990066863	Facebook	25_34	25-34	HR	Croatia	1	1	26	5	0	0
Beddr		710673582448543	Facebook	25_34	25-34	HR	Croatia	1	1	26	5	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	25_34	25-34	HR	Croatia	1	1	25	5	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	25_34	25-34	HR	Croatia	8	1	25	7	0	0
Nature Index		145327659223282	Facebook	25_34	25-34	HR	Croatia	7	1	25	10	0	0
Future Tendance	wonderlands gift	486406311767932	Facebook	25_34	25-34	HR	Croatia	3	1	25	0	2	0
Last Stop Brexit		820489154977103	Facebook	25_34	25-34	HR	Croatia	1	1	24	4	0	0
Break The Machine Ltd		455248978191768	Facebook	25_34	25-34	HR	Croatia	1	1	24	12	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	25_34	25-34	HR	Croatia	1	1	24	9	0	0
Ozan Yanar		730847103593100	Facebook	25_34	25-34	HR	Croatia	1	1	24	4	0	0
Tatucco		569669903459079	Facebook	25_34	25-34	HR	Croatia	2	1	23	4	0	0
Lap - Find Family & Friends		254495005225189	Facebook	25_34	25-34	HR	Croatia	2	1	23	7	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	25_34	25-34	HR	Croatia	1	1	22	11	0	0
Your Everyday Korean		1446749008800347	Facebook	25_34	25-34	HR	Croatia	3	1	22	10	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	25_34	25-34	HR	Croatia	1	1	21	4	0	0
Circling Europe		503234379789523	Facebook	25_34	25-34	HR	Croatia	1	1	21	4	0	0
Multi Comfort Student Contest		1247772781945350	Facebook	25_34	25-34	HR	Croatia	1	1	20	4	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	25_34	25-34	HR	Croatia	7	1	20	2	0	0
eq.eco		1316308285142040	Facebook	25_34	25-34	HR	Croatia	5	1	20	6	0	0
BrightThis		1783515391737857	Facebook	25_34	25-34	HR	Croatia	1	1	20	4	0	0
Infineon Career		1376002359338409	Facebook	25_34	25-34	HR	Croatia	1	1	20	4	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	25_34	25-34	HR	Croatia	1	1	20	4	0	0
Thos Memes		2318165035081740	Facebook	25_34	25-34	HR	Croatia	1	1	20	4	0	0
Orjan Nilsen		271222143880	Facebook	25_34	25-34	HR	Croatia	2	1	20	10	0	0
Kokoomus	Kokoomus	201285237101	Facebook	25_34	25-34	HR	Croatia	1	1	19	3	0	0
Nepal Calls You		646561229070643	Facebook	25_34	25-34	HR	Croatia	1	1	19	3	0	0
Prizeo		378378255568881	Facebook	25_34	25-34	HR	Croatia	5	1	19	3	0	0
All Passport Cover		1659280077503769	Facebook	25_34	25-34	HR	Croatia	4	1	19	8	0	0
Guitar Lovers		203855170399686	Facebook	25_34	25-34	HR	Croatia	2	1	18	6	0	0
S&P Global		112495188784373	Facebook	25_34	25-34	HR	Croatia	4	1	18	3	0	0
Equilibre des énergies		154645694605913	Facebook	25_34	25-34	HR	Croatia	1	1	18	3	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	25_34	25-34	HR	Croatia	2	1	18	3	0	0
Ticalm.com		956222737885591	Facebook	25_34	25-34	HR	Croatia	1	1	17	3	0	0
Shopwoah		369904360221896	Facebook	25_34	25-34	HR	Croatia	8	1	17	2	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	25_34	25-34	HR	Croatia	1	1	17	0	1	0
Jeff Wan		308317802987822	Facebook	25_34	25-34	HR	Croatia	1	1	17	3	0	0
Seaqual Friends		2009782872619352	Facebook	25_34	25-34	HR	Croatia	3	1	16	5	0	0
Your Team Merchandise		328881877544155	Facebook	25_34	25-34	HR	Croatia	1	1	16	8	0	0
GadgetWorlds		1379943465439410	Facebook	25_34	25-34	HR	Croatia	9	1	16	2	1	0
Culture Concepts		2014883275418790	Facebook	25_34	25-34	HR	Croatia	18	1	16	5	0	0
Hungary Today		1514921332061615	Facebook	25_34	25-34	HR	Croatia	4	1	15	3	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	25_34	25-34	HR	Croatia	2	1	15	7	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	25_34	25-34	HR	Croatia	1	1	15	3	0	0
David Stephen Patterson		255774634874100	Facebook	25_34	25-34	HR	Croatia	1	1	15	3	0	0
Ilovemy.eu		524817944553979	Facebook	25_34	25-34	HR	Croatia	1	1	15	3	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	25_34	25-34	HR	Croatia	6	1	14	2	0	0
Beijing Tourism		442672999178128	Facebook	25_34	25-34	HR	Croatia	1	1	14	2	0	0
Australian Academy of Science		346705712073633	Facebook	25_34	25-34	HR	Croatia	1	1	14	5	0	0
Our Better World		287195427978924	Facebook	25_34	25-34	HR	Croatia	1	1	14	7	0	0
Brazen Bohemian		414462109310299	Facebook	25_34	25-34	HR	Croatia	1	1	14	2	0	0
Lope De Aguirre Productions		382404075827196	Facebook	25_34	25-34	HR	Croatia	1	1	14	2	0	0
Master Chef Universal		279581679340572	Facebook	25_34	25-34	HR	Croatia	6	1	13	1	0	0
TVP Polonia		105123379552892	Facebook	25_34	25-34	HR	Croatia	1	1	13	2	0	0
ID - Budapest European Agora		552368215238645	Facebook	25_34	25-34	HR	Croatia	2	1	13	2	0	0
European Cooperation Day		230065377563230	Facebook	25_34	25-34	HR	Croatia	1	1	13	2	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	25_34	25-34	HR	Croatia	2	1	13	5	0	0
WorldSkills		47491585219	Facebook	25_34	25-34	HR	Croatia	2	1	13	2	0	0
Solo Build It		1560111630973105	Facebook	25_34	25-34	HR	Croatia	1	1	13	6	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	25_34	25-34	HR	Croatia	1	1	12	2	0	0
Schwarzkopf Professional		150101695010185	Facebook	25_34	25-34	HR	Croatia	3	1	12	2	0	0
Rock Legend		186760725333439	Facebook	25_34	25-34	HR	Croatia	1	1	12	2	0	0
Louder.me		216206948848368	Facebook	25_34	25-34	HR	Croatia	1	1	12	2	0	0
MAHI Leather		814431575244405	Facebook	25_34	25-34	HR	Croatia	1	1	12	2	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	25_34	25-34	HR	Croatia	1	1	11	2	0	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	25_34	25-34	HR	Croatia	1	1	11	2	0	0
Alpine Garden Society		239451772739772	Facebook	25_34	25-34	HR	Croatia	1	1	11	5	0	0
Young Europe is Voting		2185639191504586	Facebook	25_34	25-34	HR	Croatia	2	1	11	2	0	0
Rose tshirt		317160435809415	Facebook	25_34	25-34	HR	Croatia	1	1	11	2	0	0
Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	25_34	25-34	HR	Croatia	7	1	11	2	0	0
CEO Standard		511296119250139	Facebook	25_34	25-34	HR	Croatia	1	1	11	5	0	0
