advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Αριστοφάνης Σμπάρδος, Υποψήφιος Δημοτικός Σύμβουλος Δήμου Βόλου		341012269853858	Facebook	w020	Week 20	EL	Greece	1	1	1666	833	16	0
Γιώργος Στύλιος	Georgios Stylios	1218102778236691	Facebook	w020	Week 20	EL	Greece	1	1	1666	333	33	0
Αναστασία Καλογερά - Σιδέρη Υποψήφια Δημοτική Σύμβουλος με τη Νέα Πολιτεία		878874269121993	Facebook	w020	Week 20	EL	Greece	1	1	1666	333	33	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	w020	Week 20	EL	Greece	2	1	1559	281	17	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Panayotis Cangelaris	387601332029624	Facebook	w020	Week 20	EL	Greece	1	1	1499	300	29	0
Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	w020	Week 20	EL	Greece	1	1	1499	300	29	0
Γιώργος Κουνάνης - George Kounanis	Georgios Kounanis	562436030930723	Facebook	w020	Week 20	EL	Greece	1	1	1498	299	29	0
Πειραιάς Πόλη Πρότυπο - Νίκος Βλαχάκος		1285926281554992	Facebook	w020	Week 20	EL	Greece	1	1	1428	285	28	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	w020	Week 20	EL	Greece	2	1	1332	166	66	0
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	w020	Week 20	EL	Greece	1	1	1249	250	24	0
Media Secrets	Emmanouil Oikonomidis	136515963744180	Facebook	w020	Week 20	EL	Greece	1	1	1249	625	12	0
Κώστας Σισμανίδης Πολιτευτής Β Πειραιά		373190366803208	Facebook	w020	Week 20	EL	Greece	1	1	1247	249	24	0
Ευαγγελία Παναγιωτάκη  Υποψήφια Ευρωβουλευτής ΜέΡΑ25		379160176025653	Facebook	w020	Week 20	EL	Greece	4	1	1192	125	68	0
Νατάσσα Χρόνη		539347043239913	Facebook	w020	Week 20	EL	Greece	1	1	1110	222	22	0
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	w020	Week 20	EL	Greece	1	1	999	0	99	0
Κώστας Ζώμπος / Γαλάτσι. Ζούμε εδώ	Κώστας Ζώμπος	107144245980503	Facebook	w020	Week 20	EL	Greece	1	1	999	200	19	0
Νικολουδάκης Αντώνης	Antonios Nikoloudakis	318454308303412	Facebook	w020	Week 20	EL	Greece	1	1	999	200	19	0
Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	w020	Week 20	EL	Greece	1	1	999	0	99	0
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	w020	Week 20	EL	Greece	1	1	999	0	99	0
Ιωάννης Γεωργακόπουλος - Υποψήφιος Ευρωβουλευτής		2154015871595837	Facebook	w020	Week 20	EL	Greece	1	1	999	200	19	0
Τσουρουνάκης Γιώργος - Υποφήφιος Δημοτικός Σύμβουλος Ζακύνθου		428909671179268	Facebook	w020	Week 20	EL	Greece	1	1	999	200	19	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	w020	Week 20	EL	Greece	1	1	956	191	21	0
Δίβαρης Στέλιος-Υποψήφιος Δημοτικός Σύμβουλος με την παράταξη Η Γλυφάδα ΜΑΣ	Στέλιος Δίβαρης	1470112966547850	Facebook	w020	Week 20	EL	Greece	1	1	833	166	16	0
Θάλεια Μπρέντα - Υποψήφια Ευρωβουλευτής	Αικατερινη Γκιαλη	2481134885232513	Facebook	w020	Week 20	EL	Greece	1	1	714	142	14	0
Χιακή Συμπολιτεία	Alexandros Panagiotakis	211898055682569	Facebook	w020	Week 20	EL	Greece	1	1	714	142	14	0
Άννα Κωνσταντινίδου Υποψήφια Δημοτική Σύμβουλος Θεσσαλονίκης	Αννα Κωνσταντινιδου	588814658306312	Facebook	w020	Week 20	EL	Greece	1	1	714	142	14	0
T4Action		552141588147520	Facebook	w020	Week 20	EL	Greece	2	1	674	0	66	0
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	w020	Week 20	EL	Greece	1	1	624	124	12	0
Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	w020	Week 20	EL	Greece	2	1	582	0	57	0
Ελένη - Λενιώ Μυριβήλη, Υποψήφια Δημοτική Σύμβουλος Δ. Αθηναίων	Maria-Sofia Vletsa	575254329656553	Facebook	w020	Week 20	EL	Greece	1	1	499	0	49	0
Βασίλης Ξυπολυτάς		633471613389186	Facebook	w020	Week 20	EL	Greece	1	1	499	0	49	0
OXI στη υποβάθμιση των Θρησκευτικών και Αρχαίων Ελληνικών στα σχολεία		310874005749784	Facebook	w020	Week 20	EL	Greece	2	1	443	0	43	0
Ιωάννα Καλαντζάκου		617152175026430	Facebook	w020	Week 20	EL	Greece	1	1	399	0	39	0
Ελληνική Πολιτική Συνείδηση - Άρμα Συνεργασίας		317973578849812	Facebook	w020	Week 20	EL	Greece	2	1	392	0	38	0
Μαυρίδου Αικατερίνη		1633294310106712	Facebook	w020	Week 20	EL	Greece	1	1	374	0	37	0
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	w020	Week 20	EL	Greece	1	1	333	0	33	0
Γιωργος Ηλιαδης		268083463828756	Facebook	w020	Week 20	EL	Greece	1	1	333	0	33	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	w020	Week 20	EL	Greece	1	1	299	0	29	0
Μιχάλης Χριστοδουλίδης		1886895638284350	Facebook	w020	Week 20	EL	Greece	1	1	299	0	29	0
Δημήτριος Βαλασίδης		1409794242627320	Facebook	w020	Week 20	EL	Greece	1	1	285	0	28	0
Georgia Kalli		513688662369118	Facebook	w020	Week 20	EL	Greece	1	1	249	0	24	0
Γιώργος Νικολακάκος / George Nikolakakos		2221063761442156	Facebook	w020	Week 20	EL	Greece	1	1	249	0	24	0
Εφημερίδα Πατρίς	Digital Solutions	480080462017104	Facebook	w020	Week 20	EL	Greece	1	1	222	0	22	0
Οικολογική Συμμαχία για την Περιφέρεια Αττικής	Georgios Dimitriou	2218506874879379	Facebook	w020	Week 20	EL	Greece	1	1	222	0	22	0
Βάκα  Γ. Βασιλική		442942306455380	Facebook	w020	Week 20	EL	Greece	1	1	222	0	22	0
Βασίλης Ζαρκωτός - Οικονομολόγος, υποψ. δημοτικός σύμβουλος Βριλησσίων		2451229315147038	Facebook	w020	Week 20	EL	Greece	1	1	222	0	22	0
Κώστας Χαρίτος - Υποψήφιος Δήμαρχος Αλίμου		2213991275305885	Facebook	w020	Week 20	EL	Greece	1	1	222	0	22	0
Μανώλης Βέμης	Εμμανουηλ Βεμης	395239811075145	Facebook	w020	Week 20	EL	Greece	1	1	221	0	22	0
Zero Waste Greece		344961513035311	Facebook	w020	Week 20	EL	Greece	1	1	221	0	21	0
Νίκος Πράσσος - Μένω στο Χαλάνδρι		287220991969276	Facebook	w020	Week 20	EL	Greece	1	1	199	0	19	0
Γιώργος Κουράσης - Χαλάνδρι Σε Δράση	Γιώργος Κουράσης	397074630437565	Facebook	w020	Week 20	EL	Greece	1	1	124	0	12	0
MN Benito		1273446302821491	Facebook	w020	Week 20	EL	Greece	1	1	51	0	3	0
dom-i-NEEK		260052198180831	Facebook	w020	Week 20	EL	Greece	1	1	3	0	0	0
Tom MacDonald		212732770186	Facebook	w020	Week 20	EL	Greece	1	1	2	0	0	0
Lalique Nelson		2165834466966724	Facebook	w020	Week 20	EL	Greece	1	1	1	0	0	0
