week_code_filter	week_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w012	Week 12	FI	Finland	Coinslv.com		504332043262619	Facebook	1	1	2	0	0	0
w012	Week 12	FI	Finland	Master Magnets Ltd		315842291798657	Facebook	1	1	2	0	0	0
w012	Week 12	FI	Finland	ITUC		20556338116	Facebook	1	1	2	1	0	0
w012	Week 12	FI	Finland	RSM MBA		110428762358678	Facebook	3	1	2	1	0	0
w012	Week 12	FI	Finland	Andreas Schieder	SPÖ	290881691011354	Facebook	2	1	1	0	0	0
w012	Week 12	FI	Finland	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	1	0	0	0
w012	Week 12	FI	Finland	Sustainability Times		214303005827359	Facebook	1	1	1	0	0	0
w012	Week 12	FI	Finland	EU-kommissionen i Sverige		155824787799	Facebook	2	1	1	0	0	0
w012	Week 12	FI	Finland	THTC - The Hemp Trading Company		30239959348	Facebook	1	1	1	0	0	0
w012	Week 12	FI	Finland	African Union USA		507866149701811	Facebook	1	1	1	0	0	0
w012	Week 12	FI	Finland	Ocean Witness		1260352987396236	Facebook	1	1	1	0	0	0
w012	Week 12	FI	Finland	We Amplify		186008238755917	Facebook	3	1	1	0	0	0
w012	Week 12	FI	Finland	Linnéa Engström		1409490812643464	Facebook	1	1	1	0	0	0
w012	Week 12	FI	Finland	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	2	1	1	0	0	0
w012	Week 12	FI	Finland	Racing cars		2081606795473440	Facebook	1	1	1	0	0	0
w012	Week 12	FI	Finland	Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	1	1	1	0	0	0
w012	Week 12	FI	Finland	Feel Festival		549915321685864	Facebook	1	1	1	0	0	0
w012	Week 12	FI	Finland	Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	1	1	1	0	0	0
w012	Week 12	FI	Finland	SolarWinds MSP		679260062113046	Facebook	1	1	1	0	0	0
w012	Week 12	FI	Finland	Not enough		1807843692790617	Facebook	1	1	1	0	0	0
w012	Week 12	FI	Finland	هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	1	1	1	0	0	0
w012	Week 12	FI	Finland	Matt Wilson		247888188644456	Facebook	1	1	1	0	0	0
w012	Week 12	FI	Finland	Plan International Sverige		382243262003	Facebook	1	1	0	0	0	0
w012	Week 12	FI	Finland	Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	1	1	0	0	0	0
w012	Week 12	FI	Finland	Open Society Foundations		18983389920	Facebook	1	1	0	0	0	0
w012	Week 12	FI	Finland	ETUC		129041250601685	Facebook	1	1	0	0	0	0
w012	Week 12	FI	Finland	Banque mondiale		155174084508744	Facebook	1	1	0	0	0	0
w012	Week 12	FI	Finland	European Commission		107898832590939	Facebook	2	1	0	0	0	0
w012	Week 12	FI	Finland	Diakonia		42676805259	Facebook	1	1	0	0	0	0
w012	Week 12	FI	Finland	FT Content Solutions		1220981994590364	Facebook	2	1	0	0	0	0
w012	Week 12	FI	Finland	Vision Haircare		319889246200	Facebook	1	1	0	0	0	0
w012	Week 12	FI	Finland	Justin Trudeau		21751825648	Facebook	1	1	0	0	0	0
w012	Week 12	FI	Finland	GAîA		389280808172899	Facebook	1	1	0	0	0	0
w012	Week 12	FI	Finland	Bli nämndeman		2002046333202650	Facebook	1	1	0	0	0	0
w012	Week 12	FI	Finland	Intimina		127412964006704	Facebook	1	1	0	0	0	0
w012	Week 12	FI	Finland	링글 Ringle		839106849540081	Facebook	2	1	0	0	0	0
w012	Week 12	FI	Finland	Deco your life		347820246060480	Facebook	1	1	0	0	0	0
w012	Week 12	FI	Finland	Roposo - TV By The People		574950735891850	Facebook	1	1	0	0	0	0
w012	Week 12	FI	Finland	ExploitsMotivation		639724966206723	Facebook	1	1	0	0	0	0
w012	Week 12	FI	Finland	Gentle Dental Clinic Crete		387716078000099	Facebook	1	1	0	0	0	0
