advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sygeplejestuderendes Landssammenslutning		128553100491386	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Energibyen Frederikshavn		985536668182860	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
SKAGEN Fondene DK		484727051553917	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Glamsbjerg Havecenter		1561077074150684	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Nykøbing Plantehandel		782093555161913	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Esbjerg Planteskole		483940668335551	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Langeskov Planteskole		291420284339173	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Audebo Havecenter		191278364217342	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Oatly		214112085661044	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	99	0
Frivilligrådet		132017193534861	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Next Generation Democracy: Government that works in a technology driven era		1558449170847972	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Studiebyen Odense		66617247804	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Erhvervsstyrelsen		622025317930902	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Mikkel Molin Folketingskandidat Venstre		447060219150041	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Finn Nørgaard Foreningen		322994567911233	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Nikolaj Vester		1904828859626638	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
DKA varmepumper		276679313194445	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Dansk Sygeplejeråd		141531689719	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Sara Vergo		1830039373940039	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Den Grønne Halvmaraton		394805370894049	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
LOF Haslev  -  Byens Dag- og Aftenskole		443750609072464	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Dyrenes Beskyttelse		200709746630443	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
DCA - Nationalt Center for Fødevarer og Jordbrug		1576457052577638	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	133	66
Folkebevægelsen Mod EU Randers		1238929659473816	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Uafhængige Demokrater		155096411698583	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9999	5000	66	13
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9998	5000	66	13
Morten Løkkegaard		143232155749217	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9998	4999	66	13
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9998	4999	462	92
SF Ungdom		113555862534	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9998	5000	66	13
Jan Bjergskov Larsen, SF Folketingskandidat		153347971489	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9998	5000	133	66
FOA	FOA	132344416862423	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9998	4999	66	13
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9998	5000	66	13
Nye Borgerlige		646746285466931	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9998	4999	66	13
SumOfUs		181924628560212	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9998	4999	444	89
Djøf		98486774725	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9998	5000	66	13
Radikal Ungdom		202754879788353	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9998	4999	66	13
Feministisk Initiativ Danmark		1616065378445181	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9998	4999	66	13
POINT of VIEW International		810040472452484	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9998	4999	88	0
Sinem Demir		217104742212650	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9998	4999	66	13
NOAH		103369033067277	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9997	4999	66	13
LO Hovedstaden		499779403395255	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9997	4999	13	0
All Equal		1993289087558486	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9997	4999	98	0
Det er jo vandvittigt		563725800738428	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9996	4998	66	13
Amager Øst Lokaludvalg		131132653634720	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9996	4998	66	13
Prævention		847391205382517	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9996	4998	66	13
Socialdemokratiet i Struer Kommune		950437221654958	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9995	4998	66	13
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9994	4997	133	66
Waturu Holding A/S		1109822592433969	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9986	4993	13	0
DF Brian Mørch		675912309250460	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9986	4993	133	66
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9933	4967	87	0
Open Doors Danmark		369420636431736	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9849	4925	65	13
René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9819	4910	65	13
PIT Hegn		1981191065452386	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9772	4886	65	13
Dansk Flygtningehjælp		116227401722605	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	5328	2664	35	7
Coconut Bowls		451945511677873	Facebook	5k_10k	5k - 10k	DK	Denmark	9	1	1591	795	9	0
SuperBee Wax Wraps		207082576296571	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	1441	720	20	4
The WHY		214088502030353	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	1043	521	6	1
Flotsam & Jetsam Bags		197779574433016	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	631	315	7	0
Feminist Apparel		147698828729567	Facebook	5k_10k	5k - 10k	DK	Denmark	3	1	526	263	4	0
Plus500		383159204571	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	468	234	4	0
Basmah		137973986840264	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	453	226	3	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	441	220	3	0
Mareli Systems Ltd		1459548837510659	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	402	201	3	0
Culture Concepts		2014883275418790	Facebook	5k_10k	5k - 10k	DK	Denmark	3	1	352	176	12	2
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	5k_10k	5k - 10k	DK	Denmark	5	1	332	166	3	0
EU vs Disinformation		1087491177963859	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	311	155	3	0
Xytro		703407660061560	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	309	154	13	2
ARKET		138733209821465	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	292	146	2	1
Humble Household		1746853745395190	Facebook	5k_10k	5k - 10k	DK	Denmark	5	1	291	145	4	0
Håpets Katedral		143727749647304	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	287	144	2	0
Radical Pantry		531069674026158	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	266	133	1	0
RavenGrey		2422125708002014	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	256	128	11	2
مفوضية اللاجئين		188842724507690	Facebook	5k_10k	5k - 10k	DK	Denmark	8	1	246	123	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	5k_10k	5k - 10k	DK	Denmark	6	1	211	105	2	0
Proud of Our Pride		400548670511219	Facebook	5k_10k	5k - 10k	DK	Denmark	9	1	200	100	1	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	5k_10k	5k - 10k	DK	Denmark	3	1	193	96	1	0
Global School for Social Leaders		141351915917174	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	189	94	0	0
Trending Today		311683089314196	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	189	94	8	1
Busech Shopping		297339700960830	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	177	88	1	0
Прибыльные известия		563621860696849	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	162	81	1	0
Aaja Chemnitz Larsen, Inuit Ataqatigiit		686743388088719	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	152	76	0	0
Lime Shop Online		790946694613780	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	142	71	4	0
Kenneth Flathaug Photography		125745308299292	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	135	67	0	0
Markets.com		478063878928667	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	127	63	1	0
Klimaschutz Campus Flensburg		169326740361757	Facebook	5k_10k	5k - 10k	DK	Denmark	3	1	125	62	1	0
PRTG Network Monitor		142261582465552	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	123	61	1	0
DEAD HOPE NY		1424859461068860	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	116	58	1	0
Feminn		1831978070233335	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	115	57	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	5k_10k	5k - 10k	DK	Denmark	4	1	110	55	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	99	49	0	0
World Bank		153371894688575	Facebook	5k_10k	5k - 10k	DK	Denmark	4	1	94	47	0	0
Collision Conf		205093963028353	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	93	46	0	0
eToro		193863317737	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	89	44	0	0
Scoutshirts		1805046789751195	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	88	44	0	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	84	42	0	0
Proriott		3097198860306172	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	80	40	0	0
Treevotion		312276899356713	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	74	37	0	0
ParaqinOfficial		420328302103021	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	68	34	0	0
Evig Grön		201581136991713	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	64	32	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	5k_10k	5k - 10k	DK	Denmark	3	1	63	31	0	0
TopstepFX		456632548063995	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	61	30	2	0
Esri		211211155280	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	58	29	0	0
Strive Easy Store		2255030711173617	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	57	28	2	0
BetterMe		116700222203350	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	56	28	0	0
K I M I   D Y R I N G		344249602860620	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	56	28	0	0
LegacyFx		966644110116765	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	53	26	0	0
Hoagard		331529506998997	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	51	25	0	0
World Transformation Movement		372125409639	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	51	25	1	0
Sample Market		504781446382209	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	48	24	0	0
Minority SafePack		532492010145546	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	46	23	0	0
Another Level Store		293935854572585	Facebook	5k_10k	5k - 10k	DK	Denmark	3	1	42	21	0	0
About History		1102176003244086	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	42	21	0	0
Matthew Hussey		525275707491504	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	42	21	0	0
Arcticus		1963942027266663	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	41	20	0	0
Guitar Lovers		203855170399686	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	40	20	0	0
Laser Training Cabarete		225846664167204	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	40	20	0	0
Modius Health		1350510308330159	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	39	19	0	0
Fieldsports Magazine		241987512511225	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	39	20	0	0
All Passport Cover		1659280077503769	Facebook	5k_10k	5k - 10k	DK	Denmark	3	1	38	19	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	35	17	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	34	17	0	0
Soviet Visuals		1160495674016675	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	34	17	0	0
Oyster Yachts		111829077934	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	32	16	0	0
CEO Standard		511296119250139	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	32	16	1	0
Le Monde		14892757589	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	31	15	0	0
2uhot		438915289946804	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	29	14	0	0
Flora & Fauna		303798486465804	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	28	14	0	0
Wantsrneeds		246346592579702	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	28	14	0	0
Iversale		2328597934037109	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	27	13	0	0
Uniper i Sverige		712230305617939	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	26	13	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	25	12	0	0
World Food Programme		28312410177	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	25	12	0	0
Gazeta Wyborcza		63563473556	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	24	12	0	0
Berlin Beer Week		789641531111955	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	23	11	0	0
Instant Buy Supply		1795481837196514	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	23	11	0	0
The New Arab	The New Arab	1426949024217365	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	23	11	0	0
Harvard Business Review		10423517786	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	22	11	0	0
The Bamboo Brush Society		1152885191422950	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	15	7	0	0
Solo Build It		1560111630973105	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	15	7	0	0
Break The Machine Ltd		455248978191768	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	14	7	0	0
Centre of Excellence		761616163858631	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	14	7	0	0
Le 1		850828794934579	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	14	7	0	0
Feel Festival		549915321685864	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	14	7	0	0
Fauna Marin Corals		137683832948693	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	13	6	0	0
Lap - Find Family & Friends		254495005225189	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	13	6	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	13	6	0	0
The Good Lobby		1420129598280317	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	11	5	0	0
CNRS News		177971792541224	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	11	5	0	0
garagErasmus Foundation		126673650730964	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	11	5	0	0
IMS ExpertServices		361300636117	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	10	5	0	0
Milaap		315603771494	Facebook	5k_10k	5k - 10k	DK	Denmark	4	1	9	4	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9	4	0	0
gestalten		154235850999	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9	4	0	0
Matt Wilson		247888188644456	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	9	4	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	9	4	0	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	8	4	0	0
Redfish		349920542118450	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	8	4	0	0
Justin Trudeau		21751825648	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	8	4	0	0
Joel Erway		248070895357097	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	8	4	0	0
EVERFX		279931699028690	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	7	3	0	0
Yrkesdörren		1047016558650888	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	7	3	0	0
Ritual		457175417640208	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	7	3	0	0
Sustainability Times		214303005827359	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	6	3	0	0
Jobb i Smedjebackens kommun		1081730935270980	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	6	3	0	0
Tanel Jäppinen		2109572339365575	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	6	3	0	0
Greenpeace Polska		32104614789	Facebook	5k_10k	5k - 10k	DK	Denmark	3	1	5	2	0	0
The Odd Store		2293447190676017	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	5	2	0	0
YOGA BURN		146316959083110	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	5	2	0	0
Basicdepots		299600660831947	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	5	2	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	4	2	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	4	2	0	0
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	3	1	0	0
EPP Group in the European Parliament		291699857688	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	3	1	0	0
Newcomers Youth		1648167198828797	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	3	1	0	0
Green Is The New Black		966031133504106	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	3	1	0	0
Energi- och klimatrådgivarna i Skåne		126472494084296	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	3	1	0	0
eq.eco		1316308285142040	Facebook	5k_10k	5k - 10k	DK	Denmark	2	1	3	1	0	0
CreativeTees		687860694745364	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	3	1	0	0
Greenhouse Ship		939647549574633	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	3	1	0	0
Georges.tech		297216183943797	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	3	1	0	0
Nature Index		145327659223282	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	3	1	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	3	1	0	0
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	2	1	0	0
Alpine Garden Society		239451772739772	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	2	1	0	0
Banque mondiale		155174084508744	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	2	1	0	0
Melba Culp		902971599738051	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	2	1	0	0
Intimina		127412964006704	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	2	1	0	0
TreeHouse Supply		397480990659846	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	2	1	0	0
Vadim Rotari		516538278845787	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	2	1	0	0
Oakridge International School		107215286050685	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	2	1	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	1	0	0	0
Orbex		1415953441956155	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	1	0	0	0
Hochschulinitiative Deutschland		883028475156898	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	1	0	0	0
Ustinoff ART		371233050332751	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	1	0	0	0
Children of Doom		392261354549914	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	1	0	0	0
Fuguero		2278393708878170	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	1	1	0	0
Européens Sans Frontières		668031516635463	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	1	0	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	1	0	0	0
Kale United		1797724283592895	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	1	0	0	0
Fair Transport Europe		888757291197988	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	1	0	0	0
링글 Ringle		839106849540081	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	1	0	0	0
Stronger Together		583590448741201	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	1	0	0	0
Perseus Apparel		1112003955624720	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	1	0	0	0
Orjan Nilsen		271222143880	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	1	0	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	5k_10k	5k - 10k	DK	Denmark	1	1	1	0	0	0
