advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Podemos Estepona		1498722510220603	Facebook	w021	Week 21	ES	Spain	1	1	49708	9941	98	0
Podemos Telde	Saul Rodriguez Noda	592123944240438	Facebook	w021	Week 21	ES	Spain	12	1	48988	12000	1188	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	w021	Week 21	ES	Spain	11	1	48281	9458	1035	0
PP de Martorell	Jose Maria Arpal Ruiz	824852750922117	Facebook	w021	Week 21	ES	Spain	16	1	47984	8000	1584	0
Esquerra d'Amposta	Esquerra Republicana	716042308461017	Facebook	w021	Week 21	ES	Spain	9	1	47658	14333	858	0
PP Almassora	Partido Popular de Castellón	163806500332042	Facebook	w021	Week 21	ES	Spain	10	1	46990	12000	990	0
Lídia Senra		493249967447007	Facebook	w021	Week 21	ES	Spain	2	1	45712	12142	169	0
Sa Unió de Formentera - Llorenç Córdoba Marí	Armando Tur Molina 	1046400572218493	Facebook	w021	Week 21	ES	Spain	2	1	45236	9047	153	0
Carles Ruiz Novella	Partit dels Socialistes de Catalunya	157520837699129	Facebook	w021	Week 21	ES	Spain	5	1	43328	20166	478	0
Podemos Torrent	Carmen Verdet	552871428141723	Facebook	w021	Week 21	ES	Spain	9	1	43324	8666	858	0
Partido Popular de Nules	Partido Popular de Casteellón	1427834000839960	Facebook	w021	Week 21	ES	Spain	11	1	42988	7999	1088	0
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	w021	Week 21	ES	Spain	11	1	42812	12839	924	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	w021	Week 21	ES	Spain	10	1	41990	7999	989	0
Cs Granollers		198673450153013	Facebook	w021	Week 21	ES	Spain	1	1	41665	8333	415	83
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	w021	Week 21	ES	Spain	2	1	41248	8250	423	80
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	w021	Week 21	ES	Spain	2	1	40712	8142	455	71
Emilio Bascuñana Galiano -Alcalde de Orihuela-	Emilio Bascuñana	944547472345842	Facebook	w021	Week 21	ES	Spain	5	1	39995	17000	495	0
Compromís per Alacant	Compromís	123505567686967	Facebook	w021	Week 21	ES	Spain	9	1	38991	13000	890	0
AMA MORON	Isidoro Ignacio Albarreal Nuñez	125820130786950	Facebook	w021	Week 21	ES	Spain	5	1	38566	16285	480	0
Izquierda Unida-Verdes de la Región de Murcia	Izquierda Unida-Verdes de la Región de Murcia	183160728395595	Facebook	w021	Week 21	ES	Spain	10	1	37991	12500	881	0
La terraza de Javier		272955623639436	Facebook	w021	Week 21	ES	Spain	8	1	37972	12994	704	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	w021	Week 21	ES	Spain	3	1	37112	17266	80	22
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	w021	Week 21	ES	Spain	9	1	36973	7196	811	0
Podemos Xixón	Podemos Xixón	260343850795969	Facebook	w021	Week 21	ES	Spain	4	1	34996	15999	396	0
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	w021	Week 21	ES	Spain	5	1	34995	13000	495	0
Josep Llopart i Gardela #Piera57km	Partit Demòcrata	825969297509684	Facebook	w021	Week 21	ES	Spain	6	1	34994	10000	594	0
Partit Demòcrata Palafrugell	Partit Demòcrata	1519791624941798	Facebook	w021	Week 21	ES	Spain	7	1	34993	7000	693	0
Adriana Valverde		1862573533787997	Facebook	w021	Week 21	ES	Spain	1	1	33332	6666	66	0
Pere Granados, l’alcalde, Sumem per Salou	FUPS	1427116254248859	Facebook	w021	Week 21	ES	Spain	7	1	31992	9000	693	0
Podemos San Sebastian de los Reyes	Podemos	1456358921140848	Facebook	w021	Week 21	ES	Spain	5	1	31662	11833	1845	350
Podemos Molina de Segura	Podemos Molina de Segura	199656166909680	Facebook	w021	Week 21	ES	Spain	12	1	31322	5000	1122	0
Partit Popular d'Es Mercadal i Fornells		664743753722867	Facebook	w021	Week 21	ES	Spain	1	1	31249	6250	61	0
Pablo Rodríguez		178720995125	Facebook	w021	Week 21	ES	Spain	1	1	31249	6250	61	0
Som VNG	Som VNG	435703536588064	Facebook	w021	Week 21	ES	Spain	4	1	30996	14999	396	0
Juan Pedro Yllanes	Podem Illes Balears	514070155440534	Facebook	w021	Week 21	ES	Spain	1	1	29999	6000	59	0
Unidas Podemos - Izquierda Unida Verdes - Equo Cartagena	Viviana Cristina Villamarin Martinez	368920317028055	Facebook	w021	Week 21	ES	Spain	3	1	29996	14999	297	0
Rosa Maria Perelló Escoda	Partit Demòcrata	288257115198192	Facebook	w021	Week 21	ES	Spain	5	1	29995	9000	495	0
Partido Popular Burriana	Partido Popular de Castellón	115193925191992	Facebook	w021	Week 21	ES	Spain	5	1	29995	9000	495	0
Populares San Juan del Puerto	Javier Aparicio	941795292499782	Facebook	w021	Week 21	ES	Spain	6	1	29993	5999	594	0
Cambiar la Región de Murcia	Cambiar la Región de Murcia 	785150365201919	Facebook	w021	Week 21	ES	Spain	5	1	29328	11666	462	0
David Font	Partit Demòcrata	359856057946638	Facebook	w021	Week 21	ES	Spain	13	1	28987	4000	1287	0
Primaries Lliçà d'Amunt	Lliçà per la República	2225135660883578	Facebook	w021	Week 21	ES	Spain	7	1	27243	5250	618	0
EAJ PNV Basauri	EAJ-PNV	755146587935006	Facebook	w021	Week 21	ES	Spain	5	1	25995	8000	495	0
Izquierda Unida Rivas Vaciamadrid	Izquierda Unida Rivas - Equo - Más Madrid	738976696156653	Facebook	w021	Week 21	ES	Spain	4	1	25995	10999	396	0
Partido Popular de L'Alcora	Partido Popular de Castellón	1559792397568187	Facebook	w021	Week 21	ES	Spain	6	1	25993	5000	594	0
Libres Por Algeciras	Alberto Antonio Perez Mesa	447052215766322	Facebook	w021	Week 21	ES	Spain	5	1	25988	7996	494	0
Partido por la Igualdad Real	Partido por la Igualdad Real	1981091215462211	Facebook	w021	Week 21	ES	Spain	3	1	24997	11000	297	0
Podemos Villanueva de la cañada	Podemos	662291784204572	Facebook	w021	Week 21	ES	Spain	3	1	24997	10999	1097	200
Partido Popular La Vall d'Uixó	Partido Popular de Castellón	125947377462204	Facebook	w021	Week 21	ES	Spain	4	1	24996	8000	396	0
Pep Berga Vayreda	Junts per Catalunya Olot	409193516309406	Facebook	w021	Week 21	ES	Spain	4	1	24996	8000	396	0
Xavier Amate, Junts per Castelldefels	Partit Demòcrata	1375311502799544	Facebook	w021	Week 21	ES	Spain	5	1	24995	5000	495	0
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	w021	Week 21	ES	Spain	5	1	24161	4833	478	0
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	w021	Week 21	ES	Spain	8	1	23277	3857	777	0
Unidas por Collado Villalba	Unidas Podemos Collado Villalba	2292665334345095	Facebook	w021	Week 21	ES	Spain	6	1	22869	6125	919	100
Compromís per Novelda	Compromís	661474610630519	Facebook	w021	Week 21	ES	Spain	8	1	22326	6166	676	0
PSOE de Fene	PSOE de Fene	146049022108085	Facebook	w021	Week 21	ES	Spain	3	1	22140	9571	268	0
Juan Fuster Torres	Partido Popular de Castellón	437897423033447	Facebook	w021	Week 21	ES	Spain	6	1	21993	4000	594	0
Psoe de Montoro	Psoe Montoro	298791370226491	Facebook	w021	Week 21	ES	Spain	8	1	20659	3333	726	0
Se Puede Villarrobledo	Se Puede Villarrobledo - Podemos - Equo	1402189470095566	Facebook	w021	Week 21	ES	Spain	4	1	20330	9666	290	0
Alicia Vanoostende	Roberto Miguel Vicente Nazco	727202517464550	Facebook	w021	Week 21	ES	Spain	2	1	19998	9999	198	0
Diego Conesa Alcaraz	Partido Socialista de la Región de Murcia	1597999790219205	Facebook	w021	Week 21	ES	Spain	3	1	19997	7000	297	0
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	w021	Week 21	ES	Spain	3	1	19996	6999	297	0
Podemos San Fernando de Henares	Podemos	918662134832058	Facebook	w021	Week 21	ES	Spain	4	1	19068	6714	1003	171
Compromís Per Meliana	Joan Orts Ruiz	1557491081129008	Facebook	w021	Week 21	ES	Spain	5	1	18745	3550	450	0
Podemos Tres Cantos	Podemos	461925483909796	Facebook	w021	Week 21	ES	Spain	3	1	17140	5571	554	71
Podemos Pinto	Podemos	565386046893802	Facebook	w021	Week 21	ES	Spain	4	1	16995	6000	396	0
Mariano Vicente - Podemos Molina	Podemos Molina de Segura	312148542802714	Facebook	w021	Week 21	ES	Spain	5	1	16685	3000	464	0
Jaume Buscallà	Partit Demòcrata	302376660418671	Facebook	w021	Week 21	ES	Spain	3	1	15997	6000	297	0
Marc Vinya Miralles	Partit Demòcrata Montblanc	1855728601181022	Facebook	w021	Week 21	ES	Spain	3	1	15997	6000	297	0
Esquerra Unida de Ibi	Esquerra Unida	470333199739890	Facebook	w021	Week 21	ES	Spain	3	1	15997	6000	297	0
Populares de Benicàssim	Partido Popular de Castellón	303036950144274	Facebook	w021	Week 21	ES	Spain	4	1	15996	3000	396	0
Populares Alcalà de Xivert-Alcossebre	Partido Popular de Castellón	785863828121806	Facebook	w021	Week 21	ES	Spain	4	1	15996	3000	396	0
Equo Fuenlabrada	Alejandro Alvarez Carrillo	352782308243336	Facebook	w021	Week 21	ES	Spain	4	1	15995	3000	396	0
EAJ PNV Santurtzi	EAJ-PNV	185257748170049	Facebook	w021	Week 21	ES	Spain	3	1	15248	7500	173	0
PP Ciutat Eivissa	Armando Tur Molina 	356561798504417	Facebook	w021	Week 21	ES	Spain	2	1	14998	6000	198	0
Juana Sánchez González		1604221496477583	Facebook	w021	Week 21	ES	Spain	2	1	14998	6000	198	0
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	w021	Week 21	ES	Spain	2	1	14998	6000	198	0
Junts x Sant Vicenç	Esquerra Republicana de Catalunya	275186479231800	Facebook	w021	Week 21	ES	Spain	2	1	14998	6000	198	0
Psc Sant Adrià	PSC Barcelonès Nord	1712312002322208	Facebook	w021	Week 21	ES	Spain	2	1	14998	6000	198	0
Eaj Pnv Bergara	EAJ-PNV	1545961079001852	Facebook	w021	Week 21	ES	Spain	2	1	14998	5999	198	0
Podemos Coslada	Podemos	799497176799582	Facebook	w021	Week 21	ES	Spain	2	1	14998	6000	198	0
Populares Cortegana	Javier Aparicio	916451548365332	Facebook	w021	Week 21	ES	Spain	3	1	14997	3000	297	0
Círculo Podemos Santa Brígida	Saul Rodriguez Noda	1450410485213943	Facebook	w021	Week 21	ES	Spain	3	1	14997	3000	297	0
Más Sigüenza con Latre	Populares de Sigüenza	358425714768150	Facebook	w021	Week 21	ES	Spain	3	1	14996	3000	296	0
IU-Verdes de Yecla	IU-Verdes de Yecla	476381485791585	Facebook	w021	Week 21	ES	Spain	3	1	13747	2750	272	0
PSOE Alhaurín de la Torre	Francisco Sergio Cobos Jimenez	346416765548122	Facebook	w021	Week 21	ES	Spain	5	1	12995	1999	495	0
Populares Segorbe	Partido Popular de Castellón	554183591272527	Facebook	w021	Week 21	ES	Spain	5	1	12995	2000	495	0
Equo Region Murcia	#PodemosEquo Región de Murcia	134332526643687	Facebook	w021	Week 21	ES	Spain	4	1	12596	5000	356	0
Junts Per Catalunya-Malgrat ens Mou	Junts Per Catalunya	199450580178883	Facebook	w021	Week 21	ES	Spain	9	1	11992	1000	792	0
UNRWA España		105664031745	Facebook	w021	Week 21	ES	Spain	12	1	11987	0	1187	0
European Commission	European Commission	107898832590939	Facebook	w021	Week 21	ES	Spain	3	1	11334	4814	26	4
Podemos Equo Monzón	PODEMOS - EQUO	1734318420047829	Facebook	w021	Week 21	ES	Spain	2	1	10998	4000	158	0
Compromís Vilamarxant	Coalició Compromís	311797152344714	Facebook	w021	Week 21	ES	Spain	3	1	10997	1999	297	0
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	w021	Week 21	ES	Spain	1	1	9999	5000	99	0
Tasio Oliver		655423944578793	Facebook	w021	Week 21	ES	Spain	1	1	9999	5000	99	0
Compromiso Carballo		293036537520586	Facebook	w021	Week 21	ES	Spain	1	1	9999	5000	99	0
Eaj Pnv Zarautz	EAJ-PNV	960943673929825	Facebook	w021	Week 21	ES	Spain	1	1	9999	5000	99	0
Podemos Collado Villalba		618478218243093	Facebook	w021	Week 21	ES	Spain	1	1	9999	5000	99	0
Comuns Verds de Sitges		1890647804336621	Facebook	w021	Week 21	ES	Spain	1	1	9999	5000	99	0
Núvol, digital de cultura		267615613304147	Facebook	w021	Week 21	ES	Spain	1	1	9999	5000	99	0
EAJ PNV Gasteiz	EAJ-PNV	361156510606830	Facebook	w021	Week 21	ES	Spain	1	1	9999	4999	99	0
Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	w021	Week 21	ES	Spain	1	1	9999	5000	99	0
Héctor Amelló		517387635446621	Facebook	w021	Week 21	ES	Spain	1	1	9999	5000	99	0
SALOU 2019 #Ilusiónatesalou		322855728579134	Facebook	w021	Week 21	ES	Spain	1	1	9999	5000	99	0
Agrupación Socialista de Ermua		1534401370139531	Facebook	w021	Week 21	ES	Spain	1	1	9999	5000	99	0
Roberto Martin		629381480868076	Facebook	w021	Week 21	ES	Spain	1	1	9999	4999	99	0
Socialistas Hinojosa		1631076820466445	Facebook	w021	Week 21	ES	Spain	1	1	9999	5000	99	0
Partit Popular Es Castell		358481627646129	Facebook	w021	Week 21	ES	Spain	1	1	9999	5000	99	0
Podemos Marbella-San Pedro		412510325557985	Facebook	w021	Week 21	ES	Spain	1	1	9999	5000	99	0
Compromís Per Elx		168346943227090	Facebook	w021	Week 21	ES	Spain	1	1	9999	5000	99	0
Psoe Medina Sidonia		1056674257681921	Facebook	w021	Week 21	ES	Spain	1	1	9999	5000	99	0
FORO Langreo		666956377087349	Facebook	w021	Week 21	ES	Spain	1	1	9999	5000	99	0
Julen Bollain	Julen Bollain Urbieta	1836848633210351	Facebook	w021	Week 21	ES	Spain	2	1	9998	2000	198	0
José Luis Álvarez-Castellanos	Izquierda Unida-Verdes de la Región de Murcia	497837620674026	Facebook	w021	Week 21	ES	Spain	2	1	9998	2000	198	0
Junts per Alcanar, Les Cases i Alcanar Platja	Partit Demòcrata Alcanar	347855422067565	Facebook	w021	Week 21	ES	Spain	2	1	9998	1999	198	0
Compromís Per Canals	Compromís	747961705317569	Facebook	w021	Week 21	ES	Spain	2	1	9998	1999	198	0
PSC Santa Coloma de Gramenet	PSC Barcelonè Nord	374309346062173	Facebook	w021	Week 21	ES	Spain	2	1	9998	1999	198	0
Junts per Gandesa	Partit Demòcrata	389273491901391	Facebook	w021	Week 21	ES	Spain	2	1	9998	1999	198	0
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	w021	Week 21	ES	Spain	2	1	9998	2000	198	0
Lo que de verdad importa	Komons	2267123640272827	Facebook	w021	Week 21	ES	Spain	2	1	9998	2000	198	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	w021	Week 21	ES	Spain	2	1	9997	2000	198	0
Fundació Nexe		167062453314438	Facebook	w021	Week 21	ES	Spain	2	1	9997	2000	197	0
Vox Burjassot		1445195465794038	Facebook	w021	Week 21	ES	Spain	1	1	8749	4375	86	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	w021	Week 21	ES	Spain	4	1	8734	3014	36	2
Psc Psoe San Miguel	Samuel De Leon Paez	1434494450176553	Facebook	w021	Week 21	ES	Spain	1	1	8332	4166	82	0
Podemos Extremadura		1838315949778776	Facebook	w021	Week 21	ES	Spain	1	1	7499	3750	74	0
HIJOS de Canarias		104622647031678	Facebook	w021	Week 21	ES	Spain	1	1	7499	3750	74	0
Anticapitalistas Región de Murcia	Anticapitalistas Región de Murcia	414037395418648	Facebook	w021	Week 21	ES	Spain	2	1	7498	1500	148	0
Unión X Cambre	Unión por Cambre	811285152318042	Facebook	w021	Week 21	ES	Spain	1	1	7142	3571	70	0
Wicker Brand	Wicker Brand	286043659015983	Facebook	w021	Week 21	ES	Spain	3	1	6997	1000	297	0
Podemos Castilla y León	PODEMOS-EQUO	863242077051034	Facebook	w021	Week 21	ES	Spain	3	1	6997	1000	297	0
Podem Alboraia	Podem Alboraia	228848457326161	Facebook	w021	Week 21	ES	Spain	3	1	6997	1000	297	0
Quim Nin	PDeCAT	359619161334700	Facebook	w021	Week 21	ES	Spain	3	1	6997	1000	297	0
MÉS per Marratxí	MÉS per Marratxí	638585286260533	Facebook	w021	Week 21	ES	Spain	3	1	6996	1000	297	0
Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	w021	Week 21	ES	Spain	1	1	5999	3000	59	0
Adelante Guillena	Martin Calero Campos	684006968623526	Facebook	w021	Week 21	ES	Spain	2	1	5998	1000	198	0
Avanza Mairena		1538644049757829	Facebook	w021	Week 21	ES	Spain	2	1	5998	1000	198	0
APV Valdetorres		291566795101554	Facebook	w021	Week 21	ES	Spain	2	1	5998	1000	198	0
Populares De Peñíscola	Partido Popular de Castellón	1487174738219101	Facebook	w021	Week 21	ES	Spain	2	1	5997	1000	198	0
Compromís Per Mislata	Compromís per Mislata	103355896478851	Facebook	w021	Week 21	ES	Spain	2	1	5332	1000	132	0
PACMA Córdoba		204614282979761	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
VOX Villanueva de la Torre		316903072363234	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Podemos Lorca	Podemos Lorca	363309837140516	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Avanzamos Dos Hermanas		579353562545374	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Podemos Puerto Lumbreras	Podemos Puerto Lumbreras	1431945200419751	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Populars Vila-real	Populars Vila-real	447233345319164	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Compromís Castellar-Oliveral		1397295170596597	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Montserrat Candini	Partit Demòcrata	397244293705295	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
QuorumGlobal		375162949584552	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
PP Benicarló	Partido Popular de Castellón	1420894774880521	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Zure Errenteria	EAJ-PNV	384100758421614	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Eaj-Pnv Pasaia	EAJ-PNV	268907249933174	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Natalia De Andres		871784613154206	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Nueva Canarias Santa Úrsula		395967544537308	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Populares Rojales		1508355526091555	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Anna Magrinyà	Partit Demòcrata Europeu Català	301793433818687	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Junts Per Bellpuig	Partit Demòcrata	362449257697614	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Arraun Zumaia	EAJ-PNV	1256791594490251	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Partido Popular de Castellón	Partido Popular de Castellón	362567122173	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Solidaria Erandio		778303995900558	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Castelló en moviment	Podem-CseM-EUPV	825146677518454	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Mas Jaca / Podemos-Equo Jacetania	PODEMOS-EQUO	698485243552490	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Olatz Peon Ormazabal	EAJ-PNV	1044164505611049	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Partido Popular Vinaròs	Partido Popular de Castellón	165294503604737	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
VoxPaterna		888073284868899	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Núria Parlon Gil	PSC Barcelonès Nord	214337925386767	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Socialistes De Montgat	PSC Barcelonès Nord	1668752900076447	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Tulfo & Piltri	Carolina Carratala Camps	113875629284677	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Partido Popular Móstoles		289263584794550	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
AxSí-Huelva		1790377561259477	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Somos Lanzarote		1632900360271233	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Adelante Málaga		402899933870674	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
JuntsxCat - Olesa		187039135375342	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
JUNTS PER SALT	Partit Demòcrata	335382510345214	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Partido Popular Huévar del Aljarafe		403767163122954	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Podemos Cartagena	Viviana Cristina Villamarin Martinez	696640987043018	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Cs Palazuelos de Eresma		2203114556444188	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Anticapitalistas Murcia	Anticapitalistas Región de Murcia	448332748542132	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
PSOE de Herrera		161560130579316	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Podem/Podemos El Vendrell		472875336186577	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Pere Blanco		889290647784591	Facebook	w021	Week 21	ES	Spain	1	1	4999	999	99	0
Compromís per Constantí		573262649853476	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
PCTE Asturies		1468898180067574	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Loli Veiga Centristas de Valdoviño		329543821053528	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Ana Isabel Jiménez Contreras		1692288847756997	Facebook	w021	Week 21	ES	Spain	1	1	4999	1000	99	0
Bruno Sanchez-Andrade Nuño	Bruno Sánchez-Andrade Nuño	577736392709846	Facebook	w021	Week 21	ES	Spain	1	1	4998	999	99	0
PSPV Meliana	Manuel Carrasquero Viana	103012326454230	Facebook	w021	Week 21	ES	Spain	2	1	4998	800	178	0
TSJ con Venezuela		852951178385826	Facebook	w021	Week 21	ES	Spain	1	1	4998	999	88	0
Podemos ganar Ávila		556953581118337	Facebook	w021	Week 21	ES	Spain	1	1	4998	999	98	0
Izquierda Unida Casares		1567202820191581	Facebook	w021	Week 21	ES	Spain	1	1	4994	999	114	0
Coordinadora de ONGD Euskadi		169810536407804	Facebook	w021	Week 21	ES	Spain	2	1	4332	1666	132	0
San Joan de les Abadesses, Un Pueblo Fénix		154492497925927	Facebook	w021	Week 21	ES	Spain	1	1	4165	833	82	0
Unidas Pinto		515421041917460	Facebook	w021	Week 21	ES	Spain	1	1	4165	833	82	0
IU Cieza		347850745372218	Facebook	w021	Week 21	ES	Spain	1	1	4165	833	82	0
Ahora Canarias Aguimes	Olegario De La Cruz Vega	249850985949345	Facebook	w021	Week 21	ES	Spain	1	1	4165	833	82	0
Izquierda Ezkerra		752502381501505	Facebook	w021	Week 21	ES	Spain	1	1	4165	833	82	0
Gabriela Mirescu		2618888988127707	Facebook	w021	Week 21	ES	Spain	4	1	4044	1783	72	0
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	w021	Week 21	ES	Spain	4	1	3996	0	396	0
JUNTS x TU	Partit Demòcrata	363094261078452	Facebook	w021	Week 21	ES	Spain	4	1	3996	0	396	0
Podemos Sant Cugat del Vallès		723597814374268	Facebook	w021	Week 21	ES	Spain	1	1	3749	750	74	0
Eaj Azpeitia	EAJ-PNV	1477625715685677	Facebook	w021	Week 21	ES	Spain	1	1	3749	750	74	0
estergallego_somcatalans		569769910184754	Facebook	w021	Week 21	ES	Spain	1	1	3570	714	70	0
Aranzadi		423318967832014	Facebook	w021	Week 21	ES	Spain	1	1	3332	666	66	0
Óscar Rodríguez-Centrados en Viveiro		338096020232327	Facebook	w021	Week 21	ES	Spain	1	1	3332	666	66	0
Podemos Beniel	Podemos Beniel	287056554959564	Facebook	w021	Week 21	ES	Spain	3	1	2997	0	297	0
Junts Per Ribera d'Ondara	Partit Demòcrata	302378097325025	Facebook	w021	Week 21	ES	Spain	3	1	2997	0	297	0
Oxfam Intermón		20108693880	Facebook	w021	Week 21	ES	Spain	3	1	2996	0	296	0
ETUC		129041250601685	Facebook	w021	Week 21	ES	Spain	1	1	2583	516	25	5
Junts per Torrefarrera	Partit Demòcrata Torrefarrera	314789169229836	Facebook	w021	Week 21	ES	Spain	2	1	1998	0	198	0
Guanyar Alcoi		351157775062076	Facebook	w021	Week 21	ES	Spain	2	1	1998	0	198	0
Ingredientes que Suman		586540488142205	Facebook	w021	Week 21	ES	Spain	2	1	1998	0	197	0
Podemos Alcantarilla	Podemos Alcantarilla	1377440055867377	Facebook	w021	Week 21	ES	Spain	2	1	1998	0	198	0
I vote Europe		608176689275464	Facebook	w021	Week 21	ES	Spain	1	1	1708	854	16	0
Juventudes Socialistas de Canarias		253926151402445	Facebook	w021	Week 21	ES	Spain	1	1	1666	333	33	0
Europe Thinx		335839580440114	Facebook	w021	Week 21	ES	Spain	1	1	1540	308	2	0
CRIF		395919323779707	Facebook	w021	Week 21	ES	Spain	1	1	1467	733	7	1
Cs Gata		1912421205472124	Facebook	w021	Week 21	ES	Spain	2	1	1465	0	145	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	w021	Week 21	ES	Spain	1	1	1077	431	1	0
Big News Buzz		125179374733697	Facebook	w021	Week 21	ES	Spain	1	1	1023	511	4	2
Noticias Para Municipios	Noticias Para Municipios	1379602938926936	Facebook	w021	Week 21	ES	Spain	1	1	999	0	99	0
Carmen Boó	Carmen Boo Fernandez De Castro	1568543866490015	Facebook	w021	Week 21	ES	Spain	1	1	999	0	99	0
Vuelos Sudamerica		415911902545854	Facebook	w021	Week 21	ES	Spain	1	1	999	0	99	0
No volveré a comer pulpo, si España gana el Mundial!		133681223330258	Facebook	w021	Week 21	ES	Spain	1	1	999	0	99	0
Contrapoder		2700377893369456	Facebook	w021	Week 21	ES	Spain	1	1	999	0	99	0
Xuntos por Miño		1982948458463866	Facebook	w021	Week 21	ES	Spain	1	1	999	0	99	0
Populars de Sant Joan de Labritja	Armando Tur Molina 	303793036780397	Facebook	w021	Week 21	ES	Spain	1	1	999	0	99	0
Junts per Anglesola	Partit Demòcrata Anglesola	350159385602154	Facebook	w021	Week 21	ES	Spain	1	1	999	0	99	0
Rosa Huguet Sugranyes	Partit Demòcrata	867202106659120	Facebook	w021	Week 21	ES	Spain	1	1	999	0	99	0
PSC L'Hospitalet	PSC Partit dels  Socialistes de Catalunya	357197854367165	Facebook	w021	Week 21	ES	Spain	1	1	999	0	99	0
