advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gerat Chance YGold		2323494454572420	Facebook	w013	Week 13	LU	Luxembourg	1	1	4999	1000	88	0
Mischel Sylvie		155913575037227	Facebook	w013	Week 13	LU	Luxembourg	1	1	4999	1000	99	0
The Bamboo Brush Society		1152885191422950	Facebook	w013	Week 13	LU	Luxembourg	3	1	4831	1931	4	0
Européens Sans Frontières		668031516635463	Facebook	w013	Week 13	LU	Luxembourg	7	1	4809	1798	8	1
EDEKA Südwest		334601287018068	Facebook	w013	Week 13	LU	Luxembourg	1	1	4633	2316	23	4
Humble Household		1746853745395190	Facebook	w013	Week 13	LU	Luxembourg	5	1	4622	1834	29	6
Piratepartei Gemeng Diddeleng		171972036995630	Facebook	w013	Week 13	LU	Luxembourg	1	1	4361	872	86	0
Piraten Gemeng Käerjeng		1427441377470637	Facebook	w013	Week 13	LU	Luxembourg	1	1	4284	857	84	0
Chris Bernard		764820513891336	Facebook	w013	Week 13	LU	Luxembourg	1	1	4284	857	84	0
Christian Welter		420265522049953	Facebook	w013	Week 13	LU	Luxembourg	1	1	4284	857	84	0
Piraten Gemeng Mamer		839544476242476	Facebook	w013	Week 13	LU	Luxembourg	1	1	4281	856	84	0
Piraten Gemeng Schëffleng		2085845535014806	Facebook	w013	Week 13	LU	Luxembourg	1	1	4272	854	84	0
Klang der Solidarität		385076005313967	Facebook	w013	Week 13	LU	Luxembourg	15	1	3718	1306	17	3
Volt Europa		1739550549695812	Facebook	w013	Week 13	LU	Luxembourg	2	1	3231	649	6	0
Piraten Gemeng Monnerech		235068707204060	Facebook	w013	Week 13	LU	Luxembourg	1	1	3181	636	63	0
Piraten Gemeng Stengefort		2125176607514309	Facebook	w013	Week 13	LU	Luxembourg	1	1	3178	635	62	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w013	Week 13	LU	Luxembourg	12	1	2648	1212	3	1
Miséricorde pour l'Humanité France		596904657000107	Facebook	w013	Week 13	LU	Luxembourg	5	1	2648	525	20	3
γυρίζουμε		278308089460720	Facebook	w013	Week 13	LU	Luxembourg	6	1	2623	1040	19	5
Pologize Fashion		274227073497806	Facebook	w013	Week 13	LU	Luxembourg	1	1	2391	1196	21	10
Die Philadelphia Posaune		541635382696298	Facebook	w013	Week 13	LU	Luxembourg	2	1	2357	449	15	0
Piratepartei Rëmeleng		1971692026400499	Facebook	w013	Week 13	LU	Luxembourg	1	1	2272	454	45	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w013	Week 13	LU	Luxembourg	5	1	1932	852	13	2
Europa-Union Luxemburg		387000121769174	Facebook	w013	Week 13	LU	Luxembourg	1	1	1874	375	37	0
La Montre Traceur GPS		2351537601739254	Facebook	w013	Week 13	LU	Luxembourg	1	1	1779	355	17	3
Paul Galles		381136158750775	Facebook	w013	Week 13	LU	Luxembourg	1	1	1666	333	32	0
Sawab Center FR		1211855348956946	Facebook	w013	Week 13	LU	Luxembourg	1	1	1409	563	0	0
Christopher Lilyblad		163909507424327	Facebook	w013	Week 13	LU	Luxembourg	1	1	1362	272	26	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	w013	Week 13	LU	Luxembourg	4	1	1344	248	31	0
Fonds Rose-Croix		1252538981478451	Facebook	w013	Week 13	LU	Luxembourg	7	1	1187	387	23	0
Azelma Sigaux - Page Auteure		1713580465599489	Facebook	w013	Week 13	LU	Luxembourg	1	1	1178	589	10	0
Jeanne Magazine		1431517403731316	Facebook	w013	Week 13	LU	Luxembourg	1	1	1125	562	1	0
VoteWatch Europe		355087424564148	Facebook	w013	Week 13	LU	Luxembourg	4	1	1091	442	2	0
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	w013	Week 13	LU	Luxembourg	1	1	833	416	8	0
eToro		193863317737	Facebook	w013	Week 13	LU	Luxembourg	5	1	740	299	2	0
Radical Pantry		531069674026158	Facebook	w013	Week 13	LU	Luxembourg	3	1	736	174	1	0
GAîA		389280808172899	Facebook	w013	Week 13	LU	Luxembourg	1	1	730	365	0	0
Climate-KIC		403370709744295	Facebook	w013	Week 13	LU	Luxembourg	1	1	713	285	1	0
Nathalie Zoromé		579629959183482	Facebook	w013	Week 13	LU	Luxembourg	4	1	612	114	13	0
LIFE		167060196653670	Facebook	w013	Week 13	LU	Luxembourg	4	1	611	40	44	0
It's Canada Time - itscanadatime		974459525936546	Facebook	w013	Week 13	LU	Luxembourg	1	1	592	118	2	1
Erasmus Student Network		25226723130	Facebook	w013	Week 13	LU	Luxembourg	2	1	581	290	0	0
Le Monde		14892757589	Facebook	w013	Week 13	LU	Luxembourg	6	1	557	222	0	0
Ibiza Farm		1629229957352206	Facebook	w013	Week 13	LU	Luxembourg	1	1	534	267	0	0
katholisch.de		108851439196399	Facebook	w013	Week 13	LU	Luxembourg	1	1	498	99	4	0
Matthias Mazur		578694572243499	Facebook	w013	Week 13	LU	Luxembourg	1	1	495	99	4	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w013	Week 13	LU	Luxembourg	2	1	492	226	5	0
Europeana.eu		10261403667	Facebook	w013	Week 13	LU	Luxembourg	2	1	481	204	0	0
Coconut Bowls		451945511677873	Facebook	w013	Week 13	LU	Luxembourg	11	1	426	83	5	0
MBRC		1853495178284518	Facebook	w013	Week 13	LU	Luxembourg	3	1	359	71	3	0
Touche pas à ma planète		2174582836142717	Facebook	w013	Week 13	LU	Luxembourg	8	1	303	59	3	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w013	Week 13	LU	Luxembourg	3	1	290	58	0	0
Moniteur Automobile		148722088488665	Facebook	w013	Week 13	LU	Luxembourg	2	1	261	0	25	0
Iversale		2328597934037109	Facebook	w013	Week 13	LU	Luxembourg	3	1	257	120	0	0
Greenpeace Polska		32104614789	Facebook	w013	Week 13	LU	Luxembourg	6	1	252	126	1	0
European Commission		107898832590939	Facebook	w013	Week 13	LU	Luxembourg	1	1	249	124	0	0
Guardian Weekly		64525551258	Facebook	w013	Week 13	LU	Luxembourg	4	1	245	101	0	0
Europa-Union Deutschland e.V.		138085562820	Facebook	w013	Week 13	LU	Luxembourg	2	1	244	0	24	0
Equilibre des énergies		154645694605913	Facebook	w013	Week 13	LU	Luxembourg	1	1	239	47	2	0
Beautiful and Healthy Diamond		582129425530963	Facebook	w013	Week 13	LU	Luxembourg	1	1	227	45	0	0
Unexplained Mysteries		259243241341132	Facebook	w013	Week 13	LU	Luxembourg	1	1	202	81	0	0
Tokyo Debunker		1635745599866881	Facebook	w013	Week 13	LU	Luxembourg	8	1	202	0	0	0
Vive l'Europe		348179586023286	Facebook	w013	Week 13	LU	Luxembourg	1	1	187	93	1	0
éditions markus haller		74203385744	Facebook	w013	Week 13	LU	Luxembourg	1	1	165	33	0	0
Coralie Richard		378817659574306	Facebook	w013	Week 13	LU	Luxembourg	1	1	136	27	2	0
Bamboo Treats		236966830541727	Facebook	w013	Week 13	LU	Luxembourg	1	1	127	25	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w013	Week 13	LU	Luxembourg	1	1	115	57	0	0
Eclairelavie		475156612973063	Facebook	w013	Week 13	LU	Luxembourg	1	1	105	0	9	0
Mabox Cosmetics		201346000581479	Facebook	w013	Week 13	LU	Luxembourg	4	1	100	15	2	0
Solar Impulse		187539851277198	Facebook	w013	Week 13	LU	Luxembourg	1	1	95	38	0	0
Òmnium Cultural		161916260510295	Facebook	w013	Week 13	LU	Luxembourg	2	1	95	47	0	0
Hoagard		331529506998997	Facebook	w013	Week 13	LU	Luxembourg	2	1	93	17	0	0
BrightThis		1783515391737857	Facebook	w013	Week 13	LU	Luxembourg	1	1	88	17	1	0
Feel Slovenia		144098725952	Facebook	w013	Week 13	LU	Luxembourg	6	1	88	19	4	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	w013	Week 13	LU	Luxembourg	1	1	82	41	0	0
dansmonplacard.fr		742487389469132	Facebook	w013	Week 13	LU	Luxembourg	3	1	74	0	6	0
Le 1		850828794934579	Facebook	w013	Week 13	LU	Luxembourg	2	1	73	36	0	0
ThreeKingdomsOverlord		206104336662749	Facebook	w013	Week 13	LU	Luxembourg	1	1	66	13	0	0
Banque mondiale		155174084508744	Facebook	w013	Week 13	LU	Luxembourg	18	1	64	18	1	0
Orbex		1415953441956155	Facebook	w013	Week 13	LU	Luxembourg	2	1	58	14	0	0
GraffitiStreet		255076417975344	Facebook	w013	Week 13	LU	Luxembourg	1	1	53	26	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w013	Week 13	LU	Luxembourg	2	1	52	10	1	0
Flora & Fauna		303798486465804	Facebook	w013	Week 13	LU	Luxembourg	2	1	49	4	1	0
European Youth		130456876990360	Facebook	w013	Week 13	LU	Luxembourg	1	1	44	22	0	0
The Good Lobby		1420129598280317	Facebook	w013	Week 13	LU	Luxembourg	3	1	44	8	0	0
Open Doors Deutschland		182704598535	Facebook	w013	Week 13	LU	Luxembourg	1	1	41	8	0	0
We Amplify		186008238755917	Facebook	w013	Week 13	LU	Luxembourg	4	1	41	8	0	0
Catalonia Alert		1954446921478290	Facebook	w013	Week 13	LU	Luxembourg	1	1	40	8	0	0
Shopawra		733947680013655	Facebook	w013	Week 13	LU	Luxembourg	1	1	39	7	0	0
HP Large Format Media		169820440552379	Facebook	w013	Week 13	LU	Luxembourg	1	1	39	7	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w013	Week 13	LU	Luxembourg	1	1	38	7	0	0
Le Hors Humain		196064127074013	Facebook	w013	Week 13	LU	Luxembourg	1	1	37	7	0	0
Soviet Visuals		1160495674016675	Facebook	w013	Week 13	LU	Luxembourg	4	1	35	7	0	0
2 Min Ecologie		433170297221149	Facebook	w013	Week 13	LU	Luxembourg	5	1	34	6	0	0
All Out		169042736456594	Facebook	w013	Week 13	LU	Luxembourg	2	1	34	6	0	0
Gazeta Wyborcza		63563473556	Facebook	w013	Week 13	LU	Luxembourg	3	1	33	9	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w013	Week 13	LU	Luxembourg	1	1	27	5	0	0
agora42		251280515702	Facebook	w013	Week 13	LU	Luxembourg	1	1	26	13	0	0
Auzillao-Clothing		789837658081619	Facebook	w013	Week 13	LU	Luxembourg	1	1	26	5	0	0
YOGA BURN		146316959083110	Facebook	w013	Week 13	LU	Luxembourg	3	1	25	5	0	0
We Love Fishing		173268786636636	Facebook	w013	Week 13	LU	Luxembourg	1	1	23	4	0	0
LANG		300117257365907	Facebook	w013	Week 13	LU	Luxembourg	1	1	17	0	1	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	w013	Week 13	LU	Luxembourg	2	1	17	4	0	0
Hornet Plugins		150704545104271	Facebook	w013	Week 13	LU	Luxembourg	1	1	17	3	0	0
Chug Bottles		1781974005205686	Facebook	w013	Week 13	LU	Luxembourg	1	1	17	8	0	0
Your Everyday Korean		1446749008800347	Facebook	w013	Week 13	LU	Luxembourg	2	1	15	7	0	0
FT Content Solutions		1220981994590364	Facebook	w013	Week 13	LU	Luxembourg	2	1	15	3	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	w013	Week 13	LU	Luxembourg	1	1	15	0	1	0
Girlsintrendy_Global		1088687591333663	Facebook	w013	Week 13	LU	Luxembourg	4	1	15	2	0	0
Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	w013	Week 13	LU	Luxembourg	2	1	15	6	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w013	Week 13	LU	Luxembourg	1	1	13	5	0	0
Gaia		182073298490036	Facebook	w013	Week 13	LU	Luxembourg	1	1	12	2	0	0
TopstepFX		456632548063995	Facebook	w013	Week 13	LU	Luxembourg	1	1	11	5	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	w013	Week 13	LU	Luxembourg	1	1	11	2	0	0
Ideana consulting & sourcing		805743842941076	Facebook	w013	Week 13	LU	Luxembourg	1	1	10	5	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w013	Week 13	LU	Luxembourg	2	1	9	1	0	0
Deutschland.de		31292782350	Facebook	w013	Week 13	LU	Luxembourg	5	1	9	1	0	0
Tuunes		992176580926495	Facebook	w013	Week 13	LU	Luxembourg	1	1	9	3	0	0
Drapers		16353661166	Facebook	w013	Week 13	LU	Luxembourg	1	1	9	1	0	0
Intersolar		124579277563150	Facebook	w013	Week 13	LU	Luxembourg	1	1	9	4	0	0
Fair Transport Europe		888757291197988	Facebook	w013	Week 13	LU	Luxembourg	1	1	9	4	0	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	w013	Week 13	LU	Luxembourg	1	1	9	1	0	0
Mint		1586969654915532	Facebook	w013	Week 13	LU	Luxembourg	1	1	8	1	0	0
WWF-Brasil		7970426802	Facebook	w013	Week 13	LU	Luxembourg	3	1	8	1	0	0
ETUC		129041250601685	Facebook	w013	Week 13	LU	Luxembourg	1	1	7	3	0	0
Tafani's		306374169790036	Facebook	w013	Week 13	LU	Luxembourg	2	1	7	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	w013	Week 13	LU	Luxembourg	2	1	7	3	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	w013	Week 13	LU	Luxembourg	1	1	6	3	0	0
TRT World		1559901027613381	Facebook	w013	Week 13	LU	Luxembourg	1	1	6	3	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	w013	Week 13	LU	Luxembourg	1	1	6	1	0	0
Erfolgs Anleger		636347286818264	Facebook	w013	Week 13	LU	Luxembourg	1	1	6	0	0	0
Stake experts		1002566926552419	Facebook	w013	Week 13	LU	Luxembourg	1	1	6	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w013	Week 13	LU	Luxembourg	2	1	5	1	0	0
Diaspora Watchdog BLOG		544327735902478	Facebook	w013	Week 13	LU	Luxembourg	2	1	5	0	0	0
The WorldPost		70242384902	Facebook	w013	Week 13	LU	Luxembourg	1	1	5	2	0	0
Justin Trudeau		21751825648	Facebook	w013	Week 13	LU	Luxembourg	1	1	5	2	0	0
EURACTIV		15299247059	Facebook	w013	Week 13	LU	Luxembourg	1	1	5	1	0	0
Matt Wilson		247888188644456	Facebook	w013	Week 13	LU	Luxembourg	3	1	5	1	0	0
RSM MBA		110428762358678	Facebook	w013	Week 13	LU	Luxembourg	3	1	5	2	0	0
Covestro		150793518281117	Facebook	w013	Week 13	LU	Luxembourg	1	1	4	2	0	0
Melba Culp		902971599738051	Facebook	w013	Week 13	LU	Luxembourg	1	1	4	2	0	0
LIQUI MOLY		120751477970543	Facebook	w013	Week 13	LU	Luxembourg	1	1	4	2	0	0
eq.eco		1316308285142040	Facebook	w013	Week 13	LU	Luxembourg	2	1	4	1	0	0
Hungary Today		1514921332061615	Facebook	w013	Week 13	LU	Luxembourg	1	1	4	0	0	0
Bluthopia		531382014049309	Facebook	w013	Week 13	LU	Luxembourg	2	1	4	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w013	Week 13	LU	Luxembourg	1	1	3	1	0	0
Ozan Yanar		730847103593100	Facebook	w013	Week 13	LU	Luxembourg	1	1	3	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	w013	Week 13	LU	Luxembourg	2	1	3	0	0	0
University of East London Students' Union		425879357458219	Facebook	w013	Week 13	LU	Luxembourg	1	1	3	0	0	0
Berlin Beer Week		789641531111955	Facebook	w013	Week 13	LU	Luxembourg	1	1	2	1	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w013	Week 13	LU	Luxembourg	1	1	2	0	0	0
The Syria Campaign		607756062649744	Facebook	w013	Week 13	LU	Luxembourg	1	1	2	1	0	0
Pop Trash Inc.		347523108751462	Facebook	w013	Week 13	LU	Luxembourg	1	1	2	0	0	0
Smart Energy TV		223797847633003	Facebook	w013	Week 13	LU	Luxembourg	1	1	2	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w013	Week 13	LU	Luxembourg	2	1	1	0	0	0
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	w013	Week 13	LU	Luxembourg	1	1	1	0	0	0
AlternaWeb		1928282787425397	Facebook	w013	Week 13	LU	Luxembourg	1	1	1	0	0	0
Ocean Witness		1260352987396236	Facebook	w013	Week 13	LU	Luxembourg	1	1	1	0	0	0
La primaire des médecins et des professionnels de la santé.org/		322539904803439	Facebook	w013	Week 13	LU	Luxembourg	1	1	1	0	0	0
Oceanic Global		866657050038456	Facebook	w013	Week 13	LU	Luxembourg	1	1	1	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	w013	Week 13	LU	Luxembourg	1	1	1	0	0	0
Keimster		395030544181100	Facebook	w013	Week 13	LU	Luxembourg	1	1	1	0	0	0
Women in War		442058322592283	Facebook	w013	Week 13	LU	Luxembourg	1	1	1	0	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	w013	Week 13	LU	Luxembourg	1	1	1	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w013	Week 13	LU	Luxembourg	2	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w013	Week 13	LU	Luxembourg	2	1	0	0	0	0
Wefail.art		151397582449049	Facebook	w013	Week 13	LU	Luxembourg	1	1	0	0	0	0
Schlachthof Wiesbaden		128431033877314	Facebook	w013	Week 13	LU	Luxembourg	1	1	0	0	0	0
Exponea		437489159794764	Facebook	w013	Week 13	LU	Luxembourg	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	w013	Week 13	LU	Luxembourg	1	1	0	0	0	0
SET+  " Un Sénégal Propre ''		705310809859634	Facebook	w013	Week 13	LU	Luxembourg	1	1	0	0	0	0
realestate.com.au Promoted Properties		1593605024275869	Facebook	w013	Week 13	LU	Luxembourg	1	1	0	0	0	0
Floating Worlds		567198960137074	Facebook	w013	Week 13	LU	Luxembourg	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	w013	Week 13	LU	Luxembourg	1	1	0	0	0	0
Bachelorstudies		1708652259455306	Facebook	w013	Week 13	LU	Luxembourg	1	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	w013	Week 13	LU	Luxembourg	1	1	0	0	0	0
Tom Lantos Institute		201089673289502	Facebook	w013	Week 13	LU	Luxembourg	1	1	0	0	0	0
1 innovation par jour.		520430624775359	Facebook	w013	Week 13	LU	Luxembourg	1	1	0	0	0	0
Luchterhand Literaturverlag		341410458159	Facebook	w013	Week 13	LU	Luxembourg	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w013	Week 13	LU	Luxembourg	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w013	Week 13	LU	Luxembourg	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w013	Week 13	LU	Luxembourg	1	1	0	0	0	0
