advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jacob Mark	SF	69985338410	Facebook	w016	Week 16	DK	Denmark	2	1	19998	10000	133	26
IKEA		214176328634384	Facebook	w016	Week 16	DK	Denmark	2	1	19998	4999	245	49
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	w016	Week 16	DK	Denmark	2	1	19997	10000	133	26
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	w016	Week 16	DK	Denmark	4	1	19996	4000	267	53
NOAH		103369033067277	Facebook	w016	Week 16	DK	Denmark	7	1	18641	3573	142	21
Stram Kurs		321741538368636	Facebook	w016	Week 16	DK	Denmark	9	1	18389	4766	358	85
René Jørgensen - Dansk Folkeparti		1756084188041014	Facebook	w016	Week 16	DK	Denmark	1	1	16548	3309	22	4
skruuk.dk		1445766295463963	Facebook	w016	Week 16	DK	Denmark	3	1	16332	3208	27	3
Forlaget Penge		2209863949301356	Facebook	w016	Week 16	DK	Denmark	1	1	15217	3043	20	4
SE Energi & Klima		169900309711559	Facebook	w016	Week 16	DK	Denmark	2	1	14999	3750	334	66
Nykredit		131736756881546	Facebook	w016	Week 16	DK	Denmark	2	1	14998	6000	133	26
Red Barnet Ungdom		146956228206	Facebook	w016	Week 16	DK	Denmark	2	1	14696	4848	154	30
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	w016	Week 16	DK	Denmark	9	1	13726	2516	214	2
En grønnere planet		301647537160818	Facebook	w016	Week 16	DK	Denmark	12	1	13679	4235	130	35
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	w016	Week 16	DK	Denmark	5	1	13496	2400	126	18
Gulvlageret.dk		249009651933855	Facebook	w016	Week 16	DK	Denmark	1	1	13456	2691	180	36
Alternativet Nørrebro		935441096507239	Facebook	w016	Week 16	DK	Denmark	2	1	12936	2500	39	16
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	w016	Week 16	DK	Denmark	1	1	12499	2499	167	33
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	w016	Week 16	DK	Denmark	35	1	12345	1852	150	13
Iloveglobalgoals		564599830558720	Facebook	w016	Week 16	DK	Denmark	3	1	11776	4688	105	21
Afrika Kontakt		194452460650048	Facebook	w016	Week 16	DK	Denmark	2	1	11694	4910	99	19
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	w016	Week 16	DK	Denmark	3	1	11616	2323	155	31
Røde Kors		65929129383	Facebook	w016	Week 16	DK	Denmark	3	1	11391	2278	152	30
PRP Designs		1038790126305711	Facebook	w016	Week 16	DK	Denmark	1	1	11290	2258	100	20
Fagbladet 3F		495897290562507	Facebook	w016	Week 16	DK	Denmark	2	1	10614	2122	142	28
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	w016	Week 16	DK	Denmark	3	1	10498	5000	106	40
Suztain		1584686458526381	Facebook	w016	Week 16	DK	Denmark	2	1	10131	2026	14	2
Vejleegnens Teaterforening		199772966711269	Facebook	w016	Week 16	DK	Denmark	1	1	9999	5000	444	89
Nye tider		1822254634537356	Facebook	w016	Week 16	DK	Denmark	1	1	9999	5000	66	13
WWF Verdensnaturfonden		155596147784577	Facebook	w016	Week 16	DK	Denmark	1	1	9999	5000	66	13
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	w016	Week 16	DK	Denmark	2	1	9998	2000	176	0
LO Hovedstaden		499779403395255	Facebook	w016	Week 16	DK	Denmark	1	1	9997	4999	13	0
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	w016	Week 16	DK	Denmark	3	1	9982	1996	133	26
Kim Valentin	Valentin Kim	362875644473220	Facebook	w016	Week 16	DK	Denmark	6	1	9972	1833	54	4
Orelia Jewellery		404191947424	Facebook	w016	Week 16	DK	Denmark	1	1	9657	3863	2	0
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	w016	Week 16	DK	Denmark	4	1	9569	1914	25	0
Den Blå Planet		167018996755220	Facebook	w016	Week 16	DK	Denmark	2	1	9110	1822	32	13
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	w016	Week 16	DK	Denmark	1	1	9090	4545	60	12
PROSA - Forbundet af It-professionelle		190899834388	Facebook	w016	Week 16	DK	Denmark	1	1	8749	4374	58	11
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	w016	Week 16	DK	Denmark	2	1	8635	3363	78	15
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	w016	Week 16	DK	Denmark	3	1	8497	1500	77	11
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	w016	Week 16	DK	Denmark	2	1	8331	2666	89	17
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	w016	Week 16	DK	Denmark	30	1	8279	218	98	0
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	w016	Week 16	DK	Denmark	5	1	8229	999	56	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	w016	Week 16	DK	Denmark	1	1	8048	1609	21	10
Krogerup Højskole		276479815705210	Facebook	w016	Week 16	DK	Denmark	1	1	7954	1590	106	21
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	w016	Week 16	DK	Denmark	3	1	7582	1458	101	19
Nej tak til Biogas på Haderslev Næs		579764959199093	Facebook	w016	Week 16	DK	Denmark	1	1	7499	3750	50	10
Spotless Vinduespolering		1370658926348932	Facebook	w016	Week 16	DK	Denmark	1	1	7499	3750	100	50
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	w016	Week 16	DK	Denmark	4	1	7066	1238	84	14
Niels Fuglsang		264009771074617	Facebook	w016	Week 16	DK	Denmark	7	1	6993	0	92	0
Thue Grum-Schwensen i EU		1924899181139876	Facebook	w016	Week 16	DK	Denmark	7	1	6992	1872	205	17
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	w016	Week 16	DK	Denmark	2	1	6816	1363	91	18
Susanna Dyre-Greensite		178957012989198	Facebook	w016	Week 16	DK	Denmark	1	1	6666	3333	44	8
Margrete Auken		36730930417	Facebook	w016	Week 16	DK	Denmark	1	1	6665	3333	44	8
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	w016	Week 16	DK	Denmark	3	1	6497	1000	86	13
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	w016	Week 16	DK	Denmark	1	1	6363	3181	42	8
Abbas Razvi		155567161168936	Facebook	w016	Week 16	DK	Denmark	1	1	6249	3125	41	8
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	w016	Week 16	DK	Denmark	2	1	5998	1000	80	13
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	w016	Week 16	DK	Denmark	2	1	5950	2954	5	2
Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	w016	Week 16	DK	Denmark	2	1	5907	1181	15	0
Peter Westermann	Westermann Peter	26531882197	Facebook	w016	Week 16	DK	Denmark	6	1	5566	733	74	9
Skanderborg Kommune		541583919213739	Facebook	w016	Week 16	DK	Denmark	1	1	5384	2692	72	36
Open Doors Danmark		369420636431736	Facebook	w016	Week 16	DK	Denmark	3	1	5359	1805	37	4
Marie Bjerre		242091299473046	Facebook	w016	Week 16	DK	Denmark	3	1	5180	969	17	0
Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	w016	Week 16	DK	Denmark	1	1	4999	1000	66	13
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	w016	Week 16	DK	Denmark	1	1	4999	1000	66	13
Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	w016	Week 16	DK	Denmark	1	1	4999	999	13	0
Line Krogh Lay - Radikale Venstre		293266234170207	Facebook	w016	Week 16	DK	Denmark	1	1	4999	1000	13	0
Rasmus Horn Langhoff		1085388398186784	Facebook	w016	Week 16	DK	Denmark	1	1	4999	1000	13	0
Holmris B8 Circular		620943458035359	Facebook	w016	Week 16	DK	Denmark	2	1	4999	999	401	100
Tom Andkjær		1875899649300807	Facebook	w016	Week 16	DK	Denmark	1	1	4999	1000	66	13
Radikale Venstre Viborg		412635475596972	Facebook	w016	Week 16	DK	Denmark	1	1	4999	1000	66	13
Viborg Svæveflyveklub		246570882088852	Facebook	w016	Week 16	DK	Denmark	1	1	4999	2500	33	6
Go Green with Aarhus		1614329662112109	Facebook	w016	Week 16	DK	Denmark	1	1	4998	1000	66	13
Waturu Holding A/S		1109822592433969	Facebook	w016	Week 16	DK	Denmark	3	1	4968	1880	47	19
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	w016	Week 16	DK	Denmark	4	1	4711	924	13	0
Mikael K & Klondyke		29118909537	Facebook	w016	Week 16	DK	Denmark	2	1	4678	935	62	12
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	w016	Week 16	DK	Denmark	2	1	4426	1313	49	9
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	w016	Week 16	DK	Denmark	1	1	4374	874	11	0
Guardian Weekly		64525551258	Facebook	w016	Week 16	DK	Denmark	4	1	4221	1740	8	2
Kvinderådet		131839790212543	Facebook	w016	Week 16	DK	Denmark	1	1	4117	2058	27	5
Jan Johansen		274355482686293	Facebook	w016	Week 16	DK	Denmark	1	1	3999	799	53	10
Biffen Art Cinema		296720386551	Facebook	w016	Week 16	DK	Denmark	1	1	3999	2000	26	5
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	w016	Week 16	DK	Denmark	4	1	3996	0	53	0
Europæisk Ungdom København		210836399266249	Facebook	w016	Week 16	DK	Denmark	2	1	3928	1625	21	3
Bedre Bad & Bedre Energi		225635147558941	Facebook	w016	Week 16	DK	Denmark	2	1	3815	636	16	0
Stinus Lindgreen - Radikale Venstre		519677024898789	Facebook	w016	Week 16	DK	Denmark	1	1	3749	1875	50	25
Spirekassen		175155379721899	Facebook	w016	Week 16	DK	Denmark	2	1	3665	1666	58	0
HK Ungdom Danmark		518482728563944	Facebook	w016	Week 16	DK	Denmark	1	1	3499	700	61	0
Helle Rosenvig		170083143128300	Facebook	w016	Week 16	DK	Denmark	2	1	3498	500	19	0
Uvildige.dk		103530544745	Facebook	w016	Week 16	DK	Denmark	4	1	3496	0	46	0
BDO Danmark		796368150399958	Facebook	w016	Week 16	DK	Denmark	5	1	3409	500	45	6
Charlotte Munch - Politiker		210317432480139	Facebook	w016	Week 16	DK	Denmark	2	1	3406	636	45	8
Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	w016	Week 16	DK	Denmark	1	1	3332	1666	223	44
John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	w016	Week 16	DK	Denmark	4	1	3298	333	26	0
Odense ser Rødt / Rundfunk la Rouge		129940943738051	Facebook	w016	Week 16	DK	Denmark	1	1	3181	636	8	0
Anna Libak i Folketinget	Venstre i Hillerød kredsen	257752968245827	Facebook	w016	Week 16	DK	Denmark	1	1	3181	636	42	8
Troels Ravn	Ravn Troels	526616710705073	Facebook	w016	Week 16	DK	Denmark	2	1	3181	636	42	8
Udforsk Islams Klare Budskab		185513988874931	Facebook	w016	Week 16	DK	Denmark	1	1	3181	636	8	0
Pensionstillæg til udlandspensionister udenfor Eropa		304785260216727	Facebook	w016	Week 16	DK	Denmark	1	1	3181	636	10	5
Gitte Bundgaard		896509457164413	Facebook	w016	Week 16	DK	Denmark	1	1	3181	636	42	8
Enhedslisten Odder		483241618396326	Facebook	w016	Week 16	DK	Denmark	1	1	3181	636	42	8
Katarina Ammitzbøll		1541220236121470	Facebook	w016	Week 16	DK	Denmark	2	1	3163	632	42	8
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	w016	Week 16	DK	Denmark	3	1	3089	545	60	12
Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	w016	Week 16	DK	Denmark	2	1	3067	613	8	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w016	Week 16	DK	Denmark	9	1	3063	1253	4	1
DropBucket		393759530662345	Facebook	w016	Week 16	DK	Denmark	3	1	2997	0	39	0
Nordictrends		311547372958109	Facebook	w016	Week 16	DK	Denmark	3	1	2996	0	39	0
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	w016	Week 16	DK	Denmark	1	1	2916	1458	135	27
Finn Sørensen		130168790517043	Facebook	w016	Week 16	DK	Denmark	1	1	2916	583	7	0
Dofk		270245093104275	Facebook	w016	Week 16	DK	Denmark	2	1	2856	1142	38	15
Rikke Lauritsen - SF		471801563226188	Facebook	w016	Week 16	DK	Denmark	2	1	2822	437	37	5
Pengetræer v/Jesper Hansen		307974889917403	Facebook	w016	Week 16	DK	Denmark	2	1	2819	564	30	5
Sara Benzon	Larsen Sara Gry Benzon	374427872681571	Facebook	w016	Week 16	DK	Denmark	1	1	2777	555	37	7
Nye Borgerlige		646746285466931	Facebook	w016	Week 16	DK	Denmark	1	1	2726	545	7	0
European Greens		141366725876424	Facebook	w016	Week 16	DK	Denmark	1	1	2680	1340	13	2
100% Fremmed?		1032020293535625	Facebook	w016	Week 16	DK	Denmark	2	1	2664	533	35	7
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	w016	Week 16	DK	Denmark	1	1	2592	518	6	3
Heartbeats		185319641673240	Facebook	w016	Week 16	DK	Denmark	2	1	2565	466	34	6
Camilla Kampmann		1071071099585942	Facebook	w016	Week 16	DK	Denmark	3	1	2544	363	14	0
Hizb ut Tahrir Skandinavien		256932138237638	Facebook	w016	Week 16	DK	Denmark	1	1	2499	500	6	0
Phie Ambo films		340235966825466	Facebook	w016	Week 16	DK	Denmark	1	1	2499	500	6	0
Ditte Helene Rasmussen		1695279804109365	Facebook	w016	Week 16	DK	Denmark	1	1	2499	500	6	0
Udvikling af Assens by		208210642700697	Facebook	w016	Week 16	DK	Denmark	1	1	2499	500	6	0
Business Kolding		523389381121878	Facebook	w016	Week 16	DK	Denmark	1	1	2499	500	33	6
Theresa Scavenius		406921453049822	Facebook	w016	Week 16	DK	Denmark	1	1	2499	500	33	6
Niels Flemming Hansen	Hansen Soren Casper Norskov	177609692660255	Facebook	w016	Week 16	DK	Denmark	1	1	2498	499	33	6
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	w016	Week 16	DK	Denmark	4	1	2497	0	33	0
Foredrag, Folkeuniversitetet Horsens - Hedensted, fuhh		1563133920650508	Facebook	w016	Week 16	DK	Denmark	1	1	2332	466	31	6
Lasse Holm Grønning		2086240905000235	Facebook	w016	Week 16	DK	Denmark	1	1	2332	466	31	6
I Lunden		358991901116143	Facebook	w016	Week 16	DK	Denmark	1	1	2309	461	30	6
Venstre i Hillerød		131743616884687	Facebook	w016	Week 16	DK	Denmark	1	1	2272	454	6	0
Wholesome Culture		1664959567149320	Facebook	w016	Week 16	DK	Denmark	2	1	2269	864	2	0
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	w016	Week 16	DK	Denmark	19	1	2109	0	27	0
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	w016	Week 16	DK	Denmark	3	1	2106	377	19	2
HK/Privat	HK/Privat	56810821434	Facebook	w016	Week 16	DK	Denmark	2	1	2058	411	27	5
Ballerup Bibliotekerne		281546065272912	Facebook	w016	Week 16	DK	Denmark	1	1	2058	1029	13	2
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	w016	Week 16	DK	Denmark	1	1	1999	400	26	5
Venstre i Herning Kommune		300648539947758	Facebook	w016	Week 16	DK	Denmark	1	1	1944	388	34	0
321 Go Green		188634255250091	Facebook	w016	Week 16	DK	Denmark	1	1	1906	381	3	0
Anne Paulin		1418511451758028	Facebook	w016	Week 16	DK	Denmark	2	1	1875	247	77	0
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	w016	Week 16	DK	Denmark	2	1	1874	375	4	0
Jahatten Impro		289542071448712	Facebook	w016	Week 16	DK	Denmark	1	1	1874	375	25	5
Vanløse Lokaludvalg		282135735159634	Facebook	w016	Week 16	DK	Denmark	1	1	1841	368	24	4
NRGi		104023927005	Facebook	w016	Week 16	DK	Denmark	1	1	1841	368	24	4
Holzkern		550085078491459	Facebook	w016	Week 16	DK	Denmark	5	1	1803	664	17	7
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	w016	Week 16	DK	Denmark	2	1	1791	358	13	2
To visioner for Danmark		2800813816859079	Facebook	w016	Week 16	DK	Denmark	6	1	1789	101	29	2
Per Clausen		120358338059856	Facebook	w016	Week 16	DK	Denmark	1	1	1776	355	4	0
Gentofte Studenterkursus		795652347245454	Facebook	w016	Week 16	DK	Denmark	2	1	1712	285	22	3
EU-kandidat Åge M. Staun		1746194705479995	Facebook	w016	Week 16	DK	Denmark	1	1	1687	337	22	4
Syriske Filmdage Festival		101128387426590	Facebook	w016	Week 16	DK	Denmark	1	1	1666	333	22	4
The Sorgentian		999473843569108	Facebook	w016	Week 16	DK	Denmark	1	1	1626	650	1	0
Nej tak til nazisme		249763072406825	Facebook	w016	Week 16	DK	Denmark	1	1	1590	318	21	4
Kapernaumskirken		1386855424969366	Facebook	w016	Week 16	DK	Denmark	1	1	1590	318	21	4
Morten Thiessen		626883614067034	Facebook	w016	Week 16	DK	Denmark	1	1	1590	318	21	4
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	w016	Week 16	DK	Denmark	2	1	1578	249	7	0
Bo Vesterlund i EU		283364922287542	Facebook	w016	Week 16	DK	Denmark	4	1	1511	181	20	2
Egil F. Hulgaard - Politik		566443056754736	Facebook	w016	Week 16	DK	Denmark	2	1	1509	0	133	0
Basmah		137973986840264	Facebook	w016	Week 16	DK	Denmark	20	1	1498	325	15	0
24Bottles		126060760828576	Facebook	w016	Week 16	DK	Denmark	11	1	1482	0	146	0
Kenneth Mikkelsen		180919889239757	Facebook	w016	Week 16	DK	Denmark	5	1	1452	0	19	0
The Trevor Project		24470472733	Facebook	w016	Week 16	DK	Denmark	1	1	1328	531	1	0
Media nyt om bevægelsen de Gule Veste i hele Europa		2238790829675403	Facebook	w016	Week 16	DK	Denmark	2	1	1271	0	16	0
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	w016	Week 16	DK	Denmark	1	1	1249	250	33	16
Serdal Benli	Benli Serdal	30196574028	Facebook	w016	Week 16	DK	Denmark	1	1	1249	249	16	3
Anders Krojgaard Lund	Anders Krojgaard Lund 	310638582806533	Facebook	w016	Week 16	DK	Denmark	1	1	1249	250	3	0
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	w016	Week 16	DK	Denmark	1	1	1249	250	25	12
European Youth Event		919232861444360	Facebook	w016	Week 16	DK	Denmark	3	1	1237	514	3	1
PIT Hegn		1981191065452386	Facebook	w016	Week 16	DK	Denmark	1	1	1221	610	8	1
Nyt Europa		284571169850	Facebook	w016	Week 16	DK	Denmark	2	1	1213	242	16	3
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	w016	Week 16	DK	Denmark	1	1	1206	241	16	3
Less Saves The Planet		222697015050981	Facebook	w016	Week 16	DK	Denmark	2	1	1180	588	2	0
Lone Madsen - Folketings kandidat for Nye Borgerlige		251642521673727	Facebook	w016	Week 16	DK	Denmark	2	1	1135	0	15	0
Anders Johansson		134437989956158	Facebook	w016	Week 16	DK	Denmark	1	1	1128	225	2	0
VedvarendeEnergi		199026663462885	Facebook	w016	Week 16	DK	Denmark	1	1	1128	225	15	3
Nikolaj Vester		1904828859626638	Facebook	w016	Week 16	DK	Denmark	1	1	1076	538	14	7
Britt Bager	Bager Britt	460055244123143	Facebook	w016	Week 16	DK	Denmark	3	1	1070	0	14	0
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	w016	Week 16	DK	Denmark	1	1	1060	212	14	2
Coach & Psykoterapeut Skolen		144186898974716	Facebook	w016	Week 16	DK	Denmark	1	1	1060	212	14	2
Klimahelt		1229608470530126	Facebook	w016	Week 16	DK	Denmark	2	1	1057	0	37	5
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	w016	Week 16	DK	Denmark	1	1	999	0	13	0
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	w016	Week 16	DK	Denmark	1	1	999	0	13	0
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	w016	Week 16	DK	Denmark	1	1	999	0	13	0
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	w016	Week 16	DK	Denmark	1	1	999	0	13	0
Margrethe Agerup Præst - Folketingskandidat		186625905603087	Facebook	w016	Week 16	DK	Denmark	1	1	999	0	13	0
News On Web		307945169887701	Facebook	w016	Week 16	DK	Denmark	1	1	999	0	99	0
Christian Rabjerg Madsen		1396459723941912	Facebook	w016	Week 16	DK	Denmark	1	1	999	0	13	0
Ulvens venner		455426857872541	Facebook	w016	Week 16	DK	Denmark	1	1	999	0	13	0
SSPARKs		183977315818978	Facebook	w016	Week 16	DK	Denmark	1	1	999	0	13	0
Henrik Engel - Nye Borgerlige		424562964601262	Facebook	w016	Week 16	DK	Denmark	1	1	999	0	13	0
GRO Festival for mad & klima		314849029162077	Facebook	w016	Week 16	DK	Denmark	1	1	999	200	13	2
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	w016	Week 16	DK	Denmark	1	1	998	0	13	0
Cømert Sonsuz		163585004170601	Facebook	w016	Week 16	DK	Denmark	1	1	998	0	13	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	w016	Week 16	DK	Denmark	7	1	967	0	12	0
Palle Lykke Ravn		601750406666753	Facebook	w016	Week 16	DK	Denmark	1	1	920	184	2	0
Søren Hillers, Politiker, Det Radikale Venstre		1762837700598003	Facebook	w016	Week 16	DK	Denmark	1	1	916	183	12	2
1.maj på Den Røde Plads		1057172241025510	Facebook	w016	Week 16	DK	Denmark	1	1	874	0	11	0
Le coeur à gauche - conseillers consulaires au Danemark		1393801974226056	Facebook	w016	Week 16	DK	Denmark	1	1	874	0	77	0
