day_code_filter	day_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d125	2019-05-05	AT	Austria	SPÖ Wien	SPÖ Wien	88108406133	Facebook	1	1	3332	1666	32	0
d125	2019-05-05	AT	Austria	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	2	1	2916	1458	28	0
d125	2019-05-05	AT	Austria	Johann Gudenus		104145976305577	Facebook	6	1	2916	833	49	0
d125	2019-05-05	AT	Austria	Evelyn Regner	SPÖ	291746820967544	Facebook	1	1	2499	500	49	0
d125	2019-05-05	AT	Austria	Gleicher Lohn für gleiche Arbeit		191678391768902	Facebook	1	1	2499	1250	24	0
d125	2019-05-05	AT	Austria	Udo Landbauer		494195290313	Facebook	5	1	2443	777	55	0
d125	2019-05-05	AT	Austria	Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	2	1	2249	825	32	0
d125	2019-05-05	AT	Austria	VSStÖ Wien	Eva Sager 	310569117205	Facebook	2	1	2199	1000	39	0
d125	2019-05-05	AT	Austria	GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	2	1	2166	433	42	0
d125	2019-05-05	AT	Austria	Sandra Krautwaschl		1576711892460949	Facebook	1	1	1999	999	19	0
d125	2019-05-05	AT	Austria	FPÖ Linz	FPÖ Linz	422002897965438	Facebook	2	1	1832	366	36	0
d125	2019-05-05	AT	Austria	Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	3	1	1765	597	37	0
d125	2019-05-05	AT	Austria	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	1	1	1666	333	33	0
d125	2019-05-05	AT	Austria	Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	1	1	1666	333	33	0
d125	2019-05-05	AT	Austria	August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	9	1	1614	230	68	0
d125	2019-05-05	AT	Austria	KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	1	1	1249	250	24	0
d125	2019-05-05	AT	Austria	Gerald Loacker	Gerald Loacker	457682787636207	Facebook	3	1	1241	181	51	0
d125	2019-05-05	AT	Austria	Arbeiterkammer Niederösterreich		200201856970	Facebook	1	1	1086	217	2	0
d125	2019-05-05	AT	Austria	FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	2	1	1052	210	16	0
d125	2019-05-05	AT	Austria	Peter Hametner	Peter Hametner	388385461980020	Facebook	1	1	999	500	9	0
d125	2019-05-05	AT	Austria	Aufbruch Salzburg		423908114656161	Facebook	1	1	994	198	19	0
d125	2019-05-05	AT	Austria	Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	1	1	961	192	1	0
d125	2019-05-05	AT	Austria	Chroniques Du Golfe		2196850910357980	Facebook	4	1	916	212	2	0
d125	2019-05-05	AT	Austria	Barbara Jascht		414527438609874	Facebook	1	1	835	167	8	1
d125	2019-05-05	AT	Austria	Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	1	1	833	166	16	0
d125	2019-05-05	AT	Austria	Volkspartei Wiener Neustadt	Volkspartei Wiener Neustadt	960759147302023	Facebook	1	1	833	166	16	0
d125	2019-05-05	AT	Austria	Christian Pirker		200189984169557	Facebook	4	1	754	90	38	0
d125	2019-05-05	AT	Austria	BSA Burgenland		116834672049997	Facebook	1	1	624	125	12	0
d125	2019-05-05	AT	Austria	Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	1	1	555	111	11	0
d125	2019-05-05	AT	Austria	FPÖ	FPÖ	169051073236170	Facebook	1	1	499	0	49	0
d125	2019-05-05	AT	Austria	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	475	95	0	0
d125	2019-05-05	AT	Austria	TIDAL		898781006883472	Facebook	1	1	406	203	1	0
d125	2019-05-05	AT	Austria	Info-DIREKT		1409399859360135	Facebook	1	1	388	77	7	0
d125	2019-05-05	AT	Austria	ABB		16524057261	Facebook	1	1	322	161	3	0
d125	2019-05-05	AT	Austria	Mehr Demokratie für Vorarlberg		119053391454715	Facebook	2	1	322	161	3	0
d125	2019-05-05	AT	Austria	FXCM Deutschland		135468543147955	Facebook	2	1	289	57	3	1
d125	2019-05-05	AT	Austria	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	18	1	285	100	1	0
d125	2019-05-05	AT	Austria	24Bottles		126060760828576	Facebook	11	1	225	0	22	0
d125	2019-05-05	AT	Austria	Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	1	1	217	43	4	0
d125	2019-05-05	AT	Austria	VSStÖ Med Wien		1557561051146053	Facebook	1	1	199	0	19	0
d125	2019-05-05	AT	Austria	TOP Bürgerliste Peuerbach		307153629735424	Facebook	1	1	166	0	14	0
d125	2019-05-05	AT	Austria	Addendum		109044023134793	Facebook	1	1	166	0	16	0
d125	2019-05-05	AT	Austria	aufstehn		1510541342544513	Facebook	1	1	128	25	2	0
d125	2019-05-05	AT	Austria	Elmar Podgorschek		439515072798739	Facebook	1	1	124	24	2	0
d125	2019-05-05	AT	Austria	Windkraft Simonsfeld AG		107619719323827	Facebook	2	1	114	48	2	0
d125	2019-05-05	AT	Austria	Guardian Weekly		64525551258	Facebook	4	1	112	22	0	0
d125	2019-05-05	AT	Austria	VoteWatch Europe		355087424564148	Facebook	4	1	102	46	0	0
d125	2019-05-05	AT	Austria	Wirtschaftskammer Kärnten		177249618154	Facebook	1	1	98	19	1	0
d125	2019-05-05	AT	Austria	Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	1	1	90	0	9	0
d125	2019-05-05	AT	Austria	Wienerinnen im Bezirk		185381492074858	Facebook	1	1	90	0	9	0
d125	2019-05-05	AT	Austria	Basmah		137973986840264	Facebook	20	1	81	17	0	0
d125	2019-05-05	AT	Austria	CHAMOON		1933507923550646	Facebook	2	1	80	16	0	0
d125	2019-05-05	AT	Austria	AVM Smart		310039286434638	Facebook	3	1	77	0	7	0
d125	2019-05-05	AT	Austria	Dinge, die man wissen sollte		132271536844834	Facebook	1	1	76	0	7	0
d125	2019-05-05	AT	Austria	Miyinla		833383303686540	Facebook	9	1	61	0	5	0
d125	2019-05-05	AT	Austria	ÖVP Oberheiligenstadt		126957677341682	Facebook	1	1	38	0	3	0
d125	2019-05-05	AT	Austria	Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	2	1	33	9	0	0
d125	2019-05-05	AT	Austria	Noosworks.com		405566173606704	Facebook	1	1	33	6	0	0
d125	2019-05-05	AT	Austria	Européens Sans Frontières		668031516635463	Facebook	7	1	24	10	0	0
d125	2019-05-05	AT	Austria	Oceans Apart It		331442744076069	Facebook	1	1	19	3	0	0
d125	2019-05-05	AT	Austria	Tuunes		992176580926495	Facebook	5	1	19	5	0	0
d125	2019-05-05	AT	Austria	NEOPresse - Unabhängige Nachrichten		256365644434748	Facebook	1	1	16	0	1	0
d125	2019-05-05	AT	Austria	SV4IE		2246467545588430	Facebook	1	1	16	8	0	0
d125	2019-05-05	AT	Austria	transport logistic		193167010699647	Facebook	1	1	16	3	0	0
d125	2019-05-05	AT	Austria	SPD Weilheim-Schongau	Dominik Streit	457802800914232	Facebook	1	1	15	3	0	0
d125	2019-05-05	AT	Austria	Miapetra Kumpula-Natri		922311201130062	Facebook	1	1	14	2	0	0
d125	2019-05-05	AT	Austria	Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	2	1	13	6	0	0
d125	2019-05-05	AT	Austria	GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	2	1	12	5	0	0
d125	2019-05-05	AT	Austria	Intersolar		124579277563150	Facebook	1	1	12	6	0	0
d125	2019-05-05	AT	Austria	Ceramica.info		1677623205672969	Facebook	1	1	11	0	1	0
d125	2019-05-05	AT	Austria	Climate-KIC		403370709744295	Facebook	1	1	11	5	0	0
d125	2019-05-05	AT	Austria	Kialo		729627343834501	Facebook	1	1	10	2	0	0
d125	2019-05-05	AT	Austria	Exponea		437489159794764	Facebook	11	1	7	1	0	0
d125	2019-05-05	AT	Austria	Volt Deutschland	Volt Deutschland	134209407129787	Facebook	2	1	5	0	0	0
d125	2019-05-05	AT	Austria	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	4	0	0	0
d125	2019-05-05	AT	Austria	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	4	0	0	0
d125	2019-05-05	AT	Austria	Chug Bottles		1781974005205686	Facebook	1	1	4	2	0	0
d125	2019-05-05	AT	Austria	Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	3	1	3	0	0	0
d125	2019-05-05	AT	Austria	Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	2	1	3	1	0	0
d125	2019-05-05	AT	Austria	United World İnternational		200522684002297	Facebook	1	1	3	1	0	0
d125	2019-05-05	AT	Austria	THTC - The Hemp Trading Company		30239959348	Facebook	5	1	3	0	0	0
d125	2019-05-05	AT	Austria	Lime Shop Online		790946694613780	Facebook	8	1	3	0	0	0
d125	2019-05-05	AT	Austria	Newsroom Kunststoffverpackungen		915602075310171	Facebook	1	1	3	0	0	0
d125	2019-05-05	AT	Austria	Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	2	1	2	0	0	0
d125	2019-05-05	AT	Austria	Michal Gašaj		241143823389239	Facebook	1	1	2	1	0	0
d125	2019-05-05	AT	Austria	Human Rights Tattoo		245416135560300	Facebook	1	1	2	0	0	0
d125	2019-05-05	AT	Austria	Talking Europe		316028505828375	Facebook	1	1	2	0	0	0
d125	2019-05-05	AT	Austria	Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	1	1	1	0	0	0
d125	2019-05-05	AT	Austria	Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	1	1	1	0	0	0
d125	2019-05-05	AT	Austria	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	2	1	1	0	0	0
d125	2019-05-05	AT	Austria	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	1	0	0	0
d125	2019-05-05	AT	Austria	Get The Trolls Out		858018134275978	Facebook	1	1	1	0	0	0
d125	2019-05-05	AT	Austria	Penta Investments		1655338381438249	Facebook	1	1	1	0	0	0
d125	2019-05-05	AT	Austria	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	2	1	1	0	0	0
d125	2019-05-05	AT	Austria	YOGA BURN		146316959083110	Facebook	3	1	1	0	0	0
d125	2019-05-05	AT	Austria	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	0	0	0	0
d125	2019-05-05	AT	Austria	Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	3	1	0	0	0	0
d125	2019-05-05	AT	Austria	Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	1	1	0	0	0	0
d125	2019-05-05	AT	Austria	Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	1	1	0	0	0	0
d125	2019-05-05	AT	Austria	مفوضية اللاجئين		188842724507690	Facebook	1	1	0	0	0	0
d125	2019-05-05	AT	Austria	Greenpeace Magyarország		35634348348	Facebook	3	1	0	0	0	0
d125	2019-05-05	AT	Austria	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	1	1	0	0	0	0
d125	2019-05-05	AT	Austria	Sustainability Times		214303005827359	Facebook	1	1	0	0	0	0
d125	2019-05-05	AT	Austria	Open Society Foundations		18983389920	Facebook	1	1	0	0	0	0
d125	2019-05-05	AT	Austria	Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	1	1	0	0	0	0
d125	2019-05-05	AT	Austria	Social Plastic		486324651440186	Facebook	1	1	0	0	0	0
d125	2019-05-05	AT	Austria	Shurat HaDin - Israel Law Center		709491732434343	Facebook	1	1	0	0	0	0
d125	2019-05-05	AT	Austria	S&P Global		112495188784373	Facebook	3	1	0	0	0	0
d125	2019-05-05	AT	Austria	ETUC		129041250601685	Facebook	1	1	0	0	0	0
d125	2019-05-05	AT	Austria	Eldritch Foundry		333726374024339	Facebook	1	1	0	0	0	0
d125	2019-05-05	AT	Austria	Alpine Garden Society		239451772739772	Facebook	1	1	0	0	0	0
d125	2019-05-05	AT	Austria	Techamsee Openair / MX-Project		112850282196887	Facebook	1	1	0	0	0	0
d125	2019-05-05	AT	Austria	Vicenza Pride		208758469330868	Facebook	1	1	0	0	0	0
d125	2019-05-05	AT	Austria	Tiscali		184227348258332	Facebook	1	1	0	0	0	0
d125	2019-05-05	AT	Austria	Daniel Herman		378072105614553	Facebook	1	1	0	0	0	0
d125	2019-05-05	AT	Austria	FT Content Solutions		1220981994590364	Facebook	2	1	0	0	0	0
d125	2019-05-05	AT	Austria	ecoFuture & E.ON Energy Globe		104654572907664	Facebook	7	1	0	0	0	0
d125	2019-05-05	AT	Austria	WWF Deutschland		218786540044	Facebook	1	1	0	0	0	0
d125	2019-05-05	AT	Austria	Schwarzkopf Professional		150101695010185	Facebook	1	1	0	0	0	0
d125	2019-05-05	AT	Austria	Intimina		127412964006704	Facebook	1	1	0	0	0	0
d125	2019-05-05	AT	Austria	Minidotaznik.cz		432692927273545	Facebook	1	1	0	0	0	0
d125	2019-05-05	AT	Austria	EURACTIV		15299247059	Facebook	1	1	0	0	0	0
d125	2019-05-05	AT	Austria	RSM MBA		110428762358678	Facebook	3	1	0	0	0	0
d125	2019-05-05	AT	Austria	Gentle Dental Clinic Crete		387716078000099	Facebook	1	1	0	0	0	0
