advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
DIE LINKE. Dresden	DIE LINKE. Dresden	101065286702367	Facebook	25_34	25-34	DE	Germany	106	1	289347	69005	5317	304
SPD Dresden	SPD Dresden	57318667478	Facebook	25_34	25-34	DE	Germany	72	1	279022	58786	3409	281
SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	25_34	25-34	DE	Germany	394	1	264940	38616	14007	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	25_34	25-34	DE	Germany	15	1	258921	98692	1637	514
Talking Europe	Diskutier Mit Mir e.V.	316028505828375	Facebook	25_34	25-34	DE	Germany	6	1	241405	88860	2444	478
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	25_34	25-34	DE	Germany	6	1	210096	88878	2643	523
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	25_34	25-34	DE	Germany	11	1	187943	83760	606	82
European Free Alliance	European Free Alliance	46708306425	Facebook	25_34	25-34	DE	Germany	5	1	187153	79241	2543	507
Neue Liberale - Die Sozialliberalen		730976676939532	Facebook	25_34	25-34	DE	Germany	1	1	185739	74295	185	37
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	25_34	25-34	DE	Germany	1	1	179296	71718	178	35
BÜNDNIS 90/DIE GRÜNEN Sachsen	BÜNDNIS 90/DIE GRÜNEN	86337829141	Facebook	25_34	25-34	DE	Germany	9	1	177588	60215	1085	185
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	25_34	25-34	DE	Germany	23	1	175721	66993	1875	487
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	25_34	25-34	DE	Germany	21	1	174607	42201	1007	68
Grüne Jugend	Grüne Jugend	159474940754336	Facebook	25_34	25-34	DE	Germany	5	1	174327	76805	984	402
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	25_34	25-34	DE	Germany	7	1	166391	82713	1894	363
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	25_34	25-34	DE	Germany	23	1	166263	44342	747	0
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	25_34	25-34	DE	Germany	18	1	153383	46736	1228	211
Bayernpartei	Bayernpartei	78309442751	Facebook	25_34	25-34	DE	Germany	15	1	150716	49675	1750	669
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	25_34	25-34	DE	Germany	129	1	148860	49243	4176	88
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	25_34	25-34	DE	Germany	21	1	145159	52069	748	113
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	25_34	25-34	DE	Germany	78	1	142434	31454	2272	75
Bundesregierung	Bundesregierung	768905426534529	Facebook	25_34	25-34	DE	Germany	1	1	140670	56268	1406	281
WWF Deutschland	WWF Deutschland	218786540044	Facebook	25_34	25-34	DE	Germany	6	1	136842	59924	1366	599
Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	25_34	25-34	DE	Germany	3	1	130806	26161	905	161
BÜNDNIS 90/DIE GRÜNEN Halle (Saale)	BÜNDNIS 90/ DIE GRÜNEN Stadtverband Halle	224759004224478	Facebook	25_34	25-34	DE	Germany	14	1	130621	31042	1476	257
Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	316160725982888	Facebook	25_34	25-34	DE	Germany	1	1	129690	64845	648	129
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	25_34	25-34	DE	Germany	105	1	126464	32478	2373	0
Greenpeace Deutschland	Greenpeace Deutschland	22541752487	Facebook	25_34	25-34	DE	Germany	22	1	125037	36904	1430	154
FDP Saar - SaarLiberale	FDP Saar	189006054445407	Facebook	25_34	25-34	DE	Germany	21	1	122505	29892	1439	233
SPD Schleswig-Holstein	SPD Schleswig-Holstein	165381593630826	Facebook	25_34	25-34	DE	Germany	12	1	121889	24187	333	0
DIE LINKE. Berlin-Mitte	Andreas Böttger	118337308237499	Facebook	25_34	25-34	DE	Germany	14	1	121502	26324	451	0
CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	25_34	25-34	DE	Germany	2	1	120021	60011	2999	600
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	25_34	25-34	DE	Germany	4	1	119624	44071	859	272
Peter Gillo	Peter Gillo	578310722649724	Facebook	25_34	25-34	DE	Germany	6	1	119142	34313	1014	203
FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	25_34	25-34	DE	Germany	10	1	119089	58706	2106	583
Eko Fresh	Christoph Friedrich Brust	103824796345976	Facebook	25_34	25-34	DE	Germany	5	1	118441	36556	968	193
Grüne Jugend Mecklenburg-Vorpommern	Grüne Jugend Mecklenburg-Vorpommern	199036293467407	Facebook	25_34	25-34	DE	Germany	1	1	117788	47115	1177	235
CDU Hamburg-Nord	CDU Hamburg-Nord	685221951523894	Facebook	25_34	25-34	DE	Germany	108	1	117674	19118	3703	144
#NatürlichEuropa	Deutscher Naturschutzring DNR e.V.	255657841991242	Facebook	25_34	25-34	DE	Germany	11	1	117593	37422	1021	228
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	25_34	25-34	DE	Germany	13	1	116772	33952	1210	217
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	25_34	25-34	DE	Germany	45	1	110179	33576	1551	45
FDP Hessen	FDP Hessen	188188564583	Facebook	25_34	25-34	DE	Germany	9	1	105504	33410	405	31
Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	25_34	25-34	DE	Germany	11	1	104990	20897	781	59
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	25_34	25-34	DE	Germany	3	1	103098	45154	1030	323
Körber-Stiftung	Körber-Stiftung	120479081330563	Facebook	25_34	25-34	DE	Germany	3	1	101471	39595	528	194
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	25_34	25-34	DE	Germany	7	1	99356	39380	540	88
Europäische Kommission – Vertretung in Deutschland	Europäische Kommission – Vertretung in Deutschland	123332714357231	Facebook	25_34	25-34	DE	Germany	12	1	98753	22556	769	120
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	25_34	25-34	DE	Germany	5	1	92660	27657	427	152
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	25_34	25-34	DE	Germany	15	1	91678	31108	1100	247
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	25_34	25-34	DE	Germany	12	1	86937	18568	520	76
Sebastian Rutten	Sebastian Rutten - FDP WIesbaden	344889229443918	Facebook	25_34	25-34	DE	Germany	22	1	85934	20816	1170	113
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	25_34	25-34	DE	Germany	4	1	85481	17096	853	170
Christiane Hinninger	Christiane Hinninger	333672360622676	Facebook	25_34	25-34	DE	Germany	4	1	84720	27137	675	135
Friedrich-Naumann-Stiftung für die Freiheit	Friedrich-Naumann-Stiftung für die Freiheit	140889782312	Facebook	25_34	25-34	DE	Germany	13	1	84199	27295	589	76
Klima-Allianz Deutschland	Klima-Allianz Deutschland	110521004952	Facebook	25_34	25-34	DE	Germany	2	1	81406	40431	457	202
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	25_34	25-34	DE	Germany	9	1	79694	16439	359	29
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	25_34	25-34	DE	Germany	33	1	79577	15850	839	0
Senatsverwaltung für Kultur und Europa		247450562347746	Facebook	25_34	25-34	DE	Germany	3	1	78479	36517	182	52
AfD	AfD	540404695989874	Facebook	25_34	25-34	DE	Germany	5	1	78457	39228	391	107
European Commission	European Commission	107898832590939	Facebook	25_34	25-34	DE	Germany	21	1	77640	35685	155	39
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	25_34	25-34	DE	Germany	12	1	77363	17877	784	81
IG Metall	IG Metall	249296718436	Facebook	25_34	25-34	DE	Germany	2	1	75492	32001	178	28
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	25_34	25-34	DE	Germany	15	1	70812	14503	765	117
SPD Berlin	SPD Berlin	134137749971478	Facebook	25_34	25-34	DE	Germany	10	1	70671	15250	243	0
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	25_34	25-34	DE	Germany	9	1	69627	20708	1811	411
Mike Mohring	CDU Weimarer Land	188677361503511	Facebook	25_34	25-34	DE	Germany	21	1	68357	16612	537	0
GRÜNE Hamburg	GRÜNE Hamburg	25406037041	Facebook	25_34	25-34	DE	Germany	27	1	65511	25093	846	41
Piratenpartei	Piratenpartei	149871337782	Facebook	25_34	25-34	DE	Germany	4	1	65155	18961	913	399
Bündnis 90/Die Grünen Berlin	Bündnis 90/Die Grünen Berlin	103558289679671	Facebook	25_34	25-34	DE	Germany	18	1	64578	19447	901	110
Familien-Partei		2314479965496560	Facebook	25_34	25-34	DE	Germany	1	1	64108	32054	320	160
ViolavonCramon	BÜNDNIS 90/DIE GRÜNEN	126525857429764	Facebook	25_34	25-34	DE	Germany	4	1	64055	12811	435	77
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	25_34	25-34	DE	Germany	7	1	62749	13436	802	137
Landtag von Baden-Württemberg	Landtag von Baden-Württemberg	2015022955380034	Facebook	25_34	25-34	DE	Germany	3	1	62668	14224	168	0
FDP Dortmund	Michael Kauch	423911207652417	Facebook	25_34	25-34	DE	Germany	8	1	61943	12766	604	88
thyssenkrupp	thyssenkrupp	644063045675734	Facebook	25_34	25-34	DE	Germany	1	1	61096	30548	152	30
BÜNDNIS 90/DIE GRÜNEN Magdeburg	BÜNDNIS 90/DIE GRÜNEN Magdeburg	83113756872	Facebook	25_34	25-34	DE	Germany	15	1	56316	13583	792	106
Diakonie Deutschland	Diakonie Deutschland	41509493347	Facebook	25_34	25-34	DE	Germany	9	1	55339	11520	291	34
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	25_34	25-34	DE	Germany	3	1	55298	22103	368	73
Bündnis 90/Die Grünen Friedrichshain-Kreuzberg	Bündnis 90/Die Grünen Xhain	112562615494117	Facebook	25_34	25-34	DE	Germany	7	1	55126	11886	530	90
SPD Kreis Düren	SPD Kreisverband Düren Jülich	351744732333754	Facebook	25_34	25-34	DE	Germany	12	1	54918	12509	476	29
Demokratie in Bewegung Sachsen-Anhalt	Demokratie in Bewegung Sachsen-Anhalt	1907967889415631	Facebook	25_34	25-34	DE	Germany	2	1	53971	26684	152	26
SPD Sachsen	SPD Sachsen	50169278122	Facebook	25_34	25-34	DE	Germany	13	1	53794	14045	617	76
Jusos Hamburg	SPD Hamburg	114266450799	Facebook	25_34	25-34	DE	Germany	3	1	52935	11075	182	16
Bündnis 90/Die Grünen Schwäbisch Hall	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1324932424284616	Facebook	25_34	25-34	DE	Germany	11	1	52395	11849	645	84
Grüne HSK	Jörg Rostek	426725177414680	Facebook	25_34	25-34	DE	Germany	2	1	52284	26015	267	129
Carolin Henseler	Carolin Nicola Henseler	201743000578232	Facebook	25_34	25-34	DE	Germany	2	1	52257	25981	1303	258
vbw – Die bayerische Wirtschaft	vbw – Die bayerische Wirtschaft	109233079118502	Facebook	25_34	25-34	DE	Germany	1	1	52145	26073	260	52
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	25_34	25-34	DE	Germany	6	1	52013	11992	179	0
GoodJobs	GoodJobs	1004883576238809	Facebook	25_34	25-34	DE	Germany	19	1	51901	11859	765	0
FDP NRW	FDP NRW	282800387209	Facebook	25_34	25-34	DE	Germany	9	1	50961	11732	524	88
Jens Gieseke	Jens Gieseke MdEP	483471921769289	Facebook	25_34	25-34	DE	Germany	4	1	50393	10078	429	82
Özlem Alev Demirel	DIE LINKE. NRW	602487899802568	Facebook	25_34	25-34	DE	Germany	2	1	49428	24285	268	120
FinanzAgenda	Union Investment	276690259403364	Facebook	25_34	25-34	DE	Germany	20	1	49388	9915	655	18
YOU.and.EU	Nordstrom Laura Helena	250361215678222	Facebook	25_34	25-34	DE	Germany	2	1	48582	9716	96	0
FDP Bayern	FDP Bayern	350558562311	Facebook	25_34	25-34	DE	Germany	3	1	47980	15365	382	76
Sarah Weiser	SPD Münster	2205288519491183	Facebook	25_34	25-34	DE	Germany	10	1	47179	11936	1057	160
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	25_34	25-34	DE	Germany	23	1	47050	11173	699	0
Kleiner Fünf	Kleiner Fünf	1768812013390432	Facebook	25_34	25-34	DE	Germany	4	1	45823	10397	456	83
SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	25_34	25-34	DE	Germany	48	1	43465	11179	1249	90
Junge Union Aurich	CDU Stadtverband Aurich und Junge Union Aurich	204261220053348	Facebook	25_34	25-34	DE	Germany	6	1	43259	8652	152	0
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	25_34	25-34	DE	Germany	13	1	41835	10931	523	50
Angelika Niebler	Angelika Niebler	183448258342806	Facebook	25_34	25-34	DE	Germany	9	1	41546	9250	488	124
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	25_34	25-34	DE	Germany	11	1	40447	8778	760	188
Deutsche gegen Rassismus	BIG Partei Deutschland	2367349223545054	Facebook	25_34	25-34	DE	Germany	10	1	39363	7873	271	0
VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	25_34	25-34	DE	Germany	3	1	38735	8629	386	71
Partei der Humanisten Bremen	Axel Börold	1477347775705985	Facebook	25_34	25-34	DE	Germany	2	1	37724	7545	376	75
Grüne Stuttgart	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	458240880867678	Facebook	25_34	25-34	DE	Germany	5	1	36630	8148	406	64
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	25_34	25-34	DE	Germany	10	1	36493	12252	151	12
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	25_34	25-34	DE	Germany	1	1	36245	18123	180	36
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	25_34	25-34	DE	Germany	16	1	36166	7174	465	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	25_34	25-34	DE	Germany	5	1	36121	8548	367	61
Bündnis 90 / Die Grünen Leipzig	BÜNDNIS 90/DIE GRÜNEN Leipzig	117194528903	Facebook	25_34	25-34	DE	Germany	26	1	35761	8644	1375	84
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	25_34	25-34	DE	Germany	13	1	35734	8647	554	66
GRÜNE Bonn	BÜNDNIS 90 / DIE GRÜNEN Kreisverband Bonn	337333856328097	Facebook	25_34	25-34	DE	Germany	6	1	35015	8106	353	63
SPD Neubrandenburg	SPD Stadt Neubrandenburg	1723728737910446	Facebook	25_34	25-34	DE	Germany	2	1	34938	6987	208	34
UNO-Flüchtlingshilfe	UNO-Flüchtlingshilfe	236934790401	Facebook	25_34	25-34	DE	Germany	8	1	34540	7581	288	0
Gert-Uwe Mende	Evelyn Barbara Susanne Otto	2171790612879542	Facebook	25_34	25-34	DE	Germany	2	1	34497	14700	146	26
Jusos Niedersachsen	Jusos Niedersachsen	148209578562582	Facebook	25_34	25-34	DE	Germany	22	1	34066	7855	770	0
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	25_34	25-34	DE	Germany	55	1	33951	7952	1839	200
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	25_34	25-34	DE	Germany	3	1	33916	6741	357	67
Constanze Krehl, MdEP	Ayla Haid 	370525506320360	Facebook	25_34	25-34	DE	Germany	10	1	33854	10281	271	0
Niclas Herbst	CDU Schleswig-Holstein	320488628674422	Facebook	25_34	25-34	DE	Germany	4	1	32781	6556	186	16
Steffen Beckmann AfD	Steffen Beckmann	2242760109144391	Facebook	25_34	25-34	DE	Germany	8	1	32618	7472	301	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	25_34	25-34	DE	Germany	10	1	32396	7586	294	45
Sophie Koch	SPD Sachsen	251373565543211	Facebook	25_34	25-34	DE	Germany	2	1	31754	6351	123	0
DIE LINKE. Kreisverband Herford	DIE LINKE. Kreisverband Herford	1433524006667098	Facebook	25_34	25-34	DE	Germany	2	1	31401	6280	185	30
SPD Ortsverein Leipzig Mitte	SPD Leipzig-Mitte	160822027305985	Facebook	25_34	25-34	DE	Germany	7	1	31262	8491	264	0
Paul Ziemiak	Paul Ziemiak	1067821176570031	Facebook	25_34	25-34	DE	Germany	4	1	30999	7532	751	277
Alternative für Deutschland - Kreisverband Mittelsachsen	AfD Mittelsachsen	495527383854650	Facebook	25_34	25-34	DE	Germany	6	1	30432	6020	377	51
Junges Freiburg	Junges Freiburg e.V.	244355055724023	Facebook	25_34	25-34	DE	Germany	11	1	30286	8949	370	0
Christian Lindner	Christian Lindner	143504445664134	Facebook	25_34	25-34	DE	Germany	7	1	29686	9550	311	31
Lars Boettger	Lars Boettger	1150644375098670	Facebook	25_34	25-34	DE	Germany	4	1	28804	5708	212	28
GRÜNE Bayern	GRÜNE Bayern	258191139993	Facebook	25_34	25-34	DE	Germany	4	1	28213	7449	317	43
Fridays For Future Münster	Fridays for Future	1212444868905059	Facebook	25_34	25-34	DE	Germany	4	1	28068	13339	174	25
Lena Düpont	Lena Düpont	241903739847716	Facebook	25_34	25-34	DE	Germany	11	1	27862	6000	300	0
Phil Hackemann	Philip Fritz Hermann Hackemann	234193444126795	Facebook	25_34	25-34	DE	Germany	35	1	27019	5172	1040	0
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	25_34	25-34	DE	Germany	58	1	27010	3064	1461	0
Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	25_34	25-34	DE	Germany	4	1	26064	7314	138	0
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	25_34	25-34	DE	Germany	2	1	25996	5199	259	51
SPD Niedersachsen	SPD Niedersachsen	76866574484	Facebook	25_34	25-34	DE	Germany	16	1	25890	5687	437	23
Bündnis 90/Die Grünen Kreisverband Rostock	BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock	221735951207012	Facebook	25_34	25-34	DE	Germany	10	1	24770	5606	456	32
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	25_34	25-34	DE	Germany	20	1	24507	4904	505	0
Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	25_34	25-34	DE	Germany	3	1	24418	5664	250	45
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	25_34	25-34	DE	Germany	4	1	24393	8125	394	65
Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	25_34	25-34	DE	Germany	18	1	24173	7387	517	0
SPD Wandsbek	Andre Schneider	182588003457	Facebook	25_34	25-34	DE	Germany	22	1	24033	6261	534	18
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	25_34	25-34	DE	Germany	3	1	24031	4806	274	40
Timo Fischer	Timo Fischer	2150569171631747	Facebook	25_34	25-34	DE	Germany	2	1	23839	5680	71	0
Julian Barazi FDP	Freie Demokratische Partei	548949038855591	Facebook	25_34	25-34	DE	Germany	32	1	23791	5123	867	0
Sozialistische Gleichheitspartei, IV Internationale - SGP	Helmut Wilhelm Arens	90523314133	Facebook	25_34	25-34	DE	Germany	1	1	23605	4721	235	47
CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	25_34	25-34	DE	Germany	10	1	23443	4407	277	0
Jusos Hamburg Nord	SPD Hamburg-Nord	84340911950	Facebook	25_34	25-34	DE	Germany	1	1	23395	4679	46	0
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	25_34	25-34	DE	Germany	6	1	23361	7752	361	0
SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	25_34	25-34	DE	Germany	4	1	23258	5954	263	45
Bündnis 90/Die Grünen in Chemnitz	Bündnis90/ Die Grünen	179895928691877	Facebook	25_34	25-34	DE	Germany	10	1	23233	9309	306	0
Chris Müller-von Wrycz Rekowski	Chris Müller-von Wrycz Rekowski	1929242084072487	Facebook	25_34	25-34	DE	Germany	28	1	23098	4339	988	0
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	25_34	25-34	DE	Germany	39	1	23030	5378	789	0
Junge Liberale JuLis Saar	FDP Saar	204544519567598	Facebook	25_34	25-34	DE	Germany	1	1	23016	4603	229	46
Hannah Neumann	Bündnis 90/Die Grünen Berlin-Lichtenberg	316076495487717	Facebook	25_34	25-34	DE	Germany	2	1	23004	4601	244	42
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	25_34	25-34	DE	Germany	7	1	22807	5637	282	30
Anna Deparnay-Grunenberg für Europa	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1819425944973592	Facebook	25_34	25-34	DE	Germany	3	1	22637	11086	156	22
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	25_34	25-34	DE	Germany	4	1	22288	5957	361	62
CDU Bielefeld	CDU Bielefeld	170032743135669	Facebook	25_34	25-34	DE	Germany	3	1	22232	4446	230	42
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	25_34	25-34	DE	Germany	48	1	21992	2662	1123	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	25_34	25-34	DE	Germany	8	1	21714	6012	597	55
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	25_34	25-34	DE	Germany	4	1	21547	4242	88	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	25_34	25-34	DE	Germany	29	1	21452	5264	465	0
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	25_34	25-34	DE	Germany	5	1	21073	4214	105	0
SPD Kreisverband Pinneberg	SPD Kreisverband Pinneberg	123555224338965	Facebook	25_34	25-34	DE	Germany	5	1	21054	6915	113	0
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	25_34	25-34	DE	Germany	22	1	20937	6441	506	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	25_34	25-34	DE	Germany	11	1	20863	5123	403	42
Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	25_34	25-34	DE	Germany	3	1	20839	4836	95	0
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	25_34	25-34	DE	Germany	7	1	20826	4113	298	27
Quorum	European Exchange	3138731056152846	Facebook	25_34	25-34	DE	Germany	3	1	20476	4363	55	0
