advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	55_64	55-64	DE	Germany	15	1	37430	8014	514	69
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	55_64	55-64	DE	Germany	3	1	37029	8975	159	11
SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	55_64	55-64	DE	Germany	47	1	35576	8367	970	44
AfD Rheinland-Pfalz	AfD Rheinland-Pfalz	162707793881819	Facebook	55_64	55-64	DE	Germany	20	1	34538	7630	686	0
Robert Farle	Robert Farle	1565754943752371	Facebook	55_64	55-64	DE	Germany	3	1	34440	6796	384	67
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	55_64	55-64	DE	Germany	5	1	33480	9085	198	0
CDU Hamburg-Nord	CDU Hamburg-Nord	685221951523894	Facebook	55_64	55-64	DE	Germany	100	1	33170	4362	1536	24
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	55_64	55-64	DE	Germany	12	1	32825	11883	351	40
DIE LINKE. Dresden	DIE LINKE. Dresden	101065286702367	Facebook	55_64	55-64	DE	Germany	83	1	32550	7322	672	25
SPD Dresden	SPD Dresden	57318667478	Facebook	55_64	55-64	DE	Germany	71	1	32526	6435	621	35
Peter Gillo	Peter Gillo	578310722649724	Facebook	55_64	55-64	DE	Germany	6	1	30971	8670	267	53
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	55_64	55-64	DE	Germany	15	1	30863	6511	208	15
Bündnis 90/Die Grünen Berlin	Bündnis 90/Die Grünen Berlin	103558289679671	Facebook	55_64	55-64	DE	Germany	18	1	30841	9731	353	37
Andrea Nahles	SPD	161929783920704	Facebook	55_64	55-64	DE	Germany	2	1	29849	5970	297	59
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	55_64	55-64	DE	Germany	8	1	29677	9304	409	45
Carolin Henseler	Carolin Nicola Henseler	201743000578232	Facebook	55_64	55-64	DE	Germany	2	1	29660	14373	733	140
Diakonie Deutschland	Diakonie Deutschland	41509493347	Facebook	55_64	55-64	DE	Germany	9	1	29050	6086	251	39
European Free Alliance	European Free Alliance	46708306425	Facebook	55_64	55-64	DE	Germany	4	1	28629	14076	732	140
Europäische Kommission – Vertretung in Deutschland	Europäische Kommission – Vertretung in Deutschland	123332714357231	Facebook	55_64	55-64	DE	Germany	9	1	28070	5745	265	51
Piratenpartei	Piratenpartei	149871337782	Facebook	55_64	55-64	DE	Germany	4	1	27946	10872	365	177
DIE LINKE. Berlin-Mitte	Andreas Böttger	118337308237499	Facebook	55_64	55-64	DE	Germany	14	1	27147	5755	98	0
Jens Gieseke	Jens Gieseke MdEP	483471921769289	Facebook	55_64	55-64	DE	Germany	4	1	26469	5294	183	32
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	55_64	55-64	DE	Germany	9	1	25191	5398	102	2
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	55_64	55-64	DE	Germany	5	1	24030	4806	73	0
Friedrich-Naumann-Stiftung für die Freiheit	Friedrich-Naumann-Stiftung für die Freiheit	140889782312	Facebook	55_64	55-64	DE	Germany	12	1	23968	6152	152	18
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	55_64	55-64	DE	Germany	29	1	23678	4289	377	0
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	55_64	55-64	DE	Germany	1	1	23375	9350	23	4
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	55_64	55-64	DE	Germany	27	1	23227	5314	633	0
BÜNDNIS 90/DIE GRÜNEN Sachsen	BÜNDNIS 90/DIE GRÜNEN	86337829141	Facebook	55_64	55-64	DE	Germany	9	1	22884	8027	138	24
BÜNDNIS 90/DIE GRÜNEN Halle (Saale)	BÜNDNIS 90/ DIE GRÜNEN Stadtverband Halle	224759004224478	Facebook	55_64	55-64	DE	Germany	14	1	22740	5343	250	43
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	55_64	55-64	DE	Germany	42	1	22650	6398	352	7
Gert-Uwe Mende	Evelyn Barbara Susanne Otto	2171790612879542	Facebook	55_64	55-64	DE	Germany	2	1	22330	8169	81	12
FDP NRW	FDP NRW	282800387209	Facebook	55_64	55-64	DE	Germany	7	1	22286	7766	238	18
Mike Mohring	CDU Weimarer Land	188677361503511	Facebook	55_64	55-64	DE	Germany	21	1	22193	5734	232	0
BÜNDNIS 90/DIE GRÜNEN Magdeburg	BÜNDNIS 90/DIE GRÜNEN Magdeburg	83113756872	Facebook	55_64	55-64	DE	Germany	15	1	22165	5135	331	37
Kleiner Fünf	Kleiner Fünf	1768812013390432	Facebook	55_64	55-64	DE	Germany	4	1	21777	4533	217	42
FDP Hessen	FDP Hessen	188188564583	Facebook	55_64	55-64	DE	Germany	9	1	21693	7056	85	7
Demokratie in Bewegung Sachsen-Anhalt	Demokratie in Bewegung Sachsen-Anhalt	1907967889415631	Facebook	55_64	55-64	DE	Germany	2	1	21632	10580	67	10
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	55_64	55-64	DE	Germany	5	1	21611	6779	108	40
DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	55_64	55-64	DE	Germany	1	1	21580	10790	215	107
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	55_64	55-64	DE	Germany	99	1	21286	1622	1681	2
Bündnis 90/Die Grünen Schwäbisch Hall	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1324932424284616	Facebook	55_64	55-64	DE	Germany	11	1	21180	4923	252	33
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	55_64	55-64	DE	Germany	23	1	21088	5699	100	0
UDO VOIGT für Deutschland in Europa	UDO VOIGT für Deutschland in Europa	598011190253742	Facebook	55_64	55-64	DE	Germany	1	1	21058	10529	210	105
SPD Berlin	SPD Berlin	134137749971478	Facebook	55_64	55-64	DE	Germany	10	1	20922	5193	102	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	55_64	55-64	DE	Germany	29	1	20716	6238	362	0
SPD Schleswig-Holstein	SPD Schleswig-Holstein	165381593630826	Facebook	55_64	55-64	DE	Germany	12	1	20441	3990	88	0
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	55_64	55-64	DE	Germany	6	1	19760	8110	156	19
Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	55_64	55-64	DE	Germany	3	1	19533	4409	198	36
IG Metall	IG Metall	249296718436	Facebook	55_64	55-64	DE	Germany	2	1	19402	8949	47	8
ver.di	la red	252085013582	Facebook	55_64	55-64	DE	Germany	1	1	19300	9650	192	96
CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	55_64	55-64	DE	Germany	1	1	18632	9316	465	93
SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	55_64	55-64	DE	Germany	4	1	17828	4346	154	24
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	55_64	55-64	DE	Germany	4	1	17822	6790	124	41
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	55_64	55-64	DE	Germany	57	1	17714	2343	826	0
FDP Bayern	FDP Bayern	350558562311	Facebook	55_64	55-64	DE	Germany	2	1	17575	4655	156	31
Reinhard Bütikofer	Reinhard Bütikofer	328884927228588	Facebook	55_64	55-64	DE	Germany	4	1	17549	3420	78	0
Roland Theis	CDU Saar	792165517819607	Facebook	55_64	55-64	DE	Germany	4	1	17011	5733	169	18
SPD Niedersachsen	SPD Niedersachsen	76866574484	Facebook	55_64	55-64	DE	Germany	17	1	16094	3445	315	13
FinanzAgenda	Union Investment	276690259403364	Facebook	55_64	55-64	DE	Germany	15	1	15901	3611	304	18
CDU Bielefeld	CDU Bielefeld	170032743135669	Facebook	55_64	55-64	DE	Germany	3	1	15777	3155	166	29
Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	55_64	55-64	DE	Germany	11	1	15549	6401	205	0
ViolavonCramon	BÜNDNIS 90/DIE GRÜNEN	126525857429764	Facebook	55_64	55-64	DE	Germany	4	1	15201	3040	71	10
Christiane Hinninger	Christiane Hinninger	333672360622676	Facebook	55_64	55-64	DE	Germany	4	1	15001	4705	121	24
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	55_64	55-64	DE	Germany	9	1	14944	3433	268	55
Partei Demokratie Direkt	Lukas Michael Knecht	289988518287493	Facebook	55_64	55-64	DE	Germany	2	1	14917	2983	55	0
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	55_64	55-64	DE	Germany	2	1	14848	3700	148	24
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	55_64	55-64	DE	Germany	2	1	14463	2892	144	28
IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	55_64	55-64	DE	Germany	6	1	14303	7152	713	143
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	55_64	55-64	DE	Germany	5	1	14155	3832	151	19
thyssenkrupp	thyssenkrupp	644063045675734	Facebook	55_64	55-64	DE	Germany	1	1	14036	7018	35	7
SPD Wandsbek	Andre Schneider	182588003457	Facebook	55_64	55-64	DE	Germany	22	1	13620	3348	326	14
SPD Kreis Düren	SPD Kreisverband Düren Jülich	351744732333754	Facebook	55_64	55-64	DE	Germany	11	1	13603	2941	149	7
GRÜNE Hamburg	GRÜNE Hamburg	25406037041	Facebook	55_64	55-64	DE	Germany	27	1	13367	3281	303	2
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	55_64	55-64	DE	Germany	4	1	13291	6211	98	9
Anna Deparnay-Grunenberg für Europa	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1819425944973592	Facebook	55_64	55-64	DE	Germany	3	1	13099	6440	85	12
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	55_64	55-64	DE	Germany	23	1	13030	2968	208	0
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	55_64	55-64	DE	Germany	22	1	12957	3839	301	0
Christian Lindner	Christian Lindner	143504445664134	Facebook	55_64	55-64	DE	Germany	7	1	12927	4768	132	10
Junges Freiburg	Junges Freiburg e.V.	244355055724023	Facebook	55_64	55-64	DE	Germany	10	1	12772	3324	85	0
Alternative für Deutschland - Kreisverband Mittelsachsen	AfD Mittelsachsen	495527383854650	Facebook	55_64	55-64	DE	Germany	6	1	12762	2537	147	22
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	55_64	55-64	DE	Germany	44	1	12739	1601	627	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	55_64	55-64	DE	Germany	9	1	12312	3347	225	28
Norbert Kleinwächter		346613215704870	Facebook	55_64	55-64	DE	Germany	1	1	12275	2455	24	0
Grüne HSK	Jörg Rostek	426725177414680	Facebook	55_64	55-64	DE	Germany	2	1	12190	5974	66	29
Junge Union Aurich	CDU Stadtverband Aurich und Junge Union Aurich	204261220053348	Facebook	55_64	55-64	DE	Germany	6	1	11492	2298	48	0
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	55_64	55-64	DE	Germany	13	1	11398	2905	152	14
Grüne Stuttgart	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	458240880867678	Facebook	55_64	55-64	DE	Germany	5	1	10940	2522	125	18
CDU Nordbaden	CDU Nordbaden	498687433540495	Facebook	55_64	55-64	DE	Germany	2	1	10851	2800	38	0
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	55_64	55-64	DE	Germany	3	1	10777	2120	136	18
Constanze Krehl, MdEP	Ayla Haid 	370525506320360	Facebook	55_64	55-64	DE	Germany	10	1	10741	3565	118	0
Bündnis 90/Die Grünen Friedrichshain-Kreuzberg	Bündnis 90/Die Grünen Xhain	112562615494117	Facebook	55_64	55-64	DE	Germany	6	1	10662	2152	105	20
Daniel Caspary	Daniel Caspary	1864576667103855	Facebook	55_64	55-64	DE	Germany	1	1	10509	2102	104	21
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	55_64	55-64	DE	Germany	8	1	10462	2002	128	0
Deutsches Kinderhilfswerk e.V.	Deutsches Kinderhilfswerk e.V.	107407945980041	Facebook	55_64	55-64	DE	Germany	3	1	10394	2078	106	20
DIE LINKE. Köln	Peter Heumann	375398925813504	Facebook	55_64	55-64	DE	Germany	7	1	10338	4288	209	14
Bündnis 90/Die Grünen Tempelhof-Schöneberg	Bündnis90/Die Grünen (Tempelhof-Schöneberg)	241204999236195	Facebook	55_64	55-64	DE	Germany	2	1	10185	2037	110	18
Sebastian Rutten	Sebastian Rutten - FDP WIesbaden	344889229443918	Facebook	55_64	55-64	DE	Germany	15	1	10140	1813	222	12
Michael Kauch	Michael Kauch	68189497138	Facebook	55_64	55-64	DE	Germany	8	1	9943	3928	259	31
Bündnis 90/Die Grünen KV Birkenfeld	Bündnis 90/Die Grünen Rheinland-Pfalz	302540573168231	Facebook	55_64	55-64	DE	Germany	1	1	9915	1983	98	19
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	55_64	55-64	DE	Germany	3	1	9687	1904	111	19
München Rathaus		142979419267	Facebook	55_64	55-64	DE	Germany	1	1	9647	1929	192	96
Worms mit Herz und Hand	CDU Worms	2501298519941988	Facebook	55_64	55-64	DE	Germany	2	1	9625	1925	106	17
Dr. Babette Winter	Babette Hedwig Winter	558675174640002	Facebook	55_64	55-64	DE	Germany	7	1	9622	2624	167	0
CDU Mein Altensteig	CDU-Stadtverband Altensteig	2605830436157588	Facebook	55_64	55-64	DE	Germany	25	1	9534	1554	328	0
Özlem Alev Demirel	DIE LINKE. NRW	602487899802568	Facebook	55_64	55-64	DE	Germany	2	1	9523	4618	54	22
SPD Nürnberg	SPD Nürnberg	144527089488	Facebook	55_64	55-64	DE	Germany	5	1	9443	1894	39	0
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	55_64	55-64	DE	Germany	5	1	9402	2121	24	0
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	55_64	55-64	DE	Germany	6	1	9052	1781	132	11
Deutsche gegen Rassismus	BIG Partei Deutschland	2367349223545054	Facebook	55_64	55-64	DE	Germany	10	1	9037	1807	64	0
Knut Fleckenstein	SPD Hamburg	194900680538033	Facebook	55_64	55-64	DE	Germany	1	1	8722	1744	17	0
Alternative für Deutschland AfD - Koblenz - Ratsfraktion und Kreisverband	AfD Rheinland-Pfalz	334979833311527	Facebook	55_64	55-64	DE	Germany	11	1	8667	1972	200	0
FDP Nürnberg	Holger Christofer Donhauser	173138849399254	Facebook	55_64	55-64	DE	Germany	3	1	8522	1683	57	0
SPD-Bezirk Hessen-Süd	SPD-Bezirk Hessen-Süd	1333107056727044	Facebook	55_64	55-64	DE	Germany	1	1	8491	1698	84	16
CDU Riegelsberg	Dennis Detzler	113986368653004	Facebook	55_64	55-64	DE	Germany	3	1	8301	1660	101	12
AfD Magdeburg	AfD Magdeburg	235630759933135	Facebook	55_64	55-64	DE	Germany	17	1	8224	1521	341	0
Eko Fresh	Christoph Friedrich Brust	103824796345976	Facebook	55_64	55-64	DE	Germany	5	1	8180	2274	71	14
Familien-Partei		2314479965496560	Facebook	55_64	55-64	DE	Germany	1	1	8168	4084	40	20
SPD Chemnitz	Goliat Weismann	403979683085592	Facebook	55_64	55-64	DE	Germany	5	1	7992	1529	125	12
DIE LINKE. Herne / Wanne-Eickel	Patrick Gawliczek	137962769704818	Facebook	55_64	55-64	DE	Germany	17	1	7939	914	424	0
Volker Bouffier	CDU Hessen	53810387822	Facebook	55_64	55-64	DE	Germany	1	1	7935	1587	79	15
Lars Boettger	Lars Boettger	1150644375098670	Facebook	55_64	55-64	DE	Germany	4	1	7871	1547	44	1
SPD Oberspreewald-Lausitz	Alexander Krüger	236968340096641	Facebook	55_64	55-64	DE	Germany	2	1	7689	1816	22	0
Bündnis 90/Die Grünen Fürth	Bündnis 90/Die Grünen Fürth	138828612811001	Facebook	55_64	55-64	DE	Germany	1	1	7649	1529	76	15
SPD Düsseldorf	SPD Düsseldorf	497328760287617	Facebook	55_64	55-64	DE	Germany	1	1	7600	1520	15	0
Michael Bloss	Michael Bloss	587477178350898	Facebook	55_64	55-64	DE	Germany	2	1	7468	1493	54	0
DIE LINKE. Mannheim	Die Linke Kreisverband Mannheim	138048962930334	Facebook	55_64	55-64	DE	Germany	2	1	7460	1492	33	0
LOVE- Dmitry Kuzmin		1431285403818547	Facebook	55_64	55-64	DE	Germany	1	1	7439	1487	74	14
Alternative für Deutschland · AfD Köln	Alternative für Deutschland · AfD Köln	427215427374583	Facebook	55_64	55-64	DE	Germany	6	1	7391	3172	351	60
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	55_64	55-64	DE	Germany	7	1	7368	1570	122	5
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	55_64	55-64	DE	Germany	16	1	7316	1445	119	0
CDU Hoyerswerda	Gerd Oliver Heinze	131251370415005	Facebook	55_64	55-64	DE	Germany	1	1	7287	1457	14	0
FDP Dortmund	Michael Kauch	423911207652417	Facebook	55_64	55-64	DE	Germany	6	1	7248	2355	198	33
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	55_64	55-64	DE	Germany	4	1	7207	2006	94	16
Jens Bennarend 4 Europe	Jens Bennarend 	607719632994986	Facebook	55_64	55-64	DE	Germany	31	1	7162	530	499	0
Apostolos Kelemidis		705234549505018	Facebook	55_64	55-64	DE	Germany	1	1	7117	1423	142	71
Michael Kost	Michael Kost	347176005913186	Facebook	55_64	55-64	DE	Germany	1	1	6980	1396	69	13
Quorum	European Exchange	3138731056152846	Facebook	55_64	55-64	DE	Germany	3	1	6939	2266	63	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	55_64	55-64	DE	Germany	5	1	6920	2125	112	0
CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	55_64	55-64	DE	Germany	9	1	6894	1238	129	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	55_64	55-64	DE	Germany	14	1	6834	1846	204	0
FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	55_64	55-64	DE	Germany	10	1	6805	2315	227	22
FDP Heusweiler	FDP Heusweiler	224740450901646	Facebook	55_64	55-64	DE	Germany	8	1	6684	2230	178	17
SPD Sachsen	SPD Sachsen	50169278122	Facebook	55_64	55-64	DE	Germany	6	1	6562	2118	84	7
NPD Kreisverband Wartburgkreis	NPD Kreisverband Wartburgkreis	275153395915489	Facebook	55_64	55-64	DE	Germany	1	1	6493	1298	64	12
Lena Düpont	Lena Düpont	241903739847716	Facebook	55_64	55-64	DE	Germany	10	1	6432	1671	83	0
FDP Worms	FDP Worms	423656078410758	Facebook	55_64	55-64	DE	Germany	2	1	6379	1275	27	0
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	55_64	55-64	DE	Germany	4	1	6375	1944	104	17
