audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m45_54	male (45-54)	DK	Denmark	Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	44	1	48237	14375	367	139
m45_54	male (45-54)	DK	Denmark	Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	18	1	47614	12506	232	104
m45_54	male (45-54)	DK	Denmark	Charlotte Munch - Politiker		210317432480139	Facebook	58	1	45706	9383	288	48
m45_54	male (45-54)	DK	Denmark	World Animal Protection Danmark		33588644626	Facebook	5	1	45053	19097	507	119
m45_54	male (45-54)	DK	Denmark	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	42	1	44349	10937	298	75
m45_54	male (45-54)	DK	Denmark	Christina Egelund	Liberal Alliance	684016791662654	Facebook	26	1	42367	9346	448	107
m45_54	male (45-54)	DK	Denmark	Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	21	1	41961	13985	465	169
m45_54	male (45-54)	DK	Denmark	Røde Kors		65929129383	Facebook	11	1	40405	10231	511	135
m45_54	male (45-54)	DK	Denmark	Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	12	1	40385	14644	179	35
m45_54	male (45-54)	DK	Denmark	Morten Østergaard	Radikale Venstre	252520351444054	Facebook	33	1	40278	8509	268	54
m45_54	male (45-54)	DK	Denmark	Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	34	1	39834	9375	193	52
m45_54	male (45-54)	DK	Denmark	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	38	1	39522	10954	359	72
m45_54	male (45-54)	DK	Denmark	Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	28	1	36265	11757	309	66
m45_54	male (45-54)	DK	Denmark	GetBarry		1351813504859326	Facebook	20	1	34189	8134	282	32
m45_54	male (45-54)	DK	Denmark	Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	71	1	33572	9496	325	63
m45_54	male (45-54)	DK	Denmark	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	22	1	33559	10463	189	43
m45_54	male (45-54)	DK	Denmark	Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	17	1	33195	11737	339	73
m45_54	male (45-54)	DK	Denmark	Britt Bager	Bager Britt	460055244123143	Facebook	17	1	32759	6785	416	85
m45_54	male (45-54)	DK	Denmark	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	15	1	32355	8355	311	66
m45_54	male (45-54)	DK	Denmark	Facebook Nordic	Facebook	334318366655425	Facebook	4	1	31972	15986	214	42
m45_54	male (45-54)	DK	Denmark	Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	4	1	30008	12635	185	42
m45_54	male (45-54)	DK	Denmark	Oatly		214112085661044	Facebook	4	1	29192	11702	203	46
m45_54	male (45-54)	DK	Denmark	Mai Mercado		397094903687472	Facebook	107	1	29099	7144	260	49
m45_54	male (45-54)	DK	Denmark	Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	67	1	28727	6693	225	63
m45_54	male (45-54)	DK	Denmark	Afrika Kontakt		194452460650048	Facebook	26	1	28574	6240	146	34
m45_54	male (45-54)	DK	Denmark	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	14	1	27504	8622	143	45
m45_54	male (45-54)	DK	Denmark	Erik Sørensen Vin		88177021039	Facebook	7	1	26880	6856	299	45
m45_54	male (45-54)	DK	Denmark	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	52	1	26038	6175	298	9
m45_54	male (45-54)	DK	Denmark	Gitte Willumsen - Folketingskandidat for Venstre		1751959911736210	Facebook	4	1	25362	9517	121	29
m45_54	male (45-54)	DK	Denmark	Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	28	1	25300	6574	178	49
m45_54	male (45-54)	DK	Denmark	Lars Chr. Lilleholt		1408142216156387	Facebook	48	1	25109	7910	596	0
m45_54	male (45-54)	DK	Denmark	Den Blå Planet		167018996755220	Facebook	8	1	24738	7809	157	37
m45_54	male (45-54)	DK	Denmark	Fødevarestyrelsen		193742700647166	Facebook	12	1	24488	6446	72	11
m45_54	male (45-54)	DK	Denmark	Lederne		167891603415958	Facebook	19	1	24084	6129	204	64
m45_54	male (45-54)	DK	Denmark	Mia Tang	Mia Tang	358828094665364	Facebook	20	1	23980	4952	302	73
m45_54	male (45-54)	DK	Denmark	Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	16	1	23473	6620	190	42
m45_54	male (45-54)	DK	Denmark	Nye tider		1822254634537356	Facebook	9	1	23131	6112	184	40
m45_54	male (45-54)	DK	Denmark	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	69	1	22625	4209	320	60
m45_54	male (45-54)	DK	Denmark	Marie Bjerre		242091299473046	Facebook	14	1	22223	4418	131	32
m45_54	male (45-54)	DK	Denmark	Jacob Mark	SF	69985338410	Facebook	26	1	22087	6139	208	54
m45_54	male (45-54)	DK	Denmark	Refurb.dk - Genbrugt it		32835346254	Facebook	2	1	21470	4294	162	32
m45_54	male (45-54)	DK	Denmark	Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	11	1	21104	4612	98	30
m45_54	male (45-54)	DK	Denmark	Morten Helveg Petersen		442403485851495	Facebook	4	1	21091	4218	258	53
m45_54	male (45-54)	DK	Denmark	Alternativet	Alternativet	676061179094769	Facebook	12	1	20413	6692	248	87
m45_54	male (45-54)	DK	Denmark	Fagbladet 3F		495897290562507	Facebook	3	1	20136	4027	269	53
m45_54	male (45-54)	DK	Denmark	Benny Engelbrecht		270431402967189	Facebook	12	1	19413	5302	99	22
m45_54	male (45-54)	DK	Denmark	Folkekirkens Nødhjælp		276770505228	Facebook	50	1	19326	4410	156	32
m45_54	male (45-54)	DK	Denmark	Serdal Benli	Benli Serdal	30196574028	Facebook	21	1	18944	4549	281	59
m45_54	male (45-54)	DK	Denmark	Søren Espersen	Søren Espersen	1408626239355160	Facebook	1	1	17670	8835	118	23
m45_54	male (45-54)	DK	Denmark	Morten Messerschmidt		111394892261429	Facebook	6	1	17578	4364	286	56
m45_54	male (45-54)	DK	Denmark	Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	21	1	17422	6291	236	46
m45_54	male (45-54)	DK	Denmark	Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	7	1	16806	3361	184	39
m45_54	male (45-54)	DK	Denmark	Marianne Vind	Marianne Vind	329236874385098	Facebook	48	1	16745	3810	204	41
m45_54	male (45-54)	DK	Denmark	Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	22	1	16594	4295	85	18
m45_54	male (45-54)	DK	Denmark	FDM	FDM	46265612799	Facebook	1	1	16430	8215	109	22
m45_54	male (45-54)	DK	Denmark	Simple Feast		571176036346620	Facebook	28	1	16291	3586	202	28
m45_54	male (45-54)	DK	Denmark	Skivemødet		843073719237200	Facebook	1	1	16214	8107	108	21
m45_54	male (45-54)	DK	Denmark	Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	12	1	15575	3614	172	35
m45_54	male (45-54)	DK	Denmark	Nordea Invest		144098125661833	Facebook	1	1	15134	3026	40	20
m45_54	male (45-54)	DK	Denmark	Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	15	1	15015	4321	150	36
m45_54	male (45-54)	DK	Denmark	Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	24	1	15005	3561	170	16
m45_54	male (45-54)	DK	Denmark	DKA varmepumper		276679313194445	Facebook	5	1	14863	3567	54	19
m45_54	male (45-54)	DK	Denmark	Morten Løkkegaard		143232155749217	Facebook	8	1	14628	6185	114	22
m45_54	male (45-54)	DK	Denmark	Sophie Løhde	Sophie Løhde	699619700116377	Facebook	16	1	14239	2934	196	45
m45_54	male (45-54)	DK	Denmark	Christel Schaldemose		424159230945271	Facebook	27	1	14193	5145	36	6
m45_54	male (45-54)	DK	Denmark	Mungo Park		52310555568	Facebook	4	1	13979	2795	41	14
m45_54	male (45-54)	DK	Denmark	Ali Aminali		1452133531486822	Facebook	4	1	13753	6210	414	82
m45_54	male (45-54)	DK	Denmark	Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	10	1	13605	3732	117	26
m45_54	male (45-54)	DK	Denmark	Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	15	1	13346	3206	78	18
m45_54	male (45-54)	DK	Denmark	Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	14	1	13282	4827	190	79
m45_54	male (45-54)	DK	Denmark	Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	19	1	13247	3782	135	45
m45_54	male (45-54)	DK	Denmark	Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	9	1	13126	5370	114	22
m45_54	male (45-54)	DK	Denmark	JYSK Danmark		331225116969331	Facebook	1	1	12888	6444	43	8
m45_54	male (45-54)	DK	Denmark	Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	12	1	12120	2737	109	23
m45_54	male (45-54)	DK	Denmark	Anna Libak i Folketinget		257752968245827	Facebook	9	1	11811	2680	78	23
m45_54	male (45-54)	DK	Denmark	Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	7	1	11777	2764	47	13
m45_54	male (45-54)	DK	Denmark	Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	8	1	11629	5477	96	25
m45_54	male (45-54)	DK	Denmark	Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	30	1	11545	3277	140	29
m45_54	male (45-54)	DK	Denmark	Jacob Jensen	Jacob Jensen	256754327854276	Facebook	15	1	11536	2082	107	16
m45_54	male (45-54)	DK	Denmark	Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	13	1	11415	3170	89	30
m45_54	male (45-54)	DK	Denmark	Villy Søvndal	SF	8611462388	Facebook	2	1	11252	2250	75	20
m45_54	male (45-54)	DK	Denmark	NORDIC Seaplanes		950451828364380	Facebook	1	1	11120	5560	49	9
m45_54	male (45-54)	DK	Denmark	MBRC		1853495178284518	Facebook	20	1	10758	3302	186	1
m45_54	male (45-54)	DK	Denmark	Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	21	1	10634	3114	84	18
m45_54	male (45-54)	DK	Denmark	Holger K Nielsen	SF	370360873057400	Facebook	4	1	10261	2052	137	27
m45_54	male (45-54)	DK	Denmark	Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	25	1	10233	2299	134	30
m45_54	male (45-54)	DK	Denmark	Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	7	1	10208	2195	132	26
m45_54	male (45-54)	DK	Denmark	Uafhængige Demokrater		155096411698583	Facebook	6	1	10067	2013	60	22
m45_54	male (45-54)	DK	Denmark	Ida Auken		24352982198	Facebook	7	1	10062	2253	35	9
m45_54	male (45-54)	DK	Denmark	En grønnere planet		301647537160818	Facebook	45	1	10047	2587	96	23
m45_54	male (45-54)	DK	Denmark	Erhvervsstyrelsen		622025317930902	Facebook	4	1	9973	2712	53	14
m45_54	male (45-54)	DK	Denmark	Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	30	1	9804	2487	106	22
m45_54	male (45-54)	DK	Denmark	Nye Borgerlige		646746285466931	Facebook	4	1	9726	2406	46	13
m45_54	male (45-54)	DK	Denmark	Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	72	1	9556	836	87	1
m45_54	male (45-54)	DK	Denmark	Baltic Pipe i DK		363391397476774	Facebook	2	1	9464	2560	111	22
m45_54	male (45-54)	DK	Denmark	Kim Valentin	Valentin Kim	362875644473220	Facebook	22	1	9373	1977	83	13
m45_54	male (45-54)	DK	Denmark	Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	7	1	9352	2702	55	24
m45_54	male (45-54)	DK	Denmark	Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	26	1	9318	1446	59	3
m45_54	male (45-54)	DK	Denmark	Shahzad Riaz - Folketingskandidat		751124808611554	Facebook	8	1	9310	1817	129	10
m45_54	male (45-54)	DK	Denmark	Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	4	1	9243	1839	88	20
m45_54	male (45-54)	DK	Denmark	Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	13	1	9180	2124	119	23
m45_54	male (45-54)	DK	Denmark	SuperBrugsen		125934997444897	Facebook	1	1	9147	4573	61	12
m45_54	male (45-54)	DK	Denmark	Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	6	1	9096	1781	98	19
m45_54	male (45-54)	DK	Denmark	SF Region Syddanmark	SF	115640115158981	Facebook	8	1	8902	2144	56	18
m45_54	male (45-54)	DK	Denmark	Tobias Jørgensen		441439232589901	Facebook	2	1	8895	2001	15	3
m45_54	male (45-54)	DK	Denmark	Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	3	1	8845	1769	123	27
m45_54	male (45-54)	DK	Denmark	Havkatten [Jyske Bank]		107677582200	Facebook	4	1	8732	1746	28	11
m45_54	male (45-54)	DK	Denmark	Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	9	1	8625	1725	115	23
m45_54	male (45-54)	DK	Denmark	Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	23	1	8566	1554	111	18
m45_54	male (45-54)	DK	Denmark	Lise Müller	Müller Lise	145989963343	Facebook	4	1	8472	1682	113	22
m45_54	male (45-54)	DK	Denmark	David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	16	1	8427	2377	96	18
m45_54	male (45-54)	DK	Denmark	Bertel Haarder		404683979561081	Facebook	3	1	8257	2077	110	27
m45_54	male (45-54)	DK	Denmark	DANA - A-kasse for selvstændige		250138468435235	Facebook	4	1	8229	1603	119	29
m45_54	male (45-54)	DK	Denmark	Margrete Auken		36730930417	Facebook	12	1	8189	2421	40	12
m45_54	male (45-54)	DK	Denmark	Profil Optik		152255818129043	Facebook	2	1	8122	1624	108	21
m45_54	male (45-54)	DK	Denmark	Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	44	1	8006	282	107	4
m45_54	male (45-54)	DK	Denmark	180Grader		175052915862375	Facebook	3	1	7934	1947	37	9
m45_54	male (45-54)	DK	Denmark	Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	23	1	7873	1599	101	15
m45_54	male (45-54)	DK	Denmark	Joachim B. Olsen	Joachim B. Olsen	164752600281593	Facebook	1	1	7609	3804	50	10
m45_54	male (45-54)	DK	Denmark	Historiske Dage		366650673475911	Facebook	1	1	7560	1512	75	15
m45_54	male (45-54)	DK	Denmark	Carl Valentin	Carl Valentin	323782467803321	Facebook	14	1	7523	1713	47	11
m45_54	male (45-54)	DK	Denmark	Jesper Petersen	Jesper Petersen	287814831337164	Facebook	19	1	7423	1668	94	21
m45_54	male (45-54)	DK	Denmark	Giv Klimaet Lov		445657632847922	Facebook	13	1	7288	2433	130	32
m45_54	male (45-54)	DK	Denmark	Nordisk Film Biografer		178048215562837	Facebook	3	1	7260	1636	13	2
m45_54	male (45-54)	DK	Denmark	GO2Green		102362976508727	Facebook	3	1	7247	1449	57	14
m45_54	male (45-54)	DK	Denmark	Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	1	1	7176	3588	48	9
m45_54	male (45-54)	DK	Denmark	Signe Munk	Munk Signe	350242375125258	Facebook	14	1	7105	1392	64	13
m45_54	male (45-54)	DK	Denmark	Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	3	1	7071	1414	94	18
m45_54	male (45-54)	DK	Denmark	UNHCR Danmark		924692171033381	Facebook	3	1	6918	2951	92	39
m45_54	male (45-54)	DK	Denmark	Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	30	1	6790	846	74	7
m45_54	male (45-54)	DK	Denmark	Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	3	1	6767	1336	22	9
m45_54	male (45-54)	DK	Denmark	Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	3	1	6765	1353	90	18
m45_54	male (45-54)	DK	Denmark	Verdens Skove		183887801641951	Facebook	2	1	6720	1344	13	5
m45_54	male (45-54)	DK	Denmark	Susanna Dyre-Greensite		178957012989198	Facebook	15	1	6691	1837	62	10
m45_54	male (45-54)	DK	Denmark	Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	10	1	6622	1282	88	17
m45_54	male (45-54)	DK	Denmark	Pernille Skipper	Pernille Skipper	547840621916967	Facebook	1	1	6607	3303	44	8
m45_54	male (45-54)	DK	Denmark	Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	94	1	6581	398	86	4
m45_54	male (45-54)	DK	Denmark	Tandlægeforeningen		1570552809858689	Facebook	2	1	6573	2541	8	1
m45_54	male (45-54)	DK	Denmark	Thue Grum-Schwensen i EU		1924899181139876	Facebook	13	1	6509	2069	134	15
m45_54	male (45-54)	DK	Denmark	Henning Overgaard		724792894340079	Facebook	1	1	6498	1299	8	1
m45_54	male (45-54)	DK	Denmark	Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	5	1	6455	2038	79	22
m45_54	male (45-54)	DK	Denmark	Niels Arbøl - Folketingskandidat for Radikale Venstre		303548033422907	Facebook	19	1	6388	2064	64	11
m45_54	male (45-54)	DK	Denmark	Folkebevægelsen Mod EU Randers		1238929659473816	Facebook	2	1	6331	1536	20	8
m45_54	male (45-54)	DK	Denmark	Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	9	1	6303	1178	41	11
m45_54	male (45-54)	DK	Denmark	Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	1	1	6260	1252	83	16
m45_54	male (45-54)	DK	Denmark	Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	1	1	6190	1238	16	8
m45_54	male (45-54)	DK	Denmark	Stén Knuth		449803521791656	Facebook	2	1	6107	1563	76	13
m45_54	male (45-54)	DK	Denmark	Respons		353248551789309	Facebook	1	1	6013	1202	16	8
m45_54	male (45-54)	DK	Denmark	Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	20	1	5959	1133	54	11
m45_54	male (45-54)	DK	Denmark	Djøf		98486774725	Facebook	4	1	5957	1257	14	5
m45_54	male (45-54)	DK	Denmark	Dyrenes Beskyttelse		200709746630443	Facebook	9	1	5952	1235	70	15
m45_54	male (45-54)	DK	Denmark	Radikale Venstre	Radikale Venstre	12458150929	Facebook	3	1	5933	1280	35	10
m45_54	male (45-54)	DK	Denmark	Dofk		270245093104275	Facebook	6	1	5870	1312	27	11
m45_54	male (45-54)	DK	Denmark	Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	6	1	5862	1428	74	18
m45_54	male (45-54)	DK	Denmark	HK/Privat	HK/Privat	56810821434	Facebook	8	1	5854	1171	51	12
m45_54	male (45-54)	DK	Denmark	Mikkel Rasmussen		1225863877541743	Facebook	4	1	5848	1155	17	5
m45_54	male (45-54)	DK	Denmark	Danske Medier	Danske Medier	300107073389986	Facebook	22	1	5802	1621	25	7
m45_54	male (45-54)	DK	Denmark	Ørsted		170902079673829	Facebook	8	1	5802	1134	73	14
m45_54	male (45-54)	DK	Denmark	Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegn		211409879739775	Facebook	12	1	5708	1461	101	19
m45_54	male (45-54)	DK	Denmark	I love Øko		132755243459426	Facebook	1	1	5674	1134	75	15
m45_54	male (45-54)	DK	Denmark	Camilla Kampmann		1071071099585942	Facebook	16	1	5602	835	87	14
m45_54	male (45-54)	DK	Denmark	Per Møller		279383622197240	Facebook	1	1	5565	1113	14	7
m45_54	male (45-54)	DK	Denmark	Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	8	1	5476	1465	14	2
m45_54	male (45-54)	DK	Denmark	Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	1	1	5307	2653	71	35
m45_54	male (45-54)	DK	Denmark	Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	15	1	5300	1202	66	12
m45_54	male (45-54)	DK	Denmark	REO		200765843356728	Facebook	3	1	5264	1233	66	12
m45_54	male (45-54)	DK	Denmark	Foreningen Far		379189628776346	Facebook	3	1	5241	2423	39	7
m45_54	male (45-54)	DK	Denmark	Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	11	1	5019	948	35	9
m45_54	male (45-54)	DK	Denmark	Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	3	1	5017	1003	26	5
m45_54	male (45-54)	DK	Denmark	Jesper Christensen		135081213672482	Facebook	1	1	4928	985	13	6
m45_54	male (45-54)	DK	Denmark	Skole og Forældre	Skole og Forældre	113241872062337	Facebook	2	1	4907	981	65	13
m45_54	male (45-54)	DK	Denmark	Skanderborg Kommune		541583919213739	Facebook	2	1	4904	1229	21	11
m45_54	male (45-54)	DK	Denmark	POINT of VIEW International		810040472452484	Facebook	2	1	4773	1265	42	6
m45_54	male (45-54)	DK	Denmark	Peter Westermann	Westermann Peter	26531882197	Facebook	16	1	4657	963	58	9
m45_54	male (45-54)	DK	Denmark	Rasmus Helveg Petersen		1377441749244487	Facebook	9	1	4598	1549	43	8
m45_54	male (45-54)	DK	Denmark	Zenia Stampe	Zenia Stampe	127344360615074	Facebook	4	1	4486	889	60	11
m45_54	male (45-54)	DK	Denmark	Merete Scheelsbeck		1477361382543402	Facebook	4	1	4468	1314	59	17
m45_54	male (45-54)	DK	Denmark	Danish Crown		1270634403002717	Facebook	1	1	4363	872	5	1
m45_54	male (45-54)	DK	Denmark	Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	7	1	4331	1312	35	5
m45_54	male (45-54)	DK	Denmark	Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	7	1	4331	1273	26	3
m45_54	male (45-54)	DK	Denmark	Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	15	1	4235	833	47	9
m45_54	male (45-54)	DK	Denmark	Gulvlageret.dk		249009651933855	Facebook	1	1	4193	838	56	11
m45_54	male (45-54)	DK	Denmark	European Greens	European Greens	141366725876424	Facebook	9	1	4136	2018	163	33
m45_54	male (45-54)	DK	Denmark	Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	3	1	4133	1904	55	25
m45_54	male (45-54)	DK	Denmark	René Jørgensen - Dansk Folkeparti		1756084188041014	Facebook	2	1	4101	820	21	9
m45_54	male (45-54)	DK	Denmark	Sofie Carsten Nielsen		148900938515423	Facebook	2	1	4093	809	11	5
m45_54	male (45-54)	DK	Denmark	Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	11	1	4047	1255	80	20
m45_54	male (45-54)	DK	Denmark	John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	8	1	3992	729	25	2
m45_54	male (45-54)	DK	Denmark	Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	1	1	3772	754	50	10
m45_54	male (45-54)	DK	Denmark	PRP Designs		1038790126305711	Facebook	1	1	3754	750	33	6
m45_54	male (45-54)	DK	Denmark	Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	4	1	3720	667	29	3
m45_54	male (45-54)	DK	Denmark	Pia Kjærsgaard	Dansk Folkeparti	33510214383	Facebook	1	1	3685	737	49	9
m45_54	male (45-54)	DK	Denmark	Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	1	1	3678	735	49	9
m45_54	male (45-54)	DK	Denmark	Nykredit		131736756881546	Facebook	2	1	3667	1600	29	5
m45_54	male (45-54)	DK	Denmark	Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	13	1	3622	620	61	11
m45_54	male (45-54)	DK	Denmark	Havlykke Planteskole		1423235534589037	Facebook	1	1	3607	721	9	4
m45_54	male (45-54)	DK	Denmark	Mogens Dall	Venstre Aabenraa	1539059469719876	Facebook	1	1	3596	719	4	0
