advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Merete Scheelsbeck	Scheelsbeck Merete Elizabeth	1477361382543402	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	6	1	130709	34938	2822	601
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	140	1	130367	27473	715	128
SF	SF	74796954245	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	37	1	129848	28024	1501	362
Zetland	Zetland	341299649231023	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	66	1	129709	36760	598	151
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	15	1	128575	39067	1720	523
European Parliament	European Parliament	178362315106	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	15	1	125963	56651	1971	495
Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	124995	31000	1673	415
Theresa Scavenius	Theresa Scavenius	406921453049822	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	14	1	117163	34440	1567	461
Alternativet - Storkreds København	Alternativet	1645812852307131	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	114710	22943	1013	280
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	16	1	105248	25097	333	108
Steffen Sjørslev - Liberal Alliance	Sjorslev Steffen	339937129764672	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	103921	20784	1391	278
Rosa Lund	Enhedslisten	195621950482248	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	99998	20000	1338	267
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	10	1	99602	45188	1206	576
Anna Libak i Folketinget	Venstre i Hillerød Kredsen	257752968245827	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	27	1	96821	22966	1293	307
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	17	1	95769	36663	2318	587
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	23	1	82498	30282	1458	299
Verner i Folketinget	Verner Sand Kirk	935600569947728	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	6	1	80839	21969	1617	361
Claus Hasselmann - Folketingskandidat	Hasselmann Claus	611297145887529	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	79982	21996	293	93
Alternativet	Alternativet	676061179094769	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	7	1	76820	26654	488	231
Birgitte Bergman	Det Konservative Folkeparti	314962322593667	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	75995	21000	481	214
Jeanné Vetling - Radikale Venstre	Vetling Jeanné Stobbe	1036916083074871	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	74989	17998	1003	241
Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	8	1	74845	16480	980	215
Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	68230	13646	913	182
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	6	1	67495	18826	944	285
Kristian Hegaard	Hegaard Kristian Wurtz	309352049198824	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	10	1	65667	24879	531	173
3F - Danmarks Stærkeste Fagforening	3F - Danmarks Stærkeste Fagforening	109012749124622	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	9	1	65293	28831	1324	286
Vivi Nør Jacobsen	Jacobsen Vivi Nor	1492301517467484	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	64987	15998	869	214
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	14	1	61977	11998	774	147
Mads Fuglede	Mads Fuglede	1554525611484429	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	60968	14985	815	200
Jeppe Bruus	Christensen Jeppe Bruus	340189926157676	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	57371	13686	767	183
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	57238	11447	688	143
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	8	1	53478	19165	702	289
SF Amager KBH	Rasmus Steenberger	262391220488874	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	49999	10000	669	133
Der er noget, der ikke stemmer	The Brand Agency ApS	607503123085160	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	47797	21178	502	141
Sofie Carsten Nielsen	Sofie Carsten Nielsen	148900938515423	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	10	1	47000	12200	628	163
Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	46801	9360	626	125
Kasper Sand Kjær	Kjær Kasper Sand	223099558291164	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	15	1	44787	12948	464	66
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	44599	17918	396	79
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	10	1	41852	7972	559	106
Mikkel Dencker	Dencker Mikkel Sjoberg Hjermind	506051112930249	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	9	1	40991	8000	440	80
Pia Kjærsgaard	Dansk Folkeparti	33510214383	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	39381	7876	527	105
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	7	1	39190	17994	909	324
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	37952	8097	385	83
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	9	1	36991	7000	440	80
VoteEuropa Danmark	Channirr Rizwana Shah	325480551446041	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	35544	6890	475	92
Helle  Bonnesen	Det Konservative Folkeparti	221368818036876	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	6	1	34994	10000	735	348
Plantebevægelsen	Plantebevægelsen	136775899834790	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	33805	6761	452	90
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	33197	7929	106	20
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	13	1	32830	5542	396	63
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	15	1	32657	8677	323	75
Carl Valentin	Carl Valentin	323782467803321	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	10	1	30106	5223	294	43
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	13	1	29911	11211	361	118
FOA	FOA	132344416862423	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	26	1	29853	9592	182	39
Ruben Kidde	Ruben Kidde	113588132144811	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	8	1	28310	5307	93	0
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	8	1	27992	5000	373	66
Dansk Magisterforening	Dansk Magisterforening	314676938743	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	9	1	27657	7320	152	42
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	7	1	25871	12173	167	35
Serdal Benli	Benli Serdal	30196574028	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	6	1	25690	5000	343	66
BUPL	BUPL	359674067377201	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	13	1	24869	8698	314	119
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	24500	10252	203	38
Lave K. Broch	Lave K. Broch	771759999508022	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	7	1	23993	7000	856	160
Ældre Sagen	Ældre Sagen	126543540781090	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	26	1	23632	5392	212	54
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	22551	4714	297	59
Hizb ut Tahrir Skandinavien	Shoaib Umais Usman	256932138237638	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	22060	4412	42	16
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	9	1	20498	4705	130	38
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	8	1	19992	3000	266	40
Samira Nawa	Samira Nawa	348713338478849	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	19902	6969	199	39
Klaus Riskær Pedersen	Parti Klaus Riskaer Pedersen	728307113871618	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	19318	3863	258	51
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	19276	3856	257	51
Så er det nu: Gør valget grønt	Jørgensen Mattias Friis	2074470782634792	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	8	1	18397	3535	284	57
SF Ungdom	SF Ungdom	113555862534	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	17195	5654	83	19
Alternativet Nordsjælland	Alternativet Nordsjælland	1386138498380111	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	17072	6033	169	34
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	6	1	16891	4938	152	33
Rune Frøding	Frøding Rune	493940517678048	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	8	1	15804	4158	231	67
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	14998	6000	200	80
Enhedslisten Hillerød	Rasmussen Karl-Erik	418179784893842	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	14998	6000	133	26
Lars Arne Christensen	Christensen Lars Arne	1655132594799416	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	14990	5996	133	26
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	15	1	14985	0	198	0
Lars Berg Andersen	Andersen Lars Berg	155690031289735	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	14985	2997	200	40
Fødevareforbundet NNF	Van Gilse Emilia Maria	175317675860634	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	14071	2814	141	28
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	6	1	13994	2000	186	26
Nyt Europa	Nyt Europa	284571169850	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	13354	3482	46	17
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	18	1	13320	2452	123	23
Kim Valentin	Valentin Kim	362875644473220	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	6	1	13261	3073	169	35
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	12995	2000	226	40
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	6	1	12688	5547	107	24
Det Konservative Folkeparti Hvidovre	Skræddergaard Ejner	179875425454374	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	12578	2382	220	73
En grønnere planet	Greenpeace Danmark	301647537160818	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	16	1	12358	2200	80	18
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	7	1	12356	2655	71	21
Jacob Mark	SF	69985338410	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	7	1	12296	4374	50	10
IDA	IDA	154415494575789	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	6	1	11420	2772	47	24
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	8	1	11207	2473	40	12
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	10	1	11071	3141	53	16
Folketingskandidat - Claus Bøgh Svenningsen	Svenningsen Claus Bogh	1392451360871381	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	8	1	11024	1000	146	13
Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegnskommuner	Schmidt Ina	211409879739775	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	10994	4998	146	66
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	10947	1914	95	13
Our Europe - Vores Europa	Vores Europa	255229414620957	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	10571	2114	40	15
Jens Møller Jensen - kandidat til Europa-Parlamentet	Jensen Jens Moller	411042269671603	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	10156	5055	135	67
Mette Annelie Rasmussen	Rasmussen Mette Annelie	111218712287057	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	9998	2000	133	26
Tina Christensen	Frandsen Søren Orlof	372304226446022	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	6	1	9939	2171	68	10
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	9037	4519	60	12
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	8929	991	118	13
Jakob Thiemann i Europaparlamentet	Thiemann Jakob Hojfeldt	1987954044580914	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	8731	1546	116	20
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	6	1	8709	1723	116	23
Dansk Sygeplejeråd	Dansk Sygeplejeråd	141531689719	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	8518	1703	22	11
Peter Westermann	Westermann Peter	26531882197	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	6	1	8246	1219	110	16
Allon Hein Sørensen - Alternativet	Sorensen Allon Hein	1327955487287048	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	8192	1638	109	21
Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	8055	1794	30	10
Rune Scharff Andreasen - Folketingskandidat	Andreasen Rune Scharff	1779593438770497	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	7996	1000	106	13
Nye Borgerlige	Nye Borgerlige	646746285466931	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	7806	1561	104	20
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	9	1	7680	2180	104	30
Philip Tarning-Andersen	Tarning-Andersen Philip	1546391055463179	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	7409	1919	31	13
David Munis Zepernick - radikal dansk-europæer	Zepernick David Munis	2112863325592993	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	7302	1289	97	17
Lizette Risgaard	Lizette Risgaard	547601668763372	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	7210	3605	96	48
Konservative Sjaelland	Holm Keld	386912995038962	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	7110	1000	148	26
Niels Fuglsang	Fuglsang Niels Peder Rindum	264009771074617	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	7	1	6993	0	92	0
Stem og bestem - EU	Stem og bestem - EU with Facebook ad credits	604169540059266	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	16	1	6867	705	104	12
European Greens	European Greens	141366725876424	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	6510	1324	64	12
Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	7	1	6508	1302	86	17
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	6355	1754	22	4
Rasmus Nordqvist	Rasmus Nordqvist	323452711195305	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	6296	2578	54	10
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	7	1	6177	1168	82	15
Camilla Kampmann	Kampmann Camila	1071071099585942	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	7	1	6175	0	81	0
Rasmus Jarlov	Rasmus Jarlov	162843287205735	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	5998	1000	80	13
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	5998	1000	26	0
JØP - Stem på klima og højt ansvarligt afkast	Demokratisk Erhvervsnetværk	290304768567003	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	5987	1336	84	21
Egil F. Hulgaard - Politik	Hulgaard Egil Fabritius	566443056754736	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	5796	959	77	12
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	5657	2407	47	9
Charlotte Munch - Politiker	Munch Charlotte	210317432480139	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	6	1	5113	985	62	11
Mick Keller - Liberal Alliance	Mick Alexander Keller	184347308564575	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	5095	1000	68	13
Ørsted	Ørsted	170902079673829	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	18	1	5086	684	95	12
SF Region Hovedstaden	Ahlberg Tom Anders	1113728418696007	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	4999	1000	66	13
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	4999	1000	66	13
Sygeplejestuderendes Landssammenslutning	Sygeplejestuderendes Landssammenslutning	128553100491386	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	4999	1000	66	13
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	4999	1000	13	0
Konservative i Brøndby	Konservative i Brøndby	1427602130822979	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	4999	1000	133	66
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	4991	998	66	13
Peter Hummelgaard	Johnson Michael Daniel Douglas	526620377500921	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	4989	998	13	0
SF Rødovre		447318125388286	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	4860	972	64	13
Sex og Samfund	Sex og Samfund	250994288337708	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	4753	950	63	12
Marianne Vind	Marianne Vind	329236874385098	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	12	1	4611	1302	92	22
Susanna Dyre-Greensite	Dyre-Greensite Susanna Jenny Margrethe	178957012989198	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	3882	747	77	30
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	14	1	3762	1078	28	9
Henrik Boye	Boye Henrik	261240774042881	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	3476	695	46	9
FDM	FDM	46265612799	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	3204	641	42	8
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	2997	0	39	0
