advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Billy Kelleher TD		1065942253417902	Facebook	w020	Week 20	IE	Ireland	1	1	4165	833	82	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	w020	Week 20	IE	Ireland	2	1	4092	818	81	0
Elisa O'Donovan for Limerick City West	Social Democrats	356334035168196	Facebook	w020	Week 20	IE	Ireland	1	1	3333	1666	33	0
Ciarán Cuffe	Cuffe Ciaran	2164072693907329	Facebook	w020	Week 20	IE	Ireland	1	1	3124	625	61	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	w020	Week 20	IE	Ireland	1	1	3124	625	61	0
FXCM		295893618176	Facebook	w020	Week 20	IE	Ireland	3	1	3040	1146	42	10
Kevin O Hara - Sinn Féin		2311328558939279	Facebook	w020	Week 20	IE	Ireland	1	1	2777	555	55	0
Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	w020	Week 20	IE	Ireland	2	1	2665	833	115	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w020	Week 20	IE	Ireland	6	1	2508	496	23	3
Cllr Sarah Holland	Holland Sarah Jane	657954307566585	Facebook	w020	Week 20	IE	Ireland	1	1	2499	500	49	0
Seamus McDonagh Workers Party Meath		133590790149051	Facebook	w020	Week 20	IE	Ireland	1	1	2499	500	44	0
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	w020	Week 20	IE	Ireland	2	1	2499	999	32	0
Councillor Sam locke independent candidate for 2019 local elections		2526872547539843	Facebook	w020	Week 20	IE	Ireland	1	1	2272	454	45	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	w020	Week 20	IE	Ireland	5	1	2203	629	6	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	w020	Week 20	IE	Ireland	1	1	2173	434	21	4
Sinéad Halpin	Social Democrats	264861490621865	Facebook	w020	Week 20	IE	Ireland	2	1	1998	0	198	0
24Bottles		126060760828576	Facebook	w020	Week 20	IE	Ireland	9	1	1827	241	85	0
Kate O'Connell TD		203442726495682	Facebook	w020	Week 20	IE	Ireland	1	1	1817	363	36	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	w020	Week 20	IE	Ireland	3	1	1522	559	30	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	w020	Week 20	IE	Ireland	1	1	1281	641	12	0
Noreen Stokes		283983422292735	Facebook	w020	Week 20	IE	Ireland	1	1	1249	625	12	0
Guardian Weekly		64525551258	Facebook	w020	Week 20	IE	Ireland	4	1	1129	221	4	0
Stephen Marken Social Democrats Celbridge	Social Democrats	1297112370427296	Facebook	w020	Week 20	IE	Ireland	1	1	999	0	99	0
Eddie Hoare	Hoare Edward Anthony	1249654855184179	Facebook	w020	Week 20	IE	Ireland	1	1	999	0	99	0
French First		871894289821855	Facebook	w020	Week 20	IE	Ireland	1	1	999	0	98	0
Luke Carroll for City Council	Carroll Luke Jeremiah	370159947166480	Facebook	w020	Week 20	IE	Ireland	1	1	999	0	99	0
Mary Callaghan - Social Democrats	Social Democrats	289700685198786	Facebook	w020	Week 20	IE	Ireland	1	1	999	0	99	0
Drogheda LGBTQ		178311899198274	Facebook	w020	Week 20	IE	Ireland	1	1	999	0	99	0
KennCo Insurance		327433927451336	Facebook	w020	Week 20	IE	Ireland	1	1	925	462	9	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w020	Week 20	IE	Ireland	2	1	648	129	1	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w020	Week 20	IE	Ireland	3	1	478	90	3	0
Lime Shop Online		790946694613780	Facebook	w020	Week 20	IE	Ireland	10	1	466	78	13	0
Cllr Emma Hendrick		1151815658251216	Facebook	w020	Week 20	IE	Ireland	1	1	428	0	42	0
Neil McCann MEP Candidate	Neil McCann	1385517071590419	Facebook	w020	Week 20	IE	Ireland	1	1	337	67	3	0
Européens Sans Frontières		668031516635463	Facebook	w020	Week 20	IE	Ireland	7	1	295	123	0	0
Climate-KIC		403370709744295	Facebook	w020	Week 20	IE	Ireland	1	1	253	126	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w020	Week 20	IE	Ireland	3	1	243	121	2	0
Tuunes		992176580926495	Facebook	w020	Week 20	IE	Ireland	5	1	225	51	0	0
Giving Brush		1945237355733646	Facebook	w020	Week 20	IE	Ireland	2	1	189	73	2	0
Exponea		437489159794764	Facebook	w020	Week 20	IE	Ireland	27	1	167	16	11	0
European Committee of the Regions		527351247377965	Facebook	w020	Week 20	IE	Ireland	1	1	160	80	1	0
Comedy Central UK		24691304989	Facebook	w020	Week 20	IE	Ireland	1	1	135	0	15	0
Cllr. Damian O'Farrell		501157607073466	Facebook	w020	Week 20	IE	Ireland	1	1	99	0	9	0
Arte		656089814494677	Facebook	w020	Week 20	IE	Ireland	3	1	70	13	1	0
YOGA BURN		146316959083110	Facebook	w020	Week 20	IE	Ireland	3	1	70	14	0	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	w020	Week 20	IE	Ireland	1	1	54	10	1	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w020	Week 20	IE	Ireland	1	1	52	10	0	0
S&P Global		112495188784373	Facebook	w020	Week 20	IE	Ireland	6	1	40	8	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w020	Week 20	IE	Ireland	5	1	35	10	1	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	w020	Week 20	IE	Ireland	3	1	33	6	0	0
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	w020	Week 20	IE	Ireland	1	1	32	6	0	0
Chug Bottles		1781974005205686	Facebook	w020	Week 20	IE	Ireland	1	1	26	13	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w020	Week 20	IE	Ireland	6	1	18	2	1	0
NewsMavens		145218379355757	Facebook	w020	Week 20	IE	Ireland	1	1	17	3	0	0
Open Society Foundations		18983389920	Facebook	w020	Week 20	IE	Ireland	4	1	17	0	1	0
OZY World		365203643975275	Facebook	w020	Week 20	IE	Ireland	1	1	17	3	0	0
Talking Europe		316028505828375	Facebook	w020	Week 20	IE	Ireland	1	1	15	3	0	0
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	w020	Week 20	IE	Ireland	1	1	13	6	0	0
Alpine Garden Society		239451772739772	Facebook	w020	Week 20	IE	Ireland	1	1	11	5	0	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	w020	Week 20	IE	Ireland	1	1	10	2	0	0
EnergyXL		653767081747310	Facebook	w020	Week 20	IE	Ireland	1	1	9	4	0	0
FT Content Solutions		1220981994590364	Facebook	w020	Week 20	IE	Ireland	2	1	9	1	0	0
ETUC		129041250601685	Facebook	w020	Week 20	IE	Ireland	1	1	8	4	0	0
Academic Stories		1462157503898233	Facebook	w020	Week 20	IE	Ireland	1	1	7	1	0	0
RSM MBA		110428762358678	Facebook	w020	Week 20	IE	Ireland	3	1	7	3	0	0
Sci Ani		1177000815657627	Facebook	w020	Week 20	IE	Ireland	1	1	6	0	0	0
Redstar73 Records		150530945016198	Facebook	w020	Week 20	IE	Ireland	1	1	5	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w020	Week 20	IE	Ireland	1	1	4	0	0	0
EURACTIV		15299247059	Facebook	w020	Week 20	IE	Ireland	1	1	4	0	0	0
Brazil Forum		1723511201224009	Facebook	w020	Week 20	IE	Ireland	1	1	3	0	0	0
AGACAD Tools4Revit		112782242126020	Facebook	w020	Week 20	IE	Ireland	1	1	2	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w020	Week 20	IE	Ireland	1	1	2	0	0	0
Eldritch Foundry		333726374024339	Facebook	w020	Week 20	IE	Ireland	1	1	2	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	w020	Week 20	IE	Ireland	1	1	1	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w020	Week 20	IE	Ireland	1	1	1	0	0	0
Human Rights Tattoo		245416135560300	Facebook	w020	Week 20	IE	Ireland	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w020	Week 20	IE	Ireland	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w020	Week 20	IE	Ireland	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w020	Week 20	IE	Ireland	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	w020	Week 20	IE	Ireland	1	1	0	0	0	0
