advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU Ortsverband Simonswald	Fabian Maximilian Walter	1054217334684129	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
Johannes Steinbach	Johannes Georg Steinbach	1007248652804955	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
NaturFreunde NRW		106705069406013	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
GRÜNE Albstadt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1283744281779735	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
Freie Wähler Sindelfingen	Ingo Sika	404074052985552	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
Bündnis 90/ Die Grünen in der Börde	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	1278786468830432	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
Heimathafen Neukölln	Heimathafen Neukölln	121353334558602	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
Häffner GmbH & Co. KG		1968501546810593	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
CDU Böblingen	MAKIMI	268877956890	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
CDU Kreisverband Bad Dürkheim	CDU Kreisverband Bad Dürkheim	408203896670867	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
Klimaschutz Campus Flensburg		169326740361757	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
VIER PFOTEN		36714973506	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
ÖDP Mainz-Bingen		1556803437971481	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	145	0
SPD Nagold		1420096038231156	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
Gründerszene		67162930965	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
Marco Genthe		1634448306785805	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
Jaydee		583861311967005	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
INJOY Limeshain		142494922478911	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
Polarstern Energie		145944615464920	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5994	0	594	0
DIE LINKE. im Lahn-Dill-Kreis	DIE LINKE Lahn-Dill	450531351694799	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5993	0	593	0
AfD Osterholz		165641610285858	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5993	0	593	0
Felix Siegle		1696467467113346	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5993	0	593	0
DIE LINKE. Westsachsen	Paul Christian Peter Podbielski	135494923132731	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5983	0	592	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	0_1k	0 - 1k	DE	Germany	6	1	5977	0	592	0
Steffi Burkhart Sprachrohr der Generation Y		217171198469091	Facebook	0_1k	0 - 1k	DE	Germany	8	1	5229	0	518	0
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4995	0	495	0
Grüne Bergedorf	Grüne Bergedorf	176731092354724	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4995	0	494	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4995	0	495	0
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4995	0	495	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4995	0	494	0
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4995	0	495	0
Power Factory Berlin		1534964340136029	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4995	0	494	0
Hannah Neumann		316076495487717	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4995	0	495	0
Basler Versicherungen Weyhe - Gordon Reichmacher		2200279696968861	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4995	0	495	0
Keimster		395030544181100	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4995	0	495	0
Janin Klatt-Eberle		200541247339053	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4995	0	495	0
NPD Hockenheim / Schwetzingen		808468372569098	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4995	0	494	0
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
Michael Kauch	Michael Kauch	68189497138	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	494	0
SPD Lüdenscheid	SPD Lüdenscheid	183702711674959	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
All-for-red	Sergej Dimitri Strelow	672769469499257	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
Bündnis 90/Die Grünen Rottenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	164777670231546	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
SPD Oberneuland		1638965259687442	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
SPD Oranienburg	Matthias Björn Henning	151967014990793	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	494	0
Andreas von Brühl		227743204230314	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
SPD Bezirksratsfraktion Hannover Südstadt-Bult	Roland Walter Schmitz Justen 	2310118695885715	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
Nachhaltiger leben in Berlin		349902658926430	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
SchadenFux24	Eileen Pechler	356983704931064	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
Tiny Foundation		2274442829493678	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
TÜBINGEN IN BEWEGUNG		1811763385588566	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
PAPACKS Sales GmbH		612349302150380	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
Dr. Jaroslaw Poljak		326402801476677	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	494	0
Kunterbunt Amberg		1298595453611926	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
badenova AG & Co. KG		1618482418464231	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	494	0
FDP Weinheim		301862287144185	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
Migrant Mama		935338559952790	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	494	0
Flüchtlingshilfe Andernach e.V.		171083619895032	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4994	0	495	0
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4991	0	494	0
Heiko Ehret		790548334657813	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4989	0	494	0
UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4954	0	491	0
GRÜNE im Landkreis FREISING		419905770448	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4938	0	489	0
ErlebnisX69		1192134894269663	Facebook	0_1k	0 - 1k	DE	Germany	7	1	4893	0	484	0
Udo Bullmann		68936775929	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4822	0	477	0
Kialo		729627343834501	Facebook	0_1k	0 - 1k	DE	Germany	10	1	4446	0	435	0
oyoyo		1645003835591858	Facebook	0_1k	0 - 1k	DE	Germany	5	1	4388	0	387	0
Partei der Humanisten Hessen	Partei der Humanisten Hessen	143354416123744	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3996	0	396	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3996	0	396	0
Jusos Nienburg	SPD-Unterbezirk Nienburg	253819871459590	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3996	0	396	0
Maria Noichl,  SPD-Europaabgeordnete	Maria Noichl	450050631725648	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3996	0	396	0
My Theodora		577820682731309	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3996	0	396	0
Christoph Walter		182184395479095	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3996	0	396	0
Bernd Lange		481036608649886	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3996	0	396	0
Online Ratgeber - Einkaufen für Schlaue		1235896366442866	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3996	0	396	0
knopi41	Hendrik Knop	410145443134612	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	395	0
Stadtrat Thomas Hornung	Thomas Hornung	1828967837221547	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
GRÜNE Altona	GRÜNE Altona	123878004343494	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Sally Lisa Starken		503571183451346	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Junge Union Mannheim	Junge Union Mannheim	403423809690190	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Jusos Salzkotten	SPD Ortsverein Salzkotten	172069852836309	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	395	0
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Partei der Humanisten Niedersachsen	Johannes Kurzbuch	1925421661049611	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Chris Müller-von Wrycz Rekowski	Chris Müller-von Wrycz Rekowski	1929242084072487	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Micha Heitkamp		198425127523206	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Dr. Horst Baier		220262751399177	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Junge Liberale JuLis Oberbayern		130762413606684	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	385	0
Landrat Lüneburg		394852191071195	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Birgit Green	Birgit Green 	357498848368270	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Alexander Dobert - für Sie in den Stadtrat		324300675030661	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Timo Fischer		2150569171631747	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Junge Europäer - JEF Saarland		155884584471198	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Marcel Klinge		519745878225472	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Itt Szavazok		113486599474231	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
LKR Hamburg		1154665361216108	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Die Grünen in Oggersheim und Ruchheim		832880660394912	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Fraktion DIE GRÜNEN Sprockhövel		194599990623287	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Partei der Humanisten Berlin		479108178956342	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	352	0
PinkSustainability		682280775261349	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	395	0
FDP Halle		144127752270611	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
INJOY Gießen		229145433784576	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Junge Union Enzkreis/Pforzheim		67106607136	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Regineering GmbH		227737851079504	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Bessere Ideen für Sachsen		252321255651125	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Freie Demokraten - FDP Lünen		1698224357060497	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Martin Buschmann - Spitzenkandidat der Partei Mensch Umwelt Tierschutz		213424936193223	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3995	0	396	0
Bayerisches Staatsministerium für Umwelt und Verbraucherschutz		142616569135649	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3994	0	395	0
PooPick		929784923871028	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3989	0	395	0
Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3988	0	395	0
Enrico Kreft	SPD Schleswig-Holstein	609789889035057	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3987	0	395	0
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	0_1k	0 - 1k	DE	Germany	4	1	3962	0	392	0
Ammar Aldudak		1564971450276455	Facebook	0_1k	0 - 1k	DE	Germany	5	1	3586	0	355	0
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
FDP Altona	Freie Demokratische Partei FDP Bezirksverband Altona	603208893090843	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	296	0
FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
HC Strache	FPÖ	74865038590	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	296	0
FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	296	0
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
Christoph Neubauer	Christoph Neubauer	332319337495367	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	296	0
Surfrider Foundation Europe		41452575362	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
Daniel Bohl	Daniel Bohl	1544534482518876	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
SPD Leverkusen	SPD Unterbezirk Leverkusen	426480284131651	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
Hamburger Hilfskonvoi	Christian Großeholz	1119942894694068	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
Unternehmer Brainfood		2187550311559729	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	264	0
Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
Bernecker Börsenbriefe		174721235905291	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
Systemisches Zentrum der Wispo AG		234832636548369	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
Blue Planet Certificate		326929897500537	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
nucao		1285780774784882	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
Dryman's Cosmetics GmbH		619360504840564	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
CDU Ingelheim		1465020017066339	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
Aufbruch deutscher Patrioten - ADPM		319265045552546	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
NPD Mannheim		1423241834598126	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
Good Plastics		333715663941110	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
Regionalgruppe Gelsenkirchen/Recklinghausen-Partei Mensch Umwelt Tierschutz		195775631132751	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	296	0
Heinrich-Böll-Stiftung		32925303328	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
FDP Münster+Altheim		1978820102397741	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	296	0
ACT e.V. Führe Regie über dein Leben		949303645152964	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
Theodor-Heuss-Haus		110414698970404	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2997	0	297	0
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Grüne Duisburg	Bündnis 90 / Die GRÜNEN KV Duisburg	340889677403	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Diakonie Schleswig-Holstein	Diakonie Schleswig-Holstein	197647650755276	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
SPD Speyer	SPD Speyer	217718761742805	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
VBE NRW	Verband Bildung und Erziehung NRW e.V.	337954219575798	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Birgit Sippel	Birgit Sippel	319398621464329	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
SPD Ulm		262950473606	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
UnserPforzheim	Boris Karsten Jung	2277832875601189	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Bürgerportal in-gl.de	Bürgerportal in-gl.de	112595205419107	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Adenauer Campus	Konrad-Adenauer-Stiftung	225123097665916	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Kirsten Eink	Kirsten Eink 	1684742308321918	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Bündnis 90/ Die Grünen Treptow-Köpenick		471093709629868	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Max Potaß	Max Christian Potass 	2603600089710982	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Pascal Badziong	Pascal Badziong	1414539822143557	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
LSU in Niedersachsen	LSU in Niedersachsen	219610088525360	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
CDU Marienheide	CDU Marienheide / Ortsverbandsvorsitzender Timo Fuchs	725867397447239	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Alexander Hannes		287380818788155	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
SPD Freiberg am Neckar	SPD Ortsverein Freiberg am Neckar	1344854555619351	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
FDP - Für Freiberg in den Gemeinderat	FDP OV Freiberg Ingersheim Pleidelsheim	331951097427072	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
GRÜNE Siegsdorf	Joachim Richard Krebs	377927449705758	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Jan Olsson	Jan Olsson 	1036735923117842	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Jusos Zollernalb		156192847784060	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
CDU Sindelfingen	MAKIMI	560032207402010	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Jonas Löschau		651631565282634	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
SPD Ortsverein Magdeburg Reform/Südost	Christian Gräfenhain 	260974187313948	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
LGBielefeld - Befragung von L G B T I Q in Deutschland		2555710751187761	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
AfD Fraktion Sachsen		706758859393635	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Marcel Luthe, MdA		293196527476757	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Aktionsgruppe Nord - Ost		144081723093075	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
André Poggenburg, MdL		1079592458722716	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Volkspolitiker Alexander Dietel		965050360243686	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Christoph Grimm		1113462322119853	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Chris Thieme		344000559321792	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
HappyPrinty		1999271313700422	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Bildung, Familie und Freizeit in Weimar		1560593507486131	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	264	0
Ørsted		170902079673829	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	93	13
Kevin Schulz		2544512615578652	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Children of Doom		392261354549914	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	297	0
FDP Riegel		413384222755478	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Georg Gräff & Melanie Kranz - Kandidaten für den Wormser Stadtrat		645136002606222	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Bürgerinitiative gegen den Windpark Primsbogen		1723843527904518	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	264	0
Grüne Jugend Regensburg		117092898318728	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Plan International Deutschland		23216224900	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	297	0
ITUADEcom - IT-Branche, Outsourcing und Startups		232356147668519	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	297	0
Junge Liberale Sachsen-Anhalt		167448413270629	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
CDU Ortsverband Merzig		119836094693648	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Erstwähler/-innen BW - Jugend ab 16 wählt		246858968806215	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Moritz Kletzka		2246892228968079	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
E-motion		1008710145931377	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Holger Arppe		1002689313158729	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Tumult Vierteljahresschrift		525624937616422	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Türkisches Recht - Nürnberg -Avukat Yaşar Saldiray		456089384490082	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Dimitri Schulz MdL		1716357461739458	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Oxford Club-Communiqué		2146712002244181	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Fridays for Future Kleve		1108488752659291	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
freistil ROLF BENZ		109803492442677	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Gerold Papsch		1833174383463588	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Junge Union Rems-Murr		124213761004583	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
Dirk Nockemann		1539802029680191	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
ZZD - Zahnzentrum Düsseldorf		164032000321869	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2996	0	296	0
SPD Donnersbergkreis		760083757359567	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2994	0	296	0
Christoffer Wiese - FDP		203215823944560	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2993	0	296	0
Made In Germany Podcast		395064341264370	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2993	0	296	0
Ermenegildo Zegna		90483716200	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2988	0	296	0
Bretter&Stoff		754194468253991	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2985	0	295	0
Bianca Praetorius		305101283683342	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2971	0	294	0
NEOPresse - Unabhängige Nachrichten		256365644434748	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2947	0	292	0
مفوضية اللاجئين		188842724507690	Facebook	0_1k	0 - 1k	DE	Germany	24	1	2922	0	257	0
innogy		1204092086289007	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2830	0	280	0
JAfD		380162436147660	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2816	0	279	0
Börsen Radio Network AG		248706418994836	Facebook	0_1k	0 - 1k	DE	Germany	4	1	2791	0	276	0
Friedrichstadt-Palast Berlin		169748501321	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2641	0	261	0
Aktion gegen den Hunger		1509790395958123	Facebook	0_1k	0 - 1k	DE	Germany	3	1	2165	0	214	0
