advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	d072	2019-03-13	1	1	499	0	57	0
Niels Fuglsang		264009771074617	Facebook	d072	2019-03-13	1	1	499	0	6	0
Jan Bjergskov Larsen, SF Folketingskandidat		153347971489	Facebook	d072	2019-03-13	1	1	499	0	6	0
Cllr Johno Lee for  Balderton north and Coddington ward	 Johnathan lee / Newark Conservative Association 	1622584031364322	Facebook	d072	2019-03-13	1	1	499	0	57	0
Gröna Studenter		31779071967	Facebook	d072	2019-03-13	1	1	499	0	4	0
Broadwaters LibDem Team	Abdur Razzak	479804035747368	Facebook	d072	2019-03-13	1	1	499	0	57	0
Councillor Billy Hutchinson, PUP - Court DEA	Progressive Unionist Party of Northern Ireland	2124738024503589	Facebook	d072	2019-03-13	1	1	499	0	57	0
BHCConservatives	The Conservative Group of Brighton and Hove Unitary Authority	387953921645088	Facebook	d072	2019-03-13	1	1	499	0	57	0
The Northern Politico	Dan Hall	385707335578573	Facebook	d072	2019-03-13	1	1	499	0	57	0
Søren Lydeking Pedersen - KD Kandidat		1074613889386015	Facebook	d072	2019-03-13	1	1	499	0	6	0
Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	d072	2019-03-13	1	1	499	0	57	0
Lone Madsen - Folketings kandidat for Nye Borgerlige		251642521673727	Facebook	d072	2019-03-13	3	1	499	0	6	0
Dr. Alexander Wolf		854202354631233	Facebook	d072	2019-03-13	1	1	499	0	49	0
LaVie		372620686627477	Facebook	d072	2019-03-13	1	1	499	0	49	0
Antti Astikainen eduskuntavaaliehdokas		327668014495830	Facebook	d072	2019-03-13	1	1	499	100	8	0
Raffaele (HE)		359087341353327	Facebook	d072	2019-03-13	1	1	499	0	49	0
Funzione Pubblica Cgil Lombardia		214483945245539	Facebook	d072	2019-03-13	1	1	499	0	49	0
Councillor Justin Kerridge	justin kerridge	148903145689537	Facebook	d072	2019-03-13	1	1	499	0	57	0
Licra Auvergne Rhône-Alpes		1582110495431055	Facebook	d072	2019-03-13	1	1	499	250	4	0
mein-t-shirt.at		303890803583002	Facebook	d072	2019-03-13	1	1	499	0	49	0
SKL Mänskliga rättigheter		1013858741990469	Facebook	d072	2019-03-13	1	1	499	0	4	0
Freiheitliche Arbeitnehmer Wien		1059639770780580	Facebook	d072	2019-03-13	1	1	499	250	4	0
Grüne Schwechat		299967663364694	Facebook	d072	2019-03-13	1	1	499	100	9	0
Welt der Bücher		141095683333100	Facebook	d072	2019-03-13	1	1	499	0	49	0
Webradio Lacroix		290683438451577	Facebook	d072	2019-03-13	1	1	499	0	49	0
CMplastik		1699701170315166	Facebook	d072	2019-03-13	1	1	499	0	49	0
Jesuitenmission Deutschland		162844190426449	Facebook	d072	2019-03-13	1	1	499	100	9	0
Grüne Mering		442752955775924	Facebook	d072	2019-03-13	1	1	499	0	49	0
BIM Francesco Russo		1600722399987832	Facebook	d072	2019-03-13	1	1	499	0	44	0
Negocjuj kobieto		1658179621160281	Facebook	d072	2019-03-13	1	1	499	0	11	0
Tania Busetto		1444720885612022	Facebook	d072	2019-03-13	1	1	499	0	49	0
Cubanísimo Academia Cubana de Baile		299612600397280	Facebook	d072	2019-03-13	1	1	499	0	2	0
Consul honoraire de France à Szczecin		145004599539446	Facebook	d072	2019-03-13	1	1	499	0	49	0
Terra! onlus		19050847431	Facebook	d072	2019-03-13	1	1	499	0	49	0
El Digital Cartagena		275552933076510	Facebook	d072	2019-03-13	1	1	499	0	49	0
Vincenzo Riontino		211245286496384	Facebook	d072	2019-03-13	1	1	499	0	49	0
Ostetrica - Giulia Patuelli		248931799377353	Facebook	d072	2019-03-13	1	1	499	0	49	0
Studentkåren i Sundsvall		47053838687	Facebook	d072	2019-03-13	1	1	499	0	4	0
TAT�MI_		355551684994537	Facebook	d072	2019-03-13	1	1	499	0	49	0
Weert Energie		279143762163386	Facebook	d072	2019-03-13	1	1	499	250	4	0
Giuseppe Marino - Psicologo		231382060655678	Facebook	d072	2019-03-13	1	1	499	0	49	0
Arbejdsgiverne		1573641752952418	Facebook	d072	2019-03-13	2	1	499	0	6	0
PODEM Llucmajor		1414978035452905	Facebook	d072	2019-03-13	1	1	499	0	49	0
J.G.Training - Szkolenia specjalistyczne		196398670387749	Facebook	d072	2019-03-13	1	1	499	0	11	0
Novate al Centro		657425547639839	Facebook	d072	2019-03-13	1	1	499	0	49	0
Nagy Donát - Momentum Szombathely		2076250085722964	Facebook	d072	2019-03-13	1	1	499	0	0	0
SPD Stuttgart-Degerloch		1881383265409884	Facebook	d072	2019-03-13	1	1	499	100	9	0
Skipton & Ripon Liberal Democrats	Andrew James Murday	397768690249978	Facebook	d072	2019-03-13	1	1	499	100	11	0
Mikuláš Halás		196903380333133	Facebook	d072	2019-03-13	1	1	499	100	0	0
ALCASE Italia - Per la Lotta al Cancro del Polmone		102644293117336	Facebook	d072	2019-03-13	1	1	476	238	4	0
Alchimia Società Cooperativa Sociale		559849500701698	Facebook	d072	2019-03-13	1	1	476	238	4	0
Avis Provinciale Varese		487232714992418	Facebook	d072	2019-03-13	1	1	476	238	4	0
PvdA  Hoogheemraadschap Rijnland		625121244287820	Facebook	d072	2019-03-13	2	1	475	76	16	0
Jo Gideon	Jo Gideon	1546579695614191	Facebook	d072	2019-03-13	2	1	475	192	14	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d072	2019-03-13	2	1	473	92	5	0
existenzgruenderinfo.de		146186898763995	Facebook	d072	2019-03-13	3	1	466	192	8	0
SistemiFotovoltaici.com		183838255029211	Facebook	d072	2019-03-13	1	1	458	91	0	0
Jan Cornillie		980619838787000	Facebook	d072	2019-03-13	1	1	454	90	8	0
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	d072	2019-03-13	1	1	454	90	6	1
Roya Moore		726053570758084	Facebook	d072	2019-03-13	1	1	454	90	1	0
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	d072	2019-03-13	1	1	454	90	1	0
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	d072	2019-03-13	1	1	454	90	6	1
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	d072	2019-03-13	1	1	454	90	8	4
Kristdemokraterna Laholm		1401558216532453	Facebook	d072	2019-03-13	1	1	454	90	4	0
Wahab Moradi	Wahab Moradi	332269377638167	Facebook	d072	2019-03-13	1	1	454	90	9	0
Kate O'Connell TD		203442726495682	Facebook	d072	2019-03-13	1	1	454	90	9	0
Kristdemokratiska Kvinnoförbundet		109397875805888	Facebook	d072	2019-03-13	1	1	454	90	4	0
Claudio Fochi consigliere M5S		509365529239515	Facebook	d072	2019-03-13	1	1	454	90	9	0
Partit Europeista de Sitges		1191612797572055	Facebook	d072	2019-03-13	1	1	454	90	9	0
Ben Mallon for Airport DEA	Ben Mallon	277481002414897	Facebook	d072	2019-03-13	1	1	454	90	10	0
Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	d072	2019-03-13	1	1	454	90	10	0
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	d072	2019-03-13	1	1	454	90	10	0
Cllr Thomas Janke	Thomas Janke	261183627688236	Facebook	d072	2019-03-13	1	1	454	90	10	0
Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	d072	2019-03-13	1	1	454	90	10	0
Alicja Bobola		1732921723620897	Facebook	d072	2019-03-13	1	1	454	90	2	0
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	d072	2019-03-13	1	1	454	90	4	0
My Lewes Priory	Kevin West on behalf of Lewes Liberal Democrats	2171682299734476	Facebook	d072	2019-03-13	1	1	454	90	10	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	d072	2019-03-13	1	1	454	90	10	0
Eóin Tennyson - Alliance Party representative for Lagan River	Eóin Tennyson	299252797425286	Facebook	d072	2019-03-13	1	1	454	90	10	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	d072	2019-03-13	1	1	454	90	9	0
Jan Filip Libicki		173410842716266	Facebook	d072	2019-03-13	1	1	454	90	2	0
Byens Højskole		2001854966720437	Facebook	d072	2019-03-13	1	1	454	227	3	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	d072	2019-03-13	1	1	454	90	10	0
Ideal Bradford	Ideal Bradford	229750704107223	Facebook	d072	2019-03-13	1	1	454	90	10	0
Lisa Smirk for Shaw	Oldham & Saddleworth Conservatives	375455003214180	Facebook	d072	2019-03-13	1	1	454	90	10	0
Novellara bene comune • Elena Carletti sindaco		332964117552720	Facebook	d072	2019-03-13	1	1	454	90	8	0
Watford Conservatives: Central Ward	Dennis Wharton	1976544196004266	Facebook	d072	2019-03-13	1	1	454	90	10	0
Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	d072	2019-03-13	1	1	454	90	9	0
Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	d072	2019-03-13	1	1	454	90	9	0
John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	d072	2019-03-13	1	1	454	90	1	0
Cristóvão Norte		162224703842642	Facebook	d072	2019-03-13	1	1	454	90	9	0
Erogatori Vivatek		835650926477218	Facebook	d072	2019-03-13	1	1	454	90	9	0
Tom Brake	Sutton Liberal Democrats	166841220058437	Facebook	d072	2019-03-13	1	1	454	227	5	0
Fraktion Bündnis 90/Die Grünen im Brandenburger Landtag		233758036642405	Facebook	d072	2019-03-13	1	1	454	90	9	0
James Collins Page		1598241336961371	Facebook	d072	2019-03-13	1	1	454	90	9	0
Sari Hyytiäinen, eduskuntavaaliehdokas 2019		263086794078859	Facebook	d072	2019-03-13	1	1	454	90	9	0
Volt España		2112231695664686	Facebook	d072	2019-03-13	1	1	454	90	9	0
CDU Eberbach		389551171103191	Facebook	d072	2019-03-13	1	1	454	90	9	0
Fabrizio uberto		1425145627765543	Facebook	d072	2019-03-13	1	1	454	90	9	0
Napoli Città di Pace		2644842785556149	Facebook	d072	2019-03-13	1	1	454	90	9	0
Salvatore Ronghi		358842940986049	Facebook	d072	2019-03-13	1	1	454	90	9	0
FDP Mannheim		305854176191521	Facebook	d072	2019-03-13	1	1	454	90	9	0
Jean-Marc Delizée		150031105667091	Facebook	d072	2019-03-13	1	1	454	90	9	0
Ehdolla Eduskuntaan, Pekka Ranta		561462751021029	Facebook	d072	2019-03-13	1	1	454	90	9	0
Councillor Barry Ward		1414859668774368	Facebook	d072	2019-03-13	1	1	454	90	9	0
Wigan Against Brexit	#ProjectHope	394486707984736	Facebook	d072	2019-03-13	1	1	454	90	10	0
Ehdokas Henna Kajava PS		992271077539264	Facebook	d072	2019-03-13	1	1	454	90	9	0
Grüne Landtagsfraktion Thüringen		201418749980367	Facebook	d072	2019-03-13	1	1	454	90	9	0
Mitsprache eines Bürgers im öffentlichen Raum		467692556897440	Facebook	d072	2019-03-13	1	1	454	90	9	0
Katariina Pylsy eduskuntaan		1445410448923401	Facebook	d072	2019-03-13	1	1	454	227	4	0
PhDr. Jan Hrnčíř		632369483479043	Facebook	d072	2019-03-13	1	1	454	90	8	0
Jessica Hansson KD Sigtuna		286169225321571	Facebook	d072	2019-03-13	1	1	454	90	4	0
Più Europa Parma		1965732067047911	Facebook	d072	2019-03-13	1	1	454	90	9	0
Svoltiamo San Vincenzo		462176843854841	Facebook	d072	2019-03-13	1	1	454	90	9	0
Déménagements et services aubin		2082967011795046	Facebook	d072	2019-03-13	1	1	454	90	9	0
Bündnis 21		1142073852626928	Facebook	d072	2019-03-13	1	1	454	90	9	0
Emil Sänze MdL		968740273257910	Facebook	d072	2019-03-13	1	1	454	90	9	0
Movimento 5 Stelle Montemurlo		246346495521694	Facebook	d072	2019-03-13	1	1	454	90	9	0
PCF Beaujolais		574733572701454	Facebook	d072	2019-03-13	1	1	454	90	9	0
Die PARTEI Saar		154540994660632	Facebook	d072	2019-03-13	1	1	454	90	9	0
Luckan Integration		373244576062143	Facebook	d072	2019-03-13	1	1	454	90	9	0
Soave Crescere Insieme		1703189036648027	Facebook	d072	2019-03-13	1	1	454	90	9	0
HPNBoost		265757817413808	Facebook	d072	2019-03-13	1	1	454	90	9	0
Evolve Penrith	Evolve Penrith	242626203295189	Facebook	d072	2019-03-13	1	1	454	90	10	0
Waldbaden Bayern		526127241192625	Facebook	d072	2019-03-13	1	1	454	90	9	0
Fisac CGIL Prato		1272985059489643	Facebook	d072	2019-03-13	1	1	454	90	9	0
Avvocato De Martino - Diritto Scolastico		2089259807981884	Facebook	d072	2019-03-13	1	1	454	90	9	0
Ultra-Green.de		358973928092726	Facebook	d072	2019-03-13	1	1	454	90	9	0
Cllr Richard Thomson: Councillor for Ellon & District - SNP	Richard Thomson on behalf of Cllr Richard Thomson (SNP), representing the Ellon & District ward (ward 9) of Aberdeenshire Council	118969068677736	Facebook	d072	2019-03-13	1	1	454	90	10	0
Världen i Värmland volontärnätverk		2265751070376932	Facebook	d072	2019-03-13	1	1	454	90	4	0
Bizanos 2020		297701140894912	Facebook	d072	2019-03-13	1	1	454	90	9	0
Rosengårds Kulturcenter		1233175873505434	Facebook	d072	2019-03-13	1	1	454	90	0	0
ERGO Geschäftsstelle Yvonne Keller		228319311268987	Facebook	d072	2019-03-13	1	1	454	90	9	0
Contigo Almoradí		345358759616194	Facebook	d072	2019-03-13	1	1	454	90	9	0
Fabio Gallazzi psicoanalisi & ipnosi		538963129628210	Facebook	d072	2019-03-13	1	1	454	90	9	0
SP Kerkrade		120767601437627	Facebook	d072	2019-03-13	1	1	454	90	9	0
Les Films Maelström SPRL		136685240389625	Facebook	d072	2019-03-13	1	1	454	90	8	0
Patrimoine & Epargne		1987072348192352	Facebook	d072	2019-03-13	1	1	454	90	9	0
For Britain in Yorkshire and North Lincolnshire	Mike Speakman  The For Britain Movement	742742842578066	Facebook	d072	2019-03-13	1	1	454	90	10	0
Archie Clapp		144945875565719	Facebook	d072	2019-03-13	1	1	454	90	9	0
J2L de la 10 du 62		2329573720607176	Facebook	d072	2019-03-13	1	1	454	90	9	0
Juste Shani		490155744715537	Facebook	d072	2019-03-13	1	1	454	90	9	0
SPD Dornstetten		1390592884494585	Facebook	d072	2019-03-13	1	1	454	90	9	0
Gensch, Korth & Coll. GmbH		1634640906643387	Facebook	d072	2019-03-13	1	1	454	90	9	0
Mervi Eskelinen Eduskuntaan		567727853656166	Facebook	d072	2019-03-13	1	1	454	90	9	0
Kopfgewitter		801666226630905	Facebook	d072	2019-03-13	1	1	454	90	7	0
Cleantech ForEst		1669480636672455	Facebook	d072	2019-03-13	1	1	454	90	9	0
FDP Pfungstadt		2253651071530884	Facebook	d072	2019-03-13	1	1	454	90	9	0
OGO Getränke		1823311647937006	Facebook	d072	2019-03-13	1	1	454	90	9	0
Henrik W. Petersen		548179615616105	Facebook	d072	2019-03-13	1	1	454	90	6	1
Grüne Saale-Holzland-Kreis		343540946161257	Facebook	d072	2019-03-13	1	1	454	90	9	0
LSE SU Hellenic Society		115829151926343	Facebook	d072	2019-03-13	1	1	454	90	8	0
Ingrid&Maria		1198525386967980	Facebook	d072	2019-03-13	1	1	454	90	4	0
Religionsfrei in Bremen		190712845043489	Facebook	d072	2019-03-13	1	1	454	90	9	0
South West Surrey Conservatives	South West Surrey Conservative Association	140434322686303	Facebook	d072	2019-03-13	1	1	454	90	10	0
Runnymede and Weybridge Conservatives	Runnymede & Weybridge Conservatives	151057618283202	Facebook	d072	2019-03-13	1	1	454	90	10	0
Vänsterpartiet Växjö		121489607875162	Facebook	d072	2019-03-13	1	1	454	90	4	0
Mamzelfanny, positive ton corp et ton esprit		361886077925350	Facebook	d072	2019-03-13	1	1	454	90	9	0
SeppsPhotography		936927533363308	Facebook	d072	2019-03-13	1	1	454	90	9	0
Onepieceaday		1639649866064931	Facebook	d072	2019-03-13	1	1	454	90	5	0
Eleuterio moreno Diaz		287766158269697	Facebook	d072	2019-03-13	1	1	454	90	9	0
Con Lavery & Co Solicitors		2025756707519779	Facebook	d072	2019-03-13	1	1	454	90	10	0
Consulate of Sweden, Cluj-Napoca		197451657441313	Facebook	d072	2019-03-13	1	1	454	90	1	0
Non à la piste à La Forclaz 74200		2011198562508161	Facebook	d072	2019-03-13	1	1	454	90	9	0
Theater de Veste		163265370368200	Facebook	d072	2019-03-13	1	1	454	90	9	0
Ma boutique ambulante		610535285631836	Facebook	d072	2019-03-13	1	1	454	90	9	0
Jean-Florent Campion Union Citoyenne pour la Garenne		1157165681070270	Facebook	d072	2019-03-13	1	1	454	90	9	0
Filmstriben		53344631485	Facebook	d072	2019-03-13	1	1	454	90	6	1
Europäischer Sozialfonds - ESF		123884654289264	Facebook	d072	2019-03-13	1	1	454	90	9	0
Harry's KeeK op de WeeK		716779871988993	Facebook	d072	2019-03-13	1	1	454	90	9	0
Socialdemokraterna Danderyd		255042144668129	Facebook	d072	2019-03-13	1	1	454	90	4	0
Färnebo Folkhögskola		528718827152707	Facebook	d072	2019-03-13	1	1	454	90	4	0
Taneli Kalliokoski eduskuntavaaliehdokas		266955043746540	Facebook	d072	2019-03-13	1	1	454	90	9	0
La République En Marche Territoire de Belfort		622633921253372	Facebook	d072	2019-03-13	1	1	454	90	9	0
Juniors Pour Madagascar (JPM)		425348480848210	Facebook	d072	2019-03-13	1	1	454	90	9	0
UDU Torino		1818330135085321	Facebook	d072	2019-03-13	1	1	454	90	9	0
Compello Sverige		416804038859523	Facebook	d072	2019-03-13	1	1	454	90	4	0
Imperial Bulldog		202607699757004	Facebook	d072	2019-03-13	1	1	454	90	9	0
Birkerød Flygtningekontakt		406969036129912	Facebook	d072	2019-03-13	1	1	454	90	6	1
Leszek Piechota		140464499380868	Facebook	d072	2019-03-13	1	1	454	90	2	0
VR+ VAEM & ORIVE.		1917107175031035	Facebook	d072	2019-03-13	1	1	454	90	9	0
Marco D'Alessandro		2241248526195376	Facebook	d072	2019-03-13	1	1	454	90	9	0
The Hellenic Initiative Australia		489793901187352	Facebook	d072	2019-03-13	1	1	454	90	5	0
MoVimento 5 Stelle - Trezzano sul Naviglio		872601239439115	Facebook	d072	2019-03-13	1	1	454	90	8	0
Smart living, StyleHouse & FutoNota		177698518943637	Facebook	d072	2019-03-13	1	1	454	90	0	0
Les Républicains Argentan /construire L'avenir		1431882517060918	Facebook	d072	2019-03-13	1	1	454	90	9	0
Roughley News Ewan Mackey	Ewan Mackey	721397871239140	Facebook	d072	2019-03-13	1	1	454	90	10	0
Zielona Eskadra		498370273842339	Facebook	d072	2019-03-13	1	1	454	90	2	0
Boothferry Ward Lib Dems	Hull and Hessle Lib Dems	2053451731557574	Facebook	d072	2019-03-13	1	1	454	90	10	0
Danny Stay		261141214778585	Facebook	d072	2019-03-13	1	1	454	90	1	0
Nick Coates for North East Somerset	Bath and North East Somerset Liberal Democrats	1266815503439513	Facebook	d072	2019-03-13	1	1	454	90	10	0
Cuore per Cuore Sedriano		1392642014287505	Facebook	d072	2019-03-13	1	1	454	90	9	0
Glenn Ennekens		1895078240801973	Facebook	d072	2019-03-13	1	1	454	90	9	0
Prosto o ubezpieczeniach - Simply Safe		2497537663594411	Facebook	d072	2019-03-13	1	1	454	90	2	0
National Theatre		9212864972	Facebook	d072	2019-03-13	1	1	450	90	1	0
KoopjeTrends		320663351897554	Facebook	d072	2019-03-13	8	1	449	74	14	0
Plan solaire		2049329408642212	Facebook	d072	2019-03-13	15	1	428	120	11	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d072	2019-03-13	1	1	423	84	4	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d072	2019-03-13	2	1	423	84	1	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	d072	2019-03-13	1	1	416	83	3	0
SPD Ulm		262950473606	Facebook	d072	2019-03-13	1	1	416	83	8	0
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	d072	2019-03-13	1	1	416	83	9	0
The Blue Chimera / La quimera azul		440319749840256	Facebook	d072	2019-03-13	1	1	416	83	8	0
Westminster Labour	The Labour Party	674887076015231	Facebook	d072	2019-03-13	1	1	416	83	9	0
Tisza Koalíció		198824743628480	Facebook	d072	2019-03-13	1	1	416	83	1	0
Kommunistisk Parti København Syd		1852922761683059	Facebook	d072	2019-03-13	1	1	416	83	5	1
JASON Institute		128329867194737	Facebook	d072	2019-03-13	1	1	416	83	8	0
Hurley and the Walthams Conservatives	Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX. Boosted posts paid for by Hurley and the Walthams Branch of Maidenhead Conservative Association. 	395670084533428	Facebook	d072	2019-03-13	1	1	416	83	9	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	d072	2019-03-13	2	1	411	32	27	0
GUE/NGL		164355333623231	Facebook	d072	2019-03-13	1	1	399	200	3	0
Paralympics Zeitung		523752950988596	Facebook	d072	2019-03-13	1	1	399	80	3	0
ExploitsMotivation		639724966206723	Facebook	d072	2019-03-13	1	1	396	79	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d072	2019-03-13	3	1	390	75	2	0
Conor McKenzie	the Oxford West & Abingdon Liberal Democrats	585487071462059	Facebook	d072	2019-03-13	3	1	387	58	17	0
Enhedslisten Mariagerfjord		1837032266538257	Facebook	d072	2019-03-13	1	1	384	76	5	1
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	d072	2019-03-13	1	1	384	76	7	3
Uplift - People Powered Change		214697488711000	Facebook	d072	2019-03-13	1	1	384	192	3	0
TodosconMercedes.		338388353447131	Facebook	d072	2019-03-13	1	1	384	76	7	0
Caveau Héraclès		286201748180213	Facebook	d072	2019-03-13	1	1	384	76	7	0
SvMI France		193408274540778	Facebook	d072	2019-03-13	1	1	384	192	3	0
Asklepion - Klinika a institut estetické medicíny		181309083350	Facebook	d072	2019-03-13	6	1	383	32	1	0
Katju Aro		1833156153607042	Facebook	d072	2019-03-13	2	1	380	47	18	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d072	2019-03-13	1	1	375	75	1	0
University of Winchester		143430355686638	Facebook	d072	2019-03-13	1	1	375	75	0	0
Evropa společně	Evropa společně	535611970260854	Facebook	d072	2019-03-13	3	1	365	73	7	0
Punkt Informacji Europejskiej Europe Direct - Piotrków Trybunalski		461660897225323	Facebook	d072	2019-03-13	3	1	360	52	3	0
Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	d072	2019-03-13	1	1	357	71	8	0
Paneuropa-Jugend Mittelfranken		1176097839219476	Facebook	d072	2019-03-13	1	1	357	71	6	0
Kreisjugendrat Ludwigslust-Parchim		422796418457789	Facebook	d072	2019-03-13	1	1	357	71	7	0
Barreiro A Nova Alvorada		1953732031599771	Facebook	d072	2019-03-13	1	1	357	71	7	0
Barnardo's		45986010500	Facebook	d072	2019-03-13	1	1	357	71	8	0
badenova AG & Co. KG		1618482418464231	Facebook	d072	2019-03-13	5	1	356	0	35	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d072	2019-03-13	4	1	355	98	4	0
North Derbyshire Liberal Democrats	David Hancock	915095468526677	Facebook	d072	2019-03-13	3	1	347	50	16	0
Mike Hewitson for Hamdon Ward	Mike Hewitson for Yeovil Liberal Democrats, 5 Church Street. Yeovil. BA20 1HB	298003377525637	Facebook	d072	2019-03-13	1	1	344	172	3	0
Immigration Spot		210839979532061	Facebook	d072	2019-03-13	8	1	335	107	4	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d072	2019-03-13	12	1	335	44	13	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	d072	2019-03-13	1	1	333	66	7	0
Grüne Ravensburg	Grüne Ravensburg	405649426170243	Facebook	d072	2019-03-13	1	1	333	66	6	0
Nyt Europa		284571169850	Facebook	d072	2019-03-13	1	1	333	0	4	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	d072	2019-03-13	1	1	333	0	38	0
Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	d072	2019-03-13	1	1	333	0	4	0
Linksfraktion Hamm		455925964552213	Facebook	d072	2019-03-13	1	1	333	0	33	0
Andy Canning	Andy Canning	317345855362892	Facebook	d072	2019-03-13	2	1	333	0	38	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d072	2019-03-13	1	1	333	66	7	0
Women's Equality Party Milton Keynes	Jane Whild	271451233231471	Facebook	d072	2019-03-13	1	1	333	66	7	0
Kristdemokraterna i Ulricehamn	Kristdemokraterna i Ulricehamn	204903883423715	Facebook	d072	2019-03-13	1	1	333	0	15	3
Allan Knox for Clitheroe & Ribble Valley	Ribble Valley Liberal Democrats	1596087420453691	Facebook	d072	2019-03-13	1	1	333	0	38	0
Arve Eco Warriors		316997228501387	Facebook	d072	2019-03-13	1	1	333	0	33	0
Waldemar Herdt		498777540490412	Facebook	d072	2019-03-13	1	1	333	0	33	0
Rättvisepartiet Socialisterna Haninge		1978566042454891	Facebook	d072	2019-03-13	1	1	333	0	3	0
Anna Jensen		512867835905064	Facebook	d072	2019-03-13	1	1	333	66	6	0
Michelle Salucki, notre combat pour Vallauris Golfe-Juan		1911101645811786	Facebook	d072	2019-03-13	1	1	333	0	33	0
Fabia Buglioni		1629986810558061	Facebook	d072	2019-03-13	1	1	333	0	33	0
Andreas Hartenfels - MdL		262972294170791	Facebook	d072	2019-03-13	1	1	333	0	33	0
Natuur & Milieu		156571571036057	Facebook	d072	2019-03-13	1	1	333	0	33	0
Itinerari Previdenziali		1935504570071848	Facebook	d072	2019-03-13	1	1	333	66	6	0
Cristina Scaletti		85753281530	Facebook	d072	2019-03-13	1	1	333	0	33	0
FIORI Marco LEGA - Salvini Premier Santarcangelo di Romagna		235290900713742	Facebook	d072	2019-03-13	1	1	333	0	33	0
Friends Of Ryedale Gas Exploration & Development	Friends of Ryedale Gas Exploration	904955486336512	Facebook	d072	2019-03-13	1	1	333	66	7	0
PiS Legnica Komitet nr 4		995992227264276	Facebook	d072	2019-03-13	1	1	333	66	1	0
Kancelaria Radcy Prawnego Karol Franczak		692075541143123	Facebook	d072	2019-03-13	1	1	333	66	1	0
Green Party Newcastle upon Tyne	Newcastle upon Tyne Green Party	183900828466583	Facebook	d072	2019-03-13	1	1	333	0	38	0
Marche des solidarités		333657990484369	Facebook	d072	2019-03-13	1	1	333	0	33	0
CSU Haar		105544582850338	Facebook	d072	2019-03-13	1	1	333	66	6	0
Föreningen Lärare i Samhällskunskap		358966960911349	Facebook	d072	2019-03-13	1	1	333	0	3	0
Aleksandra Wagner		357655788164141	Facebook	d072	2019-03-13	1	1	333	0	33	0
Gunnar Lindemann MdA		659320797543272	Facebook	d072	2019-03-13	1	1	333	0	33	0
Grüne Jugend Steiermark		278628109523836	Facebook	d072	2019-03-13	1	1	333	0	33	0
Project Y		513750939103433	Facebook	d072	2019-03-13	1	1	333	0	38	0
Institut Français		316469085047092	Facebook	d072	2019-03-13	1	1	333	0	33	0
Marta Przywara		2158501717697792	Facebook	d072	2019-03-13	1	1	333	0	7	0
Chiaraceleste Edizioni		837288429662154	Facebook	d072	2019-03-13	1	1	333	66	6	0
Sinistra Italiana - Alta Val di Cecina		1745579335772675	Facebook	d072	2019-03-13	1	1	333	0	33	0
