advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	central_macedonia	Central Macedonia	EL	Greece	4	1	110996	25000	396	0
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	central_macedonia	Central Macedonia	EL	Greece	43	1	103550	42421	250	33
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	99999	50000	99	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	central_macedonia	Central Macedonia	EL	Greece	100	1	98179	37929	374	28
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	central_macedonia	Central Macedonia	EL	Greece	50	1	96269	19903	524	0
Παύλος Ελευθεριάδης		768996799785550	Facebook	central_macedonia	Central Macedonia	EL	Greece	25	1	79775	31160	274	33
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	central_macedonia	Central Macedonia	EL	Greece	10	1	78446	19823	235	5
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	central_macedonia	Central Macedonia	EL	Greece	5	1	73106	35890	89	27
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	central_macedonia	Central Macedonia	EL	Greece	14	1	71594	17224	553	2
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	central_macedonia	Central Macedonia	EL	Greece	96	1	71467	22415	275	19
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	central_macedonia	Central Macedonia	EL	Greece	29	1	69162	15410	250	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	central_macedonia	Central Macedonia	EL	Greece	19	1	67861	18793	148	6
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	central_macedonia	Central Macedonia	EL	Greece	25	1	64944	13101	157	3
Κατερίνα Μάρκου		274005112687174	Facebook	central_macedonia	Central Macedonia	EL	Greece	28	1	61978	13418	646	0
Αντώνης Σαουλίδης - Δικηγόρος		494931820680985	Facebook	central_macedonia	Central Macedonia	EL	Greece	4	1	60996	12000	396	0
Δημήτρης Τσούφης		941051106083806	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	59297	14859	175	0
Eva Kaili	Eva Kaili	13721812367	Facebook	central_macedonia	Central Macedonia	EL	Greece	13	1	58064	19925	249	38
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	central_macedonia	Central Macedonia	EL	Greece	6	1	53587	10835	463	91
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	central_macedonia	Central Macedonia	EL	Greece	45	1	53314	16807	173	8
Σημέλα Ελ. Ελευθεριάδου		2266772950022043	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	51322	10264	101	0
ΜέΡΑ25		333635613794935	Facebook	central_macedonia	Central Macedonia	EL	Greece	5	1	51087	10288	103	0
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	central_macedonia	Central Macedonia	EL	Greece	3	1	51033	10017	198	0
Vouliwatch		627330267312880	Facebook	central_macedonia	Central Macedonia	EL	Greece	7	1	51029	20088	108	48
Καλυψώ Γούλα		2252174298367330	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	50174	10035	102	0
Ηλίας Ζιακούλης - Ilias Ziakoulis	Ilias Ziakoulis	276741549942212	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	50137	10027	101	0
Γιάννης Ανδρουλάκης Υποψήφιος Ευρωβουλευτής Ν.Δ.		2326821804265110	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	50000	10000	99	0
ΔΗΜΟΣ για όλους	Petros Soulas	141312852655237	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	49999	10000	99	0
Ανδρέας Ανδρεάδης		355407228185594	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	49999	10000	88	0
Θεόδωρος Καράογλου	Theodoros Karaoglou 	528013087314044	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	49999	10000	99	0
Φίλοι της Δημιουργίας στις Σέρρες	Κουφοκωτσιος Μαλαμας	246375612763126	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	49999	10000	99	0
Κατερίνα Νοτοπούλου		1577022402513394	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	49999	10000	99	0
Σάββας Χαλιαμπάλιας		2198361083589693	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	49999	10000	99	0
Ελένη Χαριζάνη - Eleni Charizani		2280829938849427	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	49993	9998	98	0
Kostas Efthymiou - Κώστας Ευθυμίου		1851320958522802	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	47191	9438	93	0
Kialo		729627343834501	Facebook	central_macedonia	Central Macedonia	EL	Greece	339	1	43754	16992	167	37
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	central_macedonia	Central Macedonia	EL	Greece	23	1	43062	16541	150	11
Ignatios Kaitezidis - Ιγνάτιος Καϊτεζίδης		795737207122308	Facebook	central_macedonia	Central Macedonia	EL	Greece	7	1	41993	17000	693	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	central_macedonia	Central Macedonia	EL	Greece	12	1	41661	8333	825	0
Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	central_macedonia	Central Macedonia	EL	Greece	11	1	38989	7000	1089	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	central_macedonia	Central Macedonia	EL	Greece	17	1	35340	13664	40	0
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	central_macedonia	Central Macedonia	EL	Greece	5	1	32628	6598	75	2
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	central_macedonia	Central Macedonia	EL	Greece	13	1	30622	6694	177	4
Παπαστράτος		1925659984382187	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	29325	14662	29	14
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	central_macedonia	Central Macedonia	EL	Greece	26	1	28837	6809	64	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	central_macedonia	Central Macedonia	EL	Greece	44	1	28407	7197	433	3
Ινστιτούτο Νίκος Πουλαντζάς- Nicos Poulantzas Institute		611274705567424	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	27043	5408	53	0
Καστοριανή Εστία		1565343537061407	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	26073	5214	51	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	central_macedonia	Central Macedonia	EL	Greece	7	1	25219	10370	61	22
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	central_macedonia	Central Macedonia	EL	Greece	34	1	24463	5444	86	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	central_macedonia	Central Macedonia	EL	Greece	21	1	24242	4961	147	0
Alex and the jewel		1703830116536718	Facebook	central_macedonia	Central Macedonia	EL	Greece	15	1	23941	9762	65	6
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	central_macedonia	Central Macedonia	EL	Greece	7	1	23273	10211	23	0
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	central_macedonia	Central Macedonia	EL	Greece	14	1	21392	4952	83	0
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	central_macedonia	Central Macedonia	EL	Greece	5	1	20431	8441	26	0
Οικολογία Αλληλεγγύη		202906359747419	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	19998	10000	198	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	central_macedonia	Central Macedonia	EL	Greece	16	1	19236	6960	134	0
Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	central_macedonia	Central Macedonia	EL	Greece	22	1	19218	5434	487	0
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	central_macedonia	Central Macedonia	EL	Greece	7	1	19065	8472	75	14
Theodore Douloumpekis		310648756200075	Facebook	central_macedonia	Central Macedonia	EL	Greece	27	1	17094	5368	168	2
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	central_macedonia	Central Macedonia	EL	Greece	18	1	16741	3658	66	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	central_macedonia	Central Macedonia	EL	Greece	7	1	16673	3456	40	0
100 Χρόνια από τη Γενοκτονία των Ελλήνων του Πόντου: 1919-2019		495561704581851	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	16307	3261	32	0
Εφημερίδα Μακεδονία		127082307305119	Facebook	central_macedonia	Central Macedonia	EL	Greece	3	1	15997	6000	297	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	central_macedonia	Central Macedonia	EL	Greece	3	1	15771	6281	5	0
Xiliades Fwnes		1464198440351377	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	15554	5833	17	2
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	central_macedonia	Central Macedonia	EL	Greece	4	1	15484	6030	18	2
Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	central_macedonia	Central Macedonia	EL	Greece	5	1	15468	6072	35	4
Πέτρος Παππάς- Υποψήφιος Δημοτικός Σύμβουλος Θεσσαλoνίκης #Μαζί		1268432853310286	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	14998	6000	198	0
Ιωάννης Ταχματζίδης	Ιωαννης Ταχματζιδης	512280142237918	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	14990	5996	197	0
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	14865	5982	148	29
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	central_macedonia	Central Macedonia	EL	Greece	8	1	13932	5240	19	0
Anti-fascism, anti-racism. steps to freedom		898496656842789	Facebook	central_macedonia	Central Macedonia	EL	Greece	5	1	13859	6929	42	6
tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	central_macedonia	Central Macedonia	EL	Greece	35	1	11760	2635	107	0
VICE Greece		187580104777775	Facebook	central_macedonia	Central Macedonia	EL	Greece	8	1	11269	3823	17	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	10998	5000	198	0
Σίσσυ Φραγκοπούλου - Πόλη Μπροστά		1418174255102949	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	10998	5000	198	0
Σάκης Τζακόπουλος	Αθανασιος Τζακοπουλος	589986474801262	Facebook	central_macedonia	Central Macedonia	EL	Greece	3	1	10997	2000	297	0
Βαβούσκος Τάσος - Θεσσαλονίκη Υπεύθυνα 2019		590113591412478	Facebook	central_macedonia	Central Macedonia	EL	Greece	3	1	10997	2000	297	0
Έφη Μπάσδρα - Effie Basdra	Efthymia Basdra	1017552598412407	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	10800	5401	106	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	central_macedonia	Central Macedonia	EL	Greece	17	1	10306	2856	59	0
Μήττας Ηλίας Ελληνική Λύση - Υποψήφιος Βουλευτής Β Θεσ/νικης		480065562379485	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	9999	5000	99	0
Θεσσαλονίκη Πόλη Ελληνική - Αλέξανδρος Ιωάννου Υποψ. δημοτικός σύμβουλος		2376546179244872	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	9999	5000	99	0
Νίκος Καραγιαννακίδης		338018406750552	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	9999	5000	99	0
ALTERLIFE Absolute Evosmos		513007108733312	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	9999	5000	99	0
Pap Logis - Λογιστικό Γραφείο		1622182494577877	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	9999	5000	99	0
Tremopoulos Michalis -Τρεμόπουλος Μιχάλης		126602615645	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	9999	5000	99	0
Δημήτριος Βαλασίδης		1409794242627320	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	9999	5000	99	0
Εκδόσεις Πανεπιστημίου Μακεδονίας		238280373014397	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	9998	2000	198	0
ΠΑΤΡΙΕ ΘΕΣΣΑΛΟΝΙΚΗΣ		778632035803094	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	9998	2000	198	0
Στέλιος Βαλιάνος		925168917496205	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	9947	4974	98	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	central_macedonia	Central Macedonia	EL	Greece	12	1	9902	3705	26	2
European Commission		107898832590939	Facebook	central_macedonia	Central Macedonia	EL	Greece	7	1	9478	2227	23	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	9046	3618	90	18
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	central_macedonia	Central Macedonia	EL	Greece	44	1	9031	4210	14	4
Ομάδα Αλήθειας		415071471915620	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	8538	4269	4	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	central_macedonia	Central Macedonia	EL	Greece	9	1	7972	3059	31	4
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	central_macedonia	Central Macedonia	EL	Greece	11	1	7953	1664	31	0
Refugee Trauma Initiative		159145551089067	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	7866	1573	18	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	central_macedonia	Central Macedonia	EL	Greece	6	1	7844	1669	27	0
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	central_macedonia	Central Macedonia	EL	Greece	16	1	7692	1656	25	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι		1621971371282707	Facebook	central_macedonia	Central Macedonia	EL	Greece	5	1	7600	1917	58	0
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	central_macedonia	Central Macedonia	EL	Greece	9	1	7569	1292	133	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	central_macedonia	Central Macedonia	EL	Greece	7	1	7287	1586	20	0
ΠΟΛΙΤΕΣ		1070200859834626	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	7062	3106	16	2
Πλεύση Ελευθερίας		462297943960823	Facebook	central_macedonia	Central Macedonia	EL	Greece	7	1	7054	1410	21	0
Politico Lab	Smart Concepts	1092676900776165	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	7030	1406	37	6
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	central_macedonia	Central Macedonia	EL	Greece	24	1	7029	1866	159	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	central_macedonia	Central Macedonia	EL	Greece	6	1	6848	2241	31	4
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	central_macedonia	Central Macedonia	EL	Greece	7	1	6840	1536	20	0
Equal Society - Κοινωνία Ίσων Ευκαιριών		123111581100182	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	6713	1342	13	0
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis		248244001876102	Facebook	central_macedonia	Central Macedonia	EL	Greece	4	1	6634	2525	17	1
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	central_macedonia	Central Macedonia	EL	Greece	7	1	6634	2998	62	0
Footshirts		1705590192788417	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	6606	3303	3	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	central_macedonia	Central Macedonia	EL	Greece	6	1	6345	1270	21	0
Ομολατρεία		294836014540901	Facebook	central_macedonia	Central Macedonia	EL	Greece	7	1	6270	1549	45	4
Γενική Γραμματεία Νέας Γενιάς		114118981967244	Facebook	central_macedonia	Central Macedonia	EL	Greece	7	1	6256	1448	41	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	central_macedonia	Central Macedonia	EL	Greece	17	1	6254	1307	40	0
Συνέργεια πρωτα η πολη μας Χάρης Αηδονόπουλος		243034632548207	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	5998	1000	198	0
The Web Kalamaria		319735128873024	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	5927	1000	191	0
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	central_macedonia	Central Macedonia	EL	Greece	6	1	5885	1917	13	0
Νίκος Μούλας - διαρκής αγώνας για το περιβάλλον	Nikolaos Moulas	627181677692932	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	5852	973	194	0
EKO Greece		236635559684639	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	5759	2879	14	2
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	central_macedonia	Central Macedonia	EL	Greece	18	1	5609	2283	11	2
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	5491	2745	13	2
Επιτροπή ΑΓΩΝΑ Πολιτών Βόλου		204338713441455	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	5421	1084	9	0
Ενιαίο Παλλαϊκό Μέτωπο - Περιφέρεια Κεντρικής Μακεδονίας		103161493497612	Facebook	central_macedonia	Central Macedonia	EL	Greece	4	1	5308	642	271	0
Λάμπρος Παλάντζας		368575890364061	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	5051	2067	6	0
Κώστας Τσιρογιάννης Υποψήφιος Περιφερειακός Σύμβουλος Κ.Μακεδονίας ΠΕΣερρών		3023390081020516	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	4999	1000	99	0
Ελευθέριος Αλεξανδρίδης Υποψήφιος Δημοτικός Σύμβουλος		412552692903016	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	4999	1000	99	0
Πολιτικό Κόμμα Σύνδεσμος Εθνικής Ενότητας		140578209378898	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	4999	1000	99	0
Παύλος Τονικίδης		2005976859520685	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	4993	998	98	0
Γιάννης Καραγιάννης - Ioannis Karagiannis		127507727286766	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	4962	992	98	0
Κάπα Εφημερίδα		1267017303391223	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	4958	991	98	0
Όρθια Ελλάδα		253976408889257	Facebook	central_macedonia	Central Macedonia	EL	Greece	4	1	4796	1755	16	2
Φώντας Μπαραλιάκος		219186174848156	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	4790	958	94	0
راهنمای پناهندگان Refugee.Info دليل اللاجئ		950581228335358	Facebook	central_macedonia	Central Macedonia	EL	Greece	9	1	4663	1241	11	0
Σταύρος Πουσίνης		1390279791107802	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	4493	898	88	0
European Greens	European Greens	141366725876424	Facebook	central_macedonia	Central Macedonia	EL	Greece	6	1	4413	1816	14	4
Γιάννης Μανιάτης		764069906997166	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	4336	867	8	0
Thesstories.com		410546796170979	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	4332	866	85	0
SolidarityNow		274224869377743	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	4114	822	8	0
Greens/EFA in the European Parliament		150527751674751	Facebook	central_macedonia	Central Macedonia	EL	Greece	26	1	4071	1808	4	0
It's Show Time		402245250587293	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	3900	1950	3	0
GroovyGenie	Christos Katramados	362125117730812	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	3710	742	73	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	central_macedonia	Central Macedonia	EL	Greece	4	1	3666	796	17	2
Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	3661	732	7	0
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	3579	794	9	0
Ελληνική σημαία		407830792962925	Facebook	central_macedonia	Central Macedonia	EL	Greece	3	1	3556	702	11	0
Nikos Romanos		2282676161964317	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	3528	1764	3	0
Plasticfreegreece		127140361355187	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	3519	1405	5	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	central_macedonia	Central Macedonia	EL	Greece	54	1	3364	1442	17	3
Πειραιάς - Piraeus		142474499995	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	3316	1524	2	0
Γιώργος Κωστάκος, Υποψήφιος Ευρωβουλευτής		807752959578554	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	3304	694	7	0
Διεθνής Αμνηστία - Ελληνικό Τμήμα		88027997208	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	3303	660	6	0
The Indicator		990976074263449	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	3216	1608	3	0
Epirus Report		2207036349540340	Facebook	central_macedonia	Central Macedonia	EL	Greece	3	1	3198	690	7	0
Zakcret Sports		49433056141	Facebook	central_macedonia	Central Macedonia	EL	Greece	1	1	3150	1575	3	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	central_macedonia	Central Macedonia	EL	Greece	33	1	3015	860	47	0
Seven Films		207982675894654	Facebook	central_macedonia	Central Macedonia	EL	Greece	2	1	2930	586	5	0
