advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Οι Άριστοι	In Progress	1922448441148089	Facebook	65_	65+	EL	Greece	1	1	100024	50012	500	100
Alexis Tsipras	ΣΥ.ΡΙΖ.Α.	12224403053	Facebook	65_	65+	EL	Greece	10	1	98711	43669	423	87
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	65_	65+	EL	Greece	12	1	97779	35566	318	46
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	65_	65+	EL	Greece	11	1	93218	33767	428	67
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	65_	65+	EL	Greece	29	1	90172	22406	433	40
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	65_	65+	EL	Greece	28	1	87503	32459	391	62
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	548959368535123	Facebook	65_	65+	EL	Greece	43	1	87163	23379	677	0
Γιώργος Ρωμανιάς - Giorgos Romanias	Γεωργιος Ρωμανιας	323464321610249	Facebook	65_	65+	EL	Greece	16	1	81152	21440	354	0
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	65_	65+	EL	Greece	28	1	80530	17829	307	0
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	65_	65+	EL	Greece	15	1	80460	18320	362	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	65_	65+	EL	Greece	6	1	77559	38779	345	67
Οικολόγοι ΠΡΑΣΙΝΟΙ	Οικολόγοι ΠΡΑΣΙΝΟΙ	54211966212	Facebook	65_	65+	EL	Greece	19	1	76266	31417	441	95
Eva Kaili	Eva Kaili	13721812367	Facebook	65_	65+	EL	Greece	7	1	72004	29114	221	37
Κώστας Μπακογιάννης - Kostas Bakoyannis	Κώστας Μπακογιάννης - Kostas Bakoyannis	231143160285313	Facebook	65_	65+	EL	Greece	3	1	71883	31621	189	83
Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	65_	65+	EL	Greece	19	1	69462	32425	307	74
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	65_	65+	EL	Greece	1	1	67074	26829	134	67
Νάσος Ηλιόπουλος	Athanasios Iliopoulos	1535215766758773	Facebook	65_	65+	EL	Greece	6	1	65310	29788	444	87
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	65_	65+	EL	Greece	9	1	65087	18199	124	4
Νίκος Χουντής-Nikos Chountis	Konstantinos Siampanopoulos	462603193829493	Facebook	65_	65+	EL	Greece	8	1	62121	13090	175	0
Δημήτρης Κωνσταντακόπουλος	Δημητριος Κωνσταντακοπουλος	912293735783615	Facebook	65_	65+	EL	Greece	10	1	60082	14156	314	45
Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης	Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης	533778063439430	Facebook	65_	65+	EL	Greece	6	1	51045	20445	212	36
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	65_	65+	EL	Greece	7	1	48624	15540	308	49
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	65_	65+	EL	Greece	10	1	45965	15703	166	4
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	65_	65+	EL	Greece	6	1	45582	18161	126	15
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	65_	65+	EL	Greece	9	1	43317	15078	283	19
Μιχάλης Αγγελόπουλος	Michalis Angelopoulos	253581075582399	Facebook	65_	65+	EL	Greece	6	1	42645	8529	84	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	65_	65+	EL	Greece	4	1	42489	15043	149	21
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	65_	65+	EL	Greece	8	1	41789	17495	80	10
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	65_	65+	EL	Greece	5	1	40392	16270	331	126
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	65_	65+	EL	Greece	4	1	39923	14337	59	5
Maria Kalogeropoulou		333356700727181	Facebook	65_	65+	EL	Greece	1	1	39124	19562	195	39
ΗράκλειΟΝ αξίζει	Ηράκλειον Αξίζει	494815481050497	Facebook	65_	65+	EL	Greece	14	1	36717	8554	170	14
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	65_	65+	EL	Greece	4	1	34753	13220	142	18
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	65_	65+	EL	Greece	27	1	33126	7996	610	0
Ιωακείμ Καλλιβρούσης - Υποψ. Δημ. Σύμβουλος Δήμου Αθηναίων	Ιωακείμ Καλλιβρούσης	157899748482447	Facebook	65_	65+	EL	Greece	5	1	31989	6397	63	0
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	65_	65+	EL	Greece	9	1	30764	7659	140	9
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	65_	65+	EL	Greece	31	1	30752	8080	561	0
Giorgos Amiras - Γιώργος Αμυράς	Giorgos Amiras - Γιώργος Αμυράς	1407652086114560	Facebook	65_	65+	EL	Greece	1	1	29431	14715	73	14
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	65_	65+	EL	Greece	3	1	26991	5398	275	52
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	65_	65+	EL	Greece	18	1	26754	11854	190	20
Politico Lab	Politico Lab	1092676900776165	Facebook	65_	65+	EL	Greece	4	1	26688	6141	74	0
Vouliwatch	Maria Nathanail	627330267312880	Facebook	65_	65+	EL	Greece	2	1	26244	13122	96	19
Παύλος Ελευθεριάδης	Pavlos Eleftheriadis	768996799785550	Facebook	65_	65+	EL	Greece	3	1	25425	8611	195	39
Μαρία Θηβαίου	Pulse and Opinion SA 	336487967054762	Facebook	65_	65+	EL	Greece	3	1	25330	10053	57	5
Adequate Consulting	Adequate	965450110143851	Facebook	65_	65+	EL	Greece	23	1	25178	6773	219	0
liberal.gr	liberal.gr	1645903788996329	Facebook	65_	65+	EL	Greece	4	1	25011	4962	68	0
European Free Alliance	European Free Alliance	46708306425	Facebook	65_	65+	EL	Greece	2	1	24670	12335	213	42
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	65_	65+	EL	Greece	4	1	24650	5458	73	0
Νίκος Μπελαβίλας - Πειραιάς για όλους	Theodosios Papandreou	2211896095739206	Facebook	65_	65+	EL	Greece	6	1	24580	4871	144	18
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	65_	65+	EL	Greece	14	1	24305	7024	274	0
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	65_	65+	EL	Greece	20	1	23631	4653	98	0
Σπύρος Δανέλλης - Υποψήφιος Ευρωβουλευτής "ΣΥΡΙΖΑ-Προοδευτική Συμμαχία"	Σπυριδων Δανελλης	704142103016306	Facebook	65_	65+	EL	Greece	6	1	23431	9477	147	16
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	65_	65+	EL	Greece	11	1	23115	6563	229	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	51638783172	Facebook	65_	65+	EL	Greece	7	1	23095	4906	75	0
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	65_	65+	EL	Greece	10	1	22825	4555	136	0
Αναστάσης Περράκης - Το Ποτάμι	Anastasios Perrakis	758329734261780	Facebook	65_	65+	EL	Greece	6	1	22237	5740	130	0
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	65_	65+	EL	Greece	13	1	22106	4421	165	23
Νίκος Πέππας - Υποψήφιος Δημοτικός Σύμβουλος	Νίκος Πέππας	589295414486770	Facebook	65_	65+	EL	Greece	9	1	21824	5004	132	10
Μαίρη Τριανταφυλλοπούλου - Υποψήφια Ευρωβουλευτής		444241312986582	Facebook	65_	65+	EL	Greece	1	1	21289	10644	53	10
Στέλιος Κούλογλου - Stelios Kouloglou	Στέλιος Κούλογλου	230852653624004	Facebook	65_	65+	EL	Greece	3	1	21041	4208	108	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	65_	65+	EL	Greece	2	1	21019	4203	41	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	TEAMAPP	888149571263111	Facebook	65_	65+	EL	Greece	6	1	19863	6000	100	17
Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	65_	65+	EL	Greece	2	1	19798	3959	39	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	65_	65+	EL	Greece	8	1	19007	4212	53	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	65_	65+	EL	Greece	4	1	18908	3781	37	0
Erik Miltiadis Edman	Edman Erik Miltiadis	918665584992305	Facebook	65_	65+	EL	Greece	6	1	18332	3750	80	0
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	65_	65+	EL	Greece	7	1	18222	3873	81	0
European Commission	European Commission	107898832590939	Facebook	65_	65+	EL	Greece	8	1	17888	8233	32	10
thecaller.gr		1562561037325875	Facebook	65_	65+	EL	Greece	1	1	17767	8883	88	17
Θοδωρής Δουλουμπέκης - Theodore Douloumpekis	Theodoros Douloumpekis 	310648756200075	Facebook	65_	65+	EL	Greece	13	1	17559	4532	135	0
Βέργουλας Γεώργιος	Maria-Amalia Vergoula	370968586857091	Facebook	65_	65+	EL	Greece	3	1	17279	3455	176	33
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	65_	65+	EL	Greece	11	1	17251	3612	64	0
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	65_	65+	EL	Greece	13	1	17138	3811	84	0
Economy & Business Facts by SEV	SEV Hellenic Federation of Enterprises	1355715194448822	Facebook	65_	65+	EL	Greece	3	1	17118	3423	33	0
Cruel	In Progress	1949870255322243	Facebook	65_	65+	EL	Greece	1	1	16565	6626	33	16
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Anastasia Kalkavoura	429854220918807	Facebook	65_	65+	EL	Greece	2	1	16113	3222	31	0
Ευάγγελος Σπανός - Υποψήφιος Ευρωβουλευτής	Γιώργος Σπανός	1249976638499200	Facebook	65_	65+	EL	Greece	3	1	15801	3160	83	13
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	65_	65+	EL	Greece	7	1	15631	3299	44	0
Δαριβέρη Ιωάννα	Galanisgas	649873868400170	Facebook	65_	65+	EL	Greece	6	1	14581	2916	68	0
Έλληνες Ριζοσπάστες	Leonidas Chrysochoou	2076559345980059	Facebook	65_	65+	EL	Greece	3	1	14562	3548	45	0
Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι	Maria-Sofia Vletsa	509820812417125	Facebook	65_	65+	EL	Greece	1	1	14553	2910	28	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	65_	65+	EL	Greece	4	1	14482	2857	171	26
Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	65_	65+	EL	Greece	2	1	14367	2873	95	16
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	65_	65+	EL	Greece	2	1	14234	2846	28	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι	Kleopatra Sidiropoulou	272999270266817	Facebook	65_	65+	EL	Greece	2	1	14101	7051	77	12
Konstantinos Dedes		525125697961455	Facebook	65_	65+	EL	Greece	1	1	13734	6867	68	13
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	65_	65+	EL	Greece	5	1	13655	2695	124	20
Manolis Mavrommatis		142051289230165	Facebook	65_	65+	EL	Greece	5	1	13619	5404	16	0
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	65_	65+	EL	Greece	13	1	13415	2752	163	9
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	65_	65+	EL	Greece	8	1	13398	3936	74	0
Στέργιος Τζίντζιος Υπ.Ευρωβουλευτής	Stergios Tzintzios	264947847745022	Facebook	65_	65+	EL	Greece	1	1	12685	6342	63	12
ΨΗΦΙΖΩ ΛΕΩΝΙΔΑ ΨΥΧΟΠΑΙΔΑ	Ψυχόπαιδας Λεωνίδας	125884050798457	Facebook	65_	65+	EL	Greece	4	1	12357	2471	45	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	65_	65+	EL	Greece	6	1	12261	5569	13	0
Βασίλης Καπερνάρος		1454236241524042	Facebook	65_	65+	EL	Greece	1	1	12225	2445	122	24
Κατερίνα Νοτοπούλου		1577022402513394	Facebook	65_	65+	EL	Greece	1	1	11450	5725	57	11
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	65_	65+	EL	Greece	3	1	11175	2715	54	0
Μεταρρύθμιση	Ioannis Meimaroglou	1587549598050601	Facebook	65_	65+	EL	Greece	2	1	11025	2205	21	0
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	65_	65+	EL	Greece	2	1	10775	4826	63	12
Ελένη Παναγιωταρέα - Eleni Panagiotarea	Eleni Panagiotarea	318085118843773	Facebook	65_	65+	EL	Greece	2	1	10568	3039	45	0
Σπύρος Ζαφείρης - Υποψήφιος Ευρωβουλευτής με τη "Δημοκρατική Ευθύνη"	Σπυριδων Ζαφειρης	729060717204068	Facebook	65_	65+	EL	Greece	9	1	10454	2253	201	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	65_	65+	EL	Greece	2	1	10153	2742	21	1
Alexis Charitsis - Αλέξης Χαρίτσης	Αλέξης Χαρίτσης	296107141177054	Facebook	65_	65+	EL	Greece	4	1	9719	4377	112	0
WWF Greece	WWF Greece	91877963116	Facebook	65_	65+	EL	Greece	9	1	9535	2856	33	0
Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	65_	65+	EL	Greece	3	1	9490	2403	47	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	65_	65+	EL	Greece	3	1	9484	3629	13	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	65_	65+	EL	Greece	3	1	9411	1882	36	0
Χάρης Μαμουλάκης	Χάρης Μαμουλάκης	1561616060574694	Facebook	65_	65+	EL	Greece	8	1	9319	2997	35	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	65_	65+	EL	Greece	21	1	9190	2107	187	0
Maria Liapopoulou	Μαρια Λιαποπουλου	501864917013549	Facebook	65_	65+	EL	Greece	6	1	9173	2611	38	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	65_	65+	EL	Greece	11	1	8958	1813	145	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	65_	65+	EL	Greece	2	1	8768	1753	17	0
Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	65_	65+	EL	Greece	6	1	8737	2110	64	0
Γιώργος Κεφαλάς, Υποψήφιος Περιφερειακός Σύμβουλος Π.Ε. Θεσσαλονίκης	Maria-Sofia Vletsa	317784685557518	Facebook	65_	65+	EL	Greece	1	1	8696	1739	17	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	65_	65+	EL	Greece	5	1	8659	2067	76	0
Αντώνης Καμπουράκης	Αντώνης Καμπουράκης	511556309330155	Facebook	65_	65+	EL	Greece	3	1	8638	1727	86	17
Γιώργος Κουράσης - Χαλάνδρι Σε Δράση	Γιώργος Κουράσης	397074630437565	Facebook	65_	65+	EL	Greece	9	1	8248	2593	145	0
Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	65_	65+	EL	Greece	6	1	8192	3942	86	0
Δημήτρης Πετράκογλου - Υποψήφιος Δημοτικός Σύμβουλος Δήμου Πεντέλης	Δημητριος Πετρακογλου	2232424690155400	Facebook	65_	65+	EL	Greece	5	1	7921	1584	69	0
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	65_	65+	EL	Greece	12	1	7872	2616	80	0
Μακάριος Λαζαρίδης		1476211962415668	Facebook	65_	65+	EL	Greece	2	1	7747	1549	15	0
Μιχάλης Γεράνης	Μιχαηλ Γερανης	282108959146909	Facebook	65_	65+	EL	Greece	2	1	7556	3036	50	10
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	65_	65+	EL	Greece	3	1	7512	1689	42	5
Πανιός Αθανάσιος του Αλεξάνδρου	Πανιος Αθανασιος	752299831811883	Facebook	65_	65+	EL	Greece	2	1	7085	3099	8	0
ΟΙ ΦΙΛΟΙ ΤΟΥ ΑΚΕΠ		469563956522669	Facebook	65_	65+	EL	Greece	1	1	7077	1415	14	0
Ελένη - Λενιώ Μυριβήλη, Υποψήφια Δημοτική Σύμβουλος Δ. Αθηναίων	Maria-Sofia Vletsa	575254329656553	Facebook	65_	65+	EL	Greece	5	1	7058	3066	96	0
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	65_	65+	EL	Greece	8	1	6936	2049	115	0
Βαγγέλης Σκούφας - Vaggelis Skoufas	Evaggelos Skoufas	166016547642685	Facebook	65_	65+	EL	Greece	2	1	6849	1369	20	0
Κώστας Ζώμπος / Γαλάτσι. Ζούμε εδώ	Κώστας Ζώμπος	107144245980503	Facebook	65_	65+	EL	Greece	8	1	6804	1533	50	0
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	65_	65+	EL	Greece	5	1	6738	1347	57	0
Νικολουδάκης Αντώνης	Antonios Nikoloudakis	318454308303412	Facebook	65_	65+	EL	Greece	5	1	6650	3235	45	4
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	65_	65+	EL	Greece	4	1	6584	1317	21	0
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	65_	65+	EL	Greece	8	1	6385	1640	25	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	65_	65+	EL	Greece	16	1	6374	1317	86	0
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	65_	65+	EL	Greece	2	1	6101	2634	5	0
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	65_	65+	EL	Greece	2	1	5904	1180	11	0
Παναγιώτης Χριστόφας - Υποψήφιος Περιφερειάρχης Βορείου Αιγαίου	Quidro Web & Media	309095606378306	Facebook	65_	65+	EL	Greece	5	1	5902	1379	32	0
Ιατράκης Ιωάννης	Stavros Karypidis	445923625979671	Facebook	65_	65+	EL	Greece	8	1	5884	1292	40	0
ΟΝΝΕΔ	ΟΝΝΕΔ	120198888000231	Facebook	65_	65+	EL	Greece	2	1	5820	1505	20	0
Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	65_	65+	EL	Greece	1	1	5786	1157	57	11
Σπήλιος Λιβανός	Spyridon-Panagiotis Livanos	1306987025984296	Facebook	65_	65+	EL	Greece	5	1	5779	1295	22	0
Νίκος Δένδιας	Νίκος Δένδιας	305998399465211	Facebook	65_	65+	EL	Greece	5	1	5774	2606	75	0
Κύμα Ενωμένων Πολιτών - Δημήτρης Δαβάκης	Dimitrios Davakis	1514283778797349	Facebook	65_	65+	EL	Greece	3	1	5730	1442	29	0
Χαλκίδα Ζωντανή Πόλη	CPagonis	2049766581779230	Facebook	65_	65+	EL	Greece	30	1	5690	860	222	0
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	65_	65+	EL	Greece	4	1	5671	1126	18	0
Αναστασία Τζαμπαζλή - Anastasia Tzabazli	Anastasia Tzabazli	761739347514607	Facebook	65_	65+	EL	Greece	1	1	5648	1129	11	0
Δύναμη Ανάπτυξης	Δύναμη Ανάπτυξης	279871462169811	Facebook	65_	65+	EL	Greece	2	1	5566	1113	55	11
Θεόδωρος Καράογλου	Theodoros Karaoglou 	528013087314044	Facebook	65_	65+	EL	Greece	1	1	5555	1111	11	0
Κώστας Αρμυράς	Κωνσταντίνος Αρμυράς	379921429271452	Facebook	65_	65+	EL	Greece	3	1	5439	1088	10	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	65_	65+	EL	Greece	3	1	5348	1069	17	0
Θάνος Θεοδώρου	ph	575445225887557	Facebook	65_	65+	EL	Greece	4	1	5341	1039	24	0
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	65_	65+	EL	Greece	3	1	5090	993	32	0
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	65_	65+	EL	Greece	4	1	5040	1003	13	0
Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	65_	65+	EL	Greece	2	1	4621	924	18	0
tribune.gr	tribune.gr	417373351723406	Facebook	65_	65+	EL	Greece	6	1	4550	1297	90	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	65_	65+	EL	Greece	3	1	4492	898	8	0
Γκαμπαερίδης Κωνσταντίνος		427658114458564	Facebook	65_	65+	EL	Greece	3	1	4452	1214	17	0
Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	171607826196345	Facebook	65_	65+	EL	Greece	1	1	4385	877	8	0
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	65_	65+	EL	Greece	11	1	4222	721	132	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	65_	65+	EL	Greece	5	1	4166	1643	18	2
Ελληνική Πολιτική Συνείδηση - Άρμα Συνεργασίας		317973578849812	Facebook	65_	65+	EL	Greece	5	1	4160	545	147	0
