advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Παύλος Ελευθεριάδης	Pavlos Eleftheriadis	768996799785550	Facebook	18_24	18-24	EL	Greece	8	1	256755	111016	2009	399
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	18_24	18-24	EL	Greece	6	1	249682	109323	298	0
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	18_24	18-24	EL	Greece	14	1	244439	112654	1180	227
ΟΝΝΕΔ	ΟΝΝΕΔ	120198888000231	Facebook	18_24	18-24	EL	Greece	9	1	236228	81982	578	57
ΜέΡΑ25	ΜέΡΑ25	333635613794935	Facebook	18_24	18-24	EL	Greece	18	1	226080	99940	1145	221
Manolis Mavrommatis		142051289230165	Facebook	18_24	18-24	EL	Greece	5	1	213427	93570	212	0
Δημήτρης Κωνσταντακόπουλος	Δημητριος Κωνσταντακοπουλος	912293735783615	Facebook	18_24	18-24	EL	Greece	8	1	195190	92462	304	23
Έλενα Κουντουρά	Elena Kountoura	268593946525928	Facebook	18_24	18-24	EL	Greece	14	1	190211	77472	345	27
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	18_24	18-24	EL	Greece	13	1	189557	66334	319	0
Eva Kaili	Eva Kaili	13721812367	Facebook	18_24	18-24	EL	Greece	12	1	181550	57498	454	31
Θοδωρής Δουλουμπέκης - Theodore Douloumpekis	Theodoros Douloumpekis 	310648756200075	Facebook	18_24	18-24	EL	Greece	22	1	179447	45464	727	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	18_24	18-24	EL	Greece	6	1	177766	88884	697	137
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	18_24	18-24	EL	Greece	6	1	172935	67308	209	18
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	18_24	18-24	EL	Greece	9	1	166301	60081	200	26
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	18_24	18-24	EL	Greece	32	1	160916	37111	1540	53
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	18_24	18-24	EL	Greece	2	1	154654	68327	121	0
WWF Greece	WWF Greece	91877963116	Facebook	18_24	18-24	EL	Greece	9	1	139245	47774	458	0
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	117261614999869	Facebook	18_24	18-24	EL	Greece	2	1	135301	59904	324	54
Apostolos Katsifaras / Απόστολος Κατσιφάρας	TEAMAPP	888149571263111	Facebook	18_24	18-24	EL	Greece	7	1	133612	58121	435	56
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	18_24	18-24	EL	Greece	14	1	129732	54397	503	85
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	18_24	18-24	EL	Greece	29	1	125805	31284	729	24
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	18_24	18-24	EL	Greece	14	1	121954	28320	492	0
Οικολόγοι ΠΡΑΣΙΝΟΙ	Οικολόγοι ΠΡΑΣΙΝΟΙ	54211966212	Facebook	18_24	18-24	EL	Greece	19	1	121403	42746	723	122
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	18_24	18-24	EL	Greece	12	1	120894	49698	378	61
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	18_24	18-24	EL	Greece	10	1	117893	45447	141	21
newsbomb.gr	newsbomb.gr	134135906635470	Facebook	18_24	18-24	EL	Greece	14	1	111595	51795	566	99
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	18_24	18-24	EL	Greece	27	1	108840	22564	303	0
Αθήνα Ψηλά	Αθήνα Ψηλά	981725628696226	Facebook	18_24	18-24	EL	Greece	4	1	108063	46155	230	93
Κώστας Μπακογιάννης - Kostas Bakoyannis	Κώστας Μπακογιάννης - Kostas Bakoyannis	231143160285313	Facebook	18_24	18-24	EL	Greece	3	1	104851	44617	256	118
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	18_24	18-24	EL	Greece	18	1	102009	45611	333	41
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	18_24	18-24	EL	Greece	22	1	99723	24928	606	0
VPA Research		369030033713837	Facebook	18_24	18-24	EL	Greece	9	1	94045	19296	241	9
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	18_24	18-24	EL	Greece	3	1	93694	18739	185	0
Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης	Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης	533778063439430	Facebook	18_24	18-24	EL	Greece	6	1	91569	41208	227	36
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	18_24	18-24	EL	Greece	13	1	90900	18180	506	51
Θεσσαλονίκη Μαζί		2184000164992880	Facebook	18_24	18-24	EL	Greece	1	1	87584	43792	218	43
Βασίλης Μάρκου υποψήφιος με τον Απ.Κατσιφάρα	Konstantinos Markou	470115806861343	Facebook	18_24	18-24	EL	Greece	4	1	86938	28740	286	37
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	548959368535123	Facebook	18_24	18-24	EL	Greece	33	1	82168	21589	430	0
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	18_24	18-24	EL	Greece	20	1	78675	15585	279	0
ΗράκλειΟΝ αξίζει	Ηράκλειον Αξίζει	494815481050497	Facebook	18_24	18-24	EL	Greece	13	1	78186	23696	351	37
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	18_24	18-24	EL	Greece	3	1	76402	22308	128	0
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	18_24	18-24	EL	Greece	7	1	75878	16232	187	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	18_24	18-24	EL	Greece	11	1	75856	30600	210	74
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	18_24	18-24	EL	Greece	19	1	75664	31126	383	47
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	18_24	18-24	EL	Greece	14	1	71772	19448	469	83
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	18_24	18-24	EL	Greece	21	1	70004	14534	363	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	18_24	18-24	EL	Greece	11	1	68446	23337	262	38
Πανιός Αθανάσιος του Αλεξάνδρου	Πανιος Αθανασιος	752299831811883	Facebook	18_24	18-24	EL	Greece	2	1	67291	29120	81	0
European Free Alliance	European Free Alliance	46708306425	Facebook	18_24	18-24	EL	Greece	2	1	65946	32973	204	40
Μιχάλης Αγγελόπουλος	Michalis Angelopoulos	253581075582399	Facebook	18_24	18-24	EL	Greece	6	1	62041	12408	122	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	18_24	18-24	EL	Greece	3	1	60647	12129	120	0
Οι Άριστοι	In Progress	1922448441148089	Facebook	18_24	18-24	EL	Greece	1	1	52580	26290	262	52
Newsique	newsique	357567421559428	Facebook	18_24	18-24	EL	Greece	1	1	48614	19445	97	48
Ioannis Kantarakis	Ioannis Chrysostomos Kantarakis	212280702946081	Facebook	18_24	18-24	EL	Greece	2	1	47836	12147	162	0
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	18_24	18-24	EL	Greece	11	1	47736	9500	157	0
Χάρης Μαμουλάκης	Χάρης Μαμουλάκης	1561616060574694	Facebook	18_24	18-24	EL	Greece	8	1	45480	17415	130	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	18_24	18-24	EL	Greece	9	1	44486	9147	94	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	18_24	18-24	EL	Greece	8	1	42789	9144	115	0
Μάκης Στεργίου	Αρμοδιος Στεργιου	3016200371738417	Facebook	18_24	18-24	EL	Greece	2	1	42745	8549	84	0
Vouliwatch	Maria Nathanail	627330267312880	Facebook	18_24	18-24	EL	Greece	2	1	42721	21360	140	28
Alexis Charitsis - Αλέξης Χαρίτσης	Αλέξης Χαρίτσης	296107141177054	Facebook	18_24	18-24	EL	Greece	7	1	42156	11217	226	0
Αλεξοπούλου Χριστίνα	Αλεξοπούλου Χριστίνα 	2140957882645467	Facebook	18_24	18-24	EL	Greece	9	1	41563	10044	262	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	18_24	18-24	EL	Greece	16	1	40831	8963	292	0
Ιωακείμ Καλλιβρούσης - Υποψ. Δημ. Σύμβουλος Δήμου Αθηναίων	Ιωακείμ Καλλιβρούσης	157899748482447	Facebook	18_24	18-24	EL	Greece	5	1	39313	7862	77	0
Κώστας Αρμυράς	Κωνσταντίνος Αρμυράς	379921429271452	Facebook	18_24	18-24	EL	Greece	3	1	36556	7311	72	0
Νεολαία Συριζα - Youth of Syriza	Νεολαία Συριζα - Youth of Syriza	489700481134251	Facebook	18_24	18-24	EL	Greece	2	1	36377	7275	72	0
Γιάννης Μυλωνάκης	Γιάννης Μυλωνάκης	178241907911	Facebook	18_24	18-24	EL	Greece	8	1	35386	8214	153	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	18_24	18-24	EL	Greece	4	1	34289	9106	227	25
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	18_24	18-24	EL	Greece	8	1	34279	11198	206	0
Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.	Ioannis Gkousmpounaris	316593732356376	Facebook	18_24	18-24	EL	Greece	2	1	34186	8499	111	0
RISE TV	RISE TV	695231853900857	Facebook	18_24	18-24	EL	Greece	6	1	34131	6826	100	0
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	18_24	18-24	EL	Greece	7	1	33805	11522	118	15
Οικολογία Αλληλεγγύη	Γεώργιος Πανούχος	202906359747419	Facebook	18_24	18-24	EL	Greece	11	1	32001	6513	177	0
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	18_24	18-24	EL	Greece	9	1	31964	6671	93	5
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	18_24	18-24	EL	Greece	32	1	31823	6537	559	0
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	18_24	18-24	EL	Greece	7	1	31296	10009	178	29
Νίκος Πέππας - Υποψήφιος Δημοτικός Σύμβουλος	Νίκος Πέππας	589295414486770	Facebook	18_24	18-24	EL	Greece	9	1	30642	6856	166	14
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	18_24	18-24	EL	Greece	2	1	28578	5715	56	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	18_24	18-24	EL	Greece	1	1	28433	5686	56	0
Μιχάλης Γεράνης	Μιχαηλ Γερανης	282108959146909	Facebook	18_24	18-24	EL	Greece	2	1	28147	11001	191	38
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	18_24	18-24	EL	Greece	2	1	27843	9860	206	41
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	18_24	18-24	EL	Greece	13	1	27671	5750	157	10
Μεταρρύθμιση	Ioannis Meimaroglou	1587549598050601	Facebook	18_24	18-24	EL	Greece	2	1	27415	5483	54	0
RISE TV /elections	RISE TV	575317369644323	Facebook	18_24	18-24	EL	Greece	1	1	26908	5381	53	0
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	18_24	18-24	EL	Greece	5	1	26834	8610	247	76
Alexandros Nikolaidis		431146606913709	Facebook	18_24	18-24	EL	Greece	1	1	26561	13280	66	13
Adequate Consulting	Adequate	965450110143851	Facebook	18_24	18-24	EL	Greece	23	1	26079	6950	192	0
Λυμπερόπουλος Λυμπέρης	Lymperis Lymperopoulos	282301719322620	Facebook	18_24	18-24	EL	Greece	2	1	25409	5377	58	0
Ευαγγελία Παναγιωτάκη  Υποψήφια Ευρωβουλευτής ΜέΡΑ25		379160176025653	Facebook	18_24	18-24	EL	Greece	7	1	25248	4997	124	0
Maria Stylou	Maria Stylou	376008466065955	Facebook	18_24	18-24	EL	Greece	1	1	24889	4978	49	0
Γιώργος Κουνάνης - George Kounanis	Georgios Kounanis	562436030930723	Facebook	18_24	18-24	EL	Greece	4	1	24834	6104	102	0
Epirus365 - Έλσα Εξάρχου Κεντέρη	Έλσα Εξάρχου - Κεντέρη	370524653792978	Facebook	18_24	18-24	EL	Greece	5	1	24453	5101	63	0
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	18_24	18-24	EL	Greece	4	1	24293	8250	83	11
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	18_24	18-24	EL	Greece	2	1	24290	9046	55	6
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	18_24	18-24	EL	Greece	3	1	24052	4810	52	0
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	18_24	18-24	EL	Greece	2	1	23422	5190	59	0
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	18_24	18-24	EL	Greece	5	1	23148	5492	118	0
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	18_24	18-24	EL	Greece	10	1	23111	8225	178	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	18_24	18-24	EL	Greece	2	1	21912	4509	46	0
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	18_24	18-24	EL	Greece	10	1	21515	5532	88	0
Economy & Business Facts by SEV	SEV Hellenic Federation of Enterprises	1355715194448822	Facebook	18_24	18-24	EL	Greece	3	1	21082	4216	41	0
Μακάριος Λαζαρίδης		1476211962415668	Facebook	18_24	18-24	EL	Greece	2	1	20562	4112	40	0
Βασίλης Βλάχος		798875207162411	Facebook	18_24	18-24	EL	Greece	1	1	20076	4015	39	0
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	18_24	18-24	EL	Greece	5	1	19958	4886	71	0
Αντώνης Καμπουράκης	Αντώνης Καμπουράκης	511556309330155	Facebook	18_24	18-24	EL	Greece	3	1	19849	3969	198	39
Σπύρος Δανέλλης - Υποψήφιος Ευρωβουλευτής "ΣΥΡΙΖΑ-Προοδευτική Συμμαχία"	Σπυριδων Δανελλης	704142103016306	Facebook	18_24	18-24	EL	Greece	6	1	19443	8293	103	14
Ιατράκης Ιωάννης	Stavros Karypidis	445923625979671	Facebook	18_24	18-24	EL	Greece	8	1	19374	4346	100	0
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	18_24	18-24	EL	Greece	4	1	18408	3681	67	0
Μάριος Θεοφιλάτος - Marios Theofilatos	Avraam-Marios Theofilatos	2334242963517410	Facebook	18_24	18-24	EL	Greece	1	1	18310	3662	36	0
Νίκος Μπελαβίλας - Πειραιάς για όλους	Theodosios Papandreou	2211896095739206	Facebook	18_24	18-24	EL	Greece	6	1	18250	3614	154	25
Νικολουδάκης Αντώνης	Antonios Nikoloudakis	318454308303412	Facebook	18_24	18-24	EL	Greece	5	1	18077	8889	119	13
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	18_24	18-24	EL	Greece	2	1	17741	3548	35	0
Κώστας Ζώμπος / Γαλάτσι. Ζούμε εδώ	Κώστας Ζώμπος	107144245980503	Facebook	18_24	18-24	EL	Greece	8	1	17508	3737	179	0
Δύναμη Ανάπτυξης	Δύναμη Ανάπτυξης	279871462169811	Facebook	18_24	18-24	EL	Greece	2	1	16868	3373	168	33
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	18_24	18-24	EL	Greece	2	1	16832	3320	55	0
Giorgos Amiras - Γιώργος Αμυράς	Giorgos Amiras - Γιώργος Αμυράς	1407652086114560	Facebook	18_24	18-24	EL	Greece	2	1	16784	7194	39	6
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	18_24	18-24	EL	Greece	5	1	16613	3322	68	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	18_24	18-24	EL	Greece	2	1	16484	7175	35	13
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Δημητριος Δροσος	255454748717785	Facebook	18_24	18-24	EL	Greece	1	1	16434	3286	32	0
Erik Miltiadis Edman	Edman Erik Miltiadis	918665584992305	Facebook	18_24	18-24	EL	Greece	8	1	16012	3825	94	0
ΨΗΦΙΖΩ ΛΕΩΝΙΔΑ ΨΥΧΟΠΑΙΔΑ	Ψυχόπαιδας Λεωνίδας	125884050798457	Facebook	18_24	18-24	EL	Greece	4	1	15865	3173	66	0
Σπήλιος Λιβανός	Spyridon-Panagiotis Livanos	1306987025984296	Facebook	18_24	18-24	EL	Greece	5	1	15716	3691	64	0
Έλληνες Ριζοσπάστες	Leonidas Chrysochoou	2076559345980059	Facebook	18_24	18-24	EL	Greece	3	1	15510	3184	32	0
Νίκος Χουντής-Nikos Chountis	Konstantinos Siampanopoulos	462603193829493	Facebook	18_24	18-24	EL	Greece	9	1	15454	5987	111	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	18_24	18-24	EL	Greece	27	1	15399	2891	215	7
Μαρία Θηβαίου	Pulse and Opinion SA 	336487967054762	Facebook	18_24	18-24	EL	Greece	3	1	15185	5044	48	6
Κύμα Ενωμένων Πολιτών - Δημήτρης Δαβάκης	Dimitrios Davakis	1514283778797349	Facebook	18_24	18-24	EL	Greece	4	1	15149	3417	139	0
Γιώργος Γουρναρόπουλος - Υποψήφιος Δημοτικός Σύμβουλος		336460116994524	Facebook	18_24	18-24	EL	Greece	1	1	14668	2933	29	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι	Kleopatra Sidiropoulou	272999270266817	Facebook	18_24	18-24	EL	Greece	2	1	14573	7286	77	13
Πολίτες για την Ξάνθη		135422906504817	Facebook	18_24	18-24	EL	Greece	1	1	14570	2914	28	0
Νίκος Διακομιχάλης - Nikos Diakomichalis		426927291389477	Facebook	18_24	18-24	EL	Greece	6	1	14505	4272	110	0
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	18_24	18-24	EL	Greece	4	1	14289	3991	68	0
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	18_24	18-24	EL	Greece	4	1	14120	2808	43	0
Generation 2.0 for Rights, Equality & Diversity	Generation 2.0 for Rights, Equality & Diversity	153535318152857	Facebook	18_24	18-24	EL	Greece	1	1	13931	6965	69	13
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής	Β. Κωτσιόπουλος	1524942397638885	Facebook	18_24	18-24	EL	Greece	3	1	13791	4219	65	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	18_24	18-24	EL	Greece	5	1	13701	2740	92	0
Στέργιος Τζίντζιος Υπ.Ευρωβουλευτής	Stergios Tzintzios	264947847745022	Facebook	18_24	18-24	EL	Greece	1	1	13647	6823	68	13
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	18_24	18-24	EL	Greece	11	1	13499	3351	107	0
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	18_24	18-24	EL	Greece	7	1	13410	2837	49	0
Δημήτρης Κουλουμπής - Υποψήφιος Περιφερειακός Σύμβουλος Αττικής		378869936172177	Facebook	18_24	18-24	EL	Greece	1	1	13371	2674	26	0
Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	171607826196345	Facebook	18_24	18-24	EL	Greece	1	1	13096	2619	25	0
Apostolos Tzitzikostas		62782042702	Facebook	18_24	18-24	EL	Greece	1	1	13015	2603	25	0
Ευάγγελος Σπανός - Υποψήφιος Ευρωβουλευτής	Γιώργος Σπανός	1249976638499200	Facebook	18_24	18-24	EL	Greece	3	1	12982	2596	60	8
Κατερίνα Νοτοπούλου		1577022402513394	Facebook	18_24	18-24	EL	Greece	1	1	12788	6394	63	12
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	18_24	18-24	EL	Greece	3	1	12564	2513	55	0
Politico Lab	Politico Lab	1092676900776165	Facebook	18_24	18-24	EL	Greece	4	1	12518	3988	63	0
Ελληνική Πολιτική Συνείδηση - Άρμα Συνεργασίας		317973578849812	Facebook	18_24	18-24	EL	Greece	4	1	12339	2347	83	0
Οδυσσέας Καλταβερίδης		2329816057081944	Facebook	18_24	18-24	EL	Greece	1	1	11968	2393	23	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	51638783172	Facebook	18_24	18-24	EL	Greece	7	1	11578	2469	37	0
Κώστας Μπαρούτας - Υπ. Δημοτικός Σύμβουλος Δήμου Χαλκίδας "ΛΥΣΗ ΤΩΡΑ"	Κωνσταντίνος Μπαρούτας	1651013171665903	Facebook	18_24	18-24	EL	Greece	3	1	11528	3871	64	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	18_24	18-24	EL	Greece	3	1	11234	2246	112	22
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	18_24	18-24	EL	Greece	1	1	11054	2210	21	0
Γκαμπαερίδης Κωνσταντίνος		427658114458564	Facebook	18_24	18-24	EL	Greece	3	1	11004	3010	43	0
