advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Eurovoľby	Richard Sulik	2376963545647566	Facebook	rw3	Last 3 weeks	SK	Slovakia	184	1	432815	75999	18215	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	rw3	Last 3 weeks	SK	Slovakia	18	1	413982	148000	1782	0
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	rw3	Last 3 weeks	SK	Slovakia	6	1	399976	139996	2193	400
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	rw3	Last 3 weeks	SK	Slovakia	13	1	392516	92142	1944	190
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	rw3	Last 3 weeks	SK	Slovakia	9	1	375868	140955	1290	99
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	rw3	Last 3 weeks	SK	Slovakia	16	1	375090	94305	2731	300
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	rw3	Last 3 weeks	SK	Slovakia	13	1	374187	125600	2079	200
Lucia Gurbáľová	KDH	281656152765874	Facebook	rw3	Last 3 weeks	SK	Slovakia	5	1	359979	134996	1294	200
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	rw3	Last 3 weeks	SK	Slovakia	13	1	357851	86535	2076	198
Anton Martvoň	Martvon Anton	351452264866192	Facebook	rw3	Last 3 weeks	SK	Slovakia	7	1	318327	93666	1420	200
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	rw3	Last 3 weeks	SK	Slovakia	8	1	313936	68360	768	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	rw3	Last 3 weeks	SK	Slovakia	2	1	299676	149839	996	199
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	rw3	Last 3 weeks	SK	Slovakia	10	1	277938	91116	1366	99
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	rw3	Last 3 weeks	SK	Slovakia	4	1	253842	96923	1865	653
Maroš Šefčovič		245361515516655	Facebook	rw3	Last 3 weeks	SK	Slovakia	4	1	249996	79999	395	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	rw3	Last 3 weeks	SK	Slovakia	16	1	245985	63666	1468	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	rw3	Last 3 weeks	SK	Slovakia	10	1	236930	55988	989	0
Kresťanská únia		558882197954288	Facebook	rw3	Last 3 weeks	SK	Slovakia	8	1	230174	75636	1674	236
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	rw3	Last 3 weeks	SK	Slovakia	7	1	228743	54375	1880	299
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	rw3	Last 3 weeks	SK	Slovakia	16	1	224984	77999	1583	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	rw3	Last 3 weeks	SK	Slovakia	23	1	224977	65999	2197	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	rw3	Last 3 weeks	SK	Slovakia	6	1	210809	44963	593	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	rw3	Last 3 weeks	SK	Slovakia	5	1	209995	72000	895	100
Zastúpenie Európskej komisie na Slovensku		475005065849814	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	199999	99999	99	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	rw3	Last 3 weeks	SK	Slovakia	42	1	197958	40000	4158	0
Marián Čaučík	KDH	168054920212177	Facebook	rw3	Last 3 weeks	SK	Slovakia	11	1	194988	68999	1488	100
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	rw3	Last 3 weeks	SK	Slovakia	24	1	189554	48119	2287	0
Branislav Škripek		498701220263973	Facebook	rw3	Last 3 weeks	SK	Slovakia	8	1	184991	42999	791	0
Plamienok n.o.		174988447418	Facebook	rw3	Last 3 weeks	SK	Slovakia	6	1	170300	72487	294	88
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	rw3	Last 3 weeks	SK	Slovakia	5	1	169973	39995	494	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	rw3	Last 3 weeks	SK	Slovakia	5	1	162185	67738	864	100
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	rw3	Last 3 weeks	SK	Slovakia	7	1	161837	34740	664	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	rw3	Last 3 weeks	SK	Slovakia	3	1	149880	29976	695	99
Agócs Attila - EP képviselőjelölt / kandidát na poslanca EP	Most-Híd (Híd-Most)	604260263384971	Facebook	rw3	Last 3 weeks	SK	Slovakia	2	1	149457	59780	595	99
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	rw3	Last 3 weeks	SK	Slovakia	2	1	149114	59596	196	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	rw3	Last 3 weeks	SK	Slovakia	5	1	124995	31000	495	0
Kialo		729627343834501	Facebook	rw3	Last 3 weeks	SK	Slovakia	99	1	114935	42647	515	122
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	rw3	Last 3 weeks	SK	Slovakia	4	1	110996	25000	395	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	rw3	Last 3 weeks	SK	Slovakia	3	1	104996	20999	696	99
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	rw3	Last 3 weeks	SK	Slovakia	10	1	100402	25840	984	0
Sloboda a Solidarita	Richard Sulik	71030757230	Facebook	rw3	Last 3 weeks	SK	Slovakia	23	1	98977	30000	2277	0
Hlavný denník		460072524405386	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	97856	48928	488	97
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	rw3	Last 3 weeks	SK	Slovakia	7	1	94993	28000	693	0
Penta Investments		1655338381438249	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	87469	43734	218	43
Tibor Jančula		722655554755578	Facebook	rw3	Last 3 weeks	SK	Slovakia	6	1	85994	26000	593	0
Miriam Lexmann	KDH 	594790970995799	Facebook	rw3	Last 3 weeks	SK	Slovakia	6	1	80981	21997	993	99
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	rw3	Last 3 weeks	SK	Slovakia	17	1	78982	20999	1682	0
Doprava	DOPRAVA	184971192157634	Facebook	rw3	Last 3 weeks	SK	Slovakia	7	1	73243	17624	606	0
Natália Blahová	Richard Sulik	116165421757343	Facebook	rw3	Last 3 weeks	SK	Slovakia	3	1	69996	19999	297	0
RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	rw3	Last 3 weeks	SK	Slovakia	3	1	64996	15999	296	0
Csicsai Gábor	Most-Híd (Híd-Most)	316019271756480	Facebook	rw3	Last 3 weeks	SK	Slovakia	2	1	59795	14959	197	0
EURACTIV.sk		53798312370	Facebook	rw3	Last 3 weeks	SK	Slovakia	10	1	50990	13000	990	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rw3	Last 3 weeks	SK	Slovakia	5	1	50368	10102	101	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	rw3	Last 3 weeks	SK	Slovakia	2	1	50132	9999	112	0
Peter Pčolinský	Sme rodina	1474292699522070	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	49999	10000	99	0
Priama Demokracia	Geci Marek	654142781268532	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	49999	10000	99	0
Demokratická strana		140675702940687	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	49999	10000	98	0
Alojz Baránik Právo a Sloboda		1042738452407817	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	49999	10000	99	0
Pavol Jusko - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	334304743865066	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	49999	10000	99	0
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	49999	9999	98	0
Ján Figeľ		157269170961351	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	49999	10000	99	0
Pegas		278650775487015	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	49999	25000	249	49
Bastrnák Tibor		136276779732548	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	49998	9999	99	0
Mladí SPOLU	Mladí SPOLU	189835675075869	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	49998	9999	98	0
Council of the European Union		147547541961576	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	49998	9999	98	0
Karol Galek stráži vaše účty za energie		234030556972158	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	49998	10000	99	0
Peter Pellegrini		403027089864701	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	49998	9999	99	0
Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	rw3	Last 3 weeks	SK	Slovakia	2	1	47498	12500	173	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	rw3	Last 3 weeks	SK	Slovakia	14	1	42985	9999	1385	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw3	Last 3 weeks	SK	Slovakia	5	1	37099	15587	41	8
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	rw3	Last 3 weeks	SK	Slovakia	7	1	34703	9742	667	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rw3	Last 3 weeks	SK	Slovakia	2	1	31647	12594	31	6
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	rw3	Last 3 weeks	SK	Slovakia	5	1	29891	8968	493	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw3	Last 3 weeks	SK	Slovakia	6	1	29160	12165	50	8
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	24413	4882	48	0
Janka Cigániková - Fungujúce zdravotníctvo		708006319284463	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	19999	4000	39	0
Naša voľba	Naša voľba	175203236178487	Facebook	rw3	Last 3 weeks	SK	Slovakia	2	1	19997	9999	197	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	rw3	Last 3 weeks	SK	Slovakia	3	1	19986	6997	296	0
VoteWatch Europe		355087424564148	Facebook	rw3	Last 3 weeks	SK	Slovakia	6	1	17131	7638	37	11
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	rw3	Last 3 weeks	SK	Slovakia	5	1	16948	3476	405	0
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	rw3	Last 3 weeks	SK	Slovakia	2	1	14997	5999	197	0
Veronika Jankovičová	KDH	824505524591619	Facebook	rw3	Last 3 weeks	SK	Slovakia	2	1	14991	5996	197	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	rw3	Last 3 weeks	SK	Slovakia	2	1	11362	5272	126	0
Netky.sk		364139677032739	Facebook	rw3	Last 3 weeks	SK	Slovakia	38	1	11269	0	1116	0
Guardian Weekly		64525551258	Facebook	rw3	Last 3 weeks	SK	Slovakia	8	1	11045	3649	23	4
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	rw3	Last 3 weeks	SK	Slovakia	3	1	10997	2000	297	0
Cecilia Malmström		258966159416	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	10918	4367	21	10
Bratislava bez náckov		208359292638697	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	9999	4999	99	0
Demokracia 2		106044426709236	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	9998	4999	88	0
Café Európa		116570825042936	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	9983	4992	98	0
Michal Gašaj		241143823389239	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	9972	4986	98	0
Arte		656089814494677	Facebook	rw3	Last 3 weeks	SK	Slovakia	6	1	9130	4142	27	3
Jalal Suleiman		162588117182231	Facebook	rw3	Last 3 weeks	SK	Slovakia	2	1	8457	4062	113	0
Dávid Béreš - Hnutie Sme rodina	JUDr.Béreš Dávid	288067018523437	Facebook	rw3	Last 3 weeks	SK	Slovakia	4	1	7955	2591	124	0
Televízne noviny TV Markíza		170612431409	Facebook	rw3	Last 3 weeks	SK	Slovakia	3	1	6283	2142	240	0
Alena Harvanová		416150922285114	Facebook	rw3	Last 3 weeks	SK	Slovakia	3	1	6008	999	199	0
Alojz Hlina		552717621530226	Facebook	rw3	Last 3 weeks	SK	Slovakia	2	1	5997	999	197	0
Miroslav Číž	SMER - SD	656767181414163	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	4999	999	99	0
Tomáš Lukačovský		261468877561832	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	4999	1000	99	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	4999	999	98	0
Ivan Hopta		537988179608682	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	4999	1000	99	0
Dušan Hruška ZPL		1806624129663162	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	4999	1000	99	0
Štefan Adam DOMA DOBRE		843908022621539	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	4999	1000	98	0
Double Red		115704971836114	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	4999	1000	99	0
Veronika Murková	SMER - SD	342623533051171	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	4998	999	98	0
Michal Kozubík - Rozdiely nás spájajú		494698744355165	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	4998	999	98	0
Baby Prestige	Baby Prestige	601522679934581	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	4998	1000	99	0
Vodovodna		1795502810734839	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	4998	999	98	0
Odpady-portal.sk		283025969119	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	4998	999	98	0
Neverím falošnému anjelovi		119950268136298	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	4998	999	98	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	4994	999	98	0
SaS Trenčín	Ondrej Kvasnica	168506323162232	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	4990	998	98	0
Jozef Želinský	Most-Híd (Híd-Most)	835812956480436	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	4979	996	98	0
European Youth		130456876990360	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	4135	2067	10	2
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	rw3	Last 3 weeks	SK	Slovakia	2	1	3902	1951	10	4
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	rw3	Last 3 weeks	SK	Slovakia	2	1	3772	1524	49	0
Talking Europe		316028505828375	Facebook	rw3	Last 3 weeks	SK	Slovakia	2	1	3299	1475	14	2
Schwarzkopf Professional		150101695010185	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	3100	1550	6	1
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	rw3	Last 3 weeks	SK	Slovakia	5	1	2933	0	290	0
Umelecká dielňa Ceferino		192812654612255	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	2580	516	51	0
Lukáš Machala		1642957825977961	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	2499	1250	24	0
Climate Save Slovakia		1261714107315673	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	2221	1111	21	0
Kapa12	Andrasko Daniel	462822114214686	Facebook	rw3	Last 3 weeks	SK	Slovakia	2	1	1998	0	198	0
MasterClass		687589164666184	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	1937	969	8	1
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	rw3	Last 3 weeks	SK	Slovakia	5	1	1739	347	2	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rw3	Last 3 weeks	SK	Slovakia	4	1	1720	671	6	1
Tunis Forum on Gender Equality		362993680952642	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	1261	630	0	0
Bologna Business School		32776988074	Facebook	rw3	Last 3 weeks	SK	Slovakia	3	1	1231	278	3	0
I Love Crowdfunding Projects		112683756154005	Facebook	rw3	Last 3 weeks	SK	Slovakia	5	1	1146	395	7	1
120 dnů sodomy		329642711236010	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	1047	209	18	0
Michal Liptaj kandidát do Európskeho parlamentu		211966999713636	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	999	0	99	0
Katarína Cséfalvayová		493793160723881	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	999	0	98	0
SMER - SD Bratislava V		1023617851143344	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	999	0	99	0
Jaro Naď - OĽANO		295432564349839	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	999	0	99	0
Living Memory		1276864029054054	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	999	0	99	0
Ján Mažgút	SMER - SD	1643155275828458	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	998	0	98	0
VOT.sk		1925838304322744	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	998	0	98	0
STOP  Štátnej MAFIi		246435315881660	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	998	0	98	0
Viliam Novotný		1551879298397654	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	998	0	98	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	rw3	Last 3 weeks	SK	Slovakia	19	1	913	435	1	0
Gaia		182073298490036	Facebook	rw3	Last 3 weeks	SK	Slovakia	4	1	797	375	7	2
Basmah		137973986840264	Facebook	rw3	Last 3 weeks	SK	Slovakia	20	1	758	165	8	0
GOOD		2169416540037488	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	731	146	0	0
Climate-KIC		403370709744295	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	649	324	1	0
Européens Sans Frontières		668031516635463	Facebook	rw3	Last 3 weeks	SK	Slovakia	7	1	587	242	1	0
MSZP	MSZP	115388925185513	Facebook	rw3	Last 3 weeks	SK	Slovakia	2	1	437	87	0	0
V4 Report		267474873666087	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	427	85	7	0
Chug Bottles		1781974005205686	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	413	206	0	0
Díky, čauko plasty		338985149869725	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	393	0	38	0
Tuunes		992176580926495	Facebook	rw3	Last 3 weeks	SK	Slovakia	3	1	367	151	0	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	330	66	1	0
Soonfeed		214615931960850	Facebook	rw3	Last 3 weeks	SK	Slovakia	2	1	296	59	5	0
Get The Trolls Out		858018134275978	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	210	105	0	0
RSM MBA		110428762358678	Facebook	rw3	Last 3 weeks	SK	Slovakia	3	1	177	85	0	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	174	34	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	158	79	1	0
SV4IE		2246467545588430	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	140	70	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rw3	Last 3 weeks	SK	Slovakia	2	1	110	49	2	0
SPÖ	SPÖ	77393060080	Facebook	rw3	Last 3 weeks	SK	Slovakia	12	1	104	23	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	rw3	Last 3 weeks	SK	Slovakia	10	1	101	24	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	86	17	0	0
ParaqinOfficial		420328302103021	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	75	37	0	0
Deutschland.de		31292782350	Facebook	rw3	Last 3 weeks	SK	Slovakia	6	1	71	14	0	0
Tomasz Terlecki		2272893249704364	Facebook	rw3	Last 3 weeks	SK	Slovakia	7	1	63	19	0	0
Open Society Foundations		18983389920	Facebook	rw3	Last 3 weeks	SK	Slovakia	4	1	62	2	4	0
Lucia Zakopčanová		526876627767557	Facebook	rw3	Last 3 weeks	SK	Slovakia	1	1	60	0	5	0
