advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
LT konsult fastighetsservice		186325834774557	Facebook	45_54	45-54	SE	Sweden	13	1	70964	14686	660	138
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	45_54	45-54	SE	Sweden	18	1	66719	14792	616	129
Emma Wiesner		653072158104424	Facebook	45_54	45-54	SE	Sweden	90	1	66285	16331	847	218
Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	45_54	45-54	SE	Sweden	35	1	65135	18622	482	115
Vänsterpartiet Örebro		297546973785228	Facebook	45_54	45-54	SE	Sweden	45	1	63972	18402	831	53
Anna Maria Corazza Bildt		69490331421	Facebook	45_54	45-54	SE	Sweden	21	1	58855	15414	682	163
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	45_54	45-54	SE	Sweden	18	1	57703	14630	505	110
Sverigedemokraterna Malmö		167036616661188	Facebook	45_54	45-54	SE	Sweden	8	1	57278	11456	530	106
European Greens	European Greens	141366725876424	Facebook	45_54	45-54	SE	Sweden	11	1	56825	26198	1464	345
Svenska kyrkans internationella arbete		197334613725511	Facebook	45_54	45-54	SE	Sweden	6	1	56084	20631	519	103
Valmyndigheten		1737852076287450	Facebook	45_54	45-54	SE	Sweden	1	1	55539	22215	514	102
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	45_54	45-54	SE	Sweden	8	1	51475	15193	402	82
Zandra Pettersson SD politiker		1731576980266356	Facebook	45_54	45-54	SE	Sweden	15	1	51325	10949	628	133
Allan Widman	Liberalerna	540799486089503	Facebook	45_54	45-54	SE	Sweden	3	1	50707	15075	469	139
Tullverket		1133304143374162	Facebook	45_54	45-54	SE	Sweden	5	1	49939	9988	452	89
Forsmarks kärnkraftverk		169746503070808	Facebook	45_54	45-54	SE	Sweden	2	1	49380	24690	942	188
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	45_54	45-54	SE	Sweden	7	1	48668	10333	441	88
Diskrimineringsombudsmannen		237952092910326	Facebook	45_54	45-54	SE	Sweden	3	1	47850	20223	198	45
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	45_54	45-54	SE	Sweden	6	1	47377	9475	329	74
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	45_54	45-54	SE	Sweden	7	1	46822	9874	379	84
Kristdemokraterna Halmstad		725673077517007	Facebook	45_54	45-54	SE	Sweden	33	1	45371	13322	471	131
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	45_54	45-54	SE	Sweden	27	1	44183	8521	145	23
Neste		2194546487442221	Facebook	45_54	45-54	SE	Sweden	3	1	44178	8835	325	65
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	45_54	45-54	SE	Sweden	13	1	43747	10260	616	125
Rättighetscentrum Norrbotten		154313704727539	Facebook	45_54	45-54	SE	Sweden	2	1	43392	18450	175	35
Feministiskt Initiativ Kiruna		675300275825546	Facebook	45_54	45-54	SE	Sweden	49	1	41559	9624	367	74
Johan Nissinen		429354810518636	Facebook	45_54	45-54	SE	Sweden	6	1	41068	19074	803	167
Svenskt Näringsliv		90882504375	Facebook	45_54	45-54	SE	Sweden	2	1	40988	8197	201	53
Vi-skogen		356032977210	Facebook	45_54	45-54	SE	Sweden	1	1	38976	19488	90	18
Centerpartiet Vännäs		503925826373878	Facebook	45_54	45-54	SE	Sweden	36	1	38825	7576	351	68
ETC-tidningarna		369582590803	Facebook	45_54	45-54	SE	Sweden	20	1	38479	7848	352	78
Said till Europaparlamentet		1509050235995572	Facebook	45_54	45-54	SE	Sweden	25	1	37838	9939	349	85
Roland Utbult		124683600889658	Facebook	45_54	45-54	SE	Sweden	6	1	37669	13016	369	129
Centerpartiet Falun		417315481625315	Facebook	45_54	45-54	SE	Sweden	4	1	36840	12462	245	96
Lars Beckman		1828577394053625	Facebook	45_54	45-54	SE	Sweden	18	1	36061	10220	211	0
Yrkesdörren		1047016558650888	Facebook	45_54	45-54	SE	Sweden	8	1	35577	8323	329	77
Kommunal	Kommunal	179931025357058	Facebook	45_54	45-54	SE	Sweden	5	1	34703	6940	342	81
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	45_54	45-54	SE	Sweden	8	1	34700	9341	89	28
Almega		119450207545	Facebook	45_54	45-54	SE	Sweden	3	1	34136	6827	240	53
Gustav Hemming	Centerpartiet	722853564439941	Facebook	45_54	45-54	SE	Sweden	7	1	32830	7470	216	57
Vänsterpartiet Falun		274157822060	Facebook	45_54	45-54	SE	Sweden	18	1	32321	6907	226	47
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	45_54	45-54	SE	Sweden	4	1	31889	6377	182	44
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	45_54	45-54	SE	Sweden	2	1	31820	11905	209	41
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	45_54	45-54	SE	Sweden	8	1	31706	7583	370	83
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	45_54	45-54	SE	Sweden	1	1	31435	15717	727	145
Karin Karlsbro - Liberalerna.		559163754139097	Facebook	45_54	45-54	SE	Sweden	41	1	31129	5704	391	89
Skanska Sverige		369337099772743	Facebook	45_54	45-54	SE	Sweden	8	1	31011	7046	114	31
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	45_54	45-54	SE	Sweden	10	1	29071	7561	107	36
Forum för levande historia		234172635050	Facebook	45_54	45-54	SE	Sweden	6	1	29065	11288	113	28
Wedonthavetime.org		1374925102519271	Facebook	45_54	45-54	SE	Sweden	3	1	28535	11175	179	35
Fredrick Federley		189892183097	Facebook	45_54	45-54	SE	Sweden	2	1	27945	11919	104	20
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	45_54	45-54	SE	Sweden	4	1	27463	5925	158	38
Sverigedemokraterna Eskilstuna		161935043870264	Facebook	45_54	45-54	SE	Sweden	6	1	26625	6675	351	111
Grönt Väder		122758415167770	Facebook	45_54	45-54	SE	Sweden	1	1	25805	5161	238	47
Vallentuna kommun		488731014640412	Facebook	45_54	45-54	SE	Sweden	1	1	24894	12447	115	23
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	45_54	45-54	SE	Sweden	76	1	24319	4015	363	91
En röst för de tystade. Sänd Soheila Fors till EU-parlamentet		620620058371965	Facebook	45_54	45-54	SE	Sweden	5	1	24087	5350	214	42
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	45_54	45-54	SE	Sweden	21	1	24059	5082	205	39
Skiftet	Skiftet	100650935646	Facebook	45_54	45-54	SE	Sweden	11	1	23540	5643	164	40
Klimakterieportalen		412367002498743	Facebook	45_54	45-54	SE	Sweden	1	1	23465	4693	43	21
ICA		98330067937	Facebook	45_54	45-54	SE	Sweden	1	1	23125	11562	107	21
Vänsterpartiet Göteborg		175873745789190	Facebook	45_54	45-54	SE	Sweden	5	1	22992	5093	212	47
Games area		2075127812758129	Facebook	45_54	45-54	SE	Sweden	1	1	22322	11161	496	99
jordklok.se		184761358267	Facebook	45_54	45-54	SE	Sweden	3	1	21982	5744	53	20
Moderaterna Kungsbacka		121182911263997	Facebook	45_54	45-54	SE	Sweden	7	1	21147	5734	83	30
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	45_54	45-54	SE	Sweden	4	1	21116	4223	195	39
Växjö Småland Airport		312047945536785	Facebook	45_54	45-54	SE	Sweden	2	1	21053	4210	19	3
Sverigedemokraterna Skåne		222878274426091	Facebook	45_54	45-54	SE	Sweden	3	1	20412	4696	188	43
Scandbio		1276416925703103	Facebook	45_54	45-54	SE	Sweden	2	1	20331	5302	68	34
Maria Johansson Liberalerna		200983887194604	Facebook	45_54	45-54	SE	Sweden	54	1	20313	3187	251	34
Kristdemokraterna Jämtlands Län		276637759146677	Facebook	45_54	45-54	SE	Sweden	5	1	20139	4028	350	168
KDU Sverige	KDU Sverige	177549278946958	Facebook	45_54	45-54	SE	Sweden	6	1	20023	5757	179	52
Essity		116621021691811	Facebook	45_54	45-54	SE	Sweden	19	1	19806	4305	70	14
Fisher Investments Norden - Sverige		803796676335952	Facebook	45_54	45-54	SE	Sweden	1	1	19560	3912	173	34
Akademikerförbundet SSR		221023000792	Facebook	45_54	45-54	SE	Sweden	6	1	19447	3725	165	30
Melanomföreningen		116379918444151	Facebook	45_54	45-54	SE	Sweden	21	1	19338	6252	133	25
Maria Weimer		467374630087356	Facebook	45_54	45-54	SE	Sweden	35	1	19109	3716	181	38
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	45_54	45-54	SE	Sweden	3	1	18092	4160	167	38
Östgruppen för demokrati och mänskliga rättigheter		322768917734145	Facebook	45_54	45-54	SE	Sweden	6	1	17939	5063	67	24
ExaaakT of Sweden		2181783268555713	Facebook	45_54	45-54	SE	Sweden	14	1	17855	3324	135	23
Arvsfonden		455521331205717	Facebook	45_54	45-54	SE	Sweden	1	1	17819	3564	32	16
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	45_54	45-54	SE	Sweden	6	1	17685	3460	168	36
Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	45_54	45-54	SE	Sweden	3	1	17665	4461	163	41
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	45_54	45-54	SE	Sweden	4	1	17522	3895	48	21
Nemax Miljöhantering AB		147439475318680	Facebook	45_54	45-54	SE	Sweden	7	1	17225	6363	83	15
Filip Rundström  - Din moderata röst för en frisk sjukvård		1948511368795703	Facebook	45_54	45-54	SE	Sweden	21	1	17056	5417	135	44
Unisport Sweden		431830460275171	Facebook	45_54	45-54	SE	Sweden	1	1	16965	3393	157	31
En grönare planet		551635355268452	Facebook	45_54	45-54	SE	Sweden	11	1	16556	3661	136	25
Greenely AB		1432597703623820	Facebook	45_54	45-54	SE	Sweden	46	1	16278	2403	101	10
Stena Recycling AB		201855450155102	Facebook	45_54	45-54	SE	Sweden	4	1	16268	3122	165	32
iZettle		402817009824311	Facebook	45_54	45-54	SE	Sweden	1	1	16066	8033	148	74
Arba Kokalari		355819811185620	Facebook	45_54	45-54	SE	Sweden	7	1	16048	4433	151	16
Marknadsföreningen i Halland		163864453667034	Facebook	45_54	45-54	SE	Sweden	1	1	15953	3190	29	14
Jytte Guteland		1499977583563517	Facebook	45_54	45-54	SE	Sweden	2	1	15927	3185	147	29
Hyresgästföreningen region Mitt		799284903479521	Facebook	45_54	45-54	SE	Sweden	2	1	15840	3168	146	29
Apoteksgruppen		592611510804919	Facebook	45_54	45-54	SE	Sweden	1	1	15647	3129	144	28
God Assistans - vårt löfte		414849388584219	Facebook	45_54	45-54	SE	Sweden	2	1	15621	3067	144	28
Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	45_54	45-54	SE	Sweden	4	1	15579	4597	327	65
Otovo Solar		177342259513521	Facebook	45_54	45-54	SE	Sweden	20	1	15284	2859	222	64
NOWO		808998209208864	Facebook	45_54	45-54	SE	Sweden	10	1	15136	5289	139	48
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	45_54	45-54	SE	Sweden	1	1	15126	3025	134	26
Vision		110813562940	Facebook	45_54	45-54	SE	Sweden	1	1	15079	3015	139	27
Nya Moderaterna i Kalmar län	Hemgard Lars Peter	159513904100440	Facebook	45_54	45-54	SE	Sweden	4	1	14937	3808	35	13
Telge Energi		124201680936949	Facebook	45_54	45-54	SE	Sweden	48	1	14862	491	135	3
Ny Teknik		132777283539772	Facebook	45_54	45-54	SE	Sweden	6	1	14471	6820	103	38
Civilekonomerna		256141831076073	Facebook	45_54	45-54	SE	Sweden	7	1	14344	3546	22	1
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	45_54	45-54	SE	Sweden	17	1	14133	3247	140	27
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	45_54	45-54	SE	Sweden	19	1	13941	3160	141	27
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	45_54	45-54	SE	Sweden	10	1	13869	3120	69	21
Lucky Dogs		309491222539914	Facebook	45_54	45-54	SE	Sweden	1	1	13783	6891	63	12
Göteborgs Räddningsmission		112225970344	Facebook	45_54	45-54	SE	Sweden	12	1	13679	4013	121	36
Alva		387956688247306	Facebook	45_54	45-54	SE	Sweden	4	1	13669	3286	134	32
Soraya Post		221170071405595	Facebook	45_54	45-54	SE	Sweden	7	1	13607	4425	88	1
Tankar Online		114769995938282	Facebook	45_54	45-54	SE	Sweden	5	1	13524	2651	188	20
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	45_54	45-54	SE	Sweden	21	1	13472	2452	50	4
Invitationsdepartementet		1416568705263681	Facebook	45_54	45-54	SE	Sweden	3	1	13379	2675	123	24
Moderaterna i Södertälje kommun		225975657531513	Facebook	45_54	45-54	SE	Sweden	3	1	13150	3138	121	29
MBRC		1853495178284518	Facebook	45_54	45-54	SE	Sweden	27	1	13076	3579	293	2
Jobba i Växjö kommun		1509914765688566	Facebook	45_54	45-54	SE	Sweden	1	1	12891	2578	23	11
Bli nämndeman		2002046333202650	Facebook	45_54	45-54	SE	Sweden	1	1	12809	2561	118	23
Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	45_54	45-54	SE	Sweden	5	1	12674	3548	125	39
Klimatriksdagen		469200036507893	Facebook	45_54	45-54	SE	Sweden	6	1	12577	3005	59	20
Svalorna Indien Bangladesh		203195349743376	Facebook	45_54	45-54	SE	Sweden	3	1	12341	3493	114	32
Jämställd vardag		842726005755562	Facebook	45_54	45-54	SE	Sweden	2	1	12192	2982	27	11
Kvinnojouren Kerstin Lidingö		616819785018172	Facebook	45_54	45-54	SE	Sweden	2	1	12178	2435	24	12
Bokmässan Göteborg		119358364782551	Facebook	45_54	45-54	SE	Sweden	1	1	12029	6014	55	11
RISE Processum		109295069092258	Facebook	45_54	45-54	SE	Sweden	1	1	11897	2379	110	22
Centerpartiet Västra Götaland	Centerpartiet	199121803446165	Facebook	45_54	45-54	SE	Sweden	9	1	11757	2069	100	17
350.org		12185972707	Facebook	45_54	45-54	SE	Sweden	28	1	11748	3250	84	11
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	45_54	45-54	SE	Sweden	10	1	11642	2247	102	19
Kristdemokraterna Ekerö		1844649882458179	Facebook	45_54	45-54	SE	Sweden	3	1	11548	2276	106	21
Kristdemokraterna i Örebro län		430535663641398	Facebook	45_54	45-54	SE	Sweden	4	1	11541	2624	39	12
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	45_54	45-54	SE	Sweden	6	1	11514	3280	44	13
LRF Västra Sverige		153386171353294	Facebook	45_54	45-54	SE	Sweden	1	1	11483	2296	21	10
Furuboda Folkhögskola		168748666505311	Facebook	45_54	45-54	SE	Sweden	2	1	11467	2793	167	33
Företagarna		124892400864698	Facebook	45_54	45-54	SE	Sweden	1	1	11419	2283	105	21
Miljöpartiet Södertälje	Miljöpartiet Södertälje	181419098546246	Facebook	45_54	45-54	SE	Sweden	4	1	11363	2689	167	37
Borlänge kommun	Borlänge kommun	1540851856197497	Facebook	45_54	45-54	SE	Sweden	1	1	11356	2271	21	10
Faxepark - Söderhamns arena för innovativ tillväxt		793833190747206	Facebook	45_54	45-54	SE	Sweden	1	1	11342	2268	105	21
3 Step It Sverige		2277810879211506	Facebook	45_54	45-54	SE	Sweden	2	1	11335	2183	120	24
Reformisterna		2337692372925538	Facebook	45_54	45-54	SE	Sweden	5	1	11240	2218	27	5
Refugees-Welcome.se		1509461369373724	Facebook	45_54	45-54	SE	Sweden	3	1	11209	2207	117	20
Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	45_54	45-54	SE	Sweden	16	1	11186	2136	126	34
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	45_54	45-54	SE	Sweden	15	1	11168	1982	138	41
Göta Energi		294388427308567	Facebook	45_54	45-54	SE	Sweden	3	1	11107	2724	177	35
Europaforum Hässleholm		530367520320038	Facebook	45_54	45-54	SE	Sweden	4	1	10870	2661	126	18
Annie Lööf		118943054880945	Facebook	45_54	45-54	SE	Sweden	2	1	10684	2353	98	21
Fastighetsfolket		1394238110881042	Facebook	45_54	45-54	SE	Sweden	1	1	10674	2134	19	9
Skogsindustrierna		182933185135	Facebook	45_54	45-54	SE	Sweden	1	1	10650	2130	98	19
Vårt Laxå		284907838508885	Facebook	45_54	45-54	SE	Sweden	1	1	10635	2127	98	19
Motormännens Riksförbund		281307768603480	Facebook	45_54	45-54	SE	Sweden	1	1	10632	2126	98	19
Tiptapp		848585731925227	Facebook	45_54	45-54	SE	Sweden	5	1	10560	2028	107	21
Kristdemokraterna Jönköpings Kommun	Kristdemokraterna Jönköpings kommun	836852369693689	Facebook	45_54	45-54	SE	Sweden	1	1	10504	2100	97	19
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	45_54	45-54	SE	Sweden	11	1	10497	3325	79	15
Socialdemokraterna Tyresö		273960452353	Facebook	45_54	45-54	SE	Sweden	1	1	10443	2088	96	19
Lilla Thai Restaurangen		1137788222902629	Facebook	45_54	45-54	SE	Sweden	1	1	10397	5199	48	9
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	45_54	45-54	SE	Sweden	14	1	10391	2759	80	15
Syre Göteborg		1709316839334028	Facebook	45_54	45-54	SE	Sweden	26	1	10350	2576	297	58
APTA		634557329902880	Facebook	45_54	45-54	SE	Sweden	1	1	10343	2068	91	18
Dagen		136869337238	Facebook	45_54	45-54	SE	Sweden	1	1	10311	2062	19	9
NOA Personlig Assistans		464515140276607	Facebook	45_54	45-54	SE	Sweden	1	1	10142	2028	93	18
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	45_54	45-54	SE	Sweden	2	1	10091	2018	93	18
Brael.se		131562060777426	Facebook	45_54	45-54	SE	Sweden	12	1	9932	2446	214	40
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	45_54	45-54	SE	Sweden	12	1	9906	1945	78	14
Miljöpartiet i Alvesta		193718334685636	Facebook	45_54	45-54	SE	Sweden	1	1	9660	1932	89	17
Boden Mot Rasism		1988703354681171	Facebook	45_54	45-54	SE	Sweden	14	1	9619	1881	73	13
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	45_54	45-54	SE	Sweden	4	1	9605	2157	35	13
Union to Union		261024395813	Facebook	45_54	45-54	SE	Sweden	3	1	9558	2171	40	14
HEMAB - Härnösand Energi & Miljö AB		173426642798425	Facebook	45_54	45-54	SE	Sweden	1	1	9470	1894	87	17
Sverigedemokraterna Stockholms län		342993609154496	Facebook	45_54	45-54	SE	Sweden	1	1	9459	1891	87	17
Centerpartiet Upplands-Bro		280706865441419	Facebook	45_54	45-54	SE	Sweden	1	1	9450	1890	87	17
Pug Förlag		1613873465607597	Facebook	45_54	45-54	SE	Sweden	2	1	9232	4616	85	42
Mjölby-Svartådalen Energi AB		1775443286115829	Facebook	45_54	45-54	SE	Sweden	1	1	9210	1842	85	17
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	45_54	45-54	SE	Sweden	11	1	9161	2288	99	35
Rainbow Riots		1944125399140630	Facebook	45_54	45-54	SE	Sweden	4	1	9138	1764	19	7
Socialdemokraterna Region Skåne		137795056314901	Facebook	45_54	45-54	SE	Sweden	1	1	9016	1803	83	16
Samhall		209420749086971	Facebook	45_54	45-54	SE	Sweden	3	1	8970	3098	62	12
Compricer		152818393664	Facebook	45_54	45-54	SE	Sweden	1	1	8791	1758	81	16
Kungsbacka kommun		228827593798898	Facebook	45_54	45-54	SE	Sweden	1	1	8725	1745	80	16
Daniel Suhonen		1390887967797869	Facebook	45_54	45-54	SE	Sweden	1	1	8579	1715	79	15
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	45_54	45-54	SE	Sweden	36	1	8537	1080	84	11
Maskrosbarn		237813956289260	Facebook	45_54	45-54	SE	Sweden	1	1	8478	1695	7	1
Utrikespolitiska föreningen Umeå	Utrikespolitiska föreningen vid Umeå Universitet	152105868140026	Facebook	45_54	45-54	SE	Sweden	4	1	8198	1951	70	13
