advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Szentes	Jobbik Magyarországért Mozgalom	1416202498621242	Facebook	f	female	HU	Hungary	3	1	5160	932	14	2
WhyEurope		1790357474516500	Facebook	f	female	HU	Hungary	2	1	5155	1031	18	0
Jobbik Dévaványa	Jobbik Magyarországért Mozgalom	889176921151774	Facebook	f	female	HU	Hungary	1	1	5146	2573	7	1
DINYA László		434517857319527	Facebook	f	female	HU	Hungary	1	1	5133	2567	15	7
MSZP Vas megye		224132114280234	Facebook	f	female	HU	Hungary	1	1	5108	2554	15	7
Atombiztos - Hárfás Zsolt blogja	Hárfás Zsolt 	1493725474070794	Facebook	f	female	HU	Hungary	9	1	5103	1624	6	1
Jobbik Sárospatak		375220825973772	Facebook	f	female	HU	Hungary	2	1	5072	1014	15	3
Jobbik Fehérgyarmat	Jobbik Magyarországért Mozgalom	421378201739890	Facebook	f	female	HU	Hungary	1	1	5072	2536	7	1
Jobbik Nyíregyháza	Lengyel Máté	407977179271063	Facebook	f	female	HU	Hungary	1	1	5051	2526	15	7
Jobbik Dorogi Alapszervezete	Jobbik Magyarországért Mozgalom	500666616735741	Facebook	f	female	HU	Hungary	2	1	5047	1009	15	3
Eger Hírek		1452981968275348	Facebook	f	female	HU	Hungary	1	1	5033	2516	7	1
Fidesz Veszprém 03		1415730128659697	Facebook	f	female	HU	Hungary	5	1	5026	533	6	2
Paróczai Anikó		1953380668110489	Facebook	f	female	HU	Hungary	3	1	4987	893	15	3
MmosWorld		1262271977168621	Facebook	f	female	HU	Hungary	1	1	4948	2474	3	0
Hadházy Ákos		488140827963432	Facebook	f	female	HU	Hungary	1	1	4924	2462	15	7
Riz Gábor		1890585691195036	Facebook	f	female	HU	Hungary	3	1	4911	876	8	2
II. kerületi Fidesz		1936388216579939	Facebook	f	female	HU	Hungary	2	1	4910	982	15	3
Nemzeti Sport Online		303640261940	Facebook	f	female	HU	Hungary	1	1	4889	977	1	0
Demokratikus Koalíció XV.kerület		174943252597541	Facebook	f	female	HU	Hungary	3	1	4882	878	15	3
Give A Vote		2186129244970085	Facebook	f	female	HU	Hungary	2	1	4854	1942	4	0
Jobbik Kispest		261661403913370	Facebook	f	female	HU	Hungary	2	1	4752	950	14	2
Rémy Bonny		1294410994030688	Facebook	f	female	HU	Hungary	1	1	4748	2374	47	0
Momentum Rákosmente		2295620194000966	Facebook	f	female	HU	Hungary	1	1	4740	2370	7	1
Jobbik XVIII. kerületi Alapszervezete	Jobbik Magyarországért Mozgalom	150472268342271	Facebook	f	female	HU	Hungary	1	1	4732	2366	14	7
Jobbik Magyarországért Mozgalom Siófoki Alapszervezet	Jobbik Magyarországért Mozgalom	768563546515707	Facebook	f	female	HU	Hungary	1	1	4697	2349	14	7
Nagykőrösi Jobbik	Jobbik Magyarországért Mozgalom	230385473835360	Facebook	f	female	HU	Hungary	1	1	4686	2343	14	7
Jobbik Salgótarján	Jobbik Magyarországért Mozgalom	2302679173281077	Facebook	f	female	HU	Hungary	1	1	4646	2323	14	7
Jobbik Monor	Jobbik Magyarországért Mozgalom	1481267218803556	Facebook	f	female	HU	Hungary	1	1	4594	2297	14	7
Romedia Foundation		188058334568430	Facebook	f	female	HU	Hungary	2	1	4573	1572	61	0
NewsMavens		145218379355757	Facebook	f	female	HU	Hungary	2	1	4564	1545	8	1
Jobbik Hajdúböszörmény	Jobbik Magyarországért Mozgalom	1563931520502821	Facebook	f	female	HU	Hungary	1	1	4511	2255	13	6
Tarpai Esze Tamás Általános Iskola		127139598141791	Facebook	f	female	HU	Hungary	2	1	4508	785	3	1
Jobbik Pécs	Jobbik  Magyarországért Mozgalom	176397072377393	Facebook	f	female	HU	Hungary	2	1	4475	1631	10	2
Oroszlány Jobbik	Jobbik Magyarországért Mozgalom	1274960855854417	Facebook	f	female	HU	Hungary	1	1	4467	2234	13	6
Omg Designer Store		1454188788244259	Facebook	f	female	HU	Hungary	1	1	4413	882	13	2
Verv		560545637307176	Facebook	f	female	HU	Hungary	3	1	4411	2205	7	2
Jobbik Esztergomi Szervezete	Jobbik Magyarországért Mozgalom	1516662468574808	Facebook	f	female	HU	Hungary	1	1	4397	2198	13	6
Jobbik Zalaegerszegi Alapszervezet	Jobbik Magyarországért Mozgalom	411786392344398	Facebook	f	female	HU	Hungary	1	1	4375	2188	13	6
61-es út		607449159668998	Facebook	f	female	HU	Hungary	1	1	4365	2182	13	6
Jobbik Magyarországért Mozgalom Dombóvár	Jobbik Magyarországért Mozgalom	778565772343576	Facebook	f	female	HU	Hungary	1	1	4305	2153	13	6
Németh Ferenc	Ferenc Németh	1803764119923983	Facebook	f	female	HU	Hungary	2	1	4303	704	13	3
Jobbik Magyarországért Mozgalom Debrecen		1168245346569131	Facebook	f	female	HU	Hungary	2	1	4260	852	19	7
Munkás Büszkeség		420454264981291	Facebook	f	female	HU	Hungary	1	1	4195	2097	36	0
Angyal Károly		1215492498464496	Facebook	f	female	HU	Hungary	1	1	4195	2098	6	1
Párbeszéd Magyarországért - Tatabánya		752385378158672	Facebook	f	female	HU	Hungary	3	1	4194	579	20	4
Árszintye Erika		1509047416089826	Facebook	f	female	HU	Hungary	1	1	4194	838	12	2
Jobbik Nagykanizsa	Jobbik Magyarországért Mozgalom	428494303918290	Facebook	f	female	HU	Hungary	1	1	4162	2081	12	6
Jobbik Zugló		1388685638106962	Facebook	f	female	HU	Hungary	2	1	4145	829	12	2
Tunis Forum on Gender Equality		362993680952642	Facebook	f	female	HU	Hungary	1	1	4086	2043	1	0
Jobbik Magyarországért Mozgalom - Pápa szimpatizánsi oldala	Jobbik Magyarországért Mozgalom	798780410217282	Facebook	f	female	HU	Hungary	1	1	4079	2039	12	6
Jobbik Gyöngyös	Jobbik Magyarországért Mozgalom	1488123424737762	Facebook	f	female	HU	Hungary	5	1	4073	474	8	1
Mythologystrenuous		445498835990818	Facebook	f	female	HU	Hungary	1	1	4072	814	12	2
Jobbik Szombathely	Jobbik Magyarországért Mozgalom	245725802156819	Facebook	f	female	HU	Hungary	1	1	4059	2029	12	6
DK III. kerület	Hazai Iván András	206019132847578	Facebook	f	female	HU	Hungary	1	1	4044	809	12	2
Szenecsár Krisztián Hairstylist	Krisztián Szenecsár	2134423696627364	Facebook	f	female	HU	Hungary	1	1	4034	807	2	1
Jobbik Kaposvár	Jobbik Magyarországért Mozgalom	2389034618008476	Facebook	f	female	HU	Hungary	1	1	4002	2001	12	6
Betternessman		1938115973096345	Facebook	f	female	HU	Hungary	1	1	3971	1985	6	1
Cecilia Malmström		258966159416	Facebook	f	female	HU	Hungary	1	1	3966	1586	7	3
Szent Márton Patika		1514288905515517	Facebook	f	female	HU	Hungary	1	1	3961	792	12	2
Mi Hazánk Mozgalom Békési alapszervezete		531189120672449	Facebook	f	female	HU	Hungary	2	1	3933	786	2	1
Jobbik Székesfehérvár	Jobbik Magyarországért Mozgalom	507770156428463	Facebook	f	female	HU	Hungary	1	1	3930	1965	12	6
Propeller.hu		244064559374	Facebook	f	female	HU	Hungary	2	1	3880	776	6	1
Magyarország a világban		219747492309273	Facebook	f	female	HU	Hungary	2	1	3864	772	11	2
Lehet Más a Jövő		1593028000946631	Facebook	f	female	HU	Hungary	4	1	3856	673	10	2
fjordin - fish for life		96011234130	Facebook	f	female	HU	Hungary	1	1	3803	760	11	2
Széchenyi István Szakkollégium		383944410129	Facebook	f	female	HU	Hungary	1	1	3779	755	11	2
Intersolar		124579277563150	Facebook	f	female	HU	Hungary	1	1	3757	1878	9	1
Napenergia		356364018429942	Facebook	f	female	HU	Hungary	6	1	3691	0	1	0
Varga Judit		2024678420884437	Facebook	f	female	HU	Hungary	1	1	3620	1810	31	0
Csáky Pál		284516465058960	Facebook	f	female	HU	Hungary	1	1	3547	1773	35	0
Jobbik Kaposmérő		1895565677336211	Facebook	f	female	HU	Hungary	2	1	3516	577	9	1
Kőszegi Fidesz Csoport		1830857323685198	Facebook	f	female	HU	Hungary	2	1	3445	590	9	1
Jobbik Cserkeszőlő		357512041534319	Facebook	f	female	HU	Hungary	2	1	3439	570	9	1
Főnix Mozgalom		2112563115425426	Facebook	f	female	HU	Hungary	1	1	3436	687	1	0
Kolozsvári Szalonna és Hir-Telen Beszólunk		419986378208727	Facebook	f	female	HU	Hungary	1	1	3431	1716	33	0
Jobbik Gádoros		188689171631113	Facebook	f	female	HU	Hungary	2	1	3412	561	9	1
Animal Matters	Animal Matters	1439364926329185	Facebook	f	female	HU	Hungary	6	1	3390	913	7	0
Jobbik Monorierdő		2188900161162677	Facebook	f	female	HU	Hungary	2	1	3316	559	8	1
Guardian B2B		452752128144314	Facebook	f	female	HU	Hungary	1	1	3292	1646	9	1
The Good Lobby		1420129598280317	Facebook	f	female	HU	Hungary	9	1	3256	1046	12	0
Testreszabo		555201828009059	Facebook	f	female	HU	Hungary	1	1	3250	650	10	2
Bagi Jobbik		383807998485054	Facebook	f	female	HU	Hungary	2	1	3244	534	9	1
Dömötör Csaba		509418276084719	Facebook	f	female	HU	Hungary	1	1	3227	1613	28	0
MEDAL display		1490537417901414	Facebook	f	female	HU	Hungary	2	1	3225	646	6	0
Fidesz Halásztelek		1539078776367942	Facebook	f	female	HU	Hungary	1	1	3188	637	9	1
Jobbik Vác	Jobbik Magyarországért Mozgalom	1558675901066820	Facebook	f	female	HU	Hungary	6	1	3186	0	13	3
Szabó Róbert		1098559850355076	Facebook	f	female	HU	Hungary	1	1	3157	631	9	1
Civilek a Fejlődő Városért Egyesület	Civilek a Fejlődő Városért Egyesület	259391891395720	Facebook	f	female	HU	Hungary	1	1	3154	631	9	1
Kerepesi Jobbik	Jobbik Magyarországért Mozgalom	195591623850531	Facebook	f	female	HU	Hungary	1	1	3145	629	9	1
Hív a klíma		345210062775489	Facebook	f	female	HU	Hungary	4	1	3117	0	2	0
Magyar Ellenállók és Antifasiszták Szövetsége - Összefogás a Demokráciáért		299638320149404	Facebook	f	female	HU	Hungary	1	1	3107	621	9	1
Le Courrier d'Europe centrale		387639116472	Facebook	f	female	HU	Hungary	3	1	3104	621	9	1
Jobbik Kadarkút		949398795070808	Facebook	f	female	HU	Hungary	2	1	3101	520	8	1
Academia Miralles		689587734460685	Facebook	f	female	HU	Hungary	1	1	3094	618	30	6
DK Makó		266670426734863	Facebook	f	female	HU	Hungary	1	1	3091	618	1	0
Vas megye		1627817854101716	Facebook	f	female	HU	Hungary	1	1	3089	618	9	1
Jobbik Zagyvarékas	Jobbik Magyarországért Mozgalom	529043047230754	Facebook	f	female	HU	Hungary	1	1	3075	615	9	1
Jobbik Felsőzsolca	Jobbik Magyarországért Mozgalom	392649421537765	Facebook	f	female	HU	Hungary	1	1	3062	612	9	1
Fidesz Gödöllő		405298489590087	Facebook	f	female	HU	Hungary	1	1	3052	610	9	1
Jobbik Nyírcsaholy	Jobbik Magyarországért Mozgalom	562259560941551	Facebook	f	female	HU	Hungary	1	1	3037	607	9	1
Jobbik Szigetcsép	Jobbik Magyarországért Mozgalom	447383008764584	Facebook	f	female	HU	Hungary	1	1	3035	607	9	1
DK Zalaegerszeg		155901374597654	Facebook	f	female	HU	Hungary	2	1	3034	502	9	2
United World İnternational		200522684002297	Facebook	f	female	HU	Hungary	3	1	3028	1458	28	0
Ujvári Imre		1522376201425707	Facebook	f	female	HU	Hungary	1	1	3023	604	9	1
Jobbik Halásztelek	Jobbik Magyarországért Mozgalom	462574973901298	Facebook	f	female	HU	Hungary	1	1	3022	604	9	1
Jobbik Decs	Jobbik Magyarországért Mozgalom	326349858008098	Facebook	f	female	HU	Hungary	1	1	3021	604	9	1
Låt dem stanna		589757884508666	Facebook	f	female	HU	Hungary	2	1	3021	604	27	5
Kistarcsa Jobbik Szervezet Hungary		337992533057780	Facebook	f	female	HU	Hungary	2	1	3013	501	15	3
Magyar Szakszervezeti Szövetség		154818398393069	Facebook	f	female	HU	Hungary	1	1	2991	598	52	0
Hajrá Fehérvár		343700849816717	Facebook	f	female	HU	Hungary	1	1	2982	596	9	1
Jobbik Levelek	Jobbik Magyarországért Mozgalom	313265612724929	Facebook	f	female	HU	Hungary	1	1	2980	596	9	1
Radócz Zoltán		139374720297124	Facebook	f	female	HU	Hungary	1	1	2976	595	9	1
Jobbik Rábapatona	Jobbik Magyarországért Mozgalom	1595303314062669	Facebook	f	female	HU	Hungary	1	1	2975	595	9	1
V4 Report		267474873666087	Facebook	f	female	HU	Hungary	5	1	2968	571	60	0
Jobbik Simontornya	Jobbik Magyarországért Mozgalom	2277405779251992	Facebook	f	female	HU	Hungary	1	1	2964	593	9	1
Metazin		206249029403122	Facebook	f	female	HU	Hungary	1	1	2959	591	1	0
MasterClass		687589164666184	Facebook	f	female	HU	Hungary	3	1	2953	1476	13	2
Jobbik Kunszentmiklósi Szervezete	Jobbik Magyarországért Mozgalom	271973526668745	Facebook	f	female	HU	Hungary	1	1	2948	589	9	1
Diósdi Jobbik - Cselekedj Helyben	Jobbik Magyarországért Mozgalom	312893135811377	Facebook	f	female	HU	Hungary	1	1	2942	588	9	1
Jobbik Doboz	Jobbik Magyarországért Mozgalom	314359102771356	Facebook	f	female	HU	Hungary	1	1	2940	588	9	1
Jobbik Tataháza	Farkas Gergely	749875805132874	Facebook	f	female	HU	Hungary	1	1	2939	588	9	1
Jobbik Apagy	Jobbik Magyarországért Mozgalom	392860324839699	Facebook	f	female	HU	Hungary	1	1	2933	586	9	1
Jobbik Dunavarsány	Jobbik Magyarországért Mozgalom	112857489059700	Facebook	f	female	HU	Hungary	1	1	2927	585	9	1
Jobbik Csömöri Szervezete	Jobbik Magyarországért Mozgalom	1420403834953622	Facebook	f	female	HU	Hungary	1	1	2923	584	9	1
Jobbik Tokaj	Jobbik Magyarországért Mozgalom	177486369258002	Facebook	f	female	HU	Hungary	1	1	2921	584	9	1
Jobbik Őrbottyán	Jobbik Magyarországért Mozgalom	397578647704598	Facebook	f	female	HU	Hungary	1	1	2920	584	9	1
LMP Tatabánya		1421657361457088	Facebook	f	female	HU	Hungary	1	1	2918	583	9	1
Felsőtárkány Jobbik	Jobbik Magyarországért Mozgalom	1439302016284178	Facebook	f	female	HU	Hungary	1	1	2916	583	9	1
Wageningen University & Research		128618593840392	Facebook	f	female	HU	Hungary	1	1	2909	581	5	0
Jobbik Biharkeresztes	Jobbik Magyarországért Mozgalom	2016722108377538	Facebook	f	female	HU	Hungary	1	1	2908	581	9	1
Jobbik Verpelét	Jobbik Magyarországért Mozgalom	652285388236089	Facebook	f	female	HU	Hungary	1	1	2902	580	8	1
California Coffee Company		272993528703	Facebook	f	female	HU	Hungary	1	1	2900	580	0	0
Jobbik Tiszadada	Jobbik Magyarországért Mozgalom	403723650419663	Facebook	f	female	HU	Hungary	1	1	2892	578	8	1
Jobbik Pécsváradi Szervezete	Jobbik Magyarországért Mozgalom	347016625382180	Facebook	f	female	HU	Hungary	1	1	2887	577	8	1
Jobbik Mosonszentmiklós	Jobbik Magyarországért Mozgalom	837605039608775	Facebook	f	female	HU	Hungary	1	1	2887	577	8	1
Jobbik Tárnok	Jobbik Magyarországért Mozgalom	306568949464944	Facebook	f	female	HU	Hungary	1	1	2883	576	8	1
Jobbik Bélapátfalva	Jobbik Magyarországért Mozgalom	665947957156778	Facebook	f	female	HU	Hungary	1	1	2882	576	8	1
Jobbik Sajólád	Jobbik Magyarországért Mozgalom	424342481705899	Facebook	f	female	HU	Hungary	1	1	2879	576	8	1
Jobbik Nyíradony	Jobbik Magyarországért Mozgalom	2401815516619284	Facebook	f	female	HU	Hungary	1	1	2878	575	8	1
Index in English		1969401936694372	Facebook	f	female	HU	Hungary	1	1	2873	574	8	1
Jobbik Szikszó	Jobbik Magyarországért Mozgalom	600336920461739	Facebook	f	female	HU	Hungary	1	1	2871	574	8	1
Jobbik Sándorfalva	Jobbik Magyarországért Mozgalom	2151757198469073	Facebook	f	female	HU	Hungary	1	1	2869	573	8	1
Jobbik Pincehely	Jobbik Magyarországért Mozgalom	434172327386446	Facebook	f	female	HU	Hungary	1	1	2868	573	8	1
Jobbik Nyírkarász	Jobbik Magyarországért Mozgalom	357392974988665	Facebook	f	female	HU	Hungary	1	1	2866	573	8	1
Telekocsi a Rabszolgatörvény ELLEN		2252330251668617	Facebook	f	female	HU	Hungary	1	1	2864	572	8	1
Jobbik Tokodi Szervezete	Jobbik Magyarországért Mozgalom	1396394054002307	Facebook	f	female	HU	Hungary	1	1	2862	572	8	1
Jobbik Kerecsend	Jobbik Magyarországért Mozgalom	596476073762418	Facebook	f	female	HU	Hungary	1	1	2853	570	8	1
Jobbik Rákóczifalva	Jobbik Magyarországért Mozgalom	1016780531742184	Facebook	f	female	HU	Hungary	1	1	2851	570	8	1
Válasz Online		1926735160968885	Facebook	f	female	HU	Hungary	2	1	2851	570	5	1
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	f	female	HU	Hungary	1	1	2848	569	8	1
Jobbik Létavértes	Jobbik Magyarországért Mozgalom	858743801138817	Facebook	f	female	HU	Hungary	1	1	2848	569	8	1
Jobbik Enying	Jobbik Magyarországért Mozgalom	2188022797912328	Facebook	f	female	HU	Hungary	1	1	2846	569	8	1
Jobbik Magyarbánhegyes	Jobbik Magyarországért Mozgalom	410809002403303	Facebook	f	female	HU	Hungary	1	1	2844	569	8	1
Jobbik Szomód	Jobbik Magyarországért Mozgalom	317422495071669	Facebook	f	female	HU	Hungary	1	1	2842	568	8	1
Gyuris Dávid		326632861287187	Facebook	f	female	HU	Hungary	1	1	2842	568	8	1
Jobbik Tápióság	Jobbik Magyarországért Mozgalom	1093305670793290	Facebook	f	female	HU	Hungary	1	1	2841	568	8	1
Jobbik Galgahévízi Szervezete	Jobbik Magyarországért Mozgalom	412469885439502	Facebook	f	female	HU	Hungary	1	1	2840	568	8	1
Jobbik Sükösd Alapszervezet	Jobbik Magyarországért Mozgalom	1450157228578354	Facebook	f	female	HU	Hungary	1	1	2839	568	8	1
Jobbik Mogyoródi Alapszervezete	Jobbik Magyarországért Mozgalom	369848173167264	Facebook	f	female	HU	Hungary	1	1	2836	567	8	1
Jobbik Mindszent	Jobbik Magyarországért Mozgalom	1200871813414371	Facebook	f	female	HU	Hungary	1	1	2836	567	8	1
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	f	female	HU	Hungary	1	1	2833	566	8	1
Jobbik Tököl	Jobbik Magyarországért Mozgalom	109569266057299	Facebook	f	female	HU	Hungary	1	1	2832	566	8	1
Jobbik Pétfürdői Szervezete	Jobbik Magyarországért Mozgalom	886837414719740	Facebook	f	female	HU	Hungary	1	1	2826	565	8	1
Jobbik Jászszentandrás	Jobbik Magyarországért Mozgalom	321038268761920	Facebook	f	female	HU	Hungary	1	1	2822	564	8	1
Jobbik Döge	Jobbik Magyarországért Mozgalom	2314225515529200	Facebook	f	female	HU	Hungary	1	1	2820	564	8	1
Jobbik Tótkomlós	Jobbik Magyarországért Mozgalom	187284278027767	Facebook	f	female	HU	Hungary	1	1	2819	563	8	1
Kisköre Jobbik	Jobbik Magyarországért Mozgalom	496705700393979	Facebook	f	female	HU	Hungary	1	1	2816	563	8	1
Jobbik Sárisápi Szervezete	Jobbik Magyarországért Mozgalom	1619696328307426	Facebook	f	female	HU	Hungary	1	1	2815	563	8	1
Jobbik és Jobbik Ifjúsági Tagozat Lengyeltóti	Jobbik Magyarországért Mozgalom	1064343533630768	Facebook	f	female	HU	Hungary	1	1	2813	562	8	1
Jobbik Tamási	Jobbik Magyarországért Mozgalom	267262614177721	Facebook	f	female	HU	Hungary	1	1	2813	562	8	1
Jobbik Tyukod	Jobbik Magyarországért Mozgalom	551964675212333	Facebook	f	female	HU	Hungary	1	1	2808	561	8	1
Save the Refugees		1931458237163388	Facebook	f	female	HU	Hungary	1	1	2807	1123	2	0
Jobbik Tarcal	Jobbik Magyarországért Mozgalom	273406156916993	Facebook	f	female	HU	Hungary	1	1	2804	561	8	1
Jobbik Mezőkovácsháza	Jobbik Magyarországért Mozgalom	215409268544571	Facebook	f	female	HU	Hungary	1	1	2804	561	8	1
Jobbik Cibakháza	Jobbik Magyarországért Mozgalom	2219820528280125	Facebook	f	female	HU	Hungary	1	1	2803	560	8	1
Jobbik Csikéria	Farkas Gergely	2497937696943314	Facebook	f	female	HU	Hungary	1	1	2803	560	8	1
Jobbik Kemecse	Jobbik Magyarországért Mozgalom	544323016076720	Facebook	f	female	HU	Hungary	1	1	2802	560	8	1
DK Pesterzsébet		118527788223234	Facebook	f	female	HU	Hungary	1	1	2802	560	8	1
MSZP Gádoros		531393593562848	Facebook	f	female	HU	Hungary	1	1	2801	560	8	1
Jobbik Tab	Jobbik Magyarországért Mozgalom	2271657493157155	Facebook	f	female	HU	Hungary	1	1	2797	559	8	1
Jobbik Porcsalma	Jobbik Magyarországért Mozgalom	2286818064936831	Facebook	f	female	HU	Hungary	1	1	2797	559	8	1
Gyöngyöshalász Jobbik	Jobbik Magyarországért Mozgalom	566545053421821	Facebook	f	female	HU	Hungary	1	1	2792	558	8	1
Jobbik Ófehértó	Jobbik Magyarországért Mozgalom	2339124443021172	Facebook	f	female	HU	Hungary	1	1	2788	557	8	1
Jobbik Hodász	Jobbik Magyarországért Mozgalom	841343809537844	Facebook	f	female	HU	Hungary	1	1	2788	557	8	1
Jobbik Bölcske	Jobbik Magyarországért Mozgalom	265023081051776	Facebook	f	female	HU	Hungary	1	1	2783	556	8	1
Hartmann Ferenc		1434709893411423	Facebook	f	female	HU	Hungary	1	1	2781	556	8	1
Jobbik Kunbaja	Farkas Gergely	865176233572442	Facebook	f	female	HU	Hungary	1	1	2780	556	8	1
Jobbik Öttevény	Jobbik Magyarországért Mozgalom	139806336184117	Facebook	f	female	HU	Hungary	1	1	2778	555	8	1
Jobbik Császártöltés		390949141111857	Facebook	f	female	HU	Hungary	1	1	2778	555	8	1
Jobbik Jászalsószentgyörgy	Jobbik Magyarországért Mozgalom	297217434245558	Facebook	f	female	HU	Hungary	1	1	2777	555	8	1
Jobbik Magyarországért Mozgalom Balatonlelle	Jobbik Magyarországért Mozgalom	967542039924688	Facebook	f	female	HU	Hungary	1	1	2776	555	8	1
Jobbik Solymári Alapszervezete	Jobbik Magyarországért Mozgalom	234011766768466	Facebook	f	female	HU	Hungary	1	1	2773	554	8	1
Jobbik Balatonalmádi Alapszervezete	Jobbik Magyarországért Mozgalom	582837711852537	Facebook	f	female	HU	Hungary	1	1	2772	554	8	1
Jobbik Abaújszántó	Jobbik Magyarországért Mozgalom	669090296841874	Facebook	f	female	HU	Hungary	1	1	2770	554	8	1
Jobbik Bátaszék	Jobbik Magyarországért Mozgalom	362209237716352	Facebook	f	female	HU	Hungary	1	1	2770	554	8	1
Jobbik Tiszaalpár	Jobbik Magyarországért Mozgalom	2117273744975979	Facebook	f	female	HU	Hungary	1	1	2768	553	8	1
Karácsond Jobbik	Jobbik Magyarországért Mozgalom	438790726222095	Facebook	f	female	HU	Hungary	1	1	2768	553	8	1
Jobbik Sümeg	Jobbik Magyarországért Mozgalom	506650899371578	Facebook	f	female	HU	Hungary	1	1	2766	553	8	1
Abasár Jobbik	Jobbik Magyarországért Mozgalom	345248412170987	Facebook	f	female	HU	Hungary	1	1	2766	553	8	1
Jobbik Seregélyes	Jobbik Magyarországért Mozgalom	1309365995868344	Facebook	f	female	HU	Hungary	1	1	2764	553	8	1
Jobbik Eleki Szervezete	Jobbik Magyarországért Mozgalom	452037101520769	Facebook	f	female	HU	Hungary	1	1	2759	552	8	1
Poroszló Jobbik	Jobbik Magyarországért Mozgalom	656202177735553	Facebook	f	female	HU	Hungary	1	1	2757	551	8	1
Ceglédbercel Jobbik	Jobbik Magyarországért Mozgalom	259413454158013	Facebook	f	female	HU	Hungary	1	1	2750	550	8	1
Jobbik Martonvásár	Jobbik Magyarországért Mozgalom	1120655518122185	Facebook	f	female	HU	Hungary	1	1	2747	549	8	1
Jobbik Ibrány	Jobbik Magyarországért Mozgalom	627351187728635	Facebook	f	female	HU	Hungary	1	1	2745	549	8	1
Szentmártonkáta Jobbik Szentmártonkáta Jobbik	Jobbik Magyarországért Mozgalom	657532704351135	Facebook	f	female	HU	Hungary	1	1	2742	548	8	1
Jobbik Segesd	Jobbik Magyarországért Mozgalom	411062609469086	Facebook	f	female	HU	Hungary	1	1	2742	548	8	1
Jobbik Magyarországért Mozgalom Kocsord	Jobbik Magyarországért Mozgalom	1478170199130852	Facebook	f	female	HU	Hungary	1	1	2739	547	8	1
Újkígyósi Jobbikos	Jobbik Magyarországért Mozgalom	712792568843768	Facebook	f	female	HU	Hungary	1	1	2737	547	8	1
Jobbik Tóalmás	Jobbik Magyarországért Mozgalom	970170686511409	Facebook	f	female	HU	Hungary	1	1	2737	547	8	1
Jobbik Sárrétudvari	Jobbik Magyarországért Mozgalom	804131969957704	Facebook	f	female	HU	Hungary	1	1	2736	547	8	1
Dr. Márton Roland		555868611244245	Facebook	f	female	HU	Hungary	1	1	2735	547	8	1
Jobbik Iregszemcsei Szervezete	Jobbik Magyarországért Mozgalom	133803066694387	Facebook	f	female	HU	Hungary	1	1	2731	546	8	1
Jobbik és Jobbik Ifjúsági Tagozat Fonyód	Jobbik Magyarországért Mozgalom	1834557536829236	Facebook	f	female	HU	Hungary	1	1	2729	546	8	1
Jobbik Ercsi	Jobbik Magyarországért Mozgalom	572681133253149	Facebook	f	female	HU	Hungary	1	1	2728	545	8	1
Jobbik Nyírmihálydi	Jobbik Magyarországért Mozgalom	2036737199757305	Facebook	f	female	HU	Hungary	1	1	2728	545	8	1
Boldog Jobbik	Jobbik Magyarországért Mozgalom	587521194661108	Facebook	f	female	HU	Hungary	1	1	2727	545	8	1
Jobbik Mélykút	Farkas Gergely	1531544893761737	Facebook	f	female	HU	Hungary	1	1	2724	544	8	1
Jobbik Jászkarajenő	Jobbik Magyarországért Mozgalom	340404936681693	Facebook	f	female	HU	Hungary	1	1	2723	544	8	1
Szücs Balázs		280994725443752	Facebook	f	female	HU	Hungary	1	1	2722	544	8	1
Jobbik Körösladány	Jobbik Magyarországért Mozgalom	2540349185992341	Facebook	f	female	HU	Hungary	1	1	2721	544	8	1
Jobbik Mmp Zalaszentgrót	Jobbik Magyarországért Mozgalom	1566298513632989	Facebook	f	female	HU	Hungary	1	1	2719	544	8	1
Jobbik Kápolnásnyék	Jobbik Magyarországért Mozgalom	316751302527301	Facebook	f	female	HU	Hungary	1	1	2719	544	8	1
Jobbik Magyarország Mozgalom Kartali Alapszervezete	Jobbik Magyarországért Mozgalom	1017959601582615	Facebook	f	female	HU	Hungary	1	1	2718	543	8	1
Jobbik Tunyogmatolcs	Jobbik Magyarországért Mozgalom	1276419805829642	Facebook	f	female	HU	Hungary	1	1	2718	543	8	1
Jobbik Mezőcsát	Jobbik Magyarországért Mozgalom	2084423725010958	Facebook	f	female	HU	Hungary	1	1	2716	543	8	1
Dr. Varga-Damm Andrea		319848491555131	Facebook	f	female	HU	Hungary	1	1	2714	543	8	1
Jobbik Nagyigmándi Szervezete	Jobbik Magyarországért Mozgalom	2290908324514503	Facebook	f	female	HU	Hungary	1	1	2709	541	8	1
Jobbik Nyáregyháza	Jobbik Magyarországért Mozgalom	600873200386593	Facebook	f	female	HU	Hungary	1	1	2707	541	8	1
MSZP - PÁPA		102901733146490	Facebook	f	female	HU	Hungary	1	1	2706	541	8	1
Jobbik Mezőhegyes	Jobbik Magyarországért Mozgalom	1649269265330217	Facebook	f	female	HU	Hungary	1	1	2705	541	8	1
Jobbik Nyírtelek	Jobbik Magyarországért Mozgalom	2126326927653425	Facebook	f	female	HU	Hungary	1	1	2700	540	8	1
