advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Eldritch Foundry		333726374024339	Facebook	w018	Week 18	AT	Austria	1	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	w018	Week 18	AT	Austria	1	1	1	0	0	0
Trieste Pro Patria		174135136104935	Facebook	w018	Week 18	AT	Austria	1	1	1	0	0	0
Vicenza Pride		208758469330868	Facebook	w018	Week 18	AT	Austria	1	1	1	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w018	Week 18	AT	Austria	1	1	1	0	0	0
RSM MBA		110428762358678	Facebook	w018	Week 18	AT	Austria	1	1	1	0	0	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	w018	Week 18	AT	Austria	1	1	0	0	0	0
Sustainability Times		214303005827359	Facebook	w018	Week 18	AT	Austria	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w018	Week 18	AT	Austria	1	1	0	0	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	w018	Week 18	AT	Austria	1	1	0	0	0	0
Newired		267979246961885	Facebook	w018	Week 18	AT	Austria	1	1	0	0	0	0
So wollen wir leben Festival		312183389500642	Facebook	w018	Week 18	AT	Austria	1	1	0	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w018	Week 18	AT	Austria	3	1	0	0	0	0
Tiscali		184227348258332	Facebook	w018	Week 18	AT	Austria	1	1	0	0	0	0
Daniel Herman		378072105614553	Facebook	w018	Week 18	AT	Austria	1	1	0	0	0	0
Frosch		223829854355699	Facebook	w018	Week 18	AT	Austria	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	w018	Week 18	AT	Austria	1	1	0	0	0	0
WWF Deutschland		218786540044	Facebook	w018	Week 18	AT	Austria	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w018	Week 18	AT	Austria	1	1	0	0	0	0
Minidotaznik.cz		432692927273545	Facebook	w018	Week 18	AT	Austria	1	1	0	0	0	0
Plamienok n.o.		174988447418	Facebook	w018	Week 18	AT	Austria	1	1	0	0	0	0
