advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Νίκος Πέππας, υποψήφιος Περιφερειακός σύμβουλος Αν. Αττικής με Γ. Πατούλη		1483244658556900	Facebook	w015	Week 15	EL	Greece	1	1	3332	666	66	0
Δημοκρατία - Αλέξανδρος Δημητριαδης		135551226588092	Facebook	w015	Week 15	EL	Greece	1	1	3179	636	62	0
Αθηνά Τερζοπούλου Υποψήφια Δήμαρχος Εορδαίας		857996564543339	Facebook	w015	Week 15	EL	Greece	1	1	3124	625	61	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	w015	Week 15	EL	Greece	2	1	3111	722	8	0
Humble Household		1746853745395190	Facebook	w015	Week 15	EL	Greece	5	1	3105	1155	15	2
Μαρία Σπυράκη		657782574275153	Facebook	w015	Week 15	EL	Greece	3	1	2997	0	297	0
Elli Joti Karan Kaur		1734600233329103	Facebook	w015	Week 15	EL	Greece	2	1	2997	499	98	0
www.capital.gr		186848962521	Facebook	w015	Week 15	EL	Greece	3	1	2995	0	296	0
World Bank		153371894688575	Facebook	w015	Week 15	EL	Greece	35	1	2949	1173	9	1
Ενεργοί Δημότες  Ξυλοκάστρου-Ευρωστίνης Επαμεινώνδας Κατσούλας		2157952947597365	Facebook	w015	Week 15	EL	Greece	2	1	2916	583	57	0
TaxEduportal		828411763950694	Facebook	w015	Week 15	EL	Greece	1	1	2843	568	5	0
ΑγροτικόΚτηνοτροφικόΚόμμαΕλλάδας - ΑΚΚΕΛ		623414127766862	Facebook	w015	Week 15	EL	Greece	1	1	2727	1363	27	0
Orbex		1415953441956155	Facebook	w015	Week 15	EL	Greece	2	1	2688	537	47	0
Ιωάννα Κοντούλη - Υποψήφια Ευρωβουλευτής		708897369225971	Facebook	w015	Week 15	EL	Greece	1	1	2499	499	49	0
Τέμου Λέχτινεν - Teemu Lehtinen		302596603708	Facebook	w015	Week 15	EL	Greece	1	1	2499	500	49	0
Το μονοπάτι του Ισλάμ		2098223690267249	Facebook	w015	Week 15	EL	Greece	1	1	2496	499	49	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	w015	Week 15	EL	Greece	2	1	2272	454	45	0
Solar Impulse		187539851277198	Facebook	w015	Week 15	EL	Greece	1	1	2269	907	1	0
Να Ονομαζονται Τα Σκοπια Vardarska		1697944727153746	Facebook	w015	Week 15	EL	Greece	1	1	2082	416	41	0
Ocean Witness		1260352987396236	Facebook	w015	Week 15	EL	Greece	1	1	2052	410	4	0
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	w015	Week 15	EL	Greece	3	1	2031	0	201	0
Mackwoods Tea		892865974105443	Facebook	w015	Week 15	EL	Greece	2	1	1996	399	4	0
Positive Money Europe		454544301251419	Facebook	w015	Week 15	EL	Greece	1	1	1987	397	19	3
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	w015	Week 15	EL	Greece	1	1	1941	971	19	0
Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	w015	Week 15	EL	Greece	1	1	1818	909	16	0
Στέφανος Σταμπολιου Πολιτευτής Ελληνική Λύση		310671889680943	Facebook	w015	Week 15	EL	Greece	1	1	1818	909	18	0
Αλέξανδρος Παπατσίμπας - Υποψήφιος Περιφερειακός Σύμβουλος		439124253292041	Facebook	w015	Week 15	EL	Greece	1	1	1817	363	36	0
Climate-KIC		403370709744295	Facebook	w015	Week 15	EL	Greece	1	1	1740	870	5	1
Gaia		182073298490036	Facebook	w015	Week 15	EL	Greece	4	1	1686	788	15	6
ETUC		129041250601685	Facebook	w015	Week 15	EL	Greece	1	1	1679	839	4	0
Poniros Typos της Καφρίτσας		1652191468337140	Facebook	w015	Week 15	EL	Greece	1	1	1666	333	33	0
Ομάδα Κοινωνικής Εγρήγορσης - ΟΚΕ		122833434568668	Facebook	w015	Week 15	EL	Greece	1	1	1665	333	32	0
Στάυρος Γ.Καρβούνης		292335931664476	Facebook	w015	Week 15	EL	Greece	1	1	1664	332	32	0
Deutschland.de		31292782350	Facebook	w015	Week 15	EL	Greece	13	1	1660	322	9	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w015	Week 15	EL	Greece	2	1	1642	324	5	0
Αλέξανδρος Μαλλιάς		626114274149066	Facebook	w015	Week 15	EL	Greece	2	1	1546	309	30	0
Européens Sans Frontières		668031516635463	Facebook	w015	Week 15	EL	Greece	8	1	1491	596	2	0
Θόδωρος Τσίκας-Theodorostsikas		2178637569071819	Facebook	w015	Week 15	EL	Greece	1	1	1428	714	14	0
EU Citizens Alliance		1122069994636814	Facebook	w015	Week 15	EL	Greece	2	1	1393	625	16	0
Κοσμίδη-Περλεπέ Πανωραία Υποψήφια Δημοτική Συμβουλος.		649824732127051	Facebook	w015	Week 15	EL	Greece	1	1	1363	272	27	0
Ντίνος Νικολάου Υπ. Βουλευτής ΚΙΝΑΛ, Νότιου Τομέα Αθηνών		1589406507827579	Facebook	w015	Week 15	EL	Greece	2	1	1340	625	21	0
OWTE Oil Limited		813090985707060	Facebook	w015	Week 15	EL	Greece	2	1	1330	266	3	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	w015	Week 15	EL	Greece	1	1	1310	655	1	0
LGBTstyle		839131319627314	Facebook	w015	Week 15	EL	Greece	41	1	1272	184	47	0
Κωνσταντίνος Ν. Μπιζάς		1266647100178894	Facebook	w015	Week 15	EL	Greece	2	1	1266	144	68	0
Collision Conf		205093963028353	Facebook	w015	Week 15	EL	Greece	7	1	1262	350	10	0
EUJS - European Union of Jewish Students		389574965144	Facebook	w015	Week 15	EL	Greece	1	1	1222	244	24	0
Wowfanco		756360421384215	Facebook	w015	Week 15	EL	Greece	3	1	1202	240	5	0
The Economic Standard		392555198233906	Facebook	w015	Week 15	EL	Greece	2	1	1196	239	2	0
VOA - Глас на Америка		176413438620	Facebook	w015	Week 15	EL	Greece	4	1	1178	488	0	0
4share		169805816803929	Facebook	w015	Week 15	EL	Greece	2	1	1109	184	36	0
Fuguero		2278393708878170	Facebook	w015	Week 15	EL	Greece	1	1	1014	507	8	0
Young Europe is Voting		2185639191504586	Facebook	w015	Week 15	EL	Greece	2	1	1014	202	1	0
Giorgos Tsipras	Virality	264433650874916	Facebook	w015	Week 15	EL	Greece	1	1	999	0	99	0
Ιωάννης Σαρακιώτης • Ioannis Sarakiotis		1632988056952632	Facebook	w015	Week 15	EL	Greece	1	1	999	0	99	0
EXCOM		332292970502272	Facebook	w015	Week 15	EL	Greece	1	1	999	0	88	0
Κωνσταντίνα Αντερριώτη		319787174841441	Facebook	w015	Week 15	EL	Greece	1	1	999	0	99	0
Rayse Project		2053944684895883	Facebook	w015	Week 15	EL	Greece	1	1	999	0	99	0
Δημήτριος Χαρνίδης		805612246469273	Facebook	w015	Week 15	EL	Greece	1	1	999	0	99	0
Γιάννενα Νέα Εποχή Υποψήφιος Δήμαρχος Μωυσής Ελισάφ		242947146383803	Facebook	w015	Week 15	EL	Greece	1	1	999	0	99	0
ALTERLIFE		531890540203775	Facebook	w015	Week 15	EL	Greece	1	1	998	0	98	0
Αλέξανδρος Μωραϊτάκης		374143595963864	Facebook	w015	Week 15	EL	Greece	1	1	952	0	94	0
Greek Energy Forum		225604584315066	Facebook	w015	Week 15	EL	Greece	2	1	931	186	21	0
Roma EuroGames 2019		533740653459100	Facebook	w015	Week 15	EL	Greece	1	1	920	460	0	0
Alphafreepress - alphafreepress.gr		175368079145863	Facebook	w015	Week 15	EL	Greece	1	1	908	181	18	0
Kiwi.com		334822256561481	Facebook	w015	Week 15	EL	Greece	1	1	901	180	8	1
Break The Machine Ltd		455248978191768	Facebook	w015	Week 15	EL	Greece	1	1	748	374	8	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	w015	Week 15	EL	Greece	2	1	738	322	15	0
Chug Bottles		1781974005205686	Facebook	w015	Week 15	EL	Greece	1	1	703	351	0	0
Jah Happy Life		1744645559132653	Facebook	w015	Week 15	EL	Greece	1	1	699	139	1	0
Bigwishboard		340454059914168	Facebook	w015	Week 15	EL	Greece	15	1	694	0	45	0
Erasmus Student Network		25226723130	Facebook	w015	Week 15	EL	Greece	1	1	651	325	1	0
DIAS TOURS		1793677374236738	Facebook	w015	Week 15	EL	Greece	1	1	624	125	12	0
Greenpeace Polska		32104614789	Facebook	w015	Week 15	EL	Greece	4	1	597	164	1	0
ZAFUL		916028728426822	Facebook	w015	Week 15	EL	Greece	1	1	584	292	2	0
Tilburg University		157338687652903	Facebook	w015	Week 15	EL	Greece	2	1	511	148	24	0
Σωκράτης Μπρουσιόβας		2093157657434179	Facebook	w015	Week 15	EL	Greece	1	1	499	0	49	0
RSM MBA		110428762358678	Facebook	w015	Week 15	EL	Greece	3	1	479	228	1	0
Tom Lantos Institute		201089673289502	Facebook	w015	Week 15	EL	Greece	1	1	470	94	1	0
Tuunes		992176580926495	Facebook	w015	Week 15	EL	Greece	4	1	450	180	0	0
King Panda's		1421215034675772	Facebook	w015	Week 15	EL	Greece	1	1	441	88	7	0
Stanford Graduate School of Business		208357009185713	Facebook	w015	Week 15	EL	Greece	4	1	430	86	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w015	Week 15	EL	Greece	1	1	412	82	3	0
Milaap		315603771494	Facebook	w015	Week 15	EL	Greece	8	1	402	124	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	w015	Week 15	EL	Greece	1	1	376	75	0	0
EURACTIV		15299247059	Facebook	w015	Week 15	EL	Greece	1	1	352	70	0	0
The Mission		348625882662902	Facebook	w015	Week 15	EL	Greece	1	1	311	62	5	0
eutopia		1407046686105940	Facebook	w015	Week 15	EL	Greece	2	1	251	125	0	0
Gary Vaynerchuk		51535068349	Facebook	w015	Week 15	EL	Greece	1	1	247	49	0	0
Basmah		137973986840264	Facebook	w015	Week 15	EL	Greece	20	1	244	52	2	0
Banque mondiale		155174084508744	Facebook	w015	Week 15	EL	Greece	21	1	225	47	0	0
FT Content Solutions		1220981994590364	Facebook	w015	Week 15	EL	Greece	4	1	225	60	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w015	Week 15	EL	Greece	1	1	223	44	3	0
The Forever Planet		1236539846522312	Facebook	w015	Week 15	EL	Greece	9	1	215	0	19	0
Travel Daily		132340116827664	Facebook	w015	Week 15	EL	Greece	2	1	189	39	3	0
WHOLE - United Queer Festival		513002089046849	Facebook	w015	Week 15	EL	Greece	4	1	188	29	7	0
Hustle Ramen		448897585854828	Facebook	w015	Week 15	EL	Greece	1	1	175	87	1	0
Tatucco		569669903459079	Facebook	w015	Week 15	EL	Greece	2	1	166	33	2	0
Soviet Visuals		1160495674016675	Facebook	w015	Week 15	EL	Greece	4	1	165	29	3	0
TVP Polonia		105123379552892	Facebook	w015	Week 15	EL	Greece	1	1	148	29	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	w015	Week 15	EL	Greece	1	1	146	29	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	w015	Week 15	EL	Greece	2	1	145	60	1	0
Harrison Young		695529727145429	Facebook	w015	Week 15	EL	Greece	1	1	135	27	2	0
Open Society Foundations		18983389920	Facebook	w015	Week 15	EL	Greece	4	1	130	21	3	0
David Trubridge		89709102771	Facebook	w015	Week 15	EL	Greece	2	1	121	60	0	0
Laser Training Cabarete		225846664167204	Facebook	w015	Week 15	EL	Greece	1	1	119	60	1	0
Fabulous Babe		204679600414180	Facebook	w015	Week 15	EL	Greece	1	1	118	59	1	0
Gearbest Shopping		794881967312716	Facebook	w015	Week 15	EL	Greece	2	1	117	0	10	0
Tatucco.		1967640466877574	Facebook	w015	Week 15	EL	Greece	1	1	114	22	2	0
Avanta Care Ltd.		577732148956414	Facebook	w015	Week 15	EL	Greece	2	1	111	0	12	0
مجموعة الانقاذ الموحد للأغاثة الانسانية		819532304866973	Facebook	w015	Week 15	EL	Greece	1	1	107	53	0	0
S&P Global		112495188784373	Facebook	w015	Week 15	EL	Greece	8	1	84	19	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	w015	Week 15	EL	Greece	1	1	83	41	0	0
Bond		153637704655631	Facebook	w015	Week 15	EL	Greece	1	1	82	16	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w015	Week 15	EL	Greece	5	1	74	24	2	0
BAT wig		837624576587683	Facebook	w015	Week 15	EL	Greece	1	1	74	15	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	w015	Week 15	EL	Greece	2	1	71	14	1	0
Spongebb		756904591369892	Facebook	w015	Week 15	EL	Greece	3	1	67	0	5	0
Gazeta Wyborcza		63563473556	Facebook	w015	Week 15	EL	Greece	5	1	59	11	0	0
Dunya News Kharian		395682164348065	Facebook	w015	Week 15	EL	Greece	1	1	58	29	0	0
Tafani's		306374169790036	Facebook	w015	Week 15	EL	Greece	2	1	56	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w015	Week 15	EL	Greece	3	1	56	11	0	0
Stephen Webster		237837336581	Facebook	w015	Week 15	EL	Greece	1	1	54	21	0	0
Riddle		382170295326783	Facebook	w015	Week 15	EL	Greece	1	1	51	25	0	0
Savystuffsaf		2057983051186633	Facebook	w015	Week 15	EL	Greece	2	1	51	10	0	0
Our Better World		287195427978924	Facebook	w015	Week 15	EL	Greece	2	1	43	21	0	0
APMS Engineering		268331613219255	Facebook	w015	Week 15	EL	Greece	1	1	42	21	0	0
CATALYST.cm		195561910471475	Facebook	w015	Week 15	EL	Greece	1	1	39	19	0	0
Expatica		206982432584	Facebook	w015	Week 15	EL	Greece	2	1	39	17	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w015	Week 15	EL	Greece	13	1	36	9	0	0
YOGA BURN		146316959083110	Facebook	w015	Week 15	EL	Greece	3	1	36	7	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	w015	Week 15	EL	Greece	1	1	35	17	0	0
Melba Culp		902971599738051	Facebook	w015	Week 15	EL	Greece	4	1	35	10	0	0
Vegan Lovers		1779737595596750	Facebook	w015	Week 15	EL	Greece	1	1	35	7	0	0
Exponea		437489159794764	Facebook	w015	Week 15	EL	Greece	14	1	34	2	2	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w015	Week 15	EL	Greece	2	1	34	6	0	0
Breathe Clean		2051823008444265	Facebook	w015	Week 15	EL	Greece	1	1	32	16	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	w015	Week 15	EL	Greece	1	1	30	6	0	0
Ustinoff ART		371233050332751	Facebook	w015	Week 15	EL	Greece	1	1	29	14	0	0
Enel Energia		1589410777971706	Facebook	w015	Week 15	EL	Greece	1	1	28	14	0	0
The Charity for Civil Servants		216978845071240	Facebook	w015	Week 15	EL	Greece	4	1	28	11	0	0
Tekoha		151941038832087	Facebook	w015	Week 15	EL	Greece	1	1	26	0	2	0
Seaqual Friends		2009782872619352	Facebook	w015	Week 15	EL	Greece	3	1	26	8	0	0
Seven Clean Seas		425855964577344	Facebook	w015	Week 15	EL	Greece	1	1	25	5	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w015	Week 15	EL	Greece	1	1	23	11	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w015	Week 15	EL	Greece	10	1	22	5	0	0
Daniel C Juster Official		199307546902179	Facebook	w015	Week 15	EL	Greece	1	1	19	3	0	0
The Muslim Vibe		307180642770277	Facebook	w015	Week 15	EL	Greece	1	1	17	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w015	Week 15	EL	Greece	2	1	16	3	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w015	Week 15	EL	Greece	4	1	16	0	1	0
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	w015	Week 15	EL	Greece	4	1	13	5	0	0
Christof Catlin		694707690602444	Facebook	w015	Week 15	EL	Greece	1	1	13	6	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	w015	Week 15	EL	Greece	1	1	13	0	1	0
GHANA Peacecampaigner		961402943941917	Facebook	w015	Week 15	EL	Greece	1	1	13	6	0	0
Summer Waves		868710086801289	Facebook	w015	Week 15	EL	Greece	1	1	12	2	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w015	Week 15	EL	Greece	5	1	10	2	0	0
مفوضية اللاجئين		188842724507690	Facebook	w015	Week 15	EL	Greece	7	1	9	3	0	0
Sloth Express		388033718652713	Facebook	w015	Week 15	EL	Greece	1	1	9	0	0	0
Chihuahua Books		254252425411331	Facebook	w015	Week 15	EL	Greece	1	1	9	1	0	0
World Transformation Movement		372125409639	Facebook	w015	Week 15	EL	Greece	2	1	8	1	0	0
African Union USA		507866149701811	Facebook	w015	Week 15	EL	Greece	1	1	7	3	0	0
АллатРа ТВ		468944153190776	Facebook	w015	Week 15	EL	Greece	2	1	7	2	0	0
Smart Water Magazine		634705100258374	Facebook	w015	Week 15	EL	Greece	2	1	7	3	0	0
من وحي الفينيق - The Phoenix Inspiration		292611891458325	Facebook	w015	Week 15	EL	Greece	1	1	6	1	0	0
Socialter		121693529673	Facebook	w015	Week 15	EL	Greece	2	1	6	1	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	w015	Week 15	EL	Greece	2	1	6	3	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w015	Week 15	EL	Greece	1	1	6	1	0	0
HackerOne		656785217686619	Facebook	w015	Week 15	EL	Greece	2	1	6	1	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	w015	Week 15	EL	Greece	2	1	6	1	0	0
Intimina		127412964006704	Facebook	w015	Week 15	EL	Greece	2	1	6	1	0	0
Antonio Visconti		311170115667526	Facebook	w015	Week 15	EL	Greece	1	1	5	2	0	0
البنك الدولي		142329112477770	Facebook	w015	Week 15	EL	Greece	1	1	5	1	0	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	w015	Week 15	EL	Greece	1	1	4	2	0	0
Wefail.art		151397582449049	Facebook	w015	Week 15	EL	Greece	1	1	4	0	0	0
Domani Socialista		141954945944067	Facebook	w015	Week 15	EL	Greece	2	1	4	1	0	0
EuroCité		108751529173000	Facebook	w015	Week 15	EL	Greece	1	1	4	0	0	0
Sfs		814566322238193	Facebook	w015	Week 15	EL	Greece	2	1	4	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	w015	Week 15	EL	Greece	1	1	4	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	w015	Week 15	EL	Greece	1	1	4	2	0	0
Assistenza caldaie Roma		434506070337999	Facebook	w015	Week 15	EL	Greece	1	1	3	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	w015	Week 15	EL	Greece	2	1	3	0	0	0
THaF Records		143844422297396	Facebook	w015	Week 15	EL	Greece	1	1	3	0	0	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	w015	Week 15	EL	Greece	4	1	2	1	0	0
United Nations Free & Equal		121082244759043	Facebook	w015	Week 15	EL	Greece	1	1	2	0	0	0
Avantgardress		342236599641446	Facebook	w015	Week 15	EL	Greece	1	1	2	0	0	0
New Church Of Christ		2092774617605722	Facebook	w015	Week 15	EL	Greece	1	1	2	0	0	0
Simone Di Stefano		294385027332061	Facebook	w015	Week 15	EL	Greece	1	1	2	0	0	0
•24• Paolo •Toner• Tonello		994229027397971	Facebook	w015	Week 15	EL	Greece	1	1	2	0	0	0
Anti Bullying Kit		1683185368465289	Facebook	w015	Week 15	EL	Greece	1	1	2	0	0	0
Demanding Dignity: A campaign for RIers with developmental disabilities		195499131089267	Facebook	w015	Week 15	EL	Greece	1	1	2	0	0	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	w015	Week 15	EL	Greece	1	1	1	0	0	0
ActionAid Italia		73493613024	Facebook	w015	Week 15	EL	Greece	1	1	1	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w015	Week 15	EL	Greece	1	1	1	0	0	0
Riparte il futuro		476098022442147	Facebook	w015	Week 15	EL	Greece	2	1	1	0	0	0
AxiTrader		246531992036010	Facebook	w015	Week 15	EL	Greece	1	1	1	0	0	0
STOP Barconi		1182483921912312	Facebook	w015	Week 15	EL	Greece	1	1	1	0	0	0
ANSA Europa		190141131032201	Facebook	w015	Week 15	EL	Greece	1	1	1	0	0	0
Avv. Francesco Leone		173240012833543	Facebook	w015	Week 15	EL	Greece	1	1	1	0	0	0
KidsRights		130369030334301	Facebook	w015	Week 15	EL	Greece	1	1	1	0	0	0
Eltshirtador		140321133328068	Facebook	w015	Week 15	EL	Greece	1	1	1	0	0	0
Friends of the Earth International		12410115279	Facebook	w015	Week 15	EL	Greece	1	1	1	0	0	0
Tourista Thailand		1572346723074679	Facebook	w015	Week 15	EL	Greece	1	1	1	0	0	0
Rajiv Malhotra		137726233047389	Facebook	w015	Week 15	EL	Greece	1	1	1	0	0	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	w015	Week 15	EL	Greece	1	1	0	0	0	0
ARTE in italiano		1820709954654528	Facebook	w015	Week 15	EL	Greece	1	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	w015	Week 15	EL	Greece	1	1	0	0	0	0
BilinguaSing		1531132027099192	Facebook	w015	Week 15	EL	Greece	1	1	0	0	0	0
Awacer Tv		338347453659143	Facebook	w015	Week 15	EL	Greece	1	1	0	0	0	0
24Bottles		126060760828576	Facebook	w015	Week 15	EL	Greece	1	1	0	0	0	0
Ariston		1447162198648664	Facebook	w015	Week 15	EL	Greece	1	1	0	0	0	0
VICE Italia		1392630034386716	Facebook	w015	Week 15	EL	Greece	1	1	0	0	0	0
NOI & Springsteen		221067188386474	Facebook	w015	Week 15	EL	Greece	1	1	0	0	0	0
Corriere L'Economia		1338658666227254	Facebook	w015	Week 15	EL	Greece	1	1	0	0	0	0
YES I OM		334596960518348	Facebook	w015	Week 15	EL	Greece	1	1	0	0	0	0
Fabrizio Marrazzo		174478206566341	Facebook	w015	Week 15	EL	Greece	1	1	0	0	0	0
Slow News		533811543385630	Facebook	w015	Week 15	EL	Greece	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w015	Week 15	EL	Greece	1	1	0	0	0	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	w015	Week 15	EL	Greece	1	1	0	0	0	0
