advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	w016	Week 16	AT	Austria	9	1	16426	2086	800	0
Othmar Karas	Volkspartei	395638503864459	Facebook	w016	Week 16	AT	Austria	16	1	15459	5360	567	37
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	w016	Week 16	AT	Austria	7	1	15291	2659	461	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	w016	Week 16	AT	Austria	10	1	14132	2777	268	6
MayuuLust		2203631323057286	Facebook	w016	Week 16	AT	Austria	21	1	13936	2844	325	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	w016	Week 16	AT	Austria	1	1	13332	6666	66	13
Tierschutzvolksbegehren		1642678769161065	Facebook	w016	Week 16	AT	Austria	2	1	12749	2500	49	0
Jürgen Todenhöfer		12084075837	Facebook	w016	Week 16	AT	Austria	2	1	12033	2406	23	0
ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	w016	Week 16	AT	Austria	1	1	11666	2333	116	23
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	w016	Week 16	AT	Austria	1	1	11665	2333	116	23
Maximilian Krauss		590930261019192	Facebook	w016	Week 16	AT	Austria	16	1	11317	2413	427	0
Plan International Österreich		115130990779	Facebook	w016	Week 16	AT	Austria	1	1	11290	2258	112	22
Peter Haubner		276851356116014	Facebook	w016	Week 16	AT	Austria	12	1	10729	3266	370	23
Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	w016	Week 16	AT	Austria	1	1	10605	2121	105	21
Die Grünen Linz	Die Grünen - Die Grüne Alternative Linz	112824921274	Facebook	w016	Week 16	AT	Austria	1	1	9999	5000	99	0
AktionsGemeinschaft Salzburg		251351424591	Facebook	w016	Week 16	AT	Austria	1	1	9999	4999	99	0
Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	w016	Week 16	AT	Austria	1	1	9999	1999	19	0
Christian Zoll		601419393620184	Facebook	w016	Week 16	AT	Austria	1	1	9998	4999	98	0
Kommando - International Special Operations Magazine		129571753756828	Facebook	w016	Week 16	AT	Austria	2	1	9897	4948	51	9
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	w016	Week 16	AT	Austria	2	1	9164	1833	181	0
Luchterhand Literaturverlag		341410458159	Facebook	w016	Week 16	AT	Austria	7	1	8900	4376	55	17
Gottfried Waldhäusl		627580790692097	Facebook	w016	Week 16	AT	Austria	9	1	8783	1827	156	12
Bürgerforum Europa		434134866705523	Facebook	w016	Week 16	AT	Austria	1	1	8749	1750	87	17
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	w016	Week 16	AT	Austria	2	1	8653	1730	17	0
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	w016	Week 16	AT	Austria	3	1	8298	1600	188	0
Wir sind nicht aus eurer Welt		122597138239285	Facebook	w016	Week 16	AT	Austria	1	1	7895	1579	15	0
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	w016	Week 16	AT	Austria	1	1	7777	1555	77	15
Arbeiterkammer Niederösterreich		200201856970	Facebook	w016	Week 16	AT	Austria	1	1	7607	1521	15	0
WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	w016	Week 16	AT	Austria	6	1	7536	2961	159	0
Paul Pasquali		1414460975363339	Facebook	w016	Week 16	AT	Austria	1	1	7499	3750	74	0
Walter Rauch		639415159504956	Facebook	w016	Week 16	AT	Austria	1	1	7142	1428	14	0
INFOSCREEN Austria		1418126691737671	Facebook	w016	Week 16	AT	Austria	1	1	6666	3333	66	0
Meins		1475362469455962	Facebook	w016	Week 16	AT	Austria	1	1	6666	3333	33	6
Chroniques Du Golfe		2196850910357980	Facebook	w016	Week 16	AT	Austria	5	1	6418	1484	18	0
Barbara Jascht		414527438609874	Facebook	w016	Week 16	AT	Austria	1	1	5845	1169	58	11
SJ Hollabrunn		323339121559134	Facebook	w016	Week 16	AT	Austria	1	1	4999	1000	99	0
Maria Hutter		874369806080743	Facebook	w016	Week 16	AT	Austria	1	1	4999	2500	49	0
Arbeit&Wirtschaft Blog		456681887737163	Facebook	w016	Week 16	AT	Austria	1	1	4998	999	98	0
Ewa Dziedzic		1756026008024095	Facebook	w016	Week 16	AT	Austria	1	1	4998	1000	99	0
CT Cartrade Handels GmbH		156550161516740	Facebook	w016	Week 16	AT	Austria	1	1	4998	999	9	0
Eurasya		151750871534056	Facebook	w016	Week 16	AT	Austria	2	1	4989	2307	82	0
Frau in der Wirtschaft		108407722538698	Facebook	w016	Week 16	AT	Austria	11	1	4923	518	282	0
VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	w016	Week 16	AT	Austria	1	1	4666	2333	46	0
Julius Raab Stiftung		287387084627786	Facebook	w016	Week 16	AT	Austria	1	1	4666	2333	46	0
Grüne Bildungswerkstatt Wien		190581190973606	Facebook	w016	Week 16	AT	Austria	1	1	4666	2333	46	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	w016	Week 16	AT	Austria	3	1	4590	1595	68	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	w016	Week 16	AT	Austria	1	1	4374	875	86	0
Meine Wollke		1805540373012923	Facebook	w016	Week 16	AT	Austria	1	1	4280	2140	42	0
VSStÖ Juridicum		331632570217876	Facebook	w016	Week 16	AT	Austria	2	1	4207	1666	119	0
Getsocialat		348037535258910	Facebook	w016	Week 16	AT	Austria	6	1	4195	983	37	0
Volkshilfe Österreich		198277769062	Facebook	w016	Week 16	AT	Austria	2	1	4081	666	140	0
HeartOut Clothing	Stefan Robinig	643819196045385	Facebook	w016	Week 16	AT	Austria	4	1	3996	0	396	0
Guardian Weekly		64525551258	Facebook	w016	Week 16	AT	Austria	4	1	3889	1601	8	2
Die Grünen Josefstadt		694721493947307	Facebook	w016	Week 16	AT	Austria	1	1	3749	1875	37	0
deingorilla.com		1473090849636848	Facebook	w016	Week 16	AT	Austria	2	1	3663	930	12	3
Greens/EFA in the European Parliament		150527751674751	Facebook	w016	Week 16	AT	Austria	11	1	3555	1324	18	1
Rettet den Pichlinger See		640595169652456	Facebook	w016	Week 16	AT	Austria	1	1	3499	700	69	0
Business Circle		135567539831401	Facebook	w016	Week 16	AT	Austria	6	1	3486	518	139	0
aio		466985563669445	Facebook	w016	Week 16	AT	Austria	2	1	3366	1666	11	1
EuroCité		108751529173000	Facebook	w016	Week 16	AT	Austria	1	1	3181	636	63	0
Koasa Riders Tirol		1536150176510918	Facebook	w016	Week 16	AT	Austria	1	1	3181	1590	28	0
Wholesome Culture		1664959567149320	Facebook	w016	Week 16	AT	Austria	2	1	3068	1125	3	0
Stefan Berger		215865342202419	Facebook	w016	Week 16	AT	Austria	1	1	2999	600	59	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	w016	Week 16	AT	Austria	1	1	2991	598	29	5
TIDAL		898781006883472	Facebook	w016	Week 16	AT	Austria	1	1	2842	1421	7	1
Universität Innsbruck		75851196267	Facebook	w016	Week 16	AT	Austria	1	1	2659	532	52	0
Peter Hacker		2213503382023437	Facebook	w016	Week 16	AT	Austria	1	1	2499	500	49	0
Stadtbekannt Wien		149086178701	Facebook	w016	Week 16	AT	Austria	1	1	2499	500	49	0
Fonds für Arbeit und Bildung der Diözese Graz - Seckau		1476966712534975	Facebook	w016	Week 16	AT	Austria	1	1	2499	500	49	0
European Youth Event		919232861444360	Facebook	w016	Week 16	AT	Austria	3	1	2380	980	6	2
Donau_Kanal		849083565221133	Facebook	w016	Week 16	AT	Austria	1	1	2272	454	45	0
Schwechater Volkspartei - ÖVP		492548990876452	Facebook	w016	Week 16	AT	Austria	1	1	2272	454	44	0
ABB		16524057261	Facebook	w016	Week 16	AT	Austria	1	1	2257	1129	25	0
Waste-Less.at		272357306695307	Facebook	w016	Week 16	AT	Austria	2	1	2221	386	67	0
Beachline Festival		208882490548	Facebook	w016	Week 16	AT	Austria	1	1	2182	436	43	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	w016	Week 16	AT	Austria	1	1	2151	430	4	0
ÖVP für Sebastian Kurz		1321832661269316	Facebook	w016	Week 16	AT	Austria	1	1	2047	409	40	0
FXCM Deutschland		135468543147955	Facebook	w016	Week 16	AT	Austria	2	1	2027	405	27	10
Thomas Drozda	SPÖ	665544580263664	Facebook	w016	Week 16	AT	Austria	2	1	1944	388	38	0
GRAS Innsbruck		169544599829393	Facebook	w016	Week 16	AT	Austria	1	1	1872	374	37	0
Christian Pirker		200189984169557	Facebook	w016	Week 16	AT	Austria	3	1	1860	272	76	0
SPÖ im Bezirk Melk		118649054882949	Facebook	w016	Week 16	AT	Austria	1	1	1749	350	34	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	w016	Week 16	AT	Austria	4	1	1596	463	35	0
Die Grünen Wilhelmsburg		1598582280372261	Facebook	w016	Week 16	AT	Austria	1	1	1590	318	31	0
24Bottles		126060760828576	Facebook	w016	Week 16	AT	Austria	11	1	1579	0	156	0
Schrödingers Katze		686574541435076	Facebook	w016	Week 16	AT	Austria	1	1	1521	304	30	0
ErlebnisX69		1192134894269663	Facebook	w016	Week 16	AT	Austria	7	1	1424	0	141	0
UN Women Nationalkomitee Österreich		110536775676265	Facebook	w016	Week 16	AT	Austria	1	1	1399	280	27	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	w016	Week 16	AT	Austria	5	1	1364	585	8	2
Ansaar International e.V.		354608017990902	Facebook	w016	Week 16	AT	Austria	1	1	1350	270	2	0
Kurt Raffl agrarkurtsystem		814564312064769	Facebook	w016	Week 16	AT	Austria	1	1	1337	267	2	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w016	Week 16	AT	Austria	7	1	1308	545	12	5
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	w016	Week 16	AT	Austria	1	1	1284	642	11	0
SPÖ Feldkirch u. Parteifreie		599612190165733	Facebook	w016	Week 16	AT	Austria	1	1	1249	250	24	0
Christof Bitschi		1697898137102698	Facebook	w016	Week 16	AT	Austria	2	1	1198	0	118	0
Less Saves The Planet		222697015050981	Facebook	w016	Week 16	AT	Austria	2	1	1116	529	2	0
Gaia		182073298490036	Facebook	w016	Week 16	AT	Austria	4	1	1036	488	9	3
Online Marketing Rockstars		158433534258510	Facebook	w016	Week 16	AT	Austria	1	1	1025	205	20	0
Ab5zig11		115537279123687	Facebook	w016	Week 16	AT	Austria	2	1	1019	0	101	0
NEOS	NEOS	327450964017497	Facebook	w016	Week 16	AT	Austria	1	1	999	0	99	0
Stefan Müßigang		215471569006464	Facebook	w016	Week 16	AT	Austria	1	1	999	0	99	0
Doris Kampus		2056235971275620	Facebook	w016	Week 16	AT	Austria	1	1	999	0	99	0
Max Lercher		489956101124619	Facebook	w016	Week 16	AT	Austria	1	1	999	0	99	0
Mostviertel		205971390736	Facebook	w016	Week 16	AT	Austria	1	1	999	199	19	0
Patsulis		247341415429567	Facebook	w016	Week 16	AT	Austria	2	1	998	0	98	0
Ammar Aldudak		1564971450276455	Facebook	w016	Week 16	AT	Austria	5	1	922	78	60	0
aufstehn		1510541342544513	Facebook	w016	Week 16	AT	Austria	1	1	896	179	17	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w016	Week 16	AT	Austria	24	1	884	430	1	0
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	w016	Week 16	AT	Austria	1	1	874	174	17	0
Elmar Podgorschek		439515072798739	Facebook	w016	Week 16	AT	Austria	1	1	874	174	17	0
Hardox		750155358330748	Facebook	w016	Week 16	AT	Austria	3	1	831	154	18	0
VoteWatch Europe		355087424564148	Facebook	w016	Week 16	AT	Austria	5	1	828	381	2	0
Hoagard		331529506998997	Facebook	w016	Week 16	AT	Austria	8	1	826	167	7	0
Windkraft Simonsfeld AG		107619719323827	Facebook	w016	Week 16	AT	Austria	2	1	804	339	19	0
FPÖ Langenlois		298097044367316	Facebook	w016	Week 16	AT	Austria	1	1	799	0	79	0
Wirtschaftskammer Kärnten		177249618154	Facebook	w016	Week 16	AT	Austria	1	1	686	137	13	0
KTREW Tattoo		325901597566419	Facebook	w016	Week 16	AT	Austria	1	1	669	133	1	0
Peruzzo S.r.l.		111989125601810	Facebook	w016	Week 16	AT	Austria	1	1	644	0	63	0
GayCopsAustria		122245574498941	Facebook	w016	Week 16	AT	Austria	1	1	635	0	63	0
MuslimMindset		556631938057711	Facebook	w016	Week 16	AT	Austria	2	1	599	99	20	0
DAS BÜNDNIS für Menschenrechte & Zivilcourage		243603755692541	Facebook	w016	Week 16	AT	Austria	1	1	584	116	11	0
Basmah		137973986840264	Facebook	w016	Week 16	AT	Austria	20	1	571	120	6	0
CHAMOON		1933507923550646	Facebook	w016	Week 16	AT	Austria	2	1	561	112	1	0
refurbed		288143841600204	Facebook	w016	Week 16	AT	Austria	3	1	558	0	55	0
HLK		193828721124334	Facebook	w016	Week 16	AT	Austria	1	1	546	109	10	0
AVM Smart		310039286434638	Facebook	w016	Week 16	AT	Austria	3	1	543	0	53	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w016	Week 16	AT	Austria	4	1	541	108	1	0
Genialbau Klub		1852419151474650	Facebook	w016	Week 16	AT	Austria	2	1	537	107	4	0
World Bank		153371894688575	Facebook	w016	Week 16	AT	Austria	4	1	511	251	1	0
Harry Kopietz		790612974320472	Facebook	w016	Week 16	AT	Austria	1	1	499	0	49	0
Grüne Penzing		127887990562651	Facebook	w016	Week 16	AT	Austria	1	1	499	0	49	0
Die Grünen Simmering		255966547633	Facebook	w016	Week 16	AT	Austria	1	1	499	0	49	0
K.at		1863474893728664	Facebook	w016	Week 16	AT	Austria	2	1	494	0	49	0
Österreich braucht Unternehmergeist		467306733436197	Facebook	w016	Week 16	AT	Austria	2	1	484	0	48	0
Udo Landbauer		494195290313	Facebook	w016	Week 16	AT	Austria	2	1	482	0	47	0
Biobaula		2214170472199132	Facebook	w016	Week 16	AT	Austria	1	1	403	201	3	0
Werner H MUC		419947785469308	Facebook	w016	Week 16	AT	Austria	2	1	398	188	5	0
Welthaus Graz		177240799884	Facebook	w016	Week 16	AT	Austria	1	1	388	0	38	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	w016	Week 16	AT	Austria	2	1	385	64	12	0
Bürgerinitiative - lebenswertes Schallmoos		241616156791700	Facebook	w016	Week 16	AT	Austria	1	1	374	0	37	0
NRC Flüchtlingshilfe Österreich		1860307574279839	Facebook	w016	Week 16	AT	Austria	1	1	356	0	35	0
Proriott		3097198860306172	Facebook	w016	Week 16	AT	Austria	2	1	353	101	3	0
Hallohaus		204344733663623	Facebook	w016	Week 16	AT	Austria	3	1	350	123	9	1
FA Niederösterreich		377236229029	Facebook	w016	Week 16	AT	Austria	1	1	333	0	33	0
Siedler Verlag		545921772214198	Facebook	w016	Week 16	AT	Austria	1	1	329	164	3	0
GUE/NGL		164355333623231	Facebook	w016	Week 16	AT	Austria	1	1	317	63	6	0
Gemeinsam gegen Plastikmüll		355473371845460	Facebook	w016	Week 16	AT	Austria	1	1	317	63	6	0
explainity		138506966218122	Facebook	w016	Week 16	AT	Austria	2	1	311	48	11	0
Innovation Origins De		129279741279613	Facebook	w016	Week 16	AT	Austria	1	1	292	58	5	0
ÖVP Oberheiligenstadt		126957677341682	Facebook	w016	Week 16	AT	Austria	1	1	268	0	26	0
Ullstein Verlag		289698084947	Facebook	w016	Week 16	AT	Austria	1	1	266	53	5	0
Fairschenkt - Online Shop für nachhaltige Geschenke		361001547830337	Facebook	w016	Week 16	AT	Austria	1	1	237	0	23	0
WIENER STÄDTISCHE		1439246269679045	Facebook	w016	Week 16	AT	Austria	1	1	233	0	23	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	w016	Week 16	AT	Austria	15	1	231	52	1	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	w016	Week 16	AT	Austria	1	1	220	44	2	0
Quantum-Systems GmbH		344199252427633	Facebook	w016	Week 16	AT	Austria	1	1	220	44	4	0
Praevenire		344724945870398	Facebook	w016	Week 16	AT	Austria	1	1	211	0	20	0
Xytro		703407660061560	Facebook	w016	Week 16	AT	Austria	2	1	210	105	9	1
Frische und Natur		653138285068637	Facebook	w016	Week 16	AT	Austria	1	1	193	38	3	0
Ege Deniz Yolları		263618431233010	Facebook	w016	Week 16	AT	Austria	1	1	177	35	0	0
Européens Sans Frontières		668031516635463	Facebook	w016	Week 16	AT	Austria	7	1	168	70	0	0
Great		267772723892978	Facebook	w016	Week 16	AT	Austria	1	1	147	73	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	w016	Week 16	AT	Austria	1	1	142	56	0	0
Tuunes		992176580926495	Facebook	w016	Week 16	AT	Austria	5	1	139	39	0	0
Kerle.reisen		1649566041947996	Facebook	w016	Week 16	AT	Austria	2	1	128	23	3	0
The Epoch		218371925673146	Facebook	w016	Week 16	AT	Austria	2	1	125	53	0	0
Gadgets Hype		373386893086224	Facebook	w016	Week 16	AT	Austria	1	1	117	23	1	0
transport logistic		193167010699647	Facebook	w016	Week 16	AT	Austria	1	1	115	23	2	0
Censor		2159262341001758	Facebook	w016	Week 16	AT	Austria	2	1	114	0	10	0
Spread Hope		2340283249583578	Facebook	w016	Week 16	AT	Austria	1	1	110	0	9	0
The Good Lobby		1420129598280317	Facebook	w016	Week 16	AT	Austria	5	1	105	36	0	0
polyband		116646728352841	Facebook	w016	Week 16	AT	Austria	1	1	104	20	2	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w016	Week 16	AT	Austria	11	1	102	29	1	0
Miapetra Kumpula-Natri		922311201130062	Facebook	w016	Week 16	AT	Austria	1	1	99	19	0	0
Alberto Alemanno		179635265973968	Facebook	w016	Week 16	AT	Austria	2	1	90	41	0	0
PatriotPetition		1797199423925858	Facebook	w016	Week 16	AT	Austria	1	1	86	0	8	0
World Transformation Movement		372125409639	Facebook	w016	Week 16	AT	Austria	3	1	86	3	4	0
Intersolar		124579277563150	Facebook	w016	Week 16	AT	Austria	1	1	86	43	0	0
Ceramica.info		1677623205672969	Facebook	w016	Week 16	AT	Austria	1	1	82	0	8	0
Dúró Dóra	Sipos 	191946490841225	Facebook	w016	Week 16	AT	Austria	1	1	80	16	0	0
Climate-KIC		403370709744295	Facebook	w016	Week 16	AT	Austria	1	1	77	38	0	0
Schimbarea in politica		1376495612426388	Facebook	w016	Week 16	AT	Austria	1	1	73	0	1	0
Guardian B2B		452752128144314	Facebook	w016	Week 16	AT	Austria	1	1	73	36	0	0
Banque mondiale		155174084508744	Facebook	w016	Week 16	AT	Austria	4	1	56	11	0	0
مفوضية اللاجئين		188842724507690	Facebook	w016	Week 16	AT	Austria	10	1	55	19	0	0
Open Society Roma Initiatives		369567809754486	Facebook	w016	Week 16	AT	Austria	1	1	55	11	0	0
Exponea		437489159794764	Facebook	w016	Week 16	AT	Austria	11	1	55	7	2	0
Tilburg University		157338687652903	Facebook	w016	Week 16	AT	Austria	1	1	55	27	0	0
Maspalomas Pride		996425113734703	Facebook	w016	Week 16	AT	Austria	1	1	52	10	0	0
BetterMe		116700222203350	Facebook	w016	Week 16	AT	Austria	2	1	44	22	0	0
Sikh Verband Deutschland e.V.		408263375898851	Facebook	w016	Week 16	AT	Austria	1	1	42	21	0	0
Yokogawa Deutschland GmbH		132187343520645	Facebook	w016	Week 16	AT	Austria	1	1	37	7	0	0
European Commission		107898832590939	Facebook	w016	Week 16	AT	Austria	11	1	33	15	0	0
Huawei Europe		1709278142683543	Facebook	w016	Week 16	AT	Austria	1	1	33	16	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w016	Week 16	AT	Austria	3	1	33	6	0	0
Chug Bottles		1781974005205686	Facebook	w016	Week 16	AT	Austria	1	1	33	16	0	0
KRETA design		209726079658396	Facebook	w016	Week 16	AT	Austria	1	1	29	0	2	0
Stanford Graduate School of Business		208357009185713	Facebook	w016	Week 16	AT	Austria	4	1	29	5	0	0
Deutschland.de		31292782350	Facebook	w016	Week 16	AT	Austria	6	1	28	5	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	w016	Week 16	AT	Austria	1	1	28	5	0	0
Newsroom Kunststoffverpackungen		915602075310171	Facebook	w016	Week 16	AT	Austria	1	1	26	0	2	0
Straw Of Steel		2304645696263363	Facebook	w016	Week 16	AT	Austria	3	1	24	4	0	0
Bluthopia		531382014049309	Facebook	w016	Week 16	AT	Austria	9	1	24	0	2	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w016	Week 16	AT	Austria	1	1	24	12	0	0
