advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
VluchtelingenWerk Nederland		107872495911431	Facebook	25_34	25-34	NL	Netherlands	6	1	40958	8191	216	30
Open Doors		141689092670478	Facebook	25_34	25-34	NL	Netherlands	3	1	40835	8167	186	0
Democracy Alive		277008469606499	Facebook	25_34	25-34	NL	Netherlands	4	1	39792	19870	250	60
Save the Children Nederland		159449970751999	Facebook	25_34	25-34	NL	Netherlands	14	1	39733	8898	516	63
Pure medi care Arnhem		995162670623763	Facebook	25_34	25-34	NL	Netherlands	25	1	38355	11425	710	0
CDA Limburg		148429941847666	Facebook	25_34	25-34	NL	Netherlands	16	1	38216	7978	405	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	25_34	25-34	NL	Netherlands	50	1	36334	7886	87	0
Nathan		243592732398294	Facebook	25_34	25-34	NL	Netherlands	2	1	35381	7076	353	70
DutchCulture centre for international cooperation		349661668507331	Facebook	25_34	25-34	NL	Netherlands	1	1	35023	17512	174	35
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	25_34	25-34	NL	Netherlands	49	1	34103	8331	873	0
TOMS		242425252613657	Facebook	25_34	25-34	NL	Netherlands	1	1	33098	6619	330	66
Humble Household		1746853745395190	Facebook	25_34	25-34	NL	Netherlands	41	1	32598	13004	251	53
Essent		194968973865322	Facebook	25_34	25-34	NL	Netherlands	1	1	32540	16270	162	32
Flotsam & Jetsam Bags		197779574433016	Facebook	25_34	25-34	NL	Netherlands	13	1	32393	6658	338	42
Groove Garden		369606119982	Facebook	25_34	25-34	NL	Netherlands	3	1	31374	6211	93	0
Studium Generale Universiteit Utrecht		207442524066	Facebook	25_34	25-34	NL	Netherlands	1	1	31275	6255	61	0
Wholesome Culture		1664959567149320	Facebook	25_34	25-34	NL	Netherlands	7	1	30681	13371	64	12
VoorleesExpress Amsterdam		551531924903507	Facebook	25_34	25-34	NL	Netherlands	1	1	30618	6123	60	0
Stem op een Vrouw		1329572193784367	Facebook	25_34	25-34	NL	Netherlands	6	1	30545	14789	215	26
VNO-NCW		148404651881567	Facebook	25_34	25-34	NL	Netherlands	63	1	30418	7116	1395	0
TScheldt		682842165445702	Facebook	25_34	25-34	NL	Netherlands	2	1	29987	5997	59	0
Dopper		149978658404973	Facebook	25_34	25-34	NL	Netherlands	1	1	29525	14762	147	29
PvdA Haarlem	Partij van de Arbeid	374461422625101	Facebook	25_34	25-34	NL	Netherlands	6	1	29289	7122	353	45
D66 Noord-Brabant		907173135967616	Facebook	25_34	25-34	NL	Netherlands	4	1	28831	5766	296	55
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	25_34	25-34	NL	Netherlands	7	1	28330	8556	197	45
VVD Fryslan		818385898182914	Facebook	25_34	25-34	NL	Netherlands	7	1	27892	7699	166	0
Partij voor de Dieren Noord-Holland		290134957713451	Facebook	25_34	25-34	NL	Netherlands	3	1	27541	5508	69	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	25_34	25-34	NL	Netherlands	62	1	27492	6728	296	42
Humans of Europe		230143523844070	Facebook	25_34	25-34	NL	Netherlands	2	1	27083	11092	175	35
Free a Girl		147590048618741	Facebook	25_34	25-34	NL	Netherlands	1	1	26464	13232	117	23
Zo Zero		1822666511189219	Facebook	25_34	25-34	NL	Netherlands	2	1	26363	5176	99	0
CIWF Nederland	CIWF Nederland	117483088313381	Facebook	25_34	25-34	NL	Netherlands	84	1	25222	3161	1246	0
D66 Amersfoort		77106680798	Facebook	25_34	25-34	NL	Netherlands	3	1	24227	5236	161	25
overbevolking.nl - Club van Tien Miljoen		481189648571584	Facebook	25_34	25-34	NL	Netherlands	2	1	23922	9878	154	30
De Verhalen van Groningen	De Verhalen van Groningen	303441783113756	Facebook	25_34	25-34	NL	Netherlands	1	1	23621	11810	58	11
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	25_34	25-34	NL	Netherlands	67	1	23342	10080	134	20
123 koeltechniek & klimaatbeheersing		1806177136187723	Facebook	25_34	25-34	NL	Netherlands	22	1	23129	7408	462	0
Bausch + Lomb		198638573575964	Facebook	25_34	25-34	NL	Netherlands	2	1	23051	4610	45	0
D66 Gelderland		114857098583610	Facebook	25_34	25-34	NL	Netherlands	3	1	22949	4589	169	31
VPRO		38957713985	Facebook	25_34	25-34	NL	Netherlands	3	1	22729	4545	45	0
CDA Maastricht		305525042814385	Facebook	25_34	25-34	NL	Netherlands	1	1	22440	11220	111	22
Museum de Fundatie		125639913060	Facebook	25_34	25-34	NL	Netherlands	1	1	22313	11156	111	22
Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	25_34	25-34	NL	Netherlands	2	1	22110	9339	138	27
Migration Policy Group		129404320433742	Facebook	25_34	25-34	NL	Netherlands	6	1	22040	4270	321	34
Aqua Purica		639699599460336	Facebook	25_34	25-34	NL	Netherlands	6	1	21970	4709	209	34
The Rights Forum		216651758362864	Facebook	25_34	25-34	NL	Netherlands	3	1	21897	4355	54	0
Forum voor Democratie -FVD		609816282477420	Facebook	25_34	25-34	NL	Netherlands	1	1	21799	10899	217	108
NIBE Warmtecomfort uit Zweden		271110833502681	Facebook	25_34	25-34	NL	Netherlands	2	1	21778	10800	107	53
Edukans		172726782754343	Facebook	25_34	25-34	NL	Netherlands	1	1	20763	4152	41	0
Greenpeace International		7297163299	Facebook	25_34	25-34	NL	Netherlands	6	1	20732	8739	32	15
SP Haarlem		1441662002729821	Facebook	25_34	25-34	NL	Netherlands	3	1	20372	4055	44	0
Bird Brewery		995808130442016	Facebook	25_34	25-34	NL	Netherlands	1	1	20228	4045	40	0
NRC Live		551902954954114	Facebook	25_34	25-34	NL	Netherlands	51	1	20062	1046	1573	0
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	25_34	25-34	NL	Netherlands	10	1	19977	4460	220	34
Students for Climate Maastricht		287999245216481	Facebook	25_34	25-34	NL	Netherlands	7	1	19765	4825	79	0
Motherboard Nederland		661026590690511	Facebook	25_34	25-34	NL	Netherlands	1	1	19698	3939	39	0
Happiness Initiation		642874789462468	Facebook	25_34	25-34	NL	Netherlands	1	1	19576	9788	63	12
Elke Stem Telt		1443518785699143	Facebook	25_34	25-34	NL	Netherlands	2	1	19499	3899	194	38
ROOD, jong in de SP		219315465900	Facebook	25_34	25-34	NL	Netherlands	3	1	18746	4403	215	32
Islamitische Studentenvereniging Amsterdam - ISA		353401604716694	Facebook	25_34	25-34	NL	Netherlands	2	1	18470	3694	71	0
European Investment Bank		350888674962511	Facebook	25_34	25-34	NL	Netherlands	1	1	18344	3668	183	36
GroenLinks Rotterdam		116050085145365	Facebook	25_34	25-34	NL	Netherlands	11	1	18147	3470	222	0
Chivas Regal		144075338988966	Facebook	25_34	25-34	NL	Netherlands	4	1	18119	7660	276	0
TENT  Rotterdam		129962151485	Facebook	25_34	25-34	NL	Netherlands	3	1	18074	3582	51	0
My Flex Shop		1884818878234599	Facebook	25_34	25-34	NL	Netherlands	4	1	18000	5655	80	0
De Bijlesmeester		340562449310718	Facebook	25_34	25-34	NL	Netherlands	6	1	17732	4308	128	0
Wouter IJpelaar		318357355461244	Facebook	25_34	25-34	NL	Netherlands	5	1	17695	4265	114	0
FMS		396571940461795	Facebook	25_34	25-34	NL	Netherlands	2	1	17378	4206	53	0
Impact Hub Amsterdam		138540482884259	Facebook	25_34	25-34	NL	Netherlands	4	1	17288	8641	43	8
ABP Pensioenfonds voor overheid en onderwijs		439703479409823	Facebook	25_34	25-34	NL	Netherlands	2	1	16993	3398	97	0
Three Musketeers		2270401616620225	Facebook	25_34	25-34	NL	Netherlands	1	1	16985	3397	33	0
Mevrouw de Boer		1743103889247065	Facebook	25_34	25-34	NL	Netherlands	1	1	16583	3316	32	0
Natuurlijk Fryslân		314355779295842	Facebook	25_34	25-34	NL	Netherlands	3	1	16337	4743	71	0
D66 West-Friesland		267847256626886	Facebook	25_34	25-34	NL	Netherlands	2	1	16270	3254	88	14
World Vision NL		349312760804	Facebook	25_34	25-34	NL	Netherlands	5	1	16024	3867	96	0
ADP		6914363428	Facebook	25_34	25-34	NL	Netherlands	3	1	15865	3739	294	54
G10 van de Economie en Filosofie		426663794192518	Facebook	25_34	25-34	NL	Netherlands	1	1	15847	3169	31	0
Wilma de Boer-Leijsma		2083492468398168	Facebook	25_34	25-34	NL	Netherlands	2	1	15506	3101	165	28
Humanistisch Verbond		244496714142	Facebook	25_34	25-34	NL	Netherlands	2	1	15485	3097	30	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	25_34	25-34	NL	Netherlands	12	1	15452	3362	497	0
Corekees		225160178094449	Facebook	25_34	25-34	NL	Netherlands	6	1	15414	3860	143	0
Oceonics		277859882973746	Facebook	25_34	25-34	NL	Netherlands	4	1	15218	2943	78	0
Groninger Belang		687370028014285	Facebook	25_34	25-34	NL	Netherlands	8	1	15208	4302	181	17
Gemeenteraad Utrecht		948261401921221	Facebook	25_34	25-34	NL	Netherlands	1	1	14909	2981	29	0
International Campaign for Tibet Nederland		1483437108535863	Facebook	25_34	25-34	NL	Netherlands	5	1	14868	3156	148	28
Jan Daenen - Student in de Provinciale Staten		2075150149233612	Facebook	25_34	25-34	NL	Netherlands	1	1	14861	2972	148	29
DigitalOcean		149515305173840	Facebook	25_34	25-34	NL	Netherlands	3	1	14835	6585	109	25
Bar Amsterdam		139829476053646	Facebook	25_34	25-34	NL	Netherlands	1	1	14663	2932	29	0
Bikezac - By Cobags		292443537522136	Facebook	25_34	25-34	NL	Netherlands	1	1	14106	5642	37	18
Provincie Gelderland		290945967595390	Facebook	25_34	25-34	NL	Netherlands	4	1	14035	3215	139	25
Winq.nl	Winq.nl	120087784724637	Facebook	25_34	25-34	NL	Netherlands	1	1	13842	2768	27	0
Jonge Socialisten Brabant		151246131697429	Facebook	25_34	25-34	NL	Netherlands	2	1	13709	2741	140	26
Het Nutshuis		174667029278408	Facebook	25_34	25-34	NL	Netherlands	1	1	13401	2680	26	0
Michael Pistecky	Pistecky Michal Vladimir	2022603798035877	Facebook	25_34	25-34	NL	Netherlands	3	1	12929	2585	32	0
De Bosatlas		111771325624505	Facebook	25_34	25-34	NL	Netherlands	1	1	12546	2509	125	25
De Westerscheldetunnel tolvrij en terug onder het Rijk		1644816582424225	Facebook	25_34	25-34	NL	Netherlands	2	1	12402	3095	40	0
Oxford Academic (Oxford University Press)		188890111132385	Facebook	25_34	25-34	NL	Netherlands	6	1	12349	5066	146	33
Partij voor de Dieren Zuid-Holland		195643057135775	Facebook	25_34	25-34	NL	Netherlands	1	1	12249	6124	61	12
Yoeri Arends		2125984644091716	Facebook	25_34	25-34	NL	Netherlands	1	1	12195	2439	24	0
FlyGRN		207839133365531	Facebook	25_34	25-34	NL	Netherlands	1	1	12119	2423	23	0
Wereld Natuur Fonds - WWF		130133230331245	Facebook	25_34	25-34	NL	Netherlands	3	1	11869	2334	150	20
PvdA Limburg		165914046762784	Facebook	25_34	25-34	NL	Netherlands	1	1	11502	2300	22	0
De Zeeuwse VVD		138562149512752	Facebook	25_34	25-34	NL	Netherlands	6	1	11089	4380	148	0
ChristenUnie-SGP Noord-Brabant		1585007828396450	Facebook	25_34	25-34	NL	Netherlands	4	1	11074	3199	119	13
DWARS, GroenLinkse Jongeren		610950552253067	Facebook	25_34	25-34	NL	Netherlands	1	1	11022	2204	21	0
Hoagard		331529506998997	Facebook	25_34	25-34	NL	Netherlands	23	1	11000	2485	24	5
The Black Archives		1002746756541898	Facebook	25_34	25-34	NL	Netherlands	6	1	10943	4178	193	0
Games area		2075127812758129	Facebook	25_34	25-34	NL	Netherlands	1	1	10903	5451	48	9
Pakhuis de Zwijger		196500190388300	Facebook	25_34	25-34	NL	Netherlands	5	1	10793	3847	158	0
No More Plastic Bottles		2286035904968793	Facebook	25_34	25-34	NL	Netherlands	2	1	10771	2091	46	0
Paul Tang	PvdA	208020512703248	Facebook	25_34	25-34	NL	Netherlands	15	1	10722	2365	261	0
Studiecentrum voor Bedrijf en Overheid		454109351343258	Facebook	25_34	25-34	NL	Netherlands	1	1	10647	2129	106	21
Adri & Zoon Yerseke B.V.		104393749685848	Facebook	25_34	25-34	NL	Netherlands	1	1	10608	2121	21	0
Clone Evolution		1345821958781389	Facebook	25_34	25-34	NL	Netherlands	1	1	10571	4228	188	94
rPlanet Earth		2123415201254339	Facebook	25_34	25-34	NL	Netherlands	3	1	10463	2961	46	0
Human Nature Films		2351383534875713	Facebook	25_34	25-34	NL	Netherlands	20	1	10441	802	716	0
Energiebron voor de land- en tuinbouw		1937541906322539	Facebook	25_34	25-34	NL	Netherlands	1	1	10318	2063	102	20
Annie Schreijer		536131049841051	Facebook	25_34	25-34	NL	Netherlands	10	1	10297	4298	132	5
Minister van Gehandicaptenzaken		443053919567317	Facebook	25_34	25-34	NL	Netherlands	1	1	10252	2050	102	20
Consumentenbond Claimservice		445510579195629	Facebook	25_34	25-34	NL	Netherlands	1	1	10135	2027	20	0
GSp - Studentenplatform voor Levensbeschouwing		200421656644984	Facebook	25_34	25-34	NL	Netherlands	1	1	9923	1984	99	19
Mareli Systems Ltd		1459548837510659	Facebook	25_34	25-34	NL	Netherlands	4	1	9458	2375	55	0
TivoliVredenburg		205096312852338	Facebook	25_34	25-34	NL	Netherlands	2	1	9454	4727	93	0
Christian Refugee Relief		142160646157411	Facebook	25_34	25-34	NL	Netherlands	3	1	9335	1867	57	0
Pela Case		119283008140727	Facebook	25_34	25-34	NL	Netherlands	14	1	9217	3111	17	2
Zonneplan		375099045861831	Facebook	25_34	25-34	NL	Netherlands	1	1	9178	1835	91	18
Markets.com		478063878928667	Facebook	25_34	25-34	NL	Netherlands	8	1	8830	3248	50	10
HEAR-studie		573723459761038	Facebook	25_34	25-34	NL	Netherlands	2	1	8757	3587	112	0
MasterClass		687589164666184	Facebook	25_34	25-34	NL	Netherlands	9	1	8599	4086	44	9
Cowboy		124367788234189	Facebook	25_34	25-34	NL	Netherlands	1	1	8586	4293	214	42
WWF Haaglanden		457099231022219	Facebook	25_34	25-34	NL	Netherlands	3	1	8522	3753	101	0
PvdA Provincie Utrecht		377484722432934	Facebook	25_34	25-34	NL	Netherlands	1	1	8358	1671	16	0
AWP HHNK		957911307571090	Facebook	25_34	25-34	NL	Netherlands	1	1	8267	1653	16	0
Energy Now	Team Energy	540324609461550	Facebook	25_34	25-34	NL	Netherlands	4	1	8249	3853	130	0
Greens/EFA in the European Parliament		150527751674751	Facebook	25_34	25-34	NL	Netherlands	49	1	8176	3468	20	6
Gemeente De Ronde Venen		167489493323756	Facebook	25_34	25-34	NL	Netherlands	1	1	8144	1628	16	0
Waterschap Hollandse Delta		101817279906781	Facebook	25_34	25-34	NL	Netherlands	1	1	8063	1612	15	0
GroenLinks Noord-Holland		116576051718191	Facebook	25_34	25-34	NL	Netherlands	1	1	7910	1582	78	15
Echtscheiding van A tot Z		171441119552408	Facebook	25_34	25-34	NL	Netherlands	5	1	7716	1944	41	3
VIER VOETERS		110540418715	Facebook	25_34	25-34	NL	Netherlands	9	1	7554	2212	139	0
LaatBloeien		143200389408094	Facebook	25_34	25-34	NL	Netherlands	11	1	7540	2037	199	0
Ik wil verduurzamen		883123812079486	Facebook	25_34	25-34	NL	Netherlands	6	1	7341	2469	165	0
Samenwerkingsverband Noord-Nederland		1691005777864907	Facebook	25_34	25-34	NL	Netherlands	2	1	7276	3253	140	0
Hivos		183747651651348	Facebook	25_34	25-34	NL	Netherlands	5	1	7185	2424	115	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	25_34	25-34	NL	Netherlands	4	1	7167	2478	63	0
Orelia Jewellery		404191947424	Facebook	25_34	25-34	NL	Netherlands	1	1	7154	2861	1	0
Amnesty International Rotterdam		1741995809353558	Facebook	25_34	25-34	NL	Netherlands	2	1	7097	1353	46	0
Bewust Puur		1455805414673602	Facebook	25_34	25-34	NL	Netherlands	2	1	7066	3229	124	0
Travel in style		213126469482124	Facebook	25_34	25-34	NL	Netherlands	3	1	6991	2230	41	0
SP Amsterdam	SP Amsterdam	100345376686972	Facebook	25_34	25-34	NL	Netherlands	2	1	6867	2623	94	0
SP Limburg		1706286032795068	Facebook	25_34	25-34	NL	Netherlands	1	1	6660	1332	66	13
Save The Seas		2203608429682203	Facebook	25_34	25-34	NL	Netherlands	6	1	6624	2434	17	0
Healthy Seas Socks		551723112008560	Facebook	25_34	25-34	NL	Netherlands	2	1	6526	2761	81	0
GroenLinks Zuid-Holland		111881632210618	Facebook	25_34	25-34	NL	Netherlands	2	1	6453	3227	63	0
Bevrijdingsfestival Den Haag		477071232359279	Facebook	25_34	25-34	NL	Netherlands	1	1	6401	1280	11	0
Web Summit		294067420659309	Facebook	25_34	25-34	NL	Netherlands	7	1	6321	2044	105	19
ChristenUnie	ChristenUnie	211661062254003	Facebook	25_34	25-34	NL	Netherlands	2	1	6253	1755	25	0
Vecht en Veld		719918828143740	Facebook	25_34	25-34	NL	Netherlands	1	1	6230	1246	62	12
European Youth Event		919232861444360	Facebook	25_34	25-34	NL	Netherlands	8	1	6220	2827	22	5
Giving Brush		1945237355733646	Facebook	25_34	25-34	NL	Netherlands	39	1	6215	2291	71	9
SodaStream Nederland		298674423522362	Facebook	25_34	25-34	NL	Netherlands	7	1	6202	1174	149	0
Cecilia Malmström		258966159416	Facebook	25_34	25-34	NL	Netherlands	1	1	6128	2451	12	6
Coconut Bowls		451945511677873	Facebook	25_34	25-34	NL	Netherlands	68	1	6047	1597	32	0
PvdA  Hoogheemraadschap Rijnland		625121244287820	Facebook	25_34	25-34	NL	Netherlands	13	1	6027	1101	102	0
γυρίζουμε		278308089460720	Facebook	25_34	25-34	NL	Netherlands	7	1	5971	2396	49	11
Moja Niderlandia		147991858575831	Facebook	25_34	25-34	NL	Netherlands	3	1	5922	1184	27	0
VVD Provincie Groningen		243792449107489	Facebook	25_34	25-34	NL	Netherlands	3	1	5904	1455	99	18
Algemene Waterschapspartij Vechtstromen		583452858383522	Facebook	25_34	25-34	NL	Netherlands	30	1	5881	842	240	0
Advertising Week Europe		957474261104635	Facebook	25_34	25-34	NL	Netherlands	4	1	5853	1844	65	15
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	25_34	25-34	NL	Netherlands	5	1	5670	2376	44	8
Stadsgehoorzaal Leiden		186195851422680	Facebook	25_34	25-34	NL	Netherlands	1	1	5584	1116	11	0
