advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
pro aurum Kilchberg ZH		258246284700914	Facebook	w018	Week 18	HU	Hungary	3	1	37	7	0	0
Human Rights Tattoo		245416135560300	Facebook	w018	Week 18	HU	Hungary	1	1	27	5	0	0
Open Society Foundations		18983389920	Facebook	w018	Week 18	HU	Hungary	4	1	26	3	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w018	Week 18	HU	Hungary	12	1	25	7	0	0
Alpine Garden Society		239451772739772	Facebook	w018	Week 18	HU	Hungary	1	1	23	11	0	0
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	w018	Week 18	HU	Hungary	1	1	22	9	0	0
Whimsy Shops		2249890101944751	Facebook	w018	Week 18	HU	Hungary	7	1	22	2	1	0
Orbex		1415953441956155	Facebook	w018	Week 18	HU	Hungary	1	1	20	4	0	0
Better Straw		333257970712936	Facebook	w018	Week 18	HU	Hungary	2	1	18	0	1	0
Eldritch Foundry		333726374024339	Facebook	w018	Week 18	HU	Hungary	1	1	18	3	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w018	Week 18	HU	Hungary	6	1	15	3	0	0
Lucia Gurbáľová	KDH	281656152765874	Facebook	w018	Week 18	HU	Hungary	1	1	15	3	0	0
مفوضية اللاجئين		188842724507690	Facebook	w018	Week 18	HU	Hungary	9	1	15	6	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w018	Week 18	HU	Hungary	2	1	15	5	0	0
Soviet Visuals		1160495674016675	Facebook	w018	Week 18	HU	Hungary	2	1	14	2	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	w018	Week 18	HU	Hungary	1	1	13	2	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	w018	Week 18	HU	Hungary	1	1	13	6	0	0
Off-Road		123971218299531	Facebook	w018	Week 18	HU	Hungary	1	1	13	2	0	0
ONE		11055104471	Facebook	w018	Week 18	HU	Hungary	1	1	12	2	0	0
Intimina		127412964006704	Facebook	w018	Week 18	HU	Hungary	2	1	11	3	0	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	w018	Week 18	HU	Hungary	1	1	10	2	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w018	Week 18	HU	Hungary	1	1	10	2	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	w018	Week 18	HU	Hungary	1	1	9	4	0	0
Banque mondiale		155174084508744	Facebook	w018	Week 18	HU	Hungary	3	1	8	4	0	0
Daniel C Juster Official		199307546902179	Facebook	w018	Week 18	HU	Hungary	1	1	8	1	0	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	w018	Week 18	HU	Hungary	4	1	6	2	0	0
Seven Clean Seas		425855964577344	Facebook	w018	Week 18	HU	Hungary	1	1	6	1	0	0
Asia Youth International MUN		1418847414842462	Facebook	w018	Week 18	HU	Hungary	1	1	4	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w018	Week 18	HU	Hungary	1	1	4	2	0	0
Монастырский вестник Украины		1733879730173502	Facebook	w018	Week 18	HU	Hungary	2	1	3	1	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w018	Week 18	HU	Hungary	2	1	3	1	0	0
Zoran Bahtijarević		2195720960680577	Facebook	w018	Week 18	HU	Hungary	1	1	3	1	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	w018	Week 18	HU	Hungary	1	1	3	1	0	0
Schwarzkopf Professional		150101695010185	Facebook	w018	Week 18	HU	Hungary	1	1	3	1	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	w018	Week 18	HU	Hungary	1	1	2	1	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	w018	Week 18	HU	Hungary	1	1	2	0	0	0
Michal Gašaj		241143823389239	Facebook	w018	Week 18	HU	Hungary	1	1	2	1	0	0
Alex and Lexie		132502374364146	Facebook	w018	Week 18	HU	Hungary	1	1	2	1	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w018	Week 18	HU	Hungary	1	1	2	0	0	0
APMS Engineering		268331613219255	Facebook	w018	Week 18	HU	Hungary	1	1	2	1	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w018	Week 18	HU	Hungary	2	1	2	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w018	Week 18	HU	Hungary	6	1	1	0	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	w018	Week 18	HU	Hungary	4	1	1	0	0	0
pametno.org	pametno.org	144815235686385	Facebook	w018	Week 18	HU	Hungary	1	1	1	0	0	0
Europäisches Parlament Österreich		124468054313069	Facebook	w018	Week 18	HU	Hungary	1	1	1	0	0	0
Plamienok n.o.		174988447418	Facebook	w018	Week 18	HU	Hungary	3	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	w018	Week 18	HU	Hungary	2	1	1	0	0	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	w018	Week 18	HU	Hungary	1	1	0	0	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	w018	Week 18	HU	Hungary	1	1	0	0	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	w018	Week 18	HU	Hungary	1	1	0	0	0	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	w018	Week 18	HU	Hungary	2	1	0	0	0	0
Social Plastic		486324651440186	Facebook	w018	Week 18	HU	Hungary	1	1	0	0	0	0
Stephen Webster		237837336581	Facebook	w018	Week 18	HU	Hungary	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	w018	Week 18	HU	Hungary	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	w018	Week 18	HU	Hungary	1	1	0	0	0	0
VoteWatch Europe		355087424564148	Facebook	w018	Week 18	HU	Hungary	1	1	0	0	0	0
aufstehn		1510541342544513	Facebook	w018	Week 18	HU	Hungary	1	1	0	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	w018	Week 18	HU	Hungary	1	1	0	0	0	0
INA		258640607530666	Facebook	w018	Week 18	HU	Hungary	1	1	0	0	0	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	w018	Week 18	HU	Hungary	1	1	0	0	0	0
