advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDA Amstel, Gooi en Vecht Waterschapsfractie		292255534277261	Facebook	w012	Week 12	NL	Netherlands	3	1	77140	15428	790	150
Rotterdam		336575811655	Facebook	w012	Week 12	NL	Netherlands	4	1	74907	36727	434	72
D66 West-Friesland		267847256626886	Facebook	w012	Week 12	NL	Netherlands	2	1	71427	14285	312	42
Stem op een Vrouw		1329572193784367	Facebook	w012	Week 12	NL	Netherlands	2	1	70129	35064	349	70
Elke Stem Telt		1443518785699143	Facebook	w012	Week 12	NL	Netherlands	2	1	66665	13333	665	133
CDA Limburg		148429941847666	Facebook	w012	Week 12	NL	Netherlands	16	1	65456	15450	1055	0
Victoria Koblenko		223023374401274	Facebook	w012	Week 12	NL	Netherlands	2	1	58332	11666	582	116
D66 Utrecht		272033265993	Facebook	w012	Week 12	NL	Netherlands	1	1	57142	28571	142	28
EVP-Fractie in het Europees Parlement		171689419583089	Facebook	w012	Week 12	NL	Netherlands	1	1	53333	26666	133	26
Oxford Academic (Oxford University Press)		188890111132385	Facebook	w012	Week 12	NL	Netherlands	6	1	53016	22076	652	143
TENT  Rotterdam		129962151485	Facebook	w012	Week 12	NL	Netherlands	3	1	52816	10481	144	0
Reinier Van Lanschot		357170858429968	Facebook	w012	Week 12	NL	Netherlands	2	1	52498	11250	523	100
Oxfam Novib		115289021825188	Facebook	w012	Week 12	NL	Netherlands	1	1	50846	20338	1016	508
Amref Flying Doctors NL		108588405832078	Facebook	w012	Week 12	NL	Netherlands	1	1	49999	9999	99	0
Waterschap Hollandse Delta		101817279906781	Facebook	w012	Week 12	NL	Netherlands	1	1	49999	10000	99	0
GroenLinks Noord-Holland		116576051718191	Facebook	w012	Week 12	NL	Netherlands	1	1	49999	10000	499	100
SP Limburg		1706286032795068	Facebook	w012	Week 12	NL	Netherlands	1	1	49999	10000	499	100
Anti Discriminatie Bureau Zeeland - ADB Zeeland		321564161319474	Facebook	w012	Week 12	NL	Netherlands	1	1	49999	10000	99	0
Wouter IJpelaar		318357355461244	Facebook	w012	Week 12	NL	Netherlands	1	1	49999	10000	99	0
Groninger Belang		687370028014285	Facebook	w012	Week 12	NL	Netherlands	5	1	49889	12678	584	75
Kialo		729627343834501	Facebook	w012	Week 12	NL	Netherlands	3	1	46391	22132	411	196
Democracy Alive		277008469606499	Facebook	w012	Week 12	NL	Netherlands	2	1	42561	21281	274	64
Wilma de Boer-Leijsma		2083492468398168	Facebook	w012	Week 12	NL	Netherlands	2	1	42498	8500	473	75
AWP HHNK		957911307571090	Facebook	w012	Week 12	NL	Netherlands	1	1	39999	8000	79	0
DWARS, GroenLinkse Jongeren		610950552253067	Facebook	w012	Week 12	NL	Netherlands	1	1	39999	8000	79	0
CDA Maastricht		305525042814385	Facebook	w012	Week 12	NL	Netherlands	1	1	39999	20000	199	40
Natuur & Milieu		156571571036057	Facebook	w012	Week 12	NL	Netherlands	13	1	35384	12182	409	37
VVD Provincie Groningen		243792449107489	Facebook	w012	Week 12	NL	Netherlands	2	1	34998	7000	398	60
VluchtelingenWerk Nederland		107872495911431	Facebook	w012	Week 12	NL	Netherlands	3	1	32998	6599	378	55
Partij voor de Dieren Noord-Holland		290134957713451	Facebook	w012	Week 12	NL	Netherlands	3	1	31998	6285	169	0
De Westerscheldetunnel tolvrij en terug onder het Rijk		1644816582424225	Facebook	w012	Week 12	NL	Netherlands	2	1	28685	8737	136	0
Natuurlijk Fryslân		314355779295842	Facebook	w012	Week 12	NL	Netherlands	3	1	27475	8113	123	0
GroenLinks Rotterdam		116050085145365	Facebook	w012	Week 12	NL	Netherlands	4	1	27347	5350	232	0
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	w012	Week 12	NL	Netherlands	19	1	26092	7913	226	25
Humanistisch Verbond		244496714142	Facebook	w012	Week 12	NL	Netherlands	2	1	25665	5133	92	0
Volt Nederland		146644665960101	Facebook	w012	Week 12	NL	Netherlands	1	1	24999	4999	249	49
Humans of Europe		230143523844070	Facebook	w012	Week 12	NL	Netherlands	1	1	24999	12500	124	25
asr		512252945544565	Facebook	w012	Week 12	NL	Netherlands	1	1	24999	5000	49	0
De Zeeuwse VVD		138562149512752	Facebook	w012	Week 12	NL	Netherlands	4	1	24996	9500	346	0
Meewind		421571901231358	Facebook	w012	Week 12	NL	Netherlands	1	1	24241	12120	60	12
TScheldt		682842165445702	Facebook	w012	Week 12	NL	Netherlands	1	1	23332	4666	46	0
Museum de Fundatie		125639913060	Facebook	w012	Week 12	NL	Netherlands	1	1	22580	11290	112	22
PvdA Haarlem	Partij van de Arbeid	374461422625101	Facebook	w012	Week 12	NL	Netherlands	1	1	21428	4285	213	42
World Vision NL		349312760804	Facebook	w012	Week 12	NL	Netherlands	4	1	20996	7000	395	0
Jeroen Lenaers		316960281776479	Facebook	w012	Week 12	NL	Netherlands	5	1	20708	7641	128	40
PvdA  Hoogheemraadschap Rijnland		625121244287820	Facebook	w012	Week 12	NL	Netherlands	11	1	19861	3153	718	0
VNO-NCW		148404651881567	Facebook	w012	Week 12	NL	Netherlands	12	1	18630	5909	593	0
Christian Refugee Relief		142160646157411	Facebook	w012	Week 12	NL	Netherlands	1	1	18181	3636	36	0
Corekees		225160178094449	Facebook	w012	Week 12	NL	Netherlands	4	1	17996	3600	356	0
Algemene Waterschapspartij Vechtstromen		583452858383522	Facebook	w012	Week 12	NL	Netherlands	10	1	17988	1999	881	0
Ik wil verduurzamen		883123812079486	Facebook	w012	Week 12	NL	Netherlands	6	1	17019	4904	469	0
Rode Hoed		116592248404562	Facebook	w012	Week 12	NL	Netherlands	2	1	16470	3294	99	16
Pure Energie		322779444446992	Facebook	w012	Week 12	NL	Netherlands	1	1	14999	2999	149	29
Jan Daenen - Student in de Provinciale Staten		2075150149233612	Facebook	w012	Week 12	NL	Netherlands	1	1	14999	3000	149	30
D66 Gelderland		114857098583610	Facebook	w012	Week 12	NL	Netherlands	1	1	14999	3000	29	0
D66 Noord-Brabant		907173135967616	Facebook	w012	Week 12	NL	Netherlands	1	1	14999	3000	149	30
Healthy Seas Socks		551723112008560	Facebook	w012	Week 12	NL	Netherlands	2	1	14997	5999	197	0
Cordaid		1830425247191865	Facebook	w012	Week 12	NL	Netherlands	7	1	14993	2000	693	0
Gazeta Wyborcza		63563473556	Facebook	w012	Week 12	NL	Netherlands	6	1	14651	2884	39	6
PvdA Provincie Utrecht		377484722432934	Facebook	w012	Week 12	NL	Netherlands	1	1	13636	2727	27	0
ChristenUnie Urk		107794439556152	Facebook	w012	Week 12	NL	Netherlands	2	1	12498	4750	173	0
Pakhuis de Zwijger		196500190388300	Facebook	w012	Week 12	NL	Netherlands	5	1	11513	3303	195	0
VVD Utrechtse Heuvelrug		243926369062604	Facebook	w012	Week 12	NL	Netherlands	2	1	11248	4500	148	0
Encore Bar & Grill		959535464056922	Facebook	w012	Week 12	NL	Netherlands	2	1	10998	5000	198	0
SP Gelderland		182728581747372	Facebook	w012	Week 12	NL	Netherlands	4	1	10579	1996	257	0
Partij voor de Dieren Groningen		105656962844422	Facebook	w012	Week 12	NL	Netherlands	4	1	10496	1750	346	0
TivoliVredenburg		205096312852338	Facebook	w012	Week 12	NL	Netherlands	2	1	10050	5025	99	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w012	Week 12	NL	Netherlands	9	1	9999	4480	71	14
Energiebron voor de land- en tuinbouw		1937541906322539	Facebook	w012	Week 12	NL	Netherlands	1	1	9999	1999	99	19
Burgers Geven Energie		163365230996653	Facebook	w012	Week 12	NL	Netherlands	1	1	9999	5000	99	0
ChristenUnie-SGP Noord-Brabant		1585007828396450	Facebook	w012	Week 12	NL	Netherlands	1	1	9999	5000	99	0
De Balie		259613427387423	Facebook	w012	Week 12	NL	Netherlands	1	1	9999	5000	99	0
GroenLinks Zuid-Holland		111881632210618	Facebook	w012	Week 12	NL	Netherlands	1	1	9999	5000	99	0
International Campaign for Tibet Nederland		1483437108535863	Facebook	w012	Week 12	NL	Netherlands	1	1	9998	4999	99	0
Fitpeopleplanet		794146790919630	Facebook	w012	Week 12	NL	Netherlands	1	1	9998	4999	98	0
Universiteitsmuseum Utrecht		240891809295747	Facebook	w012	Week 12	NL	Netherlands	2	1	9997	1999	197	0
Pure medi care Arnhem		995162670623763	Facebook	w012	Week 12	NL	Netherlands	2	1	9623	4375	173	0
Klang der Solidarität		385076005313967	Facebook	w012	Week 12	NL	Netherlands	17	1	9353	3488	19	3
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w012	Week 12	NL	Netherlands	4	1	8870	3628	75	15
SIB-Groningen		1687706974795123	Facebook	w012	Week 12	NL	Netherlands	1	1	8749	4375	86	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	w012	Week 12	NL	Netherlands	2	1	8748	1750	173	0
VVD/Democraten 66 Oudewater		697503880284453	Facebook	w012	Week 12	NL	Netherlands	2	1	8748	1749	173	0
Hard//Hoofd		158894583280	Facebook	w012	Week 12	NL	Netherlands	1	1	8338	4169	82	0
Bibliotheek  Eemland		165379753505262	Facebook	w012	Week 12	NL	Netherlands	2	1	7945	3689	88	0
Het Actiefonds		160400273981305	Facebook	w012	Week 12	NL	Netherlands	2	1	7873	1575	155	0
γυρίζουμε		278308089460720	Facebook	w012	Week 12	NL	Netherlands	3	1	7692	3059	64	12
Yoeri Arends		2125984644091716	Facebook	w012	Week 12	NL	Netherlands	1	1	7499	1500	14	0
Wij doen GEEN aangifte tegen Geert Wilders		1431984293510919	Facebook	w012	Week 12	NL	Netherlands	2	1	6577	1789	114	0
Reinier Van Lanschot		370385056881282	Facebook	w012	Week 12	NL	Netherlands	2	1	6248	1250	123	0
Hoagard		331529506998997	Facebook	w012	Week 12	NL	Netherlands	4	1	6014	1364	11	2
Partij voor de Dieren Overijssel		202166266466504	Facebook	w012	Week 12	NL	Netherlands	1	1	5999	3000	59	0
CDA Hoogeveen		517806454943781	Facebook	w012	Week 12	NL	Netherlands	1	1	5999	3000	59	0
Lokaal Brabant-pagina		388426401984641	Facebook	w012	Week 12	NL	Netherlands	1	1	5999	3000	59	0
D66 Drenthe		1387782891467444	Facebook	w012	Week 12	NL	Netherlands	2	1	5998	1000	198	0
RAWICOM		302540649784102	Facebook	w012	Week 12	NL	Netherlands	2	1	5998	1000	46	0
GroenLinks Alkmaar		1414350562183210	Facebook	w012	Week 12	NL	Netherlands	2	1	5998	1000	198	0
Limburgse VVD		333726830018322	Facebook	w012	Week 12	NL	Netherlands	2	1	5998	1000	198	0
Meldpunt Verpakkingen		910165909046200	Facebook	w012	Week 12	NL	Netherlands	2	1	5997	999	197	0
D66 Kampen		139298416258404	Facebook	w012	Week 12	NL	Netherlands	2	1	5427	2500	91	0
Hivos		183747651651348	Facebook	w012	Week 12	NL	Netherlands	1	1	4999	1000	99	0
Meraki Theaterproducties		331568207687554	Facebook	w012	Week 12	NL	Netherlands	1	1	4999	1000	99	0
SP Breda		289522761094912	Facebook	w012	Week 12	NL	Netherlands	1	1	4999	1000	99	0
Theo Maas		190553544824999	Facebook	w012	Week 12	NL	Netherlands	1	1	4999	1000	99	0
PvdA Almere		522603781144544	Facebook	w012	Week 12	NL	Netherlands	1	1	4999	1000	99	0
GroenLinks Drenthe		573092316220069	Facebook	w012	Week 12	NL	Netherlands	1	1	4999	1000	99	0
Partner HR Solutions		856246431128923	Facebook	w012	Week 12	NL	Netherlands	1	1	4999	1000	88	0
Week Tegen Racisme		393812021194768	Facebook	w012	Week 12	NL	Netherlands	1	1	4999	1000	99	0
GroenLinks Heerlen		217556615101575	Facebook	w012	Week 12	NL	Netherlands	1	1	4999	1000	99	0
50PLUS Gelderland		218046225000851	Facebook	w012	Week 12	NL	Netherlands	1	1	4999	1000	99	0
A4-Zuid		223477434505775	Facebook	w012	Week 12	NL	Netherlands	1	1	4999	2500	49	0
Brainwash Festival		132749606768608	Facebook	w012	Week 12	NL	Netherlands	1	1	4998	1000	98	0
Nacht van de Vluchteling		1637965639787416	Facebook	w012	Week 12	NL	Netherlands	2	1	4800	1193	47	8
Matthijs Schoemacher MD MSc		200839384060795	Facebook	w012	Week 12	NL	Netherlands	1	1	4545	909	45	9
ADP		6914363428	Facebook	w012	Week 12	NL	Netherlands	2	1	4421	862	62	9
Milieudefensie	Milieudefensie	83439828234	Facebook	w012	Week 12	NL	Netherlands	6	1	4290	583	193	0
Lilian Marijnissen	SP	844559615710915	Facebook	w012	Week 12	NL	Netherlands	1	1	4285	2142	42	0
Kandidaat nr. 3  Provinciale Staten 50Plus Limburg		2242673579349048	Facebook	w012	Week 12	NL	Netherlands	1	1	4285	2142	42	0
Islamitische Studentenvereniging Amsterdam - ISA		353401604716694	Facebook	w012	Week 12	NL	Netherlands	1	1	4166	833	8	0
Haagsch College		599862780044372	Facebook	w012	Week 12	NL	Netherlands	1	1	4165	833	82	0
De Bovengrondse		161370247790491	Facebook	w012	Week 12	NL	Netherlands	4	1	3998	500	198	0
GroenLinks Nijmegen		383355255040336	Facebook	w012	Week 12	NL	Netherlands	4	1	3997	499	197	0
Lgnacio J		2296343963935473	Facebook	w012	Week 12	NL	Netherlands	4	1	3996	0	396	0
Fair Sayari		258149091457965	Facebook	w012	Week 12	NL	Netherlands	4	1	3995	0	395	0
rPlanet Earth		2123415201254339	Facebook	w012	Week 12	NL	Netherlands	2	1	3510	1650	47	0
Weert Energie		279143762163386	Facebook	w012	Week 12	NL	Netherlands	1	1	3499	1750	34	0
VVD Provincie Utrecht		377904082385633	Facebook	w012	Week 12	NL	Netherlands	3	1	3498	500	148	0
CDA	CDA	320374518118	Facebook	w012	Week 12	NL	Netherlands	5	1	3426	375	190	0
Jonge Democraten Leiden - Haaglanden (JD)		180992861938464	Facebook	w012	Week 12	NL	Netherlands	1	1	3332	666	66	0
Jungle		535379943208357	Facebook	w012	Week 12	NL	Netherlands	4	1	3278	736	14	0
D66 Boxtel		628289240576959	Facebook	w012	Week 12	NL	Netherlands	1	1	3181	636	63	0
Healing Harmony		248589749343786	Facebook	w012	Week 12	NL	Netherlands	1	1	3124	625	61	0
Thierry Baudet Memes		269413706835126	Facebook	w012	Week 12	NL	Netherlands	2	1	2999	1363	54	0
GroenLinks Gelderland		439958286016356	Facebook	w012	Week 12	NL	Netherlands	2	1	2998	400	138	0
Daniël Gerritsen		2202112343443386	Facebook	w012	Week 12	NL	Netherlands	1	1	2856	571	56	0
Plesstics		1176619455822372	Facebook	w012	Week 12	NL	Netherlands	1	1	2726	545	54	0
Council of the European Union		147547541961576	Facebook	w012	Week 12	NL	Netherlands	3	1	2672	1212	7	1
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w012	Week 12	NL	Netherlands	4	1	2645	589	8	0
SP Arnhem		408987755826785	Facebook	w012	Week 12	NL	Netherlands	1	1	2499	500	49	0
Jongeren Milieu Actief		195386463835527	Facebook	w012	Week 12	NL	Netherlands	1	1	2499	500	49	0
Domino's Pizza Nijmegen		354129554658328	Facebook	w012	Week 12	NL	Netherlands	1	1	2499	500	44	0
riskmethods		709334272544030	Facebook	w012	Week 12	NL	Netherlands	1	1	2441	488	4	0
Erasmus Student Network		25226723130	Facebook	w012	Week 12	NL	Netherlands	1	1	2393	1196	1	0
Algemene Waterschapspartij, afdeling Zuiderzeeland		251209005762405	Facebook	w012	Week 12	NL	Netherlands	2	1	2342	1071	41	0
Marilyn PvdA Arnhem		1592354120879510	Facebook	w012	Week 12	NL	Netherlands	1	1	2272	454	45	0
Gal Oya Lodge		178073289046331	Facebook	w012	Week 12	NL	Netherlands	1	1	2153	430	3	0
CDA gemeente Epe		259622384190321	Facebook	w012	Week 12	NL	Netherlands	1	1	2142	428	42	0
Yworks		1787890698117699	Facebook	w012	Week 12	NL	Netherlands	1	1	1999	999	19	0
JongerenRaad Borsele		255634501123649	Facebook	w012	Week 12	NL	Netherlands	1	1	1999	1000	19	0
KoopjeTrends		320663351897554	Facebook	w012	Week 12	NL	Netherlands	8	1	1928	323	62	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	w012	Week 12	NL	Netherlands	5	1	1920	686	67	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	w012	Week 12	NL	Netherlands	1	1	1885	377	3	0
Wilde Ganzen		105516159523693	Facebook	w012	Week 12	NL	Netherlands	4	1	1865	233	92	0
Regio Holland boven Amsterdam		1465060473708173	Facebook	w012	Week 12	NL	Netherlands	1	1	1817	363	36	0
PVV Zuid-Holland		329062567265944	Facebook	w012	Week 12	NL	Netherlands	1	1	1817	363	36	0
SP Kerkrade		120767601437627	Facebook	w012	Week 12	NL	Netherlands	1	1	1817	363	36	0
Bodhi		180826405278	Facebook	w012	Week 12	NL	Netherlands	1	1	1786	893	17	0
Advertising Week Europe		957474261104635	Facebook	w012	Week 12	NL	Netherlands	4	1	1786	548	20	4
FMS		396571940461795	Facebook	w012	Week 12	NL	Netherlands	1	1	1738	869	17	0
D66 Dordrecht		243284264992	Facebook	w012	Week 12	NL	Netherlands	1	1	1666	333	33	0
50plus Helmond		140853126605508	Facebook	w012	Week 12	NL	Netherlands	1	1	1666	333	33	0
PrideSide		652986941771086	Facebook	w012	Week 12	NL	Netherlands	1	1	1595	319	31	0
Partij voor de Dieren Noord-Brabant		153434794680208	Facebook	w012	Week 12	NL	Netherlands	2	1	1593	272	49	0
European Youth Event		919232861444360	Facebook	w012	Week 12	NL	Netherlands	2	1	1582	742	3	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	w012	Week 12	NL	Netherlands	1	1	1458	291	28	0
Wageningen University & Research		128618593840392	Facebook	w012	Week 12	NL	Netherlands	1	1	1319	263	2	0
Politie Charlois		324744737732701	Facebook	w012	Week 12	NL	Netherlands	1	1	1249	250	24	0
WNF Regioteam Utrecht		394338590660656	Facebook	w012	Week 12	NL	Netherlands	1	1	1249	250	24	0
Flamingos' Life		762801087102682	Facebook	w012	Week 12	NL	Netherlands	6	1	1206	211	35	0
ELSA Nijmegen		770028013089383	Facebook	w012	Week 12	NL	Netherlands	2	1	1037	0	102	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	w012	Week 12	NL	Netherlands	1	1	1012	405	2	1
Partij voor de Dieren Almere		1746352698711497	Facebook	w012	Week 12	NL	Netherlands	1	1	999	0	99	0
AgriBusiness		373321763087224	Facebook	w012	Week 12	NL	Netherlands	1	1	999	0	88	0
Paulien van der Hoeven		388458401701536	Facebook	w012	Week 12	NL	Netherlands	1	1	999	0	99	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	w012	Week 12	NL	Netherlands	1	1	998	0	20	0
LANijmegen		144852342250021	Facebook	w012	Week 12	NL	Netherlands	1	1	998	0	98	0
SBS Australia		68043178685	Facebook	w012	Week 12	NL	Netherlands	1	1	980	490	3	1
De Liberalisten		193566098045383	Facebook	w012	Week 12	NL	Netherlands	2	1	952	0	94	0
eToro		193863317737	Facebook	w012	Week 12	NL	Netherlands	4	1	952	259	5	1
ChristenUnie Flevoland		403943403087425	Facebook	w012	Week 12	NL	Netherlands	2	1	932	0	92	0
De Enige Echte Ware Jezus v d Bijbel Alleen		2063399567279649	Facebook	w012	Week 12	NL	Netherlands	1	1	908	454	8	0
TopstepFX		456632548063995	Facebook	w012	Week 12	NL	Netherlands	2	1	889	177	8	1
Haydi Tatile		2107340192658838	Facebook	w012	Week 12	NL	Netherlands	1	1	881	176	1	0
WOUW Amsterdam		1036361983139440	Facebook	w012	Week 12	NL	Netherlands	2	1	874	124	37	0
Coconut Bowls		451945511677873	Facebook	w012	Week 12	NL	Netherlands	7	1	867	246	9	0
Bureau Visueel		274184609280040	Facebook	w012	Week 12	NL	Netherlands	2	1	856	142	28	0
MSV Nijmegen		454441268028557	Facebook	w012	Week 12	NL	Netherlands	3	1	840	0	83	0
VVD Hellendoorn		307012562752710	Facebook	w012	Week 12	NL	Netherlands	1	1	833	166	16	0
JASON Institute		128329867194737	Facebook	w012	Week 12	NL	Netherlands	1	1	833	166	16	0
Ørsted		170902079673829	Facebook	w012	Week 12	NL	Netherlands	1	1	813	162	2	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w012	Week 12	NL	Netherlands	3	1	805	387	2	0
VVD Goeree-Overflakkee		305812906126532	Facebook	w012	Week 12	NL	Netherlands	1	1	749	0	74	0
D66 Overijssel		153430294762818	Facebook	w012	Week 12	NL	Netherlands	1	1	749	0	66	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	w012	Week 12	NL	Netherlands	5	1	736	194	3	0
Bronckhorstleefbaar		487194018481927	Facebook	w012	Week 12	NL	Netherlands	1	1	714	142	14	0
Wahhab Hassoo - وهاب حسو		642556532616493	Facebook	w012	Week 12	NL	Netherlands	1	1	714	142	14	0
24Bottles		126060760828576	Facebook	w012	Week 12	NL	Netherlands	6	1	643	0	63	0
Advocatenkantoor Lemmens		129181630807786	Facebook	w012	Week 12	NL	Netherlands	1	1	624	0	61	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w012	Week 12	NL	Netherlands	2	1	607	121	1	0
Water Natuurlijk Noorderzijlvest		587392778027823	Facebook	w012	Week 12	NL	Netherlands	1	1	599	0	59	0
صوت الجالية العراقية		1193611344026074	Facebook	w012	Week 12	NL	Netherlands	1	1	541	108	10	0
makesense		279050068792	Facebook	w012	Week 12	NL	Netherlands	1	1	528	105	1	0
Bacàn		1672921389592737	Facebook	w012	Week 12	NL	Netherlands	4	1	523	0	51	0
Vereniging Amstellandkunst, VAK		175295472518956	Facebook	w012	Week 12	NL	Netherlands	1	1	499	0	49	0
UK Inside		889471184587101	Facebook	w012	Week 12	NL	Netherlands	1	1	499	0	0	0
Stonewall		18933990398	Facebook	w012	Week 12	NL	Netherlands	2	1	495	99	3	0
Theater de Veste		163265370368200	Facebook	w012	Week 12	NL	Netherlands	1	1	454	90	9	0
Alfa Laval		171132542929029	Facebook	w012	Week 12	NL	Netherlands	4	1	443	0	43	0
K.Y. Photography		587613491361512	Facebook	w012	Week 12	NL	Netherlands	2	1	442	202	5	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w012	Week 12	NL	Netherlands	1	1	438	219	1	0
Streetpit		658189304534663	Facebook	w012	Week 12	NL	Netherlands	1	1	434	217	0	0
Bambino Mio Nederland		2142772802646595	Facebook	w012	Week 12	NL	Netherlands	1	1	428	0	49	0
Centraal Bureau voor de Statistiek		297916507026831	Facebook	w012	Week 12	NL	Netherlands	1	1	428	0	42	0
Sterrengala Haarlem		1757422697830190	Facebook	w012	Week 12	NL	Netherlands	1	1	428	0	42	0
SOS Kinderdorpen		313482092725	Facebook	w012	Week 12	NL	Netherlands	1	1	388	0	38	0
VoteWatch Europe		355087424564148	Facebook	w012	Week 12	NL	Netherlands	3	1	370	136	0	0
Radical Pantry		531069674026158	Facebook	w012	Week 12	NL	Netherlands	4	1	360	85	4	0
Orbex		1415953441956155	Facebook	w012	Week 12	NL	Netherlands	1	1	358	71	3	0
Lady Kitt		1604871789756772	Facebook	w012	Week 12	NL	Netherlands	1	1	353	0	40	0
Le Monde		14892757589	Facebook	w012	Week 12	NL	Netherlands	6	1	352	140	0	0
Politie Amsterdam		1458950694344737	Facebook	w012	Week 12	NL	Netherlands	1	1	349	0	34	0
Veganuary		170911309781648	Facebook	w012	Week 12	NL	Netherlands	8	1	344	83	1	0
Chasen Designz		225687917979890	Facebook	w012	Week 12	NL	Netherlands	4	1	338	52	11	0
Appel & Ei Gouda		553773198472425	Facebook	w012	Week 12	NL	Netherlands	1	1	333	0	33	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	w012	Week 12	NL	Netherlands	2	1	324	155	1	0
ANUGRAH MINISTRIES		54479894616	Facebook	w012	Week 12	NL	Netherlands	1	1	322	64	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w012	Week 12	NL	Netherlands	1	1	302	120	0	0
Prizeo		378378255568881	Facebook	w012	Week 12	NL	Netherlands	6	1	288	57	2	0
COC Noordoost Brabant		157096260984617	Facebook	w012	Week 12	NL	Netherlands	2	1	270	0	26	0
مفوضية اللاجئين		188842724507690	Facebook	w012	Week 12	NL	Netherlands	20	1	261	59	4	0
Più Europa Amsterdam		253689698842520	Facebook	w012	Week 12	NL	Netherlands	1	1	249	0	24	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w012	Week 12	NL	Netherlands	6	1	243	50	0	0
Eco-clever		1912128305560509	Facebook	w012	Week 12	NL	Netherlands	2	1	242	42	7	0
Subpod		839183619577851	Facebook	w012	Week 12	NL	Netherlands	4	1	221	44	0	0
Open Doors Deutschland		182704598535	Facebook	w012	Week 12	NL	Netherlands	1	1	219	43	0	0
