advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w011	Week 11	DK	Denmark	16	1	9	0	0	0
Tafani's		306374169790036	Facebook	w011	Week 11	DK	Denmark	2	1	9	0	0	0
Melba Culp		902971599738051	Facebook	w011	Week 11	DK	Denmark	1	1	8	4	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w011	Week 11	DK	Denmark	1	1	8	1	0	0
Chug Bottles		1781974005205686	Facebook	w011	Week 11	DK	Denmark	1	1	8	4	0	0
Plesstics		1176619455822372	Facebook	w011	Week 11	DK	Denmark	1	1	7	3	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	w011	Week 11	DK	Denmark	1	1	7	3	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w011	Week 11	DK	Denmark	1	1	5	1	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w011	Week 11	DK	Denmark	1	1	5	2	0	0
Européens Sans Frontières		668031516635463	Facebook	w011	Week 11	DK	Denmark	6	1	5	2	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	w011	Week 11	DK	Denmark	1	1	5	2	0	0
Exponea		437489159794764	Facebook	w011	Week 11	DK	Denmark	2	1	3	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w011	Week 11	DK	Denmark	1	1	3	1	0	0
Matt Wilson		247888188644456	Facebook	w011	Week 11	DK	Denmark	4	1	3	1	0	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	w011	Week 11	DK	Denmark	1	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w011	Week 11	DK	Denmark	2	1	2	0	0	0
TreeHouse Supply		397480990659846	Facebook	w011	Week 11	DK	Denmark	1	1	2	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w011	Week 11	DK	Denmark	1	1	1	0	0	0
PolEXIT		2001582129931761	Facebook	w011	Week 11	DK	Denmark	1	1	1	0	0	0
SolarWinds MSP		679260062113046	Facebook	w011	Week 11	DK	Denmark	1	1	1	0	0	0
ITUC		20556338116	Facebook	w011	Week 11	DK	Denmark	1	1	1	0	0	0
RSM MBA		110428762358678	Facebook	w011	Week 11	DK	Denmark	2	1	1	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w011	Week 11	DK	Denmark	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w011	Week 11	DK	Denmark	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	w011	Week 11	DK	Denmark	2	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	w011	Week 11	DK	Denmark	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	w011	Week 11	DK	Denmark	1	1	0	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	w011	Week 11	DK	Denmark	1	1	0	0	0	0
International Politics and Society		1591078677572315	Facebook	w011	Week 11	DK	Denmark	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	w011	Week 11	DK	Denmark	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w011	Week 11	DK	Denmark	1	1	0	0	0	0
