advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Stanford Graduate School of Business		208357009185713	Facebook	w017	Week 17	LU	Luxembourg	2	1	1	0	0	0
TransformingTransport		1635700990066863	Facebook	w017	Week 17	LU	Luxembourg	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w017	Week 17	LU	Luxembourg	1	1	0	0	0	0
FDP	FDP	21289227249	Facebook	w017	Week 17	LU	Luxembourg	1	1	0	0	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	w017	Week 17	LU	Luxembourg	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w017	Week 17	LU	Luxembourg	2	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w017	Week 17	LU	Luxembourg	1	1	0	0	0	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	w017	Week 17	LU	Luxembourg	1	1	0	0	0	0
Stephen Webster		237837336581	Facebook	w017	Week 17	LU	Luxembourg	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	w017	Week 17	LU	Luxembourg	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	w017	Week 17	LU	Luxembourg	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	w017	Week 17	LU	Luxembourg	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	w017	Week 17	LU	Luxembourg	1	1	0	0	0	0
EUROPE DIRECT Aachen		106835062686986	Facebook	w017	Week 17	LU	Luxembourg	1	1	0	0	0	0
Bayer		519185471487841	Facebook	w017	Week 17	LU	Luxembourg	1	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w017	Week 17	LU	Luxembourg	1	1	0	0	0	0
Jenk Oz		1368130286591310	Facebook	w017	Week 17	LU	Luxembourg	1	1	0	0	0	0
Frosch		223829854355699	Facebook	w017	Week 17	LU	Luxembourg	1	1	0	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	w017	Week 17	LU	Luxembourg	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w017	Week 17	LU	Luxembourg	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w017	Week 17	LU	Luxembourg	1	1	0	0	0	0
