advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Andrzej Kobylarz - biuro poselskie	Komitet Wyborczy Wyborców KUKIZ15	466597223537544	Facebook	0_50	0 - 50	PL	Poland	4	1	12085	2544	81	2
Piotr Apel - Kukiz'15	Radosław Krzysztof Dobrowolski	286089935061890	Facebook	0_50	0 - 50	PL	Poland	3	1	11976	2721	37	7
Włodzimierz Cimoszewicz. Europa i Konstytucja.	KKW Koalicja Europejska PO PSL SLD .N Zieloni	1945383395767575	Facebook	0_50	0 - 50	PL	Poland	3	1	11886	2177	48	5
Jacek Guzikowski	Komitet Wyborczy Wyborców KUKIZ15	382878862310992	Facebook	0_50	0 - 50	PL	Poland	4	1	11541	2108	81	2
Jan Klawiter - Biuro Poselskie	Komitet Wyborczy Wyborców KUKIZ15	390395698175977	Facebook	0_50	0 - 50	PL	Poland	4	1	11541	2108	81	2
Adam Traczyk	KW Wiosna Roberta Biedronia	385541738945328	Facebook	0_50	0 - 50	PL	Poland	3	1	11531	2633	48	5
Aleksandra Knapik Wiosna Biedronia	KW Wiosna Roberta Biedronia	1856463364470576	Facebook	0_50	0 - 50	PL	Poland	4	1	11497	2621	70	5
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	0_50	0 - 50	PL	Poland	3	1	11441	2088	58	2
Małgorzata Prokop-Paczkowska	KW Wiosna Roberta Biedronia	599088633511810	Facebook	0_50	0 - 50	PL	Poland	2	1	11087	5544	35	2
Ewa Jeżak	KW Wiosna Roberta Biedronia	1934052153566297	Facebook	0_50	0 - 50	PL	Poland	2	1	11085	5543	35	2
Stop Korki na Bałuckiego		204126866871498	Facebook	0_50	0 - 50	PL	Poland	3	1	10996	2000	69	0
Joanna Szałata - Wybory 2019	Andrzej Ostrowski	337862966919194	Facebook	0_50	0 - 50	PL	Poland	3	1	10977	1996	69	0
Włącz oszczędzanie	Łukasz Tadeusz Pająk	1599655186922126	Facebook	0_50	0 - 50	PL	Poland	3	1	10974	1995	68	0
Tadeusz Zenon Nowak	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	1225040300979138	Facebook	0_50	0 - 50	PL	Poland	2	1	10887	2177	25	5
Katarzyna Ueberhan	KW Wiosna Roberta Biedronia	912666098801838	Facebook	0_50	0 - 50	PL	Poland	2	1	10887	2177	25	5
Jarosław Sellin - oficjalna strona	Cityboard Media Sp. z o.o.	251126394921117	Facebook	0_50	0 - 50	PL	Poland	2	1	10887	2177	25	5
Razem Podlaskie	KKW Lewica Razem - Razem, Unia Pracy, RSS	625900507551801	Facebook	0_50	0 - 50	PL	Poland	2	1	10887	2177	25	5
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	0_50	0 - 50	PL	Poland	2	1	10887	2177	25	5
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	0_50	0 - 50	PL	Poland	2	1	10887	2177	25	5
Mariusz Kotarba - Kandydat do Parlamentu Europejskiego	KW Wiosna Roberta Biedronia	307031223301174	Facebook	0_50	0 - 50	PL	Poland	2	1	10885	2177	25	5
K MAG	K MAG	317722036029	Facebook	0_50	0 - 50	PL	Poland	2	1	10882	2176	25	5
Wojciech Kubalewski - Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	2197489437193415	Facebook	0_50	0 - 50	PL	Poland	2	1	10880	2176	25	5
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	0_50	0 - 50	PL	Poland	2	1	10878	2175	25	5
Protestuj.pl	Protestuj.pl	450781218391641	Facebook	0_50	0 - 50	PL	Poland	2	1	10873	2174	25	5
Jakub Bocheński	KW Wiosna Roberta Biedronia	857809167586212	Facebook	0_50	0 - 50	PL	Poland	2	1	10864	2172	25	5
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	0_50	0 - 50	PL	Poland	2	1	10728	2145	24	4
Jacek Baczyński	Kamil Daniel Halot	906934479400053	Facebook	0_50	0 - 50	PL	Poland	2	1	10442	2088	35	2
Poseł Andrzej Maciejewski  Kukiz15	Komitet Wyborczy Wyborców KUKIZ15	984149068324464	Facebook	0_50	0 - 50	PL	Poland	2	1	10442	2088	35	2
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska Platforma SLD PSL .N Zieloni	888587617855300	Facebook	0_50	0 - 50	PL	Poland	2	1	10442	2088	35	2
Błękitny Węgiel	Błękitny Węgiel	567066860335135	Facebook	0_50	0 - 50	PL	Poland	2	1	10437	2087	35	2
Nie Wstydzę Się Jezusa	Nie Wstydzę Się Jezusa	174848285894374	Facebook	0_50	0 - 50	PL	Poland	2	1	10430	2086	35	2
Agata Witkowska • Kukiz'15	Komitet Wyborczy Wyborców KUKIZ15	268523123751424	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Pracownicza Demokracja		168540019842341	Facebook	0_50	0 - 50	PL	Poland	1	1	9999	5000	23	0
Łukasz Świtek Fotografia	Łukasz Krzysztof Świtek 	720539361295873	Facebook	0_50	0 - 50	PL	Poland	1	1	9998	4999	23	0
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	0_50	0 - 50	PL	Poland	2	1	9998	1999	46	0
Monika Drubkowska	KW Wiosna Roberta Biedronia	2329294190674046	Facebook	0_50	0 - 50	PL	Poland	2	1	9997	2000	46	0
Bogdan Klich	Bogdan Adam Klich 	102087510135950	Facebook	0_50	0 - 50	PL	Poland	2	1	9997	2000	46	0
Punkt Informacji Europejskiej Europe Direct - Poznań	Komisja Europejska Przedstawicielstwo w Polsce	195007710515979	Facebook	0_50	0 - 50	PL	Poland	2	1	9997	2000	46	0
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	0_50	0 - 50	PL	Poland	2	1	9997	2000	46	0
Wolność - częstochowskie	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	836715293340164	Facebook	0_50	0 - 50	PL	Poland	2	1	9997	2000	46	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	0_50	0 - 50	PL	Poland	2	1	9988	1998	46	0
Lambda Warszawa		38339083373	Facebook	0_50	0 - 50	PL	Poland	1	1	9985	4993	22	0
Elżbieta Jabłońska - Przewodnicząca Rady Miasta Świnoujście	KKW Koalicja Europejska PO PSL SLD .N Zieloni	659137817565779	Facebook	0_50	0 - 50	PL	Poland	1	1	9968	4984	22	0
Mateusz Mirys	KKW Lewica Razem - Razem, Unia Pracy, RSS	293413317485675	Facebook	0_50	0 - 50	PL	Poland	4	1	8530	1633	71	5
Katarzyna Kotula	KW Wiosna Roberta Biedronia	325724864963813	Facebook	0_50	0 - 50	PL	Poland	4	1	7630	1653	71	5
Monika Falej	KW Wiosna Roberta Biedronia	380133332829228	Facebook	0_50	0 - 50	PL	Poland	3	1	7591	2168	37	7
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	0_50	0 - 50	PL	Poland	4	1	7227	1846	24	0
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	0_50	0 - 50	PL	Poland	3	1	7086	1544	58	2
Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	0_50	0 - 50	PL	Poland	3	1	7076	1742	37	7
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	0_50	0 - 50	PL	Poland	3	1	6747	1316	29	0
Paweł Pudłowski	Selectivv	404295586445224	Facebook	0_50	0 - 50	PL	Poland	2	1	6532	1633	25	5
Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	0_50	0 - 50	PL	Poland	2	1	6532	1633	25	5
KUKIZ'15 • Podbeskidzie	Dariusz Witold Mierzwa	1499178863637899	Facebook	0_50	0 - 50	PL	Poland	2	1	6441	1088	35	2
Scena Kulinarna Art Restaurant	Angelika Katarzyna Borysiak	149390249131701	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Michał Pietrzak	KW Wiosna Roberta Biedronia	607778456353454	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Kurier Ząbkowski	Tomasz Kalata 	1507827496163615	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Wiosna w Zachodniopomorskiem	KW Wiosna Roberta Biedronia	779526672397182	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Mikołaj Pancewicz	KW Wiosna Roberta Biedronia	1021840037839693	Facebook	0_50	0 - 50	PL	Poland	2	1	5998	1000	46	0
Marcin Anaszewicz	KW Wiosna Roberta Biedronia	636359833430128	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Tomasz Jaskóła - Kukiz'15	Dariusz Witold Mierzwa	676871362347131	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Jerzy Janoska - Radny MiG Ogrodzieniec	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	934929276593605	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Razem Opolskie	KKW Lewica Razem – Razem, Unia Pracy, RSS	745227985614055	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Beata Mazurek	KW Prawo i Sprawiedliwość	564941230235866	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Konrad Berkowicz	Konrad Berkowicz	140962469393020	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Anna Tarczyńska	KW Wiosna Roberta Biedronia	2162224773873936	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Adam Jarubas	Materiał sfinansowany przez KKW Koalicja Europejska PO PSL SLD .N Zieloni	140229586049381	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
03 PRUŚ Sylwester Zbigniew	Medium: agencja reklamowa	664122587050787	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Magdalena Długosz	KKW Lewica Razem – Razem, Unia Pracy, RSS	350731038804070	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Katarzyna Czochara	Marcin Feliks Miłkowski	167137436954873	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Razem Toruń	KKW Lewica Razem - Razem, Unia Pracy, RSS	1007767002590817	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Razem Bydgoszcz	KKW Lewica Razem - Razem, Unia Pracy, RSS	543584185807219	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Riad Haidar	Marcin Kochnio	258716947488467	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Marta Lempart	KW Wiosna Roberta Biedronia	760311647468570	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Pokonaj Raka Piersi	Katarzyna Karolina Stachowicz	847950485383153	Facebook	0_50	0 - 50	PL	Poland	1	1	5443	1088	12	2
Amnesty International Polska	Amnesty International Polska	57544755889	Facebook	0_50	0 - 50	PL	Poland	1	1	5442	1088	12	2
Polonia Semper Fidelis	Polonia Semper Fidelis	155770611655343	Facebook	0_50	0 - 50	PL	Poland	1	1	5438	1087	12	2
Szymon Chojnowski	KW Wiosna Roberta Biedronia	227555114762803	Facebook	0_50	0 - 50	PL	Poland	1	1	5437	1087	12	2
Jolanta Den Kandydatka do Parlamentu Europejskiego		292555524889341	Facebook	0_50	0 - 50	PL	Poland	1	1	5386	1077	12	2
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	0_50	0 - 50	PL	Poland	1	1	5140	2570	5	0
Beata Błażejczak-Kleczewska	KKW Lewica Razem - Razem, Unia Pracy, RSS	523962998436847	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Exclusive home	Kamila Gburzyńska	277151879830281	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Magdalena Targańska	Magdalena Ewa Targańska	1539741089649187	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Michał Stasiński	Platforma Obywatelska	1637210543157734	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Adam Janusz Jarecki	Adam Janusz Jarecki	111716448916594	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
PiS Mazowieckie	lite	312380839407375	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Przemysław Słowik	Przemysław Szczepan Słowik	399527046922445	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Kalina Michocka	KW Wiosna Roberta Biedronia)	393061891467410	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Paweł Olszewski	Platforma Obywatelska	256314858405394	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Razem Szczecin	Razem	888109877905150	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Zdecentralizowana Rzeczpospolita	Anna Aleksandra Wojciuk	270581597199597	Facebook	0_50	0 - 50	PL	Poland	1	1	4998	999	23	0
Fine Dine	Angelika Katarzyna Borysiak	1650498151902140	Facebook	0_50	0 - 50	PL	Poland	1	1	4997	999	23	0
Nomada Stowarzyszenie		114318528622863	Facebook	0_50	0 - 50	PL	Poland	1	1	4995	999	23	0
Grzegorz Majewski	Grzegorz Piotr Majewski	2199237327027242	Facebook	0_50	0 - 50	PL	Poland	1	1	4921	984	22	0
Solier nieruchomości	Paulina Olszak	401350997318333	Facebook	0_50	0 - 50	PL	Poland	1	1	4914	983	22	0
Federacja dla Rzeczypospolitej Powiat wałecki	Kamil Stanisław Łazarski	623461921444850	Facebook	0_50	0 - 50	PL	Poland	4	1	3996	0	92	0
Tomasz Piotr Solis	Rafał Kamieniecki 	246042109419324	Facebook	0_50	0 - 50	PL	Poland	3	1	2997	0	69	0
Zarabiajwdomu	Piotr Adrian Tyrkalski	1725825690853452	Facebook	0_50	0 - 50	PL	Poland	3	1	2997	0	69	0
Zbigniew Zalesiński - Wiosna Biedronia	KW Wiosna Roberta Biedronia	319621255393968	Facebook	0_50	0 - 50	PL	Poland	2	1	2177	1088	25	5
Porozumienie - Poznań	Rafał Jan Leszczyński	1444561572423336	Facebook	0_50	0 - 50	PL	Poland	2	1	1997	0	46	0
To ja jestem Polską. Głosuję.		2253325488072521	Facebook	0_50	0 - 50	PL	Poland	2	1	1905	0	168	0
Mirosława Nykiel Posłanka na Sejm RP	KKW Koalicja Europejska Platforma PSL SLD .N Zieloni 	150873051654314	Facebook	0_50	0 - 50	PL	Poland	2	1	1632	653	25	5
Europe Thinx		335839580440114	Facebook	0_50	0 - 50	PL	Poland	1	1	1526	305	2	0
Aiqulle Fillo		194956887722931	Facebook	0_50	0 - 50	PL	Poland	3	1	1231	0	108	0
Magdalena Popowska kandydatka Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	298313447532081	Facebook	0_50	0 - 50	PL	Poland	1	1	1088	544	12	2
Adam Andruszkiewicz	Marcin Zabłudowski 	658695000844495	Facebook	0_50	0 - 50	PL	Poland	1	1	1088	544	12	2
Filip Pelc	KW Wiosna Roberta Biedronia	1689193481306475	Facebook	0_50	0 - 50	PL	Poland	1	1	1088	544	12	2
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	0_50	0 - 50	PL	Poland	1	1	1088	544	12	2
Grażyna Kulik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	638588696577700	Facebook	0_50	0 - 50	PL	Poland	1	1	1088	544	12	2
Magdalena Decker	KW Wiosna Roberta Biedronia	302041150729677	Facebook	0_50	0 - 50	PL	Poland	1	1	1088	544	12	2
Marta Stasiak - radna Powiatu Łódzkiego Wschodniego		291474638123921	Facebook	0_50	0 - 50	PL	Poland	1	1	1088	544	12	2
Grzegorz Schetyna	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	1077045142306060	Facebook	0_50	0 - 50	PL	Poland	1	1	1086	543	12	2
Tomasz Strząbała	Tomasz Strząbała	265135633610304	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Piotr Król	Piotr Marek Król	145329992215815	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Zabia Wola - Gminą ludzi przedsiębiorczych		488103921327485	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Partia Kierowców	Waldemar Arkadiusz Utecht 	502894740114980	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Dawid Kostempski		627434390700275	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Skuteczna modlitwa. Przewodnik		2118896628162986	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
FRU.PL - Bilety Lotnicze i Hotele		166901739910	Facebook	0_50	0 - 50	PL	Poland	1	1	998	0	23	0
Filcomp.pl	Paweł Seweryn Pietrusiak	391230480943892	Facebook	0_50	0 - 50	PL	Poland	1	1	998	0	23	0
Michał Drewnicki - wiceprzewodniczący Rady Miasta Krakowa		561843337248654	Facebook	0_50	0 - 50	PL	Poland	1	1	995	0	22	0
Młodzieżowy Strajk Klimatyczny Białystok		392347074877769	Facebook	0_50	0 - 50	PL	Poland	1	1	961	0	84	0
Pracownia Architektury Krajobrazu Anna Zbrzezna		510672049016743	Facebook	0_50	0 - 50	PL	Poland	1	1	961	0	84	0
ANTICLIMBERS		1008414972688083	Facebook	0_50	0 - 50	PL	Poland	1	1	288	57	0	0
Eurozine		115579498521257	Facebook	0_50	0 - 50	PL	Poland	1	1	201	40	3	0
Saaczech		1891172680926309	Facebook	0_50	0 - 50	PL	Poland	1	1	173	0	0	0
MJZ		529557893749660	Facebook	0_50	0 - 50	PL	Poland	1	1	142	0	3	0
SPD Oberspreewald-Lausitz	Alexander Krüger	236968340096641	Facebook	0_50	0 - 50	PL	Poland	1	1	120	24	0	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	0_50	0 - 50	PL	Poland	3	1	90	15	1	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	0_50	0 - 50	PL	Poland	1	1	88	44	0	0
CDU Hoyerswerda	Gerd Oliver Heinze	131251370415005	Facebook	0_50	0 - 50	PL	Poland	1	1	58	11	0	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	0_50	0 - 50	PL	Poland	5	1	56	14	0	0
ITUC		20556338116	Facebook	0_50	0 - 50	PL	Poland	2	1	50	0	5	0
Daniela	Vasatkova Daniela	252673128998993	Facebook	0_50	0 - 50	PL	Poland	1	1	48	9	0	0
CDU Spree-Neiße		1251143418258273	Facebook	0_50	0 - 50	PL	Poland	1	1	39	7	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	0_50	0 - 50	PL	Poland	1	1	29	5	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	0_50	0 - 50	PL	Poland	2	1	27	0	2	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	0_50	0 - 50	PL	Poland	1	1	17	3	0	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	0_50	0 - 50	PL	Poland	1	1	12	6	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	0_50	0 - 50	PL	Poland	2	1	12	2	0	0
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	0_50	0 - 50	PL	Poland	1	1	8	1	0	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	0_50	0 - 50	PL	Poland	2	1	6	2	0	0
CDU Berlin	CDU Berlin	126952903983246	Facebook	0_50	0 - 50	PL	Poland	1	1	4	2	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu	ODS	1220066088147062	Facebook	0_50	0 - 50	PL	Poland	1	1	4	0	0	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	0_50	0 - 50	PL	Poland	1	1	4	0	0	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	0_50	0 - 50	PL	Poland	1	1	3	0	0	0
Tom MacDonald		212732770186	Facebook	0_50	0 - 50	PL	Poland	1	1	3	0	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	0_50	0 - 50	PL	Poland	1	1	2	0	0	0
