advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Institute H21	Sova Miriam	1900532106849242	Facebook	50k_100k	50k - 100k	CZ	Czechia	2	1	199998	100000	388	77
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	50k_100k	50k - 100k	CZ	Czechia	2	1	199997	99999	2137	427
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	50k_100k	50k - 100k	CZ	Czechia	2	1	199997	99999	582	233
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	50k_100k	50k - 100k	CZ	Czechia	2	1	199997	99999	38	7
Pavel Poc	Poc Pavel	202974613060409	Facebook	50k_100k	50k - 100k	CZ	Czechia	2	1	199997	99999	388	77
e.on		356382154550156	Facebook	50k_100k	50k - 100k	CZ	Czechia	2	1	199989	99995	997	199
European Greens		141366725876424	Facebook	50k_100k	50k - 100k	CZ	Czechia	5	1	162968	81484	801	160
TOP 09	TOP 09	90002267161	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	99999	50000	194	38
Martin Kuba	Martin Kuba	114474108677288	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	99999	50000	388	194
Marek Ženíšek	TOP 09	523450094407778	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	99999	50000	194	38
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	99999	50000	388	194
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	99998	50000	194	38
Andrej Babiš	ANO	214827221987263	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	99998	50000	388	194
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	99998	50000	19	3
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	99998	49999	194	38
Milion chvilek pro demokracii		728495140691300	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	99998	49999	194	38
Svobodní		43855944703	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	99998	49999	388	194
Refork		1919696668329015	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	99998	49999	38	19
Hello Sandy		56274514407	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	99995	49998	194	38
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	99988	49994	498	99
Daniel Herman	Vasek Jiri	378072105614553	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	99985	49993	194	38
Alexandr Vondra		317802208282505	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	99917	49959	194	38
Rosatom Global		1828572300805912	Facebook	50k_100k	50k - 100k	CZ	Czechia	4	1	56651	28326	377	150
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	50k_100k	50k - 100k	CZ	Czechia	13	1	22683	11341	105	20
Markets.com		478063878928667	Facebook	50k_100k	50k - 100k	CZ	Czechia	2	1	18464	9232	113	41
Plus500		383159204571	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	7496	3748	66	33
Alberto Alemanno		179635265973968	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	6591	3295	6	0
Talking Europe		316028505828375	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	5782	2891	28	5
Council of the European Union		147547541961576	Facebook	50k_100k	50k - 100k	CZ	Czechia	2	1	5431	2715	27	5
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	5180	2590	25	5
Wholesome Culture		1664959567149320	Facebook	50k_100k	50k - 100k	CZ	Czechia	2	1	5026	2513	11	1
LegacyFx		966644110116765	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	4698	2349	11	5
The Epoch		218371925673146	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	4693	2346	5	0
Pela Case		119283008140727	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	4463	2231	14	2
FontBundles.net		1653056048283270	Facebook	50k_100k	50k - 100k	CZ	Czechia	2	1	3884	1942	22	4
Guardian Weekly		64525551258	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	3690	1845	21	4
Perdurabo		380940568683973	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	3234	1617	3	0
Petra De Sutter		372776579930604	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	3043	1522	15	3
I Love Crowdfunding Projects		112683756154005	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	2837	1418	12	2
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	2724	1362	2	0
I Hate Bernie Sanders		105344429817836	Facebook	50k_100k	50k - 100k	CZ	Czechia	2	1	2623	1312	17	3
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	50k_100k	50k - 100k	CZ	Czechia	6	1	2538	1269	8	1
Hlavný denník		460072524405386	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	2142	1071	10	2
Greens/EFA in the European Parliament		150527751674751	Facebook	50k_100k	50k - 100k	CZ	Czechia	2	1	2047	1023	9	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	50k_100k	50k - 100k	CZ	Czechia	2	1	1827	913	8	1
Coconut Bowls		451945511677873	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	1739	869	1	0
Chug Bottles		1781974005205686	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	1725	862	1	0
АТОН		269320383095938	Facebook	50k_100k	50k - 100k	CZ	Czechia	2	1	1636	818	11	2
European Youth		130456876990360	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	1587	793	7	1
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	1506	753	1	0
GUE/NGL		164355333623231	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	1190	595	5	1
World Bank		153371894688575	Facebook	50k_100k	50k - 100k	CZ	Czechia	5	1	1116	558	4	0
γυρίζουμε		278308089460720	Facebook	50k_100k	50k - 100k	CZ	Czechia	2	1	1059	529	5	2
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	50k_100k	50k - 100k	CZ	Czechia	7	1	1012	506	5	1
Stoke Travel		193334324519	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	879	439	0	0
The Good Lobby		1420129598280317	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	875	437	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	874	437	0	0
Le Monde		14892757589	Facebook	50k_100k	50k - 100k	CZ	Czechia	2	1	841	421	0	0
Streetpit		658189304534663	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	784	392	0	0
MasterClass		687589164666184	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	586	293	2	0
Greenpeace Polska		32104614789	Facebook	50k_100k	50k - 100k	CZ	Czechia	4	1	566	283	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	549	275	2	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	547	273	2	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	50k_100k	50k - 100k	CZ	Czechia	2	1	523	261	4	2
BonneGueule		140324089470	Facebook	50k_100k	50k - 100k	CZ	Czechia	2	1	490	245	2	0
Tuxy		870667836405958	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	469	234	1	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	50k_100k	50k - 100k	CZ	Czechia	4	1	463	232	4	2
NewsMavens		145218379355757	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	446	223	0	0
Get The Trolls Out		858018134275978	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	416	208	1	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	410	205	0	0
Giving Brush		1945237355733646	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	333	167	1	0
Holzkern		550085078491459	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	307	153	3	1
Verv		560545637307176	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	302	151	1	0
Animal Matters	Animal Matters	1439364926329185	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	295	147	0	0
eutopia		1407046686105940	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	291	145	0	0
Great		267772723892978	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	282	141	0	0
Dean Graziosi		17457692073	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	281	141	1	0
eToro		193863317737	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	267	133	1	0
ZAFUL		916028728426822	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	254	127	1	0
Vegas Live Community		1024725667661429	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	254	127	11	2
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	50k_100k	50k - 100k	CZ	Czechia	2	1	242	121	0	0
GAîA		389280808172899	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	238	119	0	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	194	97	0	0
RoboMarkets - Global		588252871551498	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	187	93	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	186	93	0	0
INSEAD		164840743574941	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	177	88	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	168	84	1	0
Roma EuroGames 2019		533740653459100	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	140	70	0	0
Quotes		1881150392198555	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	122	61	0	0
Gaia		182073298490036	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	121	60	1	0
The Bamboo Brush Society		1152885191422950	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	117	58	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	114	57	0	0
Kai and Reef		220940452105669	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	104	52	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	97	48	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	70	35	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	70	35	0	0
Veganuary		170911309781648	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	61	30	0	0
TRT World		1559901027613381	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	58	29	0	0
OTS Solicitors		940549775965601	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	53	26	0	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	42	21	0	0
Melba Culp		902971599738051	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	37	18	0	0
Tuunes		992176580926495	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	32	16	0	0
RSM MBA		110428762358678	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	32	16	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	50k_100k	50k - 100k	CZ	Czechia	2	1	31	15	0	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	50k_100k	50k - 100k	CZ	Czechia	2	1	27	13	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	21	10	0	0
Comme Avant		816074091903635	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	15	7	0	0
Milaap		315603771494	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	12	6	0	0
Our Better World		287195427978924	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	12	6	0	0
Pirate Parties International		152709151422154	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	12	6	0	0
Òmnium Cultural		161916260510295	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	10	5	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	8	4	0	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	6	3	0	0
Harald Vilimsky		547597092025909	Facebook	50k_100k	50k - 100k	CZ	Czechia	2	1	6	3	0	0
eToro		183379648361597	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	6	3	0	0
FPÖ Freiheitliche Arbeitnehmer Wien		543554339469435	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	6	3	0	0
Flora & Fauna		303798486465804	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	5	2	0	0
The Intercept Brasil		1754956431459064	Facebook	50k_100k	50k - 100k	CZ	Czechia	2	1	5	2	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	5	2	0	0
Roposo - TV By The People		574950735891850	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	5	3	0	0
Razvlekalovo		1676086822474842	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	5	2	0	0
Adam Bielan		228951150597089	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	4	2	0	0
Claudia Gamon	NEOS	447992848717452	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	4	2	0	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	4	2	0	0
PROGRESĪVIE		184096511636333	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	4	2	0	0
PolEXIT		2001582129931761	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	4	2	0	0
Free To Choose Network		165014546858456	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	4	2	0	0
Equitable Futures		426317074840074	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	4	2	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	4	2	0	0
ExxonMobil		925007000949719	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	3	1	0	0
The WorldPost		70242384902	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	3	1	0	0
Luchterhand Literaturverlag		341410458159	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	3	1	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	3	1	0	0
SPÖ	SPÖ	77393060080	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	2	1	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	2	1	0	0
Campact e.V.	Campact e.V.	82734241364	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	2	1	0	0
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	2	1	0	0
Robert Farle	Robert Farle	1565754943752371	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	2	1	0	0
Addendum		109044023134793	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	2	1	0	0
Europäisches Parlament Österreich		124468054313069	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	2	1	0	0
nucao		1285780774784882	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	2	1	0	0
directadentalgroup.com		147875928638915	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	2	1	0	0
Asia Times		186423081422922	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	2	1	0	0
Katarina Barley	SPD	1522202731410785	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	1	0	0	0
Na zdrowie		1120686571468330	Facebook	50k_100k	50k - 100k	CZ	Czechia	1	1	1	0	0	0
