advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Davide Ganapini	Davide Ganapini 	132753476889678	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	4999	1000	99	0
Francesca Gambarini	Annarita Cacciamani 	1473558732874837	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	5	1	4995	0	495	0
Forza Italia Fidenza	Annarita Cacciamani 	137907152910910	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	5	1	4995	0	495	0
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	8	1	4447	758	140	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	3	1	2997	0	297	0
Michele Facci	Alessandro Buscaroli	181747745203690	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	2	1	2412	1063	28	0
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	5	1	2388	939	8	1
Andrea Magnone	Andrea Magnone	371238803484196	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	2	1	1998	0	198	0
MiglioriAmo Fidenza	Daniele Aiello	704187586308052	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	2	1	1998	0	198	0
European Commission	European Commission	107898832590939	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	3	1	1737	704	1	0
Matias Eduardo DIAZ Crescitelli	Matias Eduardo Diaz Crescitelli	166286387478761	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	4	1	1703	196	90	0
Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	4	1	1643	0	162	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	5	1	1286	275	3	0
Deputati PD	Deputati PD	104652392900508	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	4	1	1260	462	8	0
Insieme per Montefiore	Insieme per Montefiore	935704169936444	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	999	0	99	0
Fridays For Future - Forlì	Fridays For Future Forlì	834339196918688	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	999	0	99	0
Volt Bologna	Marcello Saltarelli	128614167809041	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	999	0	99	0
Dario Pareschi	Dario Pareschi	400784997407816	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	999	0	99	0
Lorenzo Rizzo	Lorenzo Rizzo 	2209384219127782	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	999	0	99	0
Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	999	0	99	0
Cinzia Rubertelli Sindaco	Prati Andrea mandatario elettorale di Rubertelli Cinzia	1409656025962989	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	999	0	99	0
Giovani Democratici provincia di Modena	Giovani Democratici provincia di Modena	78729426026	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	999	0	99	0
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	979	0	97	0
Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	963	0	95	0
Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	932	0	92	0
Avaaz	Avaaz	8340223883	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	775	387	0	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	551	275	2	0
Matteo Renzi	Matteo Renzi	113335124914	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	2	1	483	96	0	0
VoteEuropa Italia	Ayoub Lahouioui	259302014838779	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	386	77	0	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	2	1	322	64	6	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	2	1	303	60	1	0
Daniela Poggio	ROCK communications	441486766660124	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	5	1	265	49	2	0
Alessandro Fusacchia	Alessandro Fusacchia	1045017942325647	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	2	1	177	35	2	0
Open FVG	Greta Reverdito	363847417393088	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	176	0	17	0
Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	151	0	15	0
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	147	0	14	0
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	3	1	135	27	0	0
Claudio Fochi consigliere M5S	Claudio Fochi	509365529239515	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	126	0	12	0
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	2	1	105	21	0	0
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	102	20	0	0
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	90	18	0	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	87	43	0	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	4	1	81	16	1	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	4	1	77	21	0	0
Corradino Mineo	Danila Tarantino	429319385345	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	57	28	0	0
Fiom Cgil Nazionale	Michela Bevere	78832128959	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	37	7	0	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	29	14	0	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	2	1	28	5	0	0
Francesca Alderisi		227160244510020	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	26	13	0	0
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	25	5	0	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	2	1	24	4	0	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	24	4	0	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	2	1	17	0	1	0
Stefania Calcagno	Stefania Calcagno	528781364317789	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	17	3	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	2	1	13	2	0	0
Giovanni Russo	Giovanni Russo	1590626850978164	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	13	2	0	0
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	5	1	11	4	0	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	2	1	8	1	0	0
Viviana Dal Cin	Paolo Menis	290866805146864	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	8	1	0	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	2	1	6	0	0	0
Stato Moderno Solidale SMS	Silvana Arbia	328435687818104	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	4	1	4	0	0	0
Lorenzo Vignali	Lorenzo Vignali	229114191886	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	8	1	4	0	0	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	2	1	4	0	0	0
Paolo Narcisi - Elezioni Europee 2019	Paolo Narcisi	267745780834375	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	2	1	4	0	0	0
Davide Milan	Davide Milan	192738147436471	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	4	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	4	2	0	0
Genova che osa	Genova che osa	1538926219695299	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	2	1	3	1	0	0
Il puntino sulla d	Francesco Portone	252906558149274	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	1	0	0	0
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	3	1	1	0	0	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	1	0	0	0
Più Europa Vercelli	Carloalberto Polidori	527235457776008	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	2	1	0	0	0	0
Samuele Siano		284538688712114	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	0	0	0	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	0	0	0	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	0	0	0	0
Bengasi Battisti	Carla Gambale	1234886286582199	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	0	0	0	0
Carlo Calenda	Siamo Europei	131887960826264	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	0	0	0	0
Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	0	0	0	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	0	0	0	0
Daniele Viotti	Daniele Viotti	138574576313444	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	0	0	0	0
Davide Artiko		789495278077545	Facebook	emilia_romagna	Emilia-Romagna	IT	Italy	1	1	0	0	0	0
