advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	lazio	Lazio	IT	Italy	4	1	265	53	5	0
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	lazio	Lazio	IT	Italy	1	1	220	44	4	0
Pina Picierno	SocialCom	212896992084952	Facebook	lazio	Lazio	IT	Italy	10	1	196	37	4	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	lazio	Lazio	IT	Italy	1	1	195	97	1	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	lazio	Lazio	IT	Italy	2	1	195	39	3	0
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	lazio	Lazio	IT	Italy	2	1	178	35	3	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	lazio	Lazio	IT	Italy	4	1	141	35	0	0
Corradino Mineo	Danila Tarantino	429319385345	Facebook	lazio	Lazio	IT	Italy	1	1	140	70	1	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	lazio	Lazio	IT	Italy	1	1	101	50	1	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	lazio	Lazio	IT	Italy	2	1	95	17	2	0
Giovanni Russo	Giovanni Russo	1590626850978164	Facebook	lazio	Lazio	IT	Italy	1	1	82	16	1	0
Stefania Calcagno	Stefania Calcagno	528781364317789	Facebook	lazio	Lazio	IT	Italy	1	1	80	16	1	0
Francesca Alderisi		227160244510020	Facebook	lazio	Lazio	IT	Italy	1	1	76	38	0	0
Fiom Cgil Nazionale	Michela Bevere	78832128959	Facebook	lazio	Lazio	IT	Italy	1	1	75	15	1	0
Viviana Dal Cin	Paolo Menis	290866805146864	Facebook	lazio	Lazio	IT	Italy	1	1	49	9	0	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	lazio	Lazio	IT	Italy	1	1	46	9	0	0
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	lazio	Lazio	IT	Italy	1	1	38	7	0	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	lazio	Lazio	IT	Italy	1	1	35	7	0	0
Samuele Siano		284538688712114	Facebook	lazio	Lazio	IT	Italy	1	1	35	0	3	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	lazio	Lazio	IT	Italy	2	1	28	0	2	0
Davide Milan	Davide Milan	192738147436471	Facebook	lazio	Lazio	IT	Italy	1	1	25	5	0	0
Lorenzo Vignali	Lorenzo Vignali	229114191886	Facebook	lazio	Lazio	IT	Italy	12	1	23	0	2	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	lazio	Lazio	IT	Italy	2	1	22	5	0	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	lazio	Lazio	IT	Italy	2	1	17	0	1	0
Il puntino sulla d	Francesco Portone	252906558149274	Facebook	lazio	Lazio	IT	Italy	1	1	12	0	1	0
Paolo Narcisi - Elezioni Europee 2019	Paolo Narcisi	267745780834375	Facebook	lazio	Lazio	IT	Italy	1	1	10	0	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	lazio	Lazio	IT	Italy	1	1	9	4	0	0
Stato Moderno Solidale SMS	Silvana Arbia	328435687818104	Facebook	lazio	Lazio	IT	Italy	1	1	6	0	0	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	lazio	Lazio	IT	Italy	12	1	5	0	0	0
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	lazio	Lazio	IT	Italy	3	1	4	0	0	0
Claudia Pagliariccio	CasaPound Italia L'Aquila	1748593245471149	Facebook	lazio	Lazio	IT	Italy	1	1	4	0	0	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	lazio	Lazio	IT	Italy	2	1	0	0	0	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	lazio	Lazio	IT	Italy	1	1	0	0	0	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	lazio	Lazio	IT	Italy	1	1	0	0	0	0
Genova che osa	Genova che osa	1538926219695299	Facebook	lazio	Lazio	IT	Italy	2	1	0	0	0	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	lazio	Lazio	IT	Italy	1	1	0	0	0	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	lazio	Lazio	IT	Italy	1	1	0	0	0	0
Davide Artiko		789495278077545	Facebook	lazio	Lazio	IT	Italy	1	1	0	0	0	0
