advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	5k_10k	5k - 10k	IT	Italy	6	1	59994	30000	594	0
Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	5k_10k	5k - 10k	IT	Italy	6	1	59994	30000	594	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	5k_10k	5k - 10k	IT	Italy	6	1	59994	30000	594	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	5k_10k	5k - 10k	IT	Italy	6	1	59994	30000	594	0
Stefano Maullu		150618724962388	Facebook	5k_10k	5k - 10k	IT	Italy	6	1	59993	29999	593	0
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	5k_10k	5k - 10k	IT	Italy	6	1	59992	29999	593	0
Raffaele Fitto		34987266938	Facebook	5k_10k	5k - 10k	IT	Italy	6	1	59992	29999	593	0
Brando Benifei	Brando Benifei	291380024325396	Facebook	5k_10k	5k - 10k	IT	Italy	5	1	49995	25000	495	0
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	5k_10k	5k - 10k	IT	Italy	5	1	49995	25000	495	0
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	5k_10k	5k - 10k	IT	Italy	5	1	49995	25000	495	0
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	5k_10k	5k - 10k	IT	Italy	5	1	49995	25000	495	0
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	5k_10k	5k - 10k	IT	Italy	5	1	49995	25000	495	0
Mario Fraccaro Sindaco	Comitato Elettorale Montichiari Futura	397535827746025	Facebook	5k_10k	5k - 10k	IT	Italy	5	1	49995	25000	495	0
Daniele Viotti		138574576313444	Facebook	5k_10k	5k - 10k	IT	Italy	5	1	49995	25000	495	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	5k_10k	5k - 10k	IT	Italy	5	1	49995	25000	495	0
Lia Montalti	Lia Montalti	1490311121245235	Facebook	5k_10k	5k - 10k	IT	Italy	5	1	49995	25000	495	0
Abruzzo Skipper		676177499102645	Facebook	5k_10k	5k - 10k	IT	Italy	5	1	49995	25000	495	0
Gino Tornusciolo		967979406612704	Facebook	5k_10k	5k - 10k	IT	Italy	5	1	49995	25000	440	0
L'Italia Che Verrà		284675218620357	Facebook	5k_10k	5k - 10k	IT	Italy	5	1	49995	25000	495	0
Family Nation		204972509559812	Facebook	5k_10k	5k - 10k	IT	Italy	5	1	49995	25000	495	0
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	5k_10k	5k - 10k	IT	Italy	5	1	49994	24999	494	0
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	5k_10k	5k - 10k	IT	Italy	5	1	49994	24999	494	0
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	5k_10k	5k - 10k	IT	Italy	5	1	49994	24999	494	0
Emma Staine	Vincenzo D'Angelo	1778551909117982	Facebook	5k_10k	5k - 10k	IT	Italy	5	1	49994	24999	494	0
Andrea Acconcia		428605070873992	Facebook	5k_10k	5k - 10k	IT	Italy	5	1	49994	24999	494	0
Tate		1175315639185483	Facebook	5k_10k	5k - 10k	IT	Italy	5	1	49993	24999	494	0
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	5k_10k	5k - 10k	IT	Italy	5	1	49976	24990	494	0
Giorgio Bertola		770042433044423	Facebook	5k_10k	5k - 10k	IT	Italy	5	1	49967	24986	494	0
Caio Mussolini		2393234914229651	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Fabrizio Ghera	Fabrizio Ghera	1803487999879591	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Marco Cardona	Marco Cardona	249206709289799	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Andrea Tronzano	The Flag srl	321173954632439	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Uniti per Biella	Uniti per Biella	1413156242277276	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Moderati	Giacomo  Portas	726634620770719	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Alberto Biancheri Sindaco	Alberto Biancheri - Mandatario elettorale Mauro Giancaterino	1465222783619463	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
La Sinistra - Savona	Alberto Sguerso 	299224913558393	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Simone Contro	Simone Contro 	2123226344608877	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Cittadinanza Attiva Imola		1722012761412399	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Fondazione Marisa Bellisario - delegazione Sicilia		285799998253212	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Le Voci dell'Inchiesta		181441288569261	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
La Fiaccola dell'Anarchia		336959353055236	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Partito Democratico Piemonte		347359068737044	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
CAF Mab Copagri		623562751374487	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Davide Nicco		2002971773126709	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	395	0
Giovanni Vizziello - Candidato alle elezioni regionali Basilicata 2019		633408957111223	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Lega Salvini Premier Velletri		394364791140003	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
e.on		309840349048638	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Alternativa Impianti		775120612519054	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39996	20000	396	0
Petizioni.it		1410474395723679	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39995	19999	395	0
Pietro Fiocchi		877595239247631	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39995	19999	395	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39995	19999	395	0
Francesco Amodeo		469803619746531	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39995	19999	395	0
Milano metropolitana #sempreAvanti con Giachetti e Ascani		2161015274227130	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39995	19999	395	0
Maricetta Tirrito		190093304361277	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39995	20000	395	0
Riparte il futuro		476098022442147	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39994	19999	395	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39977	19990	395	0
Benedetta Corrao Sindaco		545911635931233	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	39841	19922	394	0
Deputati PD	Deputati PD	104652392900508	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Ubaldo Bocci	Ubaldo Bocci	549986188855910	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Martina Riva	Martina Riva	171834776542782	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Luca Ciriani		367042640294086	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Galliera c'è - Silvia Guidolin Sindaco	Silvia Guidolin	2688685454538825	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Anna Marro	Anna Marro	1107701216084060	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Avanti Insieme con Alberto Biancheri	Alberto Biancheri - Mandatario elettorale  Mauro Giancaterino	365574947366570	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Sanremo al Centro	Alberto Biancheri - Mandatario elettorale Mauro Giancaterino	688834634807723	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Pietro Petruzzelli	Pietro Petruzzelli	194717554070843	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Mila Spicola		228944137628154	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	14999	297	0
Vittoria Poggio in Europa	Vittoria Poggio	416919075572342	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Alfredo Posteraro	SocialCom	408876889953275	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Merqurio Napoli	Francesco De Rienzo	1490730267848206	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Alfredo Monaco		334419880043305	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Save the Planet		1682886968609155	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Aiuto finanziario		348924769083002	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	264	0
AcquaPura Depuratori		328082964703259	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Federico Conte		475969889452069	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Roberto Braibanti		2259199297554119	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Soluzione Tasse		1678747585696511	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	14999	296	0
Istituto Bruno Leoni		8792700660	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Veneto Welfare		537714346711853	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
3Effe		550307895469870	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Sense Square		1813995415505128	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
PolyWealth		1954128541362507	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	14999	296	0
Caterina Rulfin Consulente del Lavoro		450708982019545	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Avv. Roberto Amati		1434465536577273	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29997	15000	297	0
Misfancy	Francesca Antonucci	1335596166495083	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29996	14999	296	0
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29996	14999	296	0
Beatrice Brignone		454468194886964	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29996	14999	296	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29996	14999	296	0
Giovanni Toti	Giovanni TOTI Liguria	1419354464978596	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29996	14999	296	0
LifeGate		1622959057980976	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29996	14999	296	0
UNICEF Italia		40433567307	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29996	15000	297	0
Mangia Group		392572080836459	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29996	14999	296	0
Sant'Egidio		223175114447090	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29996	14999	296	0
Piemonte Elezioni Regionali 2019		305235580190056	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29996	15000	297	0
SPIN TIME LABS		1456322947963290	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29991	14997	296	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29936	14969	296	0
Fazland		392009187483727	Facebook	5k_10k	5k - 10k	IT	Italy	3	1	29903	14953	296	0
Proud of Our Pride		400548670511219	Facebook	5k_10k	5k - 10k	IT	Italy	9	1	27701	13852	244	0
European Greens		141366725876424	Facebook	5k_10k	5k - 10k	IT	Italy	4	1	22977	11489	227	0
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Matias Eduardo DIAZ Crescitelli		166286387478761	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	9999	198	0
SiAmo Montefalco	Luca Preziosi 	597700853974508	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
PD Giulianova per Filipponi Sindaco	Partito Democratico Giulianova	890311534646092	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
La Sinistra Lazio	Carlo Tarantola	326405431406323	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Aurelio Tommasetti	Aurelio Tommasetti	1486053308334191	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	9999	197	0
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Stefano Zuccarini Sindaco	Stefano Zuccarini	272379720320278	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Fabio Miotti	Fabio Miotti	524584857986270	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Cesena2024	Cesena2024	593948501059981	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Flavio Tosi - Verona	Flavio Tosi	438871629962518	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Elisabetta Vaccarella	Elisabetta Vaccarella	302587767100384	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Diego Sarno	Diego Sarno	44296617275	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	197	0
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	10000	198	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	5k_10k	5k - 10k	IT	Italy	2	1	19998	9999	198	0
