advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	50k_100k	50k - 100k	IT	Italy	4	1	399996	200000	1996	400
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	50k_100k	50k - 100k	IT	Italy	4	1	399996	200000	1996	400
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	50k_100k	50k - 100k	IT	Italy	4	1	399996	200000	1596	300
Achille Variati	Achille Variati	478212418874107	Facebook	50k_100k	50k - 100k	IT	Italy	4	1	399996	200000	1996	400
Keyron Italia		1473993739561073	Facebook	50k_100k	50k - 100k	IT	Italy	4	1	399996	200000	1596	300
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	50k_100k	50k - 100k	IT	Italy	4	1	399995	199999	1595	299
Stefano Maullu		150618724962388	Facebook	50k_100k	50k - 100k	IT	Italy	4	1	399995	199999	1995	399
Firmiamo.it		280104908718244	Facebook	50k_100k	50k - 100k	IT	Italy	4	1	399995	199999	2495	799
Lara Comi	Lara Comi	155619044465389	Facebook	50k_100k	50k - 100k	IT	Italy	4	1	399994	199999	2095	699
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	50k_100k	50k - 100k	IT	Italy	4	1	399949	199976	1995	399
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	50k_100k	50k - 100k	IT	Italy	4	1	399913	199958	395	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	50k_100k	50k - 100k	IT	Italy	3	1	299997	150000	697	100
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	50k_100k	50k - 100k	IT	Italy	3	1	299997	150000	1497	300
Aboca		295129913955200	Facebook	50k_100k	50k - 100k	IT	Italy	3	1	299997	150000	297	0
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	50k_100k	50k - 100k	IT	Italy	3	1	299996	149999	1496	299
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	50k_100k	50k - 100k	IT	Italy	3	1	299996	149999	296	0
CIWF Italia		576664002355828	Facebook	50k_100k	50k - 100k	IT	Italy	3	1	299996	149999	1496	299
Left		217810366941	Facebook	50k_100k	50k - 100k	IT	Italy	3	1	299996	149999	296	0
Oxfam Italia		150200761667597	Facebook	50k_100k	50k - 100k	IT	Italy	3	1	299995	149999	1496	299
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	50k_100k	50k - 100k	IT	Italy	13	1	218713	109358	1056	210
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	199998	100000	598	100
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	199998	100000	998	200
Elena Gentile	Elena Gentile	1426435657576038	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	199998	100000	198	0
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	199998	99999	598	99
Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	199998	100000	598	100
Capire il cambiamento climatico		340472676679938	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	199998	100000	998	199
Soluzione Tasse		1678747585696511	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	199998	100000	5498	1100
MYmovies.it		40207474032	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	199998	100000	198	0
Fabrizio Marrazzo		174478206566341	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	199998	100000	598	100
Medici Senza Frontiere		65737832194	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	199998	100000	998	200
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	199997	99999	597	100
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	199997	100000	998	200
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	199997	99999	997	199
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	199997	100000	998	200
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	199997	99999	597	99
Carlo Calenda	Siamo Europei	131887960826264	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	199997	99999	597	100
Valore Solare		136764429735030	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	199997	99999	998	200
Coop Centro Italia		1515009958746863	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	199997	99999	997	199
Eau Thermale Avène		46284336597	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	199997	99999	997	199
Save the Planet		1682886968609155	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	199996	99999	197	0
Water Will Save The Water		215375306080221	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	199996	99999	197	0
Milano Cop26		386034608864803	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	199995	99998	197	0
More Man		516427425134468	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	199946	99974	197	0
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	199869	99935	997	199
eToro		183379648361597	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	199635	99818	886	177
Guardian Weekly		64525551258	Facebook	50k_100k	50k - 100k	IT	Italy	5	1	192875	96438	1113	223
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	191275	95638	554	91
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	129589	64795	240	111
eToro		193863317737	Facebook	50k_100k	50k - 100k	IT	Italy	3	1	103258	51629	901	446
Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Caio Mussolini		2393234914229651	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Brando Benifei	Brando Benifei	291380024325396	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	99
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	49999	99	0
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Cesena2024	Cesena2024	593948501059981	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Nicola Magi	Nicola Magi	329290881102446	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	49999	499	99
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Monica Cerutti		331398250994	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Saverio Romano	Francesco Romano Saverio 	694946377308093	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Simone Contro	Simone Contro 	2123226344608877	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Claudio Taglia		216535025570291	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Gianluca Macone candidato Eurodeputato M5S circoscrizione Italia centrale	Gianluca Macone	423247661773858	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Europa Civitas		1797353480593157	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	444	89
Renato Soru		15498004972	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
zeroCO2		360133591158746	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Anna Mastromarino	Fondazione Benvenuti in Italia	450271339080113	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
OPEN Politiche Aperte		271818023481505	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Easyavvisi.com		249781995046176	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Worth Wearing		706582252766912	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
MammaCheVita		154473634760937	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	49999	498	100
Maria Teresa Bellucci		437121109819207	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
UNICEF Italia		40433567307	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Ecopiazza		395337723856551	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Carlo Fidanza		104048831252	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Enel Energia		1589410777971706	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	49999	4998	999
AlgoNatural		1388571101463957	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Benessere e Salute		407813949988255	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
CAF Mab Copagri		623562751374487	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	99
1Hmilano		234148697214238	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Giustizia Caffè		1500917186888793	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	98	0
Mario forte fanpage		385741044883739	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Pasquale Di Rella		466525857098627	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Ftl termocamini		470063376361272	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Assitech		1247308708667450	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Freeda		1673669186277733	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Ambasciata di Germania Roma		177219275668614	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
L'ultimodeimieicani		1680998405461085	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Francesco Ventola		166601526736879	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Fiammetta Modena		1984152801840519	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	88	0
Green Network Luce&Gas		378877132928140	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Rivista Il Borghese		232017336910584	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
il Cartello		668485109828997	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Associazione Italiana Giovani per l'UNESCO		1584572608421328	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Officinapoetica		1843695272515733	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Rosa D'Amato-portavoce M5S		613377195417959	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Unilab Unimi		596963186995530	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Whale's Bay		577538478931922	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	98	0
Assomobilità		1352277208143943	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
La Basilicata Possibile - Tramutoli Presidente		275659613337674	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Comitato Romano AEC		288570871677980	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Giornalisti nell'Erba		201387799935932	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Pesavento Art Expressions		794792907229636	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Ambiente Legale		242279669161962	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Alice Roberto - Candidato Consigliere M5S Regione Piemonte		357828934776045	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
SPL energetica		45392485449	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Keliweb.it - Domini e Hosting		145764839532	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Feudo Arancio		1430685883840905	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
U.Di.Con - Emilia Romagna		105196652843627	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Marco Tessaro Comunicazione Ambientale		879530002412486	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Gianluca Sportaro		359096264849550	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Andrea Volpi		76613724630	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Pasticceria Gastronomia Giuliano		827804860610172	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	499	100
Casafan.it		1447902258779489	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
PMI.it		106629681768	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99999	50000	99	0
Alberto Cirio	RedAbissi	1391061901114543	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	50000	498	100
Valori.it		112777008752391	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	98	0
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	50000	499	100
Aldo Patriciello		40645773554	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	498	99
Il Cobra	Paolo Perna	554916498291588	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	98	0
Manuel Ghilardelli		1447931978808879	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	498	99
Termometro Politico	Gianluca Borrelli	82340461611	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	498	99
Giuseppe Civati		260348547488	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	98	0
Youmooda		1020043128061938	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	50000	99	0
Forza Italia		172265396249029	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	499	99
Pensione Portogallo		384803062250511	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	498	99
A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	498	99
L'Europa che non sai		299218030763134	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	498	99
Passaggio al Bosco Edizioni		1942760395965996	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	50000	98	0
IncredibleLand		352795202240045	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	498	99
Cooperativa Sociale La Quercia onlus		189863731122206	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	498	99
Cose da Mamme - by Silvia Lonardo		158075184209559	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	498	99
Sensilab.it		561074557300658	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	498	99
VICE Italia		1392630034386716	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	98	0
Marco Affronte		615832768499515	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	498	99
Gaetano Vilnò		722774414552479	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	444	89
Fratelli d'Italia Parlamento Europeo		1127815914060093	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	498	99
B Heroes		156405164965889	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	498	99
WWF Italia		88997912868	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	498	99
Paladin		148427285519709	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	498	99
Matteo Perego di Cremnago		924748947720359	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	50000	499	100
Clicca lavoro		148072955256328	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	50000	99	0
Paolo Palumbo - Finalmente Abili		1848573902023382	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	498	99
CarboSix		541126059594005	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	498	99
Lakshmi Italia		236139403186273	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	498	99
Libri Mondadori		25054822553	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	50000	99	0
Agristeria		456204161537143	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	98	0
Alisupermercati		920959721427552	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	50000	99	0
e.on		309840349048638	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	498	99
D.i.Re Donne in Rete contro la violenza		170108543107645	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	98	0
PolyWealth		1954128541362507	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	498	99
ALMA Bamboo		1477824995763670	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	998	499
Donne non fatelo in rete		2152467561481700	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	49999	98	0
Max Marchi Functional Personal Trainer/Swim Coach		540701709422263	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99998	50000	98	0
Giovanni Toti	Giovanni TOTI Liguria	1419354464978596	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99997	49998	498	99
LifeGate		1622959057980976	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99997	49999	98	0
Ariston		1447162198648664	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99997	49999	498	99
Fondo Forestale Italiano		116175762362355	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99996	49998	98	0
Etica Sgr		124450774313284	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99995	49998	498	99
Antonio Visconti		311170115667526	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99993	49997	498	99
Conosciamoci Meglio		2268545166711640	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99993	49997	498	99
Carrozzeria Righetti		104256866337938	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99993	49997	98	0
Alperia		200474896635518	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99991	49996	498	99
Pictografico Web Agency		185073754964789	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99990	49995	498	99
Fazland		392009187483727	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99971	49986	498	99
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99958	49979	98	0
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99933	49967	498	99
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99895	49948	498	99
Pina Picierno	SocialCom	212896992084952	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99885	49943	498	99
Andrea Manfrin		297770447221274	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99832	49916	498	99
Newcomers Youth		1648167198828797	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	99684	49842	46	9
Kfield comunicazione		206656896125242	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	98926	49463	493	98
Avaaz	Avaaz	8340223883	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	97413	48707	562	112
Il Quotidiano Italiano - Bari		1532052510367768	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	96584	48292	481	96
Sperry		171380169620212	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	82720	41360	94	0
FT Content Solutions		1220981994590364	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	81123	40562	468	93
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	50k_100k	50k - 100k	IT	Italy	7	1	78742	39371	342	66
Ibiza Farm		1629229957352206	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	76576	38288	220	36
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	50k_100k	50k - 100k	IT	Italy	4	1	73593	36797	306	58
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	50k_100k	50k - 100k	IT	Italy	4	1	69897	34949	243	43
350.org		12185972707	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	65251	32625	289	58
MPREIS		138966549472624	Facebook	50k_100k	50k - 100k	IT	Italy	1	1	61799	30900	308	61
Markets.com		478063878928667	Facebook	50k_100k	50k - 100k	IT	Italy	2	1	57642	28821	455	211
European Greens		141366725876424	Facebook	50k_100k	50k - 100k	IT	Italy	9	1	56869	28434	256	50
