advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
D66 Noord-Brabant		907173135967616	Facebook	45_54	45-54	NL	Netherlands	4	1	19454	3890	200	37
D66 Gelderland		114857098583610	Facebook	45_54	45-54	NL	Netherlands	3	1	19435	3887	148	27
VPRO		38957713985	Facebook	45_54	45-54	NL	Netherlands	2	1	19223	3844	38	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	45_54	45-54	NL	Netherlands	26	1	19216	5113	499	0
Avaaz	Avaaz	8340223883	Facebook	45_54	45-54	NL	Netherlands	8	1	19063	9218	98	21
ABN AMRO		206592029351928	Facebook	45_54	45-54	NL	Netherlands	2	1	18231	4252	52	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	45_54	45-54	NL	Netherlands	1	1	18159	3631	35	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	45_54	45-54	NL	Netherlands	4	1	18130	4134	127	16
Oxford Academic (Oxford University Press)		188890111132385	Facebook	45_54	45-54	NL	Netherlands	6	1	17980	7487	219	47
Forum voor Democratie -FVD		609816282477420	Facebook	45_54	45-54	NL	Netherlands	1	1	17837	8919	178	89
Books and Blues		919047324885985	Facebook	45_54	45-54	NL	Netherlands	2	1	17738	3547	56	0
D66 Amersfoort		77106680798	Facebook	45_54	45-54	NL	Netherlands	3	1	17578	4087	113	15
Bausch + Lomb		198638573575964	Facebook	45_54	45-54	NL	Netherlands	2	1	17368	3473	34	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	45_54	45-54	NL	Netherlands	34	1	16879	6002	154	7
VVD Provincie Groningen		243792449107489	Facebook	45_54	45-54	NL	Netherlands	3	1	16717	4009	268	48
Vecht en Veld		719918828143740	Facebook	45_54	45-54	NL	Netherlands	1	1	16216	3243	161	32
Universal Pictures NL		118695928166235	Facebook	45_54	45-54	NL	Netherlands	1	1	15914	3182	31	0
TScheldt		682842165445702	Facebook	45_54	45-54	NL	Netherlands	2	1	15875	3175	31	0
Actium Administratie en Belastingen		397299836997520	Facebook	45_54	45-54	NL	Netherlands	1	1	15769	3154	157	31
PvdA  Hoogheemraadschap Rijnland		625121244287820	Facebook	45_54	45-54	NL	Netherlands	14	1	15264	2696	287	0
CDA Limburg		148429941847666	Facebook	45_54	45-54	NL	Netherlands	6	1	15014	2935	93	0
CDA Maastricht		305525042814385	Facebook	45_54	45-54	NL	Netherlands	1	1	15001	7500	74	15
DutchCulture centre for international cooperation		349661668507331	Facebook	45_54	45-54	NL	Netherlands	1	1	14979	7489	74	14
Volt Nederland		146644665960101	Facebook	45_54	45-54	NL	Netherlands	7	1	14887	4732	146	19
ChristenUnie-SGP Noord-Brabant		1585007828396450	Facebook	45_54	45-54	NL	Netherlands	4	1	14756	4085	157	19
Museum de Fundatie		125639913060	Facebook	45_54	45-54	NL	Netherlands	1	1	14462	7231	72	14
Corekees		225160178094449	Facebook	45_54	45-54	NL	Netherlands	6	1	14139	3281	76	0
Focus Westerkwartier		174794476737084	Facebook	45_54	45-54	NL	Netherlands	1	1	14123	2824	140	28
GroenLinks Rotterdam		116050085145365	Facebook	45_54	45-54	NL	Netherlands	11	1	14068	2676	194	0
The Rights Forum		216651758362864	Facebook	45_54	45-54	NL	Netherlands	3	1	13875	2745	42	0
G10 van de Economie en Filosofie		426663794192518	Facebook	45_54	45-54	NL	Netherlands	2	1	13534	2706	93	16
TENT  Rotterdam		129962151485	Facebook	45_54	45-54	NL	Netherlands	3	1	13330	2637	40	0
EVP-Fractie in het Europees Parlement		171689419583089	Facebook	45_54	45-54	NL	Netherlands	1	1	12820	2564	127	25
Fitness Catalyst		401689613682083	Facebook	45_54	45-54	NL	Netherlands	1	1	12817	2563	25	0
Wereld Natuur Fonds - WWF		130133230331245	Facebook	45_54	45-54	NL	Netherlands	3	1	12692	2487	158	22
Zonnepanelendelen		265260423586121	Facebook	45_54	45-54	NL	Netherlands	1	1	12573	2514	24	0
Zonneplan		375099045861831	Facebook	45_54	45-54	NL	Netherlands	1	1	12485	2497	124	24
Waterschap Hollandse Delta		101817279906781	Facebook	45_54	45-54	NL	Netherlands	1	1	12430	2486	24	0
Gemeente De Ronde Venen		167489493323756	Facebook	45_54	45-54	NL	Netherlands	1	1	12341	2468	24	0
Humble Household		1746853745395190	Facebook	45_54	45-54	NL	Netherlands	41	1	11892	4719	89	18
Christian Refugee Relief		142160646157411	Facebook	45_54	45-54	NL	Netherlands	3	1	11853	2370	50	0
Natuurlijk Fryslân		314355779295842	Facebook	45_54	45-54	NL	Netherlands	3	1	11853	3155	44	0
VVD Fryslan		818385898182914	Facebook	45_54	45-54	NL	Netherlands	5	1	11718	3192	69	0
Dopper		149978658404973	Facebook	45_54	45-54	NL	Netherlands	1	1	11278	5639	56	11
Guardian Weekly		64525551258	Facebook	45_54	45-54	NL	Netherlands	12	1	11091	4642	67	11
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	45_54	45-54	NL	Netherlands	8	1	10932	2109	177	14
World Vision NL		349312760804	Facebook	45_54	45-54	NL	Netherlands	5	1	10788	2710	93	0
Thuiscomfort		1379662352315267	Facebook	45_54	45-54	NL	Netherlands	1	1	10774	2154	107	21
Wouter IJpelaar		318357355461244	Facebook	45_54	45-54	NL	Netherlands	5	1	10594	2474	79	0
Pure medi care Arnhem		995162670623763	Facebook	45_54	45-54	NL	Netherlands	23	1	10580	2730	208	0
PlasmaMade Holland		352412654952520	Facebook	45_54	45-54	NL	Netherlands	1	1	10426	2085	20	0
SP Haarlem		1441662002729821	Facebook	45_54	45-54	NL	Netherlands	3	1	10328	2031	33	0
Amref Flying Doctors NL		108588405832078	Facebook	45_54	45-54	NL	Netherlands	1	1	10155	2031	20	0
Het Nationale Theater		305282796200643	Facebook	45_54	45-54	NL	Netherlands	2	1	9756	2553	97	15
NRC Live		551902954954114	Facebook	45_54	45-54	NL	Netherlands	51	1	9733	432	792	0
Minister van Gehandicaptenzaken		443053919567317	Facebook	45_54	45-54	NL	Netherlands	1	1	9723	1944	97	19
Energiebron voor de land- en tuinbouw		1937541906322539	Facebook	45_54	45-54	NL	Netherlands	1	1	9472	1894	94	18
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	45_54	45-54	NL	Netherlands	56	1	9282	4100	46	10
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	45_54	45-54	NL	Netherlands	3	1	9251	2330	45	0
Degroenegewichtsconsulentonline		1488984691222448	Facebook	45_54	45-54	NL	Netherlands	2	1	8952	4476	88	0
Ik ben Drents Ondernemer		167089000336625	Facebook	45_54	45-54	NL	Netherlands	2	1	8708	4354	86	0
Victoria Koblenko		223023374401274	Facebook	45_54	45-54	NL	Netherlands	2	1	8144	1628	81	16
Perspectief 21	Perspectief 21	856313764401855	Facebook	45_54	45-54	NL	Netherlands	1	1	8062	1612	80	16
Amnesty International Rotterdam		1741995809353558	Facebook	45_54	45-54	NL	Netherlands	2	1	7974	1574	25	0
Consumentenbond Claimservice		445510579195629	Facebook	45_54	45-54	NL	Netherlands	1	1	7884	1577	15	0
FMS		396571940461795	Facebook	45_54	45-54	NL	Netherlands	2	1	7845	1963	25	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	45_54	45-54	NL	Netherlands	4	1	7785	1695	32	15
No More Plastic Bottles		2286035904968793	Facebook	45_54	45-54	NL	Netherlands	2	1	7595	1495	23	0
VIER VOETERS		110540418715	Facebook	45_54	45-54	NL	Netherlands	9	1	7501	2753	114	0
AWP HHNK		957911307571090	Facebook	45_54	45-54	NL	Netherlands	1	1	7455	1491	14	0
Zo Zero		1822666511189219	Facebook	45_54	45-54	NL	Netherlands	2	1	7212	1407	31	0
Toyota Nederland		116919588378323	Facebook	45_54	45-54	NL	Netherlands	5	1	7079	2287	114	0
Paul Tang	PvdA	208020512703248	Facebook	45_54	45-54	NL	Netherlands	10	1	7048	1931	143	0
Pure Energie		322779444446992	Facebook	45_54	45-54	NL	Netherlands	1	1	6801	1360	67	13
FlyGRN		207839133365531	Facebook	45_54	45-54	NL	Netherlands	1	1	6584	1316	13	0
Stem op een Vrouw		1329572193784367	Facebook	45_54	45-54	NL	Netherlands	6	1	6566	3219	46	4
Klang der Solidarität		385076005313967	Facebook	45_54	45-54	NL	Netherlands	11	1	6462	2911	18	1
Visma Software BV		134336143316887	Facebook	45_54	45-54	NL	Netherlands	3	1	6272	1254	124	0
Ballsmania by Mirta Bijoux		147798126054390	Facebook	45_54	45-54	NL	Netherlands	2	1	6195	2519	80	0
Cowboy		124367788234189	Facebook	45_54	45-54	NL	Netherlands	1	1	6101	3050	152	30
Mevrouw de Boer		1743103889247065	Facebook	45_54	45-54	NL	Netherlands	1	1	5696	1139	11	0
Edukans		172726782754343	Facebook	45_54	45-54	NL	Netherlands	1	1	5680	1136	11	0
Dungeon Defenders		107960282569653	Facebook	45_54	45-54	NL	Netherlands	138	1	5584	2384	17	2
Agnes Jongerius		764061133777036	Facebook	45_54	45-54	NL	Netherlands	3	1	5519	2159	74	0
Greenpeace International		7297163299	Facebook	45_54	45-54	NL	Netherlands	6	1	5390	2232	8	3
Kandidaat nr. 3  Provinciale Staten 50Plus Limburg		2242673579349048	Facebook	45_54	45-54	NL	Netherlands	1	1	5274	2637	52	0
Adri & Zoon Yerseke B.V.		104393749685848	Facebook	45_54	45-54	NL	Netherlands	1	1	5232	1046	10	0
Kati Piri		254626848046622	Facebook	45_54	45-54	NL	Netherlands	3	1	5171	2509	64	0
Students for Climate Maastricht		287999245216481	Facebook	45_54	45-54	NL	Netherlands	7	1	5161	1237	24	0
WNL		193307084068597	Facebook	45_54	45-54	NL	Netherlands	1	1	4998	999	98	0
Gemeenteraad Utrecht		948261401921221	Facebook	45_54	45-54	NL	Netherlands	1	1	4947	989	9	0
Winq.nl	Winq.nl	120087784724637	Facebook	45_54	45-54	NL	Netherlands	1	1	4889	977	9	0
World Transformation Movement		372125409639	Facebook	45_54	45-54	NL	Netherlands	12	1	4842	1126	51	6
Haagsch College		599862780044372	Facebook	45_54	45-54	NL	Netherlands	4	1	4807	1571	75	0
Bevrijdingsfestival Den Haag		477071232359279	Facebook	45_54	45-54	NL	Netherlands	1	1	4749	949	8	0
Flotsam & Jetsam Bags		197779574433016	Facebook	45_54	45-54	NL	Netherlands	9	1	4589	1010	35	3
Rode Kruis		180532465311930	Facebook	45_54	45-54	NL	Netherlands	1	1	4563	912	45	9
Hivos		183747651651348	Facebook	45_54	45-54	NL	Netherlands	5	1	4521	1446	80	0
XLLease HaringParty Apeldoorn		1974170532803582	Facebook	45_54	45-54	NL	Netherlands	1	1	4258	2129	37	0
Universiteitsmuseum Utrecht		240891809295747	Facebook	45_54	45-54	NL	Netherlands	2	1	4241	848	84	0
Wholesome Culture		1664959567149320	Facebook	45_54	45-54	NL	Netherlands	7	1	4218	1840	8	1
Start2Move		358350084195727	Facebook	45_54	45-54	NL	Netherlands	1	1	4208	2104	41	0
Ik mis je		1077381172334267	Facebook	45_54	45-54	NL	Netherlands	3	1	4207	1448	63	0
Mijnzzpdiensten		289105401713405	Facebook	45_54	45-54	NL	Netherlands	10	1	4100	0	406	0
Partij voor de Dieren Overijssel		202166266466504	Facebook	45_54	45-54	NL	Netherlands	2	1	4080	2040	40	0
Het Nutshuis		174667029278408	Facebook	45_54	45-54	NL	Netherlands	1	1	4061	812	8	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	45_54	45-54	NL	Netherlands	12	1	3998	1189	107	0
CDA Den Helder		920592431361475	Facebook	45_54	45-54	NL	Netherlands	5	1	3979	754	93	0
Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	45_54	45-54	NL	Netherlands	1	1	3935	787	7	0
Regio Holland boven Amsterdam		1465060473708173	Facebook	45_54	45-54	NL	Netherlands	2	1	3836	1524	50	0
Zwolse theaters		1114247111925648	Facebook	45_54	45-54	NL	Netherlands	2	1	3747	1873	37	0
Catharina Rinzema		2114625695290780	Facebook	45_54	45-54	NL	Netherlands	1	1	3531	706	6	0
Partij voor de Dieren Groningen		105656962844422	Facebook	45_54	45-54	NL	Netherlands	4	1	3510	342	212	0
Mareli Systems Ltd		1459548837510659	Facebook	45_54	45-54	NL	Netherlands	4	1	3466	833	27	0
NieuwLicht		249867908885603	Facebook	45_54	45-54	NL	Netherlands	3	1	3455	691	68	0
Oceonics		277859882973746	Facebook	45_54	45-54	NL	Netherlands	4	1	3335	629	25	0
Pologize Fashion		274227073497806	Facebook	45_54	45-54	NL	Netherlands	1	1	3289	1644	29	14
Humans of Europe		230143523844070	Facebook	45_54	45-54	NL	Netherlands	2	1	3225	1074	25	5
Uitgeverij Thema		133381566675702	Facebook	45_54	45-54	NL	Netherlands	2	1	3202	525	109	0
Whocares		413509745445472	Facebook	45_54	45-54	NL	Netherlands	2	1	3184	1321	40	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	45_54	45-54	NL	Netherlands	50	1	3122	1233	16	1
Healthy Seas Socks		551723112008560	Facebook	45_54	45-54	NL	Netherlands	2	1	3013	1171	40	0
Fibrenew International		108329495874655	Facebook	45_54	45-54	NL	Netherlands	2	1	3000	1200	53	26
Eva Brouwer Pak je Podium		896698487031840	Facebook	45_54	45-54	NL	Netherlands	3	1	2982	420	128	0
Markets.com		478063878928667	Facebook	45_54	45-54	NL	Netherlands	8	1	2938	994	19	4
Hogeschool Saxion		115755701792480	Facebook	45_54	45-54	NL	Netherlands	3	1	2928	1309	56	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	45_54	45-54	NL	Netherlands	5	1	2906	912	113	12
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	45_54	45-54	NL	Netherlands	5	1	2904	1212	22	4
Geen illegalen in Buitenveldert		1223122011177011	Facebook	45_54	45-54	NL	Netherlands	3	1	2898	579	57	0
Cordaid		1830425247191865	Facebook	45_54	45-54	NL	Netherlands	5	1	2880	359	142	0
Partij voor de Dieren Flevoland		850253651682648	Facebook	45_54	45-54	NL	Netherlands	4	1	2876	491	90	0
Bibliotheek  Eemland		165379753505262	Facebook	45_54	45-54	NL	Netherlands	2	1	2875	1176	37	0
SP Amsterdam	SP Amsterdam	100345376686972	Facebook	45_54	45-54	NL	Netherlands	1	1	2853	1427	28	0
γυρίζουμε		278308089460720	Facebook	45_54	45-54	NL	Netherlands	7	1	2840	1103	22	5
My Flex Shop		1884818878234599	Facebook	45_54	45-54	NL	Netherlands	1	1	2821	1411	24	0
Pieter Paul Slikker - PvdA 073		509675125832784	Facebook	45_54	45-54	NL	Netherlands	4	1	2788	465	91	0
Woonbond		642523009289303	Facebook	45_54	45-54	NL	Netherlands	1	1	2750	1375	137	27
Peter van Dalen		647389765316921	Facebook	45_54	45-54	NL	Netherlands	2	1	2726	1118	35	0
The King of Books		1162291227121962	Facebook	45_54	45-54	NL	Netherlands	1	1	2719	543	5	0
Scoutshirts		1805046789751195	Facebook	45_54	45-54	NL	Netherlands	5	1	2711	972	46	0
HAN VDO		510981742361349	Facebook	45_54	45-54	NL	Netherlands	1	1	2636	527	52	0
Game of Sultans		185311195624361	Facebook	45_54	45-54	NL	Netherlands	6	1	2624	1126	50	12
LaatBloeien		143200389408094	Facebook	45_54	45-54	NL	Netherlands	11	1	2623	807	56	0
We love Netherlands		2068523633437857	Facebook	45_54	45-54	NL	Netherlands	4	1	2611	320	16	8
Lokaal Brabant-pagina		388426401984641	Facebook	45_54	45-54	NL	Netherlands	1	1	2602	1301	25	0
WOUW Amsterdam		1036361983139440	Facebook	45_54	45-54	NL	Netherlands	6	1	2568	424	86	0
Gaia		182073298490036	Facebook	45_54	45-54	NL	Netherlands	5	1	2521	1216	22	10
Fitpeopleplanet		794146790919630	Facebook	45_54	45-54	NL	Netherlands	1	1	2508	1254	24	0
Gazeta Wyborcza		63563473556	Facebook	45_54	45-54	NL	Netherlands	16	1	2497	489	7	1
Shopwala EU		568665486988540	Facebook	45_54	45-54	NL	Netherlands	2	1	2486	497	43	0
Brainwash Festival		132749606768608	Facebook	45_54	45-54	NL	Netherlands	5	1	2411	383	86	0
Carbonkiller		178427895995649	Facebook	45_54	45-54	NL	Netherlands	3	1	2401	701	112	0
Seed Valley		202795986475324	Facebook	45_54	45-54	NL	Netherlands	4	1	2371	894	75	0
De Enige Echte Ware Jezus v d Bijbel Alleen		2063399567279649	Facebook	45_54	45-54	NL	Netherlands	1	1	2366	1183	20	0
CLAFIS Ingenieus		191128611012125	Facebook	45_54	45-54	NL	Netherlands	1	1	2343	468	46	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	45_54	45-54	NL	Netherlands	35	1	2333	649	9	0
West Papua Indonesia		241903506462544	Facebook	45_54	45-54	NL	Netherlands	4	1	2325	407	4	1
Dr. Ayça KAYA		312328182783290	Facebook	45_54	45-54	NL	Netherlands	1	1	2320	1160	11	2
Moja Niderlandia		147991858575831	Facebook	45_54	45-54	NL	Netherlands	3	1	2307	461	10	0
Weert Energie		279143762163386	Facebook	45_54	45-54	NL	Netherlands	1	1	2289	1144	22	0
Algemene Waterschapspartij, afdeling Zuiderzeeland		251209005762405	Facebook	45_54	45-54	NL	Netherlands	2	1	2268	1048	37	0
Bronckhorstleefbaar		487194018481927	Facebook	45_54	45-54	NL	Netherlands	4	1	2265	267	118	0
Yworks		1787890698117699	Facebook	45_54	45-54	NL	Netherlands	1	1	2249	1125	22	0
The Black Archives		1002746756541898	Facebook	45_54	45-54	NL	Netherlands	6	1	2245	853	42	0
Burgers Geven Energie		163365230996653	Facebook	45_54	45-54	NL	Netherlands	1	1	2240	1120	22	0
Anti Discriminatie Bureau Zeeland - ADB Zeeland		321564161319474	Facebook	45_54	45-54	NL	Netherlands	1	1	2239	447	4	0
Waterflesstore		2174988829483370	Facebook	45_54	45-54	NL	Netherlands	2	1	2204	441	43	0
Zuivelpak		317139221974399	Facebook	45_54	45-54	NL	Netherlands	1	1	2196	1098	21	0
CDA Hoogeveen		517806454943781	Facebook	45_54	45-54	NL	Netherlands	1	1	2188	1094	21	0
DigitalOcean		149515305173840	Facebook	45_54	45-54	NL	Netherlands	3	1	2180	996	14	3
MOONDOCS		182836371740136	Facebook	45_54	45-54	NL	Netherlands	1	1	2158	1079	21	0
Plesstics		1176619455822372	Facebook	45_54	45-54	NL	Netherlands	3	1	2147	436	42	0
