advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Oceanic Global		866657050038456	Facebook	w013	Week 13	EL	Greece	1	1	11	0	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	w013	Week 13	EL	Greece	2	1	10	0	1	0
Wefail.art		151397582449049	Facebook	w013	Week 13	EL	Greece	1	1	10	2	0	0
Ozan Yanar		730847103593100	Facebook	w013	Week 13	EL	Greece	1	1	9	0	0	0
Chihuahua Books		254252425411331	Facebook	w013	Week 13	EL	Greece	1	1	9	1	0	0
eutopia		1407046686105940	Facebook	w013	Week 13	EL	Greece	1	1	8	0	0	0
Dorje Shugden		124479407593558	Facebook	w013	Week 13	EL	Greece	6	1	7	3	0	0
Smart Water Magazine		634705100258374	Facebook	w013	Week 13	EL	Greece	2	1	7	3	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	w013	Week 13	EL	Greece	1	1	6	1	0	0
Ritual		457175417640208	Facebook	w013	Week 13	EL	Greece	1	1	6	1	0	0
Intimina		127412964006704	Facebook	w013	Week 13	EL	Greece	2	1	6	1	0	0
Modius Health		1350510308330159	Facebook	w013	Week 13	EL	Greece	1	1	5	0	0	0
Extremophile Pub		1698602293773036	Facebook	w013	Week 13	EL	Greece	1	1	5	2	0	0
Kale United		1797724283592895	Facebook	w013	Week 13	EL	Greece	1	1	4	2	0	0
The Charity for Civil Servants		216978845071240	Facebook	w013	Week 13	EL	Greece	1	1	4	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w013	Week 13	EL	Greece	2	1	2	1	0	0
Melba Culp		902971599738051	Facebook	w013	Week 13	EL	Greece	1	1	2	1	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w013	Week 13	EL	Greece	1	1	2	0	0	0
Unexplained Mysteries		259243241341132	Facebook	w013	Week 13	EL	Greece	1	1	2	1	0	0
The WorldPost		70242384902	Facebook	w013	Week 13	EL	Greece	1	1	2	1	0	0
Demanding Dignity: A campaign for RIers with developmental disabilities		195499131089267	Facebook	w013	Week 13	EL	Greece	1	1	2	0	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	w013	Week 13	EL	Greece	1	1	2	0	0	0
Deco your life		347820246060480	Facebook	w013	Week 13	EL	Greece	1	1	2	0	0	0
Riparte il futuro		476098022442147	Facebook	w013	Week 13	EL	Greece	2	1	1	0	0	0
STOP Barconi		1182483921912312	Facebook	w013	Week 13	EL	Greece	1	1	1	0	0	0
THaF Records		143844422297396	Facebook	w013	Week 13	EL	Greece	1	1	1	0	0	0
Veronica Owl		2197234030515814	Facebook	w013	Week 13	EL	Greece	1	1	1	0	0	0
Kailash Onlus		2294856470788406	Facebook	w013	Week 13	EL	Greece	1	1	1	0	0	0
The Global People's Summit		342879886143094	Facebook	w013	Week 13	EL	Greece	1	1	1	0	0	0
CreativeTees		687860694745364	Facebook	w013	Week 13	EL	Greece	1	1	1	0	0	0
Atta Arghandiwal		391248941257129	Facebook	w013	Week 13	EL	Greece	1	1	1	0	0	0
The Daily Conservative		313207176053230	Facebook	w013	Week 13	EL	Greece	2	1	1	0	0	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	w013	Week 13	EL	Greece	1	1	0	0	0	0
ActionAid Italia		73493613024	Facebook	w013	Week 13	EL	Greece	1	1	0	0	0	0
Avv. Francesco Leone		173240012833543	Facebook	w013	Week 13	EL	Greece	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	w013	Week 13	EL	Greece	2	1	0	0	0	0
YES I OM		334596960518348	Facebook	w013	Week 13	EL	Greece	1	1	0	0	0	0
Slow News		533811543385630	Facebook	w013	Week 13	EL	Greece	1	1	0	0	0	0
Createus Media		2285504984811915	Facebook	w013	Week 13	EL	Greece	1	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	w013	Week 13	EL	Greece	1	1	0	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	w013	Week 13	EL	Greece	1	1	0	0	0	0
