advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	w018	Week 18	EL	Greece	9	1	133248	29649	446	0
Ioannis Kantarakis	Ioannis Chrysostomos Kantarakis	212280702946081	Facebook	w018	Week 18	EL	Greece	4	1	119996	30000	396	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	w018	Week 18	EL	Greece	15	1	114263	25537	651	0
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	w018	Week 18	EL	Greece	2	1	103314	51657	82	0
Ρένα Καραλαριώτου - Rena Karalariotou		641412085923105	Facebook	w018	Week 18	EL	Greece	1	1	99999	49999	99	0
Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	w018	Week 18	EL	Greece	1	1	99999	50000	99	0
Σπήλιος Λιβανός		1306987025984296	Facebook	w018	Week 18	EL	Greece	1	1	99999	50000	99	0
Michalis Angelopoulos		253581075582399	Facebook	w018	Week 18	EL	Greece	2	1	95386	38151	380	63
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	w018	Week 18	EL	Greece	5	1	94329	21866	283	0
Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	w018	Week 18	EL	Greece	4	1	93662	18333	379	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	w018	Week 18	EL	Greece	4	1	92424	18485	234	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	w018	Week 18	EL	Greece	14	1	91674	22119	615	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	w018	Week 18	EL	Greece	3	1	90777	19155	206	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής		650014548746122	Facebook	w018	Week 18	EL	Greece	2	1	87444	32479	198	24
EKO Greece		236635559684639	Facebook	w018	Week 18	EL	Greece	1	1	87438	43719	218	43
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	w018	Week 18	EL	Greece	8	1	72032	17702	353	0
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	w018	Week 18	EL	Greece	11	1	70824	14499	838	0
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	w018	Week 18	EL	Greece	3	1	69997	20000	297	0
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	w018	Week 18	EL	Greece	5	1	69975	18662	306	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	w018	Week 18	EL	Greece	3	1	69936	16984	217	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	w018	Week 18	EL	Greece	1	1	66620	33310	332	66
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	w018	Week 18	EL	Greece	6	1	65662	16933	462	0
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	w018	Week 18	EL	Greece	5	1	63327	12666	362	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	w018	Week 18	EL	Greece	26	1	62944	11989	2573	0
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	w018	Week 18	EL	Greece	4	1	59864	25833	140	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	w018	Week 18	EL	Greece	2	1	53748	13750	185	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	w018	Week 18	EL	Greece	3	1	52755	11391	526	99
Βασίλης Τζαμουράνης - Πρότυπος Δήμος	Panagiotis Cheilas	359674721310457	Facebook	w018	Week 18	EL	Greece	1	1	49999	10000	99	0
Smart Concepts	Smart Concepts	283818458361591	Facebook	w018	Week 18	EL	Greece	1	1	49999	10000	99	0
Politico Lab	Smart Concepts	1092676900776165	Facebook	w018	Week 18	EL	Greece	1	1	49999	10000	99	0
Σταύρος Θεοδωράκης		1151439938254145	Facebook	w018	Week 18	EL	Greece	1	1	49999	10000	99	0
Νίκος Μπίστης		632985916775910	Facebook	w018	Week 18	EL	Greece	1	1	49999	10000	99	0
Θεόδωρος Καράογλου	Theodoros Karaoglou 	528013087314044	Facebook	w018	Week 18	EL	Greece	1	1	49998	9999	99	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	w018	Week 18	EL	Greece	4	1	49976	9995	277	0
Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	w018	Week 18	EL	Greece	1	1	46666	23333	232	46
Αντωνιάδου Αθηνά		2058682324431724	Facebook	w018	Week 18	EL	Greece	13	1	46323	9166	957	0
Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	w018	Week 18	EL	Greece	3	1	44581	8916	214	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	w018	Week 18	EL	Greece	5	1	43103	9820	329	0
Νίκη Τζαβέλα - Niki Tzavela Official		866035200090418	Facebook	w018	Week 18	EL	Greece	3	1	42339	8268	225	0
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	w018	Week 18	EL	Greece	3	1	41664	11833	174	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	w018	Week 18	EL	Greece	3	1	40451	9726	212	0
Sofia Sakorafa		211831995597479	Facebook	w018	Week 18	EL	Greece	2	1	39284	7857	141	0
Χάλαρης Μιχάλης - Chalaris Michalis	Chalaris Michail	627072824086198	Facebook	w018	Week 18	EL	Greece	3	1	37188	8095	193	0
Θάνος Θεοδώρου	Virality	575445225887557	Facebook	w018	Week 18	EL	Greece	3	1	36998	7266	191	0
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	w018	Week 18	EL	Greece	6	1	36994	15000	554	0
Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	w018	Week 18	EL	Greece	1	1	35713	7142	70	0
Erik Miltiadis Edman		918665584992305	Facebook	w018	Week 18	EL	Greece	5	1	35611	8622	212	22
Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	w018	Week 18	EL	Greece	1	1	34980	6996	69	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	w018	Week 18	EL	Greece	7	1	34137	12071	575	0
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	w018	Week 18	EL	Greece	2	1	33452	6690	95	0
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	w018	Week 18	EL	Greece	3	1	30978	6196	168	0
Παύλος Ελευθεριάδης		768996799785550	Facebook	w018	Week 18	EL	Greece	3	1	30207	6041	115	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	w018	Week 18	EL	Greece	3	1	29846	8969	168	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	w018	Week 18	EL	Greece	8	1	29283	5794	222	0
Λυδία Ιωαννίδου Μουζάκα	Virality	318223092210594	Facebook	w018	Week 18	EL	Greece	7	1	29218	7351	568	0
Ενότητα - Δημιουργία		533170760428564	Facebook	w018	Week 18	EL	Greece	1	1	29166	5833	57	0
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	w018	Week 18	EL	Greece	3	1	27347	10924	50	0
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	w018	Week 18	EL	Greece	1	1	24999	5000	49	0
Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	w018	Week 18	EL	Greece	1	1	24999	5000	49	0
ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ		699873326760531	Facebook	w018	Week 18	EL	Greece	1	1	24970	4994	49	0
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	w018	Week 18	EL	Greece	1	1	23332	4666	46	0
Αφροδίτη Μπλέτα-Afroditi Bleta		565688613941809	Facebook	w018	Week 18	EL	Greece	5	1	22954	9479	365	0
Panos Kallieris		2070259623261091	Facebook	w018	Week 18	EL	Greece	1	1	22721	4544	44	0
European Youth		130456876990360	Facebook	w018	Week 18	EL	Greece	1	1	22641	11320	56	11
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	w018	Week 18	EL	Greece	9	1	21660	5916	618	0
Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	w018	Week 18	EL	Greece	1	1	18420	3684	36	0
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"		484866528715673	Facebook	w018	Week 18	EL	Greece	2	1	18333	7666	76	13
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	w018	Week 18	EL	Greece	2	1	18319	3664	65	0
Νέα Ξάνθη	Stavros Karypidis	240057623549547	Facebook	w018	Week 18	EL	Greece	3	1	17497	6500	247	0
Adequate Consulting	Adequate	965450110143851	Facebook	w018	Week 18	EL	Greece	2	1	17360	3472	34	0
Αχιλλέας Μπέος	Virality	1560153334268463	Facebook	w018	Week 18	EL	Greece	4	1	16995	5999	395	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	w018	Week 18	EL	Greece	6	1	16664	7400	244	0
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	w018	Week 18	EL	Greece	1	1	16655	3331	32	0
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	w018	Week 18	EL	Greece	2	1	14998	6000	198	0
Intersolar		124579277563150	Facebook	w018	Week 18	EL	Greece	1	1	14939	7469	37	7
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	w018	Week 18	EL	Greece	6	1	13120	2224	418	0
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	w018	Week 18	EL	Greece	2	1	11665	5833	115	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	w018	Week 18	EL	Greece	2	1	11249	3125	45	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	w018	Week 18	EL	Greece	3	1	11178	4102	139	0
Foodpowerr		625107021262384	Facebook	w018	Week 18	EL	Greece	1	1	10111	2022	89	18
Μαζί Μπορούμε Ανεξάρτητη Παράταξη Δήμου Κορινθίων		390474504843302	Facebook	w018	Week 18	EL	Greece	1	1	9999	5000	99	0
Έφη Μπάσδρα - Effie Basdra	Efthymia Basdra	1017552598412407	Facebook	w018	Week 18	EL	Greece	1	1	9974	4987	98	0
Guardian Weekly		64525551258	Facebook	w018	Week 18	EL	Greece	10	1	9868	2881	23	2
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	w018	Week 18	EL	Greece	2	1	8998	3600	118	0
Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	w018	Week 18	EL	Greece	4	1	8558	1595	215	0
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	w018	Week 18	EL	Greece	4	1	8210	2872	170	0
Γιώργος Πετρόπουλος - George Petropoulos		814195605609633	Facebook	w018	Week 18	EL	Greece	2	1	7277	1455	144	0
Ζωή Ρούσσου		244182742347802	Facebook	w018	Week 18	EL	Greece	3	1	7164	1333	181	0
Βίκυ Κακαμπούκη		403648890199085	Facebook	w018	Week 18	EL	Greece	1	1	7142	3571	70	0
SolidarityNow		274224869377743	Facebook	w018	Week 18	EL	Greece	1	1	6666	1333	13	0
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	w018	Week 18	EL	Greece	2	1	6665	1333	132	0
Ανδρικόπουλος Ίωνας		2281702352098534	Facebook	w018	Week 18	EL	Greece	2	1	6597	2999	118	0
Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	w018	Week 18	EL	Greece	1	1	6363	3181	63	0
Καίτη Σιψά		2278463269088335	Facebook	w018	Week 18	EL	Greece	1	1	6363	3181	63	0
Ζαράγκα Κοροβέση Πόπη		557538371027035	Facebook	w018	Week 18	EL	Greece	2	1	6360	1272	125	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	w018	Week 18	EL	Greece	1	1	6248	3124	61	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	w018	Week 18	EL	Greece	1	1	5999	3000	59	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	w018	Week 18	EL	Greece	2	1	5997	1000	197	0
Plasticfreegreece		127140361355187	Facebook	w018	Week 18	EL	Greece	1	1	5929	1185	13	0
Αλέξανδρος Μαλλιάς		626114274149066	Facebook	w018	Week 18	EL	Greece	2	1	5446	1089	107	0
ΑλλάΖουμε	Γιάννης Μυλωνάκης	1975658892711544	Facebook	w018	Week 18	EL	Greece	1	1	4999	2500	49	0
Βασίλης Παπαποστόλου - Υποψήφιος Δημοτικός Σύμβουλος - ΔΗΜΟΣ Κοζάνης		2846589635366328	Facebook	w018	Week 18	EL	Greece	1	1	4999	1000	99	0
Dimitris Papadimoulis		283105465120884	Facebook	w018	Week 18	EL	Greece	1	1	4999	1000	99	0
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	w018	Week 18	EL	Greece	1	1	4999	1000	99	0
Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	w018	Week 18	EL	Greece	7	1	4995	666	230	0
INBOX		369693523475596	Facebook	w018	Week 18	EL	Greece	1	1	4993	998	98	0
Media Secrets	Emmanouil Oikonomidis	136515963744180	Facebook	w018	Week 18	EL	Greece	2	1	4662	932	92	0
ΠΑΝΑΓΙΩΤΗΣ ΟΦΘΑΛΜΙΔΗΣ		653668871731422	Facebook	w018	Week 18	EL	Greece	1	1	4444	2222	44	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	w018	Week 18	EL	Greece	2	1	4087	1634	53	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	w018	Week 18	EL	Greece	3	1	3999	1333	85	0
Get The Trolls Out		858018134275978	Facebook	w018	Week 18	EL	Greece	1	1	3926	1963	17	3
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	w018	Week 18	EL	Greece	2	1	3749	1500	49	0
Θεσσαλονίκη Πόλη Ελληνική - Αλέξανδρος Ιωάννου Υποψ. δημοτικός σύμβουλος		2376546179244872	Facebook	w018	Week 18	EL	Greece	1	1	3749	1875	37	0
Ioanna Mastora		305709579608648	Facebook	w018	Week 18	EL	Greece	2	1	3498	600	108	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	w018	Week 18	EL	Greece	1	1	3248	649	64	0
United World İnternational		200522684002297	Facebook	w018	Week 18	EL	Greece	1	1	3017	1508	29	0
Θεσσαλική press	Θεσσαλική press	191778310934706	Facebook	w018	Week 18	EL	Greece	1	1	2999	600	59	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	w018	Week 18	EL	Greece	1	1	2999	600	59	0
Βαγγέλης Σκούφας - Vaggelis Skoufas	Evaggelos Skoufas	166016547642685	Facebook	w018	Week 18	EL	Greece	2	1	2999	1200	39	0
Κόμμα Πειρατών Ελλάδας		116345831805649	Facebook	w018	Week 18	EL	Greece	1	1	2994	599	59	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	w018	Week 18	EL	Greece	1	1	2886	577	5	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	w018	Week 18	EL	Greece	2	1	2841	1121	38	0
RIS - Socially RISponsible		378452422967331	Facebook	w018	Week 18	EL	Greece	2	1	2706	463	84	0
Greek Energy Forum		225604584315066	Facebook	w018	Week 18	EL	Greece	2	1	2674	534	61	0
Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	w018	Week 18	EL	Greece	5	1	2500	781	55	0
Κωνσταντίνος Κοκκινοπλίτης	Κωνσταντινος Κοκκινοπλιτης	2619578134935293	Facebook	w018	Week 18	EL	Greece	2	1	2499	500	49	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	w018	Week 18	EL	Greece	1	1	2330	1165	23	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	w018	Week 18	EL	Greece	1	1	2272	454	45	0
Νεολαία Πατριωτικής Ριζοσπαστικής Ένωσης - Πρώτα η Ελλάδα		366434697285451	Facebook	w018	Week 18	EL	Greece	1	1	2272	454	45	0
Πύργος - News blog	Athanasios Katsimpelis	357003728371	Facebook	w018	Week 18	EL	Greece	1	1	2272	454	45	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	w018	Week 18	EL	Greece	1	1	2187	437	43	0
Έλενα Λυμπέρη		1462045350698483	Facebook	w018	Week 18	EL	Greece	1	1	1999	1000	19	0
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	w018	Week 18	EL	Greece	2	1	1997	0	198	0
Παναγιώτης Καρποδίνης		1633545140078484	Facebook	w018	Week 18	EL	Greece	1	1	1873	374	37	0
Κώστας Τσιρογιάννης Υποψήφιος Περιφερειακός Σύμβουλος Κ.Μακεδονίας ΠΕΣερρών		3023390081020516	Facebook	w018	Week 18	EL	Greece	1	1	1817	363	36	0
Sakis Coucos official		362540217190268	Facebook	w018	Week 18	EL	Greece	1	1	1817	363	36	0
Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.		316593732356376	Facebook	w018	Week 18	EL	Greece	1	1	1815	908	17	0
Européens Sans Frontières		668031516635463	Facebook	w018	Week 18	EL	Greece	7	1	1559	649	2	0
Γιουλίντα-Γιούλη-Ρετζεπάϊ Υπ. Περιφερειακή Σύμβουλος Κεντρικού Τομέα Αθηνών		2403820496516911	Facebook	w018	Week 18	EL	Greece	1	1	1428	714	14	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	w018	Week 18	EL	Greece	2	1	1379	555	37	0
Wasabi Technologies Inc.		1909620995946675	Facebook	w018	Week 18	EL	Greece	1	1	1284	642	2	0
Χρήστος Παγώνης		1399423173671930	Facebook	w018	Week 18	EL	Greece	2	1	1265	0	125	0
Gaia		182073298490036	Facebook	w018	Week 18	EL	Greece	4	1	1204	563	10	4
Άρης Βρούστης		467783713352058	Facebook	w018	Week 18	EL	Greece	1	1	1110	222	22	0
4share		169805816803929	Facebook	w018	Week 18	EL	Greece	2	1	1082	184	34	0
