advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
In FORMA Mozzafiato		201771296892014	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2997	0	297	0
COLOR		136989156894368	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2997	0	297	0
Edizioni Fiducia		417577165644391	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2997	0	297	0
Immigration Spot		210839979532061	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2997	0	74	0
EPRA		1027729657419732	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2997	0	297	0
Alessandra Sardu		119371522053203	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2997	0	297	0
Europea		520995765083752	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2997	0	297	0
Venuti Solution		1770365193085421	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2997	0	297	0
Forza Italia - Saronno		299432070250390	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2997	0	264	0
Angela Francia		966074150154020	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2997	0	264	0
Per. Ind. Andrea Piccinelli - Renewable Energies Manager		1297662766942115	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2997	0	297	0
Efficienza Energetica Facile		1610685278983563	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2997	0	297	0
Daniele Mosca		400877320244793	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2997	0	297	0
Viaggi Social		1615108152113154	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2997	0	297	0
ZHERO System		183355242384178	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2997	0	296	0
Martina Riva		246161699420012	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2997	0	297	0
Mario Malossini Elezioni Europee 2019	Mario Malossini	1127797024069379	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Errico Di Tillio - Anno Zero	Errico Di Tillio	418744215339376	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	297	0
Fabrizio Ghera	Fabrizio Ghera	1803487999879591	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Rivivere Borgo con Sunil Pellanda Sindaco	Sunil Pellanda	592540437929912	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	297	0
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Marco Magarini Montenero	Marco Magarini Montenero	2327015047579648	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Fratelli d'Italia Sondrio - Alto lago	Marco Masetti	771132936567349	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Comitato Giovanni Capecchi Sindaco	Giovanni Capecchi 	2312698542113657	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Partito dei Veneti	Giacomo Mirto	641429072975542	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Paolo Siani	Paolo Siani	1821913614485612	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	297	0
Fridays For Future - Cesena		600749907051327	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Rifondazione Comunista - Federazione di Savona	Alberto Sguerso 	134314610053270	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Eugenio Burloni - +Europa		179140809580972	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Marco Curcio - Lega Prato		2120640581323528	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
CasaPound Italia Orvieto		164709917490505	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Michele Mosca	Alessio Pasqualini	2088971707888562	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Giovanni Toti	Giovanni TOTI Liguria	1419354464978596	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	297	0
Verdi Treviso	Davide Nava	248151478896437	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Pietro Miosi "candidato al consiglio comunale di bagheria"		791300397912082	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
AIESEC Italia		289518708781	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Comunisti Pratesi		319640018692189	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Team Service Bresso		742372089458331	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Rifondazione Comunista, sezione Gramsci - Battipaglia		294535154004636	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Andrea Costantini Lega Salvini Premier		1120420604831848	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	264	0
Movimento 5 Stelle Cesena		1021451834704100	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Ristoratore Top		193732410819098	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Sufficit animus.		226022438311144	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
1 DI NOI		102952179785100	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Cittadini in Comune per Collesalvetti		522240634849877	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Lotta Sociale		203026367248824	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Movimento 5 Stelle Rescaldina		428141750529964	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
PD Sesto San Giovanni		435576253166208	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Daniele Visentin		294990670605755	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Al fianco delle Donne		343584756259146	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	297	0
Un Futuro Per Fanano		331673030816505	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	297	0
Movimento Cinque Stelle Recanati		197189740489154	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
PCI - Sant'Agata de' Goti		308570352885102	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
greenTO		101056176931106	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Firmiamo.it		280104908718244	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Arci Sud Sardegna		2352752031622572	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Fondo Forestale Italiano		116175762362355	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
SìAMO Misano		1052872491580506	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Fabrizio Baraldini		1229413297222761	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Carlo Marnini - Un programma per Milano		594624394387707	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Michelangelo Cavone		707682215937866	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Emanuel Cosmin Stoica		1439292692952014	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Circoli PD Sacca - Crocetta - Albareto		1824030487608162	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Lega Salvini Premier Velletri		394364791140003	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
NaturaSì		280988235366540	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Luigi Pandolfi		393842124698491	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Su Per Colle		1697189840598195	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	296	0
Il Coraggio di Cambiare l'Italia		762147337264239	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2996	0	264	0
Funzione Pubblica Cgil Lombardia		214483945245539	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2993	0	296	0
U.Di.Con Bari - Unione per la Difesa dei Consumatori		538456809999370	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2984	0	295	0
Più Europa Gruppo Salento		190537215021286	Facebook	0_1k	0 - 1k	IT	Italy	3	1	2973	0	294	0
Proud of Our Pride		400548670511219	Facebook	0_1k	0 - 1k	IT	Italy	6	1	2639	0	232	0
Exponea		437489159794764	Facebook	0_1k	0 - 1k	IT	Italy	18	1	2388	0	236	0
Flamingos' Life		762801087102682	Facebook	0_1k	0 - 1k	IT	Italy	10	1	2331	0	231	0
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Lorenzo Marcucci - Alberto Biancheri Sindaco	Lorenzo Marcucci 	2404996886394857	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
PD Città di Brescia	Marco Angelini	413897688756408	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Centrodestra per cambiare con Pacetti sindaco	Manuel Gianfelici	292638348325601	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Baone Oggi	Associazione Baone Oggi Città Sana	262932047950200	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Alberto Cirio	RedAbissi	1391061901114543	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Anna Robustelli	Anna Robustelli	2412525162126175	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Stefano Maullu		150618724962388	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
PD San Giuliano Terme	Partito Democratico San Giuliano Terme	367132786726384	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Silvio Magliano - Un amico in Comune, in Regione	RedHab	121968754543798	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Verdi Grüne Vërc	Verdi Grüne Verc	371245232946932	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Andrea Tronzano	The Flag srl	321173954632439	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Maria Veronica Rossi	Federico Rotondo	1084909315030192	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Daniele Viotti		138574576313444	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Uniti per Biella	Uniti per Biella	1413156242277276	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Daniela Poggio	ROCK communications	441486766660124	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Sinistra italiana - Provincia di Pisa	Ettore Bucci	295693360686	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Antonio Purpari		662412607269216	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Cpd Consulta	Giovanni Ferrero	732537393467461	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Davide Nava - candidato al Parlamento Europeo	Davide Nava	335438420660494	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Destra Brenta		520929401308129	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Danilo Oscar Lancini		247390032110856	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Vanni de lucia		419354382218720	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Stato Moderno Solidale SMS		328435687818104	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
PD Bovisio Masciago	Circolo Partito Democratico Bovisio Masciago	415837031877100	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Paolo Arrigoni		747073345429789	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Simone Coco	Simone Coco	1729365230675773	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Stefano Ponte - Collegno	Stefano Ponte	291139681575538	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Mila Spicola		228944137628154	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
In Comune - Fano	Simone Uguccioni	349745542257965	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
MiglioriAmo Fidenza	Daniele Aiello	704187586308052	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Rossella Chiusaroli		560366354143176	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Lista Cittadini Savignano	Lista dei Cittadini Insieme per Savignano	172357643136863	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Roberto Di Stefano	Roberto Di Stefano	264869596888019	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Gianna Gancia		412209525481643	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	187	0
MUSA		1941353885946927	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Simone Contro	Simone Contro 	2123226344608877	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
PiùEuropa Verona		1675149212549602	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Forza Italia Pontedera		398070784329706	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Europa Tavernole sul Mella	Marco Pellachin 	599189700538968	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Patria e Costituzione		465228750648767	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Matteo Rossino		527104614141733	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Pontedera 5 Stelle		534960089894389	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Lega Salvini Premier - Fiesole	Edoardo Canino	258588438379697	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Prodigio - Si muove la città		340748689306151	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Formia ConTe		2176429109247606	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Partito Democratico Alto Adige-Südtirol		677517202289877	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Red Koldowski		1433346750318981	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Valentina Valenti .		861522607524787	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Popolo della Famiglia - Adda e Martesana		171252700309738	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	176	0
Educazione Adulti Italia		1610839885867798	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Green Genius		409327012842325	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Lapůta		167649380038981	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Montesilvano		424516527575072	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Marco Bussetti		448081819002957	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	176	0
Mimma Briganti		2121096801469401	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	176	0
La Cina a Viareggio		433196433920737	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Liberi dalle bollette - LDB Movement		1929341140702941	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Obiettivo Persona		1486229078260251	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Roberto Carta Fornon		2296538943742271	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	174	0
Vito Maida, candidato sindaco di Rufina		1414977105418653	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Gino Tornusciolo		967979406612704	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	176	0
Vidardo Avanti		581447942358873	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Partiztika		1874126929529897	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Lega Beinasco		283071228480413	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Antonfrancesco Vivarelli Colonna		561583857327647	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Fondazione San Giacomo della Marca		1494274650856951	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Franco Marino		921384381336147	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Comunisti Padani		614780352324501	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
CasaPound Val Vibrata		151411791573847	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Nona Musa		393165644159675	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Paolo Camilli		1469606063343167	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Hopinion		253467588190240	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Avellino Prende Parte - APP		2632225623514388	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Leonardo Donno		1603196166394791	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Roma Forum		103430953069001	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Orienty		1872234806124458	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Fratelli d'Italia Coordinamento provinciale Benevento		980717822090992	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
AssistenzaImmigrazione		183921299007558	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Christian Azzolin per Thiene - Liberi a Destra Thiene		1644330282261833	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Malasanità & Risarcimento		275759349233455	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Gemini Eventi e Spettacoli		843526305698816	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Progetto Futuro - Anna Clara Bassani sindaco "ex Insieme X Cambiare"		701119529925459	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Irma Melini		102766423391522	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Mogliano Bene Comune		978431529013302	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Brolo Riparte con Pippo Laccoto Sindaco		784650891915779	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Monica Canalis		1874516772768857	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Attivisti meet up L'Aquila		418116078754775	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
AlgoNatural		1388571101463957	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Uniti Per Calcinaia		289690808339172	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Green_Genius		383127045850689	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Salati Sindaco		2904618792883446	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	176	0
Officina Milena		211187909640972	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Partito Democratico Gorizia San Floriano		1740180436235729	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Diario Pontino - Magazine di Latina		602561603154481	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Marco Caruso - La Voce dei Quartieri		101982839849311	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Yubiel Dominguez		556973371462475	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Monica Lozzi  Presidente VII Municipio di Roma - M5S		447875951953350	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Christian Maffei Sindaco		414013466012439	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Salvatore Deidda Sasso		1442730615973393	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Filippo Castaldini		1826573307577564	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Glogeo		1172419352921168	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Prc Civita Castellana		1560957027485691	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Flexsolight		171108953592989	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
demA - Genova		319384142253735	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Agostino Di Giacomo		1658375941056270	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Fiom Cgil Nazionale		78832128959	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Robin Piazzo - Sinistra Civica		327388018110652	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Lega Nord Liga Veneta Provincia di Vicenza		282041905286580	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
New ittica di Luca Cirillo		462843413853757	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Waterbio		465064640620628	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Guendalina Schipa		683401615396305	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Bergamo in comune		387274808518842	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Seriate 5 Stelle		394417673955044	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
alternainsieme.net		168929637599	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Gaetano Carpinato - Patto Civico		356996765061995	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Caf, Patronato e Servizi Sindacali		2343064189043996	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
La Domanda Giusta		289790125038871	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
El Peler		744606015635539	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Lega Recanati		601097793676564	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Francesco Fragola		167580804171250	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Christian de Stefano		2333317586951346	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Movimento 5 stelle Albignasego		1205072576171544	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
SocialMETA		153041615554769	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Russo Piero Luigi - Galatina		831328206975630	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Alberto Avetta		1424045261182184	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Lucegas.eu		1819095241483276	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Vaccarezza Angelo pagina uff.		126210297412918	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Tre Petali - Assistenza Anziani e Disabili -		1320769551368943	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Fotovoltaico Neos		312278069358089	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Avanti San Bonifacio		164010704529990	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Road to Green		1691371747746698	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Radio Wellness Network		1673901389488668	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
