audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f35_44	female (35-44)	AT	Austria	SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	5	1	19769	7585	138	27
f35_44	female (35-44)	AT	Austria	Manuela Auer		317935895015846	Facebook	3	1	19628	3925	195	39
f35_44	female (35-44)	AT	Austria	MehrRespekt.at		2122005974715516	Facebook	3	1	19290	4561	79	0
f35_44	female (35-44)	AT	Austria	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	23	1	17615	5250	359	55
f35_44	female (35-44)	AT	Austria	Team Kurz		1446536545429987	Facebook	1	1	17171	8586	42	8
f35_44	female (35-44)	AT	Austria	Barbara Jascht		414527438609874	Facebook	1	1	17146	3429	171	34
f35_44	female (35-44)	AT	Austria	Wissensministerium	Wissensministerium	145146972927688	Facebook	56	1	16462	1504	1034	0
f35_44	female (35-44)	AT	Austria	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	11	1	16134	4319	91	11
f35_44	female (35-44)	AT	Austria	Thomas Waitz		235816017203590	Facebook	6	1	16124	3399	114	15
f35_44	female (35-44)	AT	Austria	Amnesty International Austria		30925241455	Facebook	9	1	15948	6627	207	0
f35_44	female (35-44)	AT	Austria	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	24	1	15359	4100	296	0
f35_44	female (35-44)	AT	Austria	Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	48	1	15308	1486	1055	0
f35_44	female (35-44)	AT	Austria	Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	5	1	14763	2936	127	20
f35_44	female (35-44)	AT	Austria	Wochenblick	Wochenblick	991628130904203	Facebook	14	1	14615	4011	130	28
f35_44	female (35-44)	AT	Austria	Die Innsbrucker Grünen		185943534768550	Facebook	22	1	14468	2980	131	4
f35_44	female (35-44)	AT	Austria	1Europa	Peter Glawischnig	320389701908367	Facebook	18	1	14262	4547	95	13
f35_44	female (35-44)	AT	Austria	NEOS	NEOS	327450964017497	Facebook	45	1	14105	2946	159	14
f35_44	female (35-44)	AT	Austria	Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	6	1	13730	2733	142	27
f35_44	female (35-44)	AT	Austria	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	47	1	13714	4001	318	0
f35_44	female (35-44)	AT	Austria	Holzkern		550085078491459	Facebook	5	1	12641	5180	107	45
f35_44	female (35-44)	AT	Austria	Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	11	1	12409	5362	116	0
f35_44	female (35-44)	AT	Austria	Die GRÜNEN Salzburg	Die GRÜNEN Salzburg	127656051119	Facebook	1	1	11999	2399	119	23
f35_44	female (35-44)	AT	Austria	Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	7	1	11959	3356	71	2
f35_44	female (35-44)	AT	Austria	Tierschutzvolksbegehren		1642678769161065	Facebook	19	1	11607	2530	186	0
f35_44	female (35-44)	AT	Austria	Millennium City		138508402836297	Facebook	1	1	11202	2240	22	0
f35_44	female (35-44)	AT	Austria	FPÖ Freiheitliche Arbeitnehmer Wien		543554339469435	Facebook	1	1	11155	5577	111	55
f35_44	female (35-44)	AT	Austria	Addendum		109044023134793	Facebook	9	1	10889	4923	97	11
f35_44	female (35-44)	AT	Austria	Arbeiterkammer		107152329360788	Facebook	1	1	10516	5258	52	10
f35_44	female (35-44)	AT	Austria	Stephan Pernkopf		530256460340682	Facebook	31	1	10509	1337	486	5
f35_44	female (35-44)	AT	Austria	Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	3	1	10196	2039	28	0
f35_44	female (35-44)	AT	Austria	Reinwerfen		119643374826452	Facebook	3	1	10004	2000	41	0
f35_44	female (35-44)	AT	Austria	Serben in Österreich		1467877916667399	Facebook	1	1	9903	4951	49	9
f35_44	female (35-44)	AT	Austria	Niko Swatek	NEOS Steiermark	424384408037670	Facebook	6	1	9693	4298	49	6
f35_44	female (35-44)	AT	Austria	Filmhaus. Kino am Spittelberg		137916049645304	Facebook	1	1	9598	1919	19	0
f35_44	female (35-44)	AT	Austria	Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	3	1	9505	1901	99	17
f35_44	female (35-44)	AT	Austria	Gottfried Waldhäusl		627580790692097	Facebook	16	1	9432	2464	133	11
f35_44	female (35-44)	AT	Austria	Beate Hartinger-Klein		925449987652901	Facebook	1	1	9351	4675	46	9
f35_44	female (35-44)	AT	Austria	Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	5	1	9253	4497	61	8
f35_44	female (35-44)	AT	Austria	Migration und Globalisierung		1602678099989178	Facebook	2	1	8989	1797	29	0
f35_44	female (35-44)	AT	Austria	Freiheitliches Bildungsinstitut		2078696619076584	Facebook	1	1	8950	4475	89	44
f35_44	female (35-44)	AT	Austria	Sebastian Kurz	Volkspartei	105151752909840	Facebook	15	1	8915	2116	277	0
f35_44	female (35-44)	AT	Austria	Arbeiterkammer Niederösterreich		200201856970	Facebook	2	1	8829	4352	43	8
f35_44	female (35-44)	AT	Austria	GLB Steiermark		104964689633987	Facebook	2	1	8634	2103	27	0
f35_44	female (35-44)	AT	Austria	Humble Household		1746853745395190	Facebook	38	1	8523	3378	61	12
f35_44	female (35-44)	AT	Austria	Dunja		282764989069540	Facebook	2	1	8340	1620	91	14
f35_44	female (35-44)	AT	Austria	AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	8	1	8327	1657	97	14
f35_44	female (35-44)	AT	Austria	LICHT FÜR DIE WELT		179480532112410	Facebook	1	1	8290	1658	16	0
f35_44	female (35-44)	AT	Austria	VIER PFOTEN		36714973506	Facebook	3	1	8182	1636	36	0
f35_44	female (35-44)	AT	Austria	ServusTV		248450014269	Facebook	3	1	7907	1581	15	0
f35_44	female (35-44)	AT	Austria	NEOS Wien	NEOS Wien	580791221952500	Facebook	6	1	7710	1809	68	6
f35_44	female (35-44)	AT	Austria	Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	13	1	7671	1894	29	0
f35_44	female (35-44)	AT	Austria	Markus Hein	FPÖ Linz	624525897689879	Facebook	31	1	7657	1627	198	5
f35_44	female (35-44)	AT	Austria	Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	34	1	7638	2291	141	0
f35_44	female (35-44)	AT	Austria	Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	26	1	7524	1572	284	0
f35_44	female (35-44)	AT	Austria	Is nu guat		347492045641658	Facebook	1	1	7283	1456	14	0
f35_44	female (35-44)	AT	Austria	Elke Kahr		130884396971665	Facebook	1	1	7244	3622	36	7
f35_44	female (35-44)	AT	Austria	Tropen Verlag		156005111145974	Facebook	1	1	7206	3603	17	3
f35_44	female (35-44)	AT	Austria	FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	13	1	7166	1370	111	11
f35_44	female (35-44)	AT	Austria	Christian Zoll		601419393620184	Facebook	4	1	6878	2251	56	7
f35_44	female (35-44)	AT	Austria	Bürgermeister Klaus Luger		563675796999816	Facebook	1	1	6817	1363	13	0
f35_44	female (35-44)	AT	Austria	wachsverpackt		811583129176833	Facebook	31	1	6799	1272	156	2
f35_44	female (35-44)	AT	Austria	Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	7	1	6732	1526	77	10
f35_44	female (35-44)	AT	Austria	Unser Vorarlberg		1806220812928034	Facebook	1	1	6665	1333	66	13
f35_44	female (35-44)	AT	Austria	Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	1	1	6611	1322	65	13
f35_44	female (35-44)	AT	Austria	Peter Haubner		276851356116014	Facebook	32	1	6267	1615	173	8
f35_44	female (35-44)	AT	Austria	Luchterhand Literaturverlag		341410458159	Facebook	7	1	6192	3048	36	12
f35_44	female (35-44)	AT	Austria	Assistance au Financement Humanitaire		2057244924390350	Facebook	25	1	6111	1621	103	0
f35_44	female (35-44)	AT	Austria	Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	3	1	6082	1757	70	8
f35_44	female (35-44)	AT	Austria	Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	24	1	5718	1353	169	0
f35_44	female (35-44)	AT	Austria	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	4	1	5682	1136	47	8
f35_44	female (35-44)	AT	Austria	KOMintern - Kommunistische Gewerkschaftsinitiative international		349319195158880	Facebook	3	1	5579	1107	25	0
f35_44	female (35-44)	AT	Austria	Die Grünen Leonding		155058904518825	Facebook	1	1	5530	1106	10	0
f35_44	female (35-44)	AT	Austria	aufstehn		1510541342544513	Facebook	2	1	5500	1100	58	10
f35_44	female (35-44)	AT	Austria	KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	9	1	5441	1640	52	0
f35_44	female (35-44)	AT	Austria	Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	3	1	5431	1584	54	7
f35_44	female (35-44)	AT	Austria	Bettina Vollath		1557956091147559	Facebook	4	1	5408	2609	34	5
f35_44	female (35-44)	AT	Austria	Udo Landbauer		494195290313	Facebook	17	1	5390	2117	90	0
f35_44	female (35-44)	AT	Austria	Monika Riedl Christallmanufaktur		529557763789055	Facebook	1	1	5309	2655	52	0
f35_44	female (35-44)	AT	Austria	Politaia.org		617383885287512	Facebook	3	1	5272	2615	13	2
f35_44	female (35-44)	AT	Austria	Game of Sultans		185311195624361	Facebook	7	1	5250	2323	120	30
f35_44	female (35-44)	AT	Austria	Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	1	1	5232	1046	52	10
f35_44	female (35-44)	AT	Austria	Willi Mernyi		257506474800121	Facebook	2	1	5173	1034	29	4
f35_44	female (35-44)	AT	Austria	Meins		1475362469455962	Facebook	2	1	5064	2532	25	5
f35_44	female (35-44)	AT	Austria	refurbed		288143841600204	Facebook	7	1	5042	919	53	0
f35_44	female (35-44)	AT	Austria	Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	5	1	5016	1091	20	0
f35_44	female (35-44)	AT	Austria	Arbeit&Wirtschaft Blog		456681887737163	Facebook	6	1	5002	1165	63	6
f35_44	female (35-44)	AT	Austria	POPO NUSS		1982336445409374	Facebook	7	1	4992	1130	55	5
f35_44	female (35-44)	AT	Austria	Kelag Energie		157998714247048	Facebook	1	1	4875	975	9	0
f35_44	female (35-44)	AT	Austria	Bildungsverein #offenegesellschaft		2413647948663453	Facebook	13	1	4868	774	175	0
f35_44	female (35-44)	AT	Austria	Harmoniemusik Ludesch		367223689987230	Facebook	1	1	4821	964	9	0
f35_44	female (35-44)	AT	Austria	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	40	1	4811	1133	9	0
f35_44	female (35-44)	AT	Austria	Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	12	1	4796	1121	45	0
f35_44	female (35-44)	AT	Austria	Tischlerei Josef Feuerstein. Seit 1865.		150460271647023	Facebook	1	1	4767	953	9	0
f35_44	female (35-44)	AT	Austria	Thomas Drozda	SPÖ	665544580263664	Facebook	18	1	4758	1351	61	0
f35_44	female (35-44)	AT	Austria	Frau in der Wirtschaft		108407722538698	Facebook	11	1	4677	560	241	0
f35_44	female (35-44)	AT	Austria	deingorilla.com		1473090849636848	Facebook	1	1	4671	2335	46	23
f35_44	female (35-44)	AT	Austria	Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	1	1	4518	903	8	0
f35_44	female (35-44)	AT	Austria	SPÖ Wien	SPÖ Wien	88108406133	Facebook	18	1	4468	1646	71	0
f35_44	female (35-44)	AT	Austria	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	15	1	4459	826	82	6
f35_44	female (35-44)	AT	Austria	Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	3	1	4444	888	23	0
f35_44	female (35-44)	AT	Austria	Gleicher Lohn für gleiche Arbeit		191678391768902	Facebook	2	1	4441	1456	69	0
f35_44	female (35-44)	AT	Austria	Peter Hametner	Peter Hametner	388385461980020	Facebook	10	1	4414	1434	73	0
f35_44	female (35-44)	AT	Austria	Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	4	1	4399	1102	59	11
f35_44	female (35-44)	AT	Austria	Technikum Wien Academy		271883332837364	Facebook	3	1	4331	866	46	8
f35_44	female (35-44)	AT	Austria	Markttechnik-Trading		172138732806894	Facebook	2	1	4251	850	42	8
f35_44	female (35-44)	AT	Austria	ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	1	1	4089	818	8	0
f35_44	female (35-44)	AT	Austria	oekostrom		40215688620	Facebook	1	1	4081	816	40	8
f35_44	female (35-44)	AT	Austria	Hallohaus		204344733663623	Facebook	8	1	3879	828	66	24
f35_44	female (35-44)	AT	Austria	MPREIS		138966549472624	Facebook	1	1	3818	1909	19	3
f35_44	female (35-44)	AT	Austria	Besser mit Holz		107950415897308	Facebook	5	1	3771	735	25	0
f35_44	female (35-44)	AT	Austria	ASNAcreative - a social national association.		207189696144630	Facebook	5	1	3757	1182	68	0
f35_44	female (35-44)	AT	Austria	Markus Ornig		1604393142995063	Facebook	4	1	3745	1282	56	0
f35_44	female (35-44)	AT	Austria	Volkshilfe Österreich		198277769062	Facebook	3	1	3745	1519	53	0
f35_44	female (35-44)	AT	Austria	Steirischer Bauernbund		411726222932639	Facebook	4	1	3737	731	22	0
f35_44	female (35-44)	AT	Austria	Solidar-Werkstatt Österreich		181812101834074	Facebook	1	1	3709	741	37	7
f35_44	female (35-44)	AT	Austria	Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	17	1	3698	1117	23	0
f35_44	female (35-44)	AT	Austria	KWB		134452439906870	Facebook	12	1	3581	734	32	0
f35_44	female (35-44)	AT	Austria	Ansaar International e.V.		354608017990902	Facebook	7	1	3553	974	23	4
f35_44	female (35-44)	AT	Austria	Orded Trand		2024411770977559	Facebook	2	1	3530	922	31	5
f35_44	female (35-44)	AT	Austria	Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	3	1	3506	849	36	5
f35_44	female (35-44)	AT	Austria	Muhammed Yüksek		371637979932367	Facebook	1	1	3495	699	6	0
f35_44	female (35-44)	AT	Austria	KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	3	1	3480	1085	35	4
f35_44	female (35-44)	AT	Austria	Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	4	1	3472	722	6	0
f35_44	female (35-44)	AT	Austria	Make Marketing Great Again - Österreichische Marketinggesellschaft		1697498173692459	Facebook	1	1	3462	1731	34	0
f35_44	female (35-44)	AT	Austria	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	14	1	3450	848	67	0
f35_44	female (35-44)	AT	Austria	Fazit		110235809011155	Facebook	2	1	3378	675	22	3
f35_44	female (35-44)	AT	Austria	KPÖ Graz	KPÖ Graz	167792116901542	Facebook	4	1	3342	815	54	4
f35_44	female (35-44)	AT	Austria	FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	2	1	3336	657	11	0
f35_44	female (35-44)	AT	Austria	Dr. Johannes Öhlböck		249601055090885	Facebook	3	1	3336	667	44	4
f35_44	female (35-44)	AT	Austria	Scoutshirts		1805046789751195	Facebook	7	1	3277	733	30	2
f35_44	female (35-44)	AT	Austria	Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	4	1	3271	998	15	0
f35_44	female (35-44)	AT	Austria	Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	11	1	3254	961	62	0
f35_44	female (35-44)	AT	Austria	Fokus Arbeit		157395958536564	Facebook	1	1	3228	645	6	0
f35_44	female (35-44)	AT	Austria	Dr. Ayça KAYA		312328182783290	Facebook	1	1	3215	1607	16	3
f35_44	female (35-44)	AT	Austria	Verv		560545637307176	Facebook	3	1	3207	1603	14	2
f35_44	female (35-44)	AT	Austria	Coconut Bowls		451945511677873	Facebook	66	1	3190	886	15	0
f35_44	female (35-44)	AT	Austria	Housing for All		226820211596517	Facebook	1	1	3141	628	31	6
f35_44	female (35-44)	AT	Austria	alles roger?		526014004225437	Facebook	3	1	3111	685	20	3
f35_44	female (35-44)	AT	Austria	Robert Otmar		582184645612595	Facebook	1	1	3096	619	30	6
f35_44	female (35-44)	AT	Austria	Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	1	1	3084	616	30	6
f35_44	female (35-44)	AT	Austria	Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	1	1	2895	579	28	5
f35_44	female (35-44)	AT	Austria	Jürgen Todenhöfer		12084075837	Facebook	4	1	2868	1099	46	8
f35_44	female (35-44)	AT	Austria	Die Hoflieferanten		213600278683693	Facebook	1	1	2860	1430	25	0
f35_44	female (35-44)	AT	Austria	No Hate Speech Movement Deutschland		1125370670830982	Facebook	1	1	2795	559	24	4
f35_44	female (35-44)	AT	Austria	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	53	1	2726	1284	14	2
f35_44	female (35-44)	AT	Austria	Ahmed Husagić		1617700101837646	Facebook	11	1	2704	448	90	0
f35_44	female (35-44)	AT	Austria	zotter Schokoladen Manufaktur		182849621119	Facebook	2	1	2675	1337	26	0
f35_44	female (35-44)	AT	Austria	Audible		116580098376181	Facebook	6	1	2675	574	19	2
f35_44	female (35-44)	AT	Austria	Radical Pantry		531069674026158	Facebook	19	1	2659	556	15	2
f35_44	female (35-44)	AT	Austria	Maximilian Kurz		531971217283322	Facebook	11	1	2657	540	37	0
f35_44	female (35-44)	AT	Austria	Hubert Hofinger GmbH		817607631689507	Facebook	1	1	2637	527	5	0
f35_44	female (35-44)	AT	Austria	Georg Strasser		1450886738334945	Facebook	1	1	2585	517	25	5
f35_44	female (35-44)	AT	Austria	Attac Österreich		337062242856	Facebook	1	1	2557	511	5	0
f35_44	female (35-44)	AT	Austria	Ordensgemeinschaften Österreich		341397769286892	Facebook	3	1	2512	628	8	0
f35_44	female (35-44)	AT	Austria	grünBAG		156990914391641	Facebook	2	1	2366	598	5	1
f35_44	female (35-44)	AT	Austria	Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	8	1	2270	488	24	0
f35_44	female (35-44)	AT	Austria	Kirche Jesu Christi der Heiligen der Letzten Tage - Österreich		611147845634650	Facebook	1	1	2217	443	4	0
f35_44	female (35-44)	AT	Austria	Rose tshirt		317160435809415	Facebook	1	1	2171	434	38	19
f35_44	female (35-44)	AT	Austria	Chroniques Du Golfe		2196850910357980	Facebook	9	1	2159	569	7	0
f35_44	female (35-44)	AT	Austria	Wholesome Culture		1664959567149320	Facebook	7	1	2113	915	4	0
f35_44	female (35-44)	AT	Austria	Fairschenkt - Online Shop für nachhaltige Geschenke		361001547830337	Facebook	2	1	2110	953	39	0
f35_44	female (35-44)	AT	Austria	Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	2	1	2080	847	26	0
f35_44	female (35-44)	AT	Austria	VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	6	1	2077	853	26	0
f35_44	female (35-44)	AT	Austria	Bruno Rossmann	NR KLUB JETZT	639785159686193	Facebook	20	1	2060	438	59	0
f35_44	female (35-44)	AT	Austria	Genialbau Klub		1852419151474650	Facebook	2	1	2023	404	17	3
f35_44	female (35-44)	AT	Austria	unzensuriert.at		61474458710	Facebook	2	1	2009	401	21	3
f35_44	female (35-44)	AT	Austria	SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	37	1	1991	801	16	3
f35_44	female (35-44)	AT	Austria	ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	3	1	1962	742	27	0
f35_44	female (35-44)	AT	Austria	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	22	1	1904	425	12	2
f35_44	female (35-44)	AT	Austria	Aurora Prize		1413803418918630	Facebook	4	1	1899	511	15	2
f35_44	female (35-44)	AT	Austria	Liste 5 - Grüne Gewerkschafter		305057743491748	Facebook	2	1	1895	379	19	3
f35_44	female (35-44)	AT	Austria	Guardian Weekly		64525551258	Facebook	8	1	1871	744	4	1
