audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f25_34	female (25-34)	CZ	Czechia	Asociace společenské odpovědnosti		117111438676	Facebook	2	1	49816	9963	193	38
f25_34	female (25-34)	CZ	Czechia	Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	5	1	35575	8061	125	34
f25_34	female (25-34)	CZ	Czechia	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	53	1	35049	8239	83	22
f25_34	female (25-34)	CZ	Czechia	Refork		1919696668329015	Facebook	2	1	29388	14694	22	5
f25_34	female (25-34)	CZ	Czechia	Martin Hrubčík		253207085584079	Facebook	4	1	27969	5593	62	13
f25_34	female (25-34)	CZ	Czechia	Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	19	1	24279	7640	7	0
f25_34	female (25-34)	CZ	Czechia	Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	31	1	22524	5536	89	17
f25_34	female (25-34)	CZ	Czechia	Tomio Okamura - SPD		179497582061065	Facebook	29	1	21433	8499	83	33
f25_34	female (25-34)	CZ	Czechia	Nadace Vodafone Česká republika		49020448604	Facebook	1	1	20218	4043	15	7
f25_34	female (25-34)	CZ	Czechia	Game of Sultans		185311195624361	Facebook	6	1	19139	8256	400	102
f25_34	female (25-34)	CZ	Czechia	Marek Ženíšek	TOP 09	523450094407778	Facebook	13	1	18765	6093	61	12
f25_34	female (25-34)	CZ	Czechia	Pravý bleší trh z náměstí Míru		242189156000	Facebook	1	1	17321	3464	13	6
f25_34	female (25-34)	CZ	Czechia	Venuše ve Švehlovce		227570994106321	Facebook	1	1	16430	3286	12	6
f25_34	female (25-34)	CZ	Czechia	Lukáš Otys		308240522910962	Facebook	2	1	14366	3008	7	1
f25_34	female (25-34)	CZ	Czechia	European Youth Event		919232861444360	Facebook	6	1	14294	6552	48	11
f25_34	female (25-34)	CZ	Czechia	Martin Kuba	Martin Kuba	114474108677288	Facebook	2	1	13014	2602	69	25
f25_34	female (25-34)	CZ	Czechia	Roman Kriz	Kriz Roman	382745889213194	Facebook	116	1	12699	2831	47	10
f25_34	female (25-34)	CZ	Czechia	Greens/EFA in the European Parliament		150527751674751	Facebook	28	1	12513	5556	15	4
f25_34	female (25-34)	CZ	Czechia	Guardian Weekly		64525551258	Facebook	8	1	12055	4750	21	6
f25_34	female (25-34)	CZ	Czechia	Wholesome Culture		1664959567149320	Facebook	7	1	11892	5312	28	5
f25_34	female (25-34)	CZ	Czechia	Luděk Niedermayer		1395881230682843	Facebook	2	1	11346	2269	44	8
f25_34	female (25-34)	CZ	Czechia	YOU.and.EU		250361215678222	Facebook	10	1	11006	3197	52	1
f25_34	female (25-34)	CZ	Czechia	Mladí občanští demokraté		224146535014	Facebook	3	1	10846	2115	42	8
f25_34	female (25-34)	CZ	Czechia	Biooo - přírodní kosmetika		168384613213781	Facebook	3	1	10656	2625	12	4
f25_34	female (25-34)	CZ	Czechia	Pela Case		119283008140727	Facebook	14	1	10420	3773	20	2
f25_34	female (25-34)	CZ	Czechia	SUEZ Využití zdrojů		108724109221396	Facebook	2	1	10386	2050	8	3
f25_34	female (25-34)	CZ	Czechia	Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	15	1	10337	2809	36	7
f25_34	female (25-34)	CZ	Czechia	ODS - Občanská demokratická strana		30575632699	Facebook	6	1	10117	2071	41	8
f25_34	female (25-34)	CZ	Czechia	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	21	1	10043	4461	23	6
f25_34	female (25-34)	CZ	Czechia	Lazena		230485451146232	Facebook	1	1	9183	1836	3	0
f25_34	female (25-34)	CZ	Czechia	Institute H21	Sova Miriam	1900532106849242	Facebook	3	1	8936	1787	22	5
f25_34	female (25-34)	CZ	Czechia	Mladí lidovci Vysočina	Palan Jan	282033615295005	Facebook	2	1	8713	1742	33	6
f25_34	female (25-34)	CZ	Czechia	Piráti České Budějovice	Hansal Jaroslav	153535188480725	Facebook	1	1	8640	1728	33	6
f25_34	female (25-34)	CZ	Czechia	Piráti Praha 9		360274454307557	Facebook	3	1	8574	2128	36	10
f25_34	female (25-34)	CZ	Czechia	Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	4	1	7965	2412	39	6
f25_34	female (25-34)	CZ	Czechia	Eva Decroix		567229570370422	Facebook	14	1	7963	2432	29	8
f25_34	female (25-34)	CZ	Czechia	Rosatom Global		1828572300805912	Facebook	2	1	7875	3937	175	35
f25_34	female (25-34)	CZ	Czechia	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	53	1	7844	3604	41	8
f25_34	female (25-34)	CZ	Czechia	Jan Jarolím		388845554569781	Facebook	1	1	7524	1504	29	5
f25_34	female (25-34)	CZ	Czechia	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	51	1	7002	3211	14	3
f25_34	female (25-34)	CZ	Czechia	Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	5	1	6521	1304	24	6
f25_34	female (25-34)	CZ	Czechia	Coconut Bowls		451945511677873	Facebook	66	1	6498	1668	35	0
f25_34	female (25-34)	CZ	Czechia	Hami Česká republika a Slovensko		143548004034	Facebook	2	1	6276	3138	62	0
f25_34	female (25-34)	CZ	Czechia	Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	6	1	6114	1519	22	5
f25_34	female (25-34)	CZ	Czechia	Svobodní		43855944703	Facebook	2	1	6004	3002	31	11
f25_34	female (25-34)	CZ	Czechia	Equinns		717514545314045	Facebook	1	1	5922	1184	23	4
f25_34	female (25-34)	CZ	Czechia	Stanislav Polčák		532219183564760	Facebook	4	1	5847	1169	8	2
f25_34	female (25-34)	CZ	Czechia	Česká pirátská strana - Středočeský kraj		130631260290858	Facebook	1	1	5671	1134	22	4
f25_34	female (25-34)	CZ	Czechia	Česká pirátská strana - Piráti Plzeňský kraj		115602606970	Facebook	2	1	5611	1600	21	0
f25_34	female (25-34)	CZ	Czechia	Marek Výborný		206630153142726	Facebook	2	1	5085	2542	9	1
f25_34	female (25-34)	CZ	Czechia	MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	14	1	5078	1605	28	5
f25_34	female (25-34)	CZ	Czechia	Milion chvilek pro demokracii		728495140691300	Facebook	1	1	5042	2521	9	1
f25_34	female (25-34)	CZ	Czechia	Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	17	1	4773	1228	18	7
f25_34	female (25-34)	CZ	Czechia	Kroužkujte 10 Eda Kožušník Děkuji		50546026668	Facebook	3	1	4736	1459	15	3
f25_34	female (25-34)	CZ	Czechia	Petr Hladík	KDU-ČSL	1410403182565683	Facebook	4	1	4222	844	16	3
f25_34	female (25-34)	CZ	Czechia	Bistro Střecha		254846818312235	Facebook	1	1	4104	820	1	0
f25_34	female (25-34)	CZ	Czechia	The Epoch		218371925673146	Facebook	6	1	3887	1079	9	0
f25_34	female (25-34)	CZ	Czechia	Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	14	1	3787	651	12	1
f25_34	female (25-34)	CZ	Czechia	Senátor Václav Hampl	Höfer Karel	524288824339961	Facebook	4	1	3650	714	6	1
f25_34	female (25-34)	CZ	Czechia	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	15	1	3593	1391	7	0
f25_34	female (25-34)	CZ	Czechia	Půjčky MiniKredit.cz		590245071489807	Facebook	1	1	3539	707	13	2
f25_34	female (25-34)	CZ	Czechia	ODS Královéhradecký kraj	Kricfalusi Jiri	173387086117403	Facebook	1	1	3334	666	2	1
f25_34	female (25-34)	CZ	Czechia	Starke-Jobs Marienberg		329726487371550	Facebook	1	1	3310	662	33	6
f25_34	female (25-34)	CZ	Czechia	Petr Erin Kováč,  kandidát do Evropského parlamentu		1701162163265029	Facebook	5	1	3218	1107	14	6
f25_34	female (25-34)	CZ	Czechia	Daniela	Vasatkova Daniela	252673128998993	Facebook	7	1	3217	1035	11	3
f25_34	female (25-34)	CZ	Czechia	Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	3	1	3119	633	13	3
f25_34	female (25-34)	CZ	Czechia	Sdružení místních samospráv České republiky		248783538569454	Facebook	1	1	2924	584	2	1
f25_34	female (25-34)	CZ	Czechia	Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	4	1	2905	566	20	9
f25_34	female (25-34)	CZ	Czechia	Kateřina Konečná	Konecna Katerina	119624098506	Facebook	13	1	2843	581	10	2
f25_34	female (25-34)	CZ	Czechia	Comedy Prague		454131128002073	Facebook	1	1	2819	1409	24	0
f25_34	female (25-34)	CZ	Czechia	Terminál Žižkov		1804795543156367	Facebook	1	1	2807	1404	10	5
f25_34	female (25-34)	CZ	Czechia	Bohempia		368879136622401	Facebook	2	1	2794	1077	4	0
f25_34	female (25-34)	CZ	Czechia	TOPAZ	Dlouhá Tereza	541077242579260	Facebook	1	1	2755	551	10	2
f25_34	female (25-34)	CZ	Czechia	e.on		356382154550156	Facebook	3	1	2738	1357	14	2
f25_34	female (25-34)	CZ	Czechia	COPE		338123756929999	Facebook	2	1	2641	409	10	1
f25_34	female (25-34)	CZ	Czechia	Hoagard		331529506998997	Facebook	11	1	2634	519	5	0
f25_34	female (25-34)	CZ	Czechia	Peak.cz		378827025796132	Facebook	1	1	2548	509	1	0
f25_34	female (25-34)	CZ	Czechia	Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	4	1	2528	876	7	1
f25_34	female (25-34)	CZ	Czechia	MC Hejtman		1838584856406893	Facebook	1	1	2466	493	0	0
f25_34	female (25-34)	CZ	Czechia	EUROPEUM Institute for European Policy		153384318085064	Facebook	2	1	2310	1089	8	4
f25_34	female (25-34)	CZ	Czechia	Amica Store		550778458763036	Facebook	6	1	2162	410	1	0
f25_34	female (25-34)	CZ	Czechia	ODA		764700610326484	Facebook	1	1	2159	431	8	1
f25_34	female (25-34)	CZ	Czechia	Matthew Hussey		525275707491504	Facebook	7	1	2154	860	18	3
f25_34	female (25-34)	CZ	Czechia	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	17	1	2118	523	6	0
f25_34	female (25-34)	CZ	Czechia	66 běžeckých rad		697063613670198	Facebook	1	1	2086	417	8	1
f25_34	female (25-34)	CZ	Czechia	Agrární demokratická strana - ADS		2178756145719927	Facebook	3	1	2077	415	6	1
f25_34	female (25-34)	CZ	Czechia	Skandinávský dům		111173278901479	Facebook	1	1	2033	1017	7	3
f25_34	female (25-34)	CZ	Czechia	Prague Civil Society Centre		310121279576699	Facebook	1	1	1992	398	7	1
f25_34	female (25-34)	CZ	Czechia	Arte		656089814494677	Facebook	6	1	1988	820	7	0
f25_34	female (25-34)	CZ	Czechia	Hlasy zvířat		1523633234529577	Facebook	1	1	1969	393	7	1
f25_34	female (25-34)	CZ	Czechia	Pride Business Forum	Kaspar Petr	405910949466894	Facebook	4	1	1918	743	7	2
f25_34	female (25-34)	CZ	Czechia	Frank Bold		118904461524646	Facebook	1	1	1817	363	7	1
f25_34	female (25-34)	CZ	Czechia	Council of the European Union		147547541961576	Facebook	4	1	1788	855	6	1
f25_34	female (25-34)	CZ	Czechia	Piráti - Mladá Boleslav		590698724378598	Facebook	2	1	1737	347	6	1
f25_34	female (25-34)	CZ	Czechia	Zdeněk Hraba - senátor	Kuba Patrik	551976351670874	Facebook	5	1	1721	144	6	0
f25_34	female (25-34)	CZ	Czechia	Radim Sršeň		201535993705342	Facebook	1	1	1693	338	6	1
f25_34	female (25-34)	CZ	Czechia	Alexandr Vondra		317802208282505	Facebook	4	1	1587	769	3	0
f25_34	female (25-34)	CZ	Czechia	Česká pirátská strana - Liberecký kraj		348394825788	Facebook	1	1	1555	777	6	3
f25_34	female (25-34)	CZ	Czechia	Create.Refresh	Create.Refresh	1736881926615141	Facebook	9	1	1518	655	6	0
f25_34	female (25-34)	CZ	Czechia	FontBundles.net		1653056048283270	Facebook	3	1	1475	592	6	1
f25_34	female (25-34)	CZ	Czechia	Info.cz		1269502056393120	Facebook	11	1	1470	257	5	1
f25_34	female (25-34)	CZ	Czechia	Linda McCartney Foods CZ/SK		1123257347697347	Facebook	1	1	1461	292	5	1
f25_34	female (25-34)	CZ	Czechia	ChernobylAgency		1655637864514674	Facebook	2	1	1433	286	2	0
f25_34	female (25-34)	CZ	Czechia	MotivP TALKS		1650463435205976	Facebook	1	1	1264	252	4	0
f25_34	female (25-34)	CZ	Czechia	MasterClass		687589164666184	Facebook	3	1	1259	629	5	1
f25_34	female (25-34)	CZ	Czechia	Tuxy		870667836405958	Facebook	3	1	1256	510	5	1
f25_34	female (25-34)	CZ	Czechia	Pirátská strana - Vysočina	Česká pirátská strana	284247164921991	Facebook	1	1	1245	249	4	0
f25_34	female (25-34)	CZ	Czechia	Evropská komise v ČR		397919187215	Facebook	2	1	1242	413	2	1
f25_34	female (25-34)	CZ	Czechia	Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	7	1	1181	221	29	0
f25_34	female (25-34)	CZ	Czechia	Taskahned.cz		505784603221905	Facebook	1	1	1161	232	4	0
f25_34	female (25-34)	CZ	Czechia	Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	1	1	1136	568	4	2
f25_34	female (25-34)	CZ	Czechia	Cecilia Malmström		258966159416	Facebook	1	1	1091	436	2	1
f25_34	female (25-34)	CZ	Czechia	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	1054	210	1	0
f25_34	female (25-34)	CZ	Czechia	Neobal - Bezobalový obchod		371388386781671	Facebook	1	1	1053	210	4	0
f25_34	female (25-34)	CZ	Czechia	Mikuláš Peksa		356448681873897	Facebook	8	1	1050	169	4	0
f25_34	female (25-34)	CZ	Czechia	Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	13	1	1045	187	3	0
f25_34	female (25-34)	CZ	Czechia	Společně Brno	Zeman Ondrej	202133717052778	Facebook	1	1	1035	207	0	0
f25_34	female (25-34)	CZ	Czechia	Climate-KIC		403370709744295	Facebook	2	1	1015	444	2	0
f25_34	female (25-34)	CZ	Czechia	Mirek Žbánek - prima primátor	wecreate media	325428267939168	Facebook	1	1	1012	202	0	0
f25_34	female (25-34)	CZ	Czechia	World Youth Academy		155365641152627	Facebook	6	1	984	196	8	0
f25_34	female (25-34)	CZ	Czechia	Allianz - Ing. Lenka Hladná		299964167542523	Facebook	1	1	969	193	3	0
f25_34	female (25-34)	CZ	Czechia	Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	21	1	954	191	3	0
f25_34	female (25-34)	CZ	Czechia	Talking Europe		316028505828375	Facebook	3	1	942	423	3	0
f25_34	female (25-34)	CZ	Czechia	Odpady-portal.sk		283025969119	Facebook	1	1	938	187	18	0
f25_34	female (25-34)	CZ	Czechia	Nina Amopra Spitalnikova		158980731475210	Facebook	1	1	909	181	3	0
f25_34	female (25-34)	CZ	Czechia	Matěj Trávníček		1674881296142473	Facebook	5	1	888	444	3	1
f25_34	female (25-34)	CZ	Czechia	Europe Together		140105536131109	Facebook	1	1	878	439	4	0
f25_34	female (25-34)	CZ	Czechia	Epochaplus		877641865619216	Facebook	1	1	872	174	0	0
f25_34	female (25-34)	CZ	Czechia	ESO č.4 Jana Spekhorstová		2923620274344633	Facebook	3	1	864	93	3	0
f25_34	female (25-34)	CZ	Czechia	Božan_balič potravinářský		736275926741786	Facebook	1	1	849	169	3	0
f25_34	female (25-34)	CZ	Czechia	Wasabi -Learn Japanese Online-		1520460718232403	Facebook	7	1	818	277	5	2
f25_34	female (25-34)	CZ	Czechia	TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	2	1	811	162	3	0
f25_34	female (25-34)	CZ	Czechia	TOP 09 - Liberecký kraj		316563285803	Facebook	3	1	796	143	3	0
f25_34	female (25-34)	CZ	Czechia	Saxo Bank		373589366156209	Facebook	4	1	792	155	4	0
f25_34	female (25-34)	CZ	Czechia	Piráti Olomoucký kraj		122348331158908	Facebook	2	1	791	112	3	0
f25_34	female (25-34)	CZ	Czechia	KSČM - S lidmi pro lidi na Kroměřížsku		165140686832929	Facebook	1	1	780	156	3	0
f25_34	female (25-34)	CZ	Czechia	Terezie Radoměřská		184723515582846	Facebook	1	1	772	154	2	0
f25_34	female (25-34)	CZ	Czechia	γυρίζουμε		278308089460720	Facebook	7	1	770	328	5	1
f25_34	female (25-34)	CZ	Czechia	Holzkern		550085078491459	Facebook	5	1	764	240	8	3
f25_34	female (25-34)	CZ	Czechia	Huawei Europe		1709278142683543	Facebook	1	1	764	382	0	0
f25_34	female (25-34)	CZ	Czechia	Alberto Alemanno		179635265973968	Facebook	2	1	756	376	0	0
f25_34	female (25-34)	CZ	Czechia	IGO bottle		588626198197868	Facebook	2	1	750	165	0	0
f25_34	female (25-34)	CZ	Czechia	LegacyFx		966644110116765	Facebook	3	1	745	372	1	0
f25_34	female (25-34)	CZ	Czechia	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	1	1	717	358	0	0
f25_34	female (25-34)	CZ	Czechia	Česká pirátská strana - Ústecký kraj		496346277123749	Facebook	1	1	690	138	2	0
f25_34	female (25-34)	CZ	Czechia	Erasmus Student Network		25226723130	Facebook	2	1	689	344	0	0
f25_34	female (25-34)	CZ	Czechia	SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	43	1	650	265	5	1
f25_34	female (25-34)	CZ	Czechia	Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	33	1	650	74	1	0
f25_34	female (25-34)	CZ	Czechia	Piráti Strakonicko		1548129898762888	Facebook	1	1	635	127	2	0
f25_34	female (25-34)	CZ	Czechia	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	631	265	4	0
f25_34	female (25-34)	CZ	Czechia	Feminist Apparel		147698828729567	Facebook	15	1	603	229	4	1
f25_34	female (25-34)	CZ	Czechia	Verv		560545637307176	Facebook	3	1	600	300	0	0
f25_34	female (25-34)	CZ	Czechia	Piráti Chebsko		147316752648731	Facebook	1	1	599	119	2	0
f25_34	female (25-34)	CZ	Czechia	U.S. Embassy Prague		45298246708	Facebook	1	1	599	119	1	0
f25_34	female (25-34)	CZ	Czechia	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	24	1	581	141	6	1
f25_34	female (25-34)	CZ	Czechia	KDU-ČSL Kuřim	Jelinek Karel	671658553191652	Facebook	1	1	564	112	2	0
f25_34	female (25-34)	CZ	Czechia	Voxpot		799083753454179	Facebook	2	1	552	110	0	0
f25_34	female (25-34)	CZ	Czechia	Jiří Pospíšil		257529307701966	Facebook	1	1	549	109	2	0
f25_34	female (25-34)	CZ	Czechia	Veronika Vrecionová		273367223021327	Facebook	3	1	548	274	5	0
f25_34	female (25-34)	CZ	Czechia	Amazinc Skincare		222074311472291	Facebook	2	1	534	104	0	0
f25_34	female (25-34)	CZ	Czechia	Ivan ŠTEFANEC		324560137683033	Facebook	2	1	529	83	19	0
f25_34	female (25-34)	CZ	Czechia	TOP 09 Dobruška		143655455670113	Facebook	1	1	523	104	2	0
f25_34	female (25-34)	CZ	Czechia	EURACTIV.cz		284944781875	Facebook	2	1	514	103	3	0
f25_34	female (25-34)	CZ	Czechia	TechSoup Česká republika		138773566188326	Facebook	2	1	496	218	1	0
f25_34	female (25-34)	CZ	Czechia	The Good Lobby		1420129598280317	Facebook	9	1	491	155	2	0
f25_34	female (25-34)	CZ	Czechia	gestalten		154235850999	Facebook	2	1	463	123	1	0
f25_34	female (25-34)	CZ	Czechia	Liberální institut	Liberální institut	120343698070515	Facebook	2	1	456	217	1	0
f25_34	female (25-34)	CZ	Czechia	Gaia		182073298490036	Facebook	5	1	456	192	4	1
f25_34	female (25-34)	CZ	Czechia	Martin Bílek - kandidát do Evropského parlamentu		821968848137300	Facebook	6	1	450	77	1	0
f25_34	female (25-34)	CZ	Czechia	Markets.com		478063878928667	Facebook	8	1	448	148	3	0
f25_34	female (25-34)	CZ	Czechia	Européens Sans Frontières		668031516635463	Facebook	8	1	428	172	0	0
f25_34	female (25-34)	CZ	Czechia	Pavel Ziegler		377503322404513	Facebook	1	1	427	85	1	0
f25_34	female (25-34)	CZ	Czechia	HappyMary		225470024521495	Facebook	1	1	420	0	8	1
f25_34	female (25-34)	CZ	Czechia	VyjdiVen		210293943053664	Facebook	1	1	416	83	1	0
f25_34	female (25-34)	CZ	Czechia	Scoutshirts		1805046789751195	Facebook	2	1	415	148	6	0
f25_34	female (25-34)	CZ	Czechia	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	2	1	412	82	8	0
f25_34	female (25-34)	CZ	Czechia	David Pokorný	Soska Marek	1675252432766963	Facebook	1	1	407	81	1	0
f25_34	female (25-34)	CZ	Czechia	Treevotion		312276899356713	Facebook	9	1	406	117	0	0
f25_34	female (25-34)	CZ	Czechia	World Bank		153371894688575	Facebook	32	1	405	174	1	0
f25_34	female (25-34)	CZ	Czechia	Nails City - Bystrc		292212021638332	Facebook	1	1	399	0	1	0
f25_34	female (25-34)	CZ	Czechia	Greenpeace Polska		32104614789	Facebook	17	1	397	191	1	0
f25_34	female (25-34)	CZ	Czechia	Zelení v Praze 14		185140842205	Facebook	1	1	397	79	1	0
f25_34	female (25-34)	CZ	Czechia	EURACTIV.sk		53798312370	Facebook	6	1	395	149	6	0
f25_34	female (25-34)	CZ	Czechia	Filip Smoljak		559924231130371	Facebook	1	1	394	197	1	0
f25_34	female (25-34)	CZ	Czechia	Mirek Topolánek		270921370098092	Facebook	8	1	392	102	1	0
f25_34	female (25-34)	CZ	Czechia	Save the Refugees		1931458237163388	Facebook	1	1	383	153	0	0
f25_34	female (25-34)	CZ	Czechia	ODS Jičín	Janecek Jan	270067093003522	Facebook	1	1	379	75	1	0
f25_34	female (25-34)	CZ	Czechia	Svoboda a přímá demokracie Tomio Okamura Liberecký kraj - SPD		1439143123070953	Facebook	1	1	378	75	1	0
f25_34	female (25-34)	CZ	Czechia	Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	8	1	376	143	5	0
f25_34	female (25-34)	CZ	Czechia	e.on		511324618972373	Facebook	2	1	373	176	0	0
f25_34	female (25-34)	CZ	Czechia	iROZHLAS.cz		123858471641	Facebook	1	1	371	74	1	0
f25_34	female (25-34)	CZ	Czechia	Český rozhlas Plus		424114981002397	Facebook	1	1	367	183	0	0
f25_34	female (25-34)	CZ	Czechia	Milaap		315603771494	Facebook	20	1	366	99	0	0
f25_34	female (25-34)	CZ	Czechia	Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	24	1	351	94	2	0
f25_34	female (25-34)	CZ	Czechia	Balahura Milan	Balahura Milan	2307673269493501	Facebook	7	1	346	0	1	0
f25_34	female (25-34)	CZ	Czechia	Le Monde		14892757589	Facebook	33	1	346	128	1	0
f25_34	female (25-34)	CZ	Czechia	Yoni		890422857709736	Facebook	1	1	344	0	6	1
f25_34	female (25-34)	CZ	Czechia	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	4	1	343	68	1	0
f25_34	female (25-34)	CZ	Czechia	Veronika Luňáková		311589326158964	Facebook	1	1	341	68	1	0
f25_34	female (25-34)	CZ	Czechia	Jana Fašinová		440513060042751	Facebook	2	1	338	44	15	0
f25_34	female (25-34)	CZ	Czechia	Interkontakt.store		1757605707867183	Facebook	3	1	336	14	3	0
f25_34	female (25-34)	CZ	Czechia	Europeana.eu		10261403667	Facebook	2	1	333	134	0	0
f25_34	female (25-34)	CZ	Czechia	LIKE APP		272972103180159	Facebook	1	1	332	133	0	0
f25_34	female (25-34)	CZ	Czechia	Tuunes		992176580926495	Facebook	6	1	330	82	0	0
f25_34	female (25-34)	CZ	Czechia	Patnáctka náš domov		1437504856499990	Facebook	1	1	330	66	1	0
