advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lap - Find Family & Friends		254495005225189	Facebook	65_	65+	BG	Bulgaria	2	1	16	3	0	0
Ozan Yanar		730847103593100	Facebook	65_	65+	BG	Bulgaria	2	1	15	2	0	0
Coconut Bowls		451945511677873	Facebook	65_	65+	BG	Bulgaria	8	1	15	3	0	0
Circling Europe		503234379789523	Facebook	65_	65+	BG	Bulgaria	1	1	15	3	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	65_	65+	BG	Bulgaria	1	1	15	7	0	0
Thos Memes		2318165035081740	Facebook	65_	65+	BG	Bulgaria	1	1	15	3	0	0
GadgetWorlds		1379943465439410	Facebook	65_	65+	BG	Bulgaria	7	1	15	0	1	0
The Freeing Energy Project		164660287630560	Facebook	65_	65+	BG	Bulgaria	12	1	15	5	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	65_	65+	BG	Bulgaria	11	1	14	2	0	0
ParaqinOfficial		420328302103021	Facebook	65_	65+	BG	Bulgaria	1	1	14	7	0	0
Break The Machine Ltd		455248978191768	Facebook	65_	65+	BG	Bulgaria	1	1	14	7	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	65_	65+	BG	Bulgaria	3	1	14	6	0	0
Maroš Šefčovič		245361515516655	Facebook	65_	65+	BG	Bulgaria	4	1	13	2	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	65_	65+	BG	Bulgaria	6	1	13	2	0	0
Milaap		315603771494	Facebook	65_	65+	BG	Bulgaria	12	1	13	3	0	0
Petroleum Economist		119472418123001	Facebook	65_	65+	BG	Bulgaria	1	1	13	2	0	0
Kaar Kaas Sonn		215255338679306	Facebook	65_	65+	BG	Bulgaria	2	1	12	3	0	0
Égard Watch Company		285409498185123	Facebook	65_	65+	BG	Bulgaria	5	1	12	2	0	0
Pan African Music		1601147136871482	Facebook	65_	65+	BG	Bulgaria	1	1	12	2	0	0
The Bamboo Brush Society		1152885191422950	Facebook	65_	65+	BG	Bulgaria	15	1	10	3	0	0
Open Doors Deutschland		182704598535	Facebook	65_	65+	BG	Bulgaria	3	1	10	2	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	65_	65+	BG	Bulgaria	1	1	9	3	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	65_	65+	BG	Bulgaria	1	1	9	1	0	0
Streetpit		658189304534663	Facebook	65_	65+	BG	Bulgaria	1	1	9	4	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	65_	65+	BG	Bulgaria	1	1	9	1	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	65_	65+	BG	Bulgaria	5	1	9	0	0	0
Ackerly Store		270860353532859	Facebook	65_	65+	BG	Bulgaria	2	1	9	1	0	0
Vegas Live Community		1024725667661429	Facebook	65_	65+	BG	Bulgaria	1	1	9	4	0	0
Scholarships for International Students		143550215717842	Facebook	65_	65+	BG	Bulgaria	1	1	9	4	0	0
Quotes		1881150392198555	Facebook	65_	65+	BG	Bulgaria	2	1	9	3	0	0
Noosworks.com		405566173606704	Facebook	65_	65+	BG	Bulgaria	1	1	8	1	0	0
Matthias Mazur		578694572243499	Facebook	65_	65+	BG	Bulgaria	1	1	8	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	65_	65+	BG	Bulgaria	3	1	8	1	0	0
eToro		105255116217636	Facebook	65_	65+	BG	Bulgaria	1	1	8	4	0	0
Homaly Gift		372226786888864	Facebook	65_	65+	BG	Bulgaria	4	1	8	2	0	0
YOGA BURN		146316959083110	Facebook	65_	65+	BG	Bulgaria	2	1	8	1	0	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	65_	65+	BG	Bulgaria	2	1	7	3	0	0
SV4IE		2246467545588430	Facebook	65_	65+	BG	Bulgaria	1	1	7	3	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	65_	65+	BG	Bulgaria	5	1	7	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	65_	65+	BG	Bulgaria	1	1	7	3	0	0
Òmnium Cultural		161916260510295	Facebook	65_	65+	BG	Bulgaria	3	1	7	3	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	65_	65+	BG	Bulgaria	5	1	7	3	0	0
APMS Engineering		268331613219255	Facebook	65_	65+	BG	Bulgaria	1	1	7	3	0	0
Let's Shop		232205540763784	Facebook	65_	65+	BG	Bulgaria	4	1	7	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	65_	65+	BG	Bulgaria	1	1	6	1	0	0
Rising Sun Prints		1802639043135242	Facebook	65_	65+	BG	Bulgaria	1	1	6	0	0	0
Mary Beth West		92056987706	Facebook	65_	65+	BG	Bulgaria	1	1	6	3	0	0
Christof Catlin		694707690602444	Facebook	65_	65+	BG	Bulgaria	1	1	6	3	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	65_	65+	BG	Bulgaria	1	1	6	3	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	65_	65+	BG	Bulgaria	1	1	6	3	0	0
DYLN Inspired		340074242782086	Facebook	65_	65+	BG	Bulgaria	1	1	6	1	0	0
Kiwi.com		334822256561481	Facebook	65_	65+	BG	Bulgaria	1	1	6	1	0	0
Friends of the Earth International		12410115279	Facebook	65_	65+	BG	Bulgaria	1	1	6	1	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	65_	65+	BG	Bulgaria	5	1	6	0	0	0
Stonewall		18933990398	Facebook	65_	65+	BG	Bulgaria	2	1	6	1	0	0
INSEAD		164840743574941	Facebook	65_	65+	BG	Bulgaria	1	1	6	3	0	0
Sci Ani		1177000815657627	Facebook	65_	65+	BG	Bulgaria	1	1	6	1	0	0
Apps for life		735756143429544	Facebook	65_	65+	BG	Bulgaria	1	1	6	1	0	0
Bestforyou6		2234509846791274	Facebook	65_	65+	BG	Bulgaria	1	1	5	0	0	0
Her Dream House		259685668305729	Facebook	65_	65+	BG	Bulgaria	4	1	5	1	0	0
آزادی		2225999294109545	Facebook	65_	65+	BG	Bulgaria	1	1	5	2	0	0
GirlPower Football School		805084479546820	Facebook	65_	65+	BG	Bulgaria	1	1	5	1	0	0
SISTERAY		339421886151497	Facebook	65_	65+	BG	Bulgaria	1	1	5	1	0	0
Elvis & Kresse		203332156348921	Facebook	65_	65+	BG	Bulgaria	3	1	5	2	0	0
Alain Elkann Interviews		636915803053282	Facebook	65_	65+	BG	Bulgaria	1	1	5	2	0	0
David Stephen Patterson		255774634874100	Facebook	65_	65+	BG	Bulgaria	8	1	5	0	0	0
Asia Times		186423081422922	Facebook	65_	65+	BG	Bulgaria	1	1	5	2	0	0
Web Summit		294067420659309	Facebook	65_	65+	BG	Bulgaria	1	1	5	1	0	0
Ambassador of Islam		2121543634600149	Facebook	65_	65+	BG	Bulgaria	1	1	4	0	0	0
Exponea		437489159794764	Facebook	65_	65+	BG	Bulgaria	7	1	4	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	65_	65+	BG	Bulgaria	2	1	4	2	0	0
Justin Trudeau		21751825648	Facebook	65_	65+	BG	Bulgaria	3	1	4	1	0	0
Dorje Shugden		124479407593558	Facebook	65_	65+	BG	Bulgaria	5	1	4	1	0	0
Deco your life		347820246060480	Facebook	65_	65+	BG	Bulgaria	1	1	4	0	0	0
		0	Facebook	65_	65+	BG	Bulgaria	1	1	4	0	0	0
Smart Water Magazine		634705100258374	Facebook	65_	65+	BG	Bulgaria	2	1	4	2	0	0
Arab Observer		1069994363047690	Facebook	65_	65+	BG	Bulgaria	1	1	4	0	0	0
OBV		78976852029	Facebook	65_	65+	BG	Bulgaria	1	1	4	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	65_	65+	BG	Bulgaria	1	1	4	0	0	0
Solo Build It		1560111630973105	Facebook	65_	65+	BG	Bulgaria	1	1	4	2	0	0
All Passport Cover		1659280077503769	Facebook	65_	65+	BG	Bulgaria	4	1	4	2	0	0
Zoeetoys		690269048038800	Facebook	65_	65+	BG	Bulgaria	11	1	4	0	0	0
Orjan Nilsen		271222143880	Facebook	65_	65+	BG	Bulgaria	2	1	4	2	0	0
Green Planet Craft		587087095149761	Facebook	65_	65+	BG	Bulgaria	1	1	3	0	0	0
www.capital.gr		186848962521	Facebook	65_	65+	BG	Bulgaria	1	1	3	0	0	0
Great		267772723892978	Facebook	65_	65+	BG	Bulgaria	1	1	3	1	0	0
Gadgets Hype		373386893086224	Facebook	65_	65+	BG	Bulgaria	1	1	3	0	0	0
Gary Vaynerchuk		51535068349	Facebook	65_	65+	BG	Bulgaria	1	1	3	0	0	0
Eclairelavie		475156612973063	Facebook	65_	65+	BG	Bulgaria	2	1	3	0	0	0
Another Level Store		293935854572585	Facebook	65_	65+	BG	Bulgaria	9	1	3	1	0	0
Seaqual Friends		2009782872619352	Facebook	65_	65+	BG	Bulgaria	2	1	3	1	0	0
Construction Climate Challenge		1421675261420283	Facebook	65_	65+	BG	Bulgaria	1	1	3	0	0	0
katholisch.de		108851439196399	Facebook	65_	65+	BG	Bulgaria	1	1	3	0	0	0
Online Krebskongress		365969614129867	Facebook	65_	65+	BG	Bulgaria	1	1	3	0	0	0
C B Videos		1268063233324622	Facebook	65_	65+	BG	Bulgaria	2	1	3	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	65_	65+	BG	Bulgaria	2	1	3	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	65_	65+	BG	Bulgaria	2	1	3	0	0	0
Oceanic Global		866657050038456	Facebook	65_	65+	BG	Bulgaria	5	1	3	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	65_	65+	BG	Bulgaria	1	1	3	0	0	0
NewChic		1691776254387133	Facebook	65_	65+	BG	Bulgaria	2	1	3	0	0	0
Low-tech Magazine		152332238178200	Facebook	65_	65+	BG	Bulgaria	1	1	3	0	0	0
2uhot		438915289946804	Facebook	65_	65+	BG	Bulgaria	3	1	3	1	0	0
No Majesty		810642822326965	Facebook	65_	65+	BG	Bulgaria	2	1	3	0	0	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	65_	65+	BG	Bulgaria	1	1	2	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	65_	65+	BG	Bulgaria	2	1	2	1	0	0
Beijing Tourism		442672999178128	Facebook	65_	65+	BG	Bulgaria	1	1	2	0	0	0
World Transformation Movement		372125409639	Facebook	65_	65+	BG	Bulgaria	1	1	2	0	0	0
LGBTstyle		839131319627314	Facebook	65_	65+	BG	Bulgaria	34	1	2	0	0	0
TVP Polonia		105123379552892	Facebook	65_	65+	BG	Bulgaria	1	1	2	0	0	0
We Love Fishing		173268786636636	Facebook	65_	65+	BG	Bulgaria	3	1	2	0	0	0
Bond		153637704655631	Facebook	65_	65+	BG	Bulgaria	1	1	2	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	65_	65+	BG	Bulgaria	3	1	2	0	0	0
Auzillao-Clothing		789837658081619	Facebook	65_	65+	BG	Bulgaria	1	1	2	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	65_	65+	BG	Bulgaria	4	1	2	1	0	0
Extremophile Pub		1698602293773036	Facebook	65_	65+	BG	Bulgaria	1	1	2	1	0	0
The Intercept Brasil		1754956431459064	Facebook	65_	65+	BG	Bulgaria	4	1	2	0	0	0
Liberalist International Association		356741228182930	Facebook	65_	65+	BG	Bulgaria	1	1	2	0	0	0
Matt Wilson		247888188644456	Facebook	65_	65+	BG	Bulgaria	7	1	2	0	0	0
Harvard Business Review		10423517786	Facebook	65_	65+	BG	Bulgaria	6	1	2	1	0	0
Financial Times		8860325749	Facebook	65_	65+	BG	Bulgaria	1	1	2	0	0	0
Florida Invest		1757174107834441	Facebook	65_	65+	BG	Bulgaria	1	1	2	0	0	0
Assets For Life		1536572196655036	Facebook	65_	65+	BG	Bulgaria	4	1	2	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	65_	65+	BG	Bulgaria	2	1	1	0	0	0
Disabled Lives Matter		195394467932052	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	65_	65+	BG	Bulgaria	5	1	1	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
KDNP és Frakciója		230385242742	Facebook	65_	65+	BG	Bulgaria	2	1	1	0	0	0
Hans Maes		1181238155301995	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
The Bellas		395502277694859	Facebook	65_	65+	BG	Bulgaria	4	1	1	0	0	0
Farmers Corner		562317204157362	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
Master Chef Universal		279581679340572	Facebook	65_	65+	BG	Bulgaria	6	1	1	0	0	0
Guitar Lovers		203855170399686	Facebook	65_	65+	BG	Bulgaria	2	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
Lettuce Networks		323302384460728	Facebook	65_	65+	BG	Bulgaria	2	1	1	0	0	0
Gazeta.pl		56246989582	Facebook	65_	65+	BG	Bulgaria	2	1	1	0	0	0
BetterMe		116700222203350	Facebook	65_	65+	BG	Bulgaria	2	1	1	0	0	0
Carmen Avram		181221645364365	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	65_	65+	BG	Bulgaria	9	1	1	0	0	0
The Muslim Vibe		307180642770277	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
Vegan Lovers		1779737595596750	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	65_	65+	BG	Bulgaria	4	1	1	0	0	0
Alianța Anticorupție din România		279280712669378	Facebook	65_	65+	BG	Bulgaria	2	1	1	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
Our Better World		287195427978924	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
CS Global Partners		227134147453528	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
The WorldPost		70242384902	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
BrightThis		1783515391737857	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
Girlsintrendy_Global		1088687591333663	Facebook	65_	65+	BG	Bulgaria	6	1	1	0	0	0
Le 1		850828794934579	Facebook	65_	65+	BG	Bulgaria	2	1	1	0	0	0
Atta Arghandiwal		391248941257129	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
Smart Energy TV		223797847633003	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
Prizeo		378378255568881	Facebook	65_	65+	BG	Bulgaria	6	1	1	0	0	0
Eric Demers Photo		159610404175195	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
SolarWinds MSP		679260062113046	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
Serendeep		354759095044155	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	65_	65+	BG	Bulgaria	2	1	1	0	0	0
Shopwoah		369904360221896	Facebook	65_	65+	BG	Bulgaria	8	1	1	0	0	0
Régime sans sel.fr		812443362193137	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
History Collection		291232054552141	Facebook	65_	65+	BG	Bulgaria	3	1	1	0	0	0
Razvlekalovo		1676086822474842	Facebook	65_	65+	BG	Bulgaria	2	1	1	0	0	0
ADAR		175390195814995	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
CEO Standard		511296119250139	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
Nikkei Asian Review		204862942932993	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
Marty Supply Co.		180223699572168	Facebook	65_	65+	BG	Bulgaria	4	1	1	0	0	0
MyArgon		194845247856434	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
Brut		1691667177798461	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
المُخَضرَمْ أبو الحَقْ		2028981030686185	Facebook	65_	65+	BG	Bulgaria	1	1	1	0	0	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	65_	65+	BG	Bulgaria	2	1	0	0	0	0
Eva Kaili	Eva Kaili	13721812367	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	65_	65+	BG	Bulgaria	11	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	65_	65+	BG	Bulgaria	2	1	0	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Κατερινα Μαρκου		832766380123763	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Orbex		1415953441956155	Facebook	65_	65+	BG	Bulgaria	2	1	0	0	0	0
PROGRESĪVIE		184096511636333	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Flora & Fauna		303798486465804	Facebook	65_	65+	BG	Bulgaria	3	1	0	0	0	0
Ticalm.com		956222737885591	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
The New Humanitarian		49134323939	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Vouliwatch		627330267312880	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	65_	65+	BG	Bulgaria	3	1	0	0	0	0
Shine Shirt		129369451214326	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Evig Grön		201581136991713	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
EQUA		150066411717094	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Straw Of Steel		2304645696263363	Facebook	65_	65+	BG	Bulgaria	4	1	0	0	0	0
Listen		472940176573996	Facebook	65_	65+	BG	Bulgaria	2	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Protege tu ropa		347783716078080	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Παυσανίας Παπαγεωργίου		664522970337757	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	65_	65+	BG	Bulgaria	2	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
BilinguaSing		1531132027099192	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
My Flex Shop		1884818878234599	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Avantgardress		342236599641446	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Tatucco		569669903459079	Facebook	65_	65+	BG	Bulgaria	2	1	0	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	65_	65+	BG	Bulgaria	2	1	0	0	0	0
Ionel Dancă		227578001357165	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Awacer Tv		338347453659143	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Quizways		179822015921780	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Support Hospitals in Ukraine		1549590591937180	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
ForLynx		677713332646131	Facebook	65_	65+	BG	Bulgaria	3	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Laser Training Cabarete		225846664167204	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Évolution Socio-culturelle		734106246973216	Facebook	65_	65+	BG	Bulgaria	4	1	0	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Jorjetaime		339101866453240	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Daniele Cucinotta		1634379993264164	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	65_	65+	BG	Bulgaria	2	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	65_	65+	BG	Bulgaria	3	1	0	0	0	0
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	65_	65+	BG	Bulgaria	2	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Modius Health		1350510308330159	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
The Left Chapter		551848864918843	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	65_	65+	BG	Bulgaria	2	1	0	0	0	0
Prodec		293588711218584	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
LIQUI MOLY		120751477970543	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Geneva International Centre for Justice		135800566582807	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
CreativeTees		687860694745364	Facebook	65_	65+	BG	Bulgaria	4	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	65_	65+	BG	Bulgaria	3	1	0	0	0	0
Edraak		535356783247665	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Erfolgs Anleger		636347286818264	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
University of East London Students' Union		425879357458219	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Racing cars		2081606795473440	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Green Remodeled		2313279118900261	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Ronin Deals		2101086449967298	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
National Sikh Campaign		217137015152702	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Georges.tech		297216183943797	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
WWF-Brasil		7970426802	Facebook	65_	65+	BG	Bulgaria	6	1	0	0	0	0
Airinum		867962259958927	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	65_	65+	BG	Bulgaria	2	1	0	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Diplomacy24		2104452919786255	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Healthtian		409194029853907	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
T-Rex Lovers		895004484013823	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Proposalsforngos		1651942001533583	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Joel Erway		248070895357097	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
TreeHouse Supply		397480990659846	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
ALDE Giurgiu		463507610853279	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Ridder		274461492577555	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
Comme Avant		816074091903635	Facebook	65_	65+	BG	Bulgaria	1	1	0	0	0	0
