advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	55_64	55-64	PL	Poland	5	1	9018	4025	104	17
Adam Bielan	Adam Bielan	228951150597089	Facebook	55_64	55-64	PL	Poland	2	1	8654	2131	20	3
Pokonaj Raka Piersi	Katarzyna Karolina Stachowicz	847950485383153	Facebook	55_64	55-64	PL	Poland	1	1	8089	1618	18	3
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	55_64	55-64	PL	Poland	4	1	7811	2678	67	8
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	55_64	55-64	PL	Poland	5	1	7499	2332	12	0
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	55_64	55-64	PL	Poland	7	1	7186	2742	48	6
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	55_64	55-64	PL	Poland	2	1	7184	1436	18	2
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	55_64	55-64	PL	Poland	3	1	6971	2945	35	3
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	55_64	55-64	PL	Poland	6	1	6645	2404	55	5
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	55_64	55-64	PL	Poland	6	1	6370	1157	40	0
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	55_64	55-64	PL	Poland	1	1	5648	1129	13	2
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	55_64	55-64	PL	Poland	4	1	5135	996	6	0
Monika Falej	KW Wiosna Roberta Biedronia	380133332829228	Facebook	55_64	55-64	PL	Poland	3	1	5031	1986	15	0
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	55_64	55-64	PL	Poland	2	1	5027	2062	15	0
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	55_64	55-64	PL	Poland	2	1	4382	1707	13	0
Nie Wstydzę Się Jezusa	Nie Wstydzę Się Jezusa	174848285894374	Facebook	55_64	55-64	PL	Poland	1	1	4265	853	9	1
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	55_64	55-64	PL	Poland	4	1	4167	1581	17	0
Michał Wawrykiewicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	835519263468051	Facebook	55_64	55-64	PL	Poland	9	1	3899	535	34	0
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	55_64	55-64	PL	Poland	1	1	3187	637	1	0
Akcja Demokracja	Akcja Demokracja	277892342334350	Facebook	55_64	55-64	PL	Poland	4	1	3150	1261	31	5
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	55_64	55-64	PL	Poland	6	1	3038	380	35	0
Paweł Pudłowski	Selectivv	404295586445224	Facebook	55_64	55-64	PL	Poland	1	1	2892	578	6	1
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	55_64	55-64	PL	Poland	3	1	2610	522	12	0
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	55_64	55-64	PL	Poland	2	1	2097	419	9	0
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	55_64	55-64	PL	Poland	8	1	2081	0	47	0
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	55_64	55-64	PL	Poland	1	1	2056	1028	23	4
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	55_64	55-64	PL	Poland	1	1	2024	404	9	0
Justyna Żalek	Komitet Wyborczy KW Prawo i Sprawiedliwość	548488178922480	Facebook	55_64	55-64	PL	Poland	1	1	1831	366	42	8
Krystiana Drozd do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni	331612664063134	Facebook	55_64	55-64	PL	Poland	1	1	1762	881	4	0
Zbigniew Kuźmiuk	Przemysław Balmowski 	286259248181285	Facebook	55_64	55-64	PL	Poland	2	1	1570	455	6	0
Marek Belka	Marek Marian Belka	254834855469973	Facebook	55_64	55-64	PL	Poland	1	1	1548	774	3	0
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	55_64	55-64	PL	Poland	5	1	1420	118	21	0
Adam Cyrański	KKW Koalicja Europejska Platforma PSL SLD .N Zieloni.	407715332768236	Facebook	55_64	55-64	PL	Poland	1	1	1358	271	6	0
Beata Mazurek	KW Prawo i Sprawiedliwość	564941230235866	Facebook	55_64	55-64	PL	Poland	1	1	1341	268	6	0
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	55_64	55-64	PL	Poland	1	1	1341	670	15	3
Jolanta Hibner - polityk	Grzegorz Mrózek	2912819075610107	Facebook	55_64	55-64	PL	Poland	2	1	1303	438	4	0
Konstanty Radziwiłł	Konstanty Radziwiłł	928240283878303	Facebook	55_64	55-64	PL	Poland	1	1	1294	259	30	6
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	55_64	55-64	PL	Poland	1	1	1186	237	5	0
European Commission	European Commission	107898832590939	Facebook	55_64	55-64	PL	Poland	2	1	1062	531	2	0
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-PIhowicz KKW Koalicja Europejska PO PSL SLD .N Zieloni	150412465290475	Facebook	55_64	55-64	PL	Poland	2	1	1016	159	8	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	55_64	55-64	PL	Poland	4	1	1000	283	2	0
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	55_64	55-64	PL	Poland	1	1	687	343	1	0
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	55_64	55-64	PL	Poland	5	1	675	0	15	0
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	55_64	55-64	PL	Poland	5	1	632	137	5	0
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	55_64	55-64	PL	Poland	1	1	632	126	2	0
Joanna Szałata - Wybory 2019	Andrzej Ostrowski	337862966919194	Facebook	55_64	55-64	PL	Poland	2	1	587	0	13	0
Stop Korki na Bałuckiego		204126866871498	Facebook	55_64	55-64	PL	Poland	2	1	543	0	12	0
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	55_64	55-64	PL	Poland	2	1	533	0	12	0
Krzysztof Hetman	Krzysztof Hetman KKW Koalicja Europejska PO PSL SLD .N Zieloni	1607487699534202	Facebook	55_64	55-64	PL	Poland	5	1	462	0	10	0
Beata Maciejewska	KW Wiosna Roberta Biedronia	359606364774932	Facebook	55_64	55-64	PL	Poland	1	1	450	90	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	55_64	55-64	PL	Poland	1	1	428	214	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	55_64	55-64	PL	Poland	2	1	393	100	1	0
Pracownia Architektury Krajobrazu Anna Zbrzezna		510672049016743	Facebook	55_64	55-64	PL	Poland	1	1	390	0	34	0
Polska Fair Play Jolanta Milas	Olaf Szymon Skibiński	363474570925082	Facebook	55_64	55-64	PL	Poland	1	1	387	0	8	0
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska Platforma SLD PSL .N Zieloni	888587617855300	Facebook	55_64	55-64	PL	Poland	1	1	384	0	8	0
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	55_64	55-64	PL	Poland	3	1	379	158	1	0
Marta Lempart	KW Wiosna Roberta Biedronia	760311647468570	Facebook	55_64	55-64	PL	Poland	1	1	348	0	8	0
Studio Masażu i Fizjoterapii	Bożena Barbara Bartela-Citak	1704799239844675	Facebook	55_64	55-64	PL	Poland	2	1	307	0	7	0
Zarabiajwdomu	Piotr Adrian Tyrkalski	1725825690853452	Facebook	55_64	55-64	PL	Poland	3	1	289	0	6	0
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	55_64	55-64	PL	Poland	1	1	272	0	6	0
Wolność - częstochowskie	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	836715293340164	Facebook	55_64	55-64	PL	Poland	2	1	264	0	6	0
Nomada Stowarzyszenie		114318528622863	Facebook	55_64	55-64	PL	Poland	1	1	254	51	1	0
Sławomir Zawiślak - Poseł Naszej Ziemi	GRAFTET Michał Teterycz	175489039166522	Facebook	55_64	55-64	PL	Poland	1	1	254	0	5	0
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	55_64	55-64	PL	Poland	2	1	253	0	5	0
Bogdan Klich	Bogdan Adam Klich 	102087510135950	Facebook	55_64	55-64	PL	Poland	1	1	182	0	4	0
Patryk Jaki	KW Prawo i Sprawiedliwość	199877710116314	Facebook	55_64	55-64	PL	Poland	1	1	159	0	3	0
Wolność - Górny Śląsk	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	517179565069513	Facebook	55_64	55-64	PL	Poland	1	1	146	73	1	0
Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	55_64	55-64	PL	Poland	1	1	141	70	0	0
Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	55_64	55-64	PL	Poland	1	1	96	19	0	0
Robert Jarosław Iwaszkiewicz	Marcin Piotr Dudek	1492626540957540	Facebook	55_64	55-64	PL	Poland	1	1	70	14	0	0
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	55_64	55-64	PL	Poland	1	1	58	29	0	0
Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	55_64	55-64	PL	Poland	1	1	2	0	0	0
Ivan ŠTEFANEC	KDH	324560137683033	Facebook	55_64	55-64	PL	Poland	1	1	1	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	55_64	55-64	PL	Poland	1	1	0	0	0	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	55_64	55-64	PL	Poland	1	1	0	0	0	0
SPD Oberspreewald-Lausitz	Alexander Krüger	236968340096641	Facebook	55_64	55-64	PL	Poland	1	1	0	0	0	0
