advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	3	1	25	4	0	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	1	1	22	4	0	0
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	1	1	16	3	0	0
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	1	1	14	2	0	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	1	1	13	2	0	0
Arto Luukkanen	Riekkovaara Niko Tapani	1527478777519070	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	2	1	11	1	0	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	1	1	10	2	0	0
Mikkel Näkkäläjärvi	Nakkalajarvi Mikkel Antte Iisakki	617733068345315	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	2	1	8	0	0	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	1	1	8	1	0	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	1	1	6	1	0	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	1	1	6	0	0	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	1	1	6	0	0	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	2	1	3	0	0	0
Jussi Mäkipelto - Eurovaaliehdokas 105 - Liberaalipuolue	Makipel To Jussi Markus	1057558317751103	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	1	1	1	0	0	0
Allianssi	Allianssi	189362187761641	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	1	1	1	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	1	1	0	0	0	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	1	1	0	0	0	0
Miikka-Markus Leskinen europarlamenttiin	Leskinen Miikka-Markus	1964589417153542	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	1	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	2	1	0	0	0	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	1	1	0	0	0	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	2	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	1	1	0	0	0	0
