advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	45_54	45-54	FI	Finland	12	1	32990	12248	407	58
Mikkel Näkkäläjärvi	Nakkalajarvi Mikkel Antte Iisakki	617733068345315	Facebook	45_54	45-54	FI	Finland	5	1	29750	6370	211	35
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	45_54	45-54	FI	Finland	4	1	29387	6664	303	51
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	45_54	45-54	FI	Finland	8	1	28907	13806	576	158
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	45_54	45-54	FI	Finland	5	1	27968	6134	288	50
Henrik Wickström	Wickström 2019	448116415229902	Facebook	45_54	45-54	FI	Finland	40	1	26606	5161	623	17
Elsi Katainen	Katainen Elsi Kaarina	190042298268350	Facebook	45_54	45-54	FI	Finland	12	1	25498	4984	366	37
Miikka Keränen	Keranen Miikka Markus	126768630726940	Facebook	45_54	45-54	FI	Finland	5	1	21939	9338	284	100
Miikka-Markus Leskinen europarlamenttiin	Leskinen Miikka-Markus	1964589417153542	Facebook	45_54	45-54	FI	Finland	3	1	19951	8954	209	87
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	45_54	45-54	FI	Finland	6	1	19434	6029	134	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	45_54	45-54	FI	Finland	6	1	18517	4257	265	50
Poliitikko Sami Yli-Rahnasto	Pohjanmaan Kokoomus ry	371635287025743	Facebook	45_54	45-54	FI	Finland	2	1	16843	3368	168	33
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	45_54	45-54	FI	Finland	33	1	16461	3097	219	11
Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	45_54	45-54	FI	Finland	4	1	16195	4027	161	27
Max Schulman	Svenska folkpartiet i Finland - RKP	2186035071663314	Facebook	45_54	45-54	FI	Finland	3	1	15867	3173	168	29
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	45_54	45-54	FI	Finland	29	1	15766	3384	458	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	45_54	45-54	FI	Finland	2	1	15550	3110	64	8
Fatim Diarra	Fatim Diarra	1357638954294467	Facebook	45_54	45-54	FI	Finland	5	1	15330	5701	267	51
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	45_54	45-54	FI	Finland	5	1	13872	4434	240	35
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	45_54	45-54	FI	Finland	6	1	13725	3276	165	18
Kokoomusnuoret	Kokoomusnuoret	28469960111	Facebook	45_54	45-54	FI	Finland	2	1	13318	2663	132	26
Feministinen puolue	Feministinen puolue	246435052396654	Facebook	45_54	45-54	FI	Finland	6	1	13166	2873	117	12
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	45_54	45-54	FI	Finland	5	1	12569	2514	154	19
Kimmo Sasi	Sasi Kimmo Kalevi Immeri	311253592006	Facebook	45_54	45-54	FI	Finland	5	1	11957	2919	237	35
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	45_54	45-54	FI	Finland	4	1	11636	3390	128	15
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	45_54	45-54	FI	Finland	15	1	11603	4051	216	0
SDP Helsinki	Helsingin Sosialidemokraatit ry	231250833663601	Facebook	45_54	45-54	FI	Finland	1	1	11186	5593	55	11
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	45_54	45-54	FI	Finland	1	1	10407	2081	20	0
BirdLife Suomi		254403722807	Facebook	45_54	45-54	FI	Finland	1	1	10134	2026	101	20
SLC	SLC r.f.	126812894035597	Facebook	45_54	45-54	FI	Finland	5	1	9799	2920	72	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	45_54	45-54	FI	Finland	2	1	9388	1877	102	16
Helena Marttila	Uudenmaan Sosialidemokraatit ry	373811376519125	Facebook	45_54	45-54	FI	Finland	6	1	9149	1830	181	0
Leena Zittling - Eurovaaliehdokas 2019 - KOK	Miettinen Pasi Olavi	804330503290879	Facebook	45_54	45-54	FI	Finland	1	1	8773	1754	87	17
Petteri Orpo	Kokoomus	154256701288026	Facebook	45_54	45-54	FI	Finland	1	1	8622	1724	86	17
Perussuomalaiset Nuoret		133551219988558	Facebook	45_54	45-54	FI	Finland	1	1	8117	1623	81	16
Aura Salla	Salla Aura Maria	357502994332188	Facebook	45_54	45-54	FI	Finland	8	1	7994	1969	130	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	45_54	45-54	FI	Finland	9	1	7711	2422	191	13
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	45_54	45-54	FI	Finland	10	1	7382	2598	120	0
Trasek ry	Trasek ry	384673691545854	Facebook	45_54	45-54	FI	Finland	1	1	6797	1359	13	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	45_54	45-54	FI	Finland	9	1	6765	2353	130	1
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	45_54	45-54	FI	Finland	10	1	6130	1701	160	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	45_54	45-54	FI	Finland	7	1	5964	2499	103	0
Filip Hamro-Drotz	HAMRO-DROTZ DENNIS MIKAEL	2251922594829597	Facebook	45_54	45-54	FI	Finland	7	1	5086	1017	100	0
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	45_54	45-54	FI	Finland	8	1	4727	767	164	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	45_54	45-54	FI	Finland	9	1	4673	774	156	0
Elisa Lientola, Vasemmistoliitto	Elisa Lientolan tukiryhmä	1481965412047542	Facebook	45_54	45-54	FI	Finland	3	1	4178	1472	146	21
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	45_54	45-54	FI	Finland	4	1	3912	782	77	0
Keskusta	Suomen Keskusta	55312855747	Facebook	45_54	45-54	FI	Finland	1	1	3834	1917	37	0
Finnwatch	Finnwatch	127195574005414	Facebook	45_54	45-54	FI	Finland	4	1	3634	1327	80	0
Janne Kaisanlahti	Kaisanlahti Janne Kalervo	309381625805373	Facebook	45_54	45-54	FI	Finland	5	1	3469	659	82	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	45_54	45-54	FI	Finland	4	1	3446	689	133	16
Kimmo Kautio - Kokoaan Suurempi Suomi	Kautio Kimmo Jaakko Tapio	315479585304528	Facebook	45_54	45-54	FI	Finland	3	1	3339	667	66	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	45_54	45-54	FI	Finland	3	1	3333	666	66	0
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	45_54	45-54	FI	Finland	3	1	3331	1355	135	22
Asseri Kinnunen	Kinnunen Henri Asseri	1159967857373678	Facebook	45_54	45-54	FI	Finland	9	1	3282	429	155	0
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	45_54	45-54	FI	Finland	13	1	3202	922	41	8
European Commission	European Commission	107898832590939	Facebook	45_54	45-54	FI	Finland	11	1	2748	1335	21	0
Jukka Linna	Jukka Linnan tukiyhdistys	2313503042310251	Facebook	45_54	45-54	FI	Finland	3	1	2729	546	116	15
Ramieza Mahdi	Mahdi Ramieza Abdirahman Mohamed	268670670234757	Facebook	45_54	45-54	FI	Finland	3	1	2080	387	52	0
Alviina Alametsä	Alametsae Pauliina Viivi Alviina	292611094275509	Facebook	45_54	45-54	FI	Finland	8	1	2080	857	26	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	45_54	45-54	FI	Finland	2	1	1842	368	36	0
Sonja Falk	Falk Mika Tapio	164696826881379	Facebook	45_54	45-54	FI	Finland	1	1	1780	890	88	17
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	45_54	45-54	FI	Finland	6	1	1716	299	51	0
Radio Dei	Radio Dei	106745452698752	Facebook	45_54	45-54	FI	Finland	2	1	1684	337	33	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	45_54	45-54	FI	Finland	3	1	1501	730	67	13
Yakup Yilmaz		711520618881714	Facebook	45_54	45-54	FI	Finland	3	1	1453	206	62	0
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	45_54	45-54	FI	Finland	1	1	1395	279	27	0
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	45_54	45-54	FI	Finland	2	1	1298	259	25	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	45_54	45-54	FI	Finland	2	1	1287	257	25	0
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	45_54	45-54	FI	Finland	1	1	1257	628	12	0
Anni Sinnemäki		9177222973	Facebook	45_54	45-54	FI	Finland	1	1	1125	225	22	0
Pohjois-Pohjanmaan Keskusta	Keskustan Pohjois-Pohjanmaan piiri	162877863740573	Facebook	45_54	45-54	FI	Finland	2	1	1097	177	38	0
Uudenmaan Kokoomus Ry	Uudenmaan Kokoomus Ry	249421507648	Facebook	45_54	45-54	FI	Finland	1	1	943	471	9	0
SFP i Egentliga Finland / RKP Varsinais-Suomi	SFP i Egentliga Finland	169404349771683	Facebook	45_54	45-54	FI	Finland	1	1	934	186	18	0
Yannick Lahti	Lahti Yannick Duncan Olavi	1779172592405294	Facebook	45_54	45-54	FI	Finland	1	1	914	182	18	0
Kaakkois-Suomen Sosialidemokraatit	Kaakkois-Suomen Sosialidemokraatit ry	648135815208333	Facebook	45_54	45-54	FI	Finland	1	1	908	181	17	0
Vihreät nuoret	Vihreät nuoret	362064961211	Facebook	45_54	45-54	FI	Finland	4	1	896	158	26	0
Rautalammin keskusta	Heikkinen Päivi Hannele	568974303294711	Facebook	45_54	45-54	FI	Finland	1	1	896	179	17	0
Svensk Ungdom - RKP-nuoret	Svensk Ungdom - RKP-nuoret	172659206933	Facebook	45_54	45-54	FI	Finland	2	1	812	218	14	0
Svenska Kvinnoförbundet	Svenska folkpartiet i Finland - RKP	388661630444	Facebook	45_54	45-54	FI	Finland	1	1	812	162	16	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	45_54	45-54	FI	Finland	1	1	768	153	15	0
Miguel López		39068699337	Facebook	45_54	45-54	FI	Finland	1	1	731	365	7	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	45_54	45-54	FI	Finland	1	1	688	137	13	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	45_54	45-54	FI	Finland	13	1	573	188	2	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	45_54	45-54	FI	Finland	1	1	499	99	9	0
Pirkko Vihko		2384976475054673	Facebook	45_54	45-54	FI	Finland	1	1	422	84	8	0
Heidi Hautala		116940668479201	Facebook	45_54	45-54	FI	Finland	2	1	415	0	41	0
Jussi Mäkipelto - Eurovaaliehdokas 105 - Liberaalipuolue	Makipel To Jussi Markus	1057558317751103	Facebook	45_54	45-54	FI	Finland	2	1	393	0	38	0
Makuja Järvikylästä		457310120990526	Facebook	45_54	45-54	FI	Finland	1	1	380	0	37	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	45_54	45-54	FI	Finland	2	1	365	99	16	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	45_54	45-54	FI	Finland	1	1	332	166	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	45_54	45-54	FI	Finland	3	1	295	136	0	0
Tommi Aalto		650991871774294	Facebook	45_54	45-54	FI	Finland	1	1	278	55	5	0
Maailman Kuvalehti	Fingo ry - Suomalaiset kehitysjärjestöt	245967315440131	Facebook	45_54	45-54	FI	Finland	1	1	275	0	27	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	45_54	45-54	FI	Finland	1	1	242	121	2	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	45_54	45-54	FI	Finland	1	1	229	45	4	0
Veli Liikanen		176972545646377	Facebook	45_54	45-54	FI	Finland	1	1	200	0	19	0
Tero Hannula		350628269116805	Facebook	45_54	45-54	FI	Finland	1	1	196	0	19	0
Elsi Ranta	Ranta Elsi Inkeri	544178606104826	Facebook	45_54	45-54	FI	Finland	1	1	184	0	18	0
Moderata Ungdomsförbundet för Åland		176514445727859	Facebook	45_54	45-54	FI	Finland	1	1	153	0	15	0
University of Helsinki	University of Helsinki	200739723082	Facebook	45_54	45-54	FI	Finland	1	1	138	0	13	0
Matti Ylitalo -PerusMatti		186429471476588	Facebook	45_54	45-54	FI	Finland	1	1	124	0	12	0
Minna Karvonen		311176426363089	Facebook	45_54	45-54	FI	Finland	2	1	107	46	2	0
Äänioikeus.fi		753565071658403	Facebook	45_54	45-54	FI	Finland	1	1	86	17	1	0
Uudenmaan Vihreät	Uudenmaan Vihreät ry	276456079047756	Facebook	45_54	45-54	FI	Finland	1	1	71	0	7	0
European Free Alliance	European Free Alliance	46708306425	Facebook	45_54	45-54	FI	Finland	1	1	47	23	0	0
Stina Wahlsten	Wahlsten Stina Sofia	247410845719596	Facebook	45_54	45-54	FI	Finland	2	1	45	1	3	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	45_54	45-54	FI	Finland	3	1	20	4	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	45_54	45-54	FI	Finland	5	1	19	6	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	45_54	45-54	FI	Finland	1	1	13	6	0	0
Big News Buzz		125179374733697	Facebook	45_54	45-54	FI	Finland	1	1	6	3	0	0
CRIF		395919323779707	Facebook	45_54	45-54	FI	Finland	1	1	5	2	0	0
ETUC		129041250601685	Facebook	45_54	45-54	FI	Finland	1	1	5	1	0	0
Eurozine		115579498521257	Facebook	45_54	45-54	FI	Finland	1	1	3	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	45_54	45-54	FI	Finland	1	1	1	0	0	0
Europe Thinx		335839580440114	Facebook	45_54	45-54	FI	Finland	1	1	1	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	45_54	45-54	FI	Finland	1	1	1	0	0	0
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	45_54	45-54	FI	Finland	1	1	0	0	0	0
Free Quran Education		388655174641163	Facebook	45_54	45-54	FI	Finland	1	1	0	0	0	0
ITUC		20556338116	Facebook	45_54	45-54	FI	Finland	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	45_54	45-54	FI	Finland	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	45_54	45-54	FI	Finland	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	45_54	45-54	FI	Finland	1	1	0	0	0	0
dom-i-NEEK		260052198180831	Facebook	45_54	45-54	FI	Finland	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	45_54	45-54	FI	Finland	1	1	0	0	0	0
