advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w013	Week 13	HR	Croatia	5	1	108	47	0	0
Intimina		127412964006704	Facebook	w013	Week 13	HR	Croatia	2	1	107	25	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	w013	Week 13	HR	Croatia	5	1	102	21	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w013	Week 13	HR	Croatia	1	1	87	17	1	0
Tafani's		306374169790036	Facebook	w013	Week 13	HR	Croatia	3	1	85	0	0	0
Open Doors Deutschland		182704598535	Facebook	w013	Week 13	HR	Croatia	1	1	83	16	0	0
Petroleum Economist		119472418123001	Facebook	w013	Week 13	HR	Croatia	1	1	81	16	0	0
BrightThis		1783515391737857	Facebook	w013	Week 13	HR	Croatia	1	1	79	15	1	0
Tom Lantos Institute		201089673289502	Facebook	w013	Week 13	HR	Croatia	1	1	72	14	0	0
FT Content Solutions		1220981994590364	Facebook	w013	Week 13	HR	Croatia	2	1	70	14	0	0
Your Everyday Korean		1446749008800347	Facebook	w013	Week 13	HR	Croatia	2	1	64	32	0	0
Mint		1586969654915532	Facebook	w013	Week 13	HR	Croatia	1	1	63	12	0	0
Tuunes		992176580926495	Facebook	w013	Week 13	HR	Croatia	1	1	57	23	0	0
Deutschland.de		31292782350	Facebook	w013	Week 13	HR	Croatia	6	1	55	10	1	0
eq.eco		1316308285142040	Facebook	w013	Week 13	HR	Croatia	4	1	52	20	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w013	Week 13	HR	Croatia	1	1	50	10	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w013	Week 13	HR	Croatia	1	1	49	19	0	0
LIQUI MOLY		120751477970543	Facebook	w013	Week 13	HR	Croatia	1	1	48	24	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	w013	Week 13	HR	Croatia	1	1	47	9	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w013	Week 13	HR	Croatia	1	1	43	21	0	0
EURACTIV		15299247059	Facebook	w013	Week 13	HR	Croatia	1	1	42	8	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	w013	Week 13	HR	Croatia	1	1	33	6	0	0
Le Monde		14892757589	Facebook	w013	Week 13	HR	Croatia	6	1	32	12	0	0
Franc Bogovič		288826994603012	Facebook	w013	Week 13	HR	Croatia	1	1	31	15	0	0
European Cooperation Day		230065377563230	Facebook	w013	Week 13	HR	Croatia	1	1	30	6	0	0
YOGA BURN		146316959083110	Facebook	w013	Week 13	HR	Croatia	3	1	28	5	0	0
Sve informacije o zivotu u Australiji		1386830964872801	Facebook	w013	Week 13	HR	Croatia	1	1	25	0	1	0
Hungary Today		1514921332061615	Facebook	w013	Week 13	HR	Croatia	1	1	24	4	0	0
Matthias Mazur		578694572243499	Facebook	w013	Week 13	HR	Croatia	1	1	23	4	0	0
Humble Household		1746853745395190	Facebook	w013	Week 13	HR	Croatia	1	1	23	4	0	0
Schwarzkopf Professional		150101695010185	Facebook	w013	Week 13	HR	Croatia	3	1	22	4	0	0
Matt Wilson		247888188644456	Facebook	w013	Week 13	HR	Croatia	5	1	22	6	0	0
Open Society Foundations		18983389920	Facebook	w013	Week 13	HR	Croatia	3	1	21	4	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	w013	Week 13	HR	Croatia	1	1	21	4	0	0
Equilibre des énergies		154645694605913	Facebook	w013	Week 13	HR	Croatia	1	1	21	4	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	w013	Week 13	HR	Croatia	1	1	19	3	0	0
Gazeta Wyborcza		63563473556	Facebook	w013	Week 13	HR	Croatia	3	1	18	4	0	0
Flora & Fauna		303798486465804	Facebook	w013	Week 13	HR	Croatia	1	1	18	3	0	0
Ocean Witness		1260352987396236	Facebook	w013	Week 13	HR	Croatia	1	1	17	3	0	0
eutopia		1407046686105940	Facebook	w013	Week 13	HR	Croatia	1	1	16	0	0	0
CS Global Partners		227134147453528	Facebook	w013	Week 13	HR	Croatia	1	1	16	0	1	0
Soviet Visuals		1160495674016675	Facebook	w013	Week 13	HR	Croatia	2	1	14	2	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w013	Week 13	HR	Croatia	2	1	13	2	0	0
Gaia		182073298490036	Facebook	w013	Week 13	HR	Croatia	1	1	13	2	0	0
Drapers		16353661166	Facebook	w013	Week 13	HR	Croatia	1	1	13	2	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w013	Week 13	HR	Croatia	1	1	12	2	0	0
Pop Trash Inc.		347523108751462	Facebook	w013	Week 13	HR	Croatia	1	1	12	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w013	Week 13	HR	Croatia	2	1	11	2	0	0
ID - Budapest European Agora		552368215238645	Facebook	w013	Week 13	HR	Croatia	1	1	11	2	0	0
C B Videos		1268063233324622	Facebook	w013	Week 13	HR	Croatia	1	1	9	1	0	0
Bachelorstudies		1708652259455306	Facebook	w013	Week 13	HR	Croatia	2	1	9	0	0	0
The Syria Campaign		607756062649744	Facebook	w013	Week 13	HR	Croatia	1	1	9	5	0	0
Floating Worlds		567198960137074	Facebook	w013	Week 13	HR	Croatia	1	1	8	4	0	0
Students'Hub		222957571664804	Facebook	w013	Week 13	HR	Croatia	2	1	8	0	0	0
Justin Trudeau		21751825648	Facebook	w013	Week 13	HR	Croatia	2	1	8	2	0	0
Knovva Academy		1619172795053683	Facebook	w013	Week 13	HR	Croatia	1	1	8	4	0	0
Smart Energy TV		223797847633003	Facebook	w013	Week 13	HR	Croatia	1	1	7	3	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	w013	Week 13	HR	Croatia	1	1	6	0	0	0
Erfolgs Anleger		636347286818264	Facebook	w013	Week 13	HR	Croatia	1	1	6	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w013	Week 13	HR	Croatia	2	1	5	0	0	0
Òmnium Cultural		161916260510295	Facebook	w013	Week 13	HR	Croatia	1	1	5	2	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	w013	Week 13	HR	Croatia	2	1	5	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w013	Week 13	HR	Croatia	2	1	4	0	0	0
Exponea		437489159794764	Facebook	w013	Week 13	HR	Croatia	2	1	4	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w013	Week 13	HR	Croatia	1	1	4	2	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	w013	Week 13	HR	Croatia	1	1	4	2	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	w013	Week 13	HR	Croatia	1	1	4	2	0	0
Alain Elkann Interviews		636915803053282	Facebook	w013	Week 13	HR	Croatia	1	1	4	2	0	0
The Bamboo Brush Society		1152885191422950	Facebook	w013	Week 13	HR	Croatia	1	1	3	0	0	0
University of East London Students' Union		425879357458219	Facebook	w013	Week 13	HR	Croatia	1	1	3	0	0	0
Dorje Shugden		124479407593558	Facebook	w013	Week 13	HR	Croatia	2	1	3	1	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	w013	Week 13	HR	Croatia	1	1	2	1	0	0
Wefail.art		151397582449049	Facebook	w013	Week 13	HR	Croatia	1	1	2	0	0	0
Melba Culp		902971599738051	Facebook	w013	Week 13	HR	Croatia	1	1	2	1	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w013	Week 13	HR	Croatia	1	1	2	0	0	0
TessDrive		1478922892367572	Facebook	w013	Week 13	HR	Croatia	1	1	2	0	0	0
Progressive Connexions		1603753072986150	Facebook	w013	Week 13	HR	Croatia	1	1	2	1	0	0
SAGE Publishing		121340691244235	Facebook	w013	Week 13	HR	Croatia	1	1	2	0	0	0
TRT World		1559901027613381	Facebook	w013	Week 13	HR	Croatia	1	1	1	1	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w013	Week 13	HR	Croatia	1	1	1	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	w013	Week 13	HR	Croatia	1	1	1	0	0	0
The WorldPost		70242384902	Facebook	w013	Week 13	HR	Croatia	1	1	1	0	0	0
Kale United		1797724283592895	Facebook	w013	Week 13	HR	Croatia	1	1	1	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w013	Week 13	HR	Croatia	1	1	1	0	0	0
National Sikh Campaign		217137015152702	Facebook	w013	Week 13	HR	Croatia	1	1	1	0	0	0
Ritual		457175417640208	Facebook	w013	Week 13	HR	Croatia	1	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	w013	Week 13	HR	Croatia	2	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	w013	Week 13	HR	Croatia	2	1	0	0	0	0
African Union USA		507866149701811	Facebook	w013	Week 13	HR	Croatia	2	1	0	0	0	0
Stake experts		1002566926552419	Facebook	w013	Week 13	HR	Croatia	1	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	w013	Week 13	HR	Croatia	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	w013	Week 13	HR	Croatia	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w013	Week 13	HR	Croatia	1	1	0	0	0	0
