advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Repatriot		879370445455346	Facebook	w017	Week 17	PL	Poland	1	1	20	4	0	0
EQUA		150066411717094	Facebook	w017	Week 17	PL	Poland	1	1	20	4	0	0
Banque mondiale		155174084508744	Facebook	w017	Week 17	PL	Poland	7	1	20	7	0	0
New Church Of Christ		2092774617605722	Facebook	w017	Week 17	PL	Poland	1	1	20	4	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	w017	Week 17	PL	Poland	13	1	20	8	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	w017	Week 17	PL	Poland	4	1	19	5	0	0
Intimina		127412964006704	Facebook	w017	Week 17	PL	Poland	2	1	19	7	0	0
YOGA BURN		146316959083110	Facebook	w017	Week 17	PL	Poland	3	1	18	3	0	0
Open Society Foundations		18983389920	Facebook	w017	Week 17	PL	Poland	3	1	17	3	0	0
Gift & Love		415157892375529	Facebook	w017	Week 17	PL	Poland	2	1	17	0	1	0
Musicians Against Climate Change		1760259647637432	Facebook	w017	Week 17	PL	Poland	2	1	17	3	0	0
Ticalm.com		956222737885591	Facebook	w017	Week 17	PL	Poland	1	1	15	3	0	0
Bestforyou6		2234509846791274	Facebook	w017	Week 17	PL	Poland	1	1	13	0	1	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w017	Week 17	PL	Poland	8	1	12	3	0	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	w017	Week 17	PL	Poland	1	1	11	2	0	0
APMS Engineering		268331613219255	Facebook	w017	Week 17	PL	Poland	1	1	11	5	0	0
CRI German		340577086006224	Facebook	w017	Week 17	PL	Poland	1	1	9	4	0	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	w017	Week 17	PL	Poland	1	1	8	1	0	0
TransformingTransport		1635700990066863	Facebook	w017	Week 17	PL	Poland	1	1	8	1	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	w017	Week 17	PL	Poland	2	1	7	3	0	0
Accor Group		199246838845	Facebook	w017	Week 17	PL	Poland	1	1	7	1	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w017	Week 17	PL	Poland	3	1	7	2	0	0
Alpine Garden Society		239451772739772	Facebook	w017	Week 17	PL	Poland	1	1	6	3	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w017	Week 17	PL	Poland	2	1	6	2	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w017	Week 17	PL	Poland	1	1	5	2	0	0
Radim Sršeň		201535993705342	Facebook	w017	Week 17	PL	Poland	1	1	5	1	0	0
TOP 09 Dobruška		143655455670113	Facebook	w017	Week 17	PL	Poland	1	1	5	1	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w017	Week 17	PL	Poland	1	1	5	2	0	0
Daniel C Juster Official		199307546902179	Facebook	w017	Week 17	PL	Poland	1	1	5	1	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w017	Week 17	PL	Poland	1	1	4	0	0	0
Socialter		121693529673	Facebook	w017	Week 17	PL	Poland	2	1	4	0	0	0
Off-Road		123971218299531	Facebook	w017	Week 17	PL	Poland	1	1	3	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w017	Week 17	PL	Poland	1	1	3	0	0	0
Stephen Webster		237837336581	Facebook	w017	Week 17	PL	Poland	1	1	3	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w017	Week 17	PL	Poland	3	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w017	Week 17	PL	Poland	2	1	2	0	0	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	w017	Week 17	PL	Poland	1	1	2	0	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	w017	Week 17	PL	Poland	1	1	2	1	0	0
Civilekonomerna		256141831076073	Facebook	w017	Week 17	PL	Poland	1	1	2	0	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	w017	Week 17	PL	Poland	1	1	1	0	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	w017	Week 17	PL	Poland	1	1	1	0	0	0
The New Humanitarian		49134323939	Facebook	w017	Week 17	PL	Poland	1	1	1	0	0	0
Seven Clean Seas		425855964577344	Facebook	w017	Week 17	PL	Poland	1	1	1	0	0	0
World Transformation Movement		372125409639	Facebook	w017	Week 17	PL	Poland	2	1	1	0	0	0
Christof Catlin		694707690602444	Facebook	w017	Week 17	PL	Poland	1	1	1	0	0	0
URAN+ péče o zdraví aktivních lidí		1620204154869530	Facebook	w017	Week 17	PL	Poland	1	1	1	0	0	0
Arte		656089814494677	Facebook	w017	Week 17	PL	Poland	1	1	1	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w017	Week 17	PL	Poland	1	1	1	0	0	0
Biooo - přírodní kosmetika		168384613213781	Facebook	w017	Week 17	PL	Poland	1	1	1	0	0	0
Minidotaznik.cz		432692927273545	Facebook	w017	Week 17	PL	Poland	1	1	1	0	0	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	w017	Week 17	PL	Poland	1	1	0	0	0	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	w017	Week 17	PL	Poland	1	1	0	0	0	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	w017	Week 17	PL	Poland	1	1	0	0	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	w017	Week 17	PL	Poland	1	1	0	0	0	0
Johann Gudenus		104145976305577	Facebook	w017	Week 17	PL	Poland	1	1	0	0	0	0
SPD Kreisverband Mecklenburgische Seenplatte	SPD Kreisverband MSE	159912714121058	Facebook	w017	Week 17	PL	Poland	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w017	Week 17	PL	Poland	1	1	0	0	0	0
Lufthansa		1874718159461760	Facebook	w017	Week 17	PL	Poland	1	1	0	0	0	0
Klang der Solidarität		385076005313967	Facebook	w017	Week 17	PL	Poland	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w017	Week 17	PL	Poland	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	w017	Week 17	PL	Poland	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	w017	Week 17	PL	Poland	1	1	0	0	0	0
Hallohaus		204344733663623	Facebook	w017	Week 17	PL	Poland	1	1	0	0	0	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	w017	Week 17	PL	Poland	1	1	0	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	w017	Week 17	PL	Poland	1	1	0	0	0	0
Plamienok n.o.		174988447418	Facebook	w017	Week 17	PL	Poland	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w017	Week 17	PL	Poland	1	1	0	0	0	0
