advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Radosas Idejas		164028997552617	Facebook	m65_	male (65+)	LV	Latvia	1	1	54	10	0	0
Europe Thinx		335839580440114	Facebook	m65_	male (65+)	LV	Latvia	1	1	48	9	0	0
ETUC		129041250601685	Facebook	m65_	male (65+)	LV	Latvia	1	1	45	9	0	0
Rebeka Kiršteina	Rebeka Kiršteina	2224622181136990	Facebook	m65_	male (65+)	LV	Latvia	1	1	33	6	0	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	m65_	male (65+)	LV	Latvia	1	1	30	0	2	0
ANTICLIMBERS		1008414972688083	Facebook	m65_	male (65+)	LV	Latvia	1	1	24	4	0	0
Eurozine		115579498521257	Facebook	m65_	male (65+)	LV	Latvia	1	1	2	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	m65_	male (65+)	LV	Latvia	2	1	1	0	0	0
Big News Buzz		125179374733697	Facebook	m65_	male (65+)	LV	Latvia	1	1	0	0	0	0
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	m65_	male (65+)	LV	Latvia	1	1	0	0	0	0
Darbo partija	Darbo partija	264116120225	Facebook	m65_	male (65+)	LV	Latvia	1	1	0	0	0	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	m65_	male (65+)	LV	Latvia	2	1	0	0	0	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	m65_	male (65+)	LV	Latvia	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	m65_	male (65+)	LV	Latvia	1	1	0	0	0	0
MN Benito		1273446302821491	Facebook	m65_	male (65+)	LV	Latvia	1	1	0	0	0	0
