audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m55_64	male (55-64)	AT	Austria	Genialbau Klub		1852419151474650	Facebook	2	1	1093	218	9	1
m55_64	male (55-64)	AT	Austria	TGA Magazin		129159357707900	Facebook	2	1	1080	178	36	0
m55_64	male (55-64)	AT	Austria	ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	1	1	1071	214	2	0
m55_64	male (55-64)	AT	Austria	Österreich braucht Unternehmergeist		467306733436197	Facebook	3	1	1068	466	22	0
m55_64	male (55-64)	AT	Austria	MPREIS		138966549472624	Facebook	1	1	1019	509	5	1
m55_64	male (55-64)	AT	Austria	Politik muss wieder für die einfachen Menschen gemacht werden.		2060122567590322	Facebook	5	1	950	83	61	0
m55_64	male (55-64)	AT	Austria	KIRCHE IN NOT - Österreich		349013259467	Facebook	1	1	948	474	9	0
m55_64	male (55-64)	AT	Austria	Steirische Jungbauern		114078298692006	Facebook	1	1	945	472	9	0
m55_64	male (55-64)	AT	Austria	Gemeinsam gegen Plastikmüll		355473371845460	Facebook	7	1	935	187	18	0
m55_64	male (55-64)	AT	Austria	FPÖ Linz	FPÖ Linz	422002897965438	Facebook	2	1	932	186	18	0
m55_64	male (55-64)	AT	Austria	Umwelt-Stadtrat Michael Sigmund		49586860899	Facebook	3	1	926	175	22	0
m55_64	male (55-64)	AT	Austria	Grüne Penzing		127887990562651	Facebook	2	1	921	140	35	0
m55_64	male (55-64)	AT	Austria	Hallohaus		204344733663623	Facebook	7	1	921	214	17	5
m55_64	male (55-64)	AT	Austria	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	12	1	900	192	7	1
m55_64	male (55-64)	AT	Austria	EuroCité		108751529173000	Facebook	1	1	888	177	17	0
m55_64	male (55-64)	AT	Austria	Factum		253745198626348	Facebook	2	1	864	309	12	0
m55_64	male (55-64)	AT	Austria	C&A Foundation		1271896626240982	Facebook	5	1	854	377	5	0
m55_64	male (55-64)	AT	Austria	Frau in der Wirtschaft		108407722538698	Facebook	11	1	847	45	65	0
m55_64	male (55-64)	AT	Austria	VSStÖ Juridicum		331632570217876	Facebook	3	1	842	374	16	0
m55_64	male (55-64)	AT	Austria	KirchenZeitung Diözese Linz		124506310958840	Facebook	2	1	839	167	16	0
m55_64	male (55-64)	AT	Austria	Donau_Kanal		849083565221133	Facebook	1	1	832	166	16	0
m55_64	male (55-64)	AT	Austria	videoproduktion.at		1417903641761435	Facebook	1	1	829	165	16	0
m55_64	male (55-64)	AT	Austria	BSA Burgenland		116834672049997	Facebook	2	1	827	140	26	0
m55_64	male (55-64)	AT	Austria	FW Steiermark		168579689823006	Facebook	1	1	823	164	16	0
m55_64	male (55-64)	AT	Austria	Turnaround-Aktien		1413992895512447	Facebook	1	1	813	162	8	1
m55_64	male (55-64)	AT	Austria	Udo Bullmann		68936775929	Facebook	2	1	809	161	16	0
m55_64	male (55-64)	AT	Austria	Universität Innsbruck		75851196267	Facebook	2	1	774	154	15	0
m55_64	male (55-64)	AT	Austria	Paul Pasquali		1414460975363339	Facebook	1	1	762	381	7	0
m55_64	male (55-64)	AT	Austria	Rentenlücke Ade - Nixwieweg		603902966636180	Facebook	1	1	755	151	7	1
m55_64	male (55-64)	AT	Austria	GALORE Interviews		569964529725567	Facebook	1	1	736	147	7	1
m55_64	male (55-64)	AT	Austria	Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	4	1	708	110	26	0
m55_64	male (55-64)	AT	Austria	Robert Misik		21925560751	Facebook	1	1	706	141	13	0
m55_64	male (55-64)	AT	Austria	Die Grünen Josefstadt		694721493947307	Facebook	3	1	698	225	15	0
m55_64	male (55-64)	AT	Austria	Essmeister Energie		246800448690069	Facebook	1	1	691	138	13	0
m55_64	male (55-64)	AT	Austria	Sandra Krautwaschl		1576711892460949	Facebook	1	1	679	339	6	0
m55_64	male (55-64)	AT	Austria	European Greens	European Greens	141366725876424	Facebook	2	1	656	328	3	0
m55_64	male (55-64)	AT	Austria	Alternative Liste Innsbruck - ALI		2055210194712249	Facebook	3	1	654	130	12	0
m55_64	male (55-64)	AT	Austria	Verein queerAltern - Wohnen Beratung Pflege für die LGBTI Community		247233858795413	Facebook	2	1	652	130	1	0
m55_64	male (55-64)	AT	Austria	Rettet den Pichlinger See		640595169652456	Facebook	1	1	650	130	12	0
m55_64	male (55-64)	AT	Austria	WeTravel - SM Shop		1997955227176854	Facebook	2	1	649	129	1	0
m55_64	male (55-64)	AT	Austria	Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	2	1	644	245	8	0
m55_64	male (55-64)	AT	Austria	ÖGB		179085222154531	Facebook	1	1	642	128	12	0
m55_64	male (55-64)	AT	Austria	Windkraft Simonsfeld AG		107619719323827	Facebook	2	1	637	287	11	0
m55_64	male (55-64)	AT	Austria	ASNAcreative - a social national association.		207189696144630	Facebook	5	1	636	196	13	0
m55_64	male (55-64)	AT	Austria	Julius Raab Stiftung		287387084627786	Facebook	1	1	635	317	6	0
m55_64	male (55-64)	AT	Austria	Hubert Hofinger GmbH		817607631689507	Facebook	1	1	628	125	1	0
m55_64	male (55-64)	AT	Austria	PRO-GE		146059822108485	Facebook	1	1	619	123	12	0
m55_64	male (55-64)	AT	Austria	Arbeit&Wirtschaft Magazin		312134126182731	Facebook	1	1	617	123	12	0
m55_64	male (55-64)	AT	Austria	zotter Schokoladen Manufaktur		182849621119	Facebook	2	1	611	305	6	0
m55_64	male (55-64)	AT	Austria	refurbed		288143841600204	Facebook	3	1	608	87	25	0
m55_64	male (55-64)	AT	Austria	Hotel Goldenes Lamm Villach		112915805405432	Facebook	1	1	607	121	12	0
m55_64	male (55-64)	AT	Austria	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	36	1	586	267	1	0
m55_64	male (55-64)	AT	Austria	Allianz Österreich		118650078186762	Facebook	2	1	586	293	5	0
m55_64	male (55-64)	AT	Austria	Pologize Fashion		274227073497806	Facebook	1	1	564	282	5	2
m55_64	male (55-64)	AT	Austria	Michael Bernhard		217394141743074	Facebook	1	1	563	112	11	0
m55_64	male (55-64)	AT	Austria	Oeltech.com		317066335767543	Facebook	2	1	560	259	8	0
m55_64	male (55-64)	AT	Austria	ERGO		522134744469425	Facebook	3	1	555	111	5	0
m55_64	male (55-64)	AT	Austria	aktien		106281086454653	Facebook	1	1	554	277	5	0
m55_64	male (55-64)	AT	Austria	Nicole Hosp		1441792939400272	Facebook	3	1	542	92	17	0
m55_64	male (55-64)	AT	Austria	wachsverpackt		811583129176833	Facebook	17	1	539	35	38	0
m55_64	male (55-64)	AT	Austria	Testbiotech e.V.		290223807750009	Facebook	2	1	539	180	8	0
m55_64	male (55-64)	AT	Austria	VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	4	1	528	218	6	0
m55_64	male (55-64)	AT	Austria	St. Virgil Salzburg		128234327248000	Facebook	1	1	528	105	10	0
m55_64	male (55-64)	AT	Austria	Terenten / Terento		147449585271251	Facebook	1	1	524	262	5	0
m55_64	male (55-64)	AT	Austria	Habibi & Hawara		445945188937627	Facebook	1	1	523	104	10	0
m55_64	male (55-64)	AT	Austria	Agenda Austria		1383204731898658	Facebook	1	1	522	104	10	0
m55_64	male (55-64)	AT	Austria	Reiter Haustechnik		190809201792334	Facebook	1	1	518	259	5	0
m55_64	male (55-64)	AT	Austria	Minority SafePack		532492010145546	Facebook	15	1	517	120	4	0
m55_64	male (55-64)	AT	Austria	Volkspartei Wiener Neustadt	Volkspartei Wiener Neustadt	960759147302023	Facebook	1	1	507	101	10	0
m55_64	male (55-64)	AT	Austria	Europäische Bewegung Österreich		161031654392167	Facebook	1	1	504	100	9	0
m55_64	male (55-64)	AT	Austria	FPÖ Innsbruck - Rudi Federspiel		414605561908444	Facebook	2	1	502	81	17	0
m55_64	male (55-64)	AT	Austria	NAbg. Peter Wurm		687266901320958	Facebook	1	1	494	98	9	0
m55_64	male (55-64)	AT	Austria	Mostviertel		205971390736	Facebook	1	1	487	97	9	0
m55_64	male (55-64)	AT	Austria	Scoutshirts		1805046789751195	Facebook	6	1	484	120	6	0
m55_64	male (55-64)	AT	Austria	Die Grünen Linz	Die Grünen - Die Grüne Alternative Linz	112824921274	Facebook	1	1	483	241	4	0
m55_64	male (55-64)	AT	Austria	SPÖ im Bezirk Melk		118649054882949	Facebook	1	1	481	96	9	0
m55_64	male (55-64)	AT	Austria	Trans.INFO - transport, trucking and logistics news		503559333358179	Facebook	1	1	480	96	2	0
m55_64	male (55-64)	AT	Austria	Alternative und Grüne Gewerkschafter/innen Oberösterreich		428337473905890	Facebook	2	1	477	188	6	0
m55_64	male (55-64)	AT	Austria	Donnerstagsdemo St.Pölten		378430949570715	Facebook	1	1	471	235	4	0
m55_64	male (55-64)	AT	Austria	Die Grünen Baden		192219420799587	Facebook	2	1	462	92	9	0
m55_64	male (55-64)	AT	Austria	GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	5	1	456	75	15	0
m55_64	male (55-64)	AT	Austria	Hannes Amesbauer		609126565857760	Facebook	1	1	453	90	8	0
m55_64	male (55-64)	AT	Austria	WNeedTools		209089213361388	Facebook	3	1	451	166	7	0
m55_64	male (55-64)	AT	Austria	Microsoft		145173538856276	Facebook	2	1	449	55	22	0
m55_64	male (55-64)	AT	Austria	PolarNEWS		344744688893422	Facebook	1	1	439	87	3	0
m55_64	male (55-64)	AT	Austria	Lorenz Potocnik		742665699114646	Facebook	1	1	435	87	8	0
m55_64	male (55-64)	AT	Austria	Markus Ornig		1604393142995063	Facebook	2	1	434	86	8	0
m55_64	male (55-64)	AT	Austria	eToro		193863317737	Facebook	14	1	427	89	3	0
m55_64	male (55-64)	AT	Austria	Die Mediax		2001350406563042	Facebook	2	1	424	77	11	0
m55_64	male (55-64)	AT	Austria	MOCO Coaching		546892345695827	Facebook	1	1	418	83	8	0
m55_64	male (55-64)	AT	Austria	Jürgen Todenhöfer		12084075837	Facebook	4	1	417	158	6	1
m55_64	male (55-64)	AT	Austria	Radio NJOY 91.3		173336776030235	Facebook	1	1	416	83	8	0
m55_64	male (55-64)	AT	Austria	Lost in EUrope		554920107967090	Facebook	1	1	411	82	8	0
m55_64	male (55-64)	AT	Austria	Junge Generation-Osttirol		1378401265744451	Facebook	1	1	409	81	8	0
m55_64	male (55-64)	AT	Austria	Revolution in Deutschland 1918-23		1837165769911040	Facebook	3	1	406	197	5	0
m55_64	male (55-64)	AT	Austria	MarketsCube		294693984421347	Facebook	3	1	401	0	35	0
m55_64	male (55-64)	AT	Austria	photovoltaik		920212084736262	Facebook	1	1	399	79	7	0
m55_64	male (55-64)	AT	Austria	Bludenzer Volkspartei		514318488723900	Facebook	2	1	398	79	7	0
m55_64	male (55-64)	AT	Austria	Pöppelmann GmbH & Co. KG		168423746638792	Facebook	18	1	394	37	29	0
m55_64	male (55-64)	AT	Austria	Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	4	1	390	49	19	0
m55_64	male (55-64)	AT	Austria	Humble Household		1746853745395190	Facebook	27	1	382	157	3	0
m55_64	male (55-64)	AT	Austria	Erzdiözese Wien		241915349197271	Facebook	1	1	380	76	7	0
m55_64	male (55-64)	AT	Austria	Kialo		729627343834501	Facebook	20	1	378	109	2	0
m55_64	male (55-64)	AT	Austria	ÖVP für Sebastian Kurz		1321832661269316	Facebook	1	1	378	75	7	0
m55_64	male (55-64)	AT	Austria	ÖVP Puntigam		1349049658447337	Facebook	1	1	375	75	7	0
m55_64	male (55-64)	AT	Austria	Dinge, die man wissen sollte		132271536844834	Facebook	1	1	374	0	37	0
m55_64	male (55-64)	AT	Austria	Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	1	1	373	186	3	0
m55_64	male (55-64)	AT	Austria	ReHats - Upcycled Headwear Berlin		178129285934202	Facebook	1	1	369	73	0	0
m55_64	male (55-64)	AT	Austria	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	366	159	2	0
m55_64	male (55-64)	AT	Austria	CT Cartrade Handels GmbH		156550161516740	Facebook	1	1	363	72	0	0
m55_64	male (55-64)	AT	Austria	Die Grünen Mattighofen		241459419282080	Facebook	3	1	359	140	4	0
m55_64	male (55-64)	AT	Austria	Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	13	1	359	99	4	0
m55_64	male (55-64)	AT	Austria	Freiheitliche Arbeitnehmer Steiermark		616083085111644	Facebook	1	1	357	71	7	0
m55_64	male (55-64)	AT	Austria	5 Minuten Villach		441269822730342	Facebook	1	1	355	71	7	0
m55_64	male (55-64)	AT	Austria	KPÖ Murtal		970551679819440	Facebook	1	1	355	71	7	0
m55_64	male (55-64)	AT	Austria	In Penzing zuhaus - SPÖ Penzing	In Penzing zuhaus - SPÖ Penzing	1008410152505633	Facebook	1	1	353	70	7	0
m55_64	male (55-64)	AT	Austria	aio		466985563669445	Facebook	2	1	347	170	1	0
m55_64	male (55-64)	AT	Austria	Christian Höbart		129717993713060	Facebook	1	1	344	68	6	0
m55_64	male (55-64)	AT	Austria	AGORA direct		169945546716343	Facebook	1	1	341	170	3	0
m55_64	male (55-64)	AT	Austria	CHAMOON		1933507923550646	Facebook	3	1	334	66	1	0
m55_64	male (55-64)	AT	Austria	Paneuropa Bewegung Österreich		580146578740034	Facebook	6	1	333	3	31	0
m55_64	male (55-64)	AT	Austria	World Transformation Movement		372125409639	Facebook	11	1	318	86	3	0
m55_64	male (55-64)	AT	Austria	Salzburg für Direkte Demokratie		1068133146534032	Facebook	1	1	316	63	6	0
m55_64	male (55-64)	AT	Austria	GREENPEACE MAGAZIN		45872374946	Facebook	2	1	315	157	3	0
m55_64	male (55-64)	AT	Austria	VoteWatch Europe		355087424564148	Facebook	5	1	315	142	0	0
m55_64	male (55-64)	AT	Austria	China.org.cn		295446797213542	Facebook	1	1	315	157	2	0
m55_64	male (55-64)	AT	Austria	hlx.com		310096572339545	Facebook	1	1	314	62	3	0
m55_64	male (55-64)	AT	Austria	Petra De Sutter		372776579930604	Facebook	1	1	313	156	1	0
m55_64	male (55-64)	AT	Austria	TraderFox		215521325148657	Facebook	1	1	312	62	6	0
m55_64	male (55-64)	AT	Austria	WIR MACHEN DAS		143804859326199	Facebook	1	1	311	155	3	0
m55_64	male (55-64)	AT	Austria	Junge Generation Wieden		188851311675903	Facebook	1	1	311	62	6	0
m55_64	male (55-64)	AT	Austria	Eurasya		151750871534056	Facebook	2	1	306	137	5	0
m55_64	male (55-64)	AT	Austria	Open Doors Deutschland		182704598535	Facebook	3	1	304	60	0	0
m55_64	male (55-64)	AT	Austria	WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	4	1	302	63	18	0
m55_64	male (55-64)	AT	Austria	DAS BÜNDNIS für Menschenrechte & Zivilcourage		243603755692541	Facebook	1	1	301	60	5	0
m55_64	male (55-64)	AT	Austria	Eco-clever		1912128305560509	Facebook	2	1	300	52	8	0
m55_64	male (55-64)	AT	Austria	Markus Hofbauer		1109066155922260	Facebook	2	1	296	59	5	0
m55_64	male (55-64)	AT	Austria	Die Grünen Landstraße		126317267390313	Facebook	2	1	296	59	5	0
m55_64	male (55-64)	AT	Austria	Volkspartei Neunkirchen - ÖVP		165083986865601	Facebook	1	1	290	58	5	0
m55_64	male (55-64)	AT	Austria	γυρίζουμε		278308089460720	Facebook	6	1	287	117	2	0
m55_64	male (55-64)	AT	Austria	VHS Hietzing		188975004472906	Facebook	1	1	285	57	5	0
m55_64	male (55-64)	AT	Austria	Die Grünen Pressbaum		223654035678	Facebook	1	1	283	56	5	0
m55_64	male (55-64)	AT	Austria	AÖF - Verein Autonome Österreichische Frauenhäuser		140039862710615	Facebook	1	1	283	141	2	0
m55_64	male (55-64)	AT	Austria	Kopfgewitter		801666226630905	Facebook	1	1	282	56	4	0
m55_64	male (55-64)	AT	Austria	Pamura		2202939006594824	Facebook	1	1	277	138	0	0
m55_64	male (55-64)	AT	Austria	Wandel		441927269154538	Facebook	2	1	276	0	27	0
m55_64	male (55-64)	AT	Austria	HLK		193828721124334	Facebook	1	1	275	55	5	0
m55_64	male (55-64)	AT	Austria	Hallein		375551909815	Facebook	1	1	275	55	5	0
m55_64	male (55-64)	AT	Austria	FPÖ Langenlois		298097044367316	Facebook	1	1	266	0	26	0
m55_64	male (55-64)	AT	Austria	Steirische Volkspartei	Steirische Volkspartei	114818145852	Facebook	1	1	261	52	5	0
m55_64	male (55-64)	AT	Austria	Doris Kampus		2056235971275620	Facebook	2	1	259	0	25	0
m55_64	male (55-64)	AT	Austria	katholisch.de		108851439196399	Facebook	1	1	257	51	2	0
m55_64	male (55-64)	AT	Austria	Bildungszentrum St. Bernhard		248228778582992	Facebook	1	1	257	51	5	0
m55_64	male (55-64)	AT	Austria	Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	1	1	254	50	5	0
m55_64	male (55-64)	AT	Austria	DCT Kontaktbüro		444505108929681	Facebook	2	1	250	45	6	0
m55_64	male (55-64)	AT	Austria	TECNARO		185104921530882	Facebook	2	1	244	56	4	0
m55_64	male (55-64)	AT	Austria	Bürgerlisten Oberösterreich BLOÖ		2804608609765354	Facebook	2	1	242	0	21	0
m55_64	male (55-64)	AT	Austria	Grüne Bildungswerkstatt Vorarlberg		1165492580180047	Facebook	1	1	240	48	4	0
m55_64	male (55-64)	AT	Austria	ABB		16524057261	Facebook	1	1	238	119	2	0
m55_64	male (55-64)	AT	Austria	Aufbruch Salzburg		423908114656161	Facebook	1	1	234	46	4	0
m55_64	male (55-64)	AT	Austria	Ab5zig11		115537279123687	Facebook	2	1	230	0	22	0
m55_64	male (55-64)	AT	Austria	WTL - Wegbegleiter im Dschungel der Wirtschaft		164807420214226	Facebook	2	1	226	45	4	0
m55_64	male (55-64)	AT	Austria	arbeit plus Salzburg		1672075146377990	Facebook	1	1	225	45	4	0
m55_64	male (55-64)	AT	Austria	Europe Together		140105536131109	Facebook	1	1	221	110	1	0
m55_64	male (55-64)	AT	Austria	Julia Reda		1444482109146991	Facebook	1	1	219	109	2	0
m55_64	male (55-64)	AT	Austria	Kerle.reisen		1649566041947996	Facebook	2	1	218	38	6	0
m55_64	male (55-64)	AT	Austria	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	218	109	0	0
m55_64	male (55-64)	AT	Austria	OGO Getränke		1823311647937006	Facebook	1	1	218	43	4	0
m55_64	male (55-64)	AT	Austria	agrarheute		152897127443	Facebook	6	1	216	49	0	0
m55_64	male (55-64)	AT	Austria	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	38	1	215	72	1	0
m55_64	male (55-64)	AT	Austria	Die Grünen Wilhelmsburg		1598582280372261	Facebook	1	1	213	42	4	0
m55_64	male (55-64)	AT	Austria	Industriellenvereinigung Vorarlberg		470277889796113	Facebook	1	1	211	42	4	0
m55_64	male (55-64)	AT	Austria	SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	30	1	206	65	1	0
m55_64	male (55-64)	AT	Austria	explainity		138506966218122	Facebook	2	1	206	35	6	0
m55_64	male (55-64)	AT	Austria	erinnern.at - Nationalsozialismus und Holocaust: Gedächtnis und Gegenwart		242198986177224	Facebook	1	1	205	41	4	0
m55_64	male (55-64)	AT	Austria	Tischlerei Josef Feuerstein. Seit 1865.		150460271647023	Facebook	1	1	203	40	0	0
m55_64	male (55-64)	AT	Austria	Ibiza Farm		1629229957352206	Facebook	5	1	191	84	0	0
m55_64	male (55-64)	AT	Austria	Kurt Raffl agrarkurtsystem		814564312064769	Facebook	1	1	190	38	0	0
m55_64	male (55-64)	AT	Austria	Elmar Podgorschek		439515072798739	Facebook	1	1	190	38	3	0
m55_64	male (55-64)	AT	Austria	PKF Graz		407656306323630	Facebook	1	1	188	37	3	0
m55_64	male (55-64)	AT	Austria	37 ºC		1841873049391990	Facebook	1	1	188	37	1	0
m55_64	male (55-64)	AT	Austria	Osiris - Verlag		191608214511317	Facebook	2	1	188	37	3	0
m55_64	male (55-64)	AT	Austria	Steffi Burkhart Sprachrohr der Generation Y		217171198469091	Facebook	8	1	187	0	18	0
m55_64	male (55-64)	AT	Austria	Gleicher Lohn für gleiche Arbeit		191678391768902	Facebook	1	1	184	92	1	0
m55_64	male (55-64)	AT	Austria	MasterClass		687589164666184	Facebook	3	1	183	91	0	0
m55_64	male (55-64)	AT	Austria	Finanztrends		1678750859064642	Facebook	1	1	183	91	1	0
m55_64	male (55-64)	AT	Austria	Harry Kopietz		790612974320472	Facebook	1	1	182	0	18	0
m55_64	male (55-64)	AT	Austria	Volkshilfe Österreich		198277769062	Facebook	1	1	177	0	17	0
m55_64	male (55-64)	AT	Austria	Fonds für Arbeit und Bildung der Diözese Graz - Seckau		1476966712534975	Facebook	1	1	175	35	3	0
m55_64	male (55-64)	AT	Austria	David Davis		110086563163154	Facebook	22	1	172	34	1	0
m55_64	male (55-64)	AT	Austria	junge Welt		123292927706635	Facebook	1	1	171	85	1	0
m55_64	male (55-64)	AT	Austria	OCHSNER Wärmepumpen GmbH		544839015887197	Facebook	2	1	165	7	13	0
m55_64	male (55-64)	AT	Austria	Evoomo		575206726298527	Facebook	11	1	164	21	7	0
m55_64	male (55-64)	AT	Austria	Wir für Retz		329209850596076	Facebook	1	1	161	32	3	0
m55_64	male (55-64)	AT	Austria	Le Monde		14892757589	Facebook	29	1	160	61	0	0
m55_64	male (55-64)	AT	Austria	CAPinside.com		1176675472454246	Facebook	1	1	160	32	3	0
m55_64	male (55-64)	AT	Austria	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	12	1	159	63	0	0
m55_64	male (55-64)	AT	Austria	Österreichische Akademie der Wissenschaften		203648343900979	Facebook	1	1	159	31	3	0
m55_64	male (55-64)	AT	Austria	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	157	44	1	0
m55_64	male (55-64)	AT	Austria	Verein Schutzinitiative		253189422003916	Facebook	1	1	156	78	1	0
m55_64	male (55-64)	AT	Austria	Pioneers of Change		108885262509466	Facebook	1	1	156	31	2	0
m55_64	male (55-64)	AT	Austria	Bernhard Auinger		1147311425310768	Facebook	1	1	156	31	3	0
m55_64	male (55-64)	AT	Austria	TOP Bürgerliste Peuerbach		307153629735424	Facebook	1	1	153	0	13	0
m55_64	male (55-64)	AT	Austria	NÖAAB - Bezirk Korneuburg		896045463793452	Facebook	1	1	153	0	13	0
m55_64	male (55-64)	AT	Austria	Lyndon LYNX		213374662339905	Facebook	2	1	150	30	0	0
m55_64	male (55-64)	AT	Austria	KM Technik für Sonnenschutz		1808590529357053	Facebook	1	1	147	73	1	0
m55_64	male (55-64)	AT	Austria	INFI		306763242698405	Facebook	1	1	146	29	2	0
m55_64	male (55-64)	AT	Austria	Ami Horowitz		42597808880	Facebook	3	1	145	31	1	0
m55_64	male (55-64)	AT	Austria	Börsen Radio Network AG		248706418994836	Facebook	4	1	144	0	14	0
m55_64	male (55-64)	AT	Austria	Die Grünen Mondseeland		1660992927455380	Facebook	2	1	144	0	14	0
m55_64	male (55-64)	AT	Austria	Greens/EFA in the European Parliament		150527751674751	Facebook	9	1	142	70	0	0
m55_64	male (55-64)	AT	Austria	Klimawende		374008320018428	Facebook	1	1	140	0	13	0
m55_64	male (55-64)	AT	Austria	Die Tagespost - Katholische Zeitung für Politik, Gesellschaft und Kultur		319203018481983	Facebook	1	1	139	27	2	0
m55_64	male (55-64)	AT	Austria	USR Diaspora	USR Diaspora	1793510380925494	Facebook	3	1	135	65	0	0
m55_64	male (55-64)	AT	Austria	Gaia		182073298490036	Facebook	5	1	135	63	1	0
m55_64	male (55-64)	AT	Austria	ICF Startup Linz		153883161405077	Facebook	1	1	132	26	2	0
m55_64	male (55-64)	AT	Austria	Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	1	1	128	25	1	0
m55_64	male (55-64)	AT	Austria	Freilich-Magazin		442249756287507	Facebook	1	1	128	25	2	0
m55_64	male (55-64)	AT	Austria	Secundo e-consulting		169949250081672	Facebook	1	1	127	25	2	0
m55_64	male (55-64)	AT	Austria	Versicherungsmakler Deus		746357665449907	Facebook	1	1	122	0	12	0
m55_64	male (55-64)	AT	Austria	ALICE - Die LGBT+ Karriereplattform für Juristen		131354007198241	Facebook	1	1	122	24	1	0
m55_64	male (55-64)	AT	Austria	VSStÖ Wien	Eva Sager 	310569117205	Facebook	1	1	119	23	2	0
m55_64	male (55-64)	AT	Austria	Less Saves The Planet		222697015050981	Facebook	2	1	118	41	0	0
m55_64	male (55-64)	AT	Austria	DieKolumnisten		1669108483325980	Facebook	1	1	118	23	2	0
m55_64	male (55-64)	AT	Austria	Grüne Schwechat		299967663364694	Facebook	1	1	118	23	2	0
m55_64	male (55-64)	AT	Austria	Ege Deniz Yolları		263618431233010	Facebook	1	1	117	23	0	0
m55_64	male (55-64)	AT	Austria	FPÖ Maria Enzersdorf		920292787988634	Facebook	1	1	115	0	11	0
m55_64	male (55-64)	AT	Austria	Wholesome Culture		1664959567149320	Facebook	7	1	115	49	0	0
m55_64	male (55-64)	AT	Austria	ITUADEcom - IT-Branche, Outsourcing und Startups		232356147668519	Facebook	1	1	113	0	11	0
m55_64	male (55-64)	AT	Austria	MonkeyShirts		434630477371919	Facebook	1	1	112	22	2	0
m55_64	male (55-64)	AT	Austria	Wien Products		1774985826058888	Facebook	1	1	103	0	10	0
m55_64	male (55-64)	AT	Austria	Haydi Tatile		2107340192658838	Facebook	2	1	101	20	0	0
m55_64	male (55-64)	AT	Austria	TURN ON Smart Living		651797848329519	Facebook	2	1	100	0	9	0
m55_64	male (55-64)	AT	Austria	World Jewish Congress		130945114804	Facebook	1	1	99	49	0	0
m55_64	male (55-64)	AT	Austria	Хеморрел при хемороиди. От Phyto life Ltd.		641545439273390	Facebook	1	1	99	19	0	0
m55_64	male (55-64)	AT	Austria	Michaela Hysek-Unterweger		311265662871503	Facebook	1	1	98	0	9	0
m55_64	male (55-64)	AT	Austria	Gemeinde Bergheim		537314342975225	Facebook	2	1	98	0	9	0
m55_64	male (55-64)	AT	Austria	PurNatour		128687870536585	Facebook	3	1	96	19	1	0
m55_64	male (55-64)	AT	Austria	Die Grazer Grünen		124931807725	Facebook	2	1	96	0	9	0
m55_64	male (55-64)	AT	Austria	Rechtsanwalt Tim Eller - Kanzlei im Glockenbachviertel		322681887745126	Facebook	2	1	96	19	0	0
m55_64	male (55-64)	AT	Austria	Solidarität - Für faire Löhne & Arbeitsbedingungen	Martin Gutlederer	1987368681572469	Facebook	1	1	94	18	1	0
m55_64	male (55-64)	AT	Austria	Affiliate Marekting 2.0		444372379633519	Facebook	1	1	94	18	1	0
m55_64	male (55-64)	AT	Austria	Selbstbedienung - Die Band		180038648734414	Facebook	1	1	94	47	0	0
m55_64	male (55-64)	AT	Austria	TrendingTopics.at		572101829598094	Facebook	1	1	93	0	9	0
m55_64	male (55-64)	AT	Austria	Treuhand-Union		310175763016126	Facebook	1	1	92	46	0	0
m55_64	male (55-64)	AT	Austria	Good news for you · Das Nachrichten-Portal für ein besseres Leben		392672301072514	Facebook	1	1	92	18	1	0
m55_64	male (55-64)	AT	Austria	Grüne Bildungswerkstatt Wien		190581190973606	Facebook	1	1	91	45	0	0
m55_64	male (55-64)	AT	Austria	FT Transact		643057169228509	Facebook	1	1	91	45	0	0
m55_64	male (55-64)	AT	Austria	Make Marketing Great Again - Österreichische Marketinggesellschaft		1697498173692459	Facebook	1	1	89	44	0	0
