advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	45_54	45-54	RO	Romania	16	1	136578	28224	239	44
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	45_54	45-54	RO	Romania	5	1	131850	58954	523	113
Pavel Emilian		1557836147771248	Facebook	45_54	45-54	RO	Romania	10	1	128461	36930	235	57
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	45_54	45-54	RO	Romania	14	1	127708	56835	333	122
USR Sector 2	Uniunea Salvați România	706663502771254	Facebook	45_54	45-54	RO	Romania	11	1	125531	51939	689	149
Raluca Turcan	ETIS Design	360184320712594	Facebook	45_54	45-54	RO	Romania	5	1	122220	55395	116	34
George Simion	George Simion	2212856535602171	Facebook	45_54	45-54	RO	Romania	12	1	111220	40248	426	111
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	45_54	45-54	RO	Romania	6	1	109929	41558	207	69
Litere.net	litere.net	1504323906337545	Facebook	45_54	45-54	RO	Romania	1	1	107420	42968	45	22
Daniel Buda	ETIS Design	220579784732993	Facebook	45_54	45-54	RO	Romania	2	1	103797	51898	78	30
Adrian-Claudiu Prisnel	Uniunea Salvați Romania	259825811088447	Facebook	45_54	45-54	RO	Romania	6	1	99328	37112	587	169
Kelemen Hunor	RMDSZ	175293925828191	Facebook	45_54	45-54	RO	Romania	11	1	97232	34827	160	39
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	45_54	45-54	RO	Romania	17	1	93221	33571	200	73
Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	45_54	45-54	RO	Romania	13	1	89888	18610	183	34
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	45_54	45-54	RO	Romania	17	1	89158	22404	133	14
Rares Bogdan	ETIS Design	204397909629079	Facebook	45_54	45-54	RO	Romania	1	1	86652	34661	36	18
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	45_54	45-54	RO	Romania	10	1	80262	17954	184	31
USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	45_54	45-54	RO	Romania	8	1	79225	22417	171	32
USR Hunedoara	Uniunea Salvați România - USR	250986431933338	Facebook	45_54	45-54	RO	Romania	4	1	78839	31121	114	37
PSD Cluj 2016		1590115447947153	Facebook	45_54	45-54	RO	Romania	1	1	76392	38196	401	80
Departamentul pentru Turism - Partidul Social Democrat	Partidul Social Democrat	339973510194748	Facebook	45_54	45-54	RO	Romania	1	1	75243	30097	15	3
ALDE  Prahova	Love to Advertise	1598333033752067	Facebook	45_54	45-54	RO	Romania	5	1	74281	28985	161	60
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	45_54	45-54	RO	Romania	1	1	73873	29549	31	15
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	45_54	45-54	RO	Romania	5	1	73505	27165	110	22
PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	45_54	45-54	RO	Romania	7	1	72796	16277	200	40
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	45_54	45-54	RO	Romania	7	1	72006	23782	183	76
Gabriel Daraban	Dumio	170290960472201	Facebook	45_54	45-54	RO	Romania	24	1	71317	27339	221	51
USR Sighetu Marmației	USR Maramureș	166649027305554	Facebook	45_54	45-54	RO	Romania	4	1	70218	34028	291	69
ALDE - Partidul Alianta Liberalilor si Democratilor Constanta	Dumio	1573385822939865	Facebook	45_54	45-54	RO	Romania	5	1	69986	21589	146	45
USR Filiala Brad	Uniunea Salvați România - USR	239653583422453	Facebook	45_54	45-54	RO	Romania	3	1	67990	29923	86	30
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	45_54	45-54	RO	Romania	2	1	66908	33454	35	7
Paralela45	Paralela45	89625862971	Facebook	45_54	45-54	RO	Romania	2	1	65182	32591	342	68
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	45_54	45-54	RO	Romania	22	1	62993	16543	107	0
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	45_54	45-54	RO	Romania	2	1	62766	31383	32	6
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare	Partidul Social Democrat	2006803969624108	Facebook	45_54	45-54	RO	Romania	1	1	61074	24430	12	2
USR Mehedinți	Uniunea Salvați România	1763484467225604	Facebook	45_54	45-54	RO	Romania	8	1	60920	12299	124	24
USR Sector 3	USR Sector 3	1658924257659048	Facebook	45_54	45-54	RO	Romania	10	1	60858	18495	334	74
USR Bistrița-Năsăud	Stan Calin	1097122383697273	Facebook	45_54	45-54	RO	Romania	12	1	60093	15702	220	40
PNL Maramureş	Rus Alexandra	1465792233677604	Facebook	45_54	45-54	RO	Romania	12	1	58961	14333	200	37
Adrian Miuțescu	ETIS Design	1992712767649895	Facebook	45_54	45-54	RO	Romania	3	1	56924	25956	93	34
Aresel		292847028010932	Facebook	45_54	45-54	RO	Romania	2	1	53115	26557	178	35
USR Filiala Județeană Hunedoara	Uniunea Salvați România - USR	2380746071976634	Facebook	45_54	45-54	RO	Romania	3	1	52083	18791	109	39
USR Baia Mare	USR Maramureș	376715579846693	Facebook	45_54	45-54	RO	Romania	2	1	52056	26028	237	54
Marius Bodea	Marius Bodea	1514760912172050	Facebook	45_54	45-54	RO	Romania	4	1	50889	16475	69	10
PMP TV	Amerisoft	958364000868431	Facebook	45_54	45-54	RO	Romania	1	1	49618	24809	26	5
Costel Alexe	ETIS Design	182546041796641	Facebook	45_54	45-54	RO	Romania	2	1	47820	23910	69	25
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	45_54	45-54	RO	Romania	8	1	46972	15482	107	19
PSD Vrancea	PSD Vrancea	219073074846187	Facebook	45_54	45-54	RO	Romania	4	1	46728	9345	100	19
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	45_54	45-54	RO	Romania	4	1	46340	10281	100	18
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	45_54	45-54	RO	Romania	6	1	45842	9898	145	43
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	45_54	45-54	RO	Romania	2	1	45360	22680	95	47
Corina Cretu	Corina Cretu	200813406761691	Facebook	45_54	45-54	RO	Romania	26	1	45260	11620	144	5
Violeta Alexandru	ETIS Design SRL	644108472676492	Facebook	45_54	45-54	RO	Romania	2	1	43295	17545	59	11
Mága Zoltán hegedűművész		164762586881530	Facebook	45_54	45-54	RO	Romania	1	1	40907	20453	63	31
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	45_54	45-54	RO	Romania	10	1	40211	8533	79	5
EM360 cu Adi Maniutiu	EM360 cu Adi Maniutiu	201920416986321	Facebook	45_54	45-54	RO	Romania	16	1	38774	13995	125	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	45_54	45-54	RO	Romania	2	1	38062	14549	305	79
USR Călan	Uniunea Salvați România - USR	1942492232464096	Facebook	45_54	45-54	RO	Romania	3	1	36675	15488	76	30
Narcis George Matache	Narcis-George Matache	549972828403233	Facebook	45_54	45-54	RO	Romania	2	1	35100	14309	48	9
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	45_54	45-54	RO	Romania	1	1	34744	17372	18	3
Winkler Gyula	Winkler Iuliu	1560147330888040	Facebook	45_54	45-54	RO	Romania	2	1	33534	12943	48	9
Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	45_54	45-54	RO	Romania	2	1	32380	6476	45	8
USR Zalău	Uniunea Salavati Romania Filiala Salaj	260094808237890	Facebook	45_54	45-54	RO	Romania	2	1	31702	12438	69	28
BZI	BZI	168243139877442	Facebook	45_54	45-54	RO	Romania	3	1	31034	6207	65	13
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	45_54	45-54	RO	Romania	1	1	29639	5927	62	12
USR Petrila	Uniunea Salvați România - USR	430379350836985	Facebook	45_54	45-54	RO	Romania	1	1	29631	14816	62	31
USR Sălaj	Uniunea Salvați Romania Filiala Salaj	665719730245460	Facebook	45_54	45-54	RO	Romania	2	1	28729	12029	38	7
Inițiativa România	Inițiativa România	1847959338763696	Facebook	45_54	45-54	RO	Romania	6	1	27632	10841	34	3
Viorel Badea	ETIS Design	161582543936194	Facebook	45_54	45-54	RO	Romania	1	1	27463	13731	28	5
USR Sântămăria-Orlea	Uniunea Salvați România - USR	404903797002546	Facebook	45_54	45-54	RO	Romania	1	1	27213	13606	57	28
USR Deva	Uniunea Salvați România - USR	712674922236299	Facebook	45_54	45-54	RO	Romania	3	1	26985	5356	60	11
Ilan Laufer		364446500390294	Facebook	45_54	45-54	RO	Romania	6	1	25948	5746	34	0
Cupşa Ioan	ETIS Design	582397865304291	Facebook	45_54	45-54	RO	Romania	1	1	25886	12943	54	27
Florica Chereches	ETIS Design	425879067570544	Facebook	45_54	45-54	RO	Romania	1	1	25862	12931	54	27
Cornel Popa	ETIS Design	362437290495506	Facebook	45_54	45-54	RO	Romania	1	1	25789	12894	27	5
USR Târgu-Lăpuș	USR Maramureș	660431470978348	Facebook	45_54	45-54	RO	Romania	2	1	25523	10954	53	23
PLUS Bihor		444983296035846	Facebook	45_54	45-54	RO	Romania	2	1	24571	4914	51	10
Siegfried Muresan	ETIS Design	731035500293728	Facebook	45_54	45-54	RO	Romania	1	1	24355	12177	51	25
Gheorghiu Bogdan	ETIS Design	267044410338956	Facebook	45_54	45-54	RO	Romania	2	1	24157	4831	50	10
ALDE Municipiul Onești	Partidul Alianța Liberalilor și Democraților – ALDE	568655433550568	Facebook	45_54	45-54	RO	Romania	1	1	23952	11976	251	50
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	45_54	45-54	RO	Romania	5	1	23503	7859	27	0
European Free Alliance	European Free Alliance	46708306425	Facebook	45_54	45-54	RO	Romania	1	1	23315	11657	116	23
USR Jibou	Uniunea Salvati Romania Filala Salaj	1133497573372670	Facebook	45_54	45-54	RO	Romania	2	1	23302	4660	48	9
PLUS Dolj	Alianța 2020 USR-PLUS	2237102673235835	Facebook	45_54	45-54	RO	Romania	1	1	22858	11429	23	4
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	45_54	45-54	RO	Romania	6	1	22111	4848	50	8
PNL Bihor	Future Innovation	788779771236776	Facebook	45_54	45-54	RO	Romania	5	1	22005	7163	49	4
Csomortányi István	Erdélyi Magyar Néppárt	450693115669004	Facebook	45_54	45-54	RO	Romania	2	1	21929	4386	26	4
Partidul Mișcarea Populară Cluj-Napoca	Partidul Miscarea Populara	2081882595470333	Facebook	45_54	45-54	RO	Romania	3	1	21720	10383	225	42
Victor Ponta		150967671609795	Facebook	45_54	45-54	RO	Romania	1	1	21424	10712	18	0
Marius Pașcan - Partidul Mișcarea Populară Mureș	Amerisoft	401741783276003	Facebook	45_54	45-54	RO	Romania	2	1	20946	4189	43	8
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	45_54	45-54	RO	Romania	10	1	20825	4890	45	7
Radu Sidea	SIDEA RADU-IULIAN	171269757089977	Facebook	45_54	45-54	RO	Romania	3	1	20478	4095	50	7
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	45_54	45-54	RO	Romania	3	1	20379	4076	68	27
Vlad Botoș	Uniunea Salvați România	404345336963581	Facebook	45_54	45-54	RO	Romania	1	1	20281	4056	85	42
PNL Mures	EUROPA DNS	143378845861681	Facebook	45_54	45-54	RO	Romania	24	1	18922	4019	120	0
Tudor Polak	ETIS Design	212588722543134	Facebook	45_54	45-54	RO	Romania	1	1	18874	9437	19	3
Andrei Pop	Andrei Pop	522518014611632	Facebook	45_54	45-54	RO	Romania	2	1	18751	3750	7	0
Silvia Dinică	Silvia Dinică	1128229287275038	Facebook	45_54	45-54	RO	Romania	1	1	18637	3727	39	7
USR Ilfov	USR Ilfov	1871260176434584	Facebook	45_54	45-54	RO	Romania	11	1	18274	3535	86	29
Daniel Fenechiu	ETIS Design	125414364282605	Facebook	45_54	45-54	RO	Romania	1	1	18266	9133	19	3
Antal Lóránt	Diversity Advertising	490181697757865	Facebook	45_54	45-54	RO	Romania	7	1	17637	4714	34	0
Daniel Ștefan Drăgulin	ETIS Design	212143985823109	Facebook	45_54	45-54	RO	Romania	1	1	17417	8708	36	18
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	45_54	45-54	RO	Romania	3	1	16273	3818	13	0
Marilen Gabriel Pirtea	ETIS Design	446198175563566	Facebook	45_54	45-54	RO	Romania	1	1	16078	8039	33	16
Peter Costea		407413792695356	Facebook	45_54	45-54	RO	Romania	3	1	15132	2929	68	0
USR Vulcan Hunedoara	Uniunea Salvați România - USR	506010959904405	Facebook	45_54	45-54	RO	Romania	1	1	14994	2999	62	31
USR Petroșani	Uniunea Salvați România - USR	1624764627827202	Facebook	45_54	45-54	RO	Romania	2	1	14936	2933	36	6
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	45_54	45-54	RO	Romania	3	1	14783	4992	61	10
ALDE - Găeşti		1405796699706183	Facebook	45_54	45-54	RO	Romania	2	1	14305	3746	10	0
USR Baneasa	Uniunea Salvați România filiala Constanța	1018805581657311	Facebook	45_54	45-54	RO	Romania	1	1	14065	2813	29	5
USR Medgidia		877455379022963	Facebook	45_54	45-54	RO	Romania	1	1	13793	2758	28	5
USR Corbu		2171851679794048	Facebook	45_54	45-54	RO	Romania	1	1	13581	2716	28	5
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	45_54	45-54	RO	Romania	4	1	13437	2598	18	0
Sabotorii Gorjului	Sabotorii Gorjului	1341038645918998	Facebook	45_54	45-54	RO	Romania	1	1	13224	2644	27	5
USR Mihail Kogălniceanu	Uniunea Salvați România filiala Constanța	296875844315712	Facebook	45_54	45-54	RO	Romania	1	1	13140	2628	27	5
USR Cernavodă	Uniunea Salvați România filiala Constanța	161790827804214	Facebook	45_54	45-54	RO	Romania	1	1	13136	2627	27	5
USR Cumpăna	Uniunea Salvați România filiala Constanța	2049581168631299	Facebook	45_54	45-54	RO	Romania	1	1	13068	2613	27	5
USR Limanu	Uniunea Salvați România filiala Constanța	1955680077891740	Facebook	45_54	45-54	RO	Romania	1	1	13047	2609	27	5
Reper24h	Reper24h	271881082995170	Facebook	45_54	45-54	RO	Romania	1	1	13035	2607	27	5
USR Valu lui Traian	Uniunea Salvați România filiala Constanța	390126071746919	Facebook	45_54	45-54	RO	Romania	1	1	12983	2596	27	5
Europe Direct Regiunea Centru		146911762151935	Facebook	45_54	45-54	RO	Romania	1	1	12916	2583	27	5
USR Mangalia	Uniunea Salvați România filiala Constanța	283727512100172	Facebook	45_54	45-54	RO	Romania	1	1	12884	2576	27	5
Brăila Nouă		146127302873492	Facebook	45_54	45-54	RO	Romania	1	1	12663	2532	26	5
USR Orăștie	Uniunea Salvați România - USR	1777410579038877	Facebook	45_54	45-54	RO	Romania	1	1	12609	2521	52	26
USR Năvodari	Uniunea Salvați România filiala Constanța	1859195804406999	Facebook	45_54	45-54	RO	Romania	1	1	12605	2521	26	5
Dan Vîlceanu	ETIS Design	715786165255092	Facebook	45_54	45-54	RO	Romania	1	1	12338	2467	25	5
USR Eforie	Uniunea Salvați România filiala Constanța	417548315383738	Facebook	45_54	45-54	RO	Romania	1	1	12329	2465	25	5
Mihaiela Pop		408198606674897	Facebook	45_54	45-54	RO	Romania	1	1	12144	2428	25	5
Bogdan Huţucă	ETIS Design	370816919755641	Facebook	45_54	45-54	RO	Romania	1	1	12081	2416	25	5
USR Techirghiol	Uniunea Salvați România filiala Constanța	2061843587234288	Facebook	45_54	45-54	RO	Romania	1	1	12042	2408	25	5
Csoma Botond	Div ads	1305418182809740	Facebook	45_54	45-54	RO	Romania	6	1	11895	4861	36	0
USR Cehu Silvaniei	Uniunea Salvati Romania Filala Salaj	879029628954000	Facebook	45_54	45-54	RO	Romania	1	1	11721	2344	24	4
USR Lumina	Uniunea Salvați România filiala Constanța	186923048606341	Facebook	45_54	45-54	RO	Romania	1	1	11715	2343	24	4
USR Rasova	Uniunea Salvați România filiala Constanța	1848769768505779	Facebook	45_54	45-54	RO	Romania	1	1	11604	2320	24	4
Crina Fiorela Chilat	Groza	658327497957684	Facebook	45_54	45-54	RO	Romania	1	1	11379	5689	11	2
PMP Galați		340770676112984	Facebook	45_54	45-54	RO	Romania	1	1	11338	2267	23	4
USR Hațeg	Uniunea Salvați România - USR	426799654422553	Facebook	45_54	45-54	RO	Romania	1	1	11275	2255	23	4
Filimon Tezolato	FILIMON-TEZOLATO ADRIAN	319400161992089	Facebook	45_54	45-54	RO	Romania	1	1	11029	2205	23	4
trickSHOT Mega Mall		1377058365719163	Facebook	45_54	45-54	RO	Romania	2	1	10417	2083	21	4
Elena Uram		274006426583660	Facebook	45_54	45-54	RO	Romania	1	1	10358	2071	21	4
George Ionescu	ETIS Design	582553551948127	Facebook	45_54	45-54	RO	Romania	1	1	10340	2068	21	4
Cristina Iurisniti Deputat USR BN	Stan Calin	745975698891864	Facebook	45_54	45-54	RO	Romania	1	1	9964	1992	20	4
Eugen Țapu-Nazare	ETIS Design	276092909160685	Facebook	45_54	45-54	RO	Romania	1	1	9631	1926	20	4
Ziare Neamț	Media PR Grup	471673660019608	Facebook	45_54	45-54	RO	Romania	2	1	9253	1850	29	11
Angelica Fădor	ETIS Design	121716891884587	Facebook	45_54	45-54	RO	Romania	1	1	8556	1711	17	3
Antoneta Ioniță	ETIS Design	560400854158794	Facebook	45_54	45-54	RO	Romania	1	1	8529	1705	17	3
USR Suceava	Uniunea Salvați România	506661762854386	Facebook	45_54	45-54	RO	Romania	1	1	7219	3609	37	7
Interzis la stânga	ETIS Design	798375087197159	Facebook	45_54	45-54	RO	Romania	1	1	6375	1275	13	2
Tanase Stamule		106620659474852	Facebook	45_54	45-54	RO	Romania	1	1	6272	1254	13	2
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	45_54	45-54	RO	Romania	1	1	6191	1238	2	0
European Greens	European Greens	141366725876424	Facebook	45_54	45-54	RO	Romania	3	1	6109	3021	21	3
Oláh Emese	Div ads	309748249443745	Facebook	45_54	45-54	RO	Romania	7	1	5432	1062	24	0
HC Caras Severin	Reper24h	1435968400019830	Facebook	45_54	45-54	RO	Romania	2	1	5412	2706	11	0
trickSHOT Promenada		245584752293885	Facebook	45_54	45-54	RO	Romania	1	1	5408	2704	5	1
Cristian Seidler		150955332037774	Facebook	45_54	45-54	RO	Romania	2	1	4789	2395	9	0
MozaiQ	MozaiQ	1156150484398630	Facebook	45_54	45-54	RO	Romania	1	1	4644	928	9	1
Christ4ro News		33424557041	Facebook	45_54	45-54	RO	Romania	2	1	4400	2200	38	0
Tractari  Auto Oradea-Intern-International Rga Speed Trans	RAZAILA ADRIAN-COSMIN	116323535162294	Facebook	45_54	45-54	RO	Romania	5	1	4188	1450	18	0
ETUC		129041250601685	Facebook	45_54	45-54	RO	Romania	1	1	4153	830	41	8
PNL IASI	Future Innovation 	185088338177066	Facebook	45_54	45-54	RO	Romania	3	1	3883	1279	12	0
Liviu Brătescu	Liviu Brătescu	209399519151264	Facebook	45_54	45-54	RO	Romania	2	1	3724	1410	10	0
Transindex.ro	Transindex.ro	306375751406	Facebook	45_54	45-54	RO	Romania	3	1	3462	692	14	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	45_54	45-54	RO	Romania	3	1	3385	677	14	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	45_54	45-54	RO	Romania	1	1	3301	660	32	6
Mihai Tămaș	Tamas Mihai-Dan	126158454726160	Facebook	45_54	45-54	RO	Romania	2	1	3296	659	13	0
Gabriela Mirescu		2618888988127707	Facebook	45_54	45-54	RO	Romania	4	1	3146	1472	43	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	45_54	45-54	RO	Romania	5	1	3099	1132	12	1
EuroJobs Romania		1850976141839208	Facebook	45_54	45-54	RO	Romania	1	1	2821	1411	5	0
ALDE Comuna Măgura BACĂU	Partidul Alianța Liberalilor și Democraților – ALDE	1405871476179141	Facebook	45_54	45-54	RO	Romania	1	1	2490	1245	5	0
USR Berzunți	PANTIRU SORIN-MIHAI	1179862085498279	Facebook	45_54	45-54	RO	Romania	1	1	2383	1191	4	0
Alin Vandici		2570007979695010	Facebook	45_54	45-54	RO	Romania	2	1	2349	470	9	0
Marius Cătană		551469802041894	Facebook	45_54	45-54	RO	Romania	1	1	2346	1173	4	0
