advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Un colt de suflet		1446870045551264	Facebook	25_34	25-34	RO	Romania	2	1	1580	290	8	0
Răzvan Timofciuc		635598146635199	Facebook	25_34	25-34	RO	Romania	1	1	1562	312	6	0
USR Adamclisi	Uniunea Salvați România filiala Constanța	3164262100266293	Facebook	25_34	25-34	RO	Romania	1	1	1538	307	6	0
Cristian Seidler		150955332037774	Facebook	25_34	25-34	RO	Romania	2	1	1459	730	3	0
Europe Thinx		335839580440114	Facebook	25_34	25-34	RO	Romania	1	1	1327	265	2	0
Marius Cătană		551469802041894	Facebook	25_34	25-34	RO	Romania	1	1	1199	599	2	0
Partidul Mișcarea Populară Cluj	Partidul Miscarea Populara	1424043861019646	Facebook	25_34	25-34	RO	Romania	5	1	1182	0	24	0
ALDE Comuna Măgura BACĂU	Partidul Alianța Liberalilor și Democraților – ALDE	1405871476179141	Facebook	25_34	25-34	RO	Romania	1	1	1112	556	2	0
Vulpoi & Toader Management		167698206624402	Facebook	25_34	25-34	RO	Romania	1	1	1075	215	18	0
USR Berzunți	PANTIRU SORIN-MIHAI	1179862085498279	Facebook	25_34	25-34	RO	Romania	1	1	1056	528	2	0
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	25_34	25-34	RO	Romania	1	1	1048	209	4	0
Mihai Tămaș	Tamas Mihai-Dan	126158454726160	Facebook	25_34	25-34	RO	Romania	2	1	1006	201	4	0
Giurgiu-acid.ro		1938045996436420	Facebook	25_34	25-34	RO	Romania	3	1	985	140	32	0
Expirat		116581321703582	Facebook	25_34	25-34	RO	Romania	2	1	847	0	17	0
CRIF		395919323779707	Facebook	25_34	25-34	RO	Romania	1	1	846	423	4	0
UNPR Sector 6		1499561713619805	Facebook	25_34	25-34	RO	Romania	1	1	821	410	8	1
Lazar I. Bogdan		363615250703159	Facebook	25_34	25-34	RO	Romania	1	1	772	154	3	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	25_34	25-34	RO	Romania	1	1	744	372	1	0
Alin Vandici		2570007979695010	Facebook	25_34	25-34	RO	Romania	2	1	709	141	2	0
Apjok Norbert		772526286220198	Facebook	25_34	25-34	RO	Romania	1	1	594	118	2	0
Radu Miruţă	Uniunea Salvați România	348610102203573	Facebook	25_34	25-34	RO	Romania	1	1	556	111	2	0
PNL Valea Lupului		874083992702811	Facebook	25_34	25-34	RO	Romania	1	1	540	108	2	0
Christ4ro News		33424557041	Facebook	25_34	25-34	RO	Romania	2	1	539	269	4	0
USR Buzău		1140510482748359	Facebook	25_34	25-34	RO	Romania	1	1	502	100	2	0
USR - Vârfu Câmpului		426910688111310	Facebook	25_34	25-34	RO	Romania	1	1	421	84	1	0
Vaslui pentru integritate		264022660693842	Facebook	25_34	25-34	RO	Romania	1	1	416	0	8	0
Gabriela Mirescu		2618888988127707	Facebook	25_34	25-34	RO	Romania	3	1	388	189	4	0
Marinela V. Ardelean		346137638884956	Facebook	25_34	25-34	RO	Romania	1	1	381	76	1	0
Florin Bivol		2253449691332190	Facebook	25_34	25-34	RO	Romania	1	1	348	69	1	0
Forum Cogitorium	Zsombor Ferencz	1039582286103020	Facebook	25_34	25-34	RO	Romania	3	1	310	49	2	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	25_34	25-34	RO	Romania	1	1	310	155	0	0
Orasul Popesti-Leordeni		501069749993963	Facebook	25_34	25-34	RO	Romania	1	1	309	61	1	0
Andrei Ivan		2347430905484156	Facebook	25_34	25-34	RO	Romania	1	1	285	0	5	0
Filip Moisil		829046887457939	Facebook	25_34	25-34	RO	Romania	1	1	274	54	1	0
Partidul Mișcarea Populară Gherla	Partidul Miscarea Populara	232937900984571	Facebook	25_34	25-34	RO	Romania	1	1	249	0	5	0
Big News Buzz		125179374733697	Facebook	25_34	25-34	RO	Romania	1	1	248	124	1	0
Comunitatea PLUS+ Jucu		371511120359966	Facebook	25_34	25-34	RO	Romania	1	1	247	0	5	0
USR Ovidiu	Uniunea Salvați România filiala Constanța	311695959686140	Facebook	25_34	25-34	RO	Romania	1	1	237	0	4	0
Partidul Mișcarea Populară Florești	Partidul Miscarea Populara	2093436807582434	Facebook	25_34	25-34	RO	Romania	1	1	226	0	4	0
Identitatea Românească	Identitatea Românească	100519536734073	Facebook	25_34	25-34	RO	Romania	1	1	226	45	0	0
Partidul Mișcarea Populară Huedin	Partidul Miscarea Populara	225050644925789	Facebook	25_34	25-34	RO	Romania	1	1	198	0	4	0
Eurozine		115579498521257	Facebook	25_34	25-34	RO	Romania	1	1	198	39	3	0
Peter Costea		407413792695356	Facebook	25_34	25-34	RO	Romania	1	1	154	0	13	0
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	25_34	25-34	RO	Romania	2	1	144	0	3	0
George Moldovan		191424968074908	Facebook	25_34	25-34	RO	Romania	1	1	119	0	2	0
Avocat Dr. Ivan Dragos Lucian		928670197334906	Facebook	25_34	25-34	RO	Romania	1	1	108	0	9	0
Daniel Marinac		191781881583981	Facebook	25_34	25-34	RO	Romania	1	1	79	0	7	0
USR Timiș		873737539404529	Facebook	25_34	25-34	RO	Romania	1	1	77	0	1	0
Stop AAAS Ro		1640996242671731	Facebook	25_34	25-34	RO	Romania	2	1	69	0	4	0
USR Mircești		423957871440628	Facebook	25_34	25-34	RO	Romania	1	1	63	0	1	0
Constanta 100%		482887325059745	Facebook	25_34	25-34	RO	Romania	1	1	47	0	0	0
Ujhelyi István dr.	MSZP	734217673259088	Facebook	25_34	25-34	RO	Romania	2	1	46	23	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	25_34	25-34	RO	Romania	2	1	45	0	4	0
ITUC		20556338116	Facebook	25_34	25-34	RO	Romania	2	1	43	0	4	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	25_34	25-34	RO	Romania	5	1	27	8	0	0
Calculat si linistit		821298314618173	Facebook	25_34	25-34	RO	Romania	1	1	24	0	0	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	25_34	25-34	RO	Romania	1	1	20	4	0	0
No more bricks in the Wall		1854947667901523	Facebook	25_34	25-34	RO	Romania	1	1	13	0	1	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	25_34	25-34	RO	Romania	1	1	12	4	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	25_34	25-34	RO	Romania	3	1	9	4	0	0
Ayn Rand Institute		64676229680	Facebook	25_34	25-34	RO	Romania	1	1	5	0	0	0
Tom MacDonald		212732770186	Facebook	25_34	25-34	RO	Romania	1	1	2	0	0	0
Simon Miklós országgyűlési képviselő	Dr. Simon Miklós	1792920094355738	Facebook	25_34	25-34	RO	Romania	1	1	1	0	0	0
Tokyo Weekender		134654693230171	Facebook	25_34	25-34	RO	Romania	1	1	1	0	0	0
Avaaz	Avaaz	8340223883	Facebook	25_34	25-34	RO	Romania	1	1	0	0	0	0
Eurolapins	Pulse of Europe France	755726434768654	Facebook	25_34	25-34	RO	Romania	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	25_34	25-34	RO	Romania	1	1	0	0	0	0
